標題,分類,時間,網址,內文
農保範圍擴大  增加木瓜鳳梨與設施3類,產經,2018/02/22 14:21,https://www.cna.com.tw/news/afe/201802220180.aspx,（中央社記者蔡怡杼台北22日電）為協助降低農民遭受天然災害所受損失，產險業目前已推出梨、養殖漁業等多種農業保險，產險公會表示，農業保險今年保障範圍將可擴及到農業設施、木瓜及鳳梨。
貨幣金融學者陳南光 史上第二年輕央行副總裁,產經,2018/02/22 14:51,https://www.cna.com.tw/news/firstnews/201802220185.aspx,（中央社記者邱柏勝、蔡怡杼台北22日電）台大經濟系教授陳南光將接任央行副總裁，除了是央行總裁彭淮南學弟、監察委員陳師孟得意門生外，陳南光是央行召開M2專家學者會議的固定班底之一，對央行業務也相當熟稔，可無縫接軌。央行副總裁楊金龍將於2月26日升任總裁，總統府昨天發布總統令，任命陳南光為中央銀行副總裁，任期自中華民國107年3月5日至112年3月4日止。五年級生的陳南光，也是央行史上僅次於當年陳師孟、第二年輕的副總裁。53年出生的陳南光，是美國明尼蘇達大學經濟學博士，為國內中生代知名學者，現任台灣大學經濟系教授。陳南光在77年台大經濟研究所的碩士論文「市場區隔與訊息結構--『島嶼寓言』在開發中國家的引申」，指導教授為現任監察委員陳師孟，因此也被視為陳師孟的嫡傳學生。陳南光研究專長為總體與貨幣經濟學、資產價格等，並出過一本「貨幣銀行學」著作。現任央行總裁彭淮南是明尼蘇達大學經濟碩士、榮譽法學博士，因此陳南光也算「師出同門」，可說是彭淮南的學弟。府院高層表示，央行副總裁的人選，除考量到總體經濟背景專長，及央行政策的穩定性與內部協調外，也必須熟悉央行業務，與新任總裁可以搭配，同時從這三個層面考量下，現年54歲的陳南光就成為好的選擇，加上由學界拔擢人才，可以讓央行決策有更多元的思考。「他是很好的人選」，前國發會主委、台大經濟系教授陳添枝表示，陳南光在校做研究非常扎實，也是台灣貨幣金融學界最傑出的年輕學者之一，但缺乏在實務界一展長才的機會，現在能從央行副總裁開始歷練非常好。央行經研處官員表示，陳南光曾受央行委託研究計畫案，包含貨幣政策與資產價格研究領域，且每年央行召開訂定貨幣目標區（M2）的專家學者會議，陳南光也是固定班底之一，與經研處的官員都很熟悉，對央行業務也相當熟稔，相信上任後能立即接軌。值得注意的是，陳南光被拔擢擔任央行副總裁的過程，也讓外界聯想到曾擔任同樣職務的陳師孟，由於楊金龍任期至112年，屆滿後陳南光也還不到60歲，外界認為，政府培育接班人的用心不言可喻。前總統陳水扁89年當選總統後，曾安排陳師孟擔任央行副總裁歷練。當時傳陳水扁原本有意讓陳師孟於92年彭淮南的首任任期屆滿後接棒，後因陳水扁對彭淮南越來越有信心，陳師孟才轉任總統府秘書長。（編輯：張良知/林孟汝）1070222
三星S9新機傳漲價 可和iPhone X拚輸贏,產經,2018/02/22 14:33,https://www.cna.com.tw/news/afe/201802220186.aspx,（中央社記者江明晏台北22日電）三星將於今年全球行動通訊大會(MWC)展期發表旗艦機Galaxy S9系列，相機功能將大幅升級，市場也傳聞Galaxy S9將漲價，可能從1000美元起跳，有望和高價的蘋果iPhone X拚輸贏。
三大法人賣超台股54.75億元,產經,2018/02/22 15:05,https://www.cna.com.tw/news/afe/201802220190.aspx,（中央社台北22日電）台股今天跌52.06點，收在10662.38點，成交值新台幣1203億元。三大法人外資及陸資賣超、投信賣超、自營商買超，合計賣超54.75億元。
核二重啟審查時間長  原能會：停機太久,產經,2018/02/22 15:18,https://www.cna.com.tw/news/afe/201802220193.aspx,（中央社記者朱則瑋台北22日電）核二廠2號機重啟，原能會預計3月5日才能完成審查，原能會今天表示，過往重啟約1週就能完成審查，但因2號機停機太久，需較謹慎小心，因此才拖長時間。
印尼推工業4.0  食品電子化工優先產業,產經,2018/02/22 15:30,https://www.cna.com.tw/news/afe/201802220203.aspx,（中央社記者周永捷雅加達22日專電）印尼工業部為制訂「工業4.0」路線圖，優先推出5項優先發展項目，分別是食品和飲料、紡織與服裝、汽車、電子、化工，預料將對印尼經濟成長產生巨大影響。
市場信心脆弱 日股跟隨美股收低,產經,2018/02/22 15:35,https://www.cna.com.tw/news/afe/201802220205.aspx,（中央社東京22日綜合外電報導）由於近期市場震盪過後，投資人信心依舊脆弱，美國股市昨天走跌，日本東京股市今天跟進收低。
CPTPP凍20條文 擬暫緩推動相關修法,產經,2018/02/22 16:29,https://www.cna.com.tw/news/afe/201802220209.aspx,（中央社記者廖禹揚台北22日電）跨太平洋夥伴全面進展協定（CPTPP）公布協定文本，納入先前凍結的20項條文，經濟部今天表示，為符合TPP規範而送立法院的8項議案，與凍結條文有關部分將暫緩推動。
新台幣貶5.6分 收29.301元,產經,2018/02/22 16:04,https://www.cna.com.tw/news/afe/201802220214.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元今天收盤收29.301元，貶5.6分，成交金額11.91億美元。
陳南光接央行副總裁 陳師孟：誠懇實在的人,產經,2018/02/22 16:15,https://www.cna.com.tw/news/afe/201802220218.aspx,（中央社記者劉麗榮、陳至中台北22日電）台大經濟系教授陳南光將出任央行副總裁。陳南光的老師、監察委員陳師孟今天表示，陳南光是一個非常實在、誠懇的人，相信他會做得很好。
17直播營收拚2倍 預計下半年進軍美韓,產經,2018/02/22 16:33,https://www.cna.com.tw/news/afe/201802220222.aspx,（中央社記者吳家豪台北22日電）直播平台17 Media今天舉辦春酒盛宴，創辦人黃立成看好今年營收將比去年成長至少2倍，預計下半年進軍韓國和美國；他認為競爭對手變少，並打趣說17 Media「已打死很多個」。
擴大投資  桃園航空城4單位簽合作備忘,產經,2018/02/22 17:31,https://www.cna.com.tw/news/afe/201802220241.aspx,（中央社記者邱俊欽桃園機場22日電）桃園市長鄭文燦今天主持桃園航空城公司、華航、桃機公司、台灣建築中心等4個單位的合作備忘錄中表示，未來將藉由共同合作，攜手帶動桃園航空城發展，擴展更大的投資。
貿協率新創團隊出擊MWC  助走向國際,產經,2018/02/22 17:50,https://www.cna.com.tw/news/afe/201802220242.aspx,（中央社記者廖禹揚台北22日電）為協助台灣新創團隊走向國際，外貿協會2月底將率13家新創業者前往西班牙參與MWC新創展區展出；外貿協會表示，今年下半年也將為國內新創團隊媒合新南向國家天使投資人及企業。
數位3.0線上貸款 3年飆1962億元,產經,2018/02/22 17:31,https://www.cna.com.tw/news/afe/201802220271.aspx,（中央社記者蔡怡杼台北22日電）金融監督管理委員會推動打造數位化金融環境3.0計畫，3年來已有37家銀行開辦，其中無涉保證人的授信申辦量達新台幣1962億元，線上辦卡則有147萬件。
聯準會升息憂慮打擊亞股 陸股逆勢走揚,產經,2018/02/22 18:01,https://www.cna.com.tw/news/afe/201802220288.aspx,（中央社香港22日綜合外電報導）由於美國聯邦準備理事會（Fed）公布的會議紀錄，引發外界預期美國利率可能進一步攀升，投資人擔憂市場震盪再起，今天大多數亞洲股市應聲下挫，陸股則逆勢攀升。
活絡資安產業  經濟部推資安標準認證制度,產經,2018/02/22 18:05,https://www.cna.com.tw/news/afe/201802220290.aspx,（中央社記者廖禹揚台北22日電）經濟部工業局今天表示，為活絡台灣資安產業生態系，今年上半年將推動訂定IP CAM資安標準檢測實驗室認證制度，及網路數位錄放影機（NDR）與數位聯網儲存裝備（NAS）資安標準。
新台幣收貶終止連4升 美國升息預期增溫,產經,2018/02/22 18:23,https://www.cna.com.tw/news/afe/201802220292.aspx,（中央社記者邱柏勝台北22日電）美國升息預期升溫，今天亞洲股匯市齊跌，新台幣終場以29.301元兌1美元作收，貶值5.6分，終止連4升。而在外資交投熱絡下，台北與元太外匯經紀公司總成交量擴增至17.33億美元。
數位存款帳戶飆速 月增4萬戶,產經,2018/02/22 18:11,https://www.cna.com.tw/news/afe/201802220296.aspx,（中央社記者蔡怡杼台北22日電）數位化環境來臨，愈來愈多民眾開戶「多用網路，少用馬路。」根據金管會統計，線上開戶業務開放2年以來，已有超過39萬戶，尤其，近兩個月以每個月平均4萬戶的速度增長。
境外基金規模連14個月成長 逾3.5兆元,產經,2018/02/22 18:27,https://www.cna.com.tw/news/afe/201802220302.aspx,（中央社記者田裕斌台北22日電）投信投顧公會統計，今年1月境外基金大增新台幣285億元、規模站上3.52兆元，連續14個月呈現正成長，且是自去年9月以來，連續5個月改寫歷史新高。
寒流凍出供電橘燈 協和電廠拚老命救援,產經,2018/02/22 18:48,https://www.cna.com.tw/news/firstnews/201802220306.aspx,（中央社記者黃雅娟台北22日電）台電2月亮出史上絕無僅有的3顆供電警戒橘燈，協和電廠1、2號機今年起運轉時數限制為720小時，為了搶救冬天供電缺口，老機組貢獻近2%的備轉容量率，挽救不少供電警戒橘燈。2月初超強寒流來襲，5日尖峰負載用電量為2905.87萬瓩，備轉容量率僅5.08%，不僅亮出史上2月第一顆供電橘燈，更刷新歷年來2月用電量的新高。根據台電統計，今年不到兩個月，供電亮出警戒橘燈已經來到6天之多，超過102年全年供電警戒天數。台電預估，今年至2月21日止，每日用電平均為2334.98萬瓩，跟去年同期相比成長4%左右，供電需求超出台電預期，原訂105年就要除役的協和電廠1、2號機組，今年起轉為緊急備用機組，並延至108年除役。由於協和1號機自去年底至今年1月31日仍在歲修，2月雖然零星發電，但是仍有突發狀況需要檢修，發電時數不多；若以2號機單一機組50萬瓩計算，影響每日備轉容量率約1.8%，挽救不少亮起供電警戒橘燈的日子。然而，依照電力設施空氣汙染物排放標準規定，如果經過縣市主管機關核可，單一機組可不受運轉時數720小時限制；由於今年1、2月天氣寒冷，加上不少機組歲修，台電已經動用協和兩部機組發電救援。台電表示，協和電廠1、2號機組轉為緊急備用電力設施，已經向基隆市環保局申請，特殊情況下發電能夠不計入每年720小時運轉時數；而基隆市環保局正在審核當中。根據台電提供資料，107年至2月21日為止，已經出現6天供電警戒的橘燈，其中2月備轉容量率低於6%已達3天，分別為今年的2月5日、7日及8日；而歷年2月用電量前10名中，今年已經刷新前6名紀錄。（編輯：林興盟）1070222
國巨去年財報創5大新高 擬配股利17元,產經,2018/02/22 19:18,https://www.cna.com.tw/news/afe/201802220319.aspx,（中央社記者鍾榮峰台北22日電）國巨去年獲利達新台幣66.56億元，每股稅後盈餘15.64元，去年營收、毛利、營利、稅後淨利及每股稅後純益均創歷史新高。國巨也擬配發股利每股17元。
今彩539第107046期開獎,產經,2018/02/22 20:41,https://www.cna.com.tw/news/afe/201802220350.aspx,（中央社台北22日電）今彩539第107046期開獎，中獎號碼18、01、06、24、14。3星彩中獎號碼287，4星彩中獎號碼9952。
由田每股15元公開收購晶彩科  最高達35%,產經,2018/02/22 20:48,https://www.cna.com.tw/news/afe/201802220353.aspx,（中央社記者江明晏台北22日電）由田新技今天宣布，董事會通過決議以每股現金新台幣15元，公開收購晶彩科技普通股，是國內與兩岸AOI行業中，第一次上市櫃公司間的公開收購。
威力彩第107016期開獎,產經,2018/02/22 20:51,https://www.cna.com.tw/news/afe/201802220355.aspx,（中央社台北22日電）威力彩第107016期今晚開獎，第一區中獎號碼為05、27、16、07、18、03，第二區中獎號碼為01。
陸面板新產能不斷 台廠拚差異化高階產品,產經,2018/02/22 20:57,https://www.cna.com.tw/news/afe/201802220357.aspx,（中央社記者潘智義台北22日電）面對中國大陸面板廠林立，不斷擴充新產能，國際數據資訊公司（IDC）市場分析師陳建助指出，台廠憑藉產品差異化，仍能有效維持競爭優勢。
今彩539第107046期 頭獎1注中獎,產經,2018/02/22 22:07,https://www.cna.com.tw/news/afe/201802220370.aspx,（中央社台北22日電）今彩539第107046期開獎，中獎號碼18、01、06、24、14。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
威力彩第107016期頭獎槓龜,產經,2018/02/22 22:25,https://www.cna.com.tw/news/afe/201802220372.aspx,（中央社台北22日電）威力彩第107016期今晚開獎，第一區中獎號碼為05、27、16、07、18、03，第二區中獎號碼為01號。派彩結果，頭獎槓龜。
詹宏志：台灣應成為亞洲網路公司集資中心,產經,2018/02/22 22:25,https://www.cna.com.tw/news/afe/201802220376.aspx,（中央社記者戴雅真倫敦22日專電）國策顧問詹宏志在駐英代表處演講指出，台灣可進一步爭取和東南亞國家合作，推銷相較下較為可行的台灣數位經濟模式，並發展成為亞洲中型網路公司的集資中心。
美升息疑慮稍減 華爾街早盤反彈,產經,2018/02/22 23:48,https://www.cna.com.tw/news/afe/201802220388.aspx,（中央社紐約22日綜合外電報導）美股經過兩個交易日下挫後，今天早盤上揚，投資人對美國升息的不安心理稍見緩和。
