標題,分類,時間,網址,內文
高股息殖利率夯 興櫃7檔逾10%,產經,2017/04/04 12:40,https://www.cna.com.tw/news/afe/201704040136.aspx,（中央社記者張建中新竹4日電）企業股利政策陸續出爐，高股息殖利率公司成為市場關注焦點，據統計，興櫃有助群等多達7檔股息殖利率超過10%水準。
小小店長賣場過兒童節  最愛結帳區,產經,2017/04/04 17:48,https://www.cna.com.tw/news/afe/201704040152.aspx,（中央社記者黃雅娟台北4日電）量販通路業者今天因應兒童節，舉辦小小店長活動，邀請超過500對以上雙胞胎到全台通路擔任小小店長，從歡迎光臨到補貨、檢查商品，最讓小小店長失控的還是結帳區嗶一聲的有趣體驗。
電競結合文創 施文彬提魔獸世界拍電影,產經,2017/04/04 14:06,https://www.cna.com.tw/news/afe/201704040162.aspx,（中央社記者潘智義台北4日電）身兼社團法人台灣電競協會理事長的金曲歌王施文彬說，電競遊戲可以很文創，像魔獸世界遊戲成功拍成電影，就是大文創。
別跟機師說掰掰  各行各業禁忌大公開,產經,2018/03/31 14:19,https://www.cna.com.tw/news/afe/201704040178.aspx,（中央社記者黃麗芸台北4日電）桃園機場捷運3月正式通車，特別放送限量版綠色乖乖討平安，也讓人聯想起各行各業的奇妙禁忌，機師起飛前千萬不能和他說「掰掰」，警消、醫護和記者則最怕鳳梨「旺來」。
台股邁入Q2 先看Q1財報及企業法說,產經,2017/04/04 14:21,https://www.cna.com.tw/news/afe/201704040180.aspx,（中央社記者田裕斌台北4日電）台股進入第2季，市場關注新台幣強升對企業第1季財報的影響，投信則表示，除此之外，4月中旬起企業龍頭的法人說明會產業展望，也將是決定第2季台股走勢的關鍵。
萬企今年調薪大方 最高15%,產經,2017/04/04 14:45,https://www.cna.com.tw/news/afe/201704040191.aspx,（中央社記者張建中新竹4日電）萬企去年獲利新台幣3.6億元，年增近1成，公司仍僅提撥100萬元為員工酬勞，約占稅後淨利0.2776%，不過，員工今年平均薪酬調幅達3%至15%。
日股挫跌 日圓升衝擊出口股,產經,2017/04/04 22:45,https://www.cna.com.tw/news/afe/201704040203.aspx,（中央社東京4日綜合外電報導）日本東京股市今天跌至10週來低點，主因俄羅斯第2大城聖彼得堡地鐵遭炸彈攻擊，導致日圓走升，衝擊出口股。
台塑高爐點火前 越南檢查廠方環保工作,產經,2017/04/04 15:34,https://www.cna.com.tw/news/afe/201704040207.aspx,（中央社河內4日電）越南資源與環境部等相關部門近日成立工作小組，前往台塑河靜鋼廠檢查廠方改善環保缺失與承諾執行的情況，以利呈報政府，會否允許廠方第1支高爐進行點火。
天工控立積侵害營業秘密案 和解收場,產經,2017/04/04 16:02,https://www.cna.com.tw/news/afe/201704040213.aspx,（中央社記者張建中新竹4日電）射頻晶片廠立積遭天工通訊控告侵害營業秘密案，在纏訟長達10年多後，雙方終於以和解收場。
好市多草莓蛋糕有蟲？網友：天然的尚好,產經,2017/04/04 16:31,https://www.cna.com.tw/news/afe/201704040223.aspx,（中央社記者黃雅娟台北4日電）因應草莓季，量販通路推出秒殺草莓蛋糕，不過有網友在臉書貼文，哀嘆好不容易買到的草莓蛋糕竟然有蟲，網友取新名「新鮮草莓蟲蛋糕」，還說「天然的尚好」；好市多則回應，問題商品都可退貨。
北韓駭客盯上台灣？金融業:資安比菲越強,產經,2017/04/04 18:00,https://www.cna.com.tw/news/firstnews/201704040238.aspx,（中央社記者黃雅娟台北4日電）北韓駭客鎖定全球各地金融機構，傳台灣恐是受害者之一。國內金融業者表示，台灣資安「應該比菲律賓、越南強多了」；金管會則說，銀行資安工作全年無休，目前沒有接到任何通報。北韓駭客行動日益猖狂，美國有線電視新聞網（CNN）網站報導，根據俄羅斯知名網路安全公司卡巴斯基（Kaspersky）最新報告，北韓與18個國家和地區銀行遭遇駭客攻擊有關，台灣也成為受害之一。金管會表示，自第一銀行盜領事件後，已請各銀行加強資安，並設立專責單位管理。過去駭客攻擊消息從東歐到這次的北韓都多有所聞，因為此次被CNN報導，所以引起大家高度重視。金管會指出，目前沒有任何銀行通報遭受攻擊，而銀行資安工作全年無休，將會要求以最高等級防範，銀行內部將定期進行演練，金管會也會加強督導。國內金融業者則表示，雖然菲律賓和越南金融機構遭遇4起類似的網路搶劫事件，但是台灣的金融業資安程度「應該比菲律賓、越南強多了」，對此有加強防範，雖不能說全盤掌握，但是截至目前為止沒有類似事件。CNN報導，銀行和資安研究人員先前發現，孟加拉、厄瓜多、菲律賓和越南金融機構遭遇4起類似的網路搶劫事件。不過卡巴斯基研究人員現在認為，同樣的Lazarus駭客行動，也襲擊了台灣、哥斯大黎加、衣索比亞、加彭、印度、印尼、伊拉克、肯亞、馬來西亞、奈及利亞、波蘭、泰國及烏拉圭的金融機構。1060404北韓駭客盯上台灣 金融業備戰（中央社記者張建中新竹4日電）金融機構遭駭事件層出不窮，金融業無不繃緊神經，紛紛將資安列為首要營運重點，部分業者是委託顧問公司，部分業者則是延攬資安專家，共同目標就是強化資安。    繼一銀部分自動櫃員機遭到跨國犯罪集團盜領，及券商遭駭客威脅癱瘓電子交易系統，並勒索比特幣後，據美國有線電視新聞網（CNN）網站報導，北韓駭客行動日益猖狂，逐漸鎖定全球各地金融機構，台灣也受害。    網路資安解決方案商趨勢科技先前預警，金融科技發展全球發燒，駭客也嗅到高度獲利的可能性，可能入侵全球金融交易系統，竄改交易流程或其中的帳號數字、編碼等，讓金流進入不法駭客口袋中。    金融業無不上緊發條備戰，不少業者內部聘有專才，不時針對內部高階主管信箱進行釣魚軟體檢測，還有業者甚至延攬刑事局專家出任資安主管。    另有業者不惜斥資新台幣千萬元委託顧問公司，強化資安。1060404
北韓駭客盯上台灣 金融業備戰,產經,2017/04/04 17:51,https://www.cna.com.tw/news/afe/201704040258.aspx,（中央社記者張建中新竹4日電）金融機構遭駭事件層出不窮，金融業無不繃緊神經，紛紛將資安列為首要營運重點，部分業者是委託顧問公司，部分業者則是延攬資安專家，共同目標就是強化資安。
好市多購物被推錯車  網友熱議劃單有效嗎,產經,2017/04/04 18:37,https://www.cna.com.tw/news/afe/201704040269.aspx,（中央社記者黃雅娟台北4日電）到好市多購物已結帳的商品居然被別人「推錯車」，東西差點不翼而飛的事件層出不窮，有網友提供預防之道，也有網友認為門口的劃單員只是心理戰術，自己小心一點比較好。
大樂透頭獎槓龜,產經,2017/04/04 22:37,https://www.cna.com.tw/news/afe/201704040318.aspx,（中央社台北2017年4月4日電）第106031期大樂透今天開獎。中獎號碼為05、34、43、17、33、44，特別號04；派彩結果，頭獎、貳獎槓龜。
今彩539頭獎2注中獎,產經,2017/04/04 22:46,https://www.cna.com.tw/news/afe/201704040319.aspx,（中央社台北4日電）第106080期今彩539開獎，中獎號碼27、25、26、29、36。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
進口下滑  美2月分貿易赤字大幅縮減,產經,2017/04/04 23:36,https://www.cna.com.tw/news/firstnews/201704040327.aspx,（中央社華盛頓4日綜合外電報導）美國商務部今天表示，由於出口持穩，但進口更少商品，美國2月分貿易赤字下降至4個月來最低水準。由於進口汽車、消費商品、燃料和半導體減少，經季節調整後2月分貿易赤字降至436億美元，降幅9.6%，是去年9月以來的最大單月降幅。繼1月分貿易赤字大增後，分析師原本就預期2月分赤字將會減少。修正後1月分貿易赤字為482億美元，為2015年3月以來最高水準。但美國今年迄今的貿易赤字，仍較2016年同期增加3.1%美國2月分整體出口增加0.2%，金額達1929億美元，但進口下滑1.8%，金額減少43億美元，降至2364億美元。政治敏感性高的美國對中國貿易赤字，2月分縮減至230億美元，較1月分大減26.6%。1060404
