標題,分類,時間,網址,內文
川普下令射飛彈 台股嚇趴逾百點,產經,2017/04/07 10:38,https://www.cna.com.tw/news/afe/201704070086.aspx,（中央社台北 7日電）外電報導，美國總統川普下令，美軍對敘利亞發射超過50枚戰斧巡弋飛彈，消息傳出，亞股普遍走跌，台股早盤一度大跌108點，並跌破9800點整數關卡，挑戰萬點大關短期嘎然而止。
Grand Lancer喊降2萬  年銷量衝7千台,產經,2017/04/07 10:33,https://www.cna.com.tw/news/afe/201704070088.aspx,（中央社記者田裕斌台北7日電）三菱(Mitsubishi)中型房車Grand Lancer小改款，自2月預接單以來，已預接超過500台，三菱總代理中華車宣布，全車系降價新台幣2萬元，年底預計銷售7000台。
日圓升破0.28元近3個月高 因避險升溫,產經,2017/04/07 10:51,https://www.cna.com.tw/news/afe/201704070093.aspx,（中央社記者邱柏勝台北7日電）美國聯準會（Fed）將縮減QE規模，市場擔憂資金流動性變小，加上全球股市處相對高檔，市場避險情緒再起，導致日圓走強，今早台銀日圓現金賣出價來到0.28元，為近3個月的高點。
旺宏提告東芝侵權  美ITC調查,產經,2017/04/07 10:45,https://www.cna.com.tw/news/afe/201704070094.aspx,（中央社記者張建中新竹 7日電）記憶體製造廠旺宏對東芝（Toshiba）採取法律行動，控告東芝侵害其快閃記憶體（Flash）相關專利權，美國國際貿易委員會（ITC）已決定展開調查。
加油要快 下週汽柴油估漲6角,產經,2017/04/07 11:21,https://www.cna.com.tw/news/afe/201704070100.aspx,（中央社記者黃麗芸台北7日電）OPEC減產協議執行率佳，且新台幣匯率走跌。依中油浮動油價公式計算，預估10日凌晨零時起國內汽柴油每公升價格可能各調漲新台幣0.6元。
好市多傳台中開二店 官方這樣回應,產經,2017/04/07 10:54,https://www.cna.com.tw/news/afe/201704070101.aspx,（中央社記者陳政偉台北7日電）美式量販好市多要在台中開第二間店？台中店在2007年時落腳八期重劃區，業績表現亮眼，消費者不斷關注何時再開第2間，但好市多仍僅回應，地點仍在尋覓中，時間點也未定。
美射飛彈衝擊亞股 台股盤中嚇跌百點,產經,2017/04/07 12:15,https://www.cna.com.tw/news/afe/201704070106.aspx,（中央社記者田裕斌台北7日電）美股雖止跌小漲，但受到美國發射50枚戰斧巡弋飛彈報復敘利亞影響，亞股早盤紛紛走跌，台股自難置身事外，盤中一度大跌109點，跌破月線9839點。
鴻海極想買東芝金雞母  傳競標金最高,產經,2017/04/07 11:07,https://www.cna.com.tw/news/afe/201704070111.aspx,（中央社記者楊明珠東京7日專電）正在進行經營重建的日本東芝公司決定分拆半導體記憶體事業並售股，第1輪釋股競標作業於3月底結束，有日媒今天報導，多家競標廠商中，以鴻海提示的金額最高。
新台幣早盤重貶1.4角 暫收30.7元,產經,2017/04/07 11:25,https://www.cna.com.tw/news/afe/201704070117.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以30.505元開盤，升5.5分；11時來到30.700元，貶1.4角。
川習會登場  商研院：陸企可能赴美投資,產經,2017/04/07 11:17,https://www.cna.com.tw/news/afe/201704070118.aspx,（中央社記者黃雅娟台北 7日電）川習會今天登場，外界預估將聚焦北韓及貿易等敏感議題。商研院認為，本次川習會先禮後兵，中國大陸可能允諾企業赴美投資，回應川普在美製造的競選支票。
40歲以下上班族  近9成無力買房,產經,2017/04/07 11:36,https://www.cna.com.tw/news/afe/201704070119.aspx,（中央社記者邱柏勝台北7日電）房價雖回檔，但買房對年輕人仍是遙不可及的夢。根據yes123求職網調查，未滿40歲的上班族有近9成坦言無力購屋，即便是租屋，每月平均租金花費也近萬元，幾乎吃掉月收入1/4。
聯發科遭博通控侵權 美ITC調查,產經,2017/04/07 12:28,https://www.cna.com.tw/news/firstnews/201704070126.aspx,（中央社記者張建中新竹7日電）手機晶片廠聯發科繼遭超微（AMD）控告侵權後，又遭博通（Broadcom）控告侵權，美國國際貿易委員會（ITC）決定展開調查。聯發科表示，目前對營運無重大影響。聯發科近來頻遭控侵權，繼ZiiLabs與超微控告侵權後，博通也控告聯發科侵權。除聯發科外，博通同時控告聯發科旗下的晨星、Sigma Designs、LG、Funai及Vizio等數位電視、機上盒、藍光播放機、DVD、家庭劇院等產品侵犯其專利權。ITC公告，決定針對博通控告聯發科及晨星等廠商侵權案展開調查。聯發科表示，對案件不予評論，不過，目前對營運並無重大影響。1060407
春夏裝怎麼穿搭  網拍調查看這裡,產經,2017/04/07 11:43,https://www.cna.com.tw/news/afe/201704070141.aspx,（中央社記者吳家豪台北 7日電）蝦皮拍賣觀察到春夏換季商機逐漸發燒，因此針對男、女生2017春夏服裝喜好進行社群調查，幫大家找出回頭率超高春夏流行穿搭，包括素T、刷破牛仔褲、一字領、寬褲都名列榜上。
中鋼不僅作黑熊傘 攜資策會推智慧眼鏡,產經,2017/04/07 12:01,https://www.cna.com.tw/news/afe/201704070152.aspx,（中央社記者鍾榮峰台北7日電）中鋼不僅會作鈦金屬杯和台灣黑熊傘，現在更攜手資策會推出工業用智慧眼鏡，代表鋼鐵工業結合科技應用里程碑。這款智慧眼鏡可降低20%維運成本。
新台幣午盤貶7.9分 暫收30.639元,產經,2017/04/07 12:13,https://www.cna.com.tw/news/afe/201704070156.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天早盤由升轉貶，中午暫收30.639元，貶 7.9分，成交金額8.68億美元。
李同榮：房市交易觸底 今年上看28萬戶,產經,2017/04/07 13:07,https://www.cna.com.tw/news/afe/201704070161.aspx,（中央社記者韋樞台北 7日電）六都公布3月房屋買賣移轉棟數統計，共1萬7541棟，年增30%、月增43%，連3個月移轉數正成長。吉家網不動產董事長李同榮表示，今年首季交易量大增，代表走過低潮，全年估移轉28萬棟。
台銀人壽資本適足率未達標  金管會緊盯,產經,2017/04/07 12:29,https://www.cna.com.tw/news/afe/201704070167.aspx,（中央社記者蔡怡杼台北 7日電）受到新台幣升值影響，台銀人壽去年匯兌損失達新台幣37億元、資本適足率未達法定標準，金融監督管理委員會已要求台銀人壽提改善計畫。
杏輝限制下游專櫃售價  遭重罰250萬元,產經,2017/04/07 12:38,https://www.cna.com.tw/news/afe/201704070179.aspx,（中央社記者蔡怡杼台北 7日電）公平交易委員會今天委員會議通過，杏輝限制下游事業轉售杏輝專櫃商品售價，違反公平交易法第19條第1項規定，除令其應立即停止違法行為外，並處新台幣250萬元罰鍰。
川習會聚焦貿易逆差  經濟部沙盤推演,產經,2017/04/07 13:32,https://www.cna.com.tw/news/afe/201704070189.aspx,（中央社記者黃雅娟台北 7日電）川習會今天進行首次面對面會談，貿易逆差及北韓議題成為外界矚目議題。經濟部針對川習會落幕做出兩種情境分析，若美中走向貿易戰，將評估引導在陸台商回流。
成方非食補  消基會反對中藥技術士放行[影],產經,2017/04/07 16:23,https://www.cna.com.tw/news/afe/201704070193.aspx,（中央社記者楊淑閔台北 7日電）消基會董事長游開雄表示，衛福部近期將修改「藥事法」，增設中藥技術士；消基會憂心中藥技術士可依客製化需求調配「固有成方」中藥，但仍是藥非食補，恐存用藥疑慮，反對放行。
房地合一  國稅局提 8種常見未申報情形,產經,2017/04/07 13:31,https://www.cna.com.tw/news/afe/201704070202.aspx,（中央社記者邱柏勝台北 7日電）房地合一新制去年上路，但仍有不少民眾不熟悉申報規定，導致有短、漏報情況發生。國稅局整理 8種房地合一課稅新制未申報情形，提醒近期有做不動產交易的民眾注意。
台股收盤跌24.43點,產經,2017/04/07 13:37,https://www.cna.com.tw/news/afe/201704070205.aspx,（中央社台北7日電）台北股市今天收盤下跌24.43點，為9873.37點，跌幅0.25%，成交金額新台幣996.35億元。1060407
台股開低走低  收盤跌24.43點,產經,2017/04/07 14:06,https://www.cna.com.tw/news/afe/201704070210.aspx,（中央社台北7日電）台北股市今天開低走低，收盤跌24.43點，為9873.37點，跌幅0.25%，成交金額新台幣996.35億元。
VOC排量恐卡台積電投資  高市府：無虞,產經,2017/04/07 13:55,https://www.cna.com.tw/news/afe/201704070211.aspx,（中央社記者王淑芬高雄7日電）高雄市環保局長蔡孟裕今天指出，透過削減固定源揮發性有機物（VOC）排放量外、收購二行程機車減量等，盤整全市VOC排放量，評估台積電投資不受影響。
台股週線收紅  下週再戰萬點,產經,2017/04/07 14:28,https://www.cna.com.tw/news/afe/201704070214.aspx,（中央社記者田裕斌台北 7日電）台股早盤雖因美國發射戰斧飛彈報復敘利亞，一度下跌逾百點，但午盤後逐漸回穩，股王大立光率先黑翻紅，指數也力守9856點，週線在2連黑後翻紅。
Facebook打假新聞  台灣等14國搶先用,產經,2017/04/07 14:48,https://www.cna.com.tw/news/afe/201704070218.aspx,（中央社記者吳家豪台北7日電）Facebook（臉書）與提升網路資訊檢舉、分享技術及標準的非營利組織First Draft合作，打造「新聞真實性辨別教學工具」，目前開放包括台灣在內共14個國家的用戶使用。
醫療費手機輕鬆付 首波16家醫院適用,產經,2017/04/07 15:03,https://www.cna.com.tw/news/afe/201704070222.aspx,（中央社記者蔡怡杼台北7日電）繼Apple Pay行動支付在台上線後，今天醫指付APP正式啟用，宣示醫療費進入行動支付時代，首波包括長庚醫療體系等全台16家私立醫院適用，實現4500萬信用卡及金融卡持卡人在家裡就能幫在醫院的家人繳交醫療費用。
三大法人賣超台股46.7億元,產經,2017/04/07 14:53,https://www.cna.com.tw/news/afe/201704070228.aspx,（中央社台北7日電） 台股今天跌24.43點，收在9873.37點，成交值新台幣996.35億元。三大法人外資及陸資、投信賣超、自營商買超，合計賣超新台幣46.7億元。
汽車零件業景氣看佳  首季小心匯損,產經,2017/04/07 14:56,https://www.cna.com.tw/news/afe/201704070229.aspx,（中央社記者鍾榮峰台北 7日電）台經院分析師梁宜峰預期，今年台灣汽車零件製造業景氣可較去年小幅成長，不過因為原物料上漲與匯損，第1季廠商獲利表現恐不如去年同期。
工研院聯手東台天陽 搶航太商機,產經,2017/04/07 15:25,https://www.cna.com.tw/news/afe/201704070247.aspx,（中央社記者張建中新竹7日電）工研院宣布，與天陽航太及東台精機簽約合作，三方將共同開發航太零件積層製程，生產鋁合金輕量航太零件，搶攻航太商機。
台股衝萬點券商僅小補 中華信評這麼說,產經,2017/04/07 16:06,https://www.cna.com.tw/news/afe/201704070268.aspx,（中央社記者蔡怡杼台北 7日電）台股蓄勢挑戰萬點大關，不過，中華信評指出，台股此波萬點行情對證券商獲利成長的貢獻有限，因為量能擴張有限，加上融資不多，預估今年證券業整體資產報酬率僅1.2%到1.5%。
新台幣收盤貶4.1分 失守30.6元,產經,2017/04/07 16:45,https://www.cna.com.tw/news/afe/201704070269.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天收盤收30.601元，貶4.1分，成交金額10.38億美元。
美攻擊敘利亞 日股收高亞股大部分挫跌,產經,2017/04/07 16:11,https://www.cna.com.tw/news/afe/201704070272.aspx,（中央社東京7日綜合外電報導）東京股市今天多空拉鋸，收盤上漲，主因美國對敘利亞的飛彈攻擊增添地緣政治的疑慮。
台新銀慶25歲 吳東亮調皮偷嚐蛋糕,產經,2017/04/07 17:00,https://www.cna.com.tw/news/afe/201704070273.aspx,（中央社記者田裕斌台北7日電）台新金控旗下台新銀行今天慶祝成立25年，由董事長吳東亮帶頭邀請員工、客戶及鄰居一同慶生，在切完生日蛋糕後，吳東亮還忍不住偷嚐一口，直說好吃。
美空襲敘利亞 王文堯關注油價走勢,產經,2017/04/07 16:59,https://www.cna.com.tw/news/afe/201704070275.aspx,（中央社記者韋樞台北7日電）美國對敘利亞發射59枚戰斧飛彈，中東情勢不安，原油價格波動。台塑橡膠總經理王文堯表示，後續中東情勢演變值得高度注意，第2季船期已訂妥，但油價波動將影響第3季市況與價格。
自行車租賃有定型化契約  4大爭議有解,產經,2017/04/07 18:45,https://www.cna.com.tw/news/afe/201704070281.aspx,（中央社記者楊淑閔台北7日電）租U-bike等自行車常見租借費用資訊不明、票卡遺失計費不明、還車後票卡被鎖、騎乘跌倒無從處理等4類爭議，消保處與交通部研訂完成定型化契約，最快 5月上路解決糾紛。
Apple Pay樂享回饋 這樣做賺最多,產經,2017/04/07 17:06,https://www.cna.com.tw/news/afe/201704070288.aspx,（中央社記者蔡怡杼台北7日電）在銀行推出加碼優惠下，Apple Pay上線首兩天拚出信用卡綁卡41.5萬張的亮眼成績。Money101.com.tw公開如何讓果粉最低的成本，賺進高回饋。
群聯：NAND價漲影響需求 估修正1季,產經,2017/04/07 17:10,https://www.cna.com.tw/news/afe/201704070297.aspx,（中央社記者張建中台北7日電）記憶體控制晶片廠群聯董事長潘健成表示，儲存型快閃記憶體(NAND Flash)在大幅漲價後，已影響到終端需求，預期價格將有修正壓力，估計將修正約1季時間。
台塑贊助運動員 今年30選手受惠,產經,2017/04/07 17:15,https://www.cna.com.tw/news/afe/201704070301.aspx,（中央社記者韋樞台北7日電）連續7年贊助體育運動選手的「台塑燃星計畫」今年獲贊助人數創下30位選手的紀錄。台塑橡膠總經理王文堯表示，今年將有台塑盃花式撞球錦標賽和職業網球賽，來協助選手適應世大運。
17年前禮券能用否 新光三越這樣說,產經,2017/04/07 18:15,https://www.cna.com.tw/news/firstnews/201704070307.aspx,（中央社記者黃麗芸台北7日電）有網友從爺爺那獲得一張具17年歷史的百貨禮券，引發眾人熱議是否還可使用？新光三越百貨今天說，經查這張禮券屬於「商品禮券」，並無使用期限，仍可換取同等金額商品。有網友在臉書「爆廢公社」發文表示，「爺爺禮券放了快20年，然後說『喏！給你！』」，並附上一張於民國89年10月5日蓋章的新光三越商品禮券，結果引發許多網友留言熱議，究竟是否還可使用？新光三越表示，公司自25年前開幕時，就推出「禮券」制度，目前公司主要分為「商品禮券」和「贈品禮券」，前者無使用期限，但後者則有限使用時間。經判讀網友所拍照片，新光三越說，這張屬於「商品禮券」，所以並無使用期限，網友仍舊可憑此券消費購買等值商品。新光三越打趣說，雖然禮券制度施行已有25年，但由於內部資料並未統計消費者兌換時間，所以無法確認這是否為保存最久才要兌換消費的禮券，「但他真的保存很久，而且保存得很好！」，也屬歷史悠久。擁有30年歷史的SOGO百貨也說，公司自開幕第一年就推出和禮券性質相同的「提貨券」，後來才改名為禮券，目前主要分為「商品禮券」和「購物抵用券」，前者也是無使用期限，但後者則有限定須於活動使用期限內用畢。另外，禮券若破損但仍可辨識者，仍可照常使用，均依消保會規範處理。1060407
大同案緊急處置延長3天 欣同尊重裁決,產經,2017/04/07 17:44,https://www.cna.com.tw/news/afe/201704070326.aspx,（中央社記者吳家豪台北7日電）有關欣同投資顧問公司對大同提出暫時狀態假處分之緊急處置，台北地方法院今天裁定，原有效期至4月7日，將延長3天，至4月10日止，欣同對此表示，尊重法官裁決。
新台幣連6貶破30.6元  美射飛彈搗蛋,產經,2017/04/07 17:49,https://www.cna.com.tw/news/afe/201704070330.aspx,（中央社記者邱柏勝台北 7日電）美國向敘利亞發射飛彈，油價與金價強彈，市場避險情緒再起，新台幣匯價走弱，終場以30.601元兌1美元作收，貶值4.1分，匯價連6貶並續創3週新低，4月以來新台幣貶2.65角。
美攻敘港股小跌 能源股受惠彈漲,產經,2017/04/07 18:01,https://www.cna.com.tw/news/afe/201704070338.aspx,（中央社香港7日綜合外電報導）香港股市今天開盤一度重挫，不過投資人從美國飛彈攻擊敘利亞引發區域政治憂慮的利空中回神，終場大盤略微收跌；亞洲股市能源股則因油價反彈而上漲。
台股週線翻紅 市值下週挑戰30兆,產經,2017/04/07 19:00,https://www.cna.com.tw/news/afe/201704070359.aspx,（中央社記者田裕斌台北7日電）根據台灣證券交易所統計，截至4月7日止，全體上市公司市值新台幣29.24兆元、較3月31日增加1870.21億元，增幅約0.64%，下週有機會挑戰30兆元。
禽流感疫情 農委會：月底將暫告一段落,產經,2017/04/07 19:11,https://www.cna.com.tw/news/afe/201704070370.aspx,（中央社記者楊淑閔台北7日電）農委會副主委陳吉仲指出，農委會在盤點禽流感疫情，預計到4月底，全部疫情會告一段落，這部分是指H5N2、H5N8這兩種病毒；而H5N6則從3月中以來，已沒有案例發生。
消費者貸款餘額增高 購置住宅仍逾8成,產經,2017/04/07 19:20,https://www.cna.com.tw/news/afe/201704070378.aspx,（中央社記者陳政偉台北7日電）主計總處發布國情統計通報指出，據央行統計，近年消費者貸款餘額持續升高，到今年2月底為新台幣7.7兆元，較105年同月底增加3.2%，以購置住宅貸款為最大宗，比重升至83.3%。
永豐金員工爆料？查不當交易遭逼退,產經,2017/04/07 19:27,https://www.cna.com.tw/news/afe/201704070383.aspx,（中央社記者蔡怡杼、田裕斌台北7日電）永豐金涉嫌超貸，金融監督管理委員會預計下週公布裁罰結果，不過永豐金又遭內部員工爆料，永豐金透過無預警解職等方式，妨礙相關人員對疑似不當交易的調查。
都更條例修法 建商全聯會:要法律安定性,產經,2017/04/07 19:34,https://www.cna.com.tw/news/afe/201704070389.aspx,（中央社記者韋樞台北7日電）台北市政府都更處今天舉行第三場「居住正義論壇」，不動產開發全聯會強調，都更案動輒十年，因此都更條例修法的「法律的安定性」非常重要，減少不確定與不可行，才能讓住戶願意參與。
稻作直接給付收入增 明年全國上路[影],產經,2017/04/07 21:44,https://www.cna.com.tw/news/afe/201704070409.aspx,（中央社記者楊淑閔台北7日電）農委會去年2期稻作在6鄉鎮試辦稻作直接給付，獲過半響應；今年1期稻作擴大為20區辦試，逾6成面積也選新制，對比保價收購每期每公頃淨收入增新台幣5000元以上；明年全國辦理。
六角海外布局添新利器 春上布丁蛋糕,產經,2017/04/07 20:21,https://www.cna.com.tw/news/afe/201704070411.aspx,（中央社記者韋樞台北7日電）六角國際集團宣布入主新竹知名傳統布丁蛋糕店「春上布丁蛋糕」。六角表示，這是集團展開併購餐飲品牌的第一步，未來在六角的海外據點都會看得見這個純樸的台灣傳統美食。
亞洲矽谷進行式 龔明鑫：赴美尋求投資,產經,2017/04/07 20:38,https://www.cna.com.tw/news/afe/201704070416.aspx,（中央社記者陳政偉台北7日電）政府積極推動「亞洲˙矽谷」計畫，國發會副主委龔明鑫身兼亞洲矽谷執行中心執行長今天受訪表示，半個月內就會開始走訪美國灣區的新創團隊，利用1季時間尋求投資機會。
今彩539開獎,產經,2017/04/07 20:42,https://www.cna.com.tw/news/afe/201704070418.aspx,（中央社台北7日電）第106083期今彩539開獎，中獎號碼23、25、32、07、20。3星彩中獎號碼287，4星彩中獎號碼6974。
大樂透開獎,產經,2017/04/07 20:52,https://www.cna.com.tw/news/afe/201704070421.aspx,（中央社台北7日電）第106032期大樂透今晚開獎。中獎號碼為31、23、37、49、19、32，特別號26。
美3月分失業率降至4.5%  近10年新低,產經,2017/04/07 20:59,https://www.cna.com.tw/news/afe/201704070422.aspx,（中央社華盛頓7日綜合外電報導）美國勞工部今天公布的數據顯示，美國3月分失業率降至4.5%，是將近10年以來的最低水準。但3月分新增非農就業人數，遠不如預期。
Apple Pay助攻 百貨業搶母親節商機,產經,2017/04/07 21:44,https://www.cna.com.tw/news/afe/201704070424.aspx,（中央社記者黃麗芸台北7日電）Apple Pay兩天就綁定41.5萬張信用卡。台北101母親節活動除祭出卡友回饋12%外，使用Apple Pay消費還送百元抵用券；華泰名品城則推Apple Pay消費最高回饋達新台幣500元。
台印車聯網協會簽MOU  展開多項合作,產經,2017/04/07 21:14,https://www.cna.com.tw/news/afe/201704070426.aspx,（中央社記者康世人新德里7日專電）台灣車聯網產業協會與印度車聯網產業協會，今天在印度北方省諾伊達簽署合作備忘錄，雙方決定共同就車聯網標準進行交流，同時強化雙邊人員互訪及企業合作。
好市多：遭防火塗料商詐欺 是受害者,產經,2017/04/07 21:20,https://www.cna.com.tw/news/afe/201704070431.aspx,（中央社記者陳政偉台北7日電）防火塗料商恩企實業涉宣稱防火塗料為英國生產，卻從泰國進口原料混充，用在故宮南院、好市多等處賺暴利。好市多說，本身是受害者，正在了解中，若屬實將追究後續責任。
必翔老董不甩虧損 2200萬元股票送員工,產經,2017/04/07 21:56,https://www.cna.com.tw/news/afe/201704070440.aspx,（中央社記者韓婷婷台北7日電）老牌電動代步車廠必翔實業儘管受到產業競爭衝擊去年虧損新台幣9200萬元，但創辦人伍必翔為激勵員工，自掏腰包，362張價值超過2200萬元的股票大放送，讓員工超感動。
今彩539 頭獎1注中獎,產經,2017/04/07 22:03,https://www.cna.com.tw/news/afe/201704070443.aspx,（中央社台北7日電）第106083期今彩539開獎，中獎號碼23、25、32、07、20。派彩結果，頭獎1注中獎，可得新台幣800萬元。
大樂透頭獎開出 1注獨得1.53億,產經,2017/04/07 22:24,https://www.cna.com.tw/news/afe/201704070445.aspx,（中央社台北7日電）第106032期大樂透今晚開獎。中獎號碼為31、23、37、49、19、32，特別號26；派彩結果，頭獎1注中獎，得獎金新台幣1億5365萬5360元。
大同案緊急處置延長 大同靜待公正審理,產經,2017/04/07 22:38,https://www.cna.com.tw/news/afe/201704070453.aspx,（中央社記者吳家豪台北7日電）欣同投資顧問公司對大同提出暫時狀態假處分之緊急處置，台北地方法院今天裁定延長3天至4月10日止。大同表示，欣同被提名人確有數項缺漏，靜待司法公正審理。
