標題,分類,時間,網址,內文
國發會通過恆春觀光鐵路案 2026年通車,產經,2017/04/11 19:46,https://www.cna.com.tw/news/firstnews/201704110397.aspx,（中央社記者陳政偉台北11日電）國家發展委員會今天通過交通部陳報「恆春觀光鐵路可行性研究」，從屏東內獅站往下延伸，興建新枋山、楓港等7個車站；若順利通過環評並興建，最快2026年6月可通車營運。國發會指出，墾丁國家公園每年約有800萬觀光人次，對環境造成一定的負擔。為分散觀光人潮，提升屏東其他鄉鎮的觀光產業，通過交通部陳報的「恆春觀光鐵路可行性研究」，帶動恆春地區的綠色觀光發展。交通部規劃，鐵路範圍由屏東內獅站開始，初步規劃新建路線全長37.72公里，新設新枋山、楓港、竹坑、海口、車城、五里亭、恆春等7座車站，並改建內獅站，總工程經費為新台幣199億元；若順利通過環評並興建，預計2026年6月將可通車營運。交通部鐵工局主秘溫代欣指出，恆春觀光鐵路初期將鋪設單軌，並在海口站設置郵輪式觀光列車停留軌道。內獅、海口、恆春三站設為三等站，其餘車站規劃為簡易站。不過，相關運具系統選擇、確切路線及站址等，將於綜合規劃詳細分析比較後，再行確定。溫代欣解釋，觀光鐵路規劃，平常日，每小時1個班次，假日因應觀光需求1小時有2班車，至民國140年期望目標運量要每班車達829人次。從新左營發車到恆春，每站都停的列車是141分鐘，若是直達車則需90分鐘。1060411
東芝終於公布財報 虧損嚴重,產經,2017/04/11 19:32,https://www.cna.com.tw/news/afe/201704110398.aspx,（中央社記者楊明珠東京11日專電）日本東芝公司（Toshiba）在延期2次的情況下，今天終於公布2016年4月到12月財報，淨損達5325億日圓（約新台幣1500億元）。東芝去年年底已呈現資不抵債的情況。
冷凍牛肉麵像現煮  五星主廚有祕方,產經,2017/04/11 20:21,https://www.cna.com.tw/news/afe/201704110400.aspx,（中央社記者潘智義台北11日電）為什麼五星級冷凍牛肉麵像現煮？國賓大飯店川菜廳主廚徐鳳欽說，這次推出的川味牛肉麵，除調整麵條Q度，光湯底及醬包的製作就融合40種以上配方，耗時超過10小時才燉煮完成。
新台幣小升0.2分終止連7貶 股匯脫鉤,產經,2017/04/11 19:53,https://www.cna.com.tw/news/afe/201704110405.aspx,（中央社記者蔡怡杼台北11日電）台股走跌，不過，新台幣兌美元匯率今天震盪小升0.2分，終止連7貶，收30.650元，兩大匯市成交金額為10.71億美元。
永豐金遭重罰千萬 強調債權根本沒損失,產經,2017/04/11 19:54,https://www.cna.com.tw/news/afe/201704110407.aspx,（中央社記者田裕斌台北11日電）永豐金控因對子公司永豐金租賃監督管理有缺失，遭金融監督管理委員會重罰新台幣1000萬元。永豐金回應，債權上半年可收回，對公司沒損失。
改善地力產量大增 技術拿下日內瓦金獎[影],產經,2017/04/11 20:18,https://www.cna.com.tw/news/afe/201704110408.aspx,（中央社記者楊淑閔台北11日電）氣候變遷，農業更受重視，加上慣行農法會讓土質酸化，地力改善受重視。而改善地力的技術研發普受關注，今年剛從日內瓦發明展拿金獎的團隊說，用礦物質復育地力，產量變1.5倍。
台股衝關萬點 大戶中實戶首季增1921人,產經,2017/04/11 20:10,https://www.cna.com.tw/news/afe/201704110412.aspx,（中央社記者蔡怡杼台北11日電）在台股衝關萬點的同時，大戶也回來了。根據金融監督管理委員會統計，大戶及中實戶今年第1季達到8123人，較去年底的6202人增加1921人。
亞洲矽谷計劃 朝六大面向推應用服務,產經,2017/04/11 20:27,https://www.cna.com.tw/news/afe/201704110417.aspx,（中央社記者陳政偉台北11日電）國發會副主委龔明鑫表示，「亞洲．矽谷」未來將針對行動生活、人工智慧、自動駕駛、虛擬及擴增實境 AR/VR、物聯網資安、新南向等六大面向，助業者推動新型態應用服務。
東芝總算公布財報 警告生存有危機,產經,2017/04/11 20:30,https://www.cna.com.tw/news/afe/201704110420.aspx,（中央社東京11日綜合外電報導）日本東芝公司今天公布延遲許久的財報，虧損多達48億美元（約新台幣1489億元），並警告生存蒙受風險。
今彩539開獎,產經,2017/04/11 20:42,https://www.cna.com.tw/news/afe/201704110423.aspx,（中央社台北11日電）第106086期今彩539開獎，中獎號碼21、38、39、25、15。3星彩中獎號碼083，4星彩中獎號碼3026。
大樂透開獎,產經,2017/04/11 20:52,https://www.cna.com.tw/news/afe/201704110427.aspx,（中央社台北11日電）第106033期大樂透今晚開獎。中獎號碼為40、22、09、47、36、31，特別號08。
全聯不只看數據 徐重仁考察愛看人買什麼,產經,2017/04/11 21:49,https://www.cna.com.tw/news/afe/201704110429.aspx,（中央社記者陳政偉台北11日電）全聯福利中心去年業績破千億，流通教父、全聯總裁徐重仁出新書，分享近幾年體悟，認為經營不能只看數據，出國考察最愛看當地民眾買什麼，都是從生活體驗出發。
台北國際電腦展 聚焦VR電競5大主題,產經,2017/04/11 21:14,https://www.cna.com.tw/news/afe/201704110430.aspx,（中央社記者黃麗芸台北11日電）2017台北國際電腦展將於 5月底登場，今年將增設電競與虛擬實境展區，且聚焦包括人工智慧與機器人、物聯網技術應用等 5大主題，展示物聯網多元發展及後PC時代電競崛起。
大樂透頭獎槓龜,產經,2017/04/11 22:02,https://www.cna.com.tw/news/afe/201704110446.aspx,（中央社台北11日電）第106033期大樂透今晚開獎。中獎號碼為40、22、09、47、36、31，特別號08；派彩結果，頭獎槓龜。
勇者鬥惡龍11 7月底上市,產經,2017/04/11 22:02,https://www.cna.com.tw/news/afe/201704110447.aspx,（中央社記者楊明珠東京11日專電）日本遊戲公司Square Enix今天宣布，日本人氣電玩系列最新作「勇者鬥惡龍11 追尋逝去的時光」將於7月29日上市，可對應PlayStation4、任天堂3DS這兩機種。
今彩539  頭獎1注中,產經,2017/04/11 22:05,https://www.cna.com.tw/news/afe/201704110451.aspx,（中央社台北11日電）第106086期今彩539開獎，中獎號碼21、38、39、25、15。派彩結果，頭獎1注中獎，可得新台幣800萬元。
聯航強拖乘客下機 代價市值縮水約245億,產經,2017/04/12 07:53,https://www.cna.com.tw/news/firstnews/201704110458.aspx,（中央社紐約11日綜合外電報導）美國股市今早走低，主因對敘利亞和朝鮮半島局勢不確定感影響買氣。聯合航空發生強拉乘客下機導致見血事件，母公司聯合大陸控股公司股價一度重挫逾4%，市值縮水台幣約245億元。開盤後一小時餘，道瓊工業指數下跌99.38點，或0.48%，來到20558.64點。標準普爾500指數下跌14.53點，或0.62%，來到2342.63點；那斯達克指數下跌47.21點，或-0.80%，來到5833.72點。聯合航空（United Airlines）一架班機昨晚在芝加哥歐海爾國際機場（O'Hare International Airport）等待起飛時，為了空出機位，讓4名機組人員搭乘前往肯塔基州路易斯市（Louisville），要求四位乘客下機，一位亞裔乘客拒絕後，遭警衛強行拉下機，導致他的臉部受傷出血，畫面傳上網路後引發公憤。聯合大陸控股公司（United Continental）的股價早盤一度重挫4.39%，來到每股68.36美元，導致市值縮水約8億美元，來到216億美元。1060411
