標題,分類,時間,網址,內文
陸廠遭勒令停產 金可：最快半個月復產,產經,2017/04/27 12:59,https://www.cna.com.tw/news/afe/201704270179.aspx,（中央社記者韓婷婷台北27日電）金可-KY主要生產海倫隱形眼鏡的江蘇廠，因中國CFDA非例行性突擊檢查未過關，昨天遭勒令停產。金可回應表示，已進行整改，希望最快能在半個月恢復生產，年度出貨不受影響。
一例一休挨批  學者：主婦反對最大,產經,2017/04/27 13:07,https://www.cna.com.tw/news/afe/201704270181.aspx,（中央社記者蔡怡杼台北27日電）一例一休上路後爭議不斷，前經建會（國發會前身）副主委單驥批一例一休是亂法。台大教授辛炳隆表示，民生物價上漲使得家庭主婦反對最大，且對低薪者來說等於是接受了斷食療法。
電信新商業服務 NCC：資安不是業者負擔,產經,2017/04/27 13:14,https://www.cna.com.tw/news/afe/201704270185.aspx,（中央社記者鍾榮峰台北27日電）國家通訊傳播委員會（NCC）主委詹婷怡表示， 資安不會是電信業者的負擔，而是電信業者的新商業服務模式。電信管理法草案涉及國人通訊基本權益，仍保留規範要求。
白宮：美墨加同意迅速重新談判NAFTA,產經,2017/04/27 13:19,https://www.cna.com.tw/news/afe/201704270189.aspx,（中央社華盛頓26日綜合外電報導）美國白宮表示，北美自由貿易協定（NAFTA）夥伴墨西哥、加拿大和美國計劃迅速重新談判自由貿易協議。
川普稅改 財政部：台灣有不同問題,產經,2017/04/27 13:21,https://www.cna.com.tw/news/afe/201704270192.aspx,（中央社記者陳政偉台北27日電）美國總統川普上任後終於宣布稅改方案原則，建議大幅降低個人和企業稅捐。財政部次長蘇建榮表示，台灣與美國要解決經濟問題不同，處理資金外流和留才稅賦公平性。
台股收盤小漲4.17點,產經,2017/04/27 13:34,https://www.cna.com.tw/news/afe/201704270198.aspx,（中央社台北27日電）台北股市今天收盤上漲4.17點，為9860.62點，漲幅0.04%，成交金額新台幣809.95億元。1060427
戴奧辛蛋雞場撲殺補助金額 要再協議,產經,2017/04/27 13:41,https://www.cna.com.tw/news/afe/201704270200.aspx,（中央社記者楊淑閔台北27日電）調查驗出彰化王功鴻彰蛋雞場的蛋戴奧辛超標，將要撲殺。農委會畜牧處表示，撲殺後的補助金額，縣府會先跟蛋雞場業者談，最後農委會再協議一次，要等污染源調查清楚後定案。
台股震盪  收盤小漲4.17點,產經,2017/04/27 14:11,https://www.cna.com.tw/news/afe/201704270202.aspx,（中央社台北27日電）台北股市今天震盪收小紅，收盤漲4.17點，為9860.62點，漲幅0.04%，成交金額新台幣809.95億元。
台銀推精鑄銀幣 搶母親節商機,產經,2017/04/27 15:25,https://www.cna.com.tw/news/afe/201704270203.aspx,（中央社記者邱柏勝台北27日電）5月是感恩的季節，何不送份好禮給摯愛的人？台灣銀行今天起發售「2017年版永遠在一起彩色精鑄銀幣」，每枚銀幣重量1/2英兩，售價新台幣1890元，全球限量發行7500枚。
摩台指結算盤勢穩  台股人氣族群出頭,產經,2017/04/27 14:06,https://www.cna.com.tw/news/afe/201704270215.aspx,（中央社記者田裕斌台北27日電）台股今天進行摩台指結算，雖早盤一度走低，但殺盤力道有限，加上人氣族群太陽能、光學、網通表現搶眼，終場在平盤附近做收，連2個交易日收出高檔T字線。
三大法人買超台股26.92億元,產經,2017/04/27 14:57,https://www.cna.com.tw/news/afe/201704270236.aspx,（中央社台北27日電）台股今天漲4.17點，收在9860.62點，成交值新台幣809.95億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣26.92億元。
全聯小編貼清涼教師寫真 網友：拳頭硬了,產經,2017/04/27 15:03,https://www.cna.com.tw/news/afe/201704270239.aspx,（中央社記者陳政偉台北27日電）歷經日前低薪風波，全聯小編復活後力推新作，今以「清涼教師寫真」影片，加上百無禁忌文案拐網友點擊，沒想到原來是真的老師在黑板寫下「真」，逗笑網友，直呼「拳頭硬了！」
旺宏連3季獲利 5月脫離全額交割,產經,2017/04/27 15:23,https://www.cna.com.tw/news/afe/201704270245.aspx,（中央社記者張建中新竹27日電）記憶體製造廠旺宏第1季每股純益新台幣0.06元，已連續3季營運獲利，並連續2季每股淨值維持在5元之上，預計5月中旬可脫離全額交割股之列。
若再超賣 聯航：自願下機者最高補償30萬,產經,2017/04/27 15:27,https://www.cna.com.tw/news/afe/201704270249.aspx,（中央社紐約27日綜合外電報導）美國聯合航空今天表示，若班機機位超賣，願意提供自願放棄機位的乘客最多1萬美元（約新台幣30萬1014元），作為聯航強拖乘客下機後，致力修復受損形象措施的一環。
彭双浪：面板景氣史上最長 下半年平穩,產經,2017/04/27 15:28,https://www.cna.com.tw/news/afe/201704270250.aspx,（中央社記者潘智義台北27日電）友達光電董事長彭双浪表示，這波面板景氣持續時間是史上最長，今年的整體經濟也持續向上：雖今年面板景氣要再大幅成長不易，但預期下半年依然平穩。
及時雨報到  北部可望脫離一階限水,產經,2017/04/27 15:35,https://www.cna.com.tw/news/afe/201704270253.aspx,（中央社記者黃麗芸台北27日電）水電拉警報，經濟部長李世光今天說，明天將召開抗旱會議檢討水情，由於近日降雨情況不錯，北部地區可望脫離一階限水，南部水庫儲水量雖僅約3成，但還不會進入二階限水。
日股停止連4日漲勢收跌,產經,2017/04/27 15:36,https://www.cna.com.tw/news/afe/201704270254.aspx,（中央社東京27日綜合外電報導）日本東京股市結束4天漲勢今天收挫，美國總統川普公布稅改大綱後由美國市場帶動漲勢的一週，投資人此時獲利了結。
退休金想面面俱到  屆退者需準備1754萬,產經,2017/04/27 15:41,https://www.cna.com.tw/news/afe/201704270257.aspx,（中央社記者田裕斌台北27日電）退休金到底需要多少才夠？是不分世代都關心的議題，根據投信，20多歲的社會新鮮人與60多歲即將退休的屆退者，理想中的退休金竟差了新台幣300萬元，屆退者認為該準備1754.7萬元。
中華電首季每股賺1.24元 優於預期,產經,2017/04/27 15:44,https://www.cna.com.tw/news/afe/201704270260.aspx,（中央社記者潘智義台北27日電）中華電信今天公布自結第1季合併營收新台幣545.3億元，較2016年同期減少4.2%；歸屬於母公司業主淨利96.1億元，年減17.7%，每股盈餘1.24元，超越財測目標。
味全油品案判2年 魏應充：將研擬後續策略,產經,2017/04/27 15:52,https://www.cna.com.tw/news/afe/201704270263.aspx,（中央社記者韓婷婷台北27日電）味全油品案，智慧財產法院今天改判前味全公司董事長魏應充2年徒刑，全案定讞。魏應充透過委任律師余明賢表示，「他以平常心面對，心情十分平靜，將會再與律師研擬後續的策略」。
景氣燈號連9綠燈 綜合判斷分數減少4分,產經,2017/04/27 16:02,https://www.cna.com.tw/news/afe/201704270273.aspx,（中央社記者陳政偉台北27日電）受經濟情勢持續復甦，國發會今天公布3月景氣燈號續呈綠燈，為連續第9個綠燈，綜合判斷分數減少4分為24分。
新台幣升轉貶  小貶0.5分,產經,2017/04/27 16:06,https://www.cna.com.tw/news/afe/201704270277.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天收盤收30.156元，小貶0.5分，成交金額6.37億美元。
味全油品案定讞 味全：是大統長基受害人,產經,2017/04/27 16:24,https://www.cna.com.tw/news/firstnews/201704270280.aspx,（中央社記者韓婷婷台北27日電）味全油品案二審宣判，味全公司及研發人員無罪，前味全董事長魏應充一審原判4年，智慧財產法院今天改判2年，全案定讞。味全表示，味全和台糖、福懋等廠商一樣，都是大統長基的受害人。味全油品案判2年 魏應充回應了
鴻彰蛋雞脂肪有無戴奧辛 檢驗1週內出爐,產經,2017/04/27 16:41,https://www.cna.com.tw/news/afe/201704270292.aspx,（中央社記者楊淑閔台北27日電）農委會畜牧處今天表示，鴻彰蛋雞場的蛋驗出有戴奧辛後，今天已再派員到蛋雞場採老中青三代蛋雞的雞隻，將做屠體脂肪的戴奧辛檢驗，檢驗結果預計5到7天後出爐。
日本下修通膨預測 貨幣政策按兵不動,產經,2017/04/27 16:44,https://www.cna.com.tw/news/afe/201704270296.aspx,（中央社東京27日綜合外電報導）日本中央銀行今天向下修正年度通膨預測，坦承難以提振消費者物價。日本央行也決議維持貨幣政策不變。
美髮師買Dyson保固期減半 代理商回應了,產經,2017/04/27 18:38,https://www.cna.com.tw/news/afe/201704270306.aspx,（中央社記者陳政偉台北27日電）Dyson吹風機因強大功能性，受美髮從業人員青睞而推出專業版，有網友發文說自己買一般版，卻因職業不能享2年保固。代理Dyson的恆隆行指出，過保用戶可用5折優惠買新機。
資策會促成貓影特工宣傳 展太極拳創意,產經,2017/04/27 17:05,https://www.cna.com.tw/news/afe/201704270308.aspx,（中央社記者鍾榮峰台北27日電）資策會表示，促成肯特動畫電影「貓影特工」跨界宣傳合作，展現數位內容跨界能量以及台灣太極拳創意活力。
川普廢遺產稅 財政部：不會隨之起舞,產經,2017/04/27 17:18,https://www.cna.com.tw/news/firstnews/201704270309.aspx,（中央社記者邱柏勝台北27日電）川普稅改方案擬取消遺產稅，但台灣不僅反其道而行，日前更調高遺贈稅率。財政部政務次長蘇建榮表示，台灣資本利得採輕稅，甚至不課稅，與美國稅制不同，因此不會隨美國起舞。美國白宮昨晚公布被稱為「史大最大減稅」的稅改方案，針對個人稅部分，擬由現行聯邦個人所得稅率的7段課稅級距，簡化成3段課稅級距，並且將最高稅率由39.6%降低為35%。此外，新案亦主張廢除遺產稅（Estate Tax）與最低稅負。然而，台灣不僅目前仍有課徵遺產稅，且為挹注長照所需財源，日前立法院更三讀通過調高遺贈稅邊際稅率為20%，顯然反其道而行。對此蘇建榮表示，美國包含售屋所得、證券交易所得等資本利得，都要課稅，稅率也不低，只是根據持有時間長短而有不同稅率；但台灣僅房地交易有課徵財產交易所得稅，證券交易所得目前還是不課稅。蘇建榮說，如果資本利得都不課稅、或稅率很低，民眾累積財富，死亡後留下的財富又不課稅，等同這些累積的財富，從發生到移轉給下一代，通通不課稅，這樣對租稅公平來說不是好事，且台灣的資本利得多為輕稅，因此這是台灣必須正視的議題，「各國有不同的稅制架構；不能說美國取消，我們就跟著取消」。川普稅改方案出爐，財政部稅改草案也將於5月底送行政院審查。蘇建榮表示，國際間一定會相互比較，但台美兩邊稅改各自要解決的問題不同，如果跟著美國原則改，可能會造成更大問題。蘇建榮說，稅改有效率、公平、簡化與稅收4大目標，研擬方案時將併同考量。而台灣綜所稅稅率級距最高來到45%，與亞洲國家相比偏高，不利留才攬才，因此稅改會考量調降綜所稅稅率，希望優先滿足效率與公平兩目標，不過調整方案為何，目前仍未定案。1060427
戴奧辛衝擊蛋價 母親節檔期有機會回穩,產經,2017/04/27 17:17,https://www.cna.com.tw/news/afe/201704270313.aspx,（中央社記者楊淑閔台北27日電）戴奧辛蛋讓雞蛋產地價一週間跌幅創史上新高。農委會畜牧處處長李春進說，目前商用購蛋量沒有受影響，如果母親節檔期糕點銷售正常，雞蛋價格有機會回穩。
國際景氣續好轉  消費動能不足成隱憂,產經,2017/04/27 17:38,https://www.cna.com.tw/news/afe/201704270314.aspx,（中央社記者陳政偉台北27日電）3月景氣燈號續呈綠燈，受到基期或廠商歲修影響，綜合判斷分數月減4分，國發會表示，外在景氣仍續好轉，但需留意國際不確定性因素及民間消費動能不足問題。
王品第1季每股賺1.7元 年增近 6成,產經,2017/04/27 17:21,https://www.cna.com.tw/news/afe/201704270315.aspx,（中央社記者潘智義台北27日電）王品集團指出，在「精壯政策」下提升營運效率與門店管理優化，兩岸獲利能力提升，第1季稅後淨利新台幣1.3億元，每股稅後盈餘1.7元，較去年同期大增58.4%。
Gogoro延長保固1年 7月底前均一價4100元,產經,2017/04/27 18:10,https://www.cna.com.tw/news/afe/201704270318.aspx,（中央社記者田裕斌台北27日電）Gogoro最令車主擔心的維修費用過高問題，原廠聽到了，Gogoro宣布提供付費延長保固專案，延長保固1年或達6萬公里，7月底前不論車款均一價新台幣4100元。
