標題,分類,時間,網址,內文
699吃到飽傳退場三部曲 中華電回應了,產經,2017/04/17 19:03,https://www.cna.com.tw/news/afe/201704170319.aspx,（中央社記者吳家豪台北17日電）中華電信傳出699吃到飽採取緩步退場「三部曲」，中華電信今天回應，內部並無「三部曲」計畫，但確實陸續調整699吃到飽方案的購機補貼與通話優惠，希望回歸市場機制。
燃煤鍋爐污染大 汰換補助有望明年上路,產經,2017/04/17 19:16,https://www.cna.com.tw/news/afe/201704170325.aspx,（中央社記者黃雅娟台北17日電）行政院拍版空污防制策略，經濟部主管的5000個工業鍋爐，預計108年底將全數由燃煤轉為燃氣跟燃油鍋爐，工業局預估今年若盤點順利完成，明年補助計畫有望上路。
高溫逼出今年用電新高 4月第3度亮橘燈,產經,2017/04/17 19:38,https://www.cna.com.tw/news/afe/201704170330.aspx,（中央社記者黃麗芸台北17日電）全台高溫逼出高用電量，台電表示，今天尖峰用電負載量為下午4時1分達3029.03萬瓩，備轉容量率5.03%，用電量創今年新高，刷新4月10日的3023.6萬瓩紀錄，也是4月的第3次橘燈。
人均繳130萬 華府成全美繳稅最多地區,產經,2017/04/17 20:10,https://www.cna.com.tw/news/afe/201704170340.aspx,（中央社華盛頓17日綜合外電報導）美國報稅截止日將屆，2016年人均繳稅最多的地區也出爐，常被政治人士抨擊為罪惡淵藪的首都華府名列榜首，去年人均繳納聯邦所得稅、薪資稅和房地產稅高達3萬7000美元。
六輕許可證獲展延 台塑化這樣回應,產經,2017/04/17 20:16,https://www.cna.com.tw/news/afe/201704170343.aspx,（中央社記者潘智義台北17日電）台塑六輕申請生煤及石油焦許可證展延，雲林縣政府今日核發執照。台塑石化表示，等正式收到執照，看過確切內容之後，才能評估影響。
不想踏入社會？大專校院延修生近 5萬人,產經,2017/04/17 20:18,https://www.cna.com.tw/news/afe/201704170345.aspx,（中央社記者陳政偉台北17日電）大專學生延畢成為常態？主計總處發布國情統計通報指出，105學年大專校院延修生總計4.8萬人，較104學年度增1.4%；主因建立跨領域專業能力，成績未達規定、技術性延畢。
杜紫宸疑政府與高通合作 國發會感謝提醒,產經,2017/04/17 20:39,https://www.cna.com.tw/news/afe/201704170352.aspx,（中央社記者陳政偉台北17日電）國發基金找美國高通合作成立共同基金，投資國內新創，受到杜紫宸質疑適切性，國發會回應，感謝對方提醒，與高通合作一定有將技術互補性及競爭關係納入考量。
今彩539開獎,產經,2017/04/17 20:48,https://www.cna.com.tw/news/afe/201704170353.aspx,（中央社台北17日電）第106091期今彩539開獎，中獎號碼31、10、14、26、11。3星彩中獎號碼313，4星彩中獎號碼1336。
太窮用不起?印度網友抵制Snapchat,產經,2017/04/17 20:58,https://www.cna.com.tw/news/afe/201704170354.aspx,（中央社記者康世人新德里17日專電）全球擁有1.5億用戶社群通訊軟體Snapchat執行長史匹格，傳出私下稱不想把業務拓展到貧窮國家印度，雖遭Snapchat否認，但已引起印度網友憤怒，發起抵制。
威力彩開獎,產經,2017/04/17 21:23,https://www.cna.com.tw/news/afe/201704170356.aspx,（中央社台北17日電）第106031期威力彩今晚開獎，第一區中獎號碼為34、23、11、35、2、24，第二區中獎號碼為4號。
無障礙廁所上鎖惹議 中油說分明,產經,2017/04/17 21:44,https://www.cna.com.tw/news/afe/201704170369.aspx,（中央社記者黃麗芸台北17日電）媒體報導指出，中油無障礙公廁裝設免治馬桶卻上鎖，不方便民眾使用。中油公司發言人畢淑蒨今晚澄清說，部分加油站考量保障殘障人士使用權才這樣做，今天已行文要求開放。
威力彩 頭獎無人中,產經,2017/04/17 22:17,https://www.cna.com.tw/news/afe/201704170372.aspx,（中央社台北17日電）第106031期威力彩今晚開獎，第一區中獎號碼為34、23、11、35、2、24，第二區中獎號碼為4號。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/04/17 22:16,https://www.cna.com.tw/news/afe/201704170375.aspx,（中央社台北17日電）第106091期今彩539開獎，中獎號碼31、10、14、26、11。派彩結果，頭獎槓龜。
六輕許可證獲展延 能源局台電樂觀以待,產經,2017/04/17 22:11,https://www.cna.com.tw/news/afe/201704170378.aspx,（中央社記者黃麗芸台北17日電）雲林縣政府今天核發六輕8張許可證展延。經濟部能源局表示，「尊重也歡迎」；台電公司也說，有助今年夏季供電，但台塑化和麥寮電廠汽電共生機組6月也將換照，影響仍大。
美股早盤上漲  迎重量級財報周,產經,2017/04/17 23:03,https://www.cna.com.tw/news/afe/201704170390.aspx,（中央社紐約17日綜合外電報導）華爾街股市今天早盤上漲，本周是重量級財報周，美國銀行（Bank of America）、Netflix和奇異公司（General Electric）等大企業將公布首季獲利。
