標題,分類,時間,網址,內文
遭控逃漏稅 UBER：開發票義務不在UBER,產經,2017/04/29 11:47,https://www.cna.com.tw/news/firstnews/201704290089.aspx,（中央社記者韓婷婷台北29日電）Uber重回台灣，又遭檢舉沒開發票涉逃漏稅，對此指控UBER表示，在新的營運模式下，UBER屬於技術資訊平台提供者，租賃業者才是交通服務提供者，開發票義務理當在租賃業不在UBER。UBER表示，此次UBER與合法租賃車業者合作重返台灣，在新的模式下，UBER主要是提供資訊平台的功能，協助乘客搭乘，找到合法租賃業者的代駕車，屬於媒介的一方。UBER表示， UBER與租賃業者是合作關係，如果外界有發票或其他相關的疑慮，UBER將與租賃業者溝通，了解實際狀況，協助提升服務。UBER也提醒，乘客在透過 UBER APP叫車時可以主動要求開發票，在叫車時可以進入「幫助」功能鍵裡的選項，選擇「我要發票」，系統就會通知租賃業者開立開票給乘客。Uber與合法租賃業者合作重返台灣市場，改以和合法租賃車業合作模式，中華民國計程車公會全聯會（計程車全聯會）日前集結試乘蒐證，28日向公路總局檢舉，違規事項包括沒有依車資開發票、逃漏稅。計程車全聯會表示，這些違規事項主要是逃漏稅沒有依車資開發票給乘客，未於行程開始前開立記載有司機的姓名、地址、身分證字號、職業駕照號碼以及乘客的姓名、地址、身分證字號等資料的汽車出租單給乘客等。1060429
iPhone用OLED 連石油精煉廠也有份,產經,2017/04/29 11:45,https://www.cna.com.tw/news/afe/201704290102.aspx,（中央社記者鍾榮峰台北29日電）蘋果OLED版iPhone還沒現身，不少「隱形冠軍」浮上檯面，石油精煉廠也參與其中。外媒報導，日本出光興產在OLED面板像素扮演關鍵角色。
核一2號機延時歲修  原能會要台電說明,產經,2017/04/29 12:21,https://www.cna.com.tw/news/afe/201704290111.aspx,（中央社記者黃雅娟台北29日電）為延長核一廠 2號機運轉時間，台電今天將該機組降載至75%運轉。原能會認為應審慎評估，要求台電對此次降載延時運轉提送說明資料，若安全有疑慮，仍要台電如期停機。
台灣願分享竹技術 受印度重視,產經,2017/04/29 14:20,https://www.cna.com.tw/news/afe/201704290122.aspx,（中央社記者康世人新德里29日專電）印度昨天和今天在阿薩姆省召開「綠金竹子論壇」，包括駐印度代表田中光和台灣的專家與業者都應邀與會，對台灣願意分享竹產業技術給印度，獲得印度與會者和媒體重視。
鄭嘉慶這樣做  富邦蔡明忠送他去唸MIT,產經,2017/04/29 13:03,https://www.cna.com.tw/news/afe/201704290123.aspx,（中央社記者蔡怡杼台北29日電）富邦證券數位金融部資深協理鄭嘉慶， 2015年獲富邦金控推薦到MIT美國麻省理工史隆管理學院進修，回國重新加入富邦約僅半年的時間。他認為「態度積極」是自己獲金控重金培育的關鍵。
NASA黑客松台北首戰  全球200城市同步,產經,2017/04/29 13:10,https://www.cna.com.tw/news/firstnews/201704290126.aspx,（中央社記者黃雅娟台北29日電） 2017 NASA黑客松今天上午在台灣大學與全球200個城市、 2萬5千多人同步進行競賽，以NASA開放數據找出地球環境的解決方案，贏得比賽的隊伍還可以到NASA親眼觀看火箭發射。台北市政府資訊局及台灣大學共同主辦「2017 NASA 黑客松」台北場活動，這項兩天一夜的NASA數據應用，今日起在台灣大學舉行兩天一夜的挑戰賽。台灣大學副國際長吳俊輝指出，2012年起開始舉辦的NASA黑客松，今年已經來到第六屆，也是第一次來到台灣。過去5年，總共61個國家、161個城市、1萬5千多人參加，今年單一年度就有200多個城市、2萬5千人參與。台灣地區今年報名，總共57隊、241人參與，報名截止前3天就已經額滿。今年NASA黑客松挑戰，以NASA開放數據，邀請參賽者從水資源管理、天然災害應變等地球面臨的挑戰，從軟硬體等角度一起提供各種創新的解決方案。五大類題目分別為「地球與我們」，天然災害、綠能、城鄉，25類題目中還出現城鄉的藍圖設計規劃；「蔚藍的地球」則是指藍色的水，如何透過開放的資源找出水源、知道洪水什麼時候會來，其中2個題目也跟南北極有關。還有「警告危險將至」，將思考如何運用開放數據，提供天然災害絕佳的預警系統；「比鄰的生態圈」則是如何把物種遷移、瀕臨絕種以及反侵害物種找出來；「構思與創造」，像是模擬太空旅行 等，或者是吟一首詩、唱一首歌、跳一支舞來讚頌地球有多酷等等。本次NASA黑客松台北場最高現金獎金為47萬元，獲選的冠亞軍以及最佳人氣獎，5月5日將以此次得獎作品參加全球決賽，還可以到美國NASA親眼觀看火箭發射。經濟部工業局主秘楊志清今天到場致詞，他指出73億人面對食衣住行育樂問題，可能有更多解決方案的選項，大家甚至在尋找另一個行星，未來如何跟環境共存共榮是一件重要的事。感謝美國在台協會（AIT）結合年輕朋友、民間資源與政府政策，期待台灣團隊在國際上嶄露頭角，連結更多未來需求。 美國在台協會環境科技衛生官員王涵（Anna Wang）說，謝謝大家參加這個活動，能夠舉辦相關活動是AIT的榮幸，希望能讓全世界看到台灣的創意跟能力。而去年由台灣團隊贏得全球冠軍，今年希望也可以把「Great Prize」留在台灣。1060429
群聯報案逮內賊  不影響財務業務,產經,2017/04/29 13:14,https://www.cna.com.tw/news/afe/201704290133.aspx,（中央社記者韓婷婷台北29日電）記憶體控制晶片廠群聯爆發內賊案，有工程師涉嫌竊取營業機密。群聯表示，對財務與業務並無影響，希望能給內部與業界一個警惕，公司會捍衛任何研發成果。
台灣刮刮樂幾個關鍵密碼  印製量全球第4,產經,2017/04/29 14:08,https://www.cna.com.tw/news/afe/201704290139.aspx,（中央社記者田裕斌台北29日電）台灣彩迷愛刮刮樂有數字佐證，根據刮刮樂印製商Pollard統計，去年台灣彩券下單印製的刮刮樂高達3億張，在全球排名第4。
宜而爽老牌變潮了  別再叫它阿公內衣,產經,2017/04/29 17:48,https://www.cna.com.tw/news/afe/201704290157.aspx,（中央社記者韋樞台北29日電）台灣人從小到大最貼身的內衣唯獨「宜而爽」稱霸，母集團中興紡織近年默默耕耘，從「阿公級」的內衣轉型升級增加居家服與潮味十足的科技布料運動及時尚服飾，盼重振名家品牌內涵。
幸福企業逾50家  加薪不輸台積電,產經,2017/04/29 14:51,https://www.cna.com.tw/news/afe/201704290159.aspx,（中央社記者張建中新竹29日電）台積電今年調薪幅度出爐，平均調幅確定為3%至5%，維持與去年相同水準。據統計，有超過50家上市櫃公司今年調薪幅度不輸台積電，同樣堪稱是幸福企業。
UBER遭控逃漏稅  網友回應小黃司機,產經,2017/04/29 15:30,https://www.cna.com.tw/news/afe/201704290164.aspx,（中央社記者韓婷婷台北29日電）Uber重回台灣，遭中華民國計程車公會全聯會檢舉沒開發票涉逃漏稅，網友回應指出：「請問計程車司機一下可以開發票給我嗎？」、「有誰拿過計程車的發票? 」。
臉書股價飆新高 目標價上調,產經,2017/04/29 16:28,https://www.cna.com.tw/news/afe/201704290172.aspx,（中央社舊金山28日綜合外電報導）由於多個管道調查消息指出，社群媒體巨擘臉書的數位行銷市場更加茁壯，尼達姆公司（Needham & Co.）今天調高臉書的目標價；臉書股價也在財報公布之前創下歷史新高。
大學生：赴陸挑戰大  激發海外就業意願,產經,2017/04/29 15:49,https://www.cna.com.tw/news/afe/201704290174.aspx,（中央社記者繆宗翰台北29日電）2017大陸台商菁英招聘會今天在海基會大樓舉行，吸引許多兩岸學生參加。參加求職媒合的台灣學生表示，中國大陸市場大、挑戰也大，反而更能激發台灣學生海外求職意願。
谷阿莫談合理使用  政府紅線該劃在哪,產經,2017/04/29 16:06,https://www.cna.com.tw/news/afe/201704290182.aspx,（中央社記者黃雅娟台北29日電）網路紅人谷阿莫遭告侵權，他以符合著作權合理使用原則做出回應。有律師認為，政府跟法院該應藉此機會「把紅線劃出來」，否則產業鏈環環相扣，最後甚至可能產生文化危機。
郭台銘聯中結日全球布局 川普也心動,產經,2017/04/29 17:34,https://www.cna.com.tw/news/afe/201704290188.aspx,（中央社記者黃雅娟台北29日電）鴻海董事長郭台銘現身白宮成為全球焦點，學者認為，鴻海「聯中結日」布局策略，打造高科技、智慧化及革命性產品，當然會讓美國總統川普心動，創新聯盟將帶來全球的產業革命。
谷阿莫侵權風波 網友猜下一個就是它,產經,2017/04/29 17:28,https://www.cna.com.tw/news/firstnews/201704290199.aspx,（中央社記者黃雅娟台北29日電）谷阿莫遭告侵權，有網友說下一個就是卡提諾狂新聞。律師分析，谷阿莫濃縮電影後重新說故事，卡提諾狂新聞則是將新聞重新排名提出個人觀點，主張合理使用成功機率較高。延伸閱讀》谷阿莫挨告拍影片自清 膝關節:差點摔手機
美特別301報告  台灣連9年未列觀察名單,產經,2017/04/29 17:00,https://www.cna.com.tw/news/afe/201704290209.aspx,（中央社記者黃雅娟台北29日電）美國28日公布2017年特別301報告，台灣連續9年未被列入特別301觀察名單。針對美國建議，經濟部國際貿易局表示，著作權法、商標法已積極進行修法，將透過TIFA與美國充分溝通。
加油等等 台塑汽油及柴油各降0.5元,產經,2017/04/29 17:35,https://www.cna.com.tw/news/afe/201704290214.aspx,（中央社記者韓婷婷台北29日電）隨著國際油價持續下跌，台塑石化宣布，自5月1日凌晨1時起，調降汽油批售價格每公升新台幣0.5元、柴油批售價格每公升也降0.5元，市場零售價格由加油站自行決定。
印首季智慧手機銷售前5名  4家大陸品牌,產經,2017/04/29 19:55,https://www.cna.com.tw/news/afe/201704290268.aspx,（中央社記者康世人新德里29日專電）根據市場調查機構Counterpoint Research最新報告，印度市場今年第1季智慧型手機年成長率達15%，韓國三星居首位，第2名到第5名由小米等中國大陸品牌攻占。
今彩539開獎,產經,2017/04/29 21:14,https://www.cna.com.tw/news/afe/201704290276.aspx,（中央社台北29日電）第106102期今彩539開獎，中獎號碼16、22、11、33、31。3星彩中獎號碼535，4星彩中獎號碼1376。
大福彩開獎,產經,2017/04/29 21:13,https://www.cna.com.tw/news/afe/201704290278.aspx,（中央社台北29日電）第10634期大福彩今晚開獎，中獎號碼為16、15、24、23、19、34、06，特別號為22 。
今彩539  頭獎1注獨得800萬,產經,2017/04/29 22:23,https://www.cna.com.tw/news/afe/201704290292.aspx,（中央社台北29日電）第106102期今彩539開獎，中獎號碼16、22、11、33、31。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
大福彩頭獎 槓龜,產經,2017/04/29 22:22,https://www.cna.com.tw/news/afe/201704290293.aspx,（中央社台北29日電）第106034期大福彩今晚開獎，中獎號碼為16、15、24、23、19、34、06，特別號為22。派彩結果，頭獎槓龜。
