標題,分類,時間,網址,內文
電腦展物聯網夯 130家廠商逗熱鬧,產經,2017/04/01 09:30,https://www.cna.com.tw/news/afe/201704010057.aspx,（中央社記者鍾榮峰台北1日電）台北國際電腦展預定5月30日起登場，將規劃物聯網SmarTEX特區，預期近130家廠商展示軟硬整合物聯網產品。
川普連頒2道行政命令 解決鉅額貿易逆差,產經,2017/04/01 10:14,https://www.cna.com.tw/news/afe/201704010060.aspx,（中央社華盛頓31日綜合外電報導）美國總統川普今天連頒2道行政命令，誓言根除全球不公平貿易行為，並將矛頭對準造成美國鉅額貿易逆差的國家。
搶救南部水情  水利工程陸續上路,產經,2017/04/01 10:12,https://www.cna.com.tw/news/afe/201704010070.aspx,（中央社記者黃雅娟台北 1日電）南部主要水庫降雨僅歷年平均3成左右，嘉義、台南地區5日將進入一階限水，取用河川用水延長水庫供水期程，東港溪原水前工程及曾文備用淨水場將陸續上路。
謝金河讚北市環保進步 因路邊看到牠,產經,2017/04/01 10:23,https://www.cna.com.tw/news/afe/201704010078.aspx,（中央社記者鍾榮峰台北 1日電）財信傳媒董事長謝金河說，上午在台北市跑步，看見路邊有白鷺鷥棲息，意味台北市環保工作有進步。他也跑到北科大校門口，看到有尊牛的雕像，好像意味股市的牛市。
小丑魚尼莫被欺負了 會怎麼辦？,產經,2017/04/01 10:31,https://www.cna.com.tw/news/afe/201704010083.aspx,（中央社記者潘智義台北1日電）電影海底總動員主角尼莫是隻小丑魚，電影賣座也捧紅小丑魚在水族市場的商機。你知道小丑魚很害羞嗎？如果牠被別的魚欺負了，會怎麼辦？專家說，躲進海葵裡。
隨身碟造型五花八門 最熱賣的還是這一款,產經,2017/04/01 11:34,https://www.cna.com.tw/news/afe/201704010085.aspx,（中央社記者張建中新竹 1日電）隨身碟造型五花八門，有跑車、貓熊、財神爺等造型，還有僅 1元硬幣大小的迷你款式，業者表示，銷量最大的還是造型傳統的基本款隨身碟。
LINE灑櫻花因愚人節？原因不是這個,產經,2017/04/01 14:57,https://www.cna.com.tw/news/firstnews/201704010100.aspx,（中央社記者鍾榮峰台北1日電）LINE對話框上午飄起櫻花了。不少使用者發現電腦版、Android和iPhone手機LINE對話框背景，開始飄起櫻花。LINE指出，慶祝春天到來，到2日晚上10點會飄櫻花。不少電腦版用戶上午打開LINE時，發現對話框飄下櫻花。再來也有用戶發現，Android智慧型手機的LINE對話框也飄起櫻花了。沒過多久，iPhone版的智慧型手機LINE對話框也開始飄起櫻花。有網友說「好驚艷」，也有網友開始問「是不是愚人節？」。LINE上午表示，為了慶祝春天到來，LINE的聊天視窗從今天上午10點至4月2日晚上10點，會飄下象徵春天的粉紅色櫻花瓣。LINE指出，iOS版本、Android與桌面版的聊天視窗都可看到。LINE表示，除了台灣，香港、韓國、新加坡、美國與加拿大用戶的聊天視窗也可觀賞到，與國外的朋友們一起歡慶春天。1060401
美得像跳舞女郎的文心蘭  帶介質銷美了,產經,2017/04/01 11:36,https://www.cna.com.tw/news/afe/201704010104.aspx,（中央社記者楊淑閔台北1日電）花卉外銷又創新頁！農委會表示，歷經 8年多談判，去年下半年美國終於核准台灣第二大出口花卉文心蘭可帶介質銷美國，這款美國人譽為「跳舞女郎」的花，1月下旬首批花已抵美國。
掃墓賞櫻踏青  北海悠閒一日遊,產經,2017/04/01 16:02,https://www.cna.com.tw/news/afe/201704010118.aspx,（中央社記者韋樞台北 1日電）清明掃墓進入連假高峰期，緬懷先人後，不妨舉家賞櫻、賞景、健行，台北近郊三芝區吉野櫻和八重櫻盛開，走走「水中央」、「麟山鼻步道」，淺水灣踏浪喝咖啡，悠閒北海一日遊。
那些年紅極一時的贈品 你還記得嗎？,產經,2017/04/01 11:49,https://www.cna.com.tw/news/afe/201704010125.aspx,（中央社記者黃麗芸台北 1日電）經濟部投審會核准台灣麥當勞以新台幣50.9億元賣給國賓二少。回想麥當勞來台33年生涯中，最為人津津樂道就屬1999年跨界合作推出Hello Kitty玩偶促銷，掀起全台蒐集熱潮。
高齡社會來了 這個用品連5年大幅成長,產經,2017/04/01 12:10,https://www.cna.com.tw/news/afe/201704010141.aspx,（中央社記者陳政偉台北1日電）台灣將邁入高齡社會，老年人口2月首度超過幼年人口。觀察大賣場購買趨勢，銀髮概念商品突飛猛進，業者指出，成人紙尿褲連5年以百分比2位數成長，而嬰兒紙尿布則是連3年衰退。
地上權宅地租漲遭轟 財政部：已省了房價,產經,2017/04/01 12:20,https://www.cna.com.tw/news/afe/201704010149.aspx,（中央社記者邱柏勝台北1日電）去年公告地價大漲3成，地上權地租暴增，除造成國有地設定地上權市況慘澹，地上權宅準住戶也爆退訂潮。財政部表示，已檢討地租年息率計算方式，但舊案需有法律明定才可解套。
銀髮族出遊必備LINE 女性平均消費4416元,產經,2017/04/01 12:47,https://www.cna.com.tw/news/afe/201704010162.aspx,（中央社記者鍾榮峰台北 1日電）銀髮族旅遊市場可觀，一項調查顯示，逾8成銀髮族一年至少旅遊2次，LINE成為銀髮族出遊必備工具，女性銀髮族旅遊平均消費金額4416元較男性3159元多出不少。
網路神單砍價凶 汽車業務員怎麼接招,產經,2017/04/01 12:53,https://www.cna.com.tw/news/afe/201704010163.aspx,（中央社記者田裕斌台北1日電）網路無所不查，就連汽車實際成交價也不例外，網友常在社群上分享所謂「神單」，比配備、比價格，但是這種砍到見骨的訂單，汽車超級業務員到底接不接？答案是：接。
清明連假好去處 大光華商圈老少都愛,產經,2017/04/01 13:20,https://www.cna.com.tw/news/afe/201704010174.aspx,（中央社記者鍾榮峰台北1日電）清明連假開始囉，放鬆休息之餘，想帶小朋友去哪裡玩？三創生活園區推薦大光華商圈半日遊行程，要讓大朋友和小朋友享受科技與文創並存氛圍。
投報率20%不是夢  達人教你這4招,產經,2017/04/01 13:30,https://www.cna.com.tw/news/afe/201704010181.aspx,（中央社記者蔡怡杼台北 1日電）誰說投資一定要靠金融商品，資深金融從業人員大方分享自己的無痛投資術，不用減少購物，只要腳勤，就能幫自己變相創造投報率20%以上的保本型商品。
連假露營去 新手3寶記得帶,產經,2017/04/01 13:32,https://www.cna.com.tw/news/afe/201704010182.aspx,（中央社記者吳家豪台北1日電）春天節氣來臨，不少人規劃連假露營野餐出遊行程，據業者觀察，新手露營首購推薦簡單易上手的裝備，包括一體成形全自動帳篷、摺疊桌椅、卡式瓦斯爐等用具。
大江日內瓦傳捷報 拿下2金2銀2特別獎,產經,2017/04/01 13:34,https://www.cna.com.tw/news/afe/201704010183.aspx,（中央社記者鍾榮峰台北1日電）大江生醫日內瓦再傳捷報，拿下2金2銀2特別獎，其中微脂體面膜獲瑞士日內瓦國際發明展金牌獎與大會特別獎，抗霾青梨幼果萃取獲金牌獎。
美報告再提牛豬 經濟部：透過TIFA溝通,產經,2017/04/01 14:06,https://www.cna.com.tw/news/afe/201704010190.aspx,（中央社記者陳政偉台北1日電）美國貿易代表署公布「2017年各國貿易障礙評估報告」，再度關切美國牛、豬進口議題。國貿局強調，涉台部分多屬台美TIFA議題，將配合經貿談判辦公室，透過TIFA與美溝通。
爭搶東芝記憶體 谷歌亞馬遜競標,產經,2017/04/01 15:45,https://www.cna.com.tw/news/afe/201704010217.aspx,（中央社東京1日綜合外電報導）日本媒體今天報導，谷歌（Google）與亞馬遜（Amazon）加入競標東芝（Toshiba）利潤可觀的記憶體晶片事業部門潛在買家之列。東芝欲出售此一部門，彌補鉅額虧損。
謝金河點名這飯店賠翻 建議櫃買探內情,產經,2017/04/01 16:01,https://www.cna.com.tw/news/afe/201704010219.aspx,（中央社記者鍾榮峰台北1日電）財信傳媒董事長謝金河表示，飯店股富驛-KY去年稅後虧損達新台幣6.01億元，每股虧15.76元，他認為有拿台灣資本去填中國大陸無底洞情事，建議櫃買中心了解內情。
全聯小編愚人節開放被整  各路人馬來虧,產經,2017/04/01 17:49,https://www.cna.com.tw/news/afe/201704010226.aspx,（中央社記者陳政偉台北1日電）今天是愚人節，全聯小編又出招，這次是要網友整他們，除吸引到網友秒讚、留言，還意外吸引到各路官方臉書小編報到，互虧、開玩笑，簡直是大會串，在臉書上特別熱鬧。
桶裝瓦斯4月不調價  天然氣2日起連2漲,產經,2017/04/01 16:19,https://www.cna.com.tw/news/afe/201704010231.aspx,（中央社記者陳政偉台北 1日電）中油公司宣布 2日凌晨零時起，桶裝瓦斯不予調整，天然氣價格調漲2.99%，連 2個月上漲，以家庭用戶每月平均用量約30至45立方公尺計算，每月增加約8.4元至12.6元。
好市多加油站網友說讚  美中不足是這個,產經,2017/04/01 16:45,https://www.cna.com.tw/news/afe/201704010242.aspx,（中央社記者陳政偉台北1日電）美式量販店好市多在台第1家加油站中壢店，營運至今 1個月，受到會員歡迎，帶動續卡率與新會員明顯增加，不過有會員在網路上分享，下雨天加油很麻煩，沒有足夠遮蔽。
台塑 3日調漲汽柴油各0.1元,產經,2017/04/01 17:56,https://www.cna.com.tw/news/afe/201704010249.aspx,（中央社記者鍾榮峰台北1日電）台塑石化今天宣布，自4月3日凌晨1時開始，調漲汽油批售價格每公升新台幣0.1元、柴油0.1元，市場零售價格由加油站自行決定。
主題遊樂園求轉型  引進VR科技吸睛,產經,2017/04/01 17:10,https://www.cna.com.tw/news/afe/201704010251.aspx,（中央社記者陳政偉台北1日電）連假民眾熱中遊樂園，但因應數位時代的變化，主題樂園正力求轉型；經濟部工業局促成六福村主題樂園，導入虛擬實境創新應用，結合體感互動技術讓搭乘遊樂設施更擬真。
兒童節連假商機夯  快時尚搶客不手軟,產經,2017/04/01 17:23,https://www.cna.com.tw/news/afe/201704010270.aspx,（中央社記者陳政偉台北1日電）瞄準兒童節連假商機，快時尚UNIQLO再推火紅LEGOT恤，消費滿額贈還有3大驚喜；MUJI無印良品在台中展店腳步不停歇，「新時代門市」特別引進全系列童裝回應在地需求。
2017年日內瓦發明展 葡萄王生技獲金獎,產經,2017/04/01 18:19,https://www.cna.com.tw/news/afe/201704010284.aspx,（中央社台北1日電）第45屆日內瓦國際發明展今天(瑞士時間3/31晚間9時)於瑞士舉行頒獎典禮，葡萄王生技以液態發酵技術榮獲1金1銅等大獎，成果斐然。
富驛-KY去年為何大虧  前董座出面釋疑,產經,2017/04/01 19:02,https://www.cna.com.tw/news/afe/201704010305.aspx,（中央社記者鍾榮峰台北1日電）財信傳媒董事長謝金河在臉書上點名質疑富驛-KY去年大虧新台幣6.01億元，富驛-KY前任董事長侯尊中作出3大回應，指出虧損是帳面數字，實際並非如此。
今彩539開獎,產經,2017/04/01 20:43,https://www.cna.com.tw/news/afe/201704010320.aspx,（中央社台北 1日電）第1060078期今彩539開獎，中獎號碼05、07、21、24、27；3星彩中獎號碼 401，4星彩中獎號碼4351。
大福彩開獎,產經,2017/04/01 20:51,https://www.cna.com.tw/news/afe/201704010323.aspx,（中央社台北 1日電）第1060026期大福彩今晚開獎，中獎號碼為04、06、11、13、26、33、36，特別號為05。
駭客入侵加拿大麥當勞 求職者資料遭盜,產經,2017/04/01 21:28,https://www.cna.com.tw/news/afe/201704010329.aspx,（中央社蒙特婁31日綜合外電報導）加拿大麥當勞今天表示，由於其徵人網站遭駭客入侵，高達9萬5000筆個人資料被竊。
大福彩頭獎槓龜,產經,2017/04/01 22:05,https://www.cna.com.tw/news/afe/201704010334.aspx,（中央社台北 1日電）第1060026期大福彩今晚開獎，中獎號碼為04、06、11、13、26、33、36，特別號為05；派彩結果，頭獎槓龜。
今彩539頭獎 2注中獎,產經,2017/04/01 22:09,https://www.cna.com.tw/news/afe/201704010335.aspx,（中央社台北 1日電）第1060078期今彩539開獎，中獎號碼05、07、21、24、27；派彩結果，頭獎 2注中獎，每注可得新台幣 800萬元。
