標題,分類,時間,網址,內文
颱風尼莎遠離  9萬餘戶仍未復電宜蘭最多,產經,2017/07/30 14:59,https://www.cna.com.tw/news/afe/201707300126.aspx,（中央社記者楊淑閔台北30日電）颱風尼莎襲台，台電統計截至今天下午2時止，全台累積曾有55萬6556戶停電，目前已修復46萬4025戶，尚有9萬2531戶未復電；另有15條土石流列紅色警戒。
超商量販10大話題食品排行榜 口味最關鍵,產經,2017/07/30 15:31,https://www.cna.com.tw/news/afe/201707300127.aspx,（中央社記者韓婷婷台北30日電）炎炎夏日，面對居高不下的溫度，大街小巷唾手可得的超商飲品中，口味成購買關鍵，意藍資訊調查公布排行榜，現萃茶奪得人氣商品冠軍，即食珍珠則列超市、量販10大話題榜首。
如興併陸廠拚世界第一 牛仔褲產量全球最大,產經,2017/07/30 16:17,https://www.cna.com.tw/news/afe/201707300146.aspx,（中央社記者韋樞台北30日電）牛仔褲大廠如興明天完成併購大陸玖地集團，從8月1日起，玖地集團的營收將併入如興。如興的牛仔褲年產量衝到8400萬條，為全球最大廠，足夠全台每人每年換近4條。
LINE作家盈青拒接家業 鼓起勇氣走自己的路,產經,2017/07/30 16:41,https://www.cna.com.tw/news/afe/201707300148.aspx,（中央社記者吳家豪台北30日電）甫獲得LINE原創貼圖六月份新人賞第一名的盈青自學畫畫，大三時鼓起勇氣跟媽媽說不想繼續走會計，慢慢獲得支持，且因為戀情在曖昧期就告終，才開始畫LINE貼圖來轉移注意力。
颱風尼莎農損宜蘭縣最巨 公告現金救助,產經,2017/07/30 16:50,https://www.cna.com.tw/news/afe/201707300155.aspx,（中央社記者楊淑閔台北30日電）颱風尼莎襲台，29到30日近午，農損首報損失計新台幣6019萬元，以宜蘭縣損失逾4000萬元最多。農委會副主委陳吉仲表示，今天將公告宜蘭縣全縣為現金救助及低利貸款地區。
颱風海棠接力  防範再淹水南部增援抽水機,產經,2017/07/30 16:58,https://www.cna.com.tw/news/afe/201707300160.aspx,（中央社記者楊淑閔台北30日電）經濟部水利署公布，颱風尼莎造成全台39處淹水，集中在屏東縣林邊、佳冬、枋寮等鄉鎮，下午3時僅餘1處尚未退水，佳冬、枋寮兩重災區已退水，並增援6部抽水機防範海棠二次淹水。
和平電廠鐵塔倒塌 限電警戒紅燈恐亮,產經,2017/07/30 19:55,https://www.cna.com.tw/news/firstnews/201707300168.aspx,（中央社記者楊淑閔台北30日電）颱風尼莎襲台造成民營和平電廠鐵塔倒塌，供電將少130萬瓩，若本週延續上週高溫狀況，備轉容量率恐亮限電警戒紅燈，台電今天召開緊急應變會議備戰，呼籲民眾節約用電。依台電官網推估本週電力供需預測，8月3日、4日最低備轉容量率僅2.12%、2.40%，備轉餘裕75.8萬瓩、85.8萬瓩，恐亮起限電警戒紅燈，離50萬瓩的黑燈限電警戒也僅一步之遙。台電公司發言人林德福指出，中颱尼莎昨天29日晚上登陸，造成各地淹水、停電等災情，因為全台暴雨狂風造成樹木傾倒、土石流與地基流失，導致電線遭扯斷或電桿斷裂而停電，更造成花蓮民營和平電廠位在迎風面的自有輸電鐵塔倒塌。他並說，至今天下午4時止，全台累積曾停電戶數約57萬戶，已修復近85%、48萬戶，並持續搶修中。他進一步說明，這次颱風來襲，台電發電機組都正常，包括昨天因應颱風降載的核二廠1號機今天清晨已升載至94%，另外核三廠1號機也提早完成檢修，今天清晨併聯發電，下午已滿載發電。值得注意的是，昨晚8時左右民營和平電廠位於東澳的自有輸電鐵塔倒塌，機組雖可正常發電，但電力無法送到台電系統，減少約130萬瓩供電能量，等同近4%備轉容量率，電廠已出動人力機具搶修，台電將全力協助，拚兩週先以臨時線路供電。林德福說，因短缺和平電廠供電能力，加上大潭、大林與通霄新機組最快要到下週才可點火試俥，供電面臨大挑戰，推估本週最低備轉容量率僅2.12%、備轉容量75.8萬瓩，將面臨紅燈限電警戒，離50萬瓩的黑燈限電警戒也僅一步之遙。台電今天緊急召開應變會議，盤點所有可用機組，也籲請大眾、各大工廠、百貨賣場共同協助節約用電，尤其在下午1至3時用電尖峰時段，空調溫度儘量調整在28度以上，關掉不使用的電器、照明等用電設備，共度用電難關、避免限電可能。台電公布，颱風離台後恐再攀上35度高溫、目前雖預估下週最高用電量約3580萬瓩，但25日全國甫創歷史最高用電量紀錄3621.3萬瓩，用電仍可能因高溫隨時攀升。供電端部分，台電提供資訊顯示，本週將啟動包含大林電廠3、4號機備援機組（約56萬瓩）、通霄電廠3號機（約14萬瓩），並協調汽電共生業者在用電尖峰時段增加發電；用電需求端部分，努力執行需量競價、計畫性減少用電，預計最高可再減少20萬瓩用電。1060730和平電廠鐵塔倒塌 全力搶修（中央社花蓮縣30日電）颱風尼莎造成全台多處災情，更造成民營和平電廠位在迎風面的自有輸電鐵塔倒塌，和平電廠已擬妥緊急搶修計畫，希望早日恢復供電。    花蓮和平電廠為台灣水泥公司及香港中電國際公司合資成立的和平電力公司經營管理。    台泥公司副總經理黃健強今天表示，和平電廠生產的電送往台電宜蘭縣冬山鄉變電所，交由台電統一調度，大部分是供應大北台地區用戶。    黃健強指出，昨晚8時左右，民營和平電廠位於東澳的自有輸電鐵塔倒塌，機組雖可正常發電，但電力無法送到台電系統，減少約130萬瓩供電能量，等同近4%備轉容量率，情況相當嚴重。    黃健強說，電廠已出動人力機具搶修，台電也全力協助，拚兩週先以臨時線路供電。但不敢擔保何時能搶修完成，為求能穩定供電，只能全力以赴。1060730
林俊傑創電競戰隊  贏周董書豪只因熟遊戲,產經,2017/07/30 20:26,https://www.cna.com.tw/news/afe/201707300183.aspx,（中央社記者潘智義台北30日電）亞洲流行音樂天王林俊傑今天宣布，攜手數碼文創、香港中國數碼文化集團正式跨足電競市場，成立SMG戰隊；他透露玩DotA遊戲贏周杰倫、林書豪，只因選了自己熟悉的遊戲。
颱風尼莎農損宜蘭破億 三星蔥最慘,產經,2017/07/30 19:52,https://www.cna.com.tw/news/firstnews/201707300184.aspx,（中央社記者楊淑閔台北30日電）農委會傍晚公布，29日起受颱風強風豪雨影響，農林漁牧業產物及民間設施估計損失計1億7189萬元，其中仍以宜蘭縣損失1億1719萬元、占68%最多；受損作物主要為蔥、番石榴、香蕉。颱風尼莎襲台，行政院農業委員會以各縣市農業受損情形分析顯示，除宜蘭縣損失新台幣1億1719萬元、占68%最多，其次是屏東縣損失4159萬元、占24%，第三是花蓮縣損失570萬元、占3%，第四是新北市損失380萬元、占2%，第五是台東縣損失155萬元、占1%，以上五縣市受損較為嚴重。以產業別統計，農委會統計資料顯示，「農產損失」估計1億4316萬元，農作物被害面積1658公頃，損害程度28%，換算無收穫面積466公頃；受損作物主要為蔥，被害面積159公頃，損失金額2080.2萬元，其次為番石榴損失1631.2萬元、香蕉損失1621.1萬元、文旦柚損失1341.3萬元及太空包香菇損失1251.6萬元等較多。此外，「畜產損失」估計1129萬元，主要是雞、鴨及豬等受損所致。「漁產損失」估計1529萬元，主要是赤鰭笛鯛、青斑及午仔魚受損所致。「民間設施損失」估計214萬元，主要是宜蘭縣農業設施及屏東縣漁港設施受損所致。農委會今天並公告宜蘭縣為辦理現金救助地區及低利貸款地區。1060730三星蔥災情慘 農委會：備貨足蔥價回穩（中央社記者楊淑閔台北13日電）颱風尼莎宜蘭農損破億元，三星蔥無收穫面積占總耕作面積2成之多，消費者提心怕蔥價再飆上天。不過農糧署副署長蘇茂祥及三星蔥農林東海都說，有搶收備足貨，不會再漲。颱風尼莎襲台，宜蘭三星蔥產地價29日每公斤漲到新台幣145元。行政院農業委員會農糧署副署長蘇茂祥說，今天回跌到120元，他研判不會再漲上去了。他說明，雖然三星蔥（日蔥）在宜蘭的栽種面積350公頃，受損達159公頃，但不是159公頃全部都沒有收穫，被害程度是46%，換算無收穫面積為72公頃，所以是約2成的面積沒收穫。他還說，雖然這季節三星蔥占全國蔥的供應量，對比雲彰一帶的粉蔥供應量是6:1，占大宗，但無收穫的部份，粉蔥也能補足供應。最早使用強固型網室的三星蔥農林東海說，7月以來三星蔥產地價每公斤60、70到80元，是這5、6天來，受颱風要來的預期心理影響，才漲破100元。雖然產地受損，林東海表示，站在農民立場，當然希望價格好、多賺點，不過之前農民已有搶收備貨，未來供應充足，蔥價不可能再往上漲；他並說，停電21小時後，今天下午3時電就來了，加上之前有預冷，搶收在冰庫的蔥沒有問題。此外，他還以自己的蔥田為例說，使用強固型網室的蔥都直挺挺的、沒事，露天的則有些損傷，但沒有去年颱風梅姬造成的損害嚴重，因為這次尼莎只滯留6小時，去年則吹了30小時之久，所以這次產地狀況真的還好，消費者不用擔心。農委會傍晚公布，29日起受颱風強風豪雨影響，農林漁牧業產物及民間設施估計損失計1億7189萬元，其中仍以宜蘭縣損失1億1719萬元、占68%最多。以產業別統計，「農產損失」估計1億4316萬元，農作物被害面積1658公頃，損害程度28%，換算無收穫面積466公頃；受損作物主要為蔥，被害面積159公頃，損失金額2080.2萬元，1060730 
三星蔥災情慘  農委會：備貨足蔥價回穩,產經,2017/07/30 20:27,https://www.cna.com.tw/news/afe/201707300206.aspx,（中央社記者楊淑閔台北30日電）颱風尼莎宜蘭農損破億元，三星蔥無收穫面積占總耕作面積2成之多，消費者提心怕蔥價再飆上天。不過農糧署副署長蘇茂祥及三星蔥農林東海都說，有搶收備足貨，不會再漲。
魚類育幼妙招  孵護卵行為大不同,產經,2017/07/30 20:26,https://www.cna.com.tw/news/afe/201707300209.aspx,（中央社記者潘智義台北30日電）有的觀賞魚用口孵卵，也有的觀賞魚用口含卵，不是口孵，而是把卵吐進氣泡裡孵化。泗水玫瑰是一種用口孵卵的海水觀賞魚；鬥魚則是用口含卵吐進氣泡孵化的淡水魚。
和平電廠電塔倒塌北部供電吃緊 台泥搶修,產經,2017/07/30 20:40,https://www.cna.com.tw/news/afe/201707300214.aspx,（中央社記者潘智義台北30日電）台泥今代重要子公司和平電力公司宣布，7月29日尼莎颱風來襲，造成和平電廠一座輸電鐵塔倒蹋，導致電力無法外送，經檢視後開始修復，將全力搶修。
和平電廠供電缺口 麥寮電廠愛莫能助,產經,2017/07/30 21:37,https://www.cna.com.tw/news/afe/201707300221.aspx,（中央社記者潘智義台北30日電）北部供電出現130萬瓩缺口，台塑石化表示，麥寮電廠共有3部發電機組，目前機組已全開，無法再增加供電。
海棠襲台逾5000戶停電  高雄台南最多,產經,2017/07/30 22:12,https://www.cna.com.tw/news/afe/201707300230.aspx,（中央社記者楊淑閔台北30日電）颱風海棠接著尼莎襲台，台電今晚公布，高雄、台南已逾5000戶停電，將儘速搶修；另外截至今晚9時，尼莎颱風累積曾造成停電戶數60萬7000餘戶，復電56萬5000餘戶，復電率超過九成。
供電大挑戰  經濟部籲官產民節電共度難關,產經,2017/07/30 22:17,https://www.cna.com.tw/news/afe/201707300231.aspx,（中央社記者楊淑閔台北30日電）經濟部能源局副局長李君禮表示，颱風尼莎襲台，民營和平電廠位在東澳的自有輸電鐵塔倒塌，搶修期間影響130萬瓩供電，下兩周電力供應緊澀，呼籲政府、產業與民眾節電共度難關。
