標題,分類,時間,網址,內文
台股拉尾盤 大立光收最高價,產經,2017/07/18 14:22,https://www.cna.com.tw/news/afe/201707180169.aspx,（中央社記者韋樞台北18日電）美股各項指數創高後，正值財報公布，市場氣氛觀望，台股今天量縮，尾盤上拉，走勢與17日相同，大立光收在最高價5450元。法人表示，下半年以中小型和金融股較有表現。
三大法人賣超台股5.36億元,產經,2017/07/18 14:43,https://www.cna.com.tw/news/afe/201707180176.aspx,（中央社台北18日電）台股今天漲23.72點，收在10481.26點，成交值新台幣959.54億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計賣超新台幣5.36億元。
日圓走揚不利出口  日股跌破2萬點,產經,2017/07/18 15:00,https://www.cna.com.tw/news/afe/201707180178.aspx,（中央社東京18日綜合外電報導）儘管問題累累的東芝（Toshiba）因新聞稱1位知名投資人士所帶領的基金將取得新持股而股價大漲，但因日圓走揚打擊出口與銀行類股，使得東京股市今天跌破2萬點關卡。
護理師轉投生命事業  工作同時幫助弱勢,產經,2017/07/18 15:37,https://www.cna.com.tw/news/afe/201707180185.aspx,（中央社記者廖禹揚台北18日電）大學就讀護理系的吳順益，實習時在醫院第一線看盡生死，出社會後隨父親腳步投入生命事業，立志改善傳統業者漫天喊價的亂象，幫助更多悲傷無助的家屬。
高報酬伴隨高風險 投信：不是必然,產經,2017/07/18 15:15,https://www.cna.com.tw/news/afe/201707180189.aspx,（中央社記者田裕斌台北 18日電）投資界名言：「高報酬必定伴隨高風險」，可能已經不是等號，投信業者表示，近期透過Smart Beta策略選股，不但波動度低，報酬率也可打敗大盤。
變電箱爆炸停電  常是蛇鼠橫行惹禍,產經,2017/07/18 16:04,https://www.cna.com.tw/news/afe/201707180209.aspx,（中央社記者黃麗芸台北18日電）入夏用電量大，經常發生變電箱爆炸而造成停電事件。但很多人可能不知道，有時是因為蛇、鼠入侵誤觸裸露線路，才造成短路、觸電事件，進而影響上千或上萬戶意外停電。
新台幣升4.9分  收30.370元,產經,2017/07/18 16:27,https://www.cna.com.tw/news/afe/201707180216.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天收盤收30.370元，升4.9分，成交金額4.81億美元。
外資匯出股息  新台幣上沖下洗震盪近2角,產經,2017/07/18 16:56,https://www.cna.com.tw/news/afe/201707180232.aspx,（中央社記者蔡怡杼台北18日電）受到外資匯出現金股利影響下，新台幣今天開盤應聲貶破30.5元整數關卡，隨後在出口商拋匯下，新台幣由貶轉升，終場收30.370元，升值4.9分，終止2連貶，成交金額為8.07億美元。
兆豐銀行送臨櫃客戶香蕉  期限到7月底,產經,2017/07/18 17:57,https://www.cna.com.tw/news/afe/201707180234.aspx,（中央社記者田裕斌台北18日電）兆豐金控旗下兆豐銀行今天宣布，訂購香蕉100公噸，至7月底前贈送國內臨櫃客戶，來銀行辦事還可以順手帶串香蕉回家。
水庫興建爭議 賴建信：會以客觀數據溝通,產經,2017/07/18 17:02,https://www.cna.com.tw/news/afe/201707180238.aspx,（中央社記者廖禹揚台北18日電）經濟部水利署署長賴建信今天報告汛期前整備狀況時，被問及尚有爭議的天花湖及雙溪水庫相關問題，表示會以客觀的數據與當地居民溝通，同時也會進行伏流水及備援水井等備案。
台北高溫近37度  全台用電創史上次高,產經,2017/07/18 17:16,https://www.cna.com.tw/news/afe/201707180242.aspx,（中央社記者黃麗芸台北18日電）台北今天高溫攝氏36.8度創今年記錄，連帶全台用電量飆高，下午1時48分時達3610.7萬瓩， 為今年最高、歷史次高，備轉容量率3.31%則為今年次低，7月供電吃緊亮出第11橘。
港股連7天收紅 衝上2年來高點,產經,2017/07/18 17:07,https://www.cna.com.tw/news/afe/201707180243.aspx,（中央社香港18日綜合外電報導）香港股市連續第7天上漲，今天收盤衝上2年來高點，投資人毫不擔憂美國總統川普經濟議程的進展。
颱風季防汛  水利署備妥千台抽水機,產經,2017/07/18 18:00,https://www.cna.com.tw/news/afe/201707180247.aspx,（中央社記者廖禹揚台北18日電）中央氣象局預測今年將有3到5個颱風形成，經濟部水利署嚴陣以待，除針對6月份兩次豪雨侵襲造成的水利設施破壞， 進行搶修工程，並備妥逾千台大型抽水機外，今年也特別與地方加強聯繫。
逢甲商圈餐廳氣爆 初步未查到投保意外險,產經,2017/07/18 17:44,https://www.cna.com.tw/news/afe/201707180269.aspx,（中央社記者蔡怡杼台北18日電）逢甲商圈餐廳氣爆造成1死14傷意外，金融監督管理委員會指出，初步尚未查到該餐廳有投保公共意外責任險的資料，可能是投保公司行號與餐廳名稱不同。
台灣機械拚南向  前進菲印泰市場,產經,2017/07/18 17:52,https://www.cna.com.tw/news/afe/201707180274.aspx,（中央社記者林行健馬尼拉18日專電）中華民國對外貿易發展協會今天在馬尼拉舉辦「台灣機械產業暨展覽說明會」，協助台灣廠商前進菲律賓市場。未來幾天，貿協也將在印尼與泰國辦理說明會。
銀行增設分行門檻放寬 11月可提出申請,產經,2017/07/18 18:27,https://www.cna.com.tw/news/afe/201707180285.aspx,（中央社記者蔡怡杼台北18日電）為提高金融機構增設分支機構的彈性，推動金融服務普及性，及鼓勵在偏鄉提供金融服務，金管會鬆綁銀行增設分支機構財務條件、每年申設次數也增加至2次、取消每次只能申請3家的上限。
公共運輸拚國際水準 國發會促4年市占21%,產經,2017/07/18 18:28,https://www.cna.com.tw/news/afe/201707180286.aspx,（中央社記者陳政偉台北18日電）國內公共運輸市占率為18.1%，是8年來的新高紀錄，為趕上世界先進國家水準，國發會督導交通部4年期的公共運輸推升計畫，目標要在109年公共運輸市占率達21%以上。
樂視風暴延燒  仁寶再受衝擊,產經,2017/07/18 18:51,https://www.cna.com.tw/news/afe/201707180307.aspx,（中央社記者潘智義台北18日電）受手機代工客戶樂視應收帳款未付，仁寶電腦繼去年第4季提列壞帳費用新台幣6.95億元之後，今年第1季再提6.88億元，但第2季財務數字尚未公布。
業者盼進口架子牛 農委會：無益產業發展,產經,2017/07/18 18:56,https://www.cna.com.tw/news/afe/201707180310.aspx,（中央社記者楊淑閔台北18日電）農委會畜牧處副處長王忠恕指出，開放和牛與業者期盼進口架子牛是兩件不同的事，架子牛是可離乳約半歲多大的牛，再養1年屠宰，缺牛靠此無益國內產業專業發展，且有斷糧疑慮。
學保業者興趣缺缺  金管會回應了,產經,2017/07/18 18:59,https://www.cna.com.tw/news/afe/201707180312.aspx,（中央社記者蔡怡杼台北18日電）攸關 330萬名高中職以下學生權益的學生保險將在明天早上10時公布最新開標結果，由於本屆學保將在 7月底到期，學保面臨開天窗窘境，金管會強調，教育部會與保險業者密切溝通。
一銀深耕柬埔寨有成 獲准增設暹粒支行,產經,2017/07/18 19:19,https://www.cna.com.tw/news/afe/201707180317.aspx,（中央社記者田裕斌台北18日電）第一金控(2892)深耕柬埔寨市場，第一銀行金邊分行正式跨出金邊市區，獲准在吳哥窟所在地的暹粒省新增支行，預計年底前開業營運。
千荷田都更案第7度標售 一口氣標脫7戶,產經,2017/07/18 19:29,https://www.cna.com.tw/news/afe/201707180319.aspx,（中央社記者蔡怡杼台北18日電）財政部國產署今天第七度標售台北市中正區「千荷田」都市更新分回的24戶剩餘戶，一口氣標售出7戶，其中，1戶還出現3人競標，對比先前標售6次僅標出6戶。
和牛不影響台灣牛市場  高檔美牛受衝擊,產經,2017/07/18 20:02,https://www.cna.com.tw/news/firstnews/201707180325.aspx,（中央社記者楊淑閔台北18日電）和牛可能9月輸台，會否衝擊台灣牛商機？農委會畜牧處副處長王忠恕表示，和牛一年出口僅1900公噸，走高檔餐廳市場，台灣牛是溫體肉市場，通路不同，和牛衝擊的是高檔美牛。王忠恕說，日本牛的自給率其實只有4成，日本本身也是重要牛肉進口國家，因為日本人喜歡吃牛肉。他並說，既然日本對牛肉的需求，多數也是依賴輸入，日本為何要在意出口？因為日本的和牛走的是高檔品牌市場定位，一年也只出口1900公噸，對比台灣一年進口幾萬公噸牛肉，是非常少的量，就量來說，不可能衝擊到台灣牛的銷售。其次，和牛、台灣牛市場銷售管道不同。王忠恕說，台灣牛雖然也貴，但是走的是溫體肉生鮮市場，每台斤新台幣300多元；和牛則專供高檔餐廳使用，1客牛排來說，女生多點8盎司、男性10或加量的12盎司，都要價上萬元，市場定位可類比西班牙的伊比利豬；跟台灣牛之間的銷售管道，並不重疊、不衝突。他補充，除了培育出和牛的原產地日本，其實澳洲及美國德州也有和牛，都是30年前跟日本技術引種孕育的，他曾品嚐過澳洲和牛，確實品質非常好，但是市場人士告訴他，跟原產地的日本和牛對比，又差一截。他進一步說明，其實和牛輸台會衝擊到的不是台灣牛商機，而是美國高檔牛肉的市場，不過美國牛肉是以牛排呈現，和牛則是涮肉片的飲食方式。1060718
冠德前副董馬紹齡遭起訴 公司：尊重司法,產經,2017/07/18 20:05,https://www.cna.com.tw/news/afe/201707180336.aspx,（中央社記者韋樞台北18日電）冠德建設前副董事長，和子公司根基營造正副總經理涉及虛報進貨，將款項轉進個人小金庫，今遭檢察官以背信罪起訴。兩家公司表示，未接獲起訴書，一切尊重司法調查。
陸手機在印度製造  台代工廠利多,產經,2017/07/18 20:12,https://www.cna.com.tw/news/afe/201707180340.aspx,（中央社記者康世人新德里18日專電）看好印度智慧型手機市場成長，中國手機品牌Nubia指出，未來幾年將在印度投資1億美元，推動當地製造及品牌推廣，這對已在印度布局的台灣代工廠商來說是利多。
鋼鐵新南向 台印尼商定建立對話平台,產經,2017/07/18 20:37,https://www.cna.com.tw/news/afe/201707180348.aspx,（中央社記者廖禹揚台北18日電）為落實新南向政策，台印尼貿易投資聯合委員會昨天在台北舉行第3屆對話會議，會中決議未來雙方將建立鋼鐵對話平台，促進相互了解及合作，將爭取盡早舉辦首次鋼鐵對話會議。
今彩539開獎,產經,2017/07/18 20:44,https://www.cna.com.tw/news/afe/201707180351.aspx,（中央社台北18日電）第10600170期今彩539開獎，中獎號碼37、39、33、01、09。3星彩中獎號碼290，4星彩中獎號碼6307。
大樂透開獎,產經,2017/07/18 20:52,https://www.cna.com.tw/news/afe/201707180353.aspx,（中央社台北18日電）第1060061期大樂透今晚開獎。中獎號碼為21、42、14、13、29、48，特別號11。
油價上半年回升 原油進口金額增幅逾4成,產經,2017/07/18 21:29,https://www.cna.com.tw/news/afe/201707180357.aspx,（中央社記者陳政偉台北18日電）主計總處發布國情統計通報，近年國際原油價格走跌， 5年來原油進口總值金額減少63.9%。不過，今年1到6月原油進口總值80.3億美元，年增24億美元，增幅達42.7%。
美食展六福秀廚藝  玫瑰焦溜陽光豬,產經,2017/07/18 21:32,https://www.cna.com.tw/news/afe/201707180362.aspx,（中央社記者潘智義台北18日電）迎接2017年美食展，六福表示，除打造史上最大展攤，由7大五星主廚齊上菜，推出極鮮原味套餐，也在展前秀出「玫瑰焦溜陽光豬」，這道採北方菜特有焦溜手法製作的美食。
小麥不再全賴進口  高中低筋皆可在地產,產經,2017/07/18 22:28,https://www.cna.com.tw/news/afe/201707180367.aspx,（中央社記者楊淑閔台北18日電）中高筋麵粉已能在地栽種小麥「台中選2號」生產，製作麵條跟吐司；台中區農業改良場費時 7年，再育成小麥「台中35號」，可產低筋麵粉製作糕點，今秋推廣栽種，明年收成。
吳清友病逝   誠品證實,產經,2017/07/18 21:47,https://www.cna.com.tw/news/afe/201707180371.aspx,（中央社記者潘智義台北18日電）誠品書店創辦人吳清友今晚病逝北醫，享壽68歲。 公司在晚上9時31分公告這件不幸消息，表示將召開臨時董事會推舉董事長，俟董事會召開後再行公告。
大樂透頭獎槓龜,產經,2017/07/18 22:33,https://www.cna.com.tw/news/afe/201707180377.aspx,（中央社台北18日電）第1060061期大樂透今天開獎。中獎號碼為21、42、14、13、29、48，特別號11；派彩結果，頭獎槓龜。
今彩539 頭獎 1注中獎,產經,2017/07/18 22:27,https://www.cna.com.tw/news/afe/201707180378.aspx,（中央社台北18日電）第10600170期今彩539開獎，中獎號碼37、39、33、01、09。派彩結果，頭獎1注中獎，可得新台幣800萬元。
川普推健保改革受阻　美股開盤走弱,產經,2017/07/18 22:36,https://www.cna.com.tw/news/afe/201707180384.aspx,（中央社紐約18日綜合外電報導）華爾街股市今天開盤下跌，主因擬議中的健保改革法案在國會受阻，令市場憂心美國總統川普的施政計畫難以推展，稅務改革的前景不妙。
吳清友誠品連虧15年不怕 擦亮台灣招牌,產經,2017/07/19 08:36,https://www.cna.com.tw/news/afe/201707180389.aspx,（中央社台北18日電）誠品創辦人吳清友因心臟舊疾今晚辭世，他開辦的「誠品」文創事業不只賣書，也向兩岸三地輸出台灣文化，揚名海內外，連虧15年也不怕，因珍惜台灣文化出現在全球的機會。
吳清友攜誠品走過28年 打造華人文創品牌,產經,2017/07/18 23:09,https://www.cna.com.tw/news/firstnews/201707180390.aspx,（中央社記者黃麗芸台北18日電）誠品創辦人吳清友因心臟病於今晚辭世，震驚各界。誠品走過虧損15年才迎來美好果實，吳清友原計20日誠品新書發表會將暢談28年創業歷程和展店喜訊，如今卻令人不勝唏噓。誠品集團今晚證實，吳清友因心臟舊疾於晚間安詳辭世，享壽68歲。公司也在晚間9時31分對外公告說明，後續將召開臨時董事會推舉董事長，待董事會召開後再行公告。緣自一個追尋生命意義的心念，吳清友選擇在38歲將人生歸零、創辦誠品書店。1989年3月12日，第一家誠品書店在台北市仁愛圓環誕生，在書與非書之間，為閱書人提供一個心靈休憩的港灣，日後還成為首家橫跨兩岸三地的華人文創品牌，並獲國際媒體多次報導肯定。這一路走來並非如此順遂，吳清友在創店1萬天感恩分享會上曾哽咽表示，「從誠品的第1天到第1萬天，這條路萬里迢迢，卻不是晴空萬里…。」，誠品曾經歷15年賠錢的日子，這段時間他經常坐在誠品咖啡館裡望著顧客，看到讀者滿臉從容、溫暖，帶給他積極正面的能量。吳清友說，誠品敦南店是很多人重要的記憶空間，經過數十年時間，也逐漸理解上天賦予他創辦誠品的好因緣，是要懂得生命的喜悅時刻。誠品成功在兩岸三地打造出成功的營運模式，2018年在大陸深圳也將開出大店，2020年新店裕隆店加入營運，放眼全球華人市場，下階段也有意進軍新加坡等地。在邁入第28年之際，誠品今年成功標得中山地下書街，並打造台灣最長書街、聽得到軌道聲的「誠品R79」，吳清友親自緊盯工程進度，希望「要展現出台北該有的城市美學」，且賦予書街新的意義。吳清友心目中的「新書店」型態，是讓人走入書街宛如來到「時間的長河」，他要用成果證明創造出世界少見的書店風景，也印證自己對於文化的執著。誠品書店原本計劃在20日舉辦首本品牌專書「誠品時光」，將由吳清友和誠品集團副董事長吳旻潔親自向大家分享創業初心、挑戰、變革和堅守不變的核心價值，剖析品牌精神、經營策略及未來布局。同時，還包括分享下一步在北市西區的新展店計畫。但在誠品還在播撒閱讀種子、讓文創萌芽的階段，吳清友的突然辭世，也讓各界徒嘆不已。1060718
吳清友寫誠品文化傳奇  交棒女兒拚轉型,產經,2017/07/18 23:13,https://www.cna.com.tw/news/afe/201707180393.aspx,（中央社記者潘智義台北18日電）誠品生活董事長吳清友今晚辭世，他創立誠品並將誠品打造為華人世界第一家24小時書店，也開啟台灣文創產業的風光，是國內文創產業的標竿之一，更名列觀光客來台必遊十大景點。
