標題,分類,時間,網址,內文
新台幣開盤貶1分 為30.380元,產經,2017/07/19 09:03,https://www.cna.com.tw/news/afe/201707190043.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以30.380元開盤，貶1分。1060719
台灣50輸了 富櫃50今年報酬率逾 2成,產經,2017/07/19 09:14,https://www.cna.com.tw/news/afe/201707190044.aspx,（中央社記者韓婷婷台北19日電）根據櫃買中心統計，櫃買富櫃50報酬指數今年以來截至7月18日的報酬率高達20.61%，優於台灣50的18.2%，也優於上市大盤報酬指數的15.98%、櫃買報酬指數的11.79%。
房市傳佳音 六都家戶購屋比都逾1%,產經,2017/07/19 09:51,https://www.cna.com.tw/news/afe/201707190055.aspx,（中央社記者韋樞台北19日電）擺脫低迷傳佳音，房仲統計六都上半年家戶購屋比，連房價最貴的台北市都突破1%，桃園市以2.16%居冠。太平洋房屋副總經理章克勤認為，持續此趨勢，全年移轉量將逾26萬棟。
新台幣盤整 早盤小升,產經,2017/07/19 09:53,https://www.cna.com.tw/news/afe/201707190058.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以30.380元開盤，貶1分；9時45分來到30.369元，升0.1分。
吳清友過世 誠品生活股價小跌,產經,2017/07/19 10:06,https://www.cna.com.tw/news/afe/201707190064.aspx,（中央社記者潘智義台北19日電）誠品生活董事長吳清友昨晚過世，誠品生活今天盤中股價最低來到148.5元，小跌1元。
中研院調升今年GDP到2.18%  學界最樂觀,產經,2017/07/19 12:46,https://www.cna.com.tw/news/afe/201707190070.aspx,（中央社記者蔡怡杼台北19日電）中研院明顯上修今年經濟成長率預估至2.18%，超越中經院的2.14%，成為國內主要智庫中最樂觀者。
川普捍衛美國製產品  誓言打假,產經,2017/07/19 10:16,https://www.cna.com.tw/news/afe/201707190072.aspx,（中央社華盛頓18日綜合外電報導）美國白宮今天表示，川普總統擬以認證正統美國產品，積極追查不當貼上「美國製」（Made in America）標籤的進口產品等方式，捍衛真正的美國製產品。
夏普再槓海信 控智慧電視侵權,產經,2017/07/19 10:29,https://www.cna.com.tw/news/afe/201707190078.aspx,（中央社記者鍾榮峰台北19日電）鴻海投資的夏普對中國大陸海信提訟又有新進展。日媒報導，夏普另對海信提訟，指海信製造銷售智慧電視侵害夏普WLAN技術專利，要求禁止製造銷售並賠償損害。
蘋果A12訂單傳遭三星瓜分 台積電照漲,產經,2017/07/19 10:38,https://www.cna.com.tw/news/afe/201707190081.aspx,（中央社記者張建中新竹19日電）韓國媒體報導，三星(Samsung)成功搶下蘋果(Apple)明年新iPhone的A12處理器部分訂單。只是這消息並不影響市場信心，台積電股價照樣走揚。
大立光早盤衝上5590元  再寫新天價,產經,2017/07/19 10:40,https://www.cna.com.tw/news/afe/201707190082.aspx,（中央社記者韓婷婷台北19日電）大立光持續獵地擴產，引發市場不小想像空間，激勵股王狂寫歷史，今天氣勢不減，開高快速拉高，早盤以5590元再度創下新天價，帶動整體光學產業人氣沸騰。
股王股后同樂  精測1520元創新天價,產經,2017/07/19 10:55,https://www.cna.com.tw/news/afe/201707190089.aspx,（中央社記者鍾榮峰台北19日電）股王大立光盤中漲140元，以5590元創新天價，股后中華精測盤中最高來到1520元，大漲4.1%，也同樣創歷史新天價；法人估精測第3季業績可續創新高。
LINE智慧喇叭試用版 日本開放預購,產經,2017/07/19 11:08,https://www.cna.com.tw/news/afe/201707190095.aspx,（中央社記者吳家豪台北19日電）通訊軟體LINE宣布，整合雲端人工智慧技術平台Clova的智慧型喇叭Wave試用版已於日本開放預購，該裝置可透過聲控播放音樂、聊天、查詢天氣及設定鬧鐘。
學校午餐農藥殘留抽驗  9成5合格,產經,2017/07/19 11:11,https://www.cna.com.tw/news/afe/201707190099.aspx,（中央社記者楊淑閔台北19日電）農糧署公布，105學年第2學期，即106年上半年，對各直轄市及縣（市）學校午餐生鮮蔬果食材進行農藥殘留抽驗，共抽驗2122件，合格率95.2%，較上個學期91.4%，增3.8個百分點。
大立光領漲 台股挑戰10545高點,產經,2017/07/19 11:25,https://www.cna.com.tw/news/afe/201707190101.aspx,（中央社記者張建中台北19日電）股王大立光股價持續攀高，盤中一度達新台幣5590元，再創歷史新高價，帶動台股開低走高，突破10500點關卡，蓄勢挑戰10545.7點波段高點。
大立光再寫新天價  蘋概股跟著衝,產經,2017/07/19 11:37,https://www.cna.com.tw/news/afe/201707190125.aspx,（中央社記者韓婷婷台北19日電）儘管蘋果iPhone新機上市進度雜音不斷，不過APPLE股價連漲8天，大立光持續創新高，蘋概股光環依舊閃耀，美律、康控-KY衝漲停，GIS-KY漲逾4%。
婦女弱勢就業選擇  潔客幫時薪250起跳,產經,2017/07/19 11:45,https://www.cna.com.tw/news/afe/201707190129.aspx,（中央社記者吳家豪台北19日電）台灣最大打掃App潔客幫宣布將招募100名以上「潔客」，時薪新台幣250元起跳，全職待遇上看5萬元，並與家事職業認證協會合作開立專業訓練課程與認證，協助婦女、弱勢二度就業。
台灣今年GDP估逾2% 有信心民眾低於1成,產經,2017/07/19 11:58,https://www.cna.com.tw/news/afe/201707190139.aspx,（中央社記者田裕斌台北19日電）主計總處預估台灣今年經濟成長率(GDP)可突破2%，但民眾信心依舊不足。根據國泰金控調查，僅7.9%的受訪者認為今年台灣GDP成長可破2%。
iPhone 8夠力  蘋果EPS估挑戰逾10.5美元,產經,2017/07/19 11:59,https://www.cna.com.tw/news/afe/201707190140.aspx,（中央社記者鍾榮峰台北19日電）蘋果iPhone 8還沒影，外界已期待業績長紅。外媒引述分析師預期，iPhone8將帶動蘋果2018會計年度iPhone業績成長15%，每股純益（EPS）有機會超過10.5美元。
新台幣午盤貶1.1分 暫收30.381元,產經,2017/07/19 12:17,https://www.cna.com.tw/news/afe/201707190147.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天中午暫收30.381元，貶1.1分，成交金額4億美元。
台灣統一發票兌獎  越媒稱讚獨特,產經,2017/07/19 12:06,https://www.cna.com.tw/news/afe/201707190148.aspx,（中央社河內19日電）「越南網」新聞網站報導台灣實施的統一發票兌獎制度，稱讚這是很獨特的「彩券形式」，鼓勵民眾消費拿發票，防止商家逃稅，增加國庫稅收。
GDP今年估破2  中研院：表現比預期好,產經,2017/07/19 12:45,https://www.cna.com.tw/news/firstnews/201707190153.aspx,（中央社記者蔡怡杼台北19日電）中研院將今年經濟成長率預估上調至2.18%，對台灣今年經濟成長表現態度為最樂觀者；中研院經濟研究所所長簡錦漢以「跌破眼鏡」形容，今年經濟情勢表現比預期好。中央研究院今天召開「2017年台灣經濟情勢總展望之修正」記者會，將今年經濟成長率預估上調至2.18%，不僅較前值1.68%上調0.5個百分點，且高於前一天才上修經濟成長估值至2.14%的中華經濟研究院，對台灣今年經濟成長表現態度從原先最保守者，如今成為最樂觀者。中研院經濟研究所所長簡錦漢以「跌破眼鏡」形容今年經濟情勢。他說，年初主要智庫多預測台灣今年經濟成長率會落在2%以下，之後經濟情勢表現比預期好，大家連袂上修到2%以上。中研院經濟研究所研究員周雨田指出，受惠外需回溫，今年經濟表現審慎樂觀，在考量全球經濟動能高於去年的預期下，將2017年全年實質GDP成長率預測上調至2.18%，第2季至第4季依序為2%、2.06%、2.07%。然而，蘋果新品出貨遞延消息頻傳，使得其他預測機構認為台灣今年經濟情勢恐開高走低，上半年成長率都將在2%以上，但下半年則將回落至1字頭，中研院看好今年各季經濟增速都可望維持2%以上。簡錦漢說明，目前看來蘋果新品將在第4季出貨，出貨前的拉貨效應將支撐第3季成長率在2%以上。周雨田表示，全球經濟狀況持續好轉，尤其，中國大陸第2季經濟成長率有6.9%，這對台灣經濟是很大正面的驚喜，因為中國大陸市場占台灣出口4成，不過，若與2000年到2007年時的水準比，即使台灣現在經濟成長率可以破2%，但表現仍相對低迷、要審慎樂觀，台灣還有很多成長空間。周雨田進一步指出，台灣經濟目前處在困境，今年成長率超過2%，大家就很興奮，但就長期經濟發展來講，台灣的表現並不是很理想、非常的讓人不滿意，是亞洲國家除了日本以外，成長最低者。同時，周雨田也提到，外在環境的不確定性，如國際貿易保護主義、地緣政治經濟風險，都會對台灣經濟造成影響，國內方面如一例一休、年金改革等政策，亦會對民間消費短期產生變化，考量到預測誤差及不確定性因素下，2017年全年實質GDP成長率50%信賴區間預測為1.02%至3.47%。1060719
前瞻吵翻天 學者：方向對但辯論太少,產經,2017/07/19 12:29,https://www.cna.com.tw/news/afe/201707190158.aspx,（中央社記者蔡怡杼台北19日電）立法院目前正審查前瞻基礎建設計畫財源，中央研究院研究員周雨田表示，政府推動前瞻的方向是對的，但推動前瞻過程中的辯論太少，造成前瞻如今在立法院遭遇困境。
美學者：台出口依靠匯率 經濟難擺脫中國,產經,2017/07/19 15:27,https://www.cna.com.tw/news/afe/201707190179.aspx,（中央社記者鄭崇生華盛頓18日專電）前國際貨幣基金（IMF）官員朗薩格爾今天說，台灣如果還是大量依靠匯率讓特定出口產業獲優勢，會使台灣經濟發展仍離不開中國大陸。她認為，新台幣匯率仍被低估約20%。
韓生嚮往8大職場  年薪平均243萬台幣,產經,2017/07/19 13:14,https://www.cna.com.tw/news/afe/201707190191.aspx,（中央社記者姜遠珍首爾19日專電）南韓就業門戶網站Incruit發布的一項調查結果顯示，南韓國大學生最嚮往的8大就業單位的平均年薪超過9000萬韓元（約合新台幣243.44萬元）。
房市不景氣 近3年退場房仲逾千家,產經,2017/07/19 13:23,https://www.cna.com.tw/news/afe/201707190192.aspx,（中央社記者韋樞台北19日電）房仲公會全聯會理事長林正雄表示，近年房市不景氣，全國房仲家數不斷減少，有3成房仲離開市場是正常的，截至6月底有千家房仲離開市場；全聯會要加強與政府溝通房地合一減稅問題。
風電發電量遭疑  經部：114年達134億度,產經,2017/07/19 13:43,https://www.cna.com.tw/news/afe/201707190197.aspx,（中央社記者廖禹揚台北19日電）媒體自行計算指出，行政院長林全提到的500支風機，實際發電量僅21億度，超越核一、核二廠的說法有誤，經濟部能源局澄清，114年風力發電目標420萬瓩，年發電量可達134億度。
HTC回來了 U11奪700美元以下最佳安卓機,產經,2017/07/19 13:31,https://www.cna.com.tw/news/afe/201707190199.aspx,（中央社記者吳家豪台北19日電）國外科技網站Android Central評比700美元（約新台幣2.13萬元）以下Android智慧型手機，宏達電HTC U11意外獲得最佳整體評價（Best overall），勝出關鍵在流暢度、相機及外觀設計。
台股收盤漲 24.84點,產經,2017/07/19 13:34,https://www.cna.com.tw/news/afe/201707190201.aspx,（中央社台北19日電）台北股市今天收盤上漲24.84點，為10506.10點，漲幅0.24%，成交金額新台幣1187.07億元。1060719
開低走高 台股漲24.84點,產經,2017/07/19 13:52,https://www.cna.com.tw/news/afe/201707190210.aspx,（中央社台北19日電）台北股市今天開低走高，收盤漲24.84點，為10506.10點，漲幅0.24%，成交金額新台幣1187.07億元。
大立光扮指標 台股攻上10500點,產經,2017/07/19 13:53,https://www.cna.com.tw/news/afe/201707190211.aspx,（中央社記者田裕斌台北19日電）台股今天在股王大立光持續創高激勵下，指數一度漲至10537點，進逼前高10545點，雖尾盤因台指期結算因素壓低，但仍站上10500點關卡。
低薪困境 學者建議政府帶頭加薪,產經,2017/07/19 14:14,https://www.cna.com.tw/news/afe/201707190218.aspx,（中央社記者蔡怡杼台北19日電）台灣薪資停滯不前，甚至不增反減，面對低薪困境，中央研究院研究員周雨田建議政府應該帶頭加薪，給企業壓力，「如果政府都不動，企業更不會有動作」。
房仲全聯會：推房地合一利得稅率降至20%,產經,2017/07/19 15:21,https://www.cna.com.tw/news/afe/201707190219.aspx,（中央社記者韋樞台北19日電）仲介公會全國聯合會理事長林正雄強調，新任期最重要工作是修訂房地合一實價課稅率降至20%，並推動落實經紀人簽章制度及營業員納入強制備查管理，杜絕非法房仲個體。
日本土用丑日吃鰻需求大 台灣忙出貨,產經,2017/07/19 14:41,https://www.cna.com.tw/news/afe/201707190222.aspx,（中央社記者黃名璽東京19日專電）日本人愛吃鰻魚，尤其是在夏天的「土用丑日」更是習俗上吃鰻魚的日子。台灣養殖鰻魚幾乎都銷往日本，日媒觀察，現在正是台灣養殖業的出貨高峰期。
台灣牛重質非衝量 5年後育成新肉牛投產,產經,2017/07/19 14:24,https://www.cna.com.tw/news/afe/201707190223.aspx,（中央社記者楊淑閔台北19日電）國產牛跟進口牛的市場關係不同於養豬業，農委會畜牧處副處長王忠恕說，國產牛肉跟進口牛肉市場不重疊，國產牛市占率6%，目前正育成純種新肉牛，預計5年後投產，占屠宰量5%以上。
誠品內部信悼吳清友  成就生命分享眾生,產經,2017/07/19 15:20,https://www.cna.com.tw/news/afe/201707190230.aspx,（中央社記者吳家豪台北19日電）誠品生活董事長吳清友昨晚過世，誠品董事長室今天發出內部信，呼籲同仁一起為吳清友祝禱，並珍重自己生活的每一天，實踐吳清友「成就生命，分享眾生」的信念。
台股漲  三大法人買超31.24億元,產經,2017/07/28 17:15,https://www.cna.com.tw/news/afe/201707190237.aspx,（中央社台北19日電）台股今天上漲24.84點，收在10506.1點，成交值新台幣1187.07億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超新台幣31.24億元。
逢低買盤力道強 日股收小漲,產經,2017/07/19 15:10,https://www.cna.com.tw/news/afe/201707190244.aspx,（中央社東京19日綜合外電報導）儘管日圓走強，但在逢低買盤承接下，日本東京股市今天以小紅作收。
變形金剛迷照過來  台銀發售精鑄銀幣,產經,2017/07/19 15:38,https://www.cna.com.tw/news/afe/201707190247.aspx,（中央社記者邱柏勝台北19日電）備受影迷喜愛的「變形金剛」系列電影，已經來到第5集，台銀搶搭變形金剛熱潮，即日起推出變形金剛4精鑄銀幣，3種圖案各發行5000枚，單枚售價新台幣1980元，3入組售價5940元。
全球人壽辦親子夏令營 打造職場溫馨時光,產經,2017/07/19 15:21,https://www.cna.com.tw/news/afe/201707190250.aspx,（中央社記者蔡怡杼台北19日電）每到暑假，不少爸媽總是傷腦筋如何安排孩子暑期活動，全球人壽今年創辦員工親子夏令營，幫助內勤同仁得以在暑假期間妥善安排孩子的照顧問題，打造同仁親子一起上下班的溫馨時光。
新台幣貶2.7分  收30.397元,產經,2017/07/19 16:09,https://www.cna.com.tw/news/afe/201707190273.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天收盤收30.397元，貶2.7分，成交金額5.82億美元。
摩天大樓行情比一比  香港第一台北第九,產經,2017/07/19 16:33,https://www.cna.com.tw/news/afe/201707190275.aspx,（中央社記者韋樞台北19日電）國際地產顧問公司萊坊（Knight Frank）發表最新「活躍資本報告」，其中香港摩天大樓行情每坪約新台幣890萬元，為全球第一貴，高出第二名東京6成，台北市排名第9，每坪180萬元。
節電換面紙提前截止  8月中前可抽冰箱,產經,2017/07/19 16:22,https://www.cna.com.tw/news/afe/201707190280.aspx,（中央社記者廖禹揚台北19日電）台灣夏季氣溫與用電量連連攀升，新北市祭出一波波節電活動，限量9000串盒裝面紙兌換廣受歡迎提前結束， 但8月15日前只要符合節電要求，仍有機會抽冰箱及LED電視等大禮。
宏碁高雄旗艦店開張  導入虛擬實境體驗,產經,2017/07/19 16:33,https://www.cna.com.tw/news/afe/201707190285.aspx,（中央社記者吳家豪台北19日電）宏碁最大品牌旗艦店高雄建國店今天正式開幕，導入雲端智慧零售概念，不僅提供一站式服務，並加入最新科技趨勢擴增實境（AR）、混合實境（MR）、虛擬實境（VR）體驗。
陸廠京東方傳入股頎中  頎邦不評論,產經,2017/07/19 17:10,https://www.cna.com.tw/news/afe/201707190307.aspx,（中央社記者鍾榮峰台北19日電）媒體報導，中國大陸京東方傳認購頎邦在中國大陸的子公司頎中科技股權。對此頎邦表示，不予評論。
全台熱爆烤蕃薯  尖峰用電飆今年次高,產經,2017/07/19 17:21,https://www.cna.com.tw/news/afe/201707190309.aspx,（中央社記者黃麗芸台北19日電）全台熱爆了，台北今天再創全年最高溫攝氏38度，尖峰負載用電在下午1時39分達3604.6萬瓩，為今年次高、歷史第3高紀錄，距離限電警戒紅燈僅差76.3萬瓩。
摩根人事風波 金管會：已收到調查報告,產經,2017/07/19 17:33,https://www.cna.com.tw/news/afe/201707190320.aspx,（中央社記者蔡怡杼台北19日電）摩根投信6月底高層人事大地震，金融監督管理委員會要求摩根投信將內部調查報告送會，證期局證實已在上週收到摩根投信的報告，目前正了解釐清中。
物聯網融入生活  量販打造雲端智慧賣場,產經,2017/07/19 17:40,https://www.cna.com.tw/news/afe/201707190324.aspx,（中央社記者陳政偉台北19日電）拜科技進步之賜，為量販零售通路打開更多可能性，家樂福與研華、英特爾合作，透過雲端管理平台，管理互動電子型錄、賣場服務等資訊；愛買則引進虛擬實境等互動活動。
身心障礙者監護人車輛  可申請免牌照稅,產經,2017/07/19 17:49,https://www.cna.com.tw/news/afe/201707190341.aspx,（中央社記者邱柏勝台北19日電）為協助身心障礙者生活，財政部放寬身心障礙者免徵自用車輛牌照稅規定，經法院選定並與身心障礙者同戶籍的監護人或輔助人，其車輛供身心障礙者使用，亦可申請定額免徵牌照稅。
蘋果傳聯手鴻海等台廠  反控高通,產經,2017/07/19 17:50,https://www.cna.com.tw/news/afe/201707190342.aspx,（中央社記者鍾榮峰台北19日電）蘋果與高通訴訟傳再度緊張升溫。外媒報導，蘋果與鴻海、仁寶、和碩、緯創等台灣廠商，已提出法律訴求，聯手反擊高通。
前進東協 台灣家居商品大馬拓銷,產經,2017/07/19 19:36,https://www.cna.com.tw/news/afe/201707190352.aspx,（中央社記者郭朝河吉隆坡19日專電）財團法人商業發展研究院今日於馬來西亞舉行台灣家居商品媒合會，邀請40多名當地買主，與台灣業者進行近百場採購媒合會，以協助台灣拓銷東協市場。
新台幣升轉貶2.7分 歐洲央行決議受矚目,產經,2017/07/19 18:13,https://www.cna.com.tw/news/afe/201707190353.aspx,（中央社記者邱柏勝台北19日電）歐元回貶、美元彈升，加上外資小幅匯出，今天新台幣由升轉貶，終場以30.397元兌1美元作收，貶值2.7分，台北與元太外匯經紀公司總成交量萎縮至9.035億美元。
法院判賠東芝近億 力積：將上訴,產經,2017/07/19 18:14,https://www.cna.com.tw/news/afe/201707190358.aspx,（中央社記者張建中台北19日電）東芝(Toshiba)控告力積與力晶專利侵權案，智慧財產法院判決力積與其他被告應給付東芝新台幣近1億元及利息。力積表示，將於31日上訴。
誠品董事會通過  吳旻潔接任董座,產經,2017/07/19 22:32,https://www.cna.com.tw/news/firstnews/201707190366.aspx,（中央社記者潘智義台北19日電）誠品生活董事長吳清友昨晚過世，董事會今決議，由他女兒、誠品生活副董事長兼總經理吳旻潔接任。誠品創辦人吳清友先生因心臟舊疾，7月18日晚間安詳辭世，享壽68歲。1060719
房價緩跌整理  雙北持續向下修,產經,2017/07/19 19:07,https://www.cna.com.tw/news/afe/201707190378.aspx,（中央社記者陳政偉台北19日電）內政部營建署今天發布106年第1季全國住宅價格指數， 較去年同期跌0.18%， 連續二季下跌趨勢， 呈現緩跌整理格局。除雙北皆下修，台北市住宅價格指數連 2季跌破基期。
郵輪解約扣全額  消基會籲交通部改善,產經,2017/07/19 20:23,https://www.cna.com.tw/news/afe/201707190392.aspx,（中央社記者楊淑閔台北19日電）郵輪出遊越來越受大眾喜愛，消基會調查10家代理郵輪的旅行業者後發現，因交通部讓業者可自訂解約規定，造成消費者在7或14天前取消行程時，有8家業者可全扣團費等不利消費者權益情事，質疑交通部失職。
今彩539開獎,產經,2017/07/19 20:42,https://www.cna.com.tw/news/afe/201707190409.aspx,（中央社台北19日電）第10600171期今彩539開獎，中獎號碼29、22、33、04、20。3星彩中獎號碼343，4星彩中獎號碼3511。
美啟動低熔點聚酯棉反傾銷調查 台韓入列,產經,2017/07/19 21:01,https://www.cna.com.tw/news/afe/201707190413.aspx,（中央社記者廖禹揚台北19日電）美國商務部今天公告將對台灣及南韓輸向美國的低熔點聚酯棉展開反傾銷調查，國際貿易委員會將於8月11日公布損害初步裁定。
大福彩開獎,產經,2017/07/19 21:08,https://www.cna.com.tw/news/afe/201707190416.aspx,（中央社台北19日電）第1060057期大福彩今晚開獎，中獎號碼為32、02、36、04、19、31、35，特別號為25。
台研發費337億美元  2015年居全球第9,產經,2017/07/19 20:55,https://www.cna.com.tw/news/afe/201707190417.aspx,（中央社記者陳政偉台北19日電）主計總處發布國情統計通報指出，按購買力平價（PPP）折算後，台灣2015年研發經費規模為337億美元，年增3.6%，在全球42國排名第9，近5年增幅為6.1%，則居第13。
經濟部緊急補件  福衛五號可如期啟運[影],產經,2017/07/19 21:33,https://www.cna.com.tw/news/afe/201707190425.aspx,（中央社記者黃麗芸台北19日電）「福衛五號」今晚擬搭機赴美，卻驚傳缺少輸出許可證而未獲海關放行，經由經濟部國貿局晚間緊急處理補件，已於晚間 8時解除警報，可如期於今晚11時50分出發前往美國。
台淡水魚紅皮書新版  95種類再評估,產經,2017/07/19 21:42,https://www.cna.com.tw/news/afe/201707190427.aspx,（中央社記者楊淑閔台北19日電）「2017台灣淡水魚類紅皮書公民論壇」今天舉行，以2012年出版的台灣淡水魚類紅皮書為藍本，依據IUCN紅皮書評估系統，對95種淡水魚類再評估，計26種列受威脅及11種列低風險物種。
基隆大武崙溪治水經費若不足  前瞻伸援,產經,2017/07/19 21:33,https://www.cna.com.tw/news/afe/201707190430.aspx,（中央社記者廖禹揚台北19日電）基隆市大武崙溪今年6月初因豪雨傳出淹水災情，行政院政務委員吳宏謀今天前往基隆市視察時重申，大武崙溪相關檢討後的改善計畫若超出現行經費範圍，可由前瞻計畫支應。
大福彩頭獎槓龜,產經,2017/07/19 22:27,https://www.cna.com.tw/news/afe/201707190440.aspx,（中央社台北19日電）第1060057期大福彩今晚開獎，中獎號碼為32、02、36、04、19、31、35，特別號為25。派彩結果，頭獎槓龜。
今彩539 頭獎 1注中獎,產經,2017/07/19 22:20,https://www.cna.com.tw/news/afe/201707190441.aspx,（中央社台北19日電）第10600171期今彩539開獎，中獎號碼29、22、33、04、20。派彩結果，頭獎1注中獎，可得新台幣800萬元。
