標題,分類,時間,網址,內文
工總2017白皮書 憂心台灣陷入投資停滯,產經,2017/07/20 12:15,https://www.cna.com.tw/news/firstnews/201707200061.aspx,（中央社記者楊淑閔台北20日電）工總上午發布「2017年全國工業總會白皮書」，就10個單元提出272項建議，為歷年次多。工總表示，新政府成立1週年，五缺及六失未見改善，反有惡化，憂心台灣陷入投資停滯。工總繼2016年的白皮書提出293項建議後，2017年共針對10個單元，提出119個議題，共272項建議，是歷年次多。10個單元，包含「產業發展」、「能源政策」、「環境及安全衛生政策」、「公平交易暨消費者關係」、「賦稅暨金融政策」、「勞資關係暨人力資源」、「國際經貿」、「兩岸政策」、「智慧財產權」及「青年政策」。工總指出，檢視新政府成立一週年，很遺憾過去一年，國內產業環境面臨的缺水、缺電、缺工、缺地、缺人才等「五缺」，以及政府失能、社會失序、國會失職、經濟失調、世代失落、國家失去總體目標的「六失」，不但未見改善，反有更加惡化的趨勢。工總還說，一例一休造成全民皆輸，廢核的政策影響供電穩定，前瞻基礎建設計畫受到各方質疑，諸多問題導致台灣陷入投資停滯、人才流失、企業外移的窘境，令人憂心。1060720
油價止跌回升 下週汽柴油估漲3角,產經,2017/07/20 11:16,https://www.cna.com.tw/news/afe/201707200064.aspx,（中央社記者黃麗芸台北20電）受美國商用原油庫存量連3週下降影響，依中油浮動油價機制計算，24日凌晨起國內各式汽、柴油每公升估各調漲新台幣0.3元，走勢止跌回升。
鴻海走勢堅挺 盤中完成填息,產經,2017/07/20 11:00,https://www.cna.com.tw/news/afe/201707200068.aspx,（中央社記者鍾榮峰台北20日電）鴻海今天走勢穩健，最高來到118.5元，漲1.2%，盤中完成填息。市場看好蘋果下半年將推出OLED版iPhone，鴻海組裝供應比重上看95%。
新車味影響買車意願 東西方車主差很大,產經,2017/07/20 11:20,https://www.cna.com.tw/news/afe/201707200075.aspx,（中央社南京20日綜合外電報導）有別西方車主喜歡車子聞起來有股彷彿剛離開生產線的「新車味」，中國大陸車主偏好新車毫無氣味；這種文化差異正在考驗那些企圖在這個全球最大車市振興銷售的車廠。
悠遊卡等4大票證搶人氣 嗶好康看這裡,產經,2017/07/20 11:22,https://www.cna.com.tw/news/afe/201707200076.aspx,（中央社記者蔡怡杼台北20日電）目前國內已有悠遊卡等4家電子票證專營機構，為提高民眾使用意願，業者推出集點或現金回饋等優惠活動；理財平台建議，民眾可多了解市場資訊，依據回饋靈活挑卡刷。
汪星人絕育大賽開跑 盼解決流浪犬問題,產經,2017/07/20 14:43,https://www.cna.com.tw/news/afe/201707200111.aspx,（中央社記者廖禹揚台北20日電）為尊重生命，不以撲殺行動解決流浪犬問題，農委會推動家犬絕育大賽，祭出最高獎金新台幣30萬元，總獎金250萬元，希望動員全國鄰里鄉鎮投入絕育工作，宣導正確觀念。
新台幣午盤貶5.2分 暫收30.449元,產經,2017/07/20 12:16,https://www.cna.com.tw/news/afe/201707200113.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天中午暫收30.449元，貶5.2分，成交金額6.01億美元。
日6月貿易順差近40億美元 對美順差縮減,產經,2017/07/20 12:03,https://www.cna.com.tw/news/afe/201707200114.aspx,（中央社東京20日綜合外電報導）日本政府資料顯示，6月出現將近40億美元的貿易順差，從5月的貿易赤字回升，但日本對美國相當具政治敏感性的順差則呈現減少。
台塑須好好經營關係 越南工商總這麼說,產經,2017/07/20 12:06,https://www.cna.com.tw/news/afe/201707200116.aspx,（中央社記者韋樞台北20日電）越南工商總會法律司長竇英俊在一場論壇中表示，台塑越南河靜鋼廠被罰5億美元，顯示台塑與當地人距離很遠，地方政府雖重要，但中央政府才是決策制定者，台塑應好好經營「關係」。
日MCU廠交期達9個月 台廠喜獲轉單,產經,2017/07/20 12:32,https://www.cna.com.tw/news/afe/201707200130.aspx,（中央社記者張建中新竹20日電）微控制器(MCU)供貨吃緊消息頻傳，據國內業者透露，日本MCU廠產品交期已拉長到9個月，至今年底都無法供貨，已有台灣MCU廠接獲轉單，順利擴大市占率。
LINE叢林熊大新品 兒童系列超萌上市,產經,2017/07/20 12:48,https://www.cna.com.tw/news/afe/201707200136.aspx,（中央社記者吳家豪台北20日電）LINE FRIENDS 以「JUNGLE BROWN叢林熊大」概念，設計出一系列人氣商品，今天正式上市兒童專用系列，包括餐盤、背包以及行李箱等。
Gogoro賣太好  e-moving也推車電分離,產經,2017/07/20 12:56,https://www.cna.com.tw/news/afe/201707200140.aspx,（中央社記者韓婷婷台北20日電）Gogoro電動機車採換電方式，市場接受度高。中華車電動機車e-moving也跟進，推出車電分離方案，若買空車僅要新台幣1.18萬元就能騎回家。
許勝雄提六大建言  籲加速重大政策推動,產經,2017/07/20 13:17,https://www.cna.com.tw/news/afe/201707200143.aspx,（中央社記者楊淑閔台北20日電）工總理事長許勝雄今天提出六大建議，呼籲政府加速各項重大政策的推動，包含排除投資五缺等障礙，動用充裕預算與政策工具支援新創產業、強化軟硬體整合、促進兩岸和諧等。
卓永財：2.0製造業不升級 5年內被淘汰,產經,2017/07/20 13:08,https://www.cna.com.tw/news/afe/201707200146.aspx,（中央社記者鍾榮峰台北20日電）上銀董事長卓永財表示，務實才是生存之道，台灣應提升2.0產業朝3.0發展，若2.0製造業不升級，大多數5年內被淘汰；3.0製造業不升級，10年後將岌岌可危。
涼感衛生棉超熱銷 網購半年賣逾50萬片,產經,2017/07/20 14:01,https://www.cna.com.tw/news/afe/201707200155.aspx,（中央社記者吳家豪台北20日電）Yahoo奇摩超級商城統計上半年熱銷類別，發現民生保健日用品成長近3成，表現最好，以涼感衛生棉、洗衣球、牙線棒3項商品稱冠；其中，涼感衛生棉更賣出50萬7千片。
台股收盤跌6.74點,產經,2017/07/20 13:52,https://www.cna.com.tw/news/afe/201707200165.aspx,（中央社台北20日電）台北股市今天收盤下跌6.74點，為10499.36點，跌幅0.06%，成交金額新台幣1019.39億元。1060720
房仲攬才找網紅拍廣告 單週瀏覽破百萬[影],產經,2017/07/20 14:17,https://www.cna.com.tw/news/afe/201707200166.aspx,（中央社記者韋樞台北20日電）永慶房屋找上網紅「這群人」拍出帶男朋友回家見父母的幾點「注意事項」，YouTube上線單日創下35萬點閱，被網友譽為最好看的徵才廣告。永慶表示，請網紅帶路廣邀求職者挑戰晉階。
鴻海競標TMC還沒輸 傳東芝內部有人挺,產經,2017/07/20 13:51,https://www.cna.com.tw/news/afe/201707200168.aspx,（中央社記者鍾榮峰台北20日電）鴻海布局東芝記憶體（TMC）傳出新進展。日媒報導，東芝內部有人主張，應把東芝記憶體出售給鴻海集團，不過，東芝內部對於出售記憶體，仍未達共識。
台股開高走低 收盤跌6.74點,產經,2017/07/20 14:02,https://www.cna.com.tw/news/afe/201707200170.aspx,（中央社台北20日電）台北股市今天開高走低，收盤跌6.74點，為10499.36點，跌幅0.06%，成交金額新台幣1019.39億元。
台股狹幅整理 行情仍樂觀,產經,2017/07/20 14:06,https://www.cna.com.tw/news/afe/201707200173.aspx,（中央社記者鍾榮峰台北20日電）台股在10500點之下狹幅整理，終場小跌6.74點。法人表示，台股連續40多日站上萬點，季線變強力支撐，預期7月仍個股表現，9月前行情仍樂觀。
許勝雄：一例一休該修就快修 GDP應訂3%,產經,2017/07/20 14:17,https://www.cna.com.tw/news/firstnews/201707200177.aspx,（中央社記者楊淑閔台北20日電）工總理事長許勝雄表示，談一例一休談到非常煩，付出太大代價，讓人憂心台灣的投資環境，吵了7個月，該修法就修，應該要快一點；並呼籲GDP訂到3%，塑造積極拚經濟的動能。工總今天召開「2017年工總白皮書發表」記者會，會中公布針對10個單元，提出119個議題，共272項建議，是歷年次多。工總憂心，台灣已經陷入投資停滯、人才流失、企業外移的窘境。許勝雄接受聯訪時，各界依舊關心一例一休議題。他說，最不想多講一例一休，因為真的講得非常、非常煩了，應該做改變了，卻總是很多理由沒辦法處理，已經讓人擔心台灣的投資環境；不管是透過行政或立法體系提案修法，總要有人把責任扛下來，「應該要快一點」，不然每天傷害著社會，付出的代價太大。他說，一例一休的問題，所有人要對歷史交代，一個案子吵了7個月，結果是沒有人認同現在的內容，工總主張六大建議，包括彈性工時為4到6個月、休息日加班費以工作日薪水的2倍計算；特休假由勞資協商，全部休完，或者是遞延也要休完；放寬彈性工時行業的規定，以符合產業需求；延長輔導期、勞資要對話。一再被提問一例一休議題，他認為，台灣現在有一些奇怪的氛圍，應該「多一些經濟、少一些政治」，「政府應該把GDP訂到3%」，以利政府朝塑造積極動能方向好好規劃，策劃推動如何讓經濟再起的政策。他強調，因為只有把餅做大，才會有善性循環，稅收會增加，人民對工作的未來性有信心，才會對國家有所期待；而政府必須要有企圖心，扮演塑造投資環境的帶頭者，把環境做好了，企業自然會投資。他補充，他一直認為政府如何強化提振公務員的熱忱很重要，只要公務員不是圖利自己，應該除罪化，因為政府本來就要圖利社會，不然公務員會墨守成規、不積極。工總祕書長蔡練生事後說明，意即可考慮去除刑法圖利他人的罪刑。1060720
許勝雄憶吳清友最大缺點  徹夜看書傷身,產經,2017/07/20 14:44,https://www.cna.com.tw/news/afe/201707200181.aspx,（中央社記者楊淑閔台北20日電）全國工業總會理事長許勝雄今天表示，誠品書店創辦人吳清友辭世令人惋惜，他為台灣塑造一個新的營運模式，也沒有不良習慣；最大缺點是晚上起來徹夜看書，對他身體產生傷害。
工總籲核三延役備用  核四全民公決,產經,2017/07/20 14:40,https://www.cna.com.tw/news/afe/201707200184.aspx,（中央社記者楊淑閔台北20日電）全國工業總會副理事長林明儒表示，2025年台灣能源配比50%是天然氣，運輸經南海，潛藏國安隱憂；非核家園也與國際續用核電背道而馳，呼籲非核勿躁進，核三延役備用，核四全民公決。
三大法人賣超台股23.4億元,產經,2017/07/20 14:44,https://www.cna.com.tw/news/afe/201707200188.aspx,（中央社台北20日電）台股今天跌6.74點，收在10499.36點，成交值新台幣1019.39億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣23.4億元。
美股偏高 花旗：歐日新興市場機會點浮現,產經,2017/07/20 17:22,https://www.cna.com.tw/news/afe/201707200190.aspx,（中央社記者蔡怡杼台北20日電）走過不錯的上半年後，展望第3季，花旗表示，市場未出現真正崩盤前，舞還是繼續跳，馬仍會繼續跑，但美股目前偏高可能壓縮獲利空間，建議首重配息股，並可考慮歐洲、日本及新興市場。
國發會：106年經濟成長率可望超過2%,產經,2017/07/20 15:24,https://www.cna.com.tw/news/afe/201707200191.aspx,（中央社記者顧荃台北20日電）國發會今天表示，受惠全球經濟成長動能增強，國內出口持續成長，主計總處5月上修台灣今年經濟成長率為2.05%，近期主要機構也相繼上修至2.0%以上。
出口強勁 亞銀上修今明年區域成長預測,產經,2017/07/20 15:16,https://www.cna.com.tw/news/afe/201707200193.aspx,（中央社馬尼拉20日綜合外電報導）亞洲開發銀行（Asian Development Bank）今天上修今、明年區域經濟成長預測，以反映出口強勁。從智慧型手機、汽車到其他消費產品等製造業者，皆受惠於全球需求好轉。
日再延後通膨2%目標時程 寬鬆政策不變,產經,2017/07/20 15:38,https://www.cna.com.tw/news/afe/201707200199.aspx,（中央社東京20日法新電）日本中央銀行今天下修年度通貨膨脹預測，再度延後達成通膨率2%的目標時程。儘管實施多年刺激政策，日本經濟仍不見顯著增長。
台灣人愛韓國泡麵  少女時代推薦款竄起,產經,2017/07/20 15:52,https://www.cna.com.tw/news/afe/201707200208.aspx,（中央社記者陳政偉台北20日電）韓國泡麵成台灣人最愛異國泡麵，國內民眾熟悉的「農心辛拉麵」穩坐買氣冠軍，而最近因少女時代推薦大紅的Pulmuone非油炸泡麵引進台灣，在量販通路買氣竄升。
工總白皮書建言 工業局：目前方向一致,產經,2017/07/20 16:09,https://www.cna.com.tw/news/firstnews/201707200209.aspx,（中央社記者廖禹揚台北20日電）工總理事長許勝雄今天提出六大建議，經濟部工業局副局長游振偉表示，初步看來，工總對產業發展的建議與工業局目前努力方向一致，工業局將就現有基礎持續精進。延伸閱讀》工總2017白皮書 憂心台灣陷入投資停滯游振偉表示，工業總會呼籲未來要朝跨領域、軟硬整合方向邁進，協助業者從過去的單一零組件或單一硬體供應商，轉型為具高附加價值或有服務價值的系統解決業者，這部分與工業局目前推動方向一致。他提到，工總在今天公布的2017年全國工業總會白皮書中再次提出五缺，在投資環境中的缺人、缺地的問題，工業局在這一年陸續提出相關解決方法，例如成立投資單一窗口，包括投資相關法律規定、土地投資設廠等，都能給予即時回覆及協助。針對最根本的人才及土地不足問題，游振偉表示，教育部、勞動部與經濟部也有溝通平台討論人才問題，國發會已陸續提出國內人才供應及引進外籍技術人員的相關方案。土地部分主要是區位及價格問題，北部供不應求，中南部則面臨價格喬不攏的問題。游振偉說，從103年底開始，工業局也針對經濟部轄下工業用地閒置的部分進行逐年清查，以期釋出更多土地。但他承認，業界目前顯然無法對此感到滿意，工業局會在既有基礎上持續精進。至於近期引發企業界許多反彈意見的一例一休，游振偉說，目前已辦理多場座談會及說明會，未來也會持續傾聽產業聲音，提供暢通管道，將具體意見彙整提供給勞動部，但是否會做修正，還是必須依據勞動部的評估。1060720
6月外銷訂單年增13% 連11紅,產經,2017/07/20 16:12,https://www.cna.com.tw/news/afe/201707200214.aspx,（中央社記者廖禹揚台北20日電）經濟部今天公布6月外銷訂單403.5億美元，年增13%，連續11個月正成長，受惠物聯網、車聯網等新興應用產業快速發展帶動訂單，寫下連11紅的好成績。
新台幣貶 6分  收30.457元,產經,2017/07/20 16:12,https://www.cna.com.tw/news/afe/201707200217.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天收盤收30.457元，貶6分，成交金額9.16億美元。
評鑑紅龍果  比賣相拚甜度,產經,2017/07/20 17:23,https://www.cna.com.tw/news/afe/201707200219.aspx,（中央社記者王淑芬高雄20日電）挑選紅龍果要看飽滿度、結實感和甜度。1顆上選的紅龍果售價逾新台幣100元。鳳山熱帶園藝試驗所今天舉行紅龍果評鑑，有129件參賽，有的比賣相、有的拚甜度，競爭激烈。
進用身障者未足額居企業首 星展:盡快解決,產經,2017/07/20 18:21,https://www.cna.com.tw/news/afe/201707200224.aspx,（中央社記者蔡怡杼台北20日電）根據勞動部最新統計，未足額進用身心障礙者的機構共1490家，私立單位以星展銀行未足額進用11人最多，星展銀行表示，已與相關單位研擬計畫，盡快解決目前的狀況。
企業獲利看好寬鬆可望持續 日股收漲,產經,2017/07/20 16:47,https://www.cna.com.tw/news/afe/201707200230.aspx,（中央社東京20日綜合外電報導）在日本企業利潤前景看好以及日本央行可望繼續維持寬鬆政策方向的支撐下，東京股市今天收漲。
中華電等11檔21日除息  指數蒸發14.4點,產經,2017/07/20 17:01,https://www.cna.com.tw/news/afe/201707200240.aspx,（中央社記者韓婷婷台北20日電）台灣證券交易所表示，7月21日將有中華電信等11檔個股將進行除息交易，加權股價指數開盤將蒸發14.4點。
京城銀行理專盜領存款2650萬 20客戶受害,產經,2017/07/20 18:17,https://www.cna.com.tw/news/firstnews/201707200242.aspx,（中央社記者韓婷婷台北20日電）京城銀行爆發理財專員盜領客戶存款，京城銀初步清查，有20名客戶遭盜領新台幣2650萬元；京城銀已扣押涉案林姓理財專員資產，勒令停職。京城銀表示，在7月中發現總行營業部林姓理財專員有挪用客戶資金情況，除了第一時間向主管機關通報外，針對該名違法人員亦即刻採取停職及資產扣押等相關法律追究程序。部分媒體報導，林姓理專盜領存款超過10年都無人發覺，直到近期客戶發現帳戶款項不符，才向總行主管反應。京城銀行副總經理潘漢宗表示，因在偵查中，不方便透露細節，目前還在了解實際情況，但與報導有出入。京城銀指出，在發現異常的第一時間，已主動向客戶溝通了解事實真相，藉此確保客戶權益不受損害，預計此次事件對銀行整體財務及業務影響相當小；京城銀並已責成稽核室就內控疏失會同業務單位即時檢討，並提出內控流程的改善措施，加強銀行的內控監理制度，避免類似情況再發生。1060720京城行員盜領案 金管會：保障客戶權益（中央社記者蔡怡杼台北20日電）京城銀行理專監守自盜，挪用客戶超過新台幣2600萬元存款，金融監督管理委員會表示，銀行釐清事實後，確認損失金額後，就會歸還客戶資產，同時，金管會也會就相關規定進行處理。    京城銀行總行林姓理專涉嫌挪用20名客戶超過2600萬元存款，且不法舞弊期間長達10多年，直到近期客戶察覺帳戶異常向銀行反映，京城銀行才發現這起行員監守自盜事件。    銀行局主秘陳妍沂指出，京城銀行在7月13日發現林姓理專挪用客戶存款後，隔天、7月14日就向金管會通報，目前京城銀行還在釐清事實，確認損失金額，待事實釐清後，銀行就會歸還客戶資產，另外，目前收到報告還沒有看到理專把盜用客戶的錢吐出來。    陳妍沂表示，金管會會督促銀行保障客戶權益，而當發生這類事件時，銀行會先聯絡客戶、寄發對帳單，同時，清查該行員所經手客戶，以保障客戶權益。    根據規定，當銀行發生重大偶發事件應立即通知金管會，且銀行釐清案情後一週內要向金管會報告，京城銀行預計近期將向金管會報告。    銀行局表示，通常銀行確認損失金額後，會先歸還客戶存款，而2600萬元對銀行財務面不會有太大的影響，之後金管會再就銀行內控弱點、缺失查核，若屬於制度面的缺失，金管會將依規定進行核處。    近年銀行監守自盜事件頻傳，包含土地銀行樹林分行行員盜領客戶存款80萬元、日盛銀行新營分行行員挪用客戶資金超過4000萬元、彰化銀行台北分行行員盜用客戶1000多萬元存款。1060720
房地合一新制  買賣不論賺賠繳稅都要申報,產經,2017/07/20 17:06,https://www.cna.com.tw/news/afe/201707200243.aspx,（中央社記者邱柏勝台北20日電）房地合一實價課稅新制上路年餘，但仍有許多民眾不清楚申報規定。高雄國稅局日前統整轄內房地交易案件，發現最常見的違章情形，是許多民眾以為交易無應納稅額，就不必申報。
工總272項建言  國發會將跨部會協商回應,產經,2017/07/20 17:14,https://www.cna.com.tw/news/afe/201707200247.aspx,（中央社記者陳政偉台北20日電） 全國工業總會發表2017白皮書，對政府產業發展提出建言。國發會指出，21日將召開第一次跨部會協商會議，針對建言內容，尋求解決共識，完善國內經商環境。
投資人等候利率消息 歐股開盤走高,產經,2017/07/20 17:16,https://www.cna.com.tw/news/afe/201707200248.aspx,（中央社倫敦20日綜合外電報導）歐洲主要股市今天開盤走高，投資人正熱切等候歐洲央行的最新利率消息。
亞太電信399元吃到飽升級版  業界震撼,產經,2017/07/20 17:20,https://www.cna.com.tw/news/afe/201707200249.aspx,（中央社記者吳家豪台北 2017年7月20日電）亞太電信歡慶「全國壹大網」資費方案 2週年，將全面升級改版，即日起正式上線「新壹大網」單門號方案，4G上網吃到飽加通話免費最低只要399元，投下業界震撼彈。
公益彩券上半年賣504億 要達標還得努力,產經,2017/07/20 17:26,https://www.cna.com.tw/news/afe/201707200251.aspx,（中央社記者邱柏勝台北20日電）財政部今天公布上半年公益彩券銷售額新台幣503.68億元，年增36.52億元或7.82%，目標達成率43.8%。與去年相比銷售情況雖有回溫，但若想達成1150億元的年度目標，仍有待努力。
兆豐銀免費香蕉 開門一小時送光,產經,2017/07/20 17:44,https://www.cna.com.tw/news/afe/201707200268.aspx,（中央社記者韓婷婷台北20日電）兆豐金控旗下兆豐銀行宣布送臨櫃客戶每人「一串蕉」，引發「領蕉熱」，尤其是中南部反應最為熱烈，還有人全家總動員，有的分行甚至早上10時就送光光。
亞銀上修台灣今年經濟成長率至2%,產經,2017/07/20 17:39,https://www.cna.com.tw/news/afe/201707200269.aspx,（中央社記者林行健馬尼拉20日專電）受惠於民間消費回暖及出口復甦，亞洲開發銀行上修台灣今年經濟成長率預測值0.2個百分點，到2%，明年則為2.2%。
京城行員盜領案 金管會：保障客戶權益,產經,2017/07/20 18:11,https://www.cna.com.tw/news/afe/201707200286.aspx,（中央社記者蔡怡杼台北20日電）京城銀行理專監守自盜，挪用客戶超過新台幣2600萬元存款，金融監督管理委員會表示，銀行釐清事實後，確認損失金額後，就會歸還客戶資產，同時，金管會也會就相關規定進行處理。
隨美股同慶 港股連續9天上揚,產經,2017/07/20 18:15,https://www.cna.com.tw/news/afe/201707200288.aspx,（中央社香港20日綜合外電報導）由於股市投資人受到美國強勁企業獲利激勵，紐約股市全面上漲，帶動香港股市今天連續第9天走揚。
聯電外資連13日買超 法人：低價是主因,產經,2017/07/20 18:16,https://www.cna.com.tw/news/afe/201707200289.aspx,（中央社記者張建中台北20日電）外資持續買超聯電，已連續13個交易日買超，共買超逾34萬張。法人認為，相對低價是外資連日大舉買超聯電的主因。
新台幣連2貶  創逾1週新低,產經,2017/07/20 18:34,https://www.cna.com.tw/news/afe/201707200301.aspx,（中央社記者邱柏勝台北20日電）受韓元走貶、外資匯出等因素影響，今天新台幣走勢疲弱，終場以30.457元兌1美元作收，貶值6分，匯價連2貶並創逾1週新低，台北與元太外匯經紀公司總成交量擴增至13.43億美元。
扶植泰國技職教育 台商設職業學習中心,產經,2017/07/20 18:38,https://www.cna.com.tw/news/afe/201707200302.aspx,（中央社記者劉得倉達省20專電）泰國西部與緬甸交界的達省（Tak）美索鎮是泰國重要的經濟特區，台商高國倫以父親之名捐贈工具機給當地學院，設立高英士職業學習中心，扶植泰國技職教育，讓學子有一技之長。
宏碁品牌日8月3日開跑 14國共襄盛舉,產經,2017/07/20 20:35,https://www.cna.com.tw/news/afe/201707200303.aspx,（中央社記者吳家豪台北20日電）電腦大廠宏碁將於8月3日啟動亞太地區年度最大規模品牌日活動「Acer Day Be Cool Everyday」，首度在泛亞太地區共14國舉辦，希望透過創新互動方式，拉近與年輕人的距離。
東元拚南向 電動三輪車攻菲小馬達衝印度,產經,2017/07/20 18:33,https://www.cna.com.tw/news/afe/201707200305.aspx,（中央社記者鍾榮峰台北20日電）東元電機積極布局南向投資，其中特種電動三輪車續攻菲律賓市場，並深化印度投產，預計今年印度小馬達廠年產能可達5萬台。
三星駙馬離婚判分產2.2億  不服要上訴,產經,2017/07/20 19:34,https://www.cna.com.tw/news/afe/201707200312.aspx,（中央社首爾20日綜合外電報導）首爾法院今天對三星集團繼承人李富真的離婚官司做出判決，裁決她需提交86億韓元（新台幣2.2億元）資產給已疏遠丈夫任佑宰（Im Woo-jae）。任佑宰不服判決將會上訴。
航太聯盟添生力軍  異業結盟共創雙贏,產經,2017/07/20 18:53,https://www.cna.com.tw/news/afe/201707200315.aspx,（中央社記者韋樞台北20日電）「台灣航太業A-Team 4. 0聯盟」規模再擴大，新增36家會員。漢翔董事長廖榮鑫表示，未來20年全球新機需求達4.1萬架， 雖蓬勃發展但競爭激烈，會員務必精實體質。
外銷訂單連11紅  全年創新高十拿九穩,產經,2017/07/20 19:09,https://www.cna.com.tw/news/afe/201707200317.aspx,（中央社記者廖禹揚台北20日電）新興應用產業帶動，經濟部統計處今天公布6月外銷訂單金額為403.5億美元，表現超乎預期，創下連續11紅佳績。統計處長林麗貞認為，全年挑戰歷史外銷接單新高點是「十拿九穩」。
舊手機值多少錢  線上估價5分鐘搞定,產經,2017/07/20 19:00,https://www.cna.com.tw/news/afe/201707200321.aspx,（中央社記者吳家豪台北20日電）為方便回收二手機，台灣最大企業福利網PayEasy獨家推出線上自動檢測、自動估價，最後派員到府收購，不需出門就可讓閒置手機變現，估價過程一般不超過5分鐘。
