標題,分類,時間,網址,內文
水晶肥皂標示不完整  南僑：3月已改標,產經,2017/07/12 11:49,https://www.cna.com.tw/news/afe/201707120115.aspx,（中央社記者韓婷婷台北12日電）食藥署啟動食品用洗潔劑稽查專案，南僑化工的「水晶肥皂」有標示不完整問題，南僑回應表示，之前主要成分認知解釋有落差，已在3月全面改標，稽查樣本可能為偏遠地區舊貨。
新台幣午盤強升1.32角 暫收30.461元,產經,2017/07/12 12:11,https://www.cna.com.tw/news/afe/201707120125.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天中午暫收30.461元，強升1.32角，成交金額4.47億美元。
蘋果採力麗環保紗 董座：研發只許成功,產經,2017/07/12 12:20,https://www.cna.com.tw/news/afe/201707120131.aspx,（中央社記者韋樞台北12日電）蘋果智慧型揚聲器HomePod最外層3D網布採用力麗的專利環保聚酯紗線、原抽色紗「Ecoya」織成；力麗表示，董事長郭紹儀曾下令研發「只許成功不許失敗」，法人估，毛利超過50%。
台股萬點史上最無感  會計師說4大原因,產經,2017/07/12 12:47,https://www.cna.com.tw/news/afe/201707120135.aspx,（中央社記者邱柏勝台北12日電）台股自5月站上萬點，持續萬點盤旋時間創歷史次長，但相較2000年的榮景，此次萬點顯得無感。勤業眾信總裁郭政弘認為，台股量能不足、流通率下滑、散戶退場與稅制是主因。
台灣半導體設備市場恐淪老三 專家不擔心,產經,2017/07/12 13:02,https://www.cna.com.tw/news/afe/201707120137.aspx,（中央社記者張建中新竹12日電）台灣半導體設備市場規模恐將接連被韓國及中國大陸超越，工研院產業經濟與趨勢研究中心計劃副組長楊瑞臨對此並不擔心，他認為，台灣晶圓代工業仍將穩居全球第一。
台股收盤漲 5.11點,產經,2017/07/12 13:44,https://www.cna.com.tw/news/afe/201707120162.aspx,（中央社台北12日電）台北股市今天收盤上漲5.11點，為10420.68點，漲幅0.05%，成交金額新台幣1097.13億元。1060712
毛寶：新品已依規定標示  抽驗為舊品,產經,2017/07/12 13:36,https://www.cna.com.tw/news/afe/201707120163.aspx,（中央社記者潘智義台北12日電）針對媒體報導，毛寶「天然洗淨劑」未依規定以中文標示品名、主要成分化學，毛寶表示，抽驗到未依規定標示產品為舊品，所有新品皆依規定標示。
國泰金填息  170億現金股息將進帳,產經,2017/07/12 14:16,https://www.cna.com.tw/news/afe/201707120164.aspx,（中央社記者田裕斌台北12日電）金控獲利王國泰金控今天正式完成填息，不但站上50元整數關卡，盤中一度達50.2元，由於第3季將有約新台幣170億元的大筆現金股息進帳，法人估計，國泰金獲利將明顯暴衝。
台股高檔整理  小漲5.11點,產經,2017/07/12 14:07,https://www.cna.com.tw/news/afe/201707120169.aspx,（中央社台北12日電）台北股市今天開低走高，收盤漲5.11點，為10420.68點，漲幅0.05%，成交金額新台幣1097.13億元。
贈房難避稅 房仲：送現金購屋較划算,產經,2017/07/12 14:15,https://www.cna.com.tw/news/afe/201707120172.aspx,（中央社記者韋樞台北12日電）2016年房地合一稅上路後，透過贈與或繼承取得房產成本低於市價許多，未來售屋需繳交高額稅賦。房仲建議，房屋先變現，父母再用每年440萬元免稅額贈與子女用於購屋頭期款較划算。
台股小漲5點 大立光5430元再創新高價,產經,2017/07/12 14:24,https://www.cna.com.tw/news/afe/201707120176.aspx,（中央社記者吳家豪台北12日電）台股今天股匯齊揚，量能突破千億，一度攻上10450.87點，終場漲幅收斂，挑戰6月27日盤中高點10545點；投顧分析，權值股營收回溫，激勵台股反彈，短線有利多方表現。
台股小紅 三大法人買超 58億,產經,2017/07/12 14:52,https://www.cna.com.tw/news/afe/201707120194.aspx,（中央社台北12日電）台股今天小漲 5.11點，收在10420.68點，成交值新台幣1097.13億元。三大法人同步買超，合計買超新台幣57.98億元。
債主出招催還款  樂陞：還在協商中,產經,2017/07/12 14:54,https://www.cna.com.tw/news/afe/201707120195.aspx,（中央社記者韓婷婷台北12日電）樂陞債權人皇鑫投資公司今天以「樂陞再爆財務危機！欠款未償恐影響復牌」為題發出新聞稿。對此，樂陞財務長文韻佳表示，沒有財務危機，還在協商中，近期是可以還款的。
日圓走強 日股收黑,產經,2017/07/12 15:09,https://www.cna.com.tw/news/afe/201707120198.aspx,（中央社東京12日綜合外電報導）日本東京股市今天收跌，原因在於日圓轉強傷害日本出口，銀行股則因投資人關注美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）稍後即將發表談話而走跌。
iPhone 8拉貨  大立光續創5340元天價,產經,2017/07/12 15:03,https://www.cna.com.tw/news/afe/201707120199.aspx,（中央社記者韓婷婷台北12日電）大立光受惠蘋果iPhone 8已經進入拉貨，傳出良率不錯，第3季整體獲利表現極具想像空間，激勵股價近來強勢表態，今天再度攻高來到5340元，續創歷史新天價。
父親節送禮展孝心  老爸耍帥參考這裡,產經,2017/07/12 15:08,https://www.cna.com.tw/news/afe/201707120203.aspx,（中央社記者廖禹揚台北12日電）隨著夏日的腳步來臨，一年一度的父親節又將到來，還在煩惱該送什麼禮物犒勞老爸的民眾，不妨參考業者為爸爸們特別挑選的配飾或實用禮品組，用不同方式打動老爸的心。
無現金交易普遍 謝金河:小偷抱怨杭州窮,產經,2017/07/12 16:34,https://www.cna.com.tw/news/afe/201707120208.aspx,（中央社記者潘智義台北12日電）財信傳媒董事長謝金河今天表示，有一個笑話，說一個小偷到杭州無現金交易店面偷東西，找不到錢而抱怨杭州怎這麼窮，其實杭州已大量採用無現金交易。
歐洲稅制變革快  會計師籲台商留意,產經,2017/07/12 16:02,https://www.cna.com.tw/news/afe/201707120216.aspx,（中央社記者邱柏勝台北12日電）德國為歐盟經濟最穩定國家，也是歐洲最大單一市場，成為台商到歐洲投資首選。然而近期歐洲政經變動劇烈，加上稅制改革加快，安侯建業提醒台商，應重新檢視歐洲投資架構。
新台幣強升1.03角  收盤升破30.5元,產經,2017/07/12 16:27,https://www.cna.com.tw/news/afe/201707120224.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天收盤收30.490元，升1.03角，成交金額6.22億美元。
台電招考搶破頭  要736人來2.5萬人,產經,2017/07/12 16:18,https://www.cna.com.tw/news/afe/201707120230.aspx,（中央社記者黃麗芸台北12日電）台電公司為因應能源轉型政策及員工退休潮，15日將舉辦筆試，徵才人數為736人，但報名人數高達2萬5148人，創近10年次高，報考錄取率約2.93%，其中又以綜合行政類競爭最激烈。
石門水庫整治計畫 水利署：執行率近98%,產經,2017/07/12 16:20,https://www.cna.com.tw/news/afe/201707120231.aspx,（中央社記者廖禹揚台北12日電）媒體報導石門水庫整治特別預算執行率僅33%，經濟部水利署今天澄清，自民國95年5月執行至今年6月，預算執行率為97.86%，與報導所稱33%相差甚遠。
台拚工業4.0 林全：要有做世界第一的決心,產經,2017/07/12 17:24,https://www.cna.com.tw/news/afe/201707120247.aspx,（中央社記者楊淑閔台北12日電）行政院院長林全今天表示，台灣要在工業4.0第四次革命中展現做世界第一的決心，不能做第二名，要件是要有適合的環境因素及吸引住人才。
供電吃緊加麥寮1號機故障  7月亮第8橘,產經,2017/07/12 17:00,https://www.cna.com.tw/news/afe/201707120248.aspx,（中央社記者黃麗芸台北12日電）民營電廠麥寮 1號機上午異常、停機，供電狀況更吃緊，台電指出，全台今天最高尖峰負載用電為下午1時42分的3544.4萬瓩， 創今年次高、歷史用電第8高，7月亮第8橘。
三星可望打敗英特爾  躍居半導體龍頭,產經,2017/07/12 17:12,https://www.cna.com.tw/news/afe/201707120251.aspx,（中央社記者張建中新竹12日電）研調機構顧能預期，今年全球半導體產值可望首度突破4000億美元，達4014億美元，較去年成長16.8%。顧能也預估今年三星產值可望超越英特爾(Intel)，首度躍居全球半導體龍頭。
雙北銷售天數拉長  屋主久賣願讓價,產經,2017/07/12 17:37,https://www.cna.com.tw/news/afe/201707120277.aspx,（中央社記者韋樞台北12日電）房仲統計六都房屋銷售天數，雙北市和台中市均逾百日，桃園降到98天獲矚目。房仲表示，在銷售天數增加，議價空間持平下，顯見不少賣得很久的屋主願降價，平均銷售天數拉長。
美元重貶 台幣反彈勁揚1.03角創逾一週高,產經,2017/07/12 18:05,https://www.cna.com.tw/news/firstnews/201707120292.aspx,（中央社記者邱柏勝台北12日電）美國聯準會（Fed）官員釋出鴿派訊息，美元重貶，今天亞幣普遍強彈，新台幣終場以30.490元兌1美元作收， 勁揚1.03角，創逾一週新高價，台北與元太外匯經紀公司總成交量9.77億美元。外匯交易員表示，今天國際美元驟貶，主要有兩個原因，一是某美國聯準會官員透露，目前美國通膨沒那麼強，原本預計年底會再升息一次，但現在「可能」暫緩升息；另外，原本年底縮減資產負債表的計畫可能也會延宕，種種利空因素，導致美元重貶。另一個影響美元走弱的因素，是美國總統川普（Donald Trump）的兒子、小川普（Donald Trump Jr.）日前公布電子郵件，表示他欣然接受俄羅斯支持川普總統選戰的努力，並承認他「喜歡」從莫斯科方面獲得不利於希拉蕊．柯林頓（Hillary  Clinton）的資訊，消息引起美國政壇譁然，也間接導致美元走貶。「市場消息紊亂，投資人想像力也豐富起來。」外匯交易員表示，聯準會主席葉倫（Janet Yellen）今晚將發表談話，但鴿派官員率先發難，加上政治情勢出現動盪，預計葉倫今天發言將比較偏向中立或者鴿派，「而且葉倫本來就比較沒那麼『鷹』，美元持平或走弱的機率較高」。今天新台幣雖然勁揚1.03角，升幅達0.34%，但根據央行提供資料，日圓、韓元、歐元與澳幣，兌美元升幅都在新台幣之上，其中日圓大升0.76%、韓元也有0.52%的升幅，歐元升0.51%，澳幣升0.45%，亞洲貨幣普遍反彈。新台幣兌美元今天開盤價為30.550元，最高30.457元、最低30.580元，尾盤收30.490元，升值1.03角。1060712
鴻海等30檔個股7/13除息 指數蒸發34點,產經,2017/07/12 18:10,https://www.cna.com.tw/news/afe/201707120301.aspx,（中央社記者田裕斌台北12日電）重量級權值股鴻海即將在明天進行除息交易， 每股配現金股利4.5元，台灣證券交易所表示，總計明天將有30檔個股除息，加權股價指數開盤將蒸發34點。
台版Uber來了 TaxiGo用LINE臉書叫車,產經,2017/07/12 18:29,https://www.cna.com.tw/news/afe/201707120302.aspx,（中央社記者吳家豪台北12日電）以聊天機器人技術開發叫車平台服務的TaxiGo，今天宣布獲得逾新台幣千萬元的投資，叫車平台服務與計程車隊正式啟動營運，消費者可以透過LINE與Facebook兩大管道直接叫車。
諾貝爾經濟學獎得主席勒：美股評價偏高,產經,2017/07/12 18:32,https://www.cna.com.tw/news/afe/201707120305.aspx,（中央社記者田裕斌台北12日電）諾貝爾經濟學獎得主席勒今天指出，若以他發明的「CAPE Ratio」評估，美股的投資評價不便宜，但還有上漲的空間，「希望川普不要搞砸」；陸股、歐股相對低檔，台股在兩者之間。
樂陞遭控欠款2.4億  聲明近期會清償,產經,2017/07/12 19:07,https://www.cna.com.tw/news/afe/201707120316.aspx,（中央社記者韓婷婷台北12日電）閃電狼（FW）背後大股東皇鑫投資今天指控樂陞欠款新台幣2.4億元到期未償還，樂陞今天下午發出聲明稿表示，目前積極籌措資金，將在近期資金到位後立即清償債權。
長榮長帝輪不畏非洲海盜 營救台籍漁船,產經,2017/07/12 20:16,https://www.cna.com.tw/news/afe/201707120321.aspx,（中央社記者韋樞台北12日電）長榮所屬「長帝輪」7月9日在非洲東南外海馬達加斯加島附近，順利救起發生大火的台籍遠洋漁船「祥福六號」及被迫棄船逃生的30位船員，扺達南非德班港後交由代理商安排返國。
宏達電德國挨告  日亞化告U Ultra侵權,產經,2017/07/12 19:08,https://www.cna.com.tw/news/afe/201707120327.aspx,（中央社記者吳家豪台北12日電）日本LED大廠日亞化學今發布聲明表示，已在德國控告宏達電侵權，因HTC U Ultra智慧型手機使用的白光LED侵害日亞化YAG專利。
謝金河買台積電股票送媽媽 6萬變600萬,產經,2017/07/12 19:54,https://www.cna.com.tw/news/afe/201707120334.aspx,（中央社記者潘智義台北12日電）財信傳媒董事長謝金河表示，投資產業要抓對趨勢，就如同當年買了台積電股票送給媽媽，投資新台幣6萬元到現在價值600萬元；但若選錯，投資效果就天壤之別了。
政府為發展智慧科技鋪路 擬投入千億,產經,2017/07/12 20:15,https://www.cna.com.tw/news/afe/201707120336.aspx,（中央社記者廖禹揚台北12日電）為把握人工智慧（AI）帶動產業轉型的潮流，行政院政務委員吳政忠說，政府要打造適合創新發展的環境，預計到2025年將投入1000億元。
心理學影響投資 諾貝爾獎得主席勒開講,產經,2017/07/12 20:12,https://www.cna.com.tw/news/afe/201707120337.aspx,（中央社記者田裕斌台北12日電）影響投資市場表現的不是利率，而是心理學？台新金控(2887)旗下台新銀行邀請諾貝爾經濟獎得主席勒(Robert J. Shiller)演講，暢談投資者心理如何影響市場。
保護戰略性產業 德國從嚴審查海外買家,產經,2017/07/12 20:05,https://www.cna.com.tw/news/afe/201707120340.aspx,（中央社柏林12日綜合外電報導）回應對中國企業收購的不安，德國經濟部表示，德國內閣今天同意針對戰略性產業，對歐洲聯盟以外的買家嚴加審查。
東區店租創新高  1坪6萬元成交,產經,2017/07/12 20:09,https://www.cna.com.tw/news/afe/201707120342.aspx,（中央社記者韋樞台北12日電）沈寂一段時日的台北市忠孝東路4段近日成交法國保養品牌承租僅5坪大臨馬路店面，每坪月租 6萬元新高價碼。商仲表示，坪數小單價高適合精品業，目前此路段的房東未明顯下調讓利。
政經不穩 信評機構降委內瑞拉債信評級,產經,2017/07/12 20:38,https://www.cna.com.tw/news/afe/201707120353.aspx,（中央社巴黎12日綜合外電報導）信評機構標普全球評級（S&P Global Ratings）今天調降委內瑞拉債信評級，並發出警告，指出這個富藏石油的國家經濟日衰，政治緊張升高，恐有違約風險。
人工智慧熱潮 政府拚加速國家數位轉型,產經,2017/07/12 20:39,https://www.cna.com.tw/news/afe/201707120355.aspx,（中央社記者廖禹揚台北12日電）人工智慧（AI）在國際間吹起熱潮，台灣過去表現亮眼的半導體與晶片產業，成為發展智慧科技的「沃土」，政府期望透過與產業界合作，以硬帶軟，加速國家數位轉型，領先全球。
今彩539開獎,產經,2017/07/12 20:51,https://www.cna.com.tw/news/afe/201707120358.aspx,（中央社台北12日電）第10600165期今彩539開獎，中獎號碼03、36、37、29、05。3星彩中獎號碼681，4星彩中獎號碼1737。
A股磁吸效應 台今年IPO家數恐創7年低,產經,2017/07/12 20:47,https://www.cna.com.tw/news/afe/201707120359.aspx,（中央社記者邱柏勝台北12日電）中國A股納入MSCI新興市場指數，加上缺乏大型籌資案，影響台灣資本市場。勤業眾信（Deloitte）憂心表示，今年第一上市櫃（IPO）家數要達50家「需很努力」，IPO家數恐創近7年最低。
大福彩開獎,產經,2017/07/12 20:52,https://www.cna.com.tw/news/afe/201707120363.aspx,（中央社台北12日電）第1060055期大福彩今晚開獎，中獎號碼為22、24、08、36、17、31、11，特別號為27。
國家卓越建設獎  提升價值與文化創意,產經,2017/07/12 21:11,https://www.cna.com.tw/news/afe/201707120370.aspx,（中央社記者韋樞台北12日電）「2017國家卓越建設獎頒獎典禮暨晚宴」今晚邀請副總經陳建仁等首長頒獎；國家卓越建設獎評審總召集人黃南淵強調，今年參賽作品最可喜的是提昇共同價值觀的共識與文化創意的進步。
NCC公布全台4G測速 遠傳奪網速王,產經,2017/07/12 22:34,https://www.cna.com.tw/news/firstnews/201707120378.aspx,（中央社記者吳家豪台北12日電） NCC今公布2017年上半年4G上網速率量測結果，根據全台22縣市的定點測量，遠傳電信4G下載速率平均值在20縣市奪冠，台灣大哥大在苗栗縣、屏東縣領先。國家通訊傳播委員會（NCC）公布由財團法人電信技術中心（TTC）執行5家行動寬頻（4G）業者及4家第三代行動通信（3G）業者2017年度上半年的行動上網速率量測統計結果，在定點與移動皆顯示我國上網速率持續提升。統計結果發現，全國4G、3G定點量測平均下載速率提升到52.39 Mbps（每秒百萬位元）、9.35 Mbps，較2016年6月分別提高5.97%與5.89%；各縣市4G、3G移動量測平均下載速率分別介於25.21 Mbps到40.91 Mbps、4.74 Mbps到9.83 Mbps。本次行動上網速率量測期間為2016年11月至2017年3月，辦理定點及移動量測。在定點量測方面，由TTC專業量測人員至全國7851個村里長辦公室戶外區域進行量測，結果顯示4G全國平均下載與上傳速率分別為52.39 Mbps與21.04 Mbps；3G全國平均下載與上傳速率分別為9.35 Mbps與1.67 Mbps。移動量測由TTC專業量測人員於各縣市主要道路、高速公路及快速道路以正常行車速率進行量測，並於高鐵、台鐵、台北捷運及高雄捷運列車內進行量測。根據全台22縣市的定點量測結果，遠傳電信4G下載速率平均值在20縣市奪冠，堪稱4G網速王；以台北市為例，遠傳4G下載速率平均值為87.47 Mbps，其次依序為台灣大哥大53.99 Mbps、中華電信50.76 Mbps、台灣之星43.62 Mbps、亞太電信25.34 Mbps。定點量測結果顯示，台灣大哥大4G下載速率平均值在苗栗縣、屏東縣領先，分別達到77.05 Mbps、63.58 Mbps；在其他20縣市也僅次於遠傳。亞太電信在定點量測上，以偏鄉地區及離島地區網速表現突出，平均網速達20 Mbps以上，其中有12縣市勝過台灣之星，包括基隆市、新竹縣、苗栗縣、雲林縣、嘉義縣、屏東縣、宜蘭縣、台東縣、花蓮縣、澎湖縣、金門縣、連江縣；另外在宜蘭縣、花蓮縣、台東縣的網速還勝過中華電信。在移動量測部分，亞太電信網速表現突出，大部分勝過台灣之星，尤其國道二號（機場聯絡道）以及國道五號（雪隧）的網速，甚至還勝過中華電信；而台北捷運之板南、淡水、松山線等捷運族密集路線，亞太電信平均網速在20 Mbps以上，均勝過台灣之星。NCC特別強調，用戶上網速率可能受基地台建設密度之高低、基地台載波聚合功能之有無、手機接收電波訊號之強弱、用戶終端設備規格之差異及用戶上網資費方案之不同等因素影響，建議民眾可依據自身需求選擇適合的電信服務。NCC同時也呼籲各界支持基地台建設，以提升全國行動寬頻上網環境，獲得更優質的上網速率體驗。1060712
宏碁台灣電競筆電銷量旺 拚全年倍增,產經,2017/07/12 22:14,https://www.cna.com.tw/news/afe/201707120389.aspx,（中央社記者吳家豪台北12日電）電腦大廠宏碁台灣區總經理林佳璋今天表示，今年宏碁台灣電競筆電銷量將挑戰較去年倍增，上半年已超標，希望下半年做出更好成績，同時也規劃開設更多專賣店與旗艦店。
美經濟轉強 葉倫：利率仍只會逐步調升,產經,2017/07/12 22:13,https://www.cna.com.tw/news/afe/201707120391.aspx,（中央社華盛頓12日綜合外電報導）美國經濟成長轉強，就業人數增加，不過聯邦準備理事會（Fed）主席葉倫（Janet Yellen）今天表示，她依然預見未來幾年利率只會「逐步」調升。
大福彩頭獎槓龜,產經,2017/07/12 22:13,https://www.cna.com.tw/news/afe/201707120392.aspx,（中央社台北12日電）第1060055期大福彩今晚開獎，中獎號碼為22、24、08、36、17、31、11特別號為27。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/07/12 22:14,https://www.cna.com.tw/news/afe/201707120393.aspx,（中央社台北12日電）第10600165期今彩539開獎，中獎號碼03、36、37、29、05。派彩結果，頭獎槓龜。
臉書Messenger 廣告測試推廣至全球,產經,2017/07/12 22:16,https://www.cna.com.tw/news/afe/201707120395.aspx,（中央社記者吳家豪台北12日電）Facebook（臉書）旗下通訊軟體Messenger廣告測試正式推廣至全球，繼澳洲及泰國開放測試後，Facebook更進一步延伸測試服務，讓全世界的企業透過Messenger觸及更多消費者。
台北101做公益  送愛泰北越南學子,產經,2017/07/13 21:14,https://www.cna.com.tw/news/afe/201707120396.aspx,（中央社記者黃麗芸台北12日電）政府力推新南向政策，帶動東南亞旅客來台觀光，向來致力公益不遺餘力的台北101有鑑於此，今年擴大送愛到泰北美斯樂以及越南，透過捐贈筆電和獎助學金方式幫助學子。
台巴經濟協定簽了 台取得19項優惠稅率,產經,2017/07/12 22:31,https://www.cna.com.tw/news/afe/201707120397.aspx,（中央社記者廖禹揚台北12日電）經濟部部長李世光今天與巴拉圭工商部部長雷伊德（Gustavo Leite）簽署「台巴經濟合作協定」，取得19項比南方共同市場關稅更低的稅率，並向巴國開放54項關稅優惠。
NCC公布4G測速 中華電信：傾力加強建設,產經,2017/07/13 08:33,https://www.cna.com.tw/news/afe/201707120398.aspx,（中央社記者吳家豪台北12日電） NCC今公布上半年4G上網速率量測結果，中華電信表示，客戶意見與主管機關的指導，將是中華電信持續努力的鞭策力量，今年以來已傾力加強建設，持續提升語音與數據的服務品質。
油價揚葉倫談升息 美股開盤走高,產經,2017/07/12 23:41,https://www.cna.com.tw/news/afe/201707120404.aspx,（中央社紐約12日綜合外電報導）華爾街股市今天開盤走揚，主因美國聯邦準備理事會主席葉倫（Janet Yellen）矢言「逐步」方式調息。
