標題,分類,時間,網址,內文
投顧：大選後 台股3利空今年艱辛,產經,2016/01/17 11:31,https://www.cna.com.tw/news/afe/201601170098.aspx,（中央社記者江明晏台北17日電）蔡英文在總統大選勝出、民進黨取得國會過半，投顧認為，除擔憂兩岸關係不確定，今年壓力來自美國升息、油價持續下探，國內景氣不佳等3利空持續發酵，台股今年艱辛。
明起汽柴油各降1.1元,產經,2016/01/17 12:01,https://www.cna.com.tw/news/afe/201601170112.aspx,（中央社記者楊淑閔台北17日電）據中油資訊顯示，依浮動油價機制計算，明天18日凌晨零時起，汽油價格每公升可望調降新台幣1.1元、柴油每公升降1.1元。
選後生技醫療股坐大位,產經,2016/01/17 13:10,https://www.cna.com.tw/news/afe/201601170133.aspx,（中央社記者韓婷婷台北17日電）總統大選結果揭曉，生技醫療產業為新政府積極發展的重點產業之一，在政策面占有重要地位，也因此「生技股」被視為選後最「安全」的族群，法人認為，選後將展開慶祝行情。
iPhone續航力剩多少？用這招幫手機健檢,產經,2016/01/17 14:46,https://www.cna.com.tw/news/firstnews/201601170149.aspx,（中央社記者江明晏台北17日電）現代人愛滑手機、智慧機不能離身，最討厭的就是緊要關頭iPhone老是沒電，由於手機電池有壽命，到底你的手機續航力還剩多少？一招教你替自己的iPhone健檢，答案就藏在手機裡。你的iPhone老是沒電嗎？由於手機電池有壽命，續航力會隨著外力與時間逐漸衰弱，這一招就能測試手中這支iPhone充到飽可有多少電池容量，這個方法也已經通過多個科技網站認可。首先進入iPhone中「設定」選項，再進入「隱私權」，拉到畫面最下方點選「診斷與用量」，進入後，如果之前沒有勾選「自動傳送」的用戶，請於勾選後，等過了24小時後，再來檢查。完成這個動作後，進入「診斷與用量資料」，會看到一連串英文字母，照英文字母排序，會找到「log-aggregated」開頭的選項，記得選擇最新的日期點選進入。再來的步驟，需要一點耐心，請一直往下翻，找到com.apple.snapshot.battery.maxCapacity 這一串文字，下面有一行數字，而這個數字，就代表這隻iPhone目前電池的最高容量。如果你使用的是iPhone 6，顯示的數字為1700，代表目前這個電池的最高容量為1700mAh，按照出廠電池容量應為1810mAh計算，電池健康度還有94%，非常健康。由於蘋果官網並未公布各機款電池容量，整理各界拆機報告顯示，iPhone 6S出廠電池容量預設值為1715mAh、iPhone 6S Plus為2750mAh、iPhone 6為1810mAh、iPhone 6 Plus為2915mAh、iPhone 5S為1560mAh、iPhone 5C為1507 mAh、iPhone 5為1440 mAh、iPhone 4和iPhone 4S為1420 mAh。另外，如果想知道自己的手機電力都用到哪裡，可以先進入「設定」->「一般」->「用量」->「電池用量」，檢視iPhone的電力都是用在哪些應用程式。
朋程盧明光：新政府可更開放 不怕競爭,產經,2016/01/17 13:53,https://www.cna.com.tw/news/afe/201601170153.aspx,（中央社記者鍾榮峰桃園17日電）總統大選結果揭曉，朋程董事長盧明光表示，新政府可以更開放，不要怕競爭，不要怕人家來投資。新政府可大膽參與全球性的競爭，也歡迎全球來台灣投資。
賀大選 美國商會籲新政府加強TPP準備,產經,2016/01/17 14:12,https://www.cna.com.tw/news/afe/201601170162.aspx,（中央社記者陳政偉台北17日電）總統大選落幕，台北市美國商會今天恭賀民進黨主席蔡英文當選中華民國總統，期待未來與新政府密切合作，加強台灣加入跨太平洋夥伴關係（TPP）的準備工作。
朋程：新政府不用怕紅色供應鏈,產經,2016/01/17 14:18,https://www.cna.com.tw/news/afe/201601170165.aspx,（中央社記者鍾榮峰桃園17日電）朋程董事長盧明光表示，新政府不用怕中國大陸紅色供應鏈，不用怕中資來台灣，不須拒絕中國大陸經濟體。
瑞銀評氣候變化高風險城市 台北上榜,產經,2016/01/17 15:58,https://www.cna.com.tw/news/firstnews/201601170191.aspx,（中央社記者吳家豪台北17日電）根據外資瑞銀集團觀察，在面臨最高氣候變化風險的城市中，包含台北、洛杉磯、東京、孟買、上海和新奧爾良，這些城市的中產階層支出模式存在顯著不同，最受氣候變化影響。瑞銀近日推出首份衡量氣候變化的影響及其對全球中產階層影響的報告「氣候變化：對全球中產階層的風險」，分析全球15個國家、215個城市的中產階層消費，並將這些國家中產階層的消費模式與這些城市的氣候變化風險水平進行對照。瑞銀的分析顯示，在面臨最高氣候變化風險的城市中，中產階層的支出模式存在顯著不同，包括洛杉磯、台北、東京、孟買、上海和新奧爾良等全球主要城市。具體而言，高風險城市中產階層在住房領域的開支較各自所在國的平均水平高0.6%至0.8%。以2014年的美元計算，與低風險城市相比，上述城市的中產階層每年在住房領域平均多花費800到1600美元（約新台幣26806到53612元），為彌補這一支出，他們減少了在奢侈品、娛樂和家庭耐用品方面的開支。瑞銀也發現，通信、教育、服飾和醫療方面的支出，在很大程度上並未受到氣候變化的影響。瑞銀指出，全球中產階層人口預計已達10億，他們持有大量資產、具有政治影響力，是社會秩序和經濟增長的關鍵力量。鑒於這一群體的規模、消費能力和活力，瑞銀認為氣候變化導致中產階層財富縮水的情況，將威脅經濟和社會政治的穩定性。瑞銀的研究結論指出，中產階層正在適應氣候變化，但人們的調整、對基礎設施的投資和靈活應對能否在未來保障他們的財富和社會地位，仍有待觀察。瑞銀投資銀行全球經濟學家暨董事總經理唐納文（Paul Donovan）表示，「中產階層擁有兩項重要特質令他們在有關氣候變化的談判中起到至關重要的作用：他們擁有大量資產並具備政治影響力。」唐納文說，如果氣候變化的影響對中產階層帶來了嚴重損害，那麼所引發的必然反應，應會進一步促使政策制定者作出强烈回應。1050117
世界經濟論壇 將聚焦移民危機與恐攻,產經,2016/01/17 15:47,https://www.cna.com.tw/news/afe/201601170196.aspx,（中央社巴黎17日綜合外電報導）一年一度的世界經濟論壇（WEF）20日在瑞士達佛斯（Davos）登場，全球政治和商界領袖屆時將聚焦歐洲移民危機、毀滅性恐怖攻擊、原油價格重挫以及中國大陸經濟成長減緩等議題。
研調機構：盼蔡英文兩岸關係穩定中突破,產經,2016/01/17 16:12,https://www.cna.com.tw/news/afe/201601170203.aspx,（中央社記者潘智義台北17日電）2016年總統大選由民進黨主席蔡英文勝出，研調機構WitsView資深副總經理張小彪建議，面對紅色供應鏈競爭，兩岸關係應在穩定中尋求突破。
謝金河：新政府稅制改革避免像證所稅,產經,2016/01/17 16:13,https://www.cna.com.tw/news/afe/201601170205.aspx,（中央社記者潘智義台北17日電）民主進步黨主席蔡英文在總統大選勝出，財金文化董事長謝金河除在臉書期待新總統帶領台灣走出經濟困境，也在電視節目指出，稅制改革要謹慎，避免步入證所稅後塵。
選後新局 學者：先解決兩岸經貿停滯,產經,2016/01/17 16:16,https://www.cna.com.tw/news/afe/201601170206.aspx,（中央社記者陳政偉台北17日電）總統大選落幕。面臨近年國際投資動能熄火，政大金融系教授殷乃平認為，台灣若要突破經濟困境，新政府應先解決兩岸經貿關係停滯問題，過渡期應儘快成立跨黨派小組。
春節必吃桶柑 4大展售會登場,產經,2016/01/17 16:18,https://www.cna.com.tw/news/afe/201601170207.aspx,（中央社記者楊淑閔台北17日電）過年應景水果桶柑甜蜜香，去年12月起進入產季，主產地在北台灣。1月下旬的2個週末，台北市、新竹縣及苗栗縣4大展售會將登場，可買到已導入生產追溯系統的優質國產桶柑。
市場風險意識高 短線指數表現難,產經,2016/01/17 16:31,https://www.cna.com.tw/news/afe/201601170211.aspx,（中央社記者田裕斌台北17日電）雖然台灣經濟數據表現有機會見底，但投信表示，國際情勢引發市場風險意識升溫，短期資金不易全面轉向樂觀，指數較不易表現。
國安基金例會 提前至18日上午召開,產經,2016/01/17 17:27,https://www.cna.com.tw/news/firstnews/201601170217.aspx,（中央社記者邱柏勝台北17日電）財政部次長兼國安基金執行秘書吳當傑表示，18日下午2時內閣總辭，原定下午舉行的國安基金例會提前至上午舉行，但為避免影響台股，開會結果將在台股收盤後召開記者會公布。行政院長毛治國昨天表示，5月20日新任總統上任前，有長達4個月的過渡期，為了避免在當前全球政經情勢極為嚴峻的關鍵時刻，國家卻因政黨輪替致使行政院無法進行重大決策，而嚴重影響國家發展與全民福祉，因此他已向總統請辭，不接受慰留。行政院發言人孫立群今天表示，18日下午2時臨時院會提內閣總辭，會後毛治國與閣員拍畢業照，但總辭後閣員會待命直到總統有指示，留給總統與未來執政團隊協商如何安排。吳當傑今天下午表示，國安基金例會原定18日下午舉行，但身為國安基金主任委員的行政院副院長張善政認為，內閣總辭後再開會，擔心在身分上有疑慮，為了不讓政策有空窗期，因此決議將國安基金例會提前至上午召開，確定是否延長授權護盤期間。明天是選後台股第一個交易日，上週五美股大跌390點，外界擔心政黨輪替與美股重挫兩大利空衝擊台股。對此吳當傑呼籲，總統大選結果已定，不確定因素消除，對市場有正面效果，雖然國際因素仍不穩定，「但台灣不必然會跟跌」；明天他將密切關注亞股開盤表現，必要時進場護盤。外界質疑，內閣總辭後，吳當傑將卸下國安基金執行秘書一職，屆時國安基金無人操盤，恐將「擺爛」。吳當傑表示，依據民主與責任政治的精神，他會完全負起操盤責任，直到繼任人選出現為止，不必擔心會有空窗期。至於國安基金是否持續授權，他尊重委員會的決議。1050117
伊朗可望重回油市 波灣股市開盤重挫,產經,2016/01/17 17:00,https://www.cna.com.tw/news/afe/201601170218.aspx,（中央社科威特市17日綜合外電報導）由於油價慘跌，加上對伊朗的經濟制裁取消，伊朗原油出口預料增加，能源蘊藏豐富的波斯灣國家股市今天開盤後紛紛重挫。
特惠高麗菜 42種吃法鮮享美味,產經,2016/01/17 18:56,https://www.cna.com.tw/news/afe/201601170248.aspx,（中央社記者楊淑閔台北17日電）高麗菜入冬後產量增加，價格實惠，傳統市場還有3顆新台幣100元的特惠價。農委會農糧署特地推出42道「鮮享在地高麗菜」食譜，可去電049-2332380索取。
解除制裁 伊朗將添購114架空巴飛機,產經,2016/01/17 18:39,https://www.cna.com.tw/news/afe/201601170256.aspx,（中央社德黑蘭17日綜合外電報導）彭博報導，在伊朗盼來等待已久的國際制裁解除前，交通部長阿昆迪（Abbas Akhoundi）宣布伊朗同意為伊朗航空（Iran Air）添購114架空中巴士集團（Airbus Group SE）飛機。
禽流感撲殺2.7萬蛋雞 斑鳩首度確診,產經,2016/01/17 18:45,https://www.cna.com.tw/news/afe/201601170260.aspx,（中央社記者楊淑閔台北17日電）農委會今天指出，彰化1蛋雞場的家禽確診感染新型H5亞型高病原性禽流感，撲殺蛋雞2萬7538隻，1月以來全台累計10禽場確診。農委會並發布首例留鳥斑鳩確診H5亞型高病原禽流感。
高雄市紅豆倒伏  核定現金救助,產經,2016/01/17 19:00,https://www.cna.com.tw/news/afe/201601170262.aspx,（中央社記者楊淑閔台北17日電）行政院農委會農糧署表示，1月雨下不停，高雄市紅豆倒伏受損，已核定公告美濃、杉林及旗山等3區為辦理紅豆現金救助地區，每公頃救助新台幣2萬4000元。
華碩機器人 施崇棠：今年會看到,產經,2016/01/17 21:15,https://www.cna.com.tw/news/afe/201601170269.aspx,（中央社記者吳家豪台北17日電）電腦大廠華碩董事長施崇棠今天在尾牙晚會上證實，華碩發展的物聯網機器人應用，已進入最後階段，今年就會正式發表。
盧明光：今年太陽能市場看增逾10%,產經,2016/01/17 19:31,https://www.cna.com.tw/news/afe/201601170271.aspx,（中央社記者鍾榮峰桃園17日電）太陽能矽晶圓廠中美晶董事長盧明光表示，今年全球太陽能市場可維持10%以上成長。中美晶今年3月底在菲律賓的50MW電網可望完成。
談新政府 施崇棠提2大期許,產經,2016/01/17 20:00,https://www.cna.com.tw/news/afe/201601170277.aspx,（中央社記者吳家豪台北17日電）電腦大廠華碩董事長施崇棠今天在尾牙晚會上恭賀總統當選人蔡英文，並希望新政府能有智慧處理好兩岸議題，並提升整個台灣的競爭力。
伊朗制裁解除　對全球市場影響待觀察,產經,2016/01/17 20:18,https://www.cna.com.tw/news/afe/201601170280.aspx,（中央社倫敦16日綜合外電報導）美國和歐洲聯盟相繼解除為抑制伊朗武器計畫祭出的一連串制裁措施後，解開這個全世界最複雜的制裁體系才要開始。
伊朗制裁解除 多數美國公司恐難受惠,產經,2016/01/17 20:32,https://www.cna.com.tw/news/afe/201601170281.aspx,（中央社紐約17日綜合外電報導）伊朗與世界強權達成核子協議，促成解除對伊朗的10多年制裁，伊朗終於可開放接受外國投資，這可能為歐洲和亞洲公司創造獲利機會，但是美國公司卻未必受惠。
紫光參與封測台廠私募 新政府新課題,產經,2016/01/17 21:32,https://www.cna.com.tw/news/afe/201601170292.aspx,（中央社記者鍾榮峰台北17日電）總統大選結果揭曉，新政府將直接面對各種財經和產業課題，其中中國大陸紫光集團積極參與台灣封測廠商私募案，新政府的因應之道，受到各界高度關注。
英酒商：布根地2014白酒較紅酒出色,產經,2016/01/17 23:51,https://www.cna.com.tw/news/afe/201601170306.aspx,（中央社倫敦17日綜合外電報導）法國布根地（Burgundy）2014年份葡萄酒在英國價格將比2013及2012年份來得低，主要因採收季氣候佳，及英鎊相對歐元強勢。酒商表示，布根地2014年白酒的品質較紅酒穩定。
