標題,分類,時間,網址,內文
信義房屋深耕偏鄉教育 千萬獎學金助學童,產經,2016/01/07 08:03,https://www.cna.com.tw/news/afe/201601070033.aspx,（中央社記者韋樞台北7日電）信義房屋16年來持續關心南投縣信義鄉19所921地震受災的國中小學生，已贊助「信義至善獎助學金」新台幣1152萬元，人數達4377人次，蘊含著深耕偏鄉教育的決心。
智慧城市創新應用獎出爐 3月22日展示,產經,2016/01/07 08:22,https://www.cna.com.tw/news/afe/201601070036.aspx,（中央社記者鍾榮峰台北7日電）2016智慧城市創新應用獎獲獎名單出爐，國內外得獎者將於3月22日至25日「2016智慧城市展」同步展示。
iPhone銷售不妙 蘋果一度失守百美元,產經,2016/01/07 08:22,https://www.cna.com.tw/news/afe/201601070037.aspx,（中央社紐約6日綜合外電報導）蘋果股價今天盤中一度失守100美元大關，是近5個月來首見，主因報導指出蘋果iPhone 6S與6S Plus出貨放慢。
新興國貨幣大逃殺 人民幣摔至5年新低,產經,2016/01/07 08:53,https://www.cna.com.tw/news/afe/201601070045.aspx,（中央社倫敦6日綜合外電報導）新興市場貨幣摔至紀錄低點，因有越來越多跡象顯示中國大陸更加容忍人民幣貶值，這讓投資人忐忑不安。
華為：去年出貨破億 每秒賣3支智慧機,產經,2016/01/07 08:59,https://www.cna.com.tw/news/afe/201601070047.aspx,（中央社記者江明晏台北7日電）華為宣布2015年業績持續快速成長並再創歷史新高，全年收入超過200億美元，年增近70%，全年出貨量1.08億支智慧機，每一秒鐘，華為就出貨3支手機。
台股開盤跌27.15點,產經,2016/01/07 09:03,https://www.cna.com.tw/news/afe/201601070050.aspx,（中央社台北7日電）台北股市今天開盤跌27.15點，加權股價指數成為7963.24點，成交金額新台幣13.28億元。1050107
新台幣早盤彈升 2.63角,產經,2016/01/07 09:05,https://www.cna.com.tw/news/afe/201601070051.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以33.190元開盤，升 2.63角。
陸股重挫 台股跌破7900,產經,2016/01/07 14:34,https://www.cna.com.tw/news/firstnews/201601070052.aspx,（中央社台北 7日電）美道瓊指數跌破17000點，陸股開盤重挫，上證A股下跌達170點，狂瀉4.83%，拖累台股表現，台股在蘋概股持續走低下，至 9時42分，指數下跌百點，來到7889點。    蘋概股包括可成、大立光、鴻海等，早盤持續走低，可成下跌20元來到231元，再創波段新低，大立光一度跌破1900元價位，最低來到1885元，下跌75元，鴻海跌幅1.77%，下跌1.4元來到77.6元。滬深300指數重挫逾7% 陸股提早收盤（中央社上海7日綜合外電報導）彭博報導，中國大陸股市今天早盤重挫，滬深300指數跌幅超過7%，大陸證交所停止交易，這是陸股本週第2度提早收盤。美道瓊跌破17000 台股早盤跌42點（中央社台北 7日電）歐美股市受大陸經濟出現更多成長減緩跡象和北韓宣布試爆氫彈影響普遍下跌，美國道瓊工業指數收盤跌252點，跌破17000點整數關卡，台股早盤在蘋概股賣壓不止下，下跌42點，來到7948點。紐約商品交易所美國基準的西德州中級原油（WTI）2月交割價格下跌2美元或5.6%，收在每桶33.97美元，是WTI自金融危機的2008年12月以來最低點。美股昨天受石油類股下跌拖累，道瓊指數跌破17000點水準，蘋果下跌2.01美元、跌幅1.96%，包括那斯達克指數跌55.664點或1.14%，費城半導體指數跌18.2742點或2.81%，報631點。1050107
香腸蘿蔔糕上市  黑橋牌推春節新品,產經,2016/01/07 12:24,https://www.cna.com.tw/news/afe/201601070053.aspx,（中央社記者韓婷婷台北7日電）即將邁入60年歷史的黑橋牌食品，首次把象徵「好事成串」的招牌香腸，加入「好彩頭」的蘿蔔糕，推出「香腸蘿蔔糕」新品，預估將帶動今年春節檔期業績成長10%。
油跌股黑 加幣貶至12年來最低,產經,2016/01/07 09:20,https://www.cna.com.tw/news/afe/201601070057.aspx,（中央社記者張若霆多倫多6日專電）全球經濟前景不佳，繼續影響股市。加拿大幣今天對美元重貶0.46美分，以1加元兌71.02美分收市，創過去12多年來新低匯率。
中油：巴黎氣候協議 提升天然氣重要性,產經,2016/01/07 09:59,https://www.cna.com.tw/news/afe/201601070071.aspx,（中央社記者黃巧雯台北7日電）隨著全球達成巴黎氣候協議，中油今天表示，因天然氣相較煤或石油，排碳量較少，將成為全球達成碳排放減量目標前、轉換期間可倚重的燃料。
新台幣早盤升逾 1.23角,產經,2016/01/07 10:06,https://www.cna.com.tw/news/afe/201601070075.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以33.190元開盤，彈升2.63角；10時來到33.330元，升 1.23角。
三緯3D列印新品參展CES 跨足3領域,產經,2016/01/07 11:02,https://www.cna.com.tw/news/afe/201601070076.aspx,（中央社記者吳家豪台北7日電）三緯國際（XYZprinting）在美國消費性電子展（CES）公布一系列橫跨消費、商用與教育類型全新3D列印商品，其中全新消費型列印機預估售價不到300美元（約新台幣8960元）。
陸股最火名詞「熔斷」 謝金河臉書解釋,產經,2016/01/07 11:10,https://www.cna.com.tw/news/afe/201601070081.aspx,（中央社記者潘智義台北7日電）財金文化董事長謝金河在臉書指出，中國大陸的股市暫停交易機制「熔斷」，本意是要維持陸股穩定，但真正讓股市暫停交易之際，卻造成投資人恐慌，有檢討必要。
鴻海攜北京控股 布局醫療養老智慧城市,產經,2016/01/07 10:28,https://www.cna.com.tw/news/afe/201601070085.aspx,（中央社記者鍾榮峰台北7日電）中國大陸媒體報導，鴻海集團與北京控股集團簽署戰略合作協議，雙方布局醫療服務、智慧城市、健康養老等領域。
台泥農曆年前趕工 陸廠發貨量創新高,產經,2016/01/07 10:30,https://www.cna.com.tw/news/afe/201601070089.aspx,（中央社記者韋樞台北7日電）目前正值農曆年前的趕工期，大陸長江以南地區水泥需求旺盛。台泥表示，台泥在大陸南方各廠全產全銷，庫存水位偏低，光是2015年12月發貨量創下520萬公噸新高。
加油不用急！下週汽油估降2角,產經,2016/01/07 10:44,https://www.cna.com.tw/news/afe/201601070090.aspx,（中央社記者林孟汝台北7日電）國際油價續跌，依中油浮動油價機制計算，自11日凌晨零時起汽、柴油價格每公升可各調降新台幣0.2、0.1元，且如果跌勢不變，有可能再往下調降。
企業年終今年平均1.19月 縮水了,產經,2016/01/07 10:43,https://www.cna.com.tw/news/afe/201601070092.aspx,（中央社記者蔡怡杼台北7日電）景氣冷，企業發放年終獎金力道同步縮水，最新調查顯示，企業今年平均發放1.19個月年終獎金，比去年減少約4天。
31%企業今年調薪  幅度3.54%,產經,2016/01/07 10:50,https://www.cna.com.tw/news/afe/201601070098.aspx,（中央社記者蔡怡杼台北7日電）儘管各界預估今年景氣回升，不過調查顯示，31%企業會在2016年調薪，平均調幅3.54%，調薪企業比例及平均調幅都低於2015年。
陳威仁：都更須重新定位 保有競爭力,產經,2016/01/07 11:37,https://www.cna.com.tw/news/afe/201601070101.aspx,（中央社記者楊淑閔台北7日電）內政部長陳威仁表示，都市更新非僅拆房子改建，須學習與歷史共存，了解城市的需求及缺乏，重新定位後，以公有地作為觸媒，再協助民間從事私有建築改造，才是完整都更。
陸股暴跌熔斷 台股重挫逾150點,產經,2016/01/07 11:06,https://www.cna.com.tw/news/afe/201601070106.aspx,（中央社記者鍾榮峰台北7日電）陸股暴跌觸發熔斷(盤中暫停交易)機制，台股盤中大跌超過150點，創波段低點。法人表示，台股有機會醞釀止跌，仍需觀察全球政經和國際股市變化。
陸放貶人民幣 亞洲股匯雙殺,產經,2016/01/07 11:17,https://www.cna.com.tw/news/afe/201601070115.aspx,（中央社上海7日綜合外電報導）中國大陸今天放手讓人民幣加速貶值，投資人擔心大陸對競爭者展開虛擬貿易戰，亞洲各地匯市隨之震盪，大陸股市暴跌。
台股大跌  金管會：國際股市帶衰,產經,2016/01/07 11:25,https://www.cna.com.tw/news/afe/201601070121.aspx,（中央社記者蔡怡杼台北7日電）陸股今天再度崩跌，亞股連袂重挫，台股也難倖免，盤中加權指數摜破7800點整數大關，金管會表示，台股今天盤中大跌主要受到國際股市影響，將持續密切觀察。
陸股熔斷嚇趴  台股重挫逾200點,產經,2016/01/07 11:26,https://www.cna.com.tw/news/afe/201601070122.aspx,（中央社台北 7日電）陸股4天內第二度觸發熔斷機制提前收盤，恐慌性氣氛擴散至台股，繼盤中跌破7900點關卡及10年均線7880點後，指數持續探底，11時過後再跌破7800點關卡，指數下跌205點，至7785點。
猴年生肖套幣來囉  每套1600元,產經,2016/01/07 14:46,https://www.cna.com.tw/news/afe/201601070136.aspx,（中央社記者邱柏勝台北7日電）中央銀行今天宣布於1月21日委請台灣銀行公開發售「丙申猴年生肖套幣」，每套內含1英兩猴年銀幣，面額為新台幣100元，以及50元、20元硬幣各1枚，每套售價1600元。
聚陽營收獲利創高 股價走低,產經,2016/01/07 11:49,https://www.cna.com.tw/news/afe/201601070146.aspx,（中央社記者韋樞台北7日電）成衣大廠聚陽自結2015年全年合併營收新台幣233.58億元，頻創新高。聚陽表示，2015年接單出貨順利，挑選高利潤訂單，並擴大布料來源，貢獻2015年下半年營收，股價今走低。
陳泓諭回鍋  大宇資成立微酷遊戲,產經,2016/01/07 11:57,https://www.cna.com.tw/news/afe/201601070151.aspx,（中央社記者韓婷婷台北7日電）大宇資訊宣布曾任《軒轅劍外傳─蒼之濤》主企劃的陳泓諭正式回歸大宇資訊，且同時成立「微酷遊戲」，由陳泓諭出任總經理，執掌各項業務，致力翻新《天使帝國》。
新台幣中午升 1.43角,產經,2016/01/07 12:05,https://www.cna.com.tw/news/afe/201601070156.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天中午暫收33.310元，升 1.43角，成交金額6.04億美元。
張盛和：國安基金一直在場內,產經,2016/01/07 12:11,https://www.cna.com.tw/news/afe/201601070165.aspx,（中央社記者戴雅真台北7日電）台股今天上午大跌超過200點，財政部長張盛和今天表示，國安基金一直在場內，昨天看點數就知道，國安基金、四大基金與公股行庫全進場救市，但不便透露進場金額。
量販年貨大街 主打省錢健康顧面子[影],產經,2016/01/07 12:42,https://www.cna.com.tw/news/afe/201601070166.aspx,（中央社記者陳政偉台北 7日電）農曆年將近，家樂福今天舉辦年貨大街活動，宣布農曆年節檔期明天正式起跑，除有萬種商品價格流血下殺與加碼優惠，更喊出要兼顧省錢、健康、面子、好過年等四大訴求。
年終12個月 福利超讚企業是哪家？,產經,2016/01/07 13:50,https://www.cna.com.tw/news/afe/201601070167.aspx,（中央社記者吳家豪台北7日電）國內最大線上英語教學品牌TutorABC今天宣布，今年農曆年前將發放最高12個月的年終獎金，再創業界新高；且今年起將採行全新制度及福利措施，包括健身、剪髮及健康諮詢服務。
天然氣需求攀升  擬上調安全輸儲容量,產經,2016/01/07 14:45,https://www.cna.com.tw/news/afe/201601070175.aspx,（中央社記者黃巧雯台北 7日電）天然氣需求量逐年攀升，經濟部能源局長林全能今天說，因現行天然氣安全輸儲容量僅15天，為確保供應安全，未來擬進一步擴大，預計下半年與業者討論，最快年底送行政院通過。
國安基金買什麼？ 重電子傳產避金融,產經,2016/01/07 12:30,https://www.cna.com.tw/news/afe/201601070181.aspx,（中央社記者邱柏勝台北7日電）陸股2度提前收盤，恐慌蔓延，台股一度跌逾200點，國安基金執行秘書吳當傑表示國安基金將適時進場。觀察台銀證券進出可發現，國安基金鎖定電子、傳產權值股，避金融股。
紐韓FTA生效 紐西蘭同步給台3優惠待遇,產經,2016/01/07 13:09,https://www.cna.com.tw/news/firstnews/201601070184.aspx,（中央社記者黃巧雯台北7日電）紐韓自由貿易協定（FTA）去年底生效，紐西蘭近日通知經濟部，將依據甫生效紐韓FTA，除了放寬台灣赴紐國投資送審門檻至5000萬紐幣外，還取消對台灣服務業的限制。台紐經濟合作協定（ANZTEC）102年12月1日生效，經濟部表示，台紐雙方透過ANZTEC承諾，未來採取自主性自由化，或與他國簽署貿易自由化協定而採取進一步自由化時，雙方業者皆能自動享有上述自由化利益。隨著紐韓自由貿易協定104年12月20日上路，紐西蘭近日通知經濟部，將比照給予韓國廠商的待遇，同步給予台灣廠商3大優惠待遇。第一，台灣赴紐國的投資，過去審查門檻金額為2000萬紐幣，未來達到5000萬紐幣才須送審。第二，台灣廠商到紐國設立商業據點時，紐國承諾不會要求須採合資或合夥型態，也不會限制台灣業者的投資比例，涵蓋業別包括綜合工程服務業、攝影服務業、電腦維修業、複製業及會展業。第三，台灣電腦、複製及會展業者可自由提供跨境服務，紐國承諾不會設限。值得注意的是，紐國現正修法刪除外國人擔任紐國專利律師僅限英國或愛爾蘭國民的國籍限制，但上述法案仍待國會審議。經濟部分析，一旦上述法案順利通過，未來我國國民將可依據紐國專利法相關規定成為紐國專利律師。根據經濟部統計，自ANZTEC生效以來，台紐雙邊服務業貿易呈現穩定成長，截至104年6月底，台灣服務業出口至紐西蘭貿易總額為新台幣9.7億元，紐西蘭服務業出口至台灣貿易總額為32億元，其中旅遊業為雙方主要的服務貿易項目。1050107
股王慘跌 股后漢微科也落難跌停,產經,2016/01/07 12:33,https://www.cna.com.tw/news/afe/201601070185.aspx,（中央社記者張建中新竹2016年1月7日電）台股股王、股后接連落難，繼大立光6日股價一度跌停後，漢微科今天也在外資看衰未來營運前景，並喊減碼下，股價一度重挫跌停。
北市商辦交易陷膠著 租賃現正夯,產經,2016/01/07 12:38,https://www.cna.com.tw/news/afe/201601070187.aspx,（中央社記者韋樞台北7日電）信義全球資產統計，2015年第4季北市商辦交易，因買賣雙方認知差距大而陷膠著，租賃取而代之。不但每坪平均月租金達新台幣2126元，收益率連兩季上揚達2.36%。
微風南京店鎖定粉領族群,產經,2016/01/07 12:59,https://www.cna.com.tw/news/afe/201601070189.aspx,（中央社記者林孟汝台北7日電）鎖定粉領族群，微風南京店全面改裝後今天正式開幕。微風廣場執行常董廖鎮漢說，對南京商圈有滿滿的回憶，希望能讓商圈重返榮耀，估計該店年營收可達新台幣20億元。
人民幣急貶陸股重挫  陸外匯存底待觀察,產經,2016/01/07 12:44,https://www.cna.com.tw/news/afe/201601070190.aspx,（中央社記者田裕斌台北 7日電）人民幣急貶再度引發今天滬深股市重挫休市，由於本週末中國大陸人行將公布12月外匯存底，判斷將再次出現外匯存底大幅減低可能。
住展調查：房市12月再亮谷底藍燈,產經,2016/01/07 13:01,https://www.cna.com.tw/news/afe/201601070203.aspx,（中央社記者韋樞台北7日電）房市研究單位住展雜誌2015年12月住展風向球，再度亮起代表谷底迴盪的藍燈。住展企研室經理何世昌表示，政府鬆綁抑制房市措施不及醱酵，市場新成屋供給大，來客數降，景氣低檔盤旋。
傳部分員工提前放假 鴻海聲明澄清,產經,2016/01/07 13:11,https://www.cna.com.tw/news/afe/201601070210.aspx,（中央社記者鍾榮峰台北7日電）蘋果(Apple)iPhone 6s不敵淡季效應，傳鴻海富士康部分員工因此提前放假。對此鴻海集團表示，無媒體報導員工提前放假，農曆新年假期規劃將符合法律規範。
43隻獲救無家毛小孩 待認養過好年,產經,2016/01/07 14:45,https://www.cna.com.tw/news/afe/201601070213.aspx,（中央社記者楊淑閔台北7日電）台灣防止虐待動物協會從非法繁殖場救出的349隻毛小孩，經辦14場送養會後，有260隻找到溫暖的窩，仍有43隻希望有家過好年，9、10日可至台北市動保處動物之家成全牠們。
LG搶CES展商機 推OLED電視,產經,2016/01/07 13:27,https://www.cna.com.tw/news/afe/201601070216.aspx,（中央社記者潘智義台北7日電）因應高階影音世代來臨，LG電子於2016年消費電子大展（CES）發表有機發光二極體（OLED）電視新機種，包含77、65、55吋等超高解析度（4K2K）電視。
業績慘澹 梅西擬大舉裁員關店瘦身,產經,2016/01/07 13:29,https://www.cna.com.tw/news/afe/201601070218.aspx,（中央社紐約6日綜合外電報導）美國梅西百貨（Macy's）今天宣布，由於假期銷售業績令人失望，將進行裁員並關掉數十個據點，以求達成2016年撙節4億美元支出的目標。
張盛和：景氣已經落底  不會再惡化,產經,2016/01/07 13:33,https://www.cna.com.tw/news/afe/201601070221.aspx,（中央社記者戴雅真台北7日電）財政部長張盛和今天表示，根據國家發展委員會與行政院主計總處，景氣已經落底，不會再惡化，但是否往上，動能還需要各方面條件配合。
