標題,分類,時間,網址,內文
油價跌毛利不漲 加油站恐現倒閉潮,產經,2016/01/18 17:11,https://www.cna.com.tw/news/firstnews/201601180284.aspx,（中央社記者林孟汝台北18日電）油價直直落，加油站慘虧，加上每公升固定毛利已16年未調，但人事等成本卻持續上漲，加油站公會理事長李威龍表示，年關將近，有些加油站快發不出年終，恐怕會再現倒閉潮。油價崩跌，近3個月國內汽柴油每公升下跌逾新台幣3元，加油站油槽如果庫存10公秉就要負擔逾10萬元的跌價損失，若屬大型加油站，92、95、98、柴油各類油種一應俱全，損失至少40萬元以上。據業者表示，連中油自營的600多個加油站也有一半因存貨跌價損失慘虧，何況加盟站營運情況更慘。中華民國加油站商業同業公會全國聯合會今天向經濟部呈遞請願書，理事長李威龍表示，16年來物價指數不斷上漲，公務人員調薪4次達12%，加油站工讀生時薪更從68元調漲至120到125元；去年勞基法修訂後還要多給7天年假，但加盟站每公升毛利固定2.583元，已16年未調整，「有道理嗎？」他說，至今累計逾200家加油站歇業，加上油價一去不回頭，年關將近，有些加油站已快發不出年終，真的快「凍未條」了。如果加油站出現倒閉潮，汽機車加油將不像現在方便。李威龍呼籲，希望中油、台塑能調高毛利，每公升達3.2元，等於是現在的固定毛利2.583元再加0.7元。他表示，加油站經營愈來愈困難，卻還受限法規不能經營超商業務，也呼籲主管機關放寬限制，給業者一條生路。李威龍以公會會員為例指出，發油量10公秉以下的加油站，有將近1153站，占全國加油站總數量的44%，如果陸續倒閉關站，將造成相關就業人數近1萬1530人的失業問題。1050118
新台幣連3貶  收33.818元創近7年新低,產經,2016/01/18 16:55,https://www.cna.com.tw/news/afe/201601180285.aspx,（中央社記者邱柏勝台北18日電）今天人民幣、韓元走穩，新台幣匯價則因外資匯出導致走貶，終場以33.818元兌1美元作收，貶值1.6分，匯率連3貶並續創近7年新低，台北與元太外匯經紀公司總成交量8.57億美元。
付學費四種方式 二好二壞要留意,產經,2016/01/18 17:00,https://www.cna.com.tw/news/afe/201601180287.aspx,（中央社記者楊淑閔台北18日電）學承電腦、威爾斯美語及微爾科技（Tutor Well）學員解約糾紛案，行政院消費者保護處分析付學費方式有4大類，其中跟資融公司借貸契約中，若寫有排除民法第299條，簽不得！
調查：年關就是錢關  逾半數民眾手頭緊,產經,2016/01/18 17:08,https://www.cna.com.tw/news/afe/201601180293.aspx,（中央社記者蔡怡杼台北18日電）俗話說年關就是錢關，最新調查顯示，過半數民眾農曆年前有手頭緊、可能缺錢的情況，其中，超過6成透過打工籌措資金。
銷售下滑 萬達計畫大規模收購,產經,2016/01/18 17:13,https://www.cna.com.tw/news/afe/201601180295.aspx,（中央社大連18日綜合外電報導）亞洲首富王健林領導的大連萬達集團，計畫今年進行5項「大規模的」收購。從房地產跨足娛樂事業的萬達預期銷售業績下滑。
國際調查：許多年輕人憂機器人搶飯碗,產經,2016/01/18 17:29,https://www.cna.com.tw/news/afe/201601180317.aspx,（中央社慕尼黑18日綜合外電報導）根據今天公布的國際調查，每10名年輕人當中，就有4人認為自己的工作10年內將會被機器取代。
國發會：谷底可能去年第4季或今年首季,產經,2016/01/18 17:35,https://www.cna.com.tw/news/afe/201601180320.aspx,（中央社記者陳政偉台北18日電）國發會根據經濟指標與國內外經濟情勢，今天綜合研判第14次景氣循環高峰為2014年10月，在無其他國際情勢影響下，谷底逐漸浮現，可能落在去年第4季或今年第1季。
消保處：補教解約 債權有相關規範,產經,2016/01/18 17:42,https://www.cna.com.tw/news/afe/201601180323.aspx,（中央社記者楊淑閔台北18日電）補教業興盛，但有學員簽約被設定使用向資融公司借貸方式付費，排除補教業者與學員間有債權關係，企圖免責。行政院消保處強調，可引據消保法及相關不得記載事項確保債權關係。
還在瘋大選 這些牌都封牌了,產經,2016/01/18 18:42,https://www.cna.com.tw/news/afe/201601180361.aspx,（中央社記者田裕斌台北18日電）總統大選結果揭曉後，彩迷對於選後產生的幾個數字特別瘋狂。根據台灣彩券統計，「689」包括正彩、組彩、對彩，全被彩迷買到封牌；其他幾個「得票數概念號碼」也已封牌。
農曆年倒數 網購最夯福袋是它,產經,2016/01/18 18:43,https://www.cna.com.tw/news/afe/201601180362.aspx,（中央社記者吳家豪台北18日電）距離農曆過年不到1個月，各品牌紛紛祭出新年福袋。momo購物網表示，今年站上品牌福袋品項以美妝類最多，其次為內塑衣及服飾配件，合計占比超過5成。
國內線有驚喜 復興航空送鑽石,產經,2016/01/18 19:20,https://www.cna.com.tw/news/afe/201601180364.aspx,（中央社記者韋樞台北18日電）復興航空為國內線旅客營造搭機驚喜，1月21日到2月23日提供所有搭乘復航國內線的旅客千萬元好禮，最大獎是國際GIA認證的30分裸鑽。
中壽推動社會責任 有10大作為,產經,2016/01/18 18:53,https://www.cna.com.tw/news/afe/201601180369.aspx,（中央社記者田裕斌台北18日電）中國人壽2014年企業社會責任報告書獲得「台灣TOP 50企業永續報告獎」金融及保險業銀獎殊榮，以「創造共同價值」的精神為主軸，有10大作為。
基富通基金平台 手續費低於銀行,產經,2016/01/18 18:59,https://www.cna.com.tw/news/afe/201601180371.aspx,（中央社記者潘智義台北18日電）台灣集中保管結算所董事長林修銘宣布，轉投資基富通證券公司，提供基金電子交易平台，預計下半年上線；盼提供低於銀行的手續費吸引消費者。
懷疑史普陵特能否虧轉盈 軟銀股價大跌,產經,2016/01/18 19:08,https://www.cna.com.tw/news/afe/201601180375.aspx,（中央社東京18日綜合外電報導）彭博報導，日本軟體銀行集團股價今天下跌到自從買下美國電信公司史普陵特以來低點。主因投資人懷疑軟銀總裁孫正義能否讓史普陵特轉虧為盈。
若核電廠全停掉 台電轉彎：缺電風險低,產經,2016/01/18 22:00,https://www.cna.com.tw/news/firstnews/201601180391.aspx,（中央社記者林孟汝台北18日電）台電公司表示，因用電成長下滑，加上再生能源挹注及新機組可望提前商轉，預估非核家園實現前的2023與2024年備用容量率可由負轉正，但並不表示不會缺電，只是風險較低。台電公司每年會根據用電量、電源開發情況及主計總處預估的經濟成長率，預估中長期的備用容量率，衡量國內用電安全。原訂5月公告的電源開發方案將遵照並納入新政府的政策，預估延後至6月底、7月初再公布。台電去年預估今年用電需求，將較2014年多出89萬千瓦，加上核四封存、部分機組除役，且無大型火力發電計畫加入供電行列等因素影響，自2018年開始，備用容量率將長期維持在10%以下，2023年甚至會出現負值，屆時停、限電風險恐大增。電源開發處長王振勇表示，2025年達成非核家園是朝野共識，去年預估2023年與2024年備用容量率分別是負1.6%與負3%，都是以核四不啟封、核一、二、三廠不延役的情境假設，但因全民節電意識提高，加上去年及今年的經濟狀況欠佳，主計總處及相關預測機關都下修經濟成長率，基準平行下移後，用電成長也跟著下修。另外，他說，政府提高再生能源目標及台電林口、大林及通霄電廠更新擴建、大潭電廠等新的發電機組提早兩年半商轉，都有助於提高備用容量率。不過，備用容量率不等於備轉容量率。王振勇指出，如果依台中市的「台中市公私場所管制生煤及禁用石油焦自治條例」，台中火力發電廠減少生煤使用量40%，就可能讓未來的尖峰電力調度出現問題。依核能電廠正常運轉壽命40年估算，核一廠兩部機組各預定在2018、2019年除役，核二廠為2022、2023年，核三廠則為2024年、2025年除役。三個核電廠平均每年約可發電400億度，約占台電電力系統的1/5。民國103年核能實際發電量共408.01億度，占當年度電力系統總發電量的18.61%。1050118
郭台強：現在是成立大聯合政府好機會,產經,2016/01/18 20:03,https://www.cna.com.tw/news/afe/201601180394.aspx,（中央社記者楊淑閔台北18日電）大選結束，內閣今天總辭。台灣區電機電子工業同業公會理事長郭台強呼籲，政府不能空轉，應積極思考總統馬英九所提多數黨組閣，現在是成立大聯合政府的好機會。
人工智慧崛起 未來5年淨減510萬職缺,產經,2016/01/18 20:14,https://www.cna.com.tw/news/afe/201601180399.aspx,（中央社達佛斯18日綜合外電報導）根據今天公布的分析報告，顛覆性的勞動市場變革，包括機器人和人工智慧崛起，將導致全球15個主要國家在接下來5年淨減510萬個工作機會。
對抗高失業率 法擬投入逾20億歐元,產經,2016/01/18 20:34,https://www.cna.com.tw/news/afe/201601180400.aspx,（中央社巴黎18日綜合外電報導）法國總統歐蘭德今天承諾投入超過20億歐元（新台幣731億元），推出一系列措施持續對抗高失業率。
今彩539開獎,產經,2016/01/18 20:43,https://www.cna.com.tw/news/afe/201601180403.aspx,（中央社台北18日電）第105015期今彩539開獎，中獎號碼4、12、16、18、23。3星彩中獎號碼021，4星彩中獎號碼6183。
電電公會尾牙　郭台強籲新政府落實政策,產經,2016/01/18 20:51,https://www.cna.com.tw/news/afe/201601180407.aspx,（中央社記者楊淑閔台北18日電）大選結束。台灣區電機電子工業同業公會理事長郭台強今晚表示，期望未來的新政府具體落實選前所提的產業政策，以積極做為吸引外資，相信可提振台股動能。
威力彩開獎,產經,2016/01/18 20:53,https://www.cna.com.tw/news/afe/201601180411.aspx,（中央社台北18日電）第105005期威力彩今晚開獎，第一區中獎號碼為1、16、17、29、30、32，第二區中獎號碼為7號。
信義豪宅爆新低價？房仲：親友間交易,產經,2016/01/18 21:13,https://www.cna.com.tw/news/afe/201601180416.aspx,（中央社記者韋樞台北18日電）台北信義計畫區內「台北信義」居然爆出每坪僅新台幣105.1萬元的低價，另一筆也僅126.5萬元，遠比前兩年近200萬元快腰斬，房仲表示，豪宅冷是事實，但這兩筆交易是親友間交易。
內閣總辭  鄧振中：時間到了就要離開,產經,2016/01/18 21:28,https://www.cna.com.tw/news/afe/201601180418.aspx,（中央社記者林孟汝台北18日電）內閣今天總辭。經濟部長鄧振中晚間表示，天下事沒有做完的時候，時間到了就要離開。是否接受新內閣徵召？他低調表示，「沒辦法回答」。
制裁解除 伊朗下令每日增產50萬桶原油,產經,2016/01/18 21:35,https://www.cna.com.tw/news/afe/201601180419.aspx,（中央社杜拜18日綜合外電報導）伊朗石油部新聞通訊社（Shana）引述石油部副部長賈瓦迪（Rokneddin Javadi）指出，伊朗已下達每日增產50萬桶原油的命令，落實先前宣示的一旦國際解除制裁就會增產石油政策。
威力彩頭獎槓龜,產經,2016/01/18 22:13,https://www.cna.com.tw/news/afe/201601180426.aspx,（中央社台北18日電）第105005期威力彩今晚開獎，第一區中獎號碼為1、16、17、29、30、32，第二區中獎號碼為7號。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2016/01/18 22:17,https://www.cna.com.tw/news/afe/201601180428.aspx,（中央社台北18日電）第105015期今彩539開獎，中獎號碼4、12、16、18、23。派彩結果，頭獎槓龜。
