標題,分類,時間,網址,內文
節能家電補助倒數 4K電視銷量大增,產經,2016/01/10 12:44,https://www.cna.com.tw/news/afe/201601100097.aspx,（中央社記者吳家豪台北10日電）節能家電補助進入倒數，政府上月底同意再加碼5億元，讓3C通路商燦坤節能家電的業績呈倍數成長，其中4K超高畫質電視銷量更跳增5倍。
台積電大立光法說 台股風向球,產經,2016/01/10 13:04,https://www.cna.com.tw/news/afe/201601100105.aspx,（中央社記者張建中新竹10日電）晶圓代工龍頭廠台積電與股王大立光法人說明會將同時於14日登場，兩公司對產業景氣看法將牽動蘋果概念股後續表現，也將是台股後市風向球。
毛治國：創新是台灣未來希望,產經,2016/01/10 13:17,https://www.cna.com.tw/news/afe/201601100108.aspx,（中央社記者鍾榮峰台北10日電）行政院長毛治國表示，創新是台灣未來的希望，台灣可成為全球創新工作者把夢想實現為產品的最佳夥伴，台灣也可以是規格的創造者。
凌空塗鴉超炫  一支3D列印筆就辦到了,產經,2016/01/10 13:33,https://www.cna.com.tw/news/afe/201601100111.aspx,（中央社記者江明晏台北10日電）「凌空塗鴉」不是夢，在國外受到歡迎的3D列印筆，強調的不是快速複製，而是每一個作品的獨特性，加上價格帶從新台幣1500元至5000元，入手門檻不高，成為網路熱門話題。
打敗不景氣 逾2成IC設計廠辦到了,產經,2016/01/10 13:47,https://www.cna.com.tw/news/afe/201601100117.aspx,（中央社記者張建中新竹10日電）上市櫃IC設計廠去年合併總營收僅略增0.9%，有近6成廠商業績衰退，不過，有超過2成廠商得以突破景氣低迷困境，營收創下歷史新高紀錄。
跟反式脂肪說掰掰 咖啡奶油球變牛奶球,產經,2016/01/10 13:56,https://www.cna.com.tw/news/afe/201601100121.aspx,（中央社記者楊淑閔台北10日電）反式脂肪讓食物美味，卻會引發心血管疾病，促使喝咖啡用的奶油球去反式脂肪成潮流，除義美停產研發新品中，此產品最大廠開元說，2015年底已推出去反式脂肪的牛奶球。
食品兼拚網路財 靠觀光客拓點腳步快,產經,2016/01/10 13:57,https://www.cna.com.tw/news/afe/201601100122.aspx,（中央社記者黃巧雯台北10日電）網路普及改變傳統銷售模式，經濟部統計，透過網路銷售店面從95年489家，100年增至2196家，而受惠觀光客增加及民眾重養生，食品零售連鎖店總店數，103年逼近3000家。
食安陰霾退散 去年食品營收拚新高,產經,2016/01/10 14:04,https://www.cna.com.tw/news/afe/201601100124.aspx,（中央社記者黃巧雯台北10日電）過去食安事件頻衝擊食品、飲料買氣，不過隨著逐漸擺脫食安事件陰霾，104年1至11月食品、飲料及菸草零售業營業額達4326億元，經濟部預估，全年可望挑戰歷史新高。
今年夯年貨 日本禮盒正流行,產經,2016/01/10 14:24,https://www.cna.com.tw/news/afe/201601100130.aspx,（中央社記者陳政偉台北10日電）量販進入年前一個月的最後衝刺，農曆春節對量販業來說是重要檔期，為讓民眾辦年貨省更多，業者卯足全力衝刺，今年除主打日本進口禮盒，或是刷卡優惠要搶春節商機。
市場分眾化 泡麵價格回不去了,產經,2016/01/10 14:37,https://www.cna.com.tw/news/afe/201601100135.aspx,（中央社記者陳政偉台北10日電）泡麵在台灣人心中占有重要地位，去年全年價格年增 4.74%，價格回不去，除了民眾在食安過後對商品要求增加，也因為異國速食麵搶食市場，泡麵市場走向分眾化。
謝金河：台灣電子業恐半數出局,產經,2016/01/10 14:48,https://www.cna.com.tw/news/afe/201601100140.aspx,（中央社記者潘智義台北10日電）財金文化董事長謝金河在臉書指出，台灣電子業面臨紅色供應鏈壓力，又無法開拓新供應鏈，未來5到10年，電子產業傳統產業化，小型電子公司碎片化，恐怕有半數以上會出局。
CES看大趨勢 虛擬實境空拍機入列,產經,2016/01/10 14:48,https://www.cna.com.tw/news/afe/201601100141.aspx,（中央社記者吳家豪台北10日電）美國消費性電子展（CES）素有科技業風向球之稱，外資分析師點評今年展場5大趨勢，除了時下正夯的虛擬實境、智慧家居和紅色供應鏈外，無人自駕車與空拍機也都入列。
搭上虛擬實境商機 亞光營運看俏,產經,2016/01/10 14:59,https://www.cna.com.tw/news/afe/201601100145.aspx,（中央社記者韓婷婷台北10日電）光學廠亞光深耕多年的360度攝影機及微型投影機(pico)，搶搭上近來火紅的虛擬實境(VR)及擴增實境(AR)商機，已分別接獲美系大廠訂單，今年營運看俏。
麻省理工學院無人車吸睛 靈魂人物是台人,產經,2016/01/10 16:03,https://www.cna.com.tw/news/firstnews/201601100146.aspx,（中央社記者鍾榮峰台北10日電）美國麻省理工學院MIT媒體實驗室與資策會合作無人智慧車PEV今天亮相，這台無人智慧車整合人工智慧功能，研發團隊靈魂人物是來自台灣、現在就讀MIT的林家樑。空總創新基地中午來了新嬌客，美國麻省理工學院（MIT）媒體實驗室（Media Lab）和資策會合作的無人智慧車PEV（Persuasive Electric Vehicle），今天中午在發表會上亮相，吸引現場媒體和貴賓目光。這台PEV無人智慧車研發團隊的主要靈魂人物，是來自台灣、現在正在MIT就讀的林家樑。林家樑說，這台無人智慧車PEV，整合雷達、照相鏡頭、感測元件等關鍵零配件在內的模組，結合深度學習（Deep Learning）相關人工智慧設計，可以辨識城市周遭的環境和特色。在人工智慧設計部分，林家樑說，這台無人智慧車PEV很像小朋友，需要不斷透過提升認識。PEV透過影像處理、分成一層層，認識外界環境的各種物體，藉此讓無人駕駛的功能越來越好。這台PEV以輕量化自行車體為基礎，全車9成車體研發製造由台灣廠商參與，其中包括太平洋自行車公司。今天中午展示的無人駕駛車PEV原型機，底座、電控和控制系統是從MIT帶過來，其他大部分由台灣廠商製造。林家樑為主的研發團隊大約有12人，專業涵蓋機械、基礎科學、機構設計等領域，大部份是MIT的學生。林家樑本身的學習過程相當多元，結合建築、機電整合和無人車設計。在概念設計上，林家樑說，這台PEV概念設計不斷修正，教授給予的是大方向，大約從2年前開始加入無人車概念元素和技術。研發團隊從10年前開始，構思分享經濟架構下的汽車服務模式，目前研發團隊並沒有募資計畫。1050110
數學老師出走 華泰陳炯福的outlet路,產經,2016/01/10 16:34,https://www.cna.com.tw/news/afe/201601100150.aspx,（中央社記者林孟汝台北10日電）走在華泰名品城中庭，很難從外表看出華泰集團副董事長陳炯福是富二代，今年才34歲的他就像一般大學生一樣，卻在數學老師、飯店、百貨等不同領域悠遊自如，走出自己的路。
高志明為瀕絕動物發聲 籲共同搶救,產經,2016/01/10 15:21,https://www.cna.com.tw/news/afe/201601100151.aspx,（中央社記者韓婷婷台北10日電）「地球不應該只屬於人類！」義美總經理高志明繼為「老樹」請命外，這次他要為瀕臨絕種的動物發聲，在臉書上PO文呼籲「共同關心、搶救6種瀕臨絕種動物」。
MIT無人車  台北市民年底試騎不是夢,產經,2016/01/10 15:53,https://www.cna.com.tw/news/afe/201601100159.aspx,（中央社記者鍾榮峰台北10日電）美國MIT媒體實驗室與資策會合作無人智慧車PEV今天亮相，研發團隊靈魂人物林家樑表示，期盼今年底台北市民可以來試騎體驗。
威力球再槓龜 頭彩可望累至13億美元,產經,2016/01/10 16:41,https://www.cna.com.tw/news/afe/201601100177.aspx,（中央社洛杉磯9日綜合外電報導）頭獎彩金累積至破紀錄9億美元的美國威力球（Powerball）樂透彩券再度槓龜，下週可望累積至13億美元（約新台幣435.7億元），成為美國史上最高額頭獎彩金。
雅虎傳考慮直接出售事業體,產經,2016/01/10 19:04,https://www.cna.com.tw/news/afe/201601100219.aspx,（中央社紐約9日綜合外電報導）彭博報導，雅虎公司（Yahoo! Inc）正考慮直接出售事業體，顯示雅虎面對來自積極股東施壓，可能加速公司思考模式出現重大轉變。
抗議新機場案 法民眾阻擋南特外圍道路,產經,2016/01/10 21:50,https://www.cna.com.tw/news/afe/201601100259.aspx,（中央社法國南特10日綜合外電報導）法國抗議民眾堵住南特市外圍道路，抗議一項受爭議的機場開發案。這項新機場案引發的法律訴訟長達15年。
