標題,分類,時間,網址,內文
遷都中南部？房產界：應從長計議,產經,2016/01/19 13:30,https://www.cna.com.tw/news/afe/201601190187.aspx,（中央社記者韋樞台北19日電）台中市長林佳龍和台南市長賴清德不約而同歡迎行政、立法兩院遷台中，總統府則遷至台南。房地產人士認為，遷都雖可熱絡中南部的房地產，但畢竟茲事體大，應從長計議。
三星搶8吋平板商機 入門新品開賣,產經,2016/01/19 13:33,https://www.cna.com.tw/news/afe/201601190190.aspx,（中央社記者江明晏台北19日電）三星電子觀察到8吋平板需求成長逐漸提升，今天宣布推出Galaxy Tab E 8.0入門平板，售價新台幣8990元，1月下旬登台開賣。
台股收盤漲43.70點,產經,2016/01/19 13:36,https://www.cna.com.tw/news/afe/201601190192.aspx,（中央社台北19日電）台北股市今天收盤上漲43.70點，為7854.88點，漲幅0.56%，成交金額新台幣734.41億元。1050119
台股震盪走高 漲43.70點,產經,2016/01/19 13:52,https://www.cna.com.tw/news/afe/201601190201.aspx,（中央社台北19日電）台北股市今天震盪走高，收盤漲43.70點，為7854.88點，漲幅0.56%，成交金額新台幣734.41億元。
貨貿談判暫停  面板廠心急,產經,2016/01/19 13:59,https://www.cna.com.tw/news/afe/201601190207.aspx,（中央社記者潘智義台北19日電）兩岸貨貿談判暫停，面板、石化、汽車、工具機產業影響最大。面板大廠建議，為了勞工生計、產業長期發展，避免市占率被南韓搶走，盼政府加速兩岸貨貿談判。
漢微科去年每股純益32.7元,產經,2016/01/19 14:28,https://www.cna.com.tw/news/afe/201601190222.aspx,（中央社記者張建中台北19日電）電子束檢測設備廠漢微科(3658)去年稅後淨利新台幣23.22億元，年減28%，每股純益32.7元。
電金反彈帶動 台股重返7850,產經,2016/01/19 14:33,https://www.cna.com.tw/news/afe/201601190227.aspx,（中央社記者鍾榮峰台北19日電）電金反彈，台股終場收在今日最高7854.88點，收復7850整數關卡。法人表示，總統大選後台股行情不悲觀，第1季台股仍有表現機會。
蔡英文當選 印媒：印台雙邊應加強合作,產經,2016/01/19 14:59,https://www.cna.com.tw/news/afe/201601190240.aspx,（中央社記者康世人新德里19日專電）「印度時報」官網的主編部落格文章指出，總統當選人蔡英文曾提出新「南向政策」要加強與印度等國關係，且印度需要引進台灣高科技產業，印度沒理由不加強對台合作。
台股收漲 三大法人持續賣超,產經,2016/01/19 15:01,https://www.cna.com.tw/news/afe/201601190241.aspx,（中央社台北19日電）台股今天震盪走高，漲43.70點，收在7854.88點，成交值新台幣734.41億元。三大法人外資、投信賣超，自營商買超，合計賣超新台幣35.25億元。
宏達電去年在台銷量 Android第一,產經,2016/01/19 15:02,https://www.cna.com.tw/news/afe/201601190242.aspx,（中央社記者江明晏台北19日電）宏達電今天表示，去年度全台年銷售量突破200萬支，奪下Android陣營第一，HTC VIP在2014年9月啟動至今已有15萬會員，今天並推出HTC Care加值維修服務。
聚陽每股稅後盈餘 估首賺1個股本,產經,2016/01/19 15:12,https://www.cna.com.tw/news/afe/201601190247.aspx,（中央社記者韋樞台北2016年1月19日電）成衣大廠聚陽實業今天公布2015年全年自結獲利每股稅前13.58元。法人估計，聚陽稅後將首度賺逾一個股本。2016生產將擴大時尚加機能的休閒流行款產品為主力。
聯發科啟動第2階段收購立錡,產經,2016/01/19 15:21,https://www.cna.com.tw/news/afe/201601190254.aspx,（中央社記者張建中台北19日電）聯發科展開對電源管理晶片廠立錡第2階段收購行動，將以每股新台幣195元，收購立錡所有在外流通股份，將立錡納為旗下旭思投資100%持股子公司。
謝金河：宏達電應100%掌控VR部門,產經,2016/01/19 15:32,https://www.cna.com.tw/news/afe/201601190256.aspx,（中央社記者潘智義台北19日電）媒體報導，宏達電將VR（虛擬實境）部門切割成獨立公司，但遭宏達電否認。財金文化董事長謝金河在臉書指出，若將VR部門獨立成新公司，應由宏達電100%持股。
台積電赴陸設廠 春節前過關機會大,產經,2016/01/19 15:54,https://www.cna.com.tw/news/afe/201601190270.aspx,（中央社記者林孟汝台北19日電）經濟部今天表示，台積電赴陸設廠關鍵技術小組審查結論，預計月底前送投審會。投審會指出，這次委員會審查以台積電案為主，若委員沒其他意見，農曆年前過關「有這個可能性」。
新台幣續貶 收33.820元 近7年低,產經,2016/01/19 16:04,https://www.cna.com.tw/news/afe/201601190279.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天收盤收33.820元，貶0.2分，成交金額7.55億美元。
日月光矽品法說會傳同一天 雙方仙拚仙,產經,2016/01/19 16:15,https://www.cna.com.tw/news/afe/201601190282.aspx,（中央社記者鍾榮峰台北19日電）日月光和矽品法說會傳出29日同一天召開，雙方法說會內容外界高度關注。法人預估，日月光去年獲利可創歷年次高，矽品去年獲利有機會維持前年水準。
瑞銀：台股打底 全年目標低於9200點,產經,2016/01/19 20:36,https://www.cna.com.tw/news/afe/201601190285.aspx,（中央社記者吳家豪台北19日電）瑞銀證券台灣區研究部主管董成康表示，由於全球經濟風險仍存在，產業能見度相對偏低，台股短期將持續打底，建議布局防禦性類股，預估台股指數年底目標低於9200點。
貨貿談判暫停 工業局嘆可惜,產經,2016/01/19 16:26,https://www.cna.com.tw/news/afe/201601190287.aspx,（中央社記者林孟汝台北19日電）兩岸貨貿談判暫停，憂心中韓FTA步步進逼市占率的產業界心急不已。經濟部工業局長吳明機今天表示，未能進行第13輪談判「當然可惜」。
雷諾排氣檢測超標  召回逾萬汽車,產經,2016/01/19 16:28,https://www.cna.com.tw/news/afe/201601190289.aspx,（中央社記者曾依璇巴黎19日專電）法國雷諾汽車在檢測中被發現排放汙染氣體超標，雖不涉及捏造數據，仍造成股價大跌。法國生態部長賀雅爾說，雷諾將召回1萬5000輛汽車並解決問題。
禾本科植物有多重要？特展說分明[影],產經,2016/01/19 17:34,https://www.cna.com.tw/news/afe/201601190293.aspx,（中央社記者楊淑閔台北19日電）農委會特有生物研究保育中心將自1月21日到11月30日止，在中心的保育教育館舉辦「禾樂融融，禾本科植物」特展，揭露禾本科植物，即草、竹等在生態系統及日常生活中的重要性。
宏達電今年不玩機海 旗艦機要說好故事,產經,2016/01/19 16:37,https://www.cna.com.tw/news/afe/201601190296.aspx,（中央社記者江明晏台北19日電）宏達電董俊良表示，今年智慧機總數不會像去年那麼多，但今年新機營運模式會比照HTC One A9的操作模式，在價格帶、性價比發揮優勢，旗艦機會「更有故事」。
吳當傑：台股3大正向指標 後市樂觀,產經,2016/01/19 16:54,https://www.cna.com.tw/news/afe/201601190305.aspx,（中央社記者邱柏勝台北19日電）台北股市今天上漲43.7點，收7854.88點，選後連兩個交易日收紅。土銀代理董事長兼國安基金執行秘書吳當傑表示，國安基金持續授權，且台股有三大正向指標，後市可樂觀期待。
2016房地產市場  瑞銀保守看待,產經,2016/01/19 16:59,https://www.cna.com.tw/news/afe/201601190307.aspx,（中央社記者吳家豪台北19日電）瑞銀證券非科技產業分析師陳玟瑾今天表示，目前民眾對經濟面的信心比較薄弱，台灣房地產的投資性需求也減弱，以自住客首購或換屋需求為主，因此保守看待2016年房地產市場。
鄭崇華呼籲別再分藍綠 教育是基礎,產經,2016/01/19 17:01,https://www.cna.com.tw/news/afe/201601190310.aspx,（中央社記者韓婷婷台北19日電）台達集團創辦人暨榮譽董事長鄭崇華表示，台灣已空轉很久，選後大家不要再分藍綠了，教育是基礎，並期待新領導者可發揮智慧，讓有能力的人發揮專長。
物聯網浪潮 新創家：要把握軟硬體優勢,產經,2016/01/19 18:49,https://www.cna.com.tw/news/afe/201601190311.aspx,（中央社記者陳政偉台北19日電）美國物聯網新創公司Particle的共同創辦人蘇帕拉受邀來台，分享物聯網新創產業的成功經驗。他強調，台灣擁有軟硬體實力，應該把握優勢且大力投資，才能搶得商機。
鴻夏戀的程咬金 INCJ擬加碼出資,產經,2016/01/19 17:15,https://www.cna.com.tw/news/afe/201601190327.aspx,（中央社記者楊明珠東京19日專電）「日本經濟新聞」報導，日本官民基金「產業革新機構」（INCJ）考慮提高正在進行經營重建的夏普出資金額，由2000億日圓提高至3000億日圓（約新台幣864億元），以對抗鴻海。
年貨一次購足 世貿大展澎湃登場,產經,2016/01/19 20:09,https://www.cna.com.tw/news/afe/201601190334.aspx,（中央社記者林孟汝台北19日電）世貿年貨大展21日登場。主辦單位貿協秘書長黃文榮今天表示，今年共有350家廠商使用600多攤規模，約有7成參展廠商首次參展，「有信心」觀展人數將比去年增加1、2成。
台達電股價頻破底  鄭崇華信心喊話,產經,2016/01/19 17:19,https://www.cna.com.tw/news/afe/201601190335.aspx,（中央社記者韓婷婷台北19日電）台達電在全球股災衝擊下，股價頻頻破底，今天最低來到132.5元，跌破首次現增價150元，集團創辦人暨榮譽董事長鄭崇華表示，台達電對今年營運有信心。
矽品主動報請偵辦 查內鬼竊資案,產經,2016/01/19 17:25,https://www.cna.com.tw/news/afe/201601190339.aspx,（中央社記者鍾榮峰台北19日電）矽品傳出內鬼竊資案，調查局正約談 1名工程師。矽品表示，本案是公司主動發現報請檢調偵辦，個別員工偶發的違法行為，對營運沒有影響。
iPhone 7威脅大 宏達電：拉近差距,產經,2016/01/19 17:32,https://www.cna.com.tw/news/afe/201601190342.aspx,（中央社記者江明晏台北19日電）蘋果今年將端出大改版的iPhone 7，Android陣營是否「挫咧等」？宏達電表示，今年會加重旗艦機「故事性」，加上Google出手等要素發酵，反而有機會拉近與蘋果的距離。
微軟緯謙合推辦公APP 出差像在辦公室,產經,2016/01/19 17:35,https://www.cna.com.tw/news/afe/201601190344.aspx,（中央社記者潘智義台北19日電）台灣微軟攜手緯謙科技推出整合Office 365平台的「豪辦事  協同辦公APP」，讓企業員工不管在客戶辦公室、出差、或咖啡廳，使用筆電還是手機，都可像在辦公室一樣維持高效率。
陸經濟成長符合預期 日股收紅,產經,2016/01/19 17:55,https://www.cna.com.tw/news/afe/201601190355.aspx,（中央社東京19日綜合外電報導）法新社報導，東京股市今天收漲0.55%，主因中國大陸公布的數據顯示，這個全球第2大經濟體去年經濟成長表現符合預期。
大眾銀擬罷工 金管會：服務不中斷,產經,2016/01/19 18:04,https://www.cna.com.tw/news/afe/201601190360.aspx,（中央社記者蔡怡杼台北19日電）元大金與大眾銀行合併案的勞資糾紛愈演愈烈，大眾銀行工會預計2月起、即農曆春節前最忙碌的時候罷工，金管會表示，3家銀行將派員支援大眾銀行，維持服務不中斷。
鄭崇華：大陸買IC產業的錢比買油還多,產經,2016/01/19 18:05,https://www.cna.com.tw/news/afe/201601190361.aspx,（中央社記者韓婷婷台北19日電）台達電集團創辦人暨榮譽董事長鄭崇華表示，電子業併購是趨勢，目前中國大陸買IC產業的錢比買油的錢還多。對岸也有意跟台達電合作，但台達電在大陸目前還是自己做為主。
新台幣貶0.2分 連4貶創近7年低,產經,2016/01/19 18:13,https://www.cna.com.tw/news/afe/201601190369.aspx,（中央社記者邱柏勝台北19日電）新台幣匯價因中國公有經濟數據不佳、外資匯出等因素走勢偏弱，終場以33.820元兌1美元作收，貶0.2分，連4貶並續創近7年低，台北與元太外匯經紀公司總成交量10.48億美元。
撐不下去了 4年關160家加油站,產經,2016/01/19 18:30,https://www.cna.com.tw/news/afe/201601190377.aspx,（中央社記者韋樞台北19日電）中華民國加油站商業同業公會全國聯合會爭取了4、5年，希望調高每公升油品的營業費用，但至今未果，全聯會透露，各項成本增高下，從2011年2015年底已有160家加油站關門歇業。
美商憂景氣 國發會：應拓展新市場,產經,2016/01/19 19:05,https://www.cna.com.tw/news/afe/201601190394.aspx,（中央社記者陳政偉台北19日電）台北巿美國商會調查發現，僅47%的美商樂觀看待台灣未來5年景氣。國發會副主委高仙桂認為，國際景氣未明恐怕是主因，但國內產業和廠商也應開拓新貿易市場。
中華電寫紀錄 蔡力行：今年再拚成長,產經,2016/01/19 19:16,https://www.cna.com.tw/news/afe/201601190397.aspx,（中央社記者江明晏台北19日電）中華電信董事長蔡力行今天表示，中華電去年營收寫紀錄，獲利創4年最佳，今年財測、實際達成目標都要好，但景氣看起來辛苦，同仁要更加努力，今年也是要成長。
學測數學解題 線上平台免費推出,產經,2016/01/19 19:24,https://www.cna.com.tw/news/afe/201601190401.aspx,（中央社記者韓婷婷台北19日電）「DeltaMOOCx愛學網」線上學習平台將於24日，與教育部高中數學學科中心攜手合作，推出免費的線上數學試題詳解課程。
巴黎百年風華麗思酒店  1晚4萬起跳,產經,2016/01/19 19:29,https://www.cna.com.tw/news/afe/201601190408.aspx,（中央社巴黎19日綜合外電報導）百年老店巴黎麗思酒店（Ritz）接待過的知名人士包括小說家海明威和設計師香奈兒，3年多前關閉進行整修，原訂今年3月重新開張，房價每晚自1100歐元（新台幣4萬元）起跳。
公用事業開發票 200元小獎可能更難中,產經,2016/01/19 19:49,https://www.cna.com.tw/news/afe/201601190411.aspx,（中央社記者邱柏勝台北19日電）公用事業開立統一發票，全年估增5至6億張發票，使中獎張數和獎金支出都增加。財政部重新精算後，最快在2月決定6獎增開的組數，如果不到3組，那麼未來200元小獎將會更難中。
年終6個月 王文淵：不滿意就過份了,產經,2016/01/19 19:57,https://www.cna.com.tw/news/afe/201601190414.aspx,（中央社記者韋樞台北19日電）台塑集團日前透露2015年年終獎金達 6個月，工會成員很期望再加碼慰勉金。但台塑集團總裁王文淵說，可能沒有慰勉金，6個月夠多吧，若還不滿意就過份了。
20年公債得標利率1.496% 創新低,產經,2016/01/19 20:16,https://www.cna.com.tw/news/afe/201601190420.aspx,（中央社記者邱柏勝台北19日電）中央銀行受財政部委託標售20年期公債新台幣300億元，最高得標利率1.496%，較前次標售同年期債券利率1.843%，大跌34.7個基本點（1個基本點為0.01個百分點），創歷史新低。
2016全球經濟成長預測 IMF下修至3.4%,產經,2016/01/19 21:09,https://www.cna.com.tw/news/firstnews/201601190421.aspx,（中央社華盛頓19日綜合外電報導）國際貨幣基金（IMF）今天發布世界經濟展望報告，基於中國大陸經濟走緩等因素，將今年預估全球經濟成長率下修到3.4%，並警告主要新興市場經濟體面臨重大風險。國際貨幣基金表示，世界經濟今年可望成長3.4%，勝過去年的3.1%，但比去年10月估計的成長率下修0.2個百分點，這是這個國際金融機構不到1年內第3次下修預估經濟成長率，原因包括中國大陸貿易額劇降，以及商品價格疲弱。根據世界經濟展望報告，全球經濟2016年成長3.4%後，2017年估計將成長3.6%，兩年的預估成長率都下修0.2個百分點。這個機構表示，各國決策官員應該思考如何促進短期需求。國際貨幣基金維持中國大陸今明兩年的預估成長率不變，2016年是6.3%，2017年是6.0%，不過比起2015年的6.9%和2014年的7.3%都大幅降低。根據國際貨幣基金，由於中國大陸成長減緩、美元走強、油價崩跌以及政治動盪，可能使原已面臨困境的俄羅斯、巴西和中東地區經濟體再受創，導致全球經濟復甦減速。國際貨幣基金也警告，如果中國大陸未能妥善處處理經濟走緩和改革問題，原已屢次震撼全球金融市場的局面可能再現風險。彭博報導，國際貨幣基金首席經濟專家歐布思費爾（Maurice Obstfeld ）表示：「我們今年可能前程顛簸，尤其是在新興和開發中世界。」不過，他也指出，全球金融市場對油價下跌和中國經濟長成劇減的風險似乎反應過度。1050119
石化以內需為主？王文淵：外銷不能免,產經,2016/01/19 20:36,https://www.cna.com.tw/news/afe/201601190424.aspx,（中央社記者韋樞台北19日電）總統當選人蔡英文對石化業強調未來應以內需為主，台塑公司董事長林健男表示，這個策略是對的，台塑會朝此去做，但台塑集團總裁王文淵仍強調外銷的重要性。
鴻海攜Spirent攻VoLTE和視訊通話,產經,2016/01/19 20:37,https://www.cna.com.tw/news/afe/201601190425.aspx,（中央社記者鍾榮峰台北19日電）鴻海攜手Spirent Communications，推出支援4G語音服務VoLTE和視訊通話的手機。
貨貿談判暫停 王文淵：我好煩惱,產經,2016/01/19 20:39,https://www.cna.com.tw/news/afe/201601190426.aspx,（中央社記者韋樞台北19日電）內閣總辭後，與中國大陸的貨貿談判暫停。台塑集團總裁王文淵今晚表示，他對這件事非常煩惱。若和大陸沒談好的話，台灣銷往大陸的塑化品關稅，比東協國家多6.5%，這讓他更煩惱。
今彩539開獎,產經,2016/01/19 20:42,https://www.cna.com.tw/news/afe/201601190429.aspx,（中央社台北19日電）第105016期今彩539開獎，中獎號碼4、5、8、21、34。3星彩中獎號碼717，4星彩中獎號碼9525。
大樂透開獎,產經,2016/01/19 20:51,https://www.cna.com.tw/news/afe/201601190432.aspx,（中央社台北19日電）第105006期大樂透今晚開獎。中獎號碼為4、9、14、23、44、46，特別號41。
工會過年前擬罷工 大眾銀：盡力降衝擊,產經,2016/01/19 20:52,https://www.cna.com.tw/news/afe/201601190433.aspx,（中央社記者田裕斌台北19日電）大眾銀行工會決定在2月1日至2月5日罷工，大眾銀表示，工會選在農曆春節前、客戶資金調度最忙時罷工，是以客戶權益當手段，大眾銀表示遺憾、並會盡力降低衝擊。
供應過剩太傷 IEA：今年油價恐再下探,產經,2016/01/19 21:02,https://www.cna.com.tw/news/afe/201601190435.aspx,（中央社巴黎19日綜合外電報導）國際能源總署（IEA）今天表示，今年油價將再下探，原因是石油出口大國伊朗重返市場，抵銷其他國家減產效應，導致供應大幅超過需求。
陸創25年來最低成長率 意義和影響,產經,2016/01/19 21:07,https://www.cna.com.tw/news/afe/201601190437.aspx,（中央社北京19日綜合外電報導）法新社報導，世界第2大經濟體中國大陸去年的成長率創1/4世紀以來低點，減速到只擴張6.9%。以下是大陸經濟轉型的主要原因和對世界其他地區的影響。
期待陸祭新招提振經濟  亞歐股價走高,產經,2016/01/19 21:53,https://www.cna.com.tw/news/afe/201601190443.aspx,（中央社倫敦19日綜合外電報導）中國大陸去年經濟成長率創下近25年最低紀錄，引發各界猜測政府將祭出更多激勵措施，以支持這個世界第2大經濟體，亞洲與歐洲股市相繼勁揚。
大樂透頭獎槓龜,產經,2016/01/19 22:04,https://www.cna.com.tw/news/afe/201601190444.aspx,（中央社台北19日電）第105006期大樂透今天開獎。中獎號碼為4、9、14、23、44、46，特別號41；派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/01/19 22:08,https://www.cna.com.tw/news/afe/201601190446.aspx,（中央社台北19日電）第105016期今彩539開獎，中獎號碼4、5、8、21、34。派彩結果，頭獎1注中獎，得獎金新台幣800萬元。
美股開盤走高  道瓊指數漲逾180點,產經,2016/01/19 22:59,https://www.cna.com.tw/news/afe/201601190461.aspx,（中央社紐約19日綜合外電報導）美國股市今天開高走高，加入全球股市漲勢，道瓊指數一度上漲逾180點，原因是中國大陸經濟成長減緩，引發市場猜測北京政府將採取更多激勵措施提振經濟。
