標題,分類,時間,網址,內文
政府基金進場 選前力保台股穩定,產經,2016/01/11 11:50,https://www.cna.com.tw/news/firstnews/201601110090.aspx,（中央社記者邱柏勝台北11日電）台股今開盤續跌，早盤一度跌逾150點，但在國安基金與四大基金積極進場下跌幅收斂，截至上午11時，跌幅約在百點上下。國安基金執行秘書吳當傑表示，將力保台股穩定。吳當傑指出，為救台股，金管會已經祭出提高融券保證金等相關措施，但歐美經濟仍充滿不確定因素，上週美股大跌，導致今天亞股表現普遍不好，國安基金絕對不會坐視不管，他已聯繫相關政府基金，且各基金經理人皆認為台股跌勢已深，因此會積極護盤，確保台股盤勢穩定。吳當傑表示，他今天一早緊盯台股開盤表現，早盤台股大跌，主要是受國際因素影響，但跌幅目前已收斂至百點左右，表示在政府基金積極表態下，「投資人有比較冷靜。」他呼籲投資人對台股要有信心。本月18日國安基金將召開例會，屆時將公告國安基金績效並決定是否持續授權護盤，記者詢問，國安基金延長授權的機會是否很大？吳當傑回應，目前首要之務是救市，國安基金是否延長授權，留待會議時再討論決定。1050111台股失守10年線  科技股疲弱（中央社記者吳家豪台北11日電）歐美主要股市陷整理，台股盤中一度下跌167點、失守10年線7890點關卡，電子、金融、紡織、水泥股一片慘綠，科技股表現相對弱勢。    儘管陸股上週五回穩，美國公布強勁的就業報告，但美股仍開高走低震盪收黑，道瓊工業指數終場下跌167.65點收16346.45點，那斯達克指數下跌45.80點收4643.63點。    至10時55分左右，台股加權指數來到7792點，下跌101點，跌幅約1.27%，成交值新台幣474億元。    觀察今天盤面焦點，權值股同步下挫，台積電下跌1.49%，至132元，鴻海跌2.82%，至75.8元，聯發科下跌3.04%，至207元。    華碩上週五公布去年第4季合併營收季增11.2%，符合預期，今天股價下跌6.5元開出，跌幅2.35%，最低來到266元。宏碁今天下跌近2%，至10.85元。    凱基投顧台股策略分析師張明祥表示，今天蘋果供應鏈股票表現較佳，大立光、F-鎧勝早盤下殺後都有拉盤現象，反映蘋果供應鏈超跌之後，已開始吸引長期布局的投資人，建議本週可觀察蘋果概念股走勢。1050111
調查：台灣退休準備亞洲倒數第 3,產經,2016/01/11 11:42,https://www.cna.com.tw/news/afe/201601110099.aspx,（中央社記者蔡怡杼台北11日電）星展銀行今天公布「亞洲樂活退休指數」大調查，結果顯示亞洲樂活退休指數平均為56分，準備程度不及格，其中，台灣僅47分，排名亞洲 6大市場倒數第 3。
改造工協新村  高市推重劃,產經,2016/01/11 11:52,https://www.cna.com.tw/news/afe/201601110108.aspx,（中央社記者王淑芬高雄11日電）繼205兵工廠、大寮眷村後，高市府與軍方再合作改造軍用土地、眷村，今天公告鳳山工協新村都市計畫並保留前身為「日本海軍無線電信所」的國定古蹟建築，以提升環境品質。
漢微科股價弱 今年來市值縮水2百億,產經,2016/01/11 11:52,https://www.cna.com.tw/news/afe/201601110109.aspx,（中央社記者張建中新竹11日電）台股股后漢微科在國內外法人接連唱衰未來營運下，股價延續疲弱走勢，盤中一度達新台幣892元，今年來股價慘跌303元，市值縮水超過200億元。
台灣民眾海外旅遊調查 日本最熱門,產經,2016/01/11 12:01,https://www.cna.com.tw/news/afe/201601110118.aspx,（中央社記者蔡怡杼台北11日電）國際信用卡組織Visa公布最新調查顯示，台灣商務及休閒旅客首選日本、中國大陸及南韓為2016年計劃前往的旅遊目的地，此外，台灣民眾平均計畫將下次旅遊費用提高10%。
新台幣中午升 9.4分,產經,2016/01/11 12:04,https://www.cna.com.tw/news/afe/201601110124.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天中午暫收33.407元，升 9.4分，成交金額4.38億美元。
台灣蜜糖吐司超夯 新加坡年輕人最愛[影],產經,2016/01/11 12:26,https://www.cna.com.tw/news/afe/201601110130.aspx,（中央社記者黃自強新加坡11日專電）蜜糖吐司專賣店（Dazzling Café）不僅在台灣受到消費者青睞，在新加坡也有超高的人氣指數，各種口味的蜜糖吐司也成為新加坡年輕人的最愛。
量販年節搶客 「超級星期五」來了,產經,2016/01/11 12:13,https://www.cna.com.tw/news/afe/201601110137.aspx,（中央社記者陳政偉台北11日電）年節將近，量販搶客動作頻頻，針對不同客層的活動一波波，有業者玩起「超級星期五」的單日優惠活動，也有因應年前打掃，用網購方式讓民眾除舊佈新更方便。
台灣之星攜手台數科 為小資族省荷包,產經,2016/01/11 12:15,https://www.cna.com.tw/news/afe/201601110140.aspx,（中央社記者江明晏台北11日電）台灣之星首度跨足有線電視系統營運商，在台灣數位光訊科技（6464）旗下4個系統台，提供30萬用戶感受行動通訊、光纖寬頻、有線電視的無縫體驗。
微軟Windows 8支援 1月12日終止,產經,2016/01/11 12:32,https://www.cna.com.tw/news/afe/201601110152.aspx,（中央社記者吳家豪台北11日電）微軟在產品支援週期的官方網頁確認，將於1月12日終止支援Windows 8作業系統，用戶可升級至Windows 8.1，以持續取得產品更新與支援；Windows 8.1支援期限到2018年1月9日。1050111
新台幣震盪走弱  午盤升9.4分,產經,2016/01/11 12:37,https://www.cna.com.tw/news/afe/201601110157.aspx,（中央社記者邱柏勝台北11日電）台股早盤重挫，外資持續匯出，今天新台幣匯價明顯走弱，午盤暫以33.407元兌1美元作收，升值9.4分，台北外匯經紀公司成交量4.38億美元。
金融股指數跌破去年8月股災低點,產經,2016/01/11 12:42,https://www.cna.com.tw/news/afe/201601110161.aspx,（中央社記者田裕斌台北11日電）金融股自今年開盤以來就像扶不起的阿斗，在人民幣持續貶值下，股價也持續向下探底，今天類股指數更一度跌破900點整數關卡，已破去年8月股災以來新低點。
台北飛福岡 威航單程優惠最低1400元,產經,2016/01/11 12:54,https://www.cna.com.tw/news/afe/201601110171.aspx,（中央社記者韋樞台北11日電）V Air威航從1月25日開航台北福岡航線，從明早9時起上V Air威航官網，一次買兩張以上台北福岡的「特定航班」來回票，單人單程最低新台幣1400元。
高麗菜1顆20元  農委會：將告別低價,產經,2016/01/11 13:01,https://www.cna.com.tw/news/afe/201601110174.aspx,（中央社記者楊淑閔台北11日電）傳統市場仍可見2台斤重的高麗菜，每顆只賣新台幣20元以下的低價。台北果菜市場今休市，昨天交易均價每公斤仍僅5.9元。農委會預告，1月中、下旬價格回穩，告別低價。
台股收盤跌105.55點,產經,2016/01/11 13:35,https://www.cna.com.tw/news/afe/201601110190.aspx,"（中央社台北11日電）台北股市今天收盤下跌105.55點，為7788.42點,跌幅1.34%,成交金額新台幣848.33億元。1050111"
台股失守10年線  收跌105點,產經,2016/01/11 14:14,https://www.cna.com.tw/news/firstnews/201601110191.aspx,（中央社台北11日電）歐美股市上週五未能止跌，VIX恐慌指數上升，陸股今天開低走低，上證A股到中午約跌2.48%，外在環境不佳打擊台股投資人持股信心，台股今天收盤下跌105.55點，10年線約7880點失守。加權指數終場以7788.42點作收，成交值新台幣848億元。台股近期跌勢引起政府基金高度關注，並已進場為台股止血，讓台股早盤從最低一度下跌167點逐步回升，到收盤僅下跌105.55點，但台股內有即將進行總統大選，外有國際股市風雨飄搖等蠟燭兩頭燒下，後市能否止跌有待觀察。今天盤面表現上，科技股表現相對弱勢，蘋概股持續探底，多檔中小型科技股跌勢甚深，金融股指數也跌破去年 8月股災低點。不過，尾盤大型權值股包括台塑集團、台積電、富邦金、國泰金有買盤進場，帶動指數跌幅收歛。1050111
台股上周跌5% 投信仍不看淡,產經,2016/01/11 13:39,https://www.cna.com.tw/news/afe/201601110192.aspx,（中央社記者田裕斌台北11日電）全球股市開年不利，在陸股帶頭殺引發亞洲股市崩跌，台股上周遭到外資提款，單周淨流出11.66億美元，指數大跌5%，不過投信看好未來可望出現反彈走勢，對後市不看淡。
台股開低走低 跌105.55點,產經,2016/01/11 13:55,https://www.cna.com.tw/news/afe/201601110198.aspx,（中央社台北11日電）台北股市今天開低走低，收盤跌105.55點，為7788.42點，跌幅1.34%，成交金額新台幣848.33億元。
離岸人民幣回神 諾獎得主批熔斷機制,產經,2016/01/11 19:41,https://www.cna.com.tw/news/afe/201601110199.aspx,（中央社上海11日綜合外電報導）大陸央行中國人民銀行連續第2天維持人民幣每日中間價大致不變，離岸人民幣匯率隨即收復稍早失土。另外，諾貝爾經濟學獎得主史提格里茲說，大陸並未面對「災難性」經濟放緩。
公糧助弱勢  新北市發放量第一,產經,2016/01/11 14:08,https://www.cna.com.tw/news/afe/201601110204.aspx,（中央社記者楊淑閔台北11日電）農委會農糧署統計公糧白米發放扶助弱勢的數量，去年以新北市發放量最多，占全國發放量達3成1，分析原因與人口數多、弱勢人口數量可能也較高有關。
政府基金護盤 台股仍失守7800點,產經,2016/01/11 14:37,https://www.cna.com.tw/news/afe/201601110215.aspx,（中央社記者吳家豪台北11日電）台股今早盤一度跌逾150點，在國安基金與4大基金積極進場下，跌幅收斂，但仍失守7800點大關。法人表示，本週回測7500點的機率不高，預期將在7600到7980點之間震盪整理。
六都房市冷 購屋比台南最熱,產經,2016/01/11 14:45,https://www.cna.com.tw/news/afe/201601110221.aspx,（中央社記者韋樞台北11日電）根據六都2015年房屋買賣移轉棟數與家戶數相比，結果發現新北市、桃園市、高雄市家戶購屋比分別比2014年呈雙位數衰退，六都中僅台南市年增4.1%。
台股跌百點 三大法人賣超123.63億,產經,2016/01/11 14:59,https://www.cna.com.tw/news/afe/201601110226.aspx,（中央社台北11日電）台股今天跌105.55點，收在7788.42點，成交值新台幣848.33億元。三大法人外資陸資、自營商賣超、投信買超，合計賣超新台幣123.63億元。
外資上周大砍400億 權值股中箭,產經,2016/01/11 15:06,https://www.cna.com.tw/news/afe/201601110227.aspx,（中央社記者田裕斌台北11日電）台灣證券交易所統計，2016年開年首周外資瘋狂賣超台股，賣超金額達新台幣400.06億元，權值股尤其成為箭靶。
張善政訪舊金山  出席矽谷投資座談,產經,2016/01/11 15:13,https://www.cna.com.tw/news/afe/201601110230.aspx,（中央社記者曹宇帆洛杉磯10日專電）中華民國行政院副院長張善政，將在舊金山當地時間明天至12日，率領高科技業者代表及國發會與科技部相關官員赴美訪問。
新台幣收33.651元 近7年新低,產經,2016/01/11 16:11,https://www.cna.com.tw/news/afe/201601110257.aspx,（中央社台北2016年1月11日電）今天韓元重貶一度創5年新低，台股跌破10年線，內外利空輪番重擊下，新台幣匯價終場以33.651元兌1美元作收，重貶1.5角，續創近7年新低，台北外匯經紀公司成交量6.54億美元
投注站養招財小動物 財神爺果真來報到,產經,2016/01/11 16:39,https://www.cna.com.tw/news/afe/201601110265.aspx,（中央社記者田裕斌台北11日電）公益彩券中大獎除了運氣之外，投注站也很重要，桃園市有家投注站半年前開始養招財小動物馬上收效，有客戶買2000元刮刮樂，第1張就刮中新台幣100萬元。
麻雀染禽流感 要小心了,產經,2016/01/11 16:50,https://www.cna.com.tw/news/afe/201601110270.aspx,（中央社記者楊淑閔台北11日電）農委會澄清，上週從麻雀屍體檢出禽流感病毒，是國內麻雀檢出首例，國外則早有案例，此例也非國內留鳥檢出首例；重點是麻雀到處飛、又會鑽，禽場圍網要更仔細了。
琅琊榜得天下 博客來預購週逾500套,產經,2016/01/11 17:02,https://www.cna.com.tw/news/afe/201601110279.aspx,（中央社記者陳政偉台北11日電）中國大陸歷史劇「琅琊榜」隨著在台正式上映話題水漲船高，粉絲千呼萬喚的小說，琅琊榜的小說套書在博客來從上週預購已破500套，單書蟬聯武俠小說榜首數週。
王偉忠周永明助陣 數字王國台灣獵才,產經,2016/01/11 17:13,https://www.cna.com.tw/news/afe/201601110297.aspx,（中央社記者江明晏台北11日電）好萊塢特效公司數字王國行政總裁謝安說，數字王國將啟動台灣徵才計劃，在周永明和王偉忠兩大領域教父加持下，虛擬實境(VR)對台灣創意人才的需求，應能順利滿足。
宏達電尾牙誰登場？ 還在賣關子,產經,2016/01/11 17:26,https://www.cna.com.tw/news/afe/201601110300.aspx,（中央社記者江明晏台北11日電）宏達電尾牙在今晚、明晚連續兩天在台大體育館登場，2天共席開487桌，將抽出總價值近新台幣1300萬元的獎項，頭獎為新台幣30萬元；至於演唱藝人有誰？宏達電還在賣關子。
線路故障 台北文山區5千戶大停電,產經,2016/01/11 17:55,https://www.cna.com.tw/news/afe/201601110320.aspx,（中央社記者黃巧雯台北11日電）受到台北變電所線路故障影響，台北市文山區5000戶下午發生大停電，台電人員目前正在搶修中。
大眾銀擬罷工 金管會：服務不能斷,產經,2016/01/11 18:03,https://www.cna.com.tw/news/afe/201601110327.aspx,（中央社記者蔡怡杼台北11日電）大眾銀行工會同意通過罷工，預計最快過年前罷工。金管會強調，勞資和諧是審核合併案的要素之一，且金融服務不能中斷，已要求大眾銀提出營運不中斷計畫。
新台幣貶1.5角近7年低 韓元5年低,產經,2016/01/11 18:13,https://www.cna.com.tw/news/afe/201601110332.aspx,（中央社記者邱柏勝台北11日電）今天韓元重貶創5年新低，台股也跌破10年線，內外利空輪番重擊，新台幣終場以33.651元兌1美元作收，重貶1.5角，續創近7年新低，台北與元太外匯經紀公司總成交量9.18億美元。
台塑集團年終最高6個月底薪,產經,2016/01/11 18:29,https://www.cna.com.tw/news/afe/201601110343.aspx,（中央社記者韋樞台北11日電）台塑企業集團年終獎金明朗，台塑企業總管理處副總經理侯水文表示，經與工會協商後，改以過去三年每股稅前盈餘浮動計算，計算後，今年台塑企業員工最高可領到6個月底薪的年終。
台北市文山區千戶停電 台電拚晚間修復,產經,2016/01/11 19:03,https://www.cna.com.tw/news/afe/201601110364.aspx,（中央社記者黃巧雯台北11日電）台北變電所電纜下午發生故障，造成台北市文山區逾5000戶大停電，經台電搶修，目前僅剩1000多戶停電，預計將在晚間7時30分前復電。
保護樹木範圍擴大 金城武樹可申請,產經,2016/01/11 19:46,https://www.cna.com.tw/news/afe/201601110379.aspx,（中央社記者楊淑閔台北11日電）為保護森林之外的樹木，相關認定標準草案今起到27日預告。林務局說，未來社區裡有共同記憶的老樹，例如金城武樹、廟口老樹等，你我可申請受保護，廢止須專案小組審議通過。
超商雙雄多元發展 元月商機俏,產經,2016/01/11 19:46,https://www.cna.com.tw/news/afe/201601110380.aspx,（中央社記者江明晏台北11日電）超商雙雄統一超商與全家便利商店去年12月營收出爐，2015年營收皆較2014年微幅增加。展望今年，超商雙雄看好年終送禮、年菜預購最後衝刺，持續推升營運。
美光南亞科金士頓 黃金三角成型,產經,2016/01/11 19:56,https://www.cna.com.tw/news/afe/201601110384.aspx,（中央社記者張建中新竹11日電）南亞科現金增資引進記憶體模組廠金士頓入股，金額高達新台幣30億元；南亞科未來將投資美光私募股，美光、南亞科與金士頓形成黃金鐵三角，泛美光聯盟成型。
金控2015年算總帳  賺進近3千億,產經,2016/01/11 20:01,https://www.cna.com.tw/news/afe/201601110386.aspx,（中央社記者田裕斌台北11日電）上市櫃15家金控去年12月獲利全數出爐，去年總共賺進新台幣2967.42億元、年增5.3%，再創金控成立以來新高；富邦金控、國泰金控獲利更創歷史新高。
台塑化煉油烯烴兩頭賺 帶動四寶獲利,產經,2016/01/11 20:05,https://www.cna.com.tw/news/afe/201601110387.aspx,（中央社記者韋樞台北11日電）台塑四寶今天公布2015年業績，雖然國際油價大幅滑落，但台塑化在煉油產品價差和烯烴與原料輕油之間價差操作得宜，也拉升其餘三寶的認列權益法投資收益。
四大壽險去年獲利 首度突破千億大關,產經,2016/01/11 20:06,https://www.cna.com.tw/news/afe/201601110388.aspx,（中央社記者蔡怡杼台北11日電）富邦、國泰、南山以及新光四大壽險12月獲利數出爐，四大壽險合計2015年全年獲利首度突破千億大關，其中，富邦、國泰、南山2015年全年獲利連袂創新高。
限定商機大 冬天超商搬草莓搶客,產經,2016/01/11 20:11,https://www.cna.com.tw/news/afe/201601110391.aspx,（中央社記者陳政偉台北11日電）冬天進入草莓季，看準民眾偏愛酸甜滋味的甜點，全家推出2週限定的草莓煉奶聖代，喚起冬天吃冰潮；萊爾富則引進日本限量精品草莓蛋糕，要搶冬季限定草莓商機。
五月天沒來？ 宏達電員工不放棄希望,產經,2016/01/11 20:41,https://www.cna.com.tw/news/afe/201601110397.aspx,（中央社記者江明晏台北11日電）宏達電今、明兩天舉辦尾牙，將抽出近新台幣1300萬元的獎項；不過員工期待的五月天似乎沒現身，表演卡司為戲劇《16個夏天》主題曲演唱者周興哲和F.I.R飛兒樂團。
台北市文山區大停電  已全數復電,產經,2016/01/11 20:37,https://www.cna.com.tw/news/afe/201601110399.aspx,（中央社記者黃巧雯台北11日電）台北變電所電纜下午發生故障，造成台北市文山區近6000戶大停電，經台電搶修，已於晚間8時全數復電。
今彩539開獎,產經,2016/01/11 20:42,https://www.cna.com.tw/news/afe/201601110402.aspx,（中央社台北11日電）第105009期今彩539開獎，中獎號碼9、14、24、25、38。3星彩中獎號碼976，4星彩中獎號碼1778。
威力彩開獎,產經,2016/01/11 20:51,https://www.cna.com.tw/news/afe/201601110407.aspx,（中央社台北11日電）第105003期威力彩今晚開獎，第一區中獎號碼為19、27、33、34、35、36，第二區中獎號碼為4號。
夏普重建  官民基金協商面臨最後關頭,產經,2016/01/11 21:25,https://www.cna.com.tw/news/afe/201601110412.aspx,（中央社記者楊明珠東京11日專電）「日本經濟新聞」報導，夏普與官民基金「產業革新機構」協商的概要昨天曝光，主要是要將經營不振的液晶事業切割，接受產業革新機構出資，若談妥，將由政府主導夏普的重建。
比利時跨國企業稅務優惠 歐盟裁定違法,產經,2016/01/11 21:48,https://www.cna.com.tw/news/afe/201601110420.aspx,（中央社記者江今葉布魯塞爾11日專電）針對比利時政府提供至少35家跨國企業稅務優惠措施，以吸引跨國企業在當地投資的作法，歐洲聯盟執行委員會今天裁定違法，要求比利時向這些企業補繳稅款。
陸經濟和供應過剩引憂 世界油價續下跌,產經,2016/01/11 21:56,https://www.cna.com.tw/news/afe/201601110423.aspx,（中央社倫敦11日綜合外電報導）由於投資人憂慮中國大陸經濟成長放緩，以及全球供應過剩，世界油價今天進一步下滑。
威力彩頭獎槓龜,產經,2016/01/11 22:02,https://www.cna.com.tw/news/afe/201601110424.aspx,（中央社台北11日電）第105003期威力彩今晚開獎，第一區中獎號碼為19、27、33、34、35、36，第二區中獎號碼為4號。派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/01/11 22:05,https://www.cna.com.tw/news/afe/201601110426.aspx,（中央社台北11日電）第105009期今彩539開獎，中獎號碼9、14、24、25、38。派彩結果，頭獎1注中獎，可得800萬元。
Shire同意320億美元併Baxalta藥廠,產經,2016/01/11 22:28,https://www.cna.com.tw/news/afe/201601110428.aspx,（中央社都柏林11日綜合外電報導）法新社報導，愛爾蘭Shire藥廠今天宣布，同意320億美元併購美國Baxalta藥廠。一旦完成併購，Shire將成為全球醫療產業中罕見疾病治療業界巨擘。
宏達電尾牙加碼 員工爽抽2000萬,產經,2016/01/11 22:56,https://www.cna.com.tw/news/afe/201601110434.aspx,（中央社記者江明晏台北11日電）宏達電今、明兩天舉辦尾牙，董事長王雪紅大方加碼，尾牙抽獎總價值達新台幣2000萬元，王雪紅表示，今年智慧機將會有非常好的成績，走下去是未來寬廣的10年。
不理亞股再度下挫 美股開盤溫和上揚,產經,2016/01/11 23:59,https://www.cna.com.tw/news/firstnews/201601110441.aspx,（中央社紐約11日綜合外電報導）中國大陸股市暴跌引爆股災，蔓延至全球股市，美股開年第一週重挫後，今天不理會亞股再度下挫，開盤溫和上揚。由於投資人持續憂慮中國大陸經濟成長放緩，亞洲股市今天全面收滑，上海股市大跌超過5%。法新社報導，開盤15分鐘後，道瓊工業指數上揚53.80點，或0.33%，來到16400.25點。標普500指數上揚7.12點，或0.37%，來到1929.15點；那斯達克指數也上揚17.48點，或0.38%，來到4661.11點。中國大陸股市熔斷（盤中暫停交易）機制喊停後，今天再度大跌。滬深兩市開盤即跳空重挫，一路震盪向下，上證綜指再現「千股跌停」，終場大跌5.33%，驚險守住3000點關卡。綜合陸媒報導，上海證券交易所綜合股價指數（上證綜指）今天收在3016.70點，下跌169.71點，跌幅5.33%，成交額人民幣2863.80億元。深圳證券交易所成份股價指數（深證成指）收在10212.46點，下跌676.45點，跌幅6.21%，成交額3778.30億元。中國大陸經濟放緩、人民幣貶值、股市暴跌，加上國際油價下滑，美股3大指數8日進一步下挫，新年第1週週線收黑，股價攔腰斬，像水蒸氣般蒸發，創下2011年以來最爛的1週。1050111
