標題,分類,時間,網址,內文
美股反彈  台股加溫突破7800點,產經,2016/01/15 09:14,https://www.cna.com.tw/news/afe/201601150040.aspx,（中央社台北15日電）美股隨油價出現強彈，日韓股市早盤同步上揚，台股開高震盪走揚99.46點，至7842.34點；台積電、大立光分別上漲6元及130元，帶動指數於選前最後一個交易日的反攻，突破7800點關卡。
台積電看好第一季業績 早盤股價勁揚5%,產經,2016/01/15 09:38,https://www.cna.com.tw/news/firstnews/201601150045.aspx,（中央社記者張建中新竹15日電）晶圓代工廠台積電14日召開法人說明會，董事長張忠謀親自出席，為市場捎來好消息，不僅看好第1季業績，16奈米製程市占率有望攀高至7成，激勵早盤股價勁揚近5%。台積電去年營運繳出亮麗成績單，去年合併營收新台幣8434.97億元，稅後淨利3065.74億元，每股純益11.82元，包括營收、淨利及每股純益同創歷史新高紀錄。今年第1季受惠中國大陸及新興市場智慧手機需求回溫，業績將僅較去年第4季小幅下滑1.3%至2.7%，台積電同時預期，今年營運表現仍將優於業界平均水準，業績將成長5%至10%。台積電對先進製程技術發展也深具信心，16奈米製程市占率可望自去年的5成，攀高至7成，另外，張忠謀也說，10奈米製程一開始便可望搶下高市占率，不會是輸家。台積電美國存託憑證（ADR）表現強勁，大漲1.34美元，漲幅達6.54%；台積電今天股價同樣有不錯表現，早盤一度達新台幣138元，漲6.5元，漲幅達4.94%。1050115
新iPhone用OLED？ 傳三星達陣,產經,2016/01/15 09:51,https://www.cna.com.tw/news/afe/201601150057.aspx,（中央社記者鍾榮峰台北15日電）蘋果(Apple)未來新款iPhone會不會用OLED螢幕，傳言甚囂塵上。有傳言指出，三星旗下Samsung Display與蘋果幾乎已達成協議，將供應可撓式OLED面板給蘋果。
日媒：鴻海大手筆加碼  搶購夏普,產經,2016/01/15 09:53,https://www.cna.com.tw/news/afe/201601150059.aspx,（中央社記者楊明珠東京15日專電）日本讀賣新聞報導，受到日本官民資金想主導夏普經營重建的影響，鴻海提出巨額加碼投資夏普。
Netflix將阻翻牆 追劇得再等等,產經,2016/01/15 09:58,https://www.cna.com.tw/news/afe/201601150063.aspx,（中央社記者吳家豪台北15日電）網路電視串流平台Netflix今天宣布，未來數週內將禁止用戶透過代理伺服器（proxy）或其他方式，「翻牆」收看用戶所在地沒有提供的內容，以遵守分區授權的規定。
年關近 銀行信貸利率殺破1%,產經,2016/01/15 10:04,https://www.cna.com.tw/news/afe/201601150067.aspx,（中央社記者蔡怡杼台北15日電）春節將至，看準民眾春節前資金需求，銀行紛紛推出信用貸款專案，其中，匯豐銀行前三期利率低至0.99%，不到1%。
金光群俠傳Android版 展開封測,產經,2016/01/15 10:06,https://www.cna.com.tw/news/afe/201601150068.aspx,（中央社記者韓婷婷台北15日電）歐買尬旗下台灣原創武俠《金光群俠傳》Android版本已於Google Play平台率先展開封測，並在15日正式公開遊戲宣傳影片。
福斯T6首筆亞洲企業大訂單  台灣訂的,產經,2016/01/15 12:13,https://www.cna.com.tw/news/afe/201601150078.aspx,（中央社記者田裕斌台北15日電）福斯商旅去年11月初才推出新世代T6，就在台灣接獲大單，e-go台灣租車旅遊集團一次下訂200台，堪稱全亞洲首筆大規模企業訂單。
投資大環境 面臨三高三低挑戰,產經,2016/01/15 10:26,https://www.cna.com.tw/news/afe/201601150081.aspx,（中央社記者田裕斌台北15日電）2016年開市春寒料峭，人民幣、油價震盪衝擊風險性資產，摩根亞洲首席市場策略師許長泰指出，今年投資大環境有三高、三低的特性，根本就是遍布挑戰。
寒舍集團創辦人蔡辰洋 心肌梗塞病逝,產經,2016/01/15 10:42,https://www.cna.com.tw/news/afe/201601150086.aspx,（中央社記者江明晏台北15日電）寒舍集團創辦人蔡辰洋今天因心肌梗塞去世，享壽66歲。
iPhone 7傳捨耳機孔 音質改善藏秘訣,產經,2016/01/15 11:00,https://www.cna.com.tw/news/afe/201601150093.aspx,（中央社記者江明晏台北15日電）蘋果iPhone 7為成就纖薄機身，將取消3.5mm耳機孔，引起許多果粉抗議，甚至質疑會影響音質，蘋果該如何解決音質的問題呢？秘密就藏在蘋果最近獲得的一項新專利。
生活工場攜手全聯  打造淡水一站購足,產經,2016/01/15 12:13,https://www.cna.com.tw/news/afe/201601150107.aspx,（中央社記者林孟汝台北15日電）看好年節除舊布新商機，生活工場與全聯攜手在新北市淡水打造「一站購足」社區家居精緻店，開幕除優惠活動外還可摸彩；日式品牌無印良品則祭出家具滿萬元免運服務。
美股大漲  台股加溫觀望濃,產經,2016/01/15 11:30,https://www.cna.com.tw/news/afe/201601150127.aspx,（中央社記者潘智義台北15日電）美股道瓊工業指數開低走高，收盤大漲227.64點，帶動台北股市開盤走揚，突破7800點之上，但市場觀望氣氛濃厚，指數緩步走軟，盤中遊走在7800點關卡之下。
力成私募紫光入股案  蔡篤恭盼政府支持,產經,2016/01/15 11:31,https://www.cna.com.tw/news/afe/201601150128.aspx,（中央社記者鍾榮峰新竹15日電）力成董事長蔡篤恭表示，希望政府可以支持中國大陸紫光參與力成私募案，若此案未獲批准，不會影響力成的成長計畫，力成也有做法因應。
亞股超跌比一比 這5國有買點,產經,2016/01/15 11:33,https://www.cna.com.tw/news/afe/201601150130.aspx,（中央社記者田裕斌台北15日電）今年以來全球股市大震盪，投信觀察全球主要股市目前與五年平均本益比，處於折價幅度內的共有6個國家，其中亞股就占5個，分別是台灣、韓國、香港、日本、泰國。
雲層厚實  石門水庫人造雨啟動,產經,2016/01/15 14:14,https://www.cna.com.tw/news/afe/201601150131.aspx,（中央社記者邱俊欽桃園15日電）受鋒面通過及東北季風增強影響，石門水庫集水區雲層厚實，水利署北區水資源局今天上午進行人工造雨作業，並燃放4支焰劑。
3百隻獲救毛小孩 有家過年了,產經,2016/01/15 12:13,https://www.cna.com.tw/news/afe/201601150143.aspx,（中央社記者楊淑閔台北15日電）台灣防止虐待動物協會法律專員劉子瑜表示，去年從非法繁殖場救出的349隻毛小孩，經辦15場送養會後，303隻獲領養，尚有14隻接受治療中，春節後將採訪談、家訪方式辦理領養。
國泰第二代蔡辰洋  擦亮寒舍五星招牌,產經,2016/01/15 12:02,https://www.cna.com.tw/news/afe/201601150144.aspx,（中央社記者江明晏台北15日電）寒舍集團創辦人蔡辰洋今晨因心肌梗塞去世，享壽66歲。蔡辰洋為國泰集團第二代，1986年創辦寒舍揮軍頂級餐旅；行事低調的蔡辰洋，如鴨子划水建立實力，擦亮寒舍五星級招牌。
促經貿交流 劉德立訪巴國商工部長,產經,2016/01/15 12:04,https://www.cna.com.tw/news/afe/201601150147.aspx,（中央社台北15日電）駐巴拿馬大使劉德立當地時間14日拜會巴國新任商工部長阿羅賽梅納，兩人就增進台巴經貿投資關係廣泛交換意見。
新台幣中午升 1.62角,產經,2016/01/15 12:05,https://www.cna.com.tw/news/afe/201601150148.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收33.580元，升 1.62角，成交金額6.26億美元。
矽品欲引進紫光 力成蔡篤恭有話要說,產經,2016/01/15 12:05,https://www.cna.com.tw/news/afe/201601150149.aspx,（中央社記者鍾榮峰新竹15日電）力成董事長蔡篤恭表示，矽品欲引進中國大陸紫光參與私募，他有點意外、擔憂，不過現在擔憂已排除。他認為，矽品找紫光參與私募，生意業務並非其最主要意圖。
臉書鼓勵投票 在台首推「選舉大聲公」,產經,2016/01/15 14:22,https://www.cna.com.tw/news/afe/201601150156.aspx,（中央社記者吳家豪台北15日電）臉書今天宣布在台灣首次推出「選舉大聲公」，明天臉書上年滿20歲的台灣用戶，將在動態消息上方收到訊息，提醒他們週六是選舉日，並鼓勵他們分享給朋友自己已經投票。
紫光入股力成案 閉鎖期後賣股有規範,產經,2016/01/15 12:30,https://www.cna.com.tw/news/afe/201601150165.aspx,（中央社記者鍾榮峰新竹15日電）力成董事長蔡篤恭表示，力成與紫光簽約合作策略結盟，雙方有協議，規範紫光3年閉鎖期後想賣股的對象，力成可優先指定。
紫光入股力成案 投審會：得先向國會報告,產經,2016/01/15 12:31,https://www.cna.com.tw/news/afe/201601150166.aspx,（中央社記者林孟汝台北15日電）經濟部投審會今表示，中國大陸紫光集團入股力成案，尚未收到申請案，未來將依程序進行審查，但依立法院決議，該案須先向立法院專案報告，沒那麼快有結果。
匯價走弱明升暗貶 新台幣午升1.62角,產經,2016/01/15 12:43,https://www.cna.com.tw/news/afe/201601150170.aspx,（中央社記者邱柏勝台北15日電）今天是總統與立委選舉前最後一個交易日，外資觀望選後情勢，暫將資金匯出，新台幣匯價午盤以33.580元兌1美元作收，升值1.62角，扣除央行前日作價後，實質仍重貶約1角。
大立光：已有客戶推10顆鏡頭手機,產經,2016/01/15 13:36,https://www.cna.com.tw/news/afe/201601150202.aspx,（中央社記者韓婷婷台北15日電）大立光執行長林恩平表示，手機鏡頭趨勢不只雙鏡頭，已經有客戶推3顆甚至是10顆鏡頭的手機，效果足以取代單眼相機。
台股收盤漲19.13點,產經,2016/01/15 13:36,https://www.cna.com.tw/news/afe/201601150203.aspx,（中央社台北15日電）台北股市今天收盤上漲19.13點，為7762.01點，漲幅0.25%，成交金額新台幣899.91億元。1050115
台股十天挫跌576點 選舉行情落空,產經,2016/01/15 14:19,https://www.cna.com.tw/news/firstnews/201601150207.aspx,（中央社台北15日電）美股大漲，帶動台股今天開高一度大漲逼近百點；在選前資金退場觀望下，指數開高走低，終場買盤拉抬上漲19.13點，以7762.01點作收；累計今年紅盤以來指數大跌576.05點，選舉行情大落空。美股反彈大漲，帶動台股今天開高震盪一度大漲99.46點，至7842.34點；不過指數衝高僅曇花一現，在10日均線7878點反壓及金融、傳產類股盤中疲弱，以及資金退場觀望選舉結果下，指數開高走低翻黑，終場大單拉抬權值股上漲19.13點，以7762.01點作收，漲幅0.25%，成交值新台幣899.91億元。權值股台積電及大立光昨天法人說明會公布2015年財報亮眼，同創歷史新高紀錄；台積電並釋出資本支出、股利及成長幅度的正面消息，今天股價一度衝高138元價位，終場以137元作收，上漲5.5元。大立光2015年繳出每股盈餘180元的傲人成績，創下台股紀錄，加上雙鏡頭應用等好消息，今年股價不畏陸廠競爭及第1季淡季因素，股價跳空反彈130元，盤中並一度攻至漲停2040元價位，終場上漲165元，以2020元作收。類股方面，金融股今天跌勢最重，盤中一度跌幅達2.2%，終場下跌1.99%；其他包括水泥、塑化尾盤見大單拉抬翻紅；漢微科等台積電設備股、中裕等生技族群股價逆勢加溫，資金退場觀望選舉結果。1050115
台股震盪收小紅 漲19.13點,產經,2016/01/15 13:51,https://www.cna.com.tw/news/afe/201601150210.aspx,（中央社台北15日電）台北股市今天開高震盪收小紅，收盤漲19.13點，為7762.01點，漲幅0.25%，成交金額新台幣899.91億元。
除舊佈新促銷  網購業績看增5成,產經,2016/01/15 14:03,https://www.cna.com.tw/news/afe/201601150215.aspx,（中央社記者吳家豪台北15日電）看好除舊佈新及年終獎金發放的消費買氣，源自美國的新蛋全球生活網2月5日前推出「除舊佈新掃貨GO」的超強促銷活動，超過萬件商品特惠4折起，估計業績可成長50%。
亞股全面開高走弱 台股漲近百點幾全吐回,產經,2016/01/15 14:37,https://www.cna.com.tw/news/afe/201601150227.aspx,（中央社記者潘智義台北15日電）雖然美股大漲逾227點，但美股道瓊期貨電子盤大跌，造成亞股全面開高走弱；台股早盤一度大漲近百點，重回7800點之上，但隨後一路下滑，甚至翻黑，但最後一盤急拉，收小紅。
台股拉尾盤 獨漏金融股,產經,2016/01/15 14:40,https://www.cna.com.tw/news/afe/201601150229.aspx,（中央社記者田裕斌台北15日電）台股今天開高走低，盤中卻由紅翻黑，尾盤靠近百億元大單將指數勉強收在平盤之上，在資金拉抬標的中，集中電子、傳產龍頭，獨漏金融股。
燒香拜拜恐傷身 消基會籲訂標準,產經,2016/01/15 14:44,https://www.cna.com.tw/news/afe/201601150232.aspx,（中央社記者楊淑閔台北15日電）消基會調查發現，幾乎所有香燒了都會產生有害人體的VOC，坊間廟宇雖出現環保香，但無法判讀何為「環保」，呼籲政府訂定拜拜用香的成份標準與標示，以確保產品安全。
大潤發超級星期五 全台狂吸23萬人,產經,2016/01/15 14:48,https://www.cna.com.tw/news/afe/201601150233.aspx,（中央社記者陳政偉台北15日電）景氣不好，民眾趁機搶便宜，量販業者大潤發今凌晨0時推「超級星期五」搶客，截至目前已創下23萬人次來客數，業績狂飆6成，預計晚間11點結束，可能會破25萬人次。
三大法人賣超逾96億 台股震盪收小紅,產經,2016/01/15 15:04,https://www.cna.com.tw/news/afe/201601150240.aspx,（中央社台北15日電）台股今天開高震盪，終場漲19.13點，收在7762.01點，成交值新台幣899.91億元。三大法人外資、自營商賣超，投信買超，合計賣超新台幣96.63億元。
油價不振 日股收黑,產經,2016/01/15 15:24,https://www.cna.com.tw/news/afe/201601150248.aspx,（中央社東京15日綜合外電報導）日股收跌，今年來週線連2黑，因油價沒有維持反彈，加上中國大陸股市也走低。
亞股慘綠 油價重返跌勢拖累,產經,2016/01/15 15:27,https://www.cna.com.tw/news/afe/201601150252.aspx,（中央社香港15日綜合外電報導）彭博報導，隨著國際油價跌回每桶31美元以下，亞洲股市今天挫至3年低點。
春節期間 中華電信帳單繳費順延,產經,2016/01/15 15:32,https://www.cna.com.tw/news/afe/201601150255.aspx,（中央社記者江明晏台北15日電）中華電信宣布，為配合春節、228紀念日和清明連續假期，避免造成客戶繳費不及而被催費、停話，1月第4計費週期至3月第4計費週期的電信帳單繳費期限順延。
談政局 黃茂雄：新政府要把經濟搞好,產經,2016/01/15 15:41,https://www.cna.com.tw/news/afe/201601150260.aspx,（中央社記者鍾榮峰台北15日電）東元集團會長黃茂雄今天表示，選後新政府上台，要把經濟搞好，若要把經濟搞好，「也不能太得罪中共」。他期許新政局能夠安定、祥和、發展。
新台幣兌美元收33.802元 近7年新低,產經,2016/01/15 18:55,https://www.cna.com.tw/news/firstnews/201601150274.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天收盤收33.802元，貶6分，成交金額8.97億美元。外匯交易員指出，人民幣中間價小貶，加上外資進場買匯並將美元匯出台灣，導致新台幣匯價走弱。新台幣兌美元今天開盤價為33.475元，最高33.460元、最低33.802元。1050115新台幣收貶6分 兩週重貶7.36角（中央社記者邱柏勝台北15日電）今天新台幣匯價以33.802元兌1美元作收，貶值6分，連2貶並續創近7年新低；今年以來新台幣受亞幣競貶影響，呈易貶難升格局，年初至今，兩週已經重貶7.36角，貶幅高達2.18%。    台北與元太外匯經紀公司總成交量11.89億美元。外匯交易員指出，人民幣、韓元競相貶值，而新台幣原本在這波貨幣競貶賽中貶幅較小，但今年看到了央行放手的跡象，開年以來，新台幣匯價迅速向34元關卡靠攏，創近7年低點，與韓元創逾5年半新低相比，貶勢來得又急又猛。    外匯交易員表示，在整體大環境不變的情況下，新台幣將跟著人民幣與韓元走；而新台幣今年以來雖已貶逾2%，但還是不及韓元貶逾3%，預計總統與立委選舉後，新台幣可能有一波貶勢，不排除在農曆年前出現34元的價位。    新台幣兌美元今天開盤價為33.475元，最高33.460元、最低33.802元，尾盤收33.802元，貶值6分。1050115
高志明：投票去 否則沒立場表達不滿,產經,2016/01/15 16:26,https://www.cna.com.tw/news/afe/201601150280.aspx,（中央社記者韓婷婷台北15日電）明天是總統大選投票日，選前最後一天，義美總經理高志明呼籲，年輕世代更應該「返鄉、出門投票」、表達自己意見。否則在未來四年當中，就沒有立場表達不滿。
國人期貨參與度 居亞洲第三,產經,2016/01/15 16:32,https://www.cna.com.tw/news/afe/201601150284.aspx,（中央社記者蔡怡杼台北15日電）臺灣期貨交易所公布最新大數據應用計畫，統計顯示，國內期貨市場從過去以自然人為主，103年已轉為法人、自然人各半，不過，自然人參與度仍高居亞洲第三。
黃茂雄：若新政府政策得當上半年景氣轉,產經,2016/01/15 17:18,https://www.cna.com.tw/news/afe/201601150308.aspx,（中央社記者鍾榮峰台北15日電）東元集團會長黃茂雄表示，總統當選人可傾聽各行各業的聲音，要傾聽更周延客觀的想法，他支持好的政策。若政府政策得當，今年上半年景氣就有機會好轉。
仁寶印度手機3月出貨 不擔心鴻海競爭,產經,2016/01/15 17:22,https://www.cna.com.tw/news/afe/201601150311.aspx,（中央社記者潘智義台北15日電）鴻海集團前進印度設廠，仁寶電腦總經理陳瑞聰今天在旺年會記者會指出，仁寶印度廠生產的智慧手機將在3月出貨，與鴻海的客戶層不同，不擔心競爭。
雷諾排氣未證實造假  法政府力穩股市,產經,2016/01/15 17:31,https://www.cna.com.tw/news/afe/201601150318.aspx,（中央社記者曾依璇巴黎15日專電）法國雷諾汽車被發現汙染氣體超標，投資人聯想到去年福斯汽車造假案，雷諾股價大跌。法國經濟部指兩案不能相提並論，生態部也說明未發現造假軟體，今天股價微幅回升。
期貨投資人講效率  近9成電子下單,產經,2016/01/15 17:58,https://www.cna.com.tw/news/afe/201601150340.aspx,（中央社記者蔡怡杼台北15日電）國內期貨市場電子下單占比逐年攀升，103年達88.5%、逼近9成，近10年成長率超過7成。金管會表示，主因期貨市場變化快速，使得投資人偏向電子下單。
人民幣續貶  國銀存款餘額逆勢走升,產經,2016/01/15 18:11,https://www.cna.com.tw/news/afe/201601150346.aspx,（中央社記者邱柏勝台北15日電）人民幣持續貶值，但國銀人民幣存款餘額逆勢增加。根據中央銀行統計，截至去年12月底止，全體國銀人民幣存款餘額3193.78億元，月增15.17億元，是5個月來首度轉為正成長。
新台幣收貶6分  兩週重貶7.36角,產經,2016/01/15 18:22,https://www.cna.com.tw/news/afe/201601150354.aspx,（中央社記者邱柏勝台北15日電）今天新台幣匯價以33.802元兌1美元作收，貶值6分，連2貶並續創近7年新低；今年以來新台幣受亞幣競貶影響，呈易貶難升格局，年初至今，兩週已經重貶7.36角，貶幅高達2.18%。
海爾灑1825億  收購奇異家電事業,產經,2016/01/15 18:35,https://www.cna.com.tw/news/afe/201601150360.aspx,（中央社北京15日綜合外電報導）全球最大家電製造商中國大陸海爾集團將斥資54億美元（約新台幣1825億元），買下美國奇異公司（GE）家電事業，擴展在美國與世界各地的版圖。
行動支付台灣慢了 星巴克正急起直追,產經,2016/01/15 18:38,https://www.cna.com.tw/news/afe/201601150361.aspx,（中央社記者陳政偉台北15日電）美國星巴客發展行動支付多年，已自成一套體系，而台灣市場正在起步中，隨著統一星巴克官方App整合行動支付，欲急起直追趕上數位浪潮，邁出虛實整合的第一步。
老鷹想飛黑鳶沉冤得雪　農改場逮到元凶,產經,2016/01/15 18:50,https://www.cna.com.tw/news/afe/201601150366.aspx,（中央社記者楊淑閔台北15日電）農委會高雄區農業改良場指出，「老鷹想飛」片中黑鳶死亡原因是，農民為防小鳥吃作物，將穀粒浸殺蟲劑「加保扶」毒小鳥，黑鳶吃了有毒鳥屍才死的。加保扶已停產，2017年禁用。
油電糖水盈虧兩樣情  中油台水相對大虧,產經,2016/01/15 19:10,https://www.cna.com.tw/news/afe/201601150375.aspx,（中央社記者林孟汝台北15日電）經濟部所屬國營事業去年營運出爐，受惠國際燃料走跌的台電大賺新台幣641億元最高，台糖也不錯，營業利益30.6億元；但中油及台水就相對悲情，分別大虧12.5億、22.08億元。
學承電腦等3補教解約糾紛 影響數千人,產經,2016/01/15 19:30,https://www.cna.com.tw/news/afe/201601150381.aspx,（中央社記者楊淑閔台北15日電）行政院消保處傍晚指出，相同業者經營的學承電腦、威爾斯美語及微爾科技，兩週以來出現較多消費爭議申訴案，若業者無法找到新投資人正常營運，春節後將有數千位學員權益受損。
許勝雄：全球經濟變化像變色龍,產經,2016/01/15 19:30,https://www.cna.com.tw/news/afe/201601150382.aspx,（中央社記者潘智義台北15日電）仁寶電腦董事長許勝雄今天說，近年全球經濟像變色龍，美國升息使全球資本市場資金移動，亞洲貨幣貶值；中國大陸經濟成長不如預期、原物料供過於求，全球出現停滯性通膨。
