標題,分類,時間,網址,內文
紅番薯煮熟變綠色  無毒消費者免驚啦,產經,2016/01/12 14:57,https://www.cna.com.tw/news/afe/201601120239.aspx,（中央社記者黃自強新加坡12日專電）紅番薯煮熟後變「綠」色，最近在新加坡引發是否含有化學毒素討論，不過，新加坡農糧局最新公告澄清說，紅番薯變色是自然產生的現象，可以安全食用。
酷瞧推遊戲頻道 搶攻電玩娛樂商機,產經,2016/01/12 20:11,https://www.cna.com.tw/news/afe/201601120259.aspx,（中央社記者韓婷婷台北12日電）遊戲橘子旗下新媒體酷瞧，看準台港澳遊戲市場蓬勃發展，挾著破億瀏覽實力乘勝追擊，今天正式宣布推出全新遊戲頻道，首波推出五款風格多元遊戲節目。
新興股市續挫 創1998年來最差開年表現,產經,2016/01/12 15:51,https://www.cna.com.tw/news/afe/201601120261.aspx,（中央社倫敦12日綜合外電報導）新興市場股市昨天跌至逾6年來低，匯率也爭相走貶，中國大陸成長前景堪憂，加上商品價跌，促使投資人紛紛走避高風險資產。
暖冬減產  今年烏魚子史上最貴,產經,2016/01/12 17:31,https://www.cna.com.tw/news/afe/201601120288.aspx,（中央社記者楊淑閔台北12日電）過年伴手禮烏魚子今年史上最貴！漁業署署長蔡日耀說，暖冬讓卵不飽滿，產量減2成，售價每台斤漲新台幣200到300元。業者試算一副6兩重，養殖賣近2000元，野生貴400、500元。
期市交易量創新高 小台指成長最多,產經,2016/01/12 16:44,https://www.cna.com.tw/news/afe/201601120289.aspx,（中央社記者韋樞台北12日電）台灣期貨交易所2015年推出3檔新商品和4項新制度，盼更活絡市場，果然創出年交易2.64億餘口創新大量，日均量也登上108.4萬口的新高峰，其中小型台指期貨交易量年增58%最多。
日股開年來連6黑 日圓升值拖累,產經,2016/01/12 16:56,https://www.cna.com.tw/news/afe/201601120292.aspx,（中央社東京12日綜合外電報導）東京股市今天受到日圓升值拖累，改寫去年9月底以來收盤新低。日股昨天適逢假日休市，交易員今天返回工作崗位，補反映另一波中國大陸引發的區域股市跌勢。
渣打：利率正常化恐比預期慢,產經,2016/01/12 16:59,https://www.cna.com.tw/news/afe/201601120294.aspx,（中央社記者蔡怡杼台北12日電）渣打銀行表示，全球利率正常化之路恐比預期更加漫長，尤其，美國聯準會不太希望因為升息影響才剛復甦的經濟，預估美國今年經濟成長率將加速至2.5%。
暖冬傷釋迦  台東落果近3成,產經,2016/01/12 17:08,https://www.cna.com.tw/news/afe/201601120297.aspx,（中央社記者盧太城台東縣12日電）受到暖冬影響，台東鳳梨釋迦近3成落果，影響外銷市場，農委會台東區農業改良場和農會等單位啟動危機處理機制。
春節福袋搏個好彩頭 祭加碼抽賓士,產經,2016/01/12 17:11,https://www.cna.com.tw/news/afe/201601120300.aspx,（中央社記者陳政偉台北12日電）隨著春節將至，量販通路活動一波波，針對民眾最愛的春節福袋，量販業者祭出賓士A180價值新台幣150萬元，其他業者則推百元刮刮樂，不約而同把汽車當第一大獎。
毛治國：節電就像預防針  年年要打,產經,2016/01/12 17:35,https://www.cna.com.tw/news/afe/201601120312.aspx,（中央社記者林孟汝台北12日電）行政院長毛治國表示，台灣的能源問題非常特殊且嚴竣，極高度仰賴進口，開源方面未形成共識，但不能光著急或討論，先從節電著手，且要像打預防針一樣，年年都要推動。
去年12月土增稅 創23年單月新高,產經,2016/01/12 17:51,https://www.cna.com.tw/news/afe/201601120334.aspx,（中央社記者邱柏勝台北12日電）房地合一新制今年1月上路，許多民眾為搭舊制末班車，趕在去年底買房、過戶交屋，導致去年12月土地增值稅收達新台幣236億元，年增138億元或1.4倍，創23年來單月新高紀錄。
電價4月調降？台電盼先彌補累虧,產經,2016/01/12 20:12,https://www.cna.com.tw/news/afe/201601120341.aspx,（中央社記者林孟汝台北12日電）台電去年盈餘達新台幣618億元，創歷史新高，今年4月電價調降空間加大。不過，台電表示，過低電價不利節能減碳，盼能先彌補累虧，以增加綠能、智慧電網等資本支出。
核三廠2號機已併聯發電  2日內達滿載,產經,2016/01/12 18:02,https://www.cna.com.tw/news/afe/201601120343.aspx,（中央社記者黃巧雯台北12日電）原能會10日同意核三廠2號機再起動，台電11日向原能會申請併聯發電，今天上午核三廠2號機已開始併聯發電，預計1、2天內發電逐步達到滿載。
超商限時任你搬 怎麼搬最划算？,產經,2016/01/12 20:12,https://www.cna.com.tw/news/afe/201601120349.aspx,（中央社記者田裕斌台北12日電）「全家就是你家」不再只是一句便利商店的廣告台詞，如果今天有機會讓你在便利商店搬15秒，該怎麼搬可以賺最大？便利商店員工報你知。
升格福利佳  桃園市淨遷入躍六都之冠,產經,2016/01/12 18:19,https://www.cna.com.tw/news/afe/201601120351.aspx,（中央社記者韋樞台北12日電）內政部最新人口遷移資料顯示，2015年北北桃淨遷入8萬7694人，多於中南高三都的3萬8382人；其中桃園市因升格直轄市、福利佳、就業機會多，淨遷入3萬6668人，居六都之冠。
新台幣貶1.6分 續創近7年低,產經,2016/01/12 18:20,https://www.cna.com.tw/news/afe/201601120353.aspx,（中央社記者邱柏勝台北12日電）人民幣、韓元尾盤走弱，今天新台幣匯價也由升轉貶，終場以33.667元兌1美元作收，貶值1.6分，連2貶並續創近7年新低，台北與元太外匯經紀公司總成交量10.4億美元。
住宅小商家時間電價來了 5方案可選,產經,2016/01/12 18:26,https://www.cna.com.tw/news/afe/201601120354.aspx,（中央社記者林孟汝台北12日電）台電今天表示，已針對住宅、小商店用戶設計5款時間電價方案，只要經濟部同意，就會在3月下旬公告，並與4月1日的電價調整同步生效。
三星A系列新機 月付1399購機0元,產經,2016/01/12 18:33,https://www.cna.com.tw/news/afe/201601120358.aspx,（中央社記者江明晏台北12日電）瞄準新春換機潮，三星推出新版Galaxy A7(2016)及A5 (2016)，今天全台開賣。電信業者台灣大哥大、遠傳電信推出資費方案，月付新台幣1399元，綁約30個月，手機0元。
拿股票跟券商辦貸款 月底上路,產經,2016/01/12 18:34,https://www.cna.com.tw/news/afe/201601120361.aspx,（中央社記者蔡怡杼台北12日電）為減輕台股賣壓、增加證券商業務動能，金融監督管理委員會預計 1月底開放券商得辦理不限用途款項借貸業務，既有券商客戶可以股票、基金等跟券商辦理貸款。
瑞銀專家：大陸潛伏信用危機  前景黯淡,產經,2016/01/12 18:45,https://www.cna.com.tw/news/afe/201601120372.aspx,（中央社紐約11日綜合外電報導）過去曾成功預測全球市場震盪的瑞士銀行（UBS）經濟顧問馬格納斯（George Magnus）指出，中國大陸金融市場這波亂流，可能隱藏著一場信用危機，以及黯淡的經濟前景。
長榮飛安讚 德國安全中心評全球第三,產經,2016/01/12 19:06,https://www.cna.com.tw/news/afe/201601120385.aspx,（中央社記者韋樞台北12日電）長榮航空飛航安全創佳績，再度蟬聯德國航空安全資料中心評比全球最安全航空公司第三名。長榮航表示，新的一年開始，長榮航已獲兩家評比為全球飛安最佳的航空公司。
國庫支票付酒錢？ 國庫署：不可思議,產經,2016/01/12 20:45,https://www.cna.com.tw/news/afe/201601120391.aspx,（中央社記者邱柏勝台北12日電）陸軍步兵302旅軍士官結伴至酒店消費，以國庫支票支付款項，店家因無法兌領，醜聞因此爆發。國庫署指出，國庫支票有嚴格的內稽內控流程，會發生這種事，「真的是不可思議」。
房貸逾放首見攀升 恐為風暴警訊,產經,2016/01/12 19:32,https://www.cna.com.tw/news/afe/201601120393.aspx,（中央社記者蔡怡杼台北12日電）金管會甫鬆綁銀行不動產授信限制，購置住宅貸款逾放比率去年卻逆勢攀升，為統計以來首見，業內人士擔憂1997年亞洲金融風暴恐重現。
巴拉刈等4劇毒農藥 春節後改代噴,產經,2016/01/12 19:37,https://www.cna.com.tw/news/afe/201601120395.aspx,（中央社記者楊淑閔台北12日電）「老鷹想飛」片中揭露紅豆田用巴拉刈，清道夫黑鳶吃了被毒死。農委會說，去（2015）年初已預告，連同巴達刈、好達勝、磷化鎂，計4種劇毒農藥，春節後需代噴才能用。
股市動盪  合晶現增募資展延,產經,2016/01/12 19:51,https://www.cna.com.tw/news/afe/201601120399.aspx,（中央社記者張建中新竹12日電）國內外股市動盪，半導體矽晶圓廠合晶決定展延現金增資資金募集期間3個月。
強化公司治理 金管會瞄準機構法人,產經,2016/01/12 19:54,https://www.cna.com.tw/news/afe/201601120401.aspx,（中央社記者蔡怡杼台北12日電）為強化公司治理，金融監督管理委員會研訂機構投資人盡責管理守則，以及研修上市櫃公司相關實務守則，以期透過內外部治理雙管齊下強化公司治理。
冬季愛美 跟上韓流寵物系妝感,產經,2016/01/12 20:45,https://www.cna.com.tw/news/afe/201601120405.aspx,（中央社記者陳政偉台北12日電）台灣女性喜歡韓妝潮流，美妝業者指出，2016年最新妝感趨勢為寵物系女孩，以楚楚動人來增加魅力；而今年暖冬來襲，溫和清潔、有感保濕、深層修護為3大保養重點。
舊車換新車領5萬退稅 待農曆年後,產經,2016/01/12 20:12,https://www.cna.com.tw/news/afe/201601120407.aspx,（中央社記者邱柏勝台北12日電）舊車換新車享新台幣5萬元減稅優惠，於1月8日生效；不過財政部表示，退稅作業辦法雖已出爐，但仍有14天預告期，預計19日才會正式施行，民眾想拿5萬元退稅恐得等到農曆年後。
3年期公債與2年期定存單 利率同創低,產經,2016/01/12 20:23,https://www.cna.com.tw/news/afe/201601120410.aspx,（中央社記者邱柏勝台北12日電）中央銀行受財政部委託標售3年期公債與2年期定存單，最高得標利率雙創歷史新低，其中3年期公債最高得標利率僅0.475%，更較去年1月標售的同年期公債降32.6個基本點。
今彩539開獎,產經,2016/01/12 20:44,https://www.cna.com.tw/news/afe/201601120419.aspx,（中央社台北12日電）第105010期今彩539開獎，中獎號碼4、17、23、31、39。3星彩中獎號碼250，4星彩中獎號碼0903。
大樂透開獎,產經,2016/01/12 20:51,https://www.cna.com.tw/news/afe/201601120421.aspx,（中央社台北12日電）第105004期大樂透今晚開獎。中獎號碼為5、15、18、39、40、44，特別號37。
涉違反反托辣斯 麥當勞被告上歐盟,產經,2016/01/12 21:00,https://www.cna.com.tw/news/afe/201601120428.aspx,（中央社布魯塞爾11日綜合外電報導）彭博報導，由批評全球連鎖速食鉅子麥當勞的團體組成的聯盟，今天向歐洲聯盟指控，麥當勞違反反托辣斯。麥當勞幾週前才遭歐盟納入打擊逃漏稅的美國公司名單中。
蘇格蘭皇家銀行示警  股災將屆速清持股,產經,2016/01/12 21:21,https://www.cna.com.tw/news/afe/201601120433.aspx,（中央社記者黃貞貞倫敦12日專電）蘇格蘭皇家銀行今天呼籲投資人，盡快出清手中持股，因為2016年全球股市將出現崩盤，重演2008年時的慘狀，愈早出場愈好。
大樂透頭獎槓龜,產經,2016/01/12 22:07,https://www.cna.com.tw/news/afe/201601120444.aspx,（中央社台北12日電）第105004期大樂透今天開獎。中獎號碼為5、15、18、39、40、44，特別號37；派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/01/12 22:14,https://www.cna.com.tw/news/afe/201601120446.aspx,（中央社台北12日電）第105010期今彩539開獎，中獎號碼4、17、23、31、39。派彩結果，頭獎1注中獎，可得800萬元。
美股早盤勁揚  道瓊指數大漲近200點,產經,2016/01/12 23:30,https://www.cna.com.tw/news/firstnews/201601120456.aspx,（中央社紐約12日綜合外電報導）華爾街股市今天早盤勁揚，在年初連連下挫後，力圖追隨歐洲市場的反彈走勢，道瓊工業指數一度大漲將近200點。中國大陸市場恢復平穩，包括人民幣匯率在內，激勵歐美兩洲投資人買進，紐約股市由英特爾公司（Intel）和可口可樂公司（Coca-Cola）領漲走高。開盤半小時後，道瓊工業指數上漲121.66點，或0.74%，來到16520.23點，稍早最高漲至16591.35點。標準普爾500指數上漲15.81點，或0.82%，來到1939.48點；那斯達克指數上漲59.82點，或1.29%，來到4697.80點。歐洲股市今天開高走高，三大股市全面勁揚，倫敦股市金融時報百種股價指數（FTSE 100）尾盤上漲1.7%，法蘭克福和巴黎股市的漲幅都達2.4%。1050112
