標題,分類,時間,網址,內文
核三廠外牆冷氣起火 無核安顧慮,產經,2015/06/21 15:48,https://www.cna.com.tw/news/afe/201506210168.aspx,（中央社屏東縣21日電）核三廠廠區外圍模擬操作中心2樓房間外牆冷氣機，今天清晨故障起火，廠內消防隊現場切斷冷氣電源後隨即撲滅。核三廠表示，不影響機組安全，沒有核安顧慮。
陽明山越野路跑  明起報名,產經,2015/06/21 15:37,https://www.cna.com.tw/news/afe/201506210173.aspx,（中央社記者陳政偉台北21日電）台灣路跑風氣興盛，陽明山國家公園管理處指出，9月將舉辦「陽明山越野路跑賽」活動，預定明天開始報名，陽明山美景搭配上舒爽宜人的山區氣候，將吸引路跑愛好者踴躍報名。
核三廠外牆冷氣起火 台電:無核安顧慮,產經,2015/06/21 16:54,https://www.cna.com.tw/news/afe/201506210186.aspx,（中央社記者陳政偉台北21日電）核三廠廠區外圍模擬操作中心2樓房間冷氣今晨故障起火，台電核能發言人林德福表示，可能是因為冷氣設備老舊，已要求核三廠檢討，但因是在廠區外，完全不影響機組安全。
產銷履歷達人 嘉縣5人入圍,產經,2015/06/21 17:19,https://www.cna.com.tw/news/afe/201506210205.aspx,（中央社記者江俊亮嘉義縣21日電）行政院農委會舉辦的產銷履歷達人網路投票，嘉義縣有5人入圍初賽，縣府農業處今天籲請民眾25日前上網投票，除了可以認識令人安心的好鄰居外，還能拿大獎。
台塑跟降油價 汽油跌2角柴油3角,產經,2015/06/21 17:32,https://www.cna.com.tw/news/afe/201506210225.aspx,（中央社記者潘智義台北21日電）台塑石化公司今天宣布，自6月22日凌晨1時開始，調降汽油批售價格每公升0.2元，柴油每公升0.3元。
水果之王榴槤  老饕趨之若鶩,產經,2015/06/21 18:21,https://www.cna.com.tw/news/afe/201506210239.aspx,（中央社記者黃自強新加坡21日專電）清晨才矇矇亮，一輛輛載運著榴槤的貨車，從馬來西亞的新山關口呼嘯而過進入新加坡，批發商也沒閒著，他們忙著卸下這批甫從大馬進口的新鮮榴槤，讓獅城人大飽口福。
彰化芬園推廣荔枝鳳梨 魏明谷籲支持農民,產經,2015/06/21 18:23,https://www.cna.com.tw/news/afe/201506210250.aspx,（中央社記者吳哲豪彰化21日電）彰化縣芬園鄉推廣荔枝、鳳梨等農產品，舉辦促銷活動，彰化縣長魏明谷應邀致詞時說，呼籲民眾以實際行動支持農民。
產線變三班制變相減薪？宏達電否認,產經,2015/06/21 20:13,https://www.cna.com.tw/news/firstnews/201506210266.aspx,（中央社記者江明晏台北21日電）陸媒報導，宏達電為節省成本，台灣桃園龜山工廠「兩班制」變「三班制」變相降薪，宏達電澄清指出，產線同仁一直以來皆採兩班制排班。因為Android高階需求不如預期，加上中國大陸銷售未達標，宏達電日前無預警下修財測，第2季恐虧掉近一個股本，震撼投資市場，宏達電董事長王雪紅11日向全體員工發出內部信指出，為迎接市場環境的新挑戰，HTC需要做出調整，要改變過去的做事方法和減少花費，而且必須立即改變。中國大陸媒體「IT時報」報導，宏達電雖未傳出裁員消息，但一線工廠處已初見端倪，HTC嘗試讓派遣員工先行自動解約。採取的方式是改「兩班制」為「三班制」，壓低薪資。報導指出，HTC台灣桃園縣龜山廠的生產線員工，原先每天的工作時間是12小時，兩班制輪流，前8小時是正常工時，後4小時是加班。根據台灣規定，加班費的計算方式前兩小時是時薪的1.33倍，後兩小時是時薪的1.66倍，改為三班制後，就沒有加班工資，很多有經濟壓力的基層員工，會受不了自動離職。宏達電回應表示，公司將員工視為重要資產，產線同仁一直以來皆採兩班制排班，且提供優於勞基法與業界標準的薪資福利條件，創造彈性與優質的工作環境。王雪紅先前也同時強調，HTC曾經面臨過許多次的困難，但每一次都能重新站起來，比以前更強更好，HTC擁有邁向成功所需的條件和能力，深信HTC一定能夠逆勢再起，重新展翅。1040621
倫敦美食節  名廚上菜饕客爭嚐,產經,2015/06/21 20:57,https://www.cna.com.tw/news/afe/201506210273.aspx,（中央社記者黃貞貞倫敦21日專電）英國美食年度盛事「倫敦美食節」今年精選40家頂尖餐廳，吸引數萬名饕客爭相前往品嚐，多位名廚也在場示範，令參觀者大呼過癮。
歐盟峰會左右命運 希臘人民：就來吧,產經,2015/06/21 21:05,https://www.cna.com.tw/news/firstnews/201506210282.aspx,（中央社倫敦21日綜合外電報導）歐洲聯盟明天舉行的高峰會預計將左右希臘命運。希臘總理齊普拉斯進行一連串私下協商，極力搶救國家免於經濟瓦解。而一般人民已疲了，快要到放棄的地步。齊普拉斯（Alexis Tsipras）昨天會見政府資深官員，試圖訂定包裹改革案，以取得緊急紓困資金，避免希臘債務違約。這將是雅典當局3週來提給債權人的第3份議案。內閣今天並舉行緊急會議。希臘政府已承諾對債權人讓步，但仍維持一貫的反撙節立場。國內銀行命運依靠歐洲中央銀行援助，而民眾每天提領數10億歐元，除非歐盟明天峰會做出突破性決議，要不然政府很可能在幾天內必須實施資本控管。希臘抗拒削減退休金及實施若干增稅，不過政府領導人還是說，仍可能與歐盟和國際貨幣基金（IMF）就取得72億歐元紓困資金達成協議。希臘財政部長瓦魯費克斯（Yanis Varoufakis）在發表於「星期日法蘭克福匯報」（Frankfurt Allgemeine Sonntagszeitung）的文章承諾，希臘準備行動，不過沒有說明細節。他說，德國總理梅克爾（Angela Merkel）面臨是否接受協議的「嚴峻抉擇」。他寫說：「我恐怕很確定，決定權在她。」英國「每日電訊報」（Daily Telegraph）網站報導，雅典的氣氛至少至今看不出驚慌的跡象，超市也不見搶購人潮。希臘人不確定銀行接下來是否照舊開放，或銀行提款機下月吐出來的紙鈔是歐元還是希臘幣德拉克馬。在數不清的關閉商店之間，餐廳酒吧仍不乏試著忘掉煩惱的客人。49歲雅典人艾阿圖（Marie-Therese Iatrou）說：「你會感覺這像是龐貝城災難來臨前幾天，似乎在說『管他的，我就是要出去和朋友喝一杯』。有人說他還沒付電費或房租，但就是要外出。」一般人普遍感到疲勞、持宿命論。艾阿圖說：「因為情況已持續5年，至今有一定的疲累和憤世嫉俗的程度。我們快要到放棄的地步，不論將發生什麼事，就來吧。」1040621
解決債務危機 希臘遞交新提議,產經,2015/06/22 07:47,https://www.cna.com.tw/news/firstnews/201506210288.aspx,（中央社雅典21日綜合外電報導）希臘總理齊普拉斯（Alexis Tsipras）辦公室表示，齊普拉斯今天經由電話向歐洲領導人提出新提議，主張達成「互利協議」，終結該國債務危機。齊普拉斯是向德國總理梅克爾（Angela Merkel）、法國總統歐蘭德（Francois Hollande）及歐盟執委會主席榮科（Jean-Claude Juncker）遞交提議。希臘的聲明另指出，在至關重要的歐洲聯盟峰會登場前夕提出新方案，用意在於達成化解雅典與債權人僵局的「明確解決方案」。（譯者：中央社徐崇哲）1040621希臘似願讓步 爭取及時化解債務危機（中央社雅典21日綜合外電報導）希臘總理齊普拉斯今天對國外債權人提出新的改革方案，顯示有意在最後關頭作出讓步，以期突破將希臘逼到破產邊緣的僵局，在歐元區高峰會登場前讓解決債務危機重現曙光。經過幾個月的爭執仍未獲協議後，希臘各銀行的存款人憂心忡忡，每天提領多達數十億歐元，齊普拉斯（Alexis Tsipras）的左派政府終於在週末展現有意願作出讓步，而這可能促使債權人撥出凍結的紓困金援，避免希臘出現債務違約局面，因而必須退出歐元區。齊普拉斯辦公室表示，齊普拉斯今天經由電話向德國總理梅克爾（Angela Merkel）、法國總統歐蘭德（Francois Hollande）及歐盟執委會主席榮科（Jean-Claude Juncker）遞交提議，主張達成「互利協議」，終結債務危機。法國總統歐蘭德（Francois Hollande）訪問義大利米蘭時證實，希臘已經提出新的方案。歐洲聯盟外交人士說，方案尚未送抵歐盟，但債權人歐盟與國際貨幣基金（IMF）的代表預定今天稍後集會，討論此事。國際債權人要求希臘必須進一步削減支出和增稅，目前還不清楚雅典當局這項新方案作多大讓步，但至少帶來一線希望，希臘何仍可能趕在現金耗竭前在最後關頭達成協議。歐洲外交人士今天告訴法新社，歐元區明天就希臘債務危機展開緊急高峰會前，齊普拉斯早上將先會晤榮科。歐元區各國明天舉行的高峰會，可能決定希臘是否會退出歐元區。希臘國務部長巴帕斯（Nikos Pappas）稍早放話說，希臘不再需要來自國際貨幣基金的援助。巴帕斯是齊普拉斯親信，他今天向「民族報」（Ethnos）說：「我和一些人認為，國際貨幣基金不應在歐洲。我希望在沒有國際貨幣基金參與的情況下，找到解決方案。」歐盟參與2400億歐元的希臘龐大紓困案，提供紓困貸款換取希臘力行大幅撙節和改革，這筆紓困資金即將於本月底用完；但是IMF的資金理應持續到2016年3月。1040622 
