標題,分類,時間,網址,內文
出口現衰退 學者：國際經濟景氣所致,產經,2015/06/13 12:18,https://www.cna.com.tw/news/afe/201506130116.aspx,（中央社記者陳政偉台北13日電）亞洲各國近期出口陷入趨緩，台灣繼4月出口衰退11%後，5月衰退幅度縮至3.8%，學者認為，可視為正常國際經濟景氣循環影響，更應該重視產業轉型，加速結構重整並轉向自主研發。
發言不足 遠雄不排除自辦安全研討會,產經,2015/06/13 13:56,https://www.cna.com.tw/news/afe/201506130146.aspx,（中央社記者韋樞台北13日電）北市府今天舉辦「大巨蛋園區防災避難安全研討會」，遠雄代表僅獲得5分鐘的發言。遠雄企業團副總經理蔡宗易表示，遠雄會檢討，不排除自辦一場安全研討會，讓安全問題更透明。
搶救出口大作戰 經部3招救出口,產經,2015/06/13 13:59,https://www.cna.com.tw/news/afe/201506130148.aspx,（中央社記者黃巧雯台北13日電）出口衰退，經濟部將矛頭指向受全球不景氣及紅色供應鏈影響，但也坦言與產業出口結構、產品競爭力衰退有關，未來將以整體解決方案出口、投資帶動出口及強化出口拓銷拚出口。
DRAM出口弱 估Q3市況回穩,產經,2015/06/13 14:03,https://www.cna.com.tw/news/afe/201506130149.aspx,（中央社記者張建中新竹13日電）5月動態隨機存取記憶體(DRAM)出口年減39.4%，主要是個人電腦市場需求超乎預期疲弱，產品價格持續破底所致，業界普遍預期，第3季DRAM市況可望回穩。
工研院攜手產官學 培育CEO,產經,2015/06/13 14:05,https://www.cna.com.tw/news/afe/201506130150.aspx,（中央社記者張建中新竹13日電）工研院開設科技產業經營管理高階主管培訓班，力邀產官學研人士，分享經驗及經營管理祕技與理念，盼能培育台灣未來科技產業執行長(CEO)人才。
新光金投資宏達電 虧不到50億,產經,2015/06/13 14:44,https://www.cna.com.tw/news/afe/201506130161.aspx,（中央社記者田裕斌台北13日電）新光金控董事長吳東進一席「在宏達電套牢」的話，引發外界紛紛按起計算機算算到底虧多少？新光金今天公布解答，不到新台幣50億元。
重視品牌行銷管理  星匯聚經貿專才,產經,2015/06/14 18:45,https://www.cna.com.tw/news/afe/201506130171.aspx,（中央社記者黃自強新加坡13日專電）新加坡是東南亞金融重鎮，國際金融機構均視為重要據點，不僅財經人才成為獵人頭公司挖角對象，新加坡近年來也特別重視建立品牌行銷管理，成為相關創意專才匯聚地。
面額100兆辛巴威紙幣 35美元落槌,產經,2015/06/13 18:26,https://www.cna.com.tw/news/afe/201506130239.aspx,（中央社辛巴威首都哈拉雷12日綜合外電報導）辛巴威幣正式走入歷史，拍賣網站eBay今天立刻出現1張幣值100兆的辛巴威幣紙鈔，拍賣價僅35美元（約新台幣1089元）。
希臘代表團抵達布魯塞爾 提交新計劃書,產經,2015/06/13 19:18,https://www.cna.com.tw/news/firstnews/201506130255.aspx,（中央社雅典13日綜合外電報導）希臘總理齊普拉斯（Alexis Tsipras）派代表團到布魯塞爾，提交新提案給國際債權人。希臘不斷被要求慎重考慮做出讓步，不然就承擔違約的責任。彭博報導，股市收盤後，談判人員今天抵達布魯塞爾與國際債權人三巨頭的官員會面，一旦希臘達到他們提出的要求，就會提供貸款。希臘匿名官員透露，在18日盧森堡財長會議之前，縮小雙方在退休金、稅金和基本盈餘等方面的歧異為此次會面目標。從德國總理梅克爾（Angela Merkel）到歐洲理事會主席圖斯克（Donald Tusk）等歐洲各國領袖都表示，對希臘採取邊緣策略越來越惱火。這項策略讓這個歐洲負債最多的國家瀕臨破產。銀行股昨天重挫，因希臘排除刪減退休金的可能。歐盟官員警告，希臘有不到24小時的時間提出穩當的債務提案。希臘匿名官員否認，希臘政府有下達最後通牒。（譯者：中央社陳昱婷）1040613這裡有個好粉絲團，需要你關注！
今彩539開獎,產經,2015/06/13 20:40,https://www.cna.com.tw/news/afe/201506130277.aspx,（中央社台北13日電）第104141期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為03、04、10、14、18；3星彩中獎號碼為946，4星彩中獎號碼為0483。
大福彩開獎,產經,2015/06/13 20:54,https://www.cna.com.tw/news/afe/201506130279.aspx,（中央社台北13日電）第104016期大福彩今晚開獎，中獎號碼為04、19、25、30、35、38、40。
大福彩頭獎槓龜,產經,2015/06/13 22:11,https://www.cna.com.tw/news/afe/201506130295.aspx,（中央社台北13日電）第104016期大福彩今天開獎。中獎號碼為04、19、25、30、35、38、40；派彩結果，頭獎槓龜。
今彩539頭獎 1注中獎,產經,2015/06/13 22:16,https://www.cna.com.tw/news/afe/201506130296.aspx,（中央社台北13日電）第104141期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為03、04、10、14、18，派彩結果，頭獎 1注中獎，可得獎金新台幣800萬元。
