標題,分類,時間,網址,內文
太陽能淪殺戮戰場  台廠靠品質打江山,產經,2015/06/20 11:40,https://www.cna.com.tw/news/firstnews/201506200078.aspx,─ 紅潮滾滾  台灣力搏紅海專題之三（中央社記者張建中新竹20日電）台灣茂矽副總經理周崇勳6月5日突然現身證交所，為的是宣布董事會決定停止生產太陽能電池製造業務。周崇勳全程低著頭，逐字照著新聞稿唸，2分多鐘後就匆匆離去。2011年，茂矽位在湖口唐榮科技園區的太陽能新廠落成啟用，大張旗鼓請來醒獅團表演。當時茂矽董事長陳民良信心滿滿說，新廠落成啟用，代表茂矽穩定蓬勃發展成長。短短4年，茂矽如今人事已非，董事長換成唐亦仙，每股淨值不到新台幣5元，被打入全額交割股。為避免虧損擴大，茂矽只能斷尾求生，黯然退出太陽能產業，令人不勝唏噓。陸廠瘋狂投入 台灣太陽能廠盛極而衰茂矽不是不努力，去年9月茂矽才獲頒經濟部能源局優質太陽光電產品金能獎，肯定其在太陽能電池研發與製造的努力。茂矽在台灣太陽能產業中黯然退場不是個案。榮化旗下多晶矽廠福聚太陽能，5月中旬剛宣布向法院聲請破產。太陽能電池廠益通2006年風光上櫃，股價一度衝上1205元，登上台股股王寶座；如今已連續6年營運虧損，合計虧損超過130億元，經營權在2011年易主，由英業達入主，現在股價僅剩高點時的1%。另一太陽能電池廠茂迪，股價最高也曾逼近千元大關，達985元，但最近4年有3年營運虧損，虧損超過80億元，目前股價也只剩高點時的4%不到。中國大陸政府強力扶植，廠商瘋狂投入，以低於市價的價格流血競爭，是造成全球太陽能產業嚴重供過於求、台灣太陽能廠營運由盛而衰的主因。一位太陽能業界人士形容，「大陸太陽能廠蓋廠、買設備好像不用錢似的」，他們只管有產出，有營收就好，不像台廠要兼顧價格與成本的平衡。太陽能系統與營造業性質相似，業者說，廠商只要等到拿到標案或訂單後，才開始備料就可以，不像電池或模組廠，要有產線、員工，有固定成本負擔，有固定的收益；尤其，近年太陽能原料跌價，更有利系統廠。只是要跨足太陽能系統市場，「關係」相當重要，業者說，要能找到當地「有力」的策略夥伴，這時規模夠不夠大就相當關鍵，如果規模太小，對方還可能看不上。美雙反稅率高 台廠雪上加霜據市調機構集邦科技統計，中國大陸太陽能電池產能占全球比重達49%，台灣位居全球第2，占全球比重約18%，產能規模連中國大陸的一半還不到。太陽能模組方面，中國大陸產能占全球比重更達59%，台灣僅5%；大陸產能規模是台灣的10.8倍之多。研調機構IHS調查，去年全球前10大太陽能模組廠中，有多達7家廠商來自中國大陸，2家日本廠商、1家美國業者。中國大陸不僅產能規模獨霸全球，估計今年大陸太陽能裝置量將達到17.8GW（10億瓦），將占全球需求1/3左右，為全球最大市場；中國大陸在全球太陽能產業仍將居主導地位。業者說，大陸太陽能產能擴張太快，不僅是台廠，歐、美太陽能廠也深受其害，幾乎倒了一半，也因如此，美國及歐盟後來才會對中國大陸採取雙反（反傾銷、反補貼）調查抵制。台灣今年太陽能裝置量將約500MW（百萬瓦），僅中國大陸的3%不到；美國祭出的太陽能雙反措施，針對台灣太陽能廠稅率維持19.5%判決，還高於中國大陸的17.5%稅率，對台灣太陽能廠無疑是雪上加霜。台灣廠商紛紛被迫出走海外設廠，昇陽科即與馬來西亞商TEK SENG HOLDINGS BERHAD結盟，擴展東南亞銷售市場；太極能源則前往越南設廠，昱晶也赴泰國設廠，為的是降低出口到美國稅負成本。技術優勢  差異化是台廠生路對於兩岸太陽能競爭態勢，中美晶總經理徐秀蘭說，儘管台灣產能規模輸大陸，沒市場，也沒有政府條件優惠，不過，台灣產品的技術與品質贏過大陸。茂迪等業者也認為，技術領先是台灣太陽能廠最大優勢。元晶財務長林達三就說，台灣太陽能電池廠在高效的表面鈍化太陽能電池（PERC），技術足足領先大陸1年以上時間。PERC目前轉換效率最高達21%，異質接面（HiT）高效太陽能電池轉換效率至少以23%起跳，且生產與半導體製程非常接近，對台灣更是有利。林達三說，規模擴大，業務壓力也連帶增加，面對當前艱困的產業環境，走「高效精品化」路線，撐過這波殺戮調整期，才能迎接美好的未來。林達三的主張不是沒有原因，元晶營運不靠人海戰術及廣大土地，是靠著高度自動化、成本優勢及高效電池產品，去年成功打敗產業不景氣，成為少數有獲利的太陽能電池廠。徐秀蘭說，雖然目前整體太陽能市場供過於求，不過，高效率太陽能產品則是供不應求；她認為，強打高效率產品市場，尋求差異化，是台灣太陽能廠勝出的唯一一條路。市調機構集邦科技分析師林嫣容說，太陽能下游系統毛利率有10%至15%，是電池的2倍以上，也是太陽能產業最有價值的部分；她認為，創造自有品牌，擴展下游太陽能系統市場，或許是台廠突破當前產業困境的好辦法。面對艱困產業環境，台灣太陽能廠各自出招尋求生機，只是產業調整期尚未結束，預料未來整併、淘汰賽仍將持續，市場版圖也將重新洗牌。1040620
觸控台廠血淚史  贏的關鍵在創新,產經,2015/06/20 11:41,https://www.cna.com.tw/news/afe/201506200079.aspx,─ 紅潮滾滾  台灣力搏紅海專題之四（中央社記者潘智義、張均懋台北20日電）曾為蘋果iPhone供應觸控面板的勝華科技，因財務週轉不靈，103年10月13日宣布聲請重整及緊急處分，上市股票11月19日停止交易。
手機泡水了 這5件事千萬別做,產經,2015/06/20 11:40,https://www.cna.com.tw/news/firstnews/201506200104.aspx,（中央社記者江明晏台北20日電）夏日炎炎，正是去海邊、游泳池玩水的季節，現代人手機不離身，如果你的手機沒「防水」功能，手機卻噗通一聲「跳水」了？切記維修專家的建議，以下5件事你千萬別做!1.別開機手機泡水後，如果開機通電，恐會導致零件電壓不穩、燒毀電路板零組件，嚴重的話，會直接讓手機報銷。2.別充電道理和別開機一樣，充電也會導致手機通電，導致內部零組件發生短路，燒壞更多零件。3.別用吹風機或烤箱為了讓水分快速蒸發，放進烤箱或用吹風機狂吹？可就大錯特錯了，手機怕高溫，可能會導致零件融化變形，寧可交給冷氣機或電風扇。4. 別亂拆如果你已想好，最糟的狀況就是犧牲一支手機，你大可以發揮研究精神，試著拆開手機吹乾水分，但多數維修店不太願意接手維修已拆開的手機，很可能會收取更貴的價格。5.別放進米缸網路上有人建議，把泡水手機放在米缸裡，可以透過米吸水的特性「除濕」，但往往手機沒救回來，卻讓你錯失「黃金救援」時機，而且手機的電池孔或耳機孔還會塞滿米粒，變成名副其實的「小米機」。維修專家建議，當手機泡到水後，正確的救援方式，就是拔掉電池，避免通電，然後擦乾水分，再把手機放入「密封袋」裡，直接拿到手機維修站，「讓專業的來」。1040620
端午划龍舟後  到台東飛高高,產經,2015/06/20 12:00,https://www.cna.com.tw/news/afe/201506200122.aspx,（中央社記者楊淑閔台北20日電）端午節除了划龍舟，接下來還可以到台東玩熱氣球，台灣國際熱氣球嘉年華將從6月27日起舉辦搭熱氣球活動，從鹿野高台出發，飛遍全台東，活動到8月9日，樂玩一夏。
聯準會轉鴿派氣氛濃 有利金價,產經,2015/06/20 12:37,https://www.cna.com.tw/news/afe/201506200131.aspx,（中央社記者潘智義台北20日電）代表紐約黃金期貨報酬變化的標普高盛黃金ER指數，近一週約小跌0.3%，紐約黃金期貨價格以每盎司1201.90美元作收。
LED種草莓  工研院讓產季增1倍,產經,2015/06/20 13:32,https://www.cna.com.tw/news/afe/201506200142.aspx,（中央社記者張建中新竹20日電）喜歡吃草莓的民眾有福了。工研院利用發光二極體(LED)燈源，撘配溫室節能降溫技術及特別設計的A字型立體栽培塔，成功讓草莓產季延長1倍。
粽子搭配水果  養生爽口,產經,2015/06/20 13:32,https://www.cna.com.tw/news/afe/201506200157.aspx,（中央社記者楊淑閔台北20日電）端午節粽子口味再多元，都不敵傳統口味誘人。但畢竟熱量高、不易消化，既然台灣是水果王國，可知當季有10餘種水果可搭配食用，不僅養生爽口，今夏還首度有洋香瓜可吃唷！
新光三越引搖滾  high翻暑假,產經,2015/06/20 14:49,https://www.cna.com.tw/news/afe/201506200159.aspx,（中央社記者楊淑閔台北20日電）暑假百貨免費聽搖滾樂，「韓賢光&他的夥伴們」、「董事長樂團」今天下午及晚上，「動力火車」、「Riin（女孩與機器人）」明天下午及晚上要在新光三越台北信義新天地A9開唱。
連鎖藥妝店崛起 台日韓比一比,產經,2015/06/20 14:07,https://www.cna.com.tw/news/afe/201506200162.aspx,（中央社記者陳政偉台北20日電）亞洲新型連鎖藥妝店正開啟新消費趨勢，由於分眾化與行銷策略得宜，藥妝店如雨後春筍般出現，台灣人在追逐日本、南韓的藥妝商品時，也不得不注意到MIT商品勢力正在崛起。
台菲漁業執法協議簽署可期,產經,2015/06/20 14:35,https://www.cna.com.tw/news/afe/201506200168.aspx,（中央社記者楊淑閔台北20日電）日前臨時訪菲的農委會漁業署署長蔡日耀表示，台菲外交、漁政等相關單位會面後，已傳遞台菲間近來扣船事件並無對峙之實，氣氛獲緩和下，期待早日簽署「台菲漁業執法協議」。
得滿福3號案  待洽談解決,產經,2015/06/20 14:39,https://www.cna.com.tw/news/afe/201506200171.aspx,（中央社記者楊淑閔台北20日電）農委會漁業署署長蔡日耀日前訪菲返台，他表示，已將衛星監控被菲國扣留的「得滿福3號」航行資料，以及僅2人難以捕魚資訊提供駐外人員，此案仍待雙邊進一步洽談解決。
「一下午救地球十幾次」學校主辦電競賽,產經,2015/06/20 21:39,https://www.cna.com.tw/news/firstnews/201506200188.aspx,（電競專題之一）（中央社記者羅秀文台北20日電）高雄市立志中學5月底舉辦了一場電競比賽，吸引1700多位國三學生參加。特別的是，促成這場比賽的是立志中學的校長、主任與老師，新學期還要成立電競專班，全台首見。遊戲廠商、學生社團辦電競比賽不稀奇，但你見過校長、主任與老師們合作舉辦比賽的盛況嗎？5月30日立志中學舉辦了「第一屆立志電競『第九藝術』紅白玩美Beauty Party」，邀請「英雄聯盟」知名實況主（主持轉播自己遊戲過程的人）亞洲統神、「SF online」傳奇選手Wiz當任遊戲賽評，以及星光歌手曾沛慈、藝人陳大天（小蝦）、義大犀牛啦啦隊到活動現場炒熱氣氛。電競比賽當天吸引超過1700位來自高雄市的國三學生參與，還有美容科的成果發表，讓在場的同學們經歷一場視覺饗宴。這場電競比賽由立志中學校長江澈、資料處理科主任林士弘、輔導室組長石緯恩等策劃，從活動準備開始就花了非常大的工夫。包括網路測試、賽程規劃由資料處理科統籌，並由同學們出公差布置場地，TeSL電子競技聯盟的團隊協助轉播，使得活動順利完成。對於以學校的立場舉辦電子競技活動，江澈表示，電子競技在傳統家長的觀念裡被認為是不好的、浪費時間的活動。但在數位化時代，不論是遊戲畫面的設計，或是電競選手的精細、華麗的操作，已經到了「藝術」層級，舉辦電競比賽，不僅能跟產業結合，還能宣導玩遊戲的正確觀念。江澈指出，適度的休閒能夠增加更多產值，也有益於腦力激盪。全世界許多人都在玩電子遊戲，也有許多職業隊伍、遊戲公司、影視媒體紛紛投入，這是一股趨勢，也是時代的潮流，更是新興的產業。他認為，打球的小孩子不會變壞，打電競遊戲的小孩子也不會，只要正確引導，遊戲本身是健康的。對於部分家長可能有的顧忌，江澈表示，家長最在意的是學生的課業，舉辦比賽的時機就必須不跟學業衝突，選擇國三考完統測後舉行，並與老師和家長耐心說明，就會得到正向的回饋。石緯恩表示，校內的資料處理科有技術和人才，8月31日開始的新學期計畫成立電競專班，招收2個班、100位高一學生，邀請電競聯隊的教練等專業師資，教授電競或遊戲相關課程；7月也將參加華義舉辦的「SF2」六都比賽，有信心拿到前三名。他說，「透過玩遊戲，一個下午就能拯救地球10幾次」，每個人都喜歡有成就感，希望透過教育，讓喜歡電競的孩子有正當的休閒活動和學習動機，也為台灣電競產業培養人才，但參與電競的同時，功課也要顧好。1040620
台灣電競遊戲人才濟濟 實力不輸陸韓,產經,2015/06/20 17:02,https://www.cna.com.tw/news/afe/201506200189.aspx,(電競專題之二)（中央社記者羅秀文台北20日電）國內電競產業雖然缺乏政府支持，近年來在國際舞台上，台灣選手仍屢次拿下亮眼成績，顯示台灣電競遊戲人才濟濟，實力不輸中國大陸、韓國等國，但需要政策支持，才能持續發光。
電競產業發展  企盼政策支持,產經,2015/06/20 17:02,https://www.cna.com.tw/news/afe/201506200190.aspx,(電競專題之三)（中央社記者羅秀文台北20日電）台灣電競選手近年來屢次在國際比賽勝出揚威，在歡呼聲的同時，電競產業發展困境也浮上抬面。台灣電競聯盟秘書長汪奘瑛表示，電競產業需要政府配套政策支持，才能走得長久。
端午立蛋驅除疾厄  十分鐘立40顆,產經,2015/06/20 17:00,https://www.cna.com.tw/news/afe/201506200192.aspx,（中央社記者楊淑閔台北20日電）今天端午節，京站時尚廣場上午11時起舉辦立蛋活動，短短10分鐘，真的有40人完成立蛋，業者說，「立蛋、驅除疾厄意志真堅定，預定40張折價券10分鐘就被取光了。」
台灣車手首次參加利曼大賽  完賽,產經,2015/06/20 16:36,https://www.cna.com.tw/news/afe/201506200198.aspx,（中央社記者田裕斌台北20日電）首次參加法國「24小時利曼大賽」(24h Le Mans)的台灣車隊aai傳出好消息，經過日夜廝殺後，參賽的2輛車雙雙完賽，分別取得第35名、第37名的成績。
一期停灌稻作  二期可提早供灌,產經,2015/06/20 17:28,https://www.cna.com.tw/news/afe/201506200222.aspx,（中央社記者楊淑閔台北20日電）農委會農田水利處表示，104年一期稻作停灌3.27萬公頃的補償費，7月1日起開始發放；非停灌區目前抽穗期的用水都正常，且停灌區二期稻作將可提早供灌。
台電：中和環球跳電與台電無關,產經,2015/06/20 17:30,https://www.cna.com.tw/news/afe/201506200223.aspx,（中央社記者楊淑閔台北20日電）台灣電力公司表示，今天傳出中和環球影城3度跳電，看電影掃興，經查台電線路正常，應是用戶的設備出現問題，與台電無關。
酷暑飆高溫 飲料大廠業績火熱,產經,2015/06/20 17:45,https://www.cna.com.tw/news/afe/201506200240.aspx,（中央社記者韓婷婷台北20日電）今年酷暑來得特別早，端午節前台東高溫就飆上38.7度，台北在19日也以37.1度創下今年最高溫，飲料業者的業績跟著氣溫熱到爆，運動飲料、茶飲及養生飲都很夯。
自己的退休金 儲蓄險幫你存,產經,2015/06/20 17:54,https://www.cna.com.tw/news/afe/201506200247.aspx,（中央社記者田裕斌台北20日電）老年化及少子化成社會趨勢，尤其在勞保頻傳破產危機下，幫自己存退休金成為上班族首要課題。壽險業者表示，活到老領到老、定期領回生存保險金的終身險受到歡迎。
中草藥商機媒合會  商機或達千萬美元,產經,2015/06/20 20:28,https://www.cna.com.tw/news/afe/201506200255.aspx,（中央社台北20日電）外貿協會日前舉辦「2015年中草藥商機媒合會」，吸引大陸及香港17家買主來台。買主們多將目光鎖定保健產品等，預估合作商機達552萬美元，後續採購金額約2357萬美元。
遏止謾罵 遠雄最快下週提告北市府,產經,2015/06/20 18:21,https://www.cna.com.tw/news/afe/201506200258.aspx,（中央社記者韋樞台北20日電）北市柯市府團隊近年嚴辭批評遠雄大巨蛋公司，遠雄大巨蛋上週決定提告以遏止謾罵，目前還在準備相關資料，幕僚也在等待律師通知，最快下週提告。
希債談判陷僵局 希臘人心驚忙領存款,產經,2015/06/20 20:43,https://www.cna.com.tw/news/firstnews/201506200283.aspx,（中央社雅典20日綜合外電報導）希臘國務部長弗朗姆布拉里斯表示，希臘將設法在債務協議談判中，提出較多議題；同時齊普拉斯總理今天可能會與歐洲聯盟執行委員會主席榮科通電話，以圖打破僵局。希臘必須與國際債權人在6月底之前達成「紓困換取改革」協議，以避免陷入債務違約從而必須退出歐元區，時間相當緊迫。同時希臘存款人在心情緊張下，正紛紛自各銀行提領存款，因此希臘當局未來數天可能必須實施管制，以阻止這種資本流動。目前還不清楚，希臘左派政府為達成協議，願意展現多大彈性。這個政府元月間以擺脫緊縮政策為訴求，贏得選舉。儘管希臘不願順從債權人有關減少退休金給付和調高某些稅率的要求，但其領導人在歐元區22日召開緊急高峰會之前，仍表露樂觀態度。弗朗姆布拉里斯（Alekos Flabouraris）在接受晨間電視新聞節目的訪問時說：「我們將設法補強我們的建議，以期比較趨近解決方案。」他說：「我們不會帶著一模一樣的主張坐上談判桌，我們現正努力研究，雙方可以求同之處何在，以便獲致互利的解決方案。」1040620
今彩539開獎  3尾現驚奇,產經,2015/06/20 20:43,https://www.cna.com.tw/news/afe/201506200290.aspx,(中央社記者張良知台北20日電)第104147期今彩539開獎，中獎號碼13、32、23、03、33，尾數3的全現身。三星彩中獎號碼693，四星彩中獎號碼8220。
大福彩開獎,產經,2015/06/20 20:50,https://www.cna.com.tw/news/afe/201506200291.aspx,（中央社台北20日電）第104018期大福彩今晚開獎，中獎號碼為08、29、09、33、14、07、24。
今彩539頭獎  7人中獎,產經,2015/06/20 22:32,https://www.cna.com.tw/news/afe/201506200302.aspx,(中央社記者張良知台北20日電)第104147期今彩539開獎，中獎號碼為13、32、23、03、33。頭獎7人中獎，每注獎金新台幣342萬8571元。
大福彩頭獎,產經,2015/06/20 22:34,https://www.cna.com.tw/news/afe/201506200303.aspx,（中央社台北20日電）第104018期大福彩今天開獎。中獎號碼為08、29、09、33、14、07、24；派彩結果，頭獎槓龜。
