標題,分類,時間,網址,內文
台股周線2連黑 待外資籌碼轉向,產經,2015/06/14 10:12,https://www.cna.com.tw/news/afe/201506140057.aspx,（中央社記者田裕斌台北14日電）市場觀望氣氛未散，加上外資站在賣方，台股周線收出2連黑。投信表示，在今年以來影響盤勢最大的外資籌碼尚未轉向之前，台股要擺脫震盪走勢純屬不易。
韓MERS擴散 半導體廠：無影響,產經,2015/06/14 10:24,https://www.cna.com.tw/news/afe/201506140066.aspx,（中央社記者張建中新竹14日電）南韓中東呼吸症候群(MERS)疫情擴散，包括創見、創意及致新等半導體廠一致表示，在韓國設有據點，對營運並不會造成影響。
公共住宅品質受質疑 近6成寧可租房,產經,2015/06/14 10:56,https://www.cna.com.tw/news/afe/201506140085.aspx,（中央社記者韋樞台北14日電）合宜宅工程品質被地震震出一堆問題，房仲進行公共住宅是否值得買的調查，結果56.9%受訪者寧可租房，17.2%以商品概念看待低成本的公共住宅，未來預期有獲利空間，合計達74.1%。
布局5G 兩岸通訊搭橋會議15日登場,產經,2015/06/14 11:13,https://www.cna.com.tw/news/afe/201506140093.aspx,（中央社記者黃巧雯台北14日電）兩岸通訊搭橋會議15日登場，今年主軸設定為互聯共贏、智慧創新，除了持續落實兩岸4G產業合作，並將進行5G技術布局與創新應用商機拓展。
專利合作深化 台韓15日簽2項備忘錄,產經,2015/06/14 11:20,https://www.cna.com.tw/news/afe/201506140096.aspx,（中央社記者黃巧雯台北14日電）台、韓15日將簽署專利審查高速公路（PPH）、工業財產資料交換及專利優先權文件電子交換（PDX）2項備忘錄，未來將可加快審查速度，且不需再提紙本優先權證明文件。
連2漲 中油：汽油漲2角 柴油漲3角,產經,2015/06/14 12:09,https://www.cna.com.tw/news/afe/201506140121.aspx,（中央社記者黃巧雯台北14日電）中油今天宣布，依浮動油價機制計算，自15日凌晨零時起調漲各式汽油價格每公升0.2元、各式柴油價格每公升0.3元，國內油價連續2週調漲。
台灣畜產減用抗生素  超美追歐,產經,2015/06/14 12:39,https://www.cna.com.tw/news/afe/201506140131.aspx,（中央社記者楊淑閔台北14日電）台灣雖然不是畜產外銷大國，但早在2000年起繼歐盟之後，除賀爾蒙也已禁用外，抗生素作為含藥飼料添加物剩31品項，早已超前美國。
涼夏商機夯 百貨美食時尚藝文吸客,產經,2015/06/14 13:00,https://www.cna.com.tw/news/afe/201506140136.aspx,（中央社記者林孟汝台北14日電）台北市百貨公司密集度高，業者無不全力求新求變，微風廣場引入涼夏美食及時尚，新光三越祭出戲劇月活動，消費者享購物樂趣外，多了藝文類活動選擇。
傳鴻海印度設廠 製造iPhone和iPad,產經,2015/06/14 13:04,https://www.cna.com.tw/news/afe/201506140138.aspx,（中央社記者鍾榮峰台北14日電）國外媒體報導，鴻海富士康考慮在印度西部馬哈拉什特拉(Maharashtra)州設立新廠，製造蘋果的iPhone和iPad。
投信：習近平的中國夢 陸股牛市引擎,產經,2015/06/14 13:57,https://www.cna.com.tw/news/afe/201506140156.aspx,（中央社記者韓婷婷台北14日電）日前大陸官方公布第一季經濟成長率7%，是2008年金融海嘯以來新低，預估第2季持續走低，大陸股市卻創7年新高，許多人不解，到底股市上漲的引擎在哪裡?
台商轉型 砸逾50億回台投資觀光旅館,產經,2015/06/14 14:02,https://www.cna.com.tw/news/afe/201506140158.aspx,（中央社記者黃巧雯台北14日電）經濟部拚招商！有台商計畫回台投資，領域首次從製造業擴及服務業，預計砸超過50億元，在新北或桃園地區投資觀光旅館業，目前已取得土地、建照，可開始動工。
台商外商在台投資 關切重點大不同,產經,2015/06/14 14:55,https://www.cna.com.tw/news/afe/201506140172.aspx,（中央社記者黃巧雯台北14日電）經濟部積極推動外人來台或台商回台投資，在與廠商接觸過程中發現，外商與台商關切的投資重點不同，前者關心ECFA後續談判進展，而台商則是關注土地取得問題。
豪大雨特報 台北新北市部分淹水警戒,產經,2015/06/14 16:32,https://www.cna.com.tw/news/firstnews/201506140178.aspx,"（中央社記者黃巧雯台北14日電）台北地區下午下起大雨，截至下午3時10分，水利署已對台北市大安區發布一級淹水警戒，台北市信義區、新北市中和區二級淹水警戒，提醒民眾注意。根據水利署定義，一級淹水警戒指發布淹水警戒的鄉（鎮、市、區）若持續降雨，其轄內易淹水村里及道路可能已經開始積淹水。二級警戒為發布淹水警戒的鄉（鎮、市、區）如持續降雨，其轄內易淹水村里及道路可能3小時內開始積淹水。1040614台北市大安區淹水一級警戒：公館站1小時雨量113.5如持續降雨轄內易淹水村里及道路可能已經開始積淹水（如：大安區-基隆路三段,長興街,敦化南路一段、大安路一段、忠孝東路四段），建請即時進行淹水通報及應變。新北市永和區淹水二級警戒：永和站1小時雨量59.5如持續降雨轄內易淹水村里及道路可能3小時內開始積淹水（如：永和區-得和里,保安里,保順里,復興商工一帶,中正路,秀朗路一,二段,國光路,永利路,民享街,民有街,民治街,福和路,大新街至自強街,保福路一段,林森路,保平路,安樂路,永寧街,民光街），建請即時注意淹水通報及應變。"
台塑及王詹樣公益信託助罕病病友,產經,2015/06/14 16:00,https://www.cna.com.tw/news/afe/201506140197.aspx,（中央社記者潘智義台北14日電）台塑關係企業暨王詹樣公益信託自100年起連續4年，贊助罕見疾病基金會「罕見疾病病友全方位照護計畫」，今年再次捐助1200萬元。
夏日消暑  網購冰品冷飲55折起,產經,2015/06/14 16:39,https://www.cna.com.tw/news/afe/201506140209.aspx,（中央社記者羅秀文台北14日電）氣溫飆高，momo購物網食品館即日起推出數百款冰品、冷飲55折起優惠。
迎端午 網購粽子大玩海陸風,產經,2015/06/14 16:45,https://www.cna.com.tw/news/afe/201506140210.aspx,（中央社記者羅秀文台北14日電）端午節將至，各式粽子紛紛出籠，日系網購龍頭台灣樂天市場引進海陸風味粽，內餡加入鮑魚、干貝等高檔食材，讓肉粽更添豪華感，滿足饕客愛嘗鮮的味蕾。
台塑汽油漲2角 柴油漲3角,產經,2015/06/14 17:14,https://www.cna.com.tw/news/afe/201506140225.aspx,（中央社記者潘智義台北14日電）台塑石化公司今天宣布，自6月15日凌晨1時開始，調漲汽油批售價格每公升0.2元、柴油每公升0.3元。
英國商店新招  男女顧客入口不同,產經,2015/06/14 20:43,https://www.cna.com.tw/news/afe/201506140294.aspx,（中央社記者黃貞貞倫敦14日專電）英國時裝連鎖店New Look宣布，今年起新開幕的分店，男性與女性消費者將有不同的入口。
德國副總理：歐洲對希臘耐心漸失,產經,2015/06/14 22:30,https://www.cna.com.tw/news/afe/201506140308.aspx,（中央社柏林14日綜合外電報導）德國副總理嘉布瑞爾（Sigmar Gabriel）今天警告受到債務衝擊的希臘，由於雅典難以與債權人達成避免違約的協議，全歐洲對希臘的耐心逐漸消失。
