標題,分類,時間,網址,內文
高雄國稅局11.9億標案 中華電拿下,產經,2015/06/04 10:13,https://www.cna.com.tw/news/afe/201506040078.aspx,（中央社記者江明晏台北4日電）中華電信宣布，拿下高雄國稅局「外籍旅客購物退稅ｅ化委外服務」標案，共計新台幣11.9億元，為中華電信企業客戶營收再添新動能。
投顧：美升息前亞股不至大幅修正,產經,2015/06/04 10:32,https://www.cna.com.tw/news/afe/201506040095.aspx,（中央社記者潘智義台北 4日電）國泰投顧指出，即將進入美國升息前的敏感階段，以往遇到美國升息就回檔的亞股，走勢震盪難免，但今年美國升息空間不大，亞股不至於大幅修正。
靜候營收公布 宏達電股價回溫,產經,2015/06/04 10:43,https://www.cna.com.tw/news/afe/201506040101.aspx,（中央社記者江明晏台北4日電）宏達電3日股價跌破上市新低後，今天買盤進駐，股價站回95.7元，漲幅逾3%，市場也靜待宏達電即將公布的 5月營收，能否挽救信心。
內憂外患  台股跌破9500,產經,2015/06/04 10:52,https://www.cna.com.tw/news/afe/201506040105.aspx,（中央社記者韋樞台北 4日電）台股早盤開低，維持平盤下整理，市場看好電腦展之後電子股旺季登場，傳產股汽車、航運、營建等類股表現較強，法人認為台股內憂外患，短期難脫整理格局。
台股早盤大跌逾百點,產經,2015/06/04 11:08,https://www.cna.com.tw/news/afe/201506040122.aspx,（中央社台北4日電）台北股市今天早盤開低走低，盤中一度下跌逾100點，11時左右為9454.51點，成交值590.48億元。法人認為台股內憂外患，短期難脫整理格局。1040604
美商會建議政院成立TPP工作小組,產經,2015/06/04 12:07,https://www.cna.com.tw/news/afe/201506040128.aspx,（中央社記者陳政偉台北4日電）台北市美國商會今天發布「2015台灣白皮書」，內容建議應該在行政院下成立TPP工作小組，專責推動改革。
台股早盤跌逾200點,產經,2015/06/04 11:54,https://www.cna.com.tw/news/afe/201506040148.aspx,（中央社台北2015年6月4日電）台北股市今天早盤開低走低，盤中一度下跌逾100點，11時左右為9454.51點，成交值590.48億元；到11時45分，大盤跌逾200點，為9353.86點，成交值為845.62億元。1040604
促投資  杜紫軍籲台歐盟簽BIA,產經,2015/06/04 11:54,https://www.cna.com.tw/news/afe/201506040149.aspx,（中央社記者黃巧雯台北 4日電）為促進台歐盟進一步合作共創成長，國發會主委杜紫軍今天建議，雙方應加強中小企業合作以及儘速洽簽雙邊投資協定（BIA）。
台日合資搶商機 江丙坤：最好最安全,產經,2015/06/04 12:07,https://www.cna.com.tw/news/afe/201506040152.aspx,（中央社記者林孟汝台北4日電）三三會長江丙坤今天表示，日本企業投資台灣進軍中國大陸及東南亞市場，是最好、最安全、最快的途徑。
新台幣中午升 5.1分,產經,2015/06/04 12:05,https://www.cna.com.tw/news/afe/201506040154.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天中午收盤升 5.1分，達 30.871元，成交金額6.19億美元。
HTC One ME登陸  宏達電抗跌,產經,2015/06/04 12:10,https://www.cna.com.tw/news/afe/201506040158.aspx,（中央社記者江明晏台北4日電）台股今天放量下殺，跌破9400點，宏達電在大陸端出新機HTC One ME搶市，表現相對抗跌，上漲近2%，但外資看法仍保守，一口氣下修目標價從140元至98元。
大盤重挫  股王落難跌破月線,產經,2015/06/04 12:11,https://www.cna.com.tw/news/afe/201506040159.aspx,（中央社記者韓婷婷台北 4日電）OECD下修今明年全球經濟成長，外資昨天空單加碼上萬口，加上MERS恐慌，台股今天重挫逾200點，股王大立光同步落難跳水跌破月線。
5月新建案多 買賣僵持成交持平,產經,2015/06/04 12:12,https://www.cna.com.tw/news/afe/201506040161.aspx,（中央社記者韋樞台北4日電）房市研究機構住展雜誌發布5月住展風向球，六大指數中，成屋推案、議價率與來客組數上升，但廣告量下滑，成交持平，市場反映出想撿便宜者眾，但賣方不屈就，後續待觀察。
台灣加入EEN  梁國新：有助談ECA,產經,2015/06/04 12:59,https://www.cna.com.tw/news/afe/201506040172.aspx,（中央社記者黃巧雯台北 4日電）歐盟成長總署日前同意台灣加入企業歐洲網絡(EEN)，至於是否有助於未來雙方洽簽BIA或ECA，外貿協會董事長梁國新今天說，若未來雙方合作次數多，談任何協定都會有幫助。
推動生產力4.0 張善政：製造業重生,產經,2015/06/04 12:58,https://www.cna.com.tw/news/afe/201506040185.aspx,（中央社記者林孟汝台北4日電）行政院副院長張善政今天表示，生產力4.0是結合資通訊的新趨勢，提升台灣製造業智慧化及加值空間，擺脫薄利的困境，變成「下一代的製造業」。
建議成立TPP小組  美商會：應提高層級,產經,2015/06/04 13:28,https://www.cna.com.tw/news/afe/201506040187.aspx,（中央社記者陳政偉台北4日電）台北市美國商會今天發布「2015年台灣白皮書」，建議應在行政院下成立TPP工作小組，會長范炘指出，除國發會法制改革處理技術性的法規問題，更需要提高層級主導部會間協調。
是否加入亞投行 菲仍在研議,產經,2015/06/04 13:14,https://www.cna.com.tw/news/afe/201506040195.aspx,（中央社記者林行健馬尼拉4日專電）菲律賓新聞社報導，菲國總統艾奎諾三世在日本出席一項國際交流會時說，菲律賓仍在審慎研議是否加入亞洲基礎設施投資銀行（AIIB）。
台股重挫 鴻海沒閃過跌破月線,產經,2015/06/04 13:27,https://www.cna.com.tw/news/afe/201506040200.aspx,（中央社記者鍾榮峰台北4日電）台股午盤重挫逾200點，鴻海沒能倖免，來到94.5元附近，跌幅2.58%，失守月線96.22元。
Hydis員工抗議 元太：回韓協商,產經,2015/06/04 13:38,https://www.cna.com.tw/news/afe/201506040205.aspx,（中央社記者潘智義台北4日電）永豐餘集團旗下元太科技轉投資南韓顯示面板廠Hydis，因虧損關廠後，部分員工3度跨海來台抗議；經過多日抗爭仍未離台，元太表示，應回到南韓依法解決。
台股重挫 207.89點,產經,2015/06/04 13:45,https://www.cna.com.tw/news/afe/201506040208.aspx,（中央社台北4日電）台北股市今天開低走低，收盤下跌207.89點，為9348.63點，跌幅2.17%，成交金額新台幣 1351.73億元。
取消遊韓 消基會盼比照紅燈退費,產經,2015/06/04 13:57,https://www.cna.com.tw/news/afe/201506040214.aspx,（中央社記者楊淑閔台北 4日電）消費者文教基金會今天召開臨時記者會呼籲，韓國的中東呼吸症候群冠狀病毒感染症（MERS-CoV）疫情擴大，盼先比照國外旅遊警示紅燈處理旅遊退費，但未提及產業損失配套處理。
吸引陸資來台  學者建議金門為試點,產經,2015/06/04 13:57,https://www.cna.com.tw/news/afe/201506040215.aspx,（中央社記者周羿伶台北4日電）學者童振源認為，陸企擔心來台投資有政策變動風險等考量，使台灣吸引陸資成效不彰。他建議可先設立金門為經濟特區，成為與大陸緊密經貿交流的試點，解決吸引陸資來台的困境。
農舍修法農地跌 無礙農用貸款,產經,2015/06/04 14:18,https://www.cna.com.tw/news/afe/201506040225.aspx,（中央社記者楊淑閔台北4日電）台灣農村陣線發言人蔡培慧表示，農民務農所需貸款，不是用炒賣農地行情計算的。農委會農業金融局局長許維文說，農民貸款不一定要有擔保品，有擔保品也不是只用交易價鑑價。
台股帶量重挫207點 近4個半月新低,產經,2015/06/04 14:44,https://www.cna.com.tw/news/firstnews/201506040226.aspx,（中央社記者韋樞台北4日電）股市新制出現首次大震撼。陸股、港股早盤跳水式下跌，，加上外資3日大舉佈萬口空單，盤中恐慌性賣壓出籠，9500點、9400點兩大關卡相繼失守，創1月21日以來收盤新低。台股終場下跌207.89點，以9348.63點作收，跌幅2.17%，成交值新台幣1351.73億元，指數在盤中跌破半年線，仍力守年線9328點。陸股和港股盤中急殺，港股隨後跌幅收斂，但台股禁不起國際股市的風吹草動，內有外資大舉佈萬口空單，使得9500點和9400點整數關卡潰堤，所有類股全面下跌。類股方面，傳產股的水泥、紡織、玻璃跌幅較深，約2.85%到4.3%之間，電子股中的光電族群也有4.27%的跌幅；抗MERS防疫概念股也難敵龐大賣壓，跌幅約1.8%到2.7%之間。漢微科盤中大跌110元，收2220元，跌幅4.7%；大立光終場大跌250元、跌幅7.2%，收3205元，盤中一度跌幅逾9%；權值股台積電收141元、鴻海收94.5元價位，跌幅介於1.3%到2.5%之間。財子學堂副總經理林成蔭表示，台股內憂在於景氣燈號呈藍燈，領先指標也連續12個月下滑，同時外資也不看好台積電第3季營運成長幅度，近日現貨連續賣超約143億元，期貨空單高達1.7萬餘口。至於外患上，陸股積極衝高接近5000點之際，大陸政府有意控制降溫，後續可能轉為個股表現為主。
全家設義美品牌專區 吸引民眾「下架」,產經,2015/06/04 14:35,https://www.cna.com.tw/news/afe/201506040231.aspx,（中央社記者陳政偉台北4日電）全家便利商店與義美食品3月宣布策略結盟後，即日起在全台365家店舖導入義美品牌專區，銷售義美熱門商品共33項，也引起網友關注，認為這樣用新台幣「下架」就不用跑遠路。
三大法人賣超台股187.77億元,產經,2015/06/04 14:57,https://www.cna.com.tw/news/afe/201506040237.aspx,（中央社台北4日電）台股今天跌207.89點，收在9348.63點。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣187.77億元。
台股漲跌新制連4跌 股王難逃震撼教育,產經,2015/06/04 14:57,https://www.cna.com.tw/news/afe/201506040238.aspx,（中央社記者張良知台北4日電）台股月、季線呈現死亡交叉，加上外資3日期現貨同步偏空，台股今天盤中出現二波段殺盤，重挫逾200點，跌幅2.17%；台股震撼教育連股王大立光也難避免，盤中跌幅高達9.26%。
生產力4.0 10年內人均產值拚千萬,產經,2015/06/04 15:20,https://www.cna.com.tw/news/afe/201506040250.aspx,（中央社記者黃巧雯台北4日電）因應未來人口結構轉變，勞動力不足，政府啟動生產力4.0計畫，鎖定3C、工具機、金屬加工、食品、醫療、物流、農業，希望拚2024年製造業人均產值達1000萬元，較2014年增60%。
匯率持穩 賴正鎰：樂觀看下半年景氣,產經,2015/06/04 15:21,https://www.cna.com.tw/news/afe/201506040252.aspx,（中央社記者林孟汝台北4日電）商總理事長賴正鎰今天表示，只要新台幣匯率維持在30至31元區間，對下半年景氣仍持「樂觀」看法，在亞洲4小龍中，大概也只有台灣經濟成長率可保3%。
總統選戰誰拚誰 賴正鎰:這兩周很精彩,產經,2015/06/04 15:32,https://www.cna.com.tw/news/afe/201506040254.aspx,（中央社記者林孟汝台北4日電）商總理事長賴正鎰今天表示，「辣椒炒空心菜」還不一定；雖然辣椒洪秀柱的民調上升，不過，國民黨總統人選還未確定，預估這兩週變化會很精彩。
中華電贊助 4G飆看金曲獎,產經,2015/06/04 15:43,https://www.cna.com.tw/news/afe/201506040260.aspx,（中央社記者江明晏台北4日電）中華電信宣布贊助「第26屆金曲獎」，金曲獎活動內容與頒獎典禮將結合中華電信4G高速連網、獨家多螢的直播服務，滿足觀眾的享受。
新台幣先升後貶 收盤貶1.4角,產經,2015/06/04 16:16,https://www.cna.com.tw/news/firstnews/201506040271.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.4角，達31.062元，成交金額9.88億美元。新台幣兌美元今天開盤價為30.980元，盤中最高30.788元、最低31.065元。
崩跌逾200點 專家：台股仍強勢,產經,2015/06/04 16:17,https://www.cna.com.tw/news/afe/201506040280.aspx,（中央社記者田裕斌台北4日電）台股今天大跌逾200點，但宏利台灣高股息基金經理人陳伯禎指出，就未來3至6個月而言，台股指數仍將維持強勢格局，科技類股將扮演下一波上升循環的領頭羊。
房地合一稅將三讀  賴正鎰：要過快過,產經,2015/06/04 16:23,https://www.cna.com.tw/news/afe/201506040282.aspx,（中央社記者林孟汝台北4日電）攸關房地合一課稅新制的所得稅法部分條文修正草案，明天可望三讀，商總理事長賴正鎰今天表示，要過就儘速通過，才能讓目前陷於低迷的房地產市場趨於穩定及健康。
長照法負擔比  賴正鎰盼政府再三思,產經,2015/06/04 16:25,https://www.cna.com.tw/news/afe/201506040287.aspx,（中央社記者林孟汝台北4日電）「長期照顧保險法」政府希望企業負擔達4成，商總理事長賴正鎰表示，這會讓企業每年多增加新台幣200多億元支出，希望政府再思考負擔比。
台股挫逾200點 賴正鎰：正常盤整,產經,2015/06/04 16:25,https://www.cna.com.tw/news/afe/201506040288.aspx,（中央社記者林孟汝台北4日電）台股今天重挫，指數創下今年1月22日以來新低，商總理事長賴正鎰不以為意表示，「短暫漲跌，盤整一下是正常現象，過幾天應就會恢復正常」。
南韓疫情延燒 國內飯店業利空,產經,2015/06/04 16:45,https://www.cna.com.tw/news/afe/201506040294.aspx,（中央社記者江明晏台北4日電）南韓MERS疫情延燒、日圓貶值影響日客出遊，恐衝擊國內觀光飯店業，亞都麗緻表示，這些確實是利空因素，但餐飲市場蓬勃，已占亞都營收5成以上。
毛揆逛電腦展 試用產品留俏皮照,產經,2015/06/04 17:03,https://www.cna.com.tw/news/afe/201506040299.aspx,（中央社記者陳政偉台北4日電）行政院院長毛治國今天到台北電腦展，前往國家發展委員會以預見未來「Meet the Future」為主軸所設攤位，現場試用新創企業產品，與工作人員互動熱絡。
LINE原創漫畫大賽開跑  召喚文創魂,產經,2015/06/04 17:21,https://www.cna.com.tw/news/afe/201506040311.aspx,（中央社記者羅秀文台北4日電）行動漫畫閱讀平台「LINE Webtoon原創漫畫大賽」，邀請漫畫家畫出自己的校園故事。由於總獎金達新台幣60萬元，前4強作品能在LINE Webtoon正式連載，已吸引近200件作品參賽。
跌幅收斂 港股仍收黑,產經,2015/06/04 17:47,https://www.cna.com.tw/news/afe/201506040334.aspx,（中央社香港4日綜合外電報導）香港股市今天震盪劇烈，午盤時段稍早受累中國大陸股市大幅回檔，賣壓傾巢而出，所幸尾盤時跌幅已大為收斂。
陳振川：回歸專業 BOT有解,產經,2015/06/04 18:05,https://www.cna.com.tw/news/afe/201506040354.aspx,（中央社記者韋樞台北4日電）促進民間參與公共建設協會等單位將於6月中舉辦公私協力(PPP)國際研討會。台大土木系教授陳振川強調，絕對不能用情緒化和主觀意識來看BOT案，須回歸整體契約法律機制才是雙贏。
水價計算公式 6月底審查,產經,2015/06/04 18:28,https://www.cna.com.tw/news/afe/201506040368.aspx,（中央社記者黃巧雯台北4日電）經濟部今天召開專案會議，就北水處所提「水價計算公式及詳細項目修正案」進行討論並達成共識，該修正案將儘速提送至經濟部自來水水價評議委員會審議，預計6月底開會審查。
SOGO玩具區改裝 增高單價收藏,產經,2015/06/04 19:22,https://www.cna.com.tw/news/afe/201506040383.aspx,（中央社記者林孟汝台北4日電）看好不同年齡層的玩具商機，太平洋SOGO百貨忠孝館玩具區經過半年改裝，將在7日開幕，不僅賣場及品牌數都擴增，更新增高單價的收藏及動漫類別，預計業績將倍增。
希臘還款前夕 歐股驚跌,產經,2015/06/04 19:05,https://www.cna.com.tw/news/afe/201506040384.aspx,（中央社倫敦4日綜合外電報導）歐洲股市今天驚驚跌，主因希臘與其債主之間的協商缺乏進展，值希臘償還貸款的前夕，雙方仍將繼續磋商。
推生產力4.0 首波鎖定3C機械業,產經,2015/06/04 19:12,https://www.cna.com.tw/news/afe/201506040387.aspx,（中央社記者黃巧雯台北4日電）拚生產力提升！政府啟動生產力4.0計畫，並鎖定7大產業，經濟部工業局長吳明機今天表示，將先以3C、機械產業作為推動典範，以發揮產業示範效果。
希臘債務危機難解 投顧：黔驢技窮,產經,2015/06/04 19:25,https://www.cna.com.tw/news/afe/201506040393.aspx,（中央社記者江明晏台北4日電）希臘債務問題懸而未決，市場擔憂希臘退出歐元區，會引起一連串負面效應，歐股今天走跌，國內投顧認為，希臘「黔驢技窮」，債務問題終會解決，但歐股免不了震盪整理。
立委反彈防炒農舍案 農委會：只傷炒客,產經,2015/06/04 20:33,https://www.cna.com.tw/news/afe/201506040400.aspx,（中央社記者楊淑閔台北4日電）農委會農金局局長許維文表示，防農舍炒作辦法若上路，投資型貸款會有農舍流通受限難賣困境，但對真正農用者沒有影響。
資金需求少 4月國銀放款大減,產經,2015/06/04 19:34,https://www.cna.com.tw/news/afe/201506040401.aspx,（中央社記者吳靜君台北4日電）金管會今天公布4月底銀行逾期放款情形，本國銀行放款餘額為新台幣24兆9534億元，較3月底減少1217億元。金管會解釋，主要是受到進出口貿易減緩與匯率相對強勢影響。
荔枝節13日開跑 享採果樂趣,產經,2015/06/04 19:39,https://www.cna.com.tw/news/afe/201506040404.aspx,（中央社記者廖壬楷台中4日電）「農遊太平－荔枝節採果系列活動」將在13日登場，分自由行、套裝行程及荔枝樹認養等活動，內容豐富有趣。
酒瓶警語字體放大  財部給改善期,產經,2015/06/04 19:53,https://www.cna.com.tw/news/afe/201506040410.aspx,（中央社記者韋樞台北4日電）台灣菸酒公司為因應7月1日起酒瓶警語字體放大，逐步回收早先產製烤印的小字體警語啤酒瓶。財政部國庫署表示，若7月後酒商被發現仍用小字警語舊瓶，政府會強力要求改善。
國銀在大陸逾放增近3億,產經,2015/06/04 20:10,https://www.cna.com.tw/news/afe/201506040419.aspx,（中央社記者吳靜君台北4日電）根據金管會統計，本國銀行到4月底對大陸放款的逾期金額較3月份陡增新台幣2.83億元。金管會官員表示，主要是新增1、2家在大陸的台商所產生的逾期放款，但多由母公司保證。
創新創業激勵計畫  兩年51隊成立公司,產經,2015/06/04 20:17,https://www.cna.com.tw/news/afe/201506040420.aspx,（中央社記者林孟汝台北4日電）今年邁入第三年的「創新創業激勵計畫」，過去兩年四梯次培訓來自全國的160組創業團隊，至今已有51組隊成立新創公司正式營運，總募資金額高達新台幣1.9億元。
TPP第二輪談判 經部：會申請加入,產經,2015/06/04 20:20,https://www.cna.com.tw/news/afe/201506040424.aspx,（中央社記者黃巧雯台北4日電）美國商會白皮書呼籲台灣應加速準備成為TPP第二輪候選國，經濟部今天表示，目前已經完成法規總盤點工作，由相關部會共同研商調整或因應方式，一定會申請加入TPP第二輪談判。
端午粽飄香 百貨公司出奇招,產經,2015/06/04 20:52,https://www.cna.com.tw/news/afe/201506040427.aspx,（中央社記者林孟汝台北4日電）端午節近了，百貨公司搶商機，新光三越主打代代相傳的名家粽，SOGO百貨台北店則以美食家青睞或享用美食也無負擔的粽子，吸引嘴刁的消費者。
台股跌200點  曾銘宗：與新制無關,產經,2015/06/04 20:36,https://www.cna.com.tw/news/afe/201506040429.aspx,（中央社記者吳靜君台北4日電）台股今天重挫200點，金管會主委曾銘宗表示，外資賣超、傳言台積電的營收成長率減半，台積電的權值又重，才會導致台股跌幅較重，觀察與放寬漲跌幅至10%無關。
農舍爆搶建潮  陳保基：須嚴審,產經,2015/06/04 20:37,https://www.cna.com.tw/news/afe/201506040430.aspx,（中央社記者楊淑閔台北4日電）農委會主委陳保基今晚表示，苗栗、屏東搶申請、建農舍案件，仍要經過地方政府嚴格審核。
今彩539開獎,產經,2015/06/04 20:41,https://www.cna.com.tw/news/afe/201506040432.aspx,（中央社台北4日電）第104133期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為18、10、19、7、20；3星彩中獎號碼為551，4星彩中獎號碼為5124。
威力彩開獎,產經,2015/06/04 20:51,https://www.cna.com.tw/news/afe/201506040435.aspx,（中央社台北4日電）第104045期威力彩今晚開獎，第一區中獎號碼為24、33、35、21、3、15，第二區中獎號碼為2號。
外資大賣台股 台幣再貶破31,產經,2015/06/04 21:14,https://www.cna.com.tw/news/afe/201506040442.aspx,（中央社記者潘智義台北4日電）外資大賣台股，帶動新台幣走貶，台北外匯市場新台幣兌美元收31.062元，貶1.4角；台北及元太外匯經紀公司總成交金額14.56億美元。
台特定抗腐蝕性鋼品 美商申請雙反調查,產經,2015/06/04 21:40,https://www.cna.com.tw/news/afe/201506040449.aspx,（中央社記者黃巧雯台北4日電）美國業者申請對我國等5國輸美特定抗腐蝕性鋼品展開反傾銷與平衡稅（反補貼）雙反調查，經濟部國貿局今天表示，近日將邀集相關單位及公會開會研商因應，並呼籲台廠積極應訴。
台北中山區房價最貴  每坪295萬,產經,2015/06/04 21:49,https://www.cna.com.tw/news/afe/201506040451.aspx,（中央社記者吳靜君台北4日電）根據聯徵中心的開放金融資料（Open Data），就各縣市平均房價來看，去年第4季台北市平均每坪單價64.36萬元，是所有縣市中最貴；雲林縣最便宜，每坪平均8.93萬元。
威力彩頭獎槓龜,產經,2015/06/04 22:02,https://www.cna.com.tw/news/afe/201506040454.aspx,（中央社台北4日電）第104045期威力彩今晚開獎，第一區中獎號碼為24、33、35、21、3、15，第二區中獎號碼為2號。派彩結果，頭獎、貳獎都槓龜。
今彩539頭獎槓龜,產經,2015/06/04 22:06,https://www.cna.com.tw/news/afe/201506040458.aspx,（中央社台北4日電）第104133期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為18、10、19、7、20；派彩結果，頭獎槓龜。
IMF砍美GDP 要Fed延至明年升息,產經,2015/06/04 22:32,https://www.cna.com.tw/news/afe/201506040465.aspx,（中央社華盛頓4日綜合外電報導）國際貨幣基金（IMF）今天呼籲美國聯邦準備理事會（Fed），延至明年上半年才啟動升息計畫。
