標題,分類,時間,網址,內文
情人節送禮 男女學問大不同,產經,2016/02/12 10:49,https://www.cna.com.tw/news/afe/201602120095.aspx,（中央社記者吳家豪台北12日電）情人節前夕，貼心的你是不是為了要送給另一半什麼禮物而傷腦筋呢？網購業者分析，香水、鑽鍊、手鍊是女性禮品的首選，男錶銷量則大於女錶。
洗蔬果用醋酸或蘇打粉好？ 專家告訴你,產經,2016/02/12 10:52,https://www.cna.com.tw/news/afe/201602120097.aspx,（中央社記者韓婷婷台北12日電）最近LINE留傳一則清洗蔬果的妙方，指稱滴3滴工研白醋泡一顆青花菜2分鐘，即可把農藥清除出來，比蘇打粉更好用。但真有那麼神奇嗎？
全球股市賣壓 日股開盤跌逾5%,產經,2016/02/12 11:14,https://www.cna.com.tw/news/afe/201602120101.aspx,（中央社東京12日綜合外電報導）東京股市今天上午重挫超過5%，昨天適逢假日休市後開盤加入全球賣壓行列，受累於投資人日益憂心全球經濟。
火鶴花也服漢方  藥到病除效果好,產經,2016/02/12 18:56,https://www.cna.com.tw/news/afe/201602120107.aspx,（中央社記者楊淑閔台北12日電）火鶴花喜氣洋洋，是春節重要用花之一。為保火鶴花健康、美麗，農委會農試所開發一種中草藥植物保護製劑，田間試驗證實防治火鶴花炭疽病與細菌性葉枯病，效果很好。
葡萄園LED光照好省電  3年就回本,產經,2016/02/12 11:17,https://www.cna.com.tw/news/afe/201602120108.aspx,（中央社記者黃巧雯台北12日電）還在用傳統螺旋燈泡嗎？工研院團隊開發出適用葡萄園夜間燈照LED燈，可節省7成電費，3年就回本，還有助於採收的葡萄甜度集中、大小一致。工研院下一波將鎖定台東釋迦園推動。
抓住對岸消費主力 電商跨境致勝第一步,產經,2016/02/12 11:30,https://www.cna.com.tw/news/afe/201602120121.aspx,（中央社記者陳政偉台北12日電）跨境電商興起，國際市場如中國大陸、東南亞、俄羅斯等都成為創業者兵家必爭之地。新創產業的專家指出，應該掌握對岸電商生態和主力消費群，才能知己知彼。
年節試手氣 刮出31個百萬富翁,產經,2016/02/12 11:58,https://www.cna.com.tw/news/afe/201602120128.aspx,（中央社記者林孟汝台北12日電）年節買彩券試手氣，目前已誕生31個百萬富翁，幸運民眾好運擋不住，從小獎一路刮到「開門見喜」二獎新台幣100萬元，也有民眾只花2000元就中百萬，令人羨慕。
高雄桃園兩投注站 連兩天開出百萬紅包,產經,2016/02/12 12:20,https://www.cna.com.tw/news/afe/201602120135.aspx,（中央社記者林孟汝台北12日電）過年試手氣買彩券投注站也很重要，台灣彩券表示，高雄市「金如意彩券行」及桃園市的「鼎盛發商行」投注站，連續在初三（10日）、初四（11日）開出大樂透百萬元紅包。
日股早盤大跌 拖累亞股下挫,產經,2016/02/12 12:42,https://www.cna.com.tw/news/afe/201602120141.aspx,（中央社香港12日綜合外電報導）東京股市今天早盤大跌超過5%，拖累亞股下挫，也使本週成為投資人最痛苦的一週之一，主因投資人對全球經濟可能衰退的憂心彌漫股市。
紐約時裝週產業革命 社群媒介改變面貌,產經,2016/02/12 13:59,https://www.cna.com.tw/news/afe/201602120148.aspx,（中央社記者黃兆平紐約11日專電）做為全球4大時尚秀首場，紐約時裝週點燃寒冬一把火，帶來今年秋冬系列最新流行趨勢，同時帶給時尚界最新革命，而數位與社群媒介更改變了時裝週原有面貌。
MSCI全球小型指數成分股 剔除三洋電,產經,2016/02/12 14:39,https://www.cna.com.tw/news/afe/201602120164.aspx,（中央社記者吳家豪台北12日電）明晟（MSCI）指數編纂公司今晨公布MSCI成分股季度調整，台股無任何新增成分股，僅全球小型指數成分股剔除三洋電。
日股收跌5% 日圓走堅拖累出口股,產經,2016/02/12 14:56,https://www.cna.com.tw/news/afe/201602120168.aspx,（中央社東京12日綜合外電報導）東京股市今天再度重挫，日經225指數跌幅近5%，主因日圓走堅拖累出口股，結束了日本股市一週來的動盪。
Sway：先體檢 3個月內勿買台南房,產經,2016/02/12 15:13,https://www.cna.com.tw/news/afe/201602120170.aspx,（中央社記者林孟汝台北12日電）台南永康區維冠大樓災情慘重，有可能是「軟腳蝦大樓」肇禍，房市達人Sway呼籲，政府應儘快總體檢台南、高雄大樓、公寓、賣場等建物，最好3個月內先不要在台南買房。
蘋果擬設印度研發中心 美國以外首座,產經,2016/02/12 16:17,https://www.cna.com.tw/news/afe/201602120186.aspx,（中央社記者康世人新德里12日專電）繼Google、微軟之後，蘋果公司也將於今年6月，在印度海得拉巴市（Hyderabad）成立美國總部以外首座技術研發中心。
全球股市重摔 台股開紅盤皮皮挫,產經,2016/02/12 18:57,https://www.cna.com.tw/news/afe/201602120237.aspx,（中央社記者江明晏台北12日電）全球股市賣壓沈重、日韓股市大跌，台股下週一開紅盤，恐得面對累積數日的賣壓。投顧認為，台股8000點大關難保，重挫1至2%跑不到，但投資人不必過度恐慌。
台積電南科廠修好  13日全面復工,產經,2016/02/12 19:07,https://www.cna.com.tw/news/afe/201602120240.aspx,（中央社記者張建中新竹12日電）南台灣6日大地震，晶圓代工廠台積電受影響的南科廠經連日搶修後，將於13日全面恢復正常運作；台積電表示，有信心達成第1季營運目標。
假名牌貨損歐洲經濟  LV和卡地亞最慘,產經,2016/02/12 19:47,https://www.cna.com.tw/news/afe/201602120251.aspx,（中央社記者曾依璇巴黎12日專電）歐洲奢侈品業繁榮，也帶動仿冒品商機，估計業者因假名牌包、手錶和珠寶氾濫每年損失77億歐元，知名的路易威登和卡地亞分別是在皮件和鐘錶損失最大的兩個品牌。
傳鴻海擬聯手夏普  力爭蘋果OLED訂單,產經,2016/02/12 20:07,https://www.cna.com.tw/news/afe/201602120253.aspx,（中央社東京12日綜合外電報導）彭博報導，台灣鴻海集團力爭收購日本電子業巨擘夏普（Sharp），並提議利用夏普廠房，例如三重縣龜山的閒置廠房，爭取蘋果公司智慧型手機的有機發光二極體（OLED）螢幕訂單。
初五大樂透中獎號碼 看這裡,產經,2016/02/12 20:25,https://www.cna.com.tw/news/afe/201602120256.aspx,(中央社記者江明晏台北12日電) 第105017期大樂透及49樂合彩今晚開獎，大樂透中獎號碼6、10、11、22、32、45，特別號為4號。49樂合彩中獎號碼為6、10、11、22、32、45。1050212
今彩539中獎號碼,產經,2016/02/12 20:45,https://www.cna.com.tw/news/afe/201602120258.aspx,（中央社記者江明晏台北12日電）第105037期今彩539、三星彩與四星彩今晚開獎；其中，今彩539中獎號碼為10、14、17、30、39。
今彩539 頭獎槓龜,產經,2016/02/12 22:10,https://www.cna.com.tw/news/afe/201602120283.aspx,（中央社記者江明晏台北12日電）第105037期今彩539今晚開獎，今彩539中獎號碼為10、14、17、30、39。派彩結果，頭獎槓龜。
彭博：歐盟太陽能面板關稅將擴展到台灣,產經,2016/02/12 22:48,https://www.cna.com.tw/news/afe/201602120288.aspx,（中央社布魯塞爾12日綜合外電報導）彭博報導，太陽能世界集團（Solarworld AG）贏得歐盟裁決，把針對中國太陽能面板企業的關稅擴展到馬來西亞和台灣。歐盟發現中國出口商利用這兩個地方規避關稅。
美股開高走高  道瓊指數勁揚160點,產經,2016/02/12 23:50,https://www.cna.com.tw/news/firstnews/201602120290.aspx,（中央社紐約12日綜合外電報導）美國股市今天開高走高，道瓊工業指數大漲超過160點，主因新公布的美國零售銷售數據和德國經濟成長都傳出利多，這也激勵歐洲股市強勁反彈。原油價格連跌6個交易日後反彈，也助長華爾街股市買盤。開盤後1小時，道瓊工業指數上漲167.17點，或1.07%，來到15827.35點。標準普爾500指數上漲18.46點，或1.01%，來到1847.54點；那斯達克指數上漲27.31點，或0.64%，來到4294.15點。歐洲主要股市稍早強勁反彈，在本週因為市場憂慮全球經濟衰退而連連重挫後收復部分失土。儘管亞洲股市重挫，英法德三大股市都表現強勢。倫敦股市金融時報百種股價指數（FTSE 100）大漲2.0%，尾盤來到5650.10點。法蘭克福股市DAX 30指數上漲2.1%，來到8932.82點；巴黎股市CAC 40指數上漲1.7%，來到3963.49點。1050212
