標題,分類,時間,網址,內文
Facebook結盟30家電信業 加速網路創新,產經,2016/02/23 09:20,https://www.cna.com.tw/news/afe/201602230038.aspx,（中央社記者吳家豪台北23日電）臉書（Facebook）發起「電信基礎設施計劃」，將與30家電信商、基礎設施供應商、系統整合商及其它科技公司共同測試與部署新科技，加速網路基礎設施的創新Facebook。
愛立信牽廣達 大數據市場宣戰,產經,2016/02/23 09:29,https://www.cna.com.tw/news/afe/201602230040.aspx,（中央社記者江明晏台北23日電）愛立信宣布，與廣達電腦締結策略合作夥伴關係，全力擴展數據中心解決方案的設計、開發及製造。
農林漁牧普查  4/1開跑,產經,2016/02/23 11:10,https://www.cna.com.tw/news/afe/201602230042.aspx,（中央社記者葉子綱雲林縣23日電）雲林縣政府今天表，今年的農林漁牧普查自4月1日開跑，目的在蒐集農業經營現況、農地資源利用、農村家庭及勞動人口結構等基本概況。
長榮集團：張國煒今天不進總部大樓,產經,2016/02/23 11:11,https://www.cna.com.tw/news/afe/201602230048.aspx,（中央社記者韋樞台北23日電）只當了一日長榮集團總裁的長榮航空董事長張國煒今天是否再度進入總部大樓上班成為各界關注焦點，不少媒體守候觀察中。長榮集團透露，張國煒今天不會進入總部及航空大樓上班。
展訊16奈米晶片 超前聯發科量產,產經,2016/02/23 10:15,https://www.cna.com.tw/news/afe/201602230064.aspx,（中央社記者張建中新竹23日電）中國大陸手機晶片廠展訊宣布，16奈米LTE系統單晶片SC9860進入量產階段，搭載SC9860的智慧手機預計第2季上市，進度超前聯發科。
公主郵輪總裁訪台 搶搭亞洲旅遊熱,產經,2016/02/23 15:00,https://www.cna.com.tw/news/afe/201602230072.aspx,（中央社記者江明晏台北23日電）遊輪旅遊2016年市場規模成長，隨著亞洲經濟崛起，國外大型遊輪公司近年來也將重心轉往亞洲市場，公主遊輪全球總裁史瓦茲近期訪台，表達對台灣市場的重視。
日媒稱鴻夏戀有譜  夏普打臉,產經,2016/02/23 10:34,https://www.cna.com.tw/news/afe/201602230073.aspx,（中央社記者楊明珠東京23日專電）日本「每日新聞」今天報導，正在進行經營重建的夏普昨天大致上決定將接受鴻海的紓困案，要納入鴻海旗下進行重建。但夏普今天發表聲明否認。
超蘋果趕三星？ 華為：5年後當老大,產經,2016/02/23 10:34,https://www.cna.com.tw/news/afe/201602230074.aspx,（中央社記者江明晏台北23日電）大陸品牌華為野心勃勃，華為消費者事業執行長暨終端董事長余承東發下豪語，目標3年內智慧機市占率躍居全球第二，5年後登上全球智慧機龍頭寶座。
亞股回檔 浩鼎吞第2根跌停,產經,2016/02/23 11:06,https://www.cna.com.tw/news/afe/201602230084.aspx,（中央社記者韓婷婷台北23日電）雖然歐美股市出現暴漲走勢，但樂觀氣氛似乎未能延續到亞股開盤，台股今天開高後一路走低，盤中一度由紅翻黑，指標股浩鼎再吞跌停，市值兩天蒸發超過新台幣200億元。
ATM交易金額破10兆元  海嘯後首見,產經,2016/02/23 10:55,https://www.cna.com.tw/news/afe/201602230085.aspx,（中央社記者蔡怡杼台北23日電）隨著ATM（自動提款機）功能增加以及業者廣設機台等推動下，去年ATM交易金額破新台幣10兆元，交易次數更寫下8.24億次的新高紀錄。
去年製造業產值年減1成 金融海嘯後最慘,產經,2016/02/23 10:56,https://www.cna.com.tw/news/afe/201602230087.aspx,（中央社記者黃巧雯台北23日電）經濟部今天公布104年製造業產值為12兆8611億元，年減10.84%，創民國98年金融海嘯以來衰退幅度最大。
聯發科展訊16奈米拚場 台積電樂,產經,2016/02/23 11:13,https://www.cna.com.tw/news/afe/201602230098.aspx,（中央社記者張建中新竹23日電）展訊16奈米智慧手機晶片進入量產階段，聯發科採用16奈米製程的高階智慧手機晶片曦力P20也將於下半年量產，晶圓代工廠台積電可望受惠。
有沒有Apple Car？ 庫克打太極,產經,2016/02/23 11:19,https://www.cna.com.tw/news/afe/201602230104.aspx,（中央社記者鍾榮峰台北2016年2月23日電）蘋果（Apple）是否已在汽車領域積極布局，市場高度關注。蘋果執行長庫克（Tim Cook）在接受國外媒體專訪時，對這個問題打出漂亮的太極拳。
生技股各自表述 中裕強彈翻紅表態,產經,2016/02/23 11:28,https://www.cna.com.tw/news/afe/201602230109.aspx,（中央社記者韓婷婷台北23日電）中裕今天早盤在浩鼎解盲未達標拖累下吞下第2根停板，不過，在交易不到1分鐘，大筆買盤隨即進場敲開跌停，並強勢拉抬由黑翻紅，持續向上攻高。
媽媽請安心 週四起菜價回穩,產經,2016/02/23 12:50,https://www.cna.com.tw/news/afe/201602230130.aspx,（中央社記者楊淑閔台北23日電）農委會農糧署主秘蘇茂祥表示，元宵節起休市3天，休市前21日交易量增價攀；但近日產地天氣佳，估25日恢復交易後回穩；可優先選購每顆低於60元的高麗菜、結球白菜。
陸面板廠國家撐腰 彭双浪：縱深戰因應,產經,2016/02/23 12:50,https://www.cna.com.tw/news/afe/201602230140.aspx,（中央社記者潘智義新竹23日電）友達光電董事長彭双浪今天在新技術、新產品記者會表示，中國大陸面板業背後有政府支持，面對國家隊競爭，台灣面板業宜打縱深戰，鎖定「含金量高」產品。
逾6成45歲以上台灣人  盼5年內退休,產經,2016/02/23 11:57,https://www.cna.com.tw/news/afe/201602230142.aspx,（中央社記者蔡怡杼台北23日電）滙豐集團最新調查顯示，台灣超過6成45歲及以上的準退休人士，希望在未來 5年內退休，但當中卻有近 4成認為自己無法實現。
拉攏行動系統業者 祖克柏軟硬兼施,產經,2016/02/23 11:58,https://www.cna.com.tw/news/afe/201602230144.aspx,（中央社巴塞隆納22日綜合外電報導）臉書（Facebook）執行長祖克柏今天試圖向行動系統業者釋出善意。臉書日益依賴的行動系統業者，也是祖克柏的主要批評者。
新台幣中午升3.16角,產經,2016/02/23 12:02,https://www.cna.com.tw/news/afe/201602230145.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午暫收33.251元，升3.16角，成交金額4.92億美元。
國壽標下公教人員長照險專案,產經,2016/02/23 12:04,https://www.cna.com.tw/news/afe/201602230150.aspx,（中央社記者田裕斌台北23日電）國泰金控旗下國泰人壽宣布，標下全國公教人員及親屬的「長期照顧保險」自費專案，推出「守護公教」及「守護公教團體」2項產品。
憂英脫歐 英鎊沉淪 歐元可能陪葬,產經,2016/02/23 12:08,https://www.cna.com.tw/news/afe/201602230152.aspx,（中央社紐約22日綜合外電報導）因擔心英國今年公投可能導致脫離歐洲聯盟（European Union），英鎊兌美元今天盤中曾貶值到1.4058美元，創2009年3月以來低點。而歐元也因為歐元區經濟數據不佳而大幅貶值。
以房養老成趨勢  李紀珠建議政策推動,產經,2016/02/24 09:30,https://www.cna.com.tw/news/afe/201602230156.aspx,（中央社記者邱柏勝台北23日電）銀行公會理事長李紀珠今天表示，台灣進入高齡化社會，「以房養老」逆向抵押房貸不僅能幫助銀髮族過有尊嚴、有品質的老年生活，也能提振台灣內需經濟，政府應協助銀行推動。
1月僑外陸資來台熱絡  台對外投資大減,產經,2016/02/23 12:18,https://www.cna.com.tw/news/afe/201602230158.aspx,（中央社記者黃巧雯台北23日電）經濟部投審會今公布，1月核准僑外投資、陸資來台投資金額大幅成長60.71%、37.86%，相較之下，台廠赴海外投資金額大幅縮水，對外及赴大陸投資皆減少約55%。
新台幣震盪  午盤升3.16角,產經,2016/02/23 12:20,https://www.cna.com.tw/news/afe/201602230159.aspx,（中央社記者邱柏勝台北23日電）受人民幣、韓元走貶，今天新台幣匯價震盪走弱，午盤暫以33.251元兌1美元作收，升值3.16角，台北外匯經紀公司成交量暫收4.92億美元。
雲品拚今年上市？ 盛治仁：視景氣而定,產經,2016/02/23 13:17,https://www.cna.com.tw/news/afe/201602230188.aspx,（中央社記者江明晏台北23日電）雲品國際董事長盛治仁今天表示，雲品國際目前暫定今年送件上市，但還是要看大環境景氣，觀光產業實質面3月以後才會明朗，包括陸團成不成行等。
台股收盤漲7.96點,產經,2016/02/23 13:35,https://www.cna.com.tw/news/afe/201602230197.aspx,（中央社台北23日電）台北股市今天收盤上漲7.96點，為8334.64點，漲幅0.10%，成交金額新台幣784.17億元。1050223
台股收盤小漲 7.96點,產經,2016/02/23 13:45,https://www.cna.com.tw/news/afe/201602230204.aspx,（中央社台北23日電）台北股市今天開高走低震盪，收盤漲7.96點，為8334.64點，漲幅0.10%，成交金額新台幣784.17億元。
假耕作真種電 農委會：撤銷綠能設施,產經,2016/02/23 13:59,https://www.cna.com.tw/news/afe/201602230213.aspx,（中央社記者楊淑閔台北23日電）農委會企劃處副處長黃振德強調，農地以農用為首，發展綠能設施必須合乎規定，如有「假耕作、真種電」的情況發生，農委會將撤銷綠能設施使用容許。
亞股漲多回檔  台股小紅作收,產經,2016/02/23 14:13,https://www.cna.com.tw/news/afe/201602230222.aspx,（中央社記者韓婷婷台北23日電）雖然歐美股市持續飆漲，但是連漲6個交易日的台股上檔壓力明顯增強，加上亞股普遍漲多回檔，台股收小紅已在亞股中相對強勢。
小英展開生技之旅 生技股回神邁大步,產經,2016/02/23 14:36,https://www.cna.com.tw/news/afe/201602230230.aspx,（中央社台北23日電）總統當選人蔡英文今天展開生技產業之旅，雖然21日發生浩鼎新藥解盲結果未通過一事，但生技股今天似已擺脫浩鼎的陰影，展開一波攻勢，其中數檔個股漲幅達5%以上。
三大法人賣超台股 5.04億元,產經,2016/02/23 14:51,https://www.cna.com.tw/news/afe/201602230236.aspx,（中央社台北23日電）台股今天漲 7.96點，收在8334.64點，成交值新台幣784.17億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計賣超新台幣5.04億元。
王道銀LOGO亮相 暗藏摩斯密碼,產經,2016/02/23 15:12,https://www.cna.com.tw/news/afe/201602230244.aspx,（中央社記者田裕斌台北23日電）台灣工銀獲准改制，將更名為王道商業銀行，董事長駱錦明表示，預計年底完成改制，希望成為台灣最具代表性的數位銀行，藏著摩斯密碼的新LOGO「O Bank」也在今天亮相。
王道銀搶攻數位金融 挑戰分行價值,產經,2016/02/23 15:21,https://www.cna.com.tw/news/afe/201602230248.aspx,（中央社記者田裕斌台北23日電）台灣工銀即將在年底改制商銀，定名「王道銀行」，未來將走數位銀行途徑，不大舉增設分行，最高顧問羅聯福表示，未來銀行分行是否具有價值？挑戰傳統觀念。
新台幣升8.2分 收33.485元,產經,2016/02/23 16:04,https://www.cna.com.tw/news/afe/201602230263.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天收盤收33.485元，升8.2分，成交金額7.57億美元。
ATM全台使用量  中華郵政最頻繁,產經,2016/02/23 16:20,https://www.cna.com.tw/news/afe/201602230273.aspx,（中央社記者蔡怡杼台北23日電）金融機構持續擴增ATM機台，截至去年底，全台共有2萬7363台，年增256台，其中，以中國信託擁有5505台最多，搶下2成市占率；不過，交易次數及金額則是中華郵政最多。
江蕙封麥後  將攜手全聯發揚傳統藝術,產經,2016/02/23 16:33,https://www.cna.com.tw/news/afe/201602230278.aspx,（中央社記者楊淑閔台北23日電）財團法人全聯善美的文化藝術基金會，10月將接手經營國立傳統藝術中心。台語歌后江蕙擔任該基金會董事，「封麥」後繼續為發揚傳統藝術奉獻心力。
日圓回升 日股掉頭走低,產經,2016/02/23 16:59,https://www.cna.com.tw/news/afe/201602230290.aspx,（中央社東京23日綜合外電報導）東京股市今天走低，盤中一度尾隨美股走高，但受累日圓升值，終場反轉下跌。
小英生技之旅訪談  業者：揪感心,產經,2016/02/23 17:09,https://www.cna.com.tw/news/afe/201602230300.aspx,（中央社記者田裕斌台北23日電）總統當選人蔡英文的產業之旅今天啟航，首日就到生技產業重鎮南港軟體園區與業者座談，業者對於正副總統當選人對於生技產業的重視，感到相當「感心」。
台南震災停水戶  24日午夜前全復水,產經,2016/02/23 17:17,https://www.cna.com.tw/news/afe/201602230310.aspx,（中央社記者黃巧雯台北23日電）南台灣地震後，台南部分用戶仍停水，經濟部今天說，損壞管線今晚將修復完成，明天上午將正常送水，預計下午 5時多數用戶恢復供水，地勢較高地區明天午夜12時前復水。
小英生技之旅  中天生技公布化療漾突破,產經,2016/02/23 17:22,https://www.cna.com.tw/news/afe/201602230324.aspx,（中央社記者韓婷婷台北23日電）中天生技集團今天在總統當選人蔡英文參訪實驗室時，特地公布中天化療漾最新研發突破的消息，未來將以癌症免疫合併治療，與國際藥廠進行全球性合作，打開國際市場通路。
傳長榮大房要張國煒捐遺產 專家這樣看,產經,2016/02/23 17:43,https://www.cna.com.tw/news/firstnews/201602230328.aspx,（中央社記者邱柏勝台北23日電）長榮集團接班風暴延燒，傳大房方面要求二房獨子張國煒，若將遺產捐出做公益、維持海空分治，就支持他續任長榮航空董事長。會計師認為，張國煒可另外成立公益信託解套。外傳大房要張國煒捐出張榮發遺產做公益、維持海空分治，長榮集團上午表示，不清楚外傳的說法是否真為大房主張，也不清楚張國煒是否願意捐出張榮發全部遺產。一位處理家族企業遺產分配經驗豐富的資深會計師指出，若大房要求張國煒將遺產捐做公益，並限定只能捐給張榮發基金會，「那就是挖窟窿給他跳」。會計師表示，大房掌握長榮集團相對多數持股，張榮發基金會實際上亦由大房把持，若張國煒為力保長榮航空董座，接受要求將遺產捐出，則張榮發遺產最後仍回歸大房掌控，「而且張國煒的董事長位子，還是隨時會被換掉」。不過， 會計師認為，張國煒也不是沒有為自己解套的辦法。他指出，在形勢比人強的現實下，張國煒難以抗拒大房要求，但張國煒可用張榮發的遺產，另外成立公益信託，並以自己為管理人，且將信託所產生的收益全數拿來做公益。「如此一來，不僅符合張榮發之前說身後財產全數捐做公益的承諾，也落實張榮發遺囑所要求的，將遺產全部交給張國煒」。大房在尊重張榮發遺囑下，若沒有其他私心，應該能接受這種處理方式，而張國煒也能保住自己的長榮航空董事長一職，即便後來仍遭撤換，父親遺產也不至於被大房「整碗捧走」。1050223
小英參訪生技  關心員工薪情,產經,2016/02/23 17:26,https://www.cna.com.tw/news/afe/201602230329.aspx,（中央社記者韓婷婷台北23日電）總統當選人蔡英文今天展開生技產業之旅，在參訪中天生技與醣基生醫位於南港軟體園區的實驗室後，特地問了員工的薪資水準，相當關心生技業就業狀況。
中天生技化療漾新藥  可望打開國際市場,產經,2016/02/23 17:32,https://www.cna.com.tw/news/afe/201602230332.aspx,（中央社記者田裕斌台北23日電）中天生技集團董事長路孔明今天表示，現有癌症輔助治療新藥「化療漾」發現可與癌症免疫新藥合作，抑制腫瘤生長效果顯著，未來有機會與國際藥廠合作。
受陸股拖累  港股收低,產經,2016/02/23 17:37,https://www.cna.com.tw/news/afe/201602230335.aspx,（中央社香港23日綜合外電報導）香港股市今天追隨中國大陸股市走低，地產與公用事業類股領跌，抵消能源與資源類股的漲勢。
北市老屋健檢 房仲：考量融資等配套,產經,2016/02/23 17:40,https://www.cna.com.tw/news/afe/201602230338.aspx,（中央社記者韋樞台北23日電）台北市政府研議3年內健檢老屋約7.46萬棟。房仲表示，老屋健檢除了要搭配融資管道、稅收優惠、拔除釘子戶之外，新版房屋稅對改建人帶來的高成本，也要有解決機制。
LINE Bubble 2過關 送史努比貼圖,產經,2016/02/23 17:41,https://www.cna.com.tw/news/afe/201602230339.aspx,（中央社記者吳家豪台北23日電）行動遊戲平台LINE GAME旗下的人氣泡泡手機遊戲「LINE Bubble 2」全球下載數突破1400萬，今天推出「史努比x LINE Bubble 2」活動，並釋出史努比與胡士托的限定版貼圖。
新台幣終止連5貶  收升8.2分,產經,2016/02/23 17:43,https://www.cna.com.tw/news/afe/201602230341.aspx,（中央社記者邱柏勝台北23日電）新台幣匯價今天呈區間震盪格局，終場以33.485元兌1美元作收，升值8.2分，終止連5個交易日貶值，台北與元太外匯經紀公司總成交量放大為10.25億美元。
十年用戶可領電話機？中華電：網路謠言,產經,2016/02/23 18:14,https://www.cna.com.tw/news/afe/201602230359.aspx,（中央社記者江明晏台北23日電）中華電信今天澄清，有關網路流傳「超過10年的市話用戶可領電話機」，中華電信提醒客戶注意並非屬實。
日月光併矽品准不准 3月2日見分曉,產經,2016/02/23 18:26,https://www.cna.com.tw/news/afe/201602230362.aspx,（中央社記者邱柏勝台北23日電）公平會今天針對日月光與矽品結合案召開競爭影響評估座談會，邀集產官學界專家及半導體封測業者與會，蒐集正反意見。公平會將在3月2日前公告是否同意結合，或延長審理期。
兒童天災死亡保險不賠  金管會擬修法,產經,2016/02/23 18:35,https://www.cna.com.tw/news/afe/201602230369.aspx,（中央社記者蔡怡杼台北23日電）0206地震造成嚴重死傷，但未滿15歲孩童罹難後，因法規限制導致保險無法理賠。金管會擬修法，讓壽險業者可給付因天災死亡孩童的身故保險金。
土壤液化區3月13日前上網 擬輸地址可查,產經,2016/02/23 19:24,https://www.cna.com.tw/news/firstnews/201602230387.aspx,（中央社記者黃巧雯台北23日電）南台灣大地震，震出土壤液化問題。經濟部今天指出，3月13日前將公布土壤液化潛勢區，除呈現各縣市土壤液化區之外，也計劃設計細部查詢系統，讓民眾直接輸入地址即可查詢。南台灣地震，台南災情慘重，行政院長張善政指示經濟部1個月內公布國內土壤液化潛勢區的資料。經濟部次長楊偉甫今天表示，正緊鑼密鼓進行土壤液化潛勢圖的產製與查詢系統架設，預定3月13日前正式將土壤液化潛勢查詢系統上網公開。針對全台土壤液化潛勢，經濟部中央地質調查所所長江崇榮指出，地調所經長期調查研究，已完成台北市、新北市、宜蘭縣、新竹縣市、台南市、高雄市、屏東縣的縣市的測製，未來將優先公開；而台中市、彰化縣、雲林縣、嘉義縣市等地區將於今年完成調查測製。桃園市、苗栗縣、花蓮縣、台東縣、基隆市、南投縣等地區，因屬於較不易發生土壤液化地區，將106年後陸續進行調查。地調所規劃，未來公開土壤液化潛勢圖，初步將區分為3級，顯示在設計地震（約5或6級震度）時的高、中、低土壤液化潛勢等級。江崇榮表示，未來除了將呈現各縣市土壤液化潛勢區調查圖外，查詢系統也將會套疊街廓圖臺及標示道路名稱。為方便民眾查詢使用，江崇榮透露，計劃設計細部查詢系統，讓民眾直接輸入地址即可查詢住家是否位於土壤液化潛勢區。為避免造成民眾恐慌，地調所強調，公開的土壤液化潛勢區，僅是表示發生機率的高低，高液化潛勢區的建築，可透過地基及房屋健檢，確實瞭解安全性必要時採取補救措施。外界關切，公布土壤液化潛勢區是否會影響房價，楊偉甫以日本為例，日本當地一般書報刊都可買到防災地圖，包括土壤液化潛勢圖，但公開上述資訊並沒有造成當地房價很大衝擊。楊偉甫呼籲，民眾不要誤以為劃入土壤液化高潛勢區範圍內的建築物就是有問題，大部分建築物沒有問題，僅少部分老舊建築需做健檢，未來公布土壤液化潛勢區資料後，內政部也會一併公布配套措施。1050223
春浪音樂節 陸手機OPPO冠名贊助,產經,2016/02/23 21:37,https://www.cna.com.tw/news/afe/201602230396.aspx,（中央社記者江明晏台北23日電）中國大陸品牌OPPO首次獨家冠名贊助春浪音樂節，展望今年台灣市場，OPPO台灣總經理何濤安表示，OPPO手機去年在台灣市占一度達3.7%，排名第6，今年目標希望更進一步。
REITs海外投資鬆綁 最快下週上路,產經,2016/02/23 19:34,https://www.cna.com.tw/news/afe/201602230397.aspx,（中央社記者蔡怡杼台北23日電）為活絡REITs（不動產投資信託基金）市場，金融監督管理委員會開放REITs可投資國外REITs及海外不動產，最快下週上路。
專業經營 林敏雄：兒子不接全聯總座,產經,2016/02/23 19:48,https://www.cna.com.tw/news/afe/201602230408.aspx,（中央社記者楊淑閔台北23日電）長榮集團家族內部為繼承權起爭執，曾痛失過家人、向來重視專業經營的全聯福利中心董事長林敏雄說，他的兒子及三等親內本來就不可以做總經理。
台股漲勢強 投資人抱股過年賺很大,產經,2016/02/23 20:08,https://www.cna.com.tw/news/afe/201602230417.aspx,（中央社記者田裕斌台北23日電）台股近1個月表現亮麗，加權股價指數上漲超過7%，櫃買指數漲幅更近9%，讓抱股過年的投資人荷包滿滿。
體育用品展3/2登場 大廠雲集,產經,2016/02/23 20:10,https://www.cna.com.tw/news/afe/201602230418.aspx,（中央社記者黃巧雯台北23日電）台北國際體育用品展3月2日將登場，外貿協會今天表示，這次共展出1800個攤位、358家廠商參展，創歷史新高，包括歐都納、岱宇、喬山、馬力強等知名運動用品大廠都參加。
台電假扣押獲准 榮化：有能力支付和解金,產經,2016/02/23 20:10,https://www.cna.com.tw/news/afe/201602230419.aspx,（中央社記者潘智義台北23日電）台灣電力公司向被控高雄氣暴禍首的李長榮化工求償，並聲請假扣押榮化資產獲准，榮化提起再抗告遭最高法院駁回。榮化表示，沒有法院認為無法支付和解金的情形。
永豐銀拔頭籌 獲准承作外幣信託業務,產經,2016/02/23 20:17,https://www.cna.com.tw/news/afe/201602230425.aspx,（中央社記者田裕斌台北23日電）搶攻外幣金錢信託商機，永豐金控旗下永豐銀行成為首家獲准經營外幣「特定」與「指定」單獨管理運用金錢信託業務的銀行業者。
以房養老  金管會：觀念要先改變,產經,2016/02/23 20:18,https://www.cna.com.tw/news/afe/201602230426.aspx,（中央社記者蔡怡杼台北23日電）因應高齡化社會來臨，銀行公會呼籲政府可以做銀行的後盾，加速推動「以房養老」。對此，金管會表示，社會不能接受是以房養老面臨的最大問題。
人民幣貶值 國銀香港分行獲利減2成,產經,2016/02/23 20:20,https://www.cna.com.tw/news/afe/201602230427.aspx,（中央社記者蔡怡杼台北23日電）香港分行穩居國銀海外最會賺分行，去年全年稅前盈餘為新台幣135.4億元，占海外獲利超過4成，不過，受到人民幣貶值影響，香港分行獲利衰退超過2成。
浩鼎借券空單交易異常？櫃買要查,產經,2016/02/23 20:24,https://www.cna.com.tw/news/afe/201602230430.aspx,（中央社記者韓婷婷台北23日電）浩鼎解盲結果未達標，讓不少投資人的預期落空，今天吞下第2根停板，由高達6600多張的空單獲勝，為何如此神準？是否有交易異常狀況？櫃買中心將主動了解。
今彩539獎號：2、17、27、31、28,產經,2016/02/23 20:41,https://www.cna.com.tw/news/afe/201602230435.aspx,（中央社台北23日電）第105046期今彩539開獎，中獎號碼2、17、27、31、28。3星彩中獎號碼489，4星彩中獎號碼6553。
檢查安全帶問題  大馬豐田召回RAV4,產經,2016/02/23 20:47,https://www.cna.com.tw/news/afe/201602230441.aspx,（中央社記者郭朝河吉隆坡23日專電）日本豐田上週針對第三代、也就是上一代RAV4在全球發出召回令，馬來西亞豐田也宣布召回RAV4休旅車，以檢查安全帶問題。
大樂透中獎號碼開出,產經,2016/02/23 20:48,https://www.cna.com.tw/news/afe/201602230444.aspx,（中央社台北23日電）第105022期大樂透今晚開獎。中獎號碼為20、14、19、43、45、10，特別號22。
