標題,分類,時間,網址,內文
春節旅遊 逾百家觀光工廠任你選,產經,2016/02/08 12:46,https://www.cna.com.tw/news/afe/201602080132.aspx,（中央社記者黃巧雯台北8日電）春節連假想好去哪玩了嗎？除了出國旅遊，國內百家觀光工廠也是好選擇。去年觀光工廠共吸客2200萬人次，十大最夯觀光工廠就占近3成，用各種吃的、玩的體驗行程拚命搶客。
超級盃社群贏家 網友瘋推多力多滋,產經,2016/02/08 12:59,https://www.cna.com.tw/news/afe/201602080136.aspx,（中央社紐約7日綜合外電報導）職業美式足球聯盟NFL超級盃比賽除了賽事本身，最受關注的就是天價商業廣告，今年在社群媒體上的廣告贏家已經出爐，那就是百事可樂集團旗下品牌「多力多滋」（Doritos）。
初一百貨福袋開賣 幸運兒抽中歐洲機票[影],產經,2016/02/08 15:04,https://www.cna.com.tw/news/afe/201602080148.aspx,（中央社記者楊淑閔台北8日電）大年初一，各百貨福袋開賣，中午已有人用新台幣1000元買太平洋SOGO百貨福袋，抽中台北、歐洲商務艙雙人來回機票，為近日強震後嚴肅氛圍轉換心情、添福。
春節買黃金？銀行：今年表現空間恐不大,產經,2016/02/08 14:44,https://www.cna.com.tw/news/afe/201602080155.aspx,（中央社記者蔡怡杼台北8日電）農曆春節向來是華人購買黃金的傳統旺季。不過，金價已連跌3年，究竟該逢低布局，還是離場觀望？花旗銀行表示，金價今年不會有太大表現，但也不容易跌破每盎司1000美元。
負利率消息外洩 日銀將公布調查結果,產經,2016/02/08 15:23,https://www.cna.com.tw/news/firstnews/201602080160.aspx,（中央社東京8日綜合外電報導）日本央行日本銀行總裁黑田東彥今天說，他將公布日銀針對媒體搶先披露日銀上月就負利率進行討論的調查結果。路透社報導，日銀1月29日正式公布利率決策前數分鐘，「日本經濟新聞」（Nikkei）網路版就引述未具名消息人士指出，日銀正討論是否祭出負利率，並導致日圓貶值，日股大漲。日銀為此飽受批評，日本在野黨國會議員痛批這讓可取得日經資訊的投資人相較沒有管道取得相關消息的投資人，享有不公平交易優勢。黑田東彥今天在國會上說：「根據截至目前的調查結果，日銀官員與日經新聞之間並未交換資訊，進而導致這篇報導。」他說：「我打算公布日銀調查結果。」但他並未透露將於何時公布。（譯者：中央社趙蔚蘭）1050208
春節買咖啡免下車 星巴克也有「得來速」,產經,2016/02/08 15:17,https://www.cna.com.tw/news/afe/201602080163.aspx,（中央社記者陳政偉台北8日電）農曆春節返鄉拜年走春兼出遊，咖啡是許多開車族上路時的好夥伴。星巴克目前已有7間「車道型門市」，讓「嗜啡」的開車族「得來速」。
日圓疲軟 日股收紅,產經,2016/02/08 15:18,https://www.cna.com.tw/news/afe/201602080164.aspx,（中央社東京8日綜合外電報導）受惠日圓走軟與日本樂觀的經濟數據，日股今天一掃先前疲弱態勢收高。
全聯十分鐘賣光8萬福袋 花百元中賓士[影],產經,2016/02/08 16:27,https://www.cna.com.tw/news/afe/201602080176.aspx,（中央社記者陳政偉台北8日電）全聯福利中心大年初一展開福袋抽獎，8萬5000個福袋開賣約10分鐘就完售，下午抽出一位幸福兒獨得賓士A180，「全聯先生」現場用手機在臉書粉絲專頁直播，與民眾互動討吉利。
千元買福袋贏走百萬車 她笑到噴淚[影],產經,2016/02/08 16:29,https://www.cna.com.tw/news/firstnews/201602080178.aspx,（中央社記者楊淑閔台北8日電）各大百貨公司新春福袋大方送，大年初一陸續誕生最大獎得主。其中，京華城購物中心送出首獎50萬元現金，而新光三越信義新天地128萬元進口車得主，還開心地笑出淚來。大年初一，台北逛街人潮湧現，不僅太平洋SOGO百貨台北店3館排了近1萬人，中午並有人只用1000元買福袋，就抽中台北、歐洲商務艙雙人來回機票，市值23萬元。京華城購物中心也公布，猴年福袋頭獎近午抽出，由民眾侯先生抽中，頭獎為50萬元現金或市價64萬6000元TOYOTA ALTIS汽車2選1，最後他選擇50萬元現金。新光三越信義新天地初一福袋，下午也抽出最大獎新台幣128萬元進口車幸運得主古小姐。她說，只花1000元買福袋就中大獎，完全沒想到，要跟家人一起分享。現場陪同的友人用手機跟古小姐的家人連線，讓家人看到接受採訪的當下，她還開心地笑出淚來。1050208
維冠金龍倒塌 燦坤聲明沒動過梁柱結構,產經,2016/02/08 17:18,https://www.cna.com.tw/news/firstnews/201602080196.aspx,（中央社記者陳政偉台北8日電）維冠金龍大樓倒塌，外界質疑1樓隔間牆被打掉，導致不耐震。承租1至3樓為賣場的燦坤3C聲明，本身也是受害者，2004年承接房東提供的店面，「並無做任何梁柱結構整修或異動」。強震震垮台南市維冠大樓，有媒體報導，懷疑是大樓1樓隔間牆被打掉，導致不耐震而造成大樓倒塌。承租該大樓1至3樓為賣場的燦坤3C，今天在臉書專頁發表兩點澄清聲明：燦坤針對台南強震造成維冠金龍大樓倒塌乙事澄清聲明【2016/2/8聲明稿】   針對2/5凌晨台南強震造成維冠金龍大樓倒塌，燦坤謹發表澄清聲明兩點如下： 一、      位於台南市永康區永大路二段139號的維冠金龍大樓，根據燦坤內部...第一，位於台南市永康區永大路二段139號的維冠金龍大樓，根據燦坤內部了解，一至三樓乃燦坤永康店自2004年11月承租之門市，當時完全承接房東所提供的店面，並無做任何梁柱結構的整修或異動。第二，燦坤與維冠金龍大樓內之居民同為本次台南強震引發災情之受害者，在真正倒塌原因還未調查完全前，懇請各家媒體平衡報導。1050208
INCJ傳砸1兆日圓搶親 鴻夏戀命運多舛,產經,2016/02/08 18:20,https://www.cna.com.tw/news/firstnews/201602080202.aspx,（中央社東京8日綜合外電報導）彭博報導，日本官民基金「產業革新機構」（INCJ）為展現勢在必得決心，表示向夏普提出的援助價碼達1兆日圓，超過鴻海的出價，顯示INCJ下定決心要打贏這場競購戰。INCJ向夏普（Sharp Corp.）提出援助提案，其中包括現金、資產出售與放款機構金援等，金額高達1兆日圓（85億美元，約新台幣2880億元），相對鴻海則出價近6600億日圓。INCJ的提案包括向夏普注資3000億日圓，以及3500億日圓銀行融資等。INCJ還規畫出售夏普持有的大阪堺10代廠SDP（Sakai Display Products）股權，籌資1500億日圓，以及2000億日圓融資。鴻海董事長郭台銘5日結束與夏普長達9小時的會議後表示，鴻海已取得優先談判權，並透露本月底有望敲定最後協議，但近一小時後，夏普就打臉郭董說，將繼續與INCJ協商。夏普發言人植村豐田（Toyodo Uemura）今天謝絕置評；INCJ說，與夏普的協商仍在持續中。另外，鴻海並未立即回應記者置評要求。1050209
維冠大樓下送水幹管待修 5萬戶仍停水,產經,2016/02/08 20:00,https://www.cna.com.tw/news/afe/201602080209.aspx,（中央社記者陳政偉台北8日電）強震造成台南維冠大樓倒塌，至今晚仍有約5萬戶停水。台水公司表示，大樓下方送水幹管待修，目前救人第一，無法即時進場修復，已設113處臨時供水站、派33台運水車補水。
震後全區正常供電  倒塌420戶無法復電,產經,2016/02/08 18:31,https://www.cna.com.tw/news/afe/201602080211.aspx,（中央社記者陳政偉台北8日電）強震造成台南部分大樓倒塌。根據台電統計，停電戶一度高達17萬3000餘戶，目前大部分已正常供電，僅台南巿部分建築倒塌而無法供電，約有420戶。
地震農損 農委會估約1.7億元,產經,2016/02/08 18:43,https://www.cna.com.tw/news/afe/201602080214.aspx,（中央社記者陳政偉台北8日電）南台灣地震造成農業災情，農委會今天統計指出，截至傍晚5時，農林漁牧業產物及民間設施估計損失新台幣1億6921萬元，其中台南市損失1億2233萬元，最為嚴重。
嘆陸農曆年未報佳音  歐股重挫,產經,2016/02/08 20:00,https://www.cna.com.tw/news/afe/201602080228.aspx,（中央社倫敦8日綜合外電報導）歐洲股市今天重摔至16個月低點，強勁賣壓延續，主因投資人依舊擔心全球成長腳步，紛紛拋售風險資產。
大樂透開獎,產經,2016/02/08 20:23,https://www.cna.com.tw/news/afe/201602080233.aspx,（中央社台北8日電）第105013期大樂透今晚開獎。中獎號碼為08、12、13、16、27、32，特別號24。
今彩539開獎,產經,2016/02/08 20:45,https://www.cna.com.tw/news/afe/201602080236.aspx,（中央社台北8日電）第105033期今彩539開獎，中獎號碼08、21、24、28、33。3星彩中獎號碼131，4星彩中獎號碼0952。
威力彩開獎,產經,2016/02/08 20:55,https://www.cna.com.tw/news/afe/201602080237.aspx,（中央社台北8日電）第105011期威力彩今晚開獎，第一區中獎號碼為01、04、08、11、19、23，第二區中獎號碼為03。
威力彩頭獎槓龜,產經,2016/02/08 22:19,https://www.cna.com.tw/news/afe/201602080248.aspx,（中央社台北8日電）第105011期威力彩今晚開獎，第一區中獎號碼為01、04、08、11、19、23，第二區中獎號碼為03。派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/02/08 22:26,https://www.cna.com.tw/news/afe/201602080249.aspx,（中央社台北8日電）第105033期今彩539開獎，中獎號碼08、21、24、28、33。派彩結果，頭獎1注中獎，得獎金新台幣800萬元。
大樂透頭獎槓龜,產經,2016/02/08 23:08,https://www.cna.com.tw/news/afe/201602080254.aspx,（中央社台北8日電）第105013期大樂透今晚開獎。中獎號碼為08、12、13、16、27、32，特別號24。派彩結果，頭獎槓龜。
美股開盤重挫  道瓊指數大跌300點,產經,2016/02/08 23:16,https://www.cna.com.tw/news/firstnews/201602080255.aspx,（中央社紐約8日綜合外電報導）農曆猴年今天正式登場，亞洲多處股市因逢春節假期休市，交易清淡，但隨後開盤的歐美股市都重挫，華爾街股市開盤後三大指數一路走低，道瓊工業指數大跌超過300點。由於油價再度走弱，石油類股和科技股都大跌，市場空頭氣焰高漲。開盤後40分鐘，道瓊工業指數大跌304.45點，或1.88%，來到15900.52點。標準普爾500指數下跌33.69點，或1.79%，來到1846.36點；那斯達克指數大跌88.55點，或2.03%，來到4274.60點。稍早開盤的歐洲股市也表現弱勢，英法德三大股市尾盤跌幅都超過2%，法蘭克福股市一度跌幅超過3%，DAX指數自2014年10月以來首度跌破9000點。希臘股市更出現崩跌走勢，銀行股暴跌約20%，導致大盤大跌7%，主因政府面臨進一步撙節和社會動亂的兩難局面，前景堪憂。1050208
