標題,分類,時間,網址,內文
法人：生技股淡季 技術面壓力待消化,產經,2016/02/01 11:06,https://www.cna.com.tw/news/afe/201602010091.aspx,（中央社記者韓婷婷台北1日電）生技醫療產業兼具基本面及政策面優勢，長線趨勢不變，法人認為，2、3月為傳統淡季，加上NBI指數在歐債危機後首度落在2年線下方，短線技術面壓力較大，需時間緩解。
員工爆年底沒加薪  王品：非年年有,產經,2016/02/01 11:13,https://www.cna.com.tw/news/afe/201602010095.aspx,（中央社記者江明晏台北1日電）媒體報導王品員工爆料，1年兩次的加薪只剩1次，對此，王品主管表示，公司年底加薪並非每年都有，得視考績和營運而定。
爆炸事故影響豐田 組裝線暫停6天,產經,2016/02/01 11:13,https://www.cna.com.tw/news/afe/201602010096.aspx,（中央社記者楊明珠東京1日專電）日本汽車龍頭豐田汽車公司今天宣布，日本所有汽車組裝線從8日起至13日暫停運作6天，主要是受到上個月豐田集團的愛知製鋼廠發生爆炸的影響。
製造業非製造業分歧 景氣續調整,產經,2016/02/01 11:17,https://www.cna.com.tw/news/afe/201602010101.aspx,（中央社記者蔡怡杼台北1日電）中華經濟研究院最新公布1月製造業PMI為51.3%，不過，非製造業NMI為48.8%，由持平轉為緊縮，中經院院長吳中書表示，製造業與非製造業表現兩極，顯示景氣仍續調整。
台股封關前陷整理  漲勢暫歇,產經,2016/02/01 11:26,https://www.cna.com.tw/news/afe/201602010111.aspx,（中央社記者吳家豪台北1日電）台股今天開盤後陷入整理格局，上週領漲金融、生技、蘋果概念股都不如先前強勢。投顧認為，封關前最後2個交易日要大漲有難度，生技股可觀察指標股浩鼎走勢。
巴克萊瑞信付近52億元 和解暗池交易案,產經,2016/02/01 11:29,https://www.cna.com.tw/news/afe/201602010122.aspx,（中央社華盛頓31日綜合外電報導）美國證券管理委員會（SEC）今天表示，巴克萊和瑞士信貸所謂的暗池交易被控違反聯邦證券法，兩家公司共計將支付1.543億美元（新台幣51.77億元）和解此案。
得力攜手台南成話題  紡織股揚,產經,2016/02/01 11:31,https://www.cna.com.tw/news/afe/201602010124.aspx,（中央社記者韋樞台北1日電）台南企業與得力兩家企業合作拓展運動服飾市場，雙方互蒙其利，得力股價開高帶量上攻，差一檔站上漲停，股價創4個月來新高，台南企業盤中漲幅逐步收斂。
外資回頭了 台股單周亞股吸金王,產經,2016/02/01 11:40,https://www.cna.com.tw/news/afe/201602010130.aspx,（中央社記者田裕斌台北1日電）今年以來連連賣股的外資終於止住對新興亞股的賣超動作，反手買超，其中台股最受青睞，單週大買6.5億美元。
寒害農損逾33億元 台南市占一半,產經,2016/02/01 11:53,https://www.cna.com.tw/news/afe/201602010138.aspx,（中央社記者陳政偉台北1日電）受「霸王寒流」影響，農委會公布，截至今天上午11時止，農林漁牧產物及民間設施估計損失增至新台幣33億2382萬元，其中以台南市損失16億5128萬元最高，占50%。
年終掃除節水5招 這樣做效率高,產經,2016/02/01 12:25,https://www.cna.com.tw/news/afe/201602010141.aspx,（中央社記者林孟汝台北1日電）年關近，家家戶戶忙年終大掃除，也是用水量大增的時刻，水利署建議以擦拭代替沖洗、以小蘇打粉替代清潔劑，洗衣機的水再次利用等節水撇步，選購省水標章產品，提升用水效率。
新台幣中午升2.72角,產經,2016/02/01 12:06,https://www.cna.com.tw/news/afe/201602010143.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天中午暫收33.378元，升2.72角，成交金額4.15億美元。
快更新履歷  提高轉職能見度,產經,2016/02/01 12:18,https://www.cna.com.tw/news/afe/201602010150.aspx,（中央社記者邱柏勝台北1日電）春節假期後，年後轉職潮將湧現。根據104人力銀行統計，近3個月內曾經更新履歷表的求職會員，有89.2%至少被一家企業瀏覽過，比未更新履歷表的會員，高出近44個百分點。
新台幣走升 午盤勁揚2.72角,產經,2016/02/01 12:27,https://www.cna.com.tw/news/afe/201602010155.aspx,（中央社記者邱柏勝台北1日電）受出口商拋匯、韓元走貶等因素交互影響，新台幣匯價今天呈震盪走升格局，午盤暫以33.378元兌1美元作收，勁揚2.72角，台北外匯經紀公司成交量4.15億美元。
市場建議英特爾併購  聯發科不評論,產經,2016/02/01 12:59,https://www.cna.com.tw/news/afe/201602010170.aspx,（中央社記者張建中新竹1日電）市場再點鴛鴦譜，建議英特爾應考慮買下手機晶片廠聯發科。聯發科對此並不評論。
中經院：未來半年景氣 營造業最悲觀,產經,2016/02/01 13:08,https://www.cna.com.tw/news/afe/201602010180.aspx,（中央社記者蔡怡杼台北1日電）中華經濟研究院最新公布調查顯示，非製造業8大產業中，以營造業對未來半年景氣看法最悲觀。中經院院長吳中書表示，目前影響房市的主因是持有稅及經濟動能。
江順成接任 遊戲產業振興會會長,產經,2016/02/01 13:26,https://www.cna.com.tw/news/afe/201602010190.aspx,（中央社記者韓婷婷台北1日電）台灣遊戲產業振興會今天舉行會長交接典禮，前任會長華義董事長黃博弘卸任，新任會長由鈊象總經理江順成接任，他表示，遊戲產業在沈寂幾年後，準備慢慢轉好。
台股收盤漲11.75點,產經,2016/02/01 13:36,https://www.cna.com.tw/news/afe/201602010195.aspx,（中央社台北2日電）台北股市今天收盤上漲11.75點，為8156.96點，漲幅0.14%，成交金額新台幣832.32億元。1050201
南高雄停水  產業影響不大,產經,2016/02/01 13:46,https://www.cna.com.tw/news/afe/201602010199.aspx,（中央社記者程啟峰高雄1日電）高雄市小港區沿海二路與利昌街口自來水管破裂，造成高市前鎮、小港及旗津區大停水，由於前鎮、小港區的業者多使用工業用水，因此影響不大。
三創海外設點等等 創客開業優先,產經,2016/02/01 13:46,https://www.cna.com.tw/news/afe/201602010201.aspx,（中央社記者吳家豪台北1日電）三創生活董事長郭守正今天透露，已收到海外多個城市邀請三創前去設點，但目前可能性不高；尤其三創育成基金會3月正式成立後，會專注打造創客空間，鼓勵年輕人創業。
台股收盤漲11.75點,產經,2016/02/01 13:50,https://www.cna.com.tw/news/afe/201602010203.aspx,（中央社台北1日電）台北股市今天開高盤中震盪，收盤漲11.75點，為8156.96點，漲幅0.14%，成交金額新台幣832.32億元。
農曆年後  興櫃款券T+2日給付,產經,2016/02/01 13:59,https://www.cna.com.tw/news/afe/201602010207.aspx,（中央社記者潘智義台北1日電）興櫃市場交割新制年後上路，集保結算所將在2月15日農曆春節開紅盤日起，興櫃市場正式實施款券T+2日同日給付結算作業，即款券同為成交日後次2營業日上午10時交割。
台股震盪整理 小漲11.75點作收,產經,2016/02/01 14:21,https://www.cna.com.tw/news/afe/201602010216.aspx,（中央社記者吳家豪台北1日電）由於日本央行負利率政策與國際股市大漲等利多上週六已反映，台股今天區間震盪整理，終場拉回紅盤，收在8156.96點。
三大法人買超台股35億元,產經,2016/02/01 14:58,https://www.cna.com.tw/news/afe/201602010231.aspx,（中央社台北1日電）台股今天漲11.75點，收在8156.96點，成交值新台幣832.32億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣35.53億元。
台北列亞太區最佳旅遊城市第11,產經,2016/02/01 15:01,https://www.cna.com.tw/news/afe/201602010232.aspx,（中央社記者蔡怡杼台北1日電）最新統計顯示，台北位居亞太區2015年最佳旅遊城市第11名，到訪旅客平均遊歷6.6天，停留期間高居亞太區第二長，且國際旅客消費額更為台北觀光業挹注近95億美元。
日銀負利率奇襲 嚇壞日圓投機客,產經,2016/02/01 15:13,https://www.cna.com.tw/news/afe/201602010237.aspx,（中央社東京1日綜合外電報導）據彭博報導，日圓投機客再次慘遭日本央行總裁黑田東彥修理。
亞太電LINE貼圖 賣萌免費下載,產經,2016/02/01 15:21,https://www.cna.com.tw/news/afe/201602010239.aspx,（中央社記者江明晏台北1日電）亞太電信今天宣布，LINE官方帳號正式上線 ，插畫家熊秋葵、8元哥打造亞太電信專屬「Gt機器人vs魯狗」等賀歲貼圖，限時免費下載中。
日股續強 東證開年跌幅收斂,產經,2016/02/01 15:54,https://www.cna.com.tw/news/afe/201602010254.aspx,（中央社東京1日綜合外電報導）日本央行破天荒祭出負利率後，日本股市今天連續第2天走揚，東證指數2009年來最慘開年跌幅也隨之收斂，反觀銀行股再次走跌。
聯發科估今年營收增1成 毛利恐低於4成,產經,2016/02/01 15:59,https://www.cna.com.tw/news/afe/201602010257.aspx,（中央社記者張建中新竹1日電）手機晶片廠聯發科預期，今年營收將成長10%，只是智慧手機晶片市場競爭未減緩，今年毛利率恐將低於4成水準。
春節出遊日韓  手機漫遊價格下殺,產經,2016/02/01 16:03,https://www.cna.com.tw/news/afe/201602010261.aspx,（中央社記者江明晏台北1日電）今年過年假期長達9天，瞄準旅客出國漫遊上網商機，中華電信、遠傳電信強打漫遊。遠傳推出日本、韓國獨家優惠，韓國漫遊手機上網每日只要新台幣99元。
新台幣開高走貶 收33.670元貶2分,產經,2016/02/01 16:08,https://www.cna.com.tw/news/afe/201602010263.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天收盤收33.670元，貶2分，成交金額7.10億美元。
賽博真人翻譯打前鋒 澀谷成友善商圈,產經,2016/02/01 16:18,https://www.cna.com.tw/news/afe/201602010267.aspx,（中央社記者江明晏台北1日電）賽博集團今天於東京發表「城市智慧旅遊」系統，以真人視訊「TourTalk譯遊」打前鋒，創造澀谷成為東京語言最友善的商圈。
桶裝瓦斯每公斤降3元  天然氣降1成,產經,2016/02/01 16:51,https://www.cna.com.tw/news/firstnews/201602010275.aspx,（中央社記者林孟汝台北1日電）中油公司今天宣布，2月份家用桶裝瓦斯每公斤降新台幣3元，每桶可降60元；天然氣價格平均降10.28%，以家庭用戶平均用量約30至45立方公尺計算，每月減少約30.60元至45.90元。另外，工業用丙烷、丁烷、混合丙丁烷每公斤各調降3元，車用液化石油氣每公升調降1.7元。中油公司表示，2月份液化石油氣（桶裝瓦斯）氣國際合約價格（CP）每公噸較1月下跌，依計價公式計算，液化石油氣每公斤調降3元，相當於20公斤裝的桶裝瓦斯每桶可調降60元。中油公司已連續兩個月調降液化石油氣價格，累計每公斤已調降6.9元，20公斤裝的桶裝瓦斯每桶可調降138元。中油公司指出，因調整後的家用氣批售牌價低於低收入戶燃料補助標準每公斤30元，依補助辦法，2月份將不予補助，未來當價格高於補助標準時，相關補助才繼續實施。另有關液化天然氣部分，依據政府核定天然氣價格計算公式，105年2月國內天然氣價格平均調降10.28%，其中北區家庭用氣（NG1）每立方公尺調降1.02元，以家庭用戶每月平均用量約30至45立方公尺計算，每月減少約30.60元至45.90元。1050201
露天義賣大威卡通畫 挺WTA台灣公開賽,產經,2016/02/01 18:04,https://www.cna.com.tw/news/afe/201602010287.aspx,（中央社記者吳家豪台北1日電）露天拍賣今天宣布與2016 WTA台灣公開賽合作，義賣台灣插畫家「喜花如」為網球巨星大威廉絲（Venus Williams）所設計的卡通畫作，義賣所得將全數捐給高雄輪網協會。
外資上周買超逾200億 最愛聯電,產經,2016/02/01 17:21,https://www.cna.com.tw/news/afe/201602010311.aspx,（中央社記者田裕斌台北1日電）根據台灣證券交易所統計，外資上周轉買超新台幣200.2億元，買超標的聯電居冠，賣超標的還是集中在金融股，累計今年至元月底，外資賣超594.83億元。
初音未來 現身LINE Wind Soul,產經,2016/02/01 18:14,https://www.cna.com.tw/news/afe/201602010313.aspx,（中央社記者吳家豪台北1日電）LINE GAME宣布旗下日系奇幻RPG手機遊戲《LINE Wind Soul》正式在台上線，首發活動與冬季北海道盛典「SNOW MIKU 2016」跨界合作，讓虛擬偶像初音未來化身遊戲角色。
元月牽車潮增1成 賓士買氣大爆發,產經,2016/02/01 18:02,https://www.cna.com.tw/news/afe/201602010347.aspx,（中央社記者田裕斌台北1日電）延續新車大展強勢買氣，台灣元月新車掛牌約4萬7477台、月增13.5%，除福特(FORD)、馬自達(MAZDA)外，銷量都較去年12月成長，賓士(Mercedes-Benz)買氣更是大爆發。
王儷玲接掌金管會：政權轉移前不空轉,產經,2016/02/01 18:05,https://www.cna.com.tw/news/afe/201602010350.aspx,（中央社記者蔡怡杼台北1日電）金管會新任主委王儷玲今天正式就任。對於未來不到4個月的任期，她表示，政權轉移前，金管會將擴大差異化管理，不會空轉，讓好的金融業在投資、業務有更大發展空間。
GOGORO智慧解鎖 滑手機就可開車廂,產經,2016/02/01 20:02,https://www.cna.com.tw/news/afe/201602010351.aspx,（中央社記者田裕斌台北1日電）GOGORO在美國消費電子展CES中公布的智慧解鎖功能即將開放，自2月5日起，透過智慧型手機或是Apple Watch，車主不需鑰匙就可鎖車及解鎖與打開車廂。
舊車換新減稅民眾觀望 中古車價先漲,產經,2016/02/01 18:24,https://www.cna.com.tw/news/afe/201602010361.aspx,（中央社記者邱柏勝台北1日電）中古車舊換新減徵貨物稅措施已上路，觀望的民眾仍多，但中古車售價已悄悄上漲。在PTT汽車買賣版上可發現，許多車齡近20年、接近報廢的中古車，價格已悄悄上漲2、3萬元。
魚屍成丘 陳菊允2天清空[影],產經,2016/02/01 18:33,https://www.cna.com.tw/news/afe/201602010362.aspx,（中央社記者王淑芬高雄1日電）高雄市受到寒害災損近新台幣8億元，市長陳菊今天到永安勘災，感謝國軍協助清運惡臭魚屍，允諾協助2天內清運完成並促海洋局、區公所加速救助金在春節前發放。
進口商低接美元 新台幣升轉貶2分,產經,2016/02/01 18:30,https://www.cna.com.tw/news/afe/201602010365.aspx,（中央社記者邱柏勝台北1日電）受外資匯入力道減緩，進口商逢低買進美元影響，今天新台幣匯價由升轉貶，終場以33.670元兌1美元作收，貶值2分，台北與元太外匯經紀公司總成交量9.95億美元。
櫃買生技熱  指數即時走勢圖上線,產經,2016/02/01 18:32,https://www.cna.com.tw/news/afe/201602010368.aspx,（中央社記者韓婷婷台北1日電）櫃買生技產業蓬勃發展，掛牌家數從101年的43家成長到1月底已達67家，市值近6000億，快數翻倍，櫃買生技醫療指數即時走勢圖今天正式上線。
蔡英文新總統座車A8 一次解讀,產經,2016/02/01 18:41,https://www.cna.com.tw/news/afe/201602010374.aspx,（中央社記者田裕斌台北1日電）總統當選人蔡英文座車將由Audi A8L頂級款擔任，這台打敗BMW大7系列的座駕有什麼特色？帶你一次解讀。
央行掛保證 春節ATM一定有錢可領,產經,2016/02/01 19:16,https://www.cna.com.tw/news/afe/201602010392.aspx,（中央社記者邱柏勝台北1日電）農曆春節將屆，民眾資金需求大增。中央銀行表示，已促請各金融機構增加撥存跨行清算專戶資金，從平日的400億元，提高至1300餘億元，確保民眾春節期間能在ATM領到錢。
總統座車新舊比一比 Audi樂勝BMW,產經,2016/02/01 21:59,https://www.cna.com.tw/news/afe/201602010407.aspx,（中央社記者田裕斌台北1日電）未來新任總統蔡英文座車將全面改為Audi A8L，取代總統馬英九時代的BMW 740Li。兩種車超級比一比，Audi在性能及空間上，都樂勝BMW。
朝陽人壽不服接管　金管會：你無權開會,產經,2016/02/01 20:07,https://www.cna.com.tw/news/afe/201602010411.aspx,（中央社記者蔡怡杼台北1日電）朝陽人壽聲明，董事會已通過自救計畫，抗議金管會未給90天「寬限期」就接管。金管會回應，朝陽人壽未於期限內自救，90天並非寬限期；且遭接管後，原公司董事無權召開會議。
今彩539開獎,產經,2016/02/01 20:42,https://www.cna.com.tw/news/afe/201602010421.aspx,（中央社台北1日電）第1050027期今彩539開獎，中獎號碼17、21、35、15、23。3星彩中獎號碼420，4星彩中獎號碼6411。
房地合一高峰後  1月移轉棟數爆跌7成,產經,2016/02/01 20:48,https://www.cna.com.tw/news/afe/201602010422.aspx,（中央社記者韋樞台北1日電）受房地合一上路影響，不少交易趕在去年底前完成，導致移轉棟數資料出現扭曲。六都地政局的移轉數據顯示，1月六都買賣移轉棟數為1.16萬棟，較去年12月的3.6萬棟減68%。
威力彩開獎,產經,2016/02/01 20:52,https://www.cna.com.tw/news/afe/201602010428.aspx,（中央社台北1日電）第105009期威力彩今晚開獎，第一區中獎號碼為34、32、26、19、03、20，第二區中獎號碼為08號。
最貴聯開宅 勤美璞真實價每坪202萬,產經,2016/02/01 20:55,https://www.cna.com.tw/news/afe/201602010430.aspx,（中央社記者韋樞台北1日電）實價登錄資料揭露，去年11月位於大安森林公園對面的捷運聯開宅「勤美璞真」，折算後每坪202萬元，榮登最貴聯開宅。房仲研判，可能屬於房地合一前移轉的節稅交易。
台椪柑進軍新加坡  星春節最佳伴手禮,產經,2016/02/01 21:27,https://www.cna.com.tw/news/afe/201602010440.aspx,（中央社記者黃自強新加坡1日專電）柑橘是新加坡春節最不可或缺水果，意寓金銀滿屋，不論是牛車水年貨大街或各大超市，均有不同品種柑橘，其中，個頭飽滿的台灣椪柑，也大舉進軍獅城，成為搶手商品。
日月光：結合矽品 獲德國主管機構許可,產經,2016/02/01 21:49,https://www.cna.com.tw/news/afe/201602010446.aspx,（中央社記者鍾榮峰台北1日電）封測大廠日月光今天晚間表示，已取得德國競爭法主管機構許可結合矽品的通知。
經濟自由排名  台維持全球第14,產經,2016/02/01 21:53,https://www.cna.com.tw/news/afe/201602010451.aspx,（中央社記者廖漢原華盛頓1日專電）美國傳統基金會今天公布最新全球經濟自由度報告，台灣排名與去年相同，維持全球第14，亞太區排名第5。
威力彩開獎 頭獎槓龜,產經,2016/02/01 22:04,https://www.cna.com.tw/news/afe/201602010456.aspx,（中央社台北1日電）第105009期威力彩今晚開獎，第一區中獎號碼為34、32、26、19、03、20，第二區中獎號碼為08號。派彩結果，頭獎槓龜。
今彩539開獎 頭獎1注中獎,產經,2016/02/01 22:08,https://www.cna.com.tw/news/afe/201602010458.aspx,（中央社台北1日電）第1050027期今彩539開獎，中獎號碼17、21、35、15、23。派彩結果，頭獎1注中獎，得獎金新台幣800萬元。
台經濟多屬自由  須關注勞工與財政,產經,2016/02/01 22:39,https://www.cna.com.tw/news/afe/201602010468.aspx,（中央社記者廖漢原華盛頓1日專電）美國傳統基金會2016全球經濟自由指數台灣部分指出，台灣在貿易營商自由及財產權上有顯著成功，勞工自由和公眾財政管理則需關注。
陸製造業數據欠佳  歐股走弱,產經,2016/02/01 22:57,https://www.cna.com.tw/news/afe/201602010471.aspx,（中央社倫敦1日綜合外電報導）歐洲主要股市今天走低，英法德三大股市跌幅都達1%左右，主因中國大陸新公布的經濟數據欠佳。亞洲股市也因而大都走弱，但東京股市因為中央銀行上週宣布採行負利率而持續反彈。
接受鴻海或INCJ紓困 傳夏普本週決定,產經,2016/02/01 23:17,https://www.cna.com.tw/news/firstnews/201602010474.aspx,（中央社東京1日綜合外電報導）彭博今天報導，根據熟悉內情人士，總部位於大阪的日本電機大廠夏普（Sharp），打算本週決定接受那方提出的紓困方案。根據一名消息人士，夏普將在4日的董事會討論日本官民基金「日本產業革新機構」（INCJ）和台灣鴻海集團提出的支援方案。要求不要具名的消息人士說，夏普打算決定較中意的合作夥伴，並隨後公布重整計畫的方向。一名熟悉此事人士說，鴻海董事長郭台銘上月30日到大阪會見夏普董事會高層，並提出約6600億日圓（54億美元）的重整方案。熟悉此事的人士上月說，夏普傾向接受產業革新機構方案。產業革新機構打算投資3000億日圓，以把夏普的科技留在日本。一名消息人士說，對這兩個相互競爭方案的討論可能會拖延下去，夏普不是必然會在本週做成決定。夏普發言人植村豐田（Toyodo Uemura）在電話中表示：「我們正與產業革新機構和鴻海討論我們液晶顯示器事業的重整，以求徹底改變營運狀況事宜，我們尚未做出決定。」1050201
陸製造業疲弱嚇跌美股  道瓊跌150點,產經,2016/02/01 23:31,https://www.cna.com.tw/news/firstnews/201602010475.aspx,（中央社紐約1日綜合外電報導）美國股市今天開低走低，道瓊工業指數下跌約150點，主因中國大陸新公布的製造業數據欠佳，以及世界油價下跌，亞洲和歐洲股市也大都表現弱勢。開盤後約30分鐘，道瓊工業指數下跌149.23點，或0.91%，來到16317.07點。標準普爾500指數下跌17.30點，或0.89%，來到1922.94點；那斯達克指數下跌40.18點，或0.87%，來到4573.77點。中國大陸公布，1月官方製造業採購經理人指數（PMI）為49.4%，比前1個月下跌0.3個百分點，創下三年餘來新低。亞洲股市因而大都走弱，上海與香港股市同步下挫，但東京股市因為中央銀行上週宣布採行負利率而逆勢反彈。歐洲股市隨後接續跌勢。倫敦股市金融時報百種股價指數（FTSE 100）尾盤下跌1.31%，來到6003.90點。法蘭克福股市CAC 40指數下跌1.14%，來到9686.54點；巴黎股市下跌1.28%，來到4360.51點。券商TJM Parners分析師拉德瓦（Manoj Ladwa）表示：「中國製造業數據越來越糟，加以油價拉回，扭轉了我們上週所見多頭氣氛。」交易商世界第一公司（World First）經濟專家庫克（Jeremy Cook）說：「中國的數據一向最受注意，尤其官方和非官方的財新數據都顯示，中國製造業再度萎縮。這是連續第6個月下降，為有紀錄以來最糟。」1050201
