標題,分類,時間,網址,內文
王雪紅疑被詐騙官司  訴訟起碼要一年,產經,2016/02/18 11:58,https://www.cna.com.tw/news/afe/201602180129.aspx,（中央社記者曹宇帆洛杉磯17日專電）台灣宏達電董事長王雪紅疑似被詐騙案，代表基督四家提民事訴訟的原告律師蔡旌明說，全案仍在刑事庭的聽證階段，還沒進入審理，民事訴訟還沒開始，估計官司至少要打1年。
超商集點飄萌味  主打療癒肖像風,產經,2016/02/18 12:01,https://www.cna.com.tw/news/afe/201602180132.aspx,（中央社記者陳政偉台北18日電）春天腳步將近，超商集點重回可愛又療癒的肖像風潮，超商業者不約而同，找來「卡娜赫拉的小動物」與「Repimaru」萌熊，讓新一波集點活動的商品飄萌味。
新台幣中午升2.27角,產經,2016/02/18 12:05,https://www.cna.com.tw/news/afe/201602180137.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天中午暫收33.278元，升2.27角，成交金額3.85億美元。
盲文印刷技術開發  助視障了解藥物資訊,產經,2016/02/18 12:08,https://www.cna.com.tw/news/afe/201602180139.aspx,（中央社記者黃巧雯台北18日電）面對視障者可能無法獨立分辨藥物種類以及自身用藥情況，經濟部輔導業者投入藥用鋁箔與藥用標籤盲文印刷技術開發，讓視障者透過觸覺就能了解用藥資訊，有助搶攻生技商機。
委內瑞拉漲油價貶貨幣 搶救經濟危機,產經,2016/02/18 12:16,https://www.cna.com.tw/news/afe/201602180142.aspx,（中央社委內瑞拉卡拉卡斯17日綜合外電報導）委內瑞拉總統馬杜洛（Ni colas Maduro）為了遏阻經濟危機擴大，今天貶挫貨幣且調漲大力補助的燃料價格，卻遭批評者斥為此舉不夠充分。
郭台銘：今年營收獲利盼超過去年,產經,2016/02/18 14:13,https://www.cna.com.tw/news/afe/201602180146.aspx,（中央社記者鍾榮峰台北18日電）鴻海董事長郭台銘表示，今年目標希望營收和獲利可超過2015年，營收獲利持續成長，技術和專利都能維持成長態勢。
台日漁業委員會3月開  盼化解歧見,產經,2016/02/18 12:18,https://www.cna.com.tw/news/afe/201602180147.aspx,（中央社記者楊淑閔台北18日電）農委會副主委沙志一表示，釣魚台主權是「我們的」，台日漁業協議中的適用海域，經由雙方分時分區共同作業的協議應遵守，其它歧見將在3月召開的「台日漁業委員會」協商化解。
油價大漲  新台幣午升2.27角,產經,2016/02/18 12:27,https://www.cna.com.tw/news/afe/201602180152.aspx,（中央社記者邱柏勝台北18日電）國際油價上漲，加上人民幣中間價走升，今天新台幣匯價開盤走強，但受韓元續貶壓抑，午盤暫以33.278元兌1美元作收，升值2.27角，台北外匯經紀公司成交量3.85億美元。
散戶退出台股？ 成交占比創新低,產經,2016/02/18 12:30,https://www.cna.com.tw/news/afe/201602180153.aspx,（中央社記者蔡怡杼台北18日電）散戶持續自台股退潮。根據金融監督管理委員會統計，去年底散戶占集中市場成交比重為53.3%，創歷史新低，土洋法人占比進一步拉高至4成6，創新高。
中華電催油門 蔡力行：有機會創新高,產經,2016/02/18 12:33,https://www.cna.com.tw/news/afe/201602180155.aspx,（中央社記者江明晏台北2016年2月18日電）中華電信董事長蔡力行今天表示，去年拿下很好的成績單，今年中華電奮力向前、再創新高是有機會的，目標是業績棒、獲利高、股價好、分紅讚。
浩鼎新藥快解盲  大漲重登生技股王,產經,2016/02/18 12:37,https://www.cna.com.tw/news/afe/201602180156.aspx,（中央社記者韓婷婷台北18日電）浩鼎將於21日公布OBI-822乳癌新藥臨床試驗的解盲結果，市場預料將會帶來好消息，激勵今天浩鼎股價開高走高，股價重回700元關卡，超越精華光學，重登生技股王寶座。
鴻夏戀是否成正果 最快20日揭曉,產經,2016/02/18 12:51,https://www.cna.com.tw/news/afe/201602180161.aspx,（中央社記者楊明珠東京18日專電）日本「時事通信社」報導，夏普（Sharp）最快於20日召開討論經營重建的董事會，夏普高層可能傾向支持在鴻海的旗下進行經營重建的方案。
平價旅遊夯 威航增班名古屋清邁,產經,2016/02/18 12:58,https://www.cna.com.tw/news/afe/201602180166.aspx,（中央社記者韋樞台北18日電）民眾搭低成本航空出國旅遊愈來愈夯，低成本航空市占率從6%大翻一倍到12%。V Air威航宣布，分別從3月和5月起，台北名古屋及台北清邁航線將增為每天一班，方便旅客規劃旅程。
郭台銘向朱立倫喊話  回應工者有其屋,產經,2016/02/18 14:12,https://www.cna.com.tw/news/afe/201602180169.aspx,（中央社記者鍾榮峰台北18日電）鴻海董事長郭台銘呼籲，新北市長朱立倫應儘速回應「工者有其屋」訴求，高雄市長陳菊和朱立倫，應該釋出土地，讓產業蓋智能社區，讓年輕工程師有房子住。
OUTLET業績好 三井：將在台再開3-4家,產經,2016/02/18 14:00,https://www.cna.com.tw/news/afe/201602180172.aspx,（中央社記者韓婷婷台北18日電）三井與遠雄合資的林口三井OUTLET PARK在年前開幕，人潮天天爆滿，董事長篠塚寬之表示，台灣個人消費能力及金額超過其他國家，未來將陸續在台灣再開3-4個OUTLET。
台股收盤漲100.42點,產經,2016/02/18 13:35,https://www.cna.com.tw/news/afe/201602180185.aspx,（中央社台北18日電）台北股市今天收盤上漲100.42點，為8314.67點，漲幅1.22%，成交金額新台幣940.48億元。1050218
開高走高 台股收盤漲100.42點,產經,2016/02/18 13:46,https://www.cna.com.tw/news/afe/201602180195.aspx,（中央社台北18日電）台北股市今天開高走高，收盤漲100.42點，為8314.67點，漲幅1.22%，成交金額新台幣940.48億元。
聯發科攜手諾基亞  MWC展物聯網方案,產經,2016/02/18 13:52,https://www.cna.com.tw/news/afe/201602180200.aspx,（中央社記者張建中台北18日電）手機晶片廠聯發科宣布，將在世界行動通訊大會(MWC)期間，與諾基亞聯合展出針對物聯網市場開發的EC-EGPRS解決方案，相關產品預計今年底送樣。
台股站上8300點  今年收盤新高,產經,2016/02/18 13:52,https://www.cna.com.tw/news/afe/201602180201.aspx,（中央社記者田裕斌台北18日電）台股今天在國際股市續漲力挺、權值股及中小型股都有表現下，指數開高走高，盤中一度大漲百餘點，終場站上8300點，並創今年收盤新高。
UCC全球首家頂級店  落腳敦化SOGO,產經,2016/03/02 18:03,https://www.cna.com.tw/news/afe/201602180202.aspx,（中央社記者林孟汝台北18日電）全球咖啡領導品牌UCC，在太平洋SOGO百貨敦化館開設全球首間頂級精品研磨咖啡旗艦店，提供7種咖啡沖煮方式，讓咖啡愛好者完全體驗視聽嗅味觸，即日起開始試營運。
小英產業之旅啟航  生技股喊衝,產經,2016/02/18 14:05,https://www.cna.com.tw/news/afe/201602180206.aspx,（中央社記者韓婷婷台北18日電）總統當選人蔡英文的產業之旅今天起航，生技類股在浩鼎領軍衝上漲停價激勵下，展開反彈行情，帶動多檔個股亮燈漲停，上櫃生技類股漲幅高達4.41%。
三大法人買超台股111億元,產經,2016/02/18 14:47,https://www.cna.com.tw/news/afe/201602180231.aspx,（中央社台北18日電）台股今天漲100.42點，收在8314.67點，成交值新台幣940.48億元。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣111.95億元。
油價大跌傷財政 標普調降沙國信評兩級,產經,2016/02/18 14:57,https://www.cna.com.tw/news/afe/201602180238.aspx,（中央社巴黎17日綜合外電報導）信評機構標準普爾（S&P）今天將沙烏地阿拉伯信用評等下調兩級至A-，說明低油價可能對沙國財政與經濟產生相當大的影響。
陸審反壟斷  日月光：不影響二購矽品,產經,2016/02/18 15:03,https://www.cna.com.tw/news/afe/201602180243.aspx,（中央社記者鍾榮峰台北18電）日月光二度公開收購矽品，雙方持續駁火。雖然中國大陸商務部正在進行反壟斷法審查，不過日月光表示，審查結果並不影響二度收購矽品的成就條件。
油價揚拉升全球股市 日股大漲超過2%,產經,2016/02/18 15:09,https://www.cna.com.tw/news/afe/201602180246.aspx,（中央社東京18日綜合外電報導）東京股市今天收漲超過2%，從前一天的跌勢反彈，在油價上漲激勵下，跟著全球股市一起走高。
參觀綠能  蔡英文：見證台灣研發能量,產經,2016/02/18 17:00,https://www.cna.com.tw/news/afe/201602180249.aspx,（中央社記者郭芷瑄屏東縣18日電）台灣首座水上浮動型太陽能光電系統，今天在屏東佳冬商業運轉，總統當選人蔡英文參加啟動儀式後表示，她見證了台灣的創意和研發能量，未來將在現行法規障礙上給個方向。
家電補助申請爆量 229前購買都補助,產經,2016/02/18 15:33,https://www.cna.com.tw/news/afe/201602180263.aspx,（中央社記者黃巧雯台北18日電）節能家電補助申請倒數，經濟部能源局統計，總補助金額21.43億元，現已發出約16.21億元，估到截止日2月29日一定會用完，且可能爆量，超出部分擬以石油基金支應。
日經濟續低迷 1月出口創7年最大降幅,產經,2016/02/18 15:42,https://www.cna.com.tw/news/afe/201602180266.aspx,（中央社東京18日綜合外電報導）日本1月出口連4個月下滑，降幅為2009年以來最大，凸顯經濟持續疲軟。去年第4季日本經濟萎縮。
越捷航空與普惠簽約 採購發動機,產經,2016/02/18 15:57,https://www.cna.com.tw/news/afe/201602180273.aspx,（中央社新加坡18日綜合外電報導）越南廉價航空越捷航空（VietJet Air）今天宣布，已和美國發動機製造商普惠公司（Pratt & Whitney）簽署價值30.4億美元的合約。
北市房價所得比15.6倍 買房壓力最重,產經,2016/02/18 15:59,https://www.cna.com.tw/news/afe/201602180275.aspx,（中央社記者陳政偉台北18日電）營建署公布104年第3季全國房屋貸款負擔率為36.1%，房價所得比為8.52倍，負擔能力略低。其中，台北市房價所得比高達15.6倍，買房壓力仍高居第一。
新台幣貶2分 收33.525元,產經,2016/02/18 16:04,https://www.cna.com.tw/news/afe/201602180277.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天收盤收33.525元，貶2分，成交金額5.94億美元。
建商變保守！去年北台推案量大減近3成,產經,2016/02/18 16:13,https://www.cna.com.tw/news/afe/201602180282.aspx,（中央社記者韋樞台北18日電）房市研究單位住展雜誌統計，2015年北台灣新成屋、預售屋總推案量約8442億元，較2014年減3422.11億元，減幅約28.84%，創2009年以後新低，銷售率僅32%，顯示建商推案保守。
台南停水員工爽放年假？台水澄清,產經,2016/02/18 16:42,https://www.cna.com.tw/news/afe/201602180297.aspx,（中央社記者林孟汝台北18日電）地震造成台南自來水管線嚴重損壞，停水引發民怨，台水公司今天表示，6日早上5時就成立災害緊急應變小組，管理處全體員工立即停休進駐應變，絕無員工爽放年假及決策過慢。
春節百萬紅包 這間彩券行開出最多獎,產經,2016/02/18 16:44,https://www.cna.com.tw/news/afe/201602180300.aspx,（中央社記者田裕斌台北18日電）台灣彩券今年「百組百萬」紅包連開8天，誕生196位百萬富翁，其中，高雄市鳥松區的金如意彩券行最旺，一共開出3注，高居全國之冠。
永豐金今年擬現增逾百億 重啟資產再造,產經,2016/02/18 16:47,https://www.cna.com.tw/news/afe/201602180301.aspx,（中央社記者田裕斌台北18日電）永豐金控發言人張晉源表示，將重啟資產再造計畫，預計今年現金增資超過新台幣百億元，額定資本額預計提高至1000億元。
日本漁民片面放話  蘇澳漁會強烈反彈,產經,2016/02/18 17:12,https://www.cna.com.tw/news/afe/201602180319.aspx,（中央社記者楊淑閔台北18日電）日本媒體報導，沖繩漁民要求縮小台日漁業協議適用海域。蘇澳區漁會理事長陳春生表示，協議已定義適用海域，也約定在其它歧見未達共識前不對外發布，期盼日方漁民遵守默契。
強震後怎修法 邱復生籲低建蔽高容積,產經,2016/02/18 17:13,https://www.cna.com.tw/news/afe/201602180321.aspx,（中央社記者韋樞台北18日電）南台大地震後，政府3月中旬將公布土壤液化潛勢區，凸顯防災型都更的重要。台開集團董事長邱復生今天強調，大幅修改建築法，緊縮建蔽率、拉高容積率，才能住得更安全。
陸財團買芝加哥證交所 議員籲嚴密調查,產經,2016/02/18 17:35,https://www.cna.com.tw/news/afe/201602180341.aspx,（中央社芝加哥18日綜合外電報導）逾40名美國國會議員表示，希望美國政府針對中國財團收購芝加哥證交所的交易案進行「全面和嚴密的調查」，且如果發現該集團與中國大陸政府有密切關係，必須否決這項交易案。
公共工程年度預算達成率 10年來第3高,產經,2016/02/18 17:40,https://www.cna.com.tw/news/afe/201602180347.aspx,（中央社記者陳政偉台北18日電）工程會今天在行政院會報告「104年度公共建設推動辦理情形」指出，104年列管新台幣1億元以上公共建設計畫，年度預算達成率近94%，是近10年第3高佳績。
新台幣量縮盤整 終場小貶2分,產經,2016/02/18 17:49,https://www.cna.com.tw/news/afe/201602180360.aspx,（中央社記者邱柏勝台北18日電）受外資買賣互見、出口商觀望影響，台北匯市今天呈量縮整理，新台幣匯價終場以33.525元兌1美元作收，小貶2分，匯價連續3天收貶。台北與元太外匯經紀公司總成交量8億美元。
漁業署：增派海外人力 監測遠洋漁船作業,產經,2016/02/18 18:06,https://www.cna.com.tw/news/afe/201602180372.aspx,（中央社記者楊淑閔台北18日電）為強化國際要求執行漁業監測、管制與偵察（MCS）措施，漁業署表示，5年管理計畫已獲行政院核准，將大幅增派人力在我國遠洋漁船卸漁獲的三大洋漁港，執行登船檢查。
智慧機Q4銷售趨緩 iPhone也難賣,產經,2016/02/18 18:27,https://www.cna.com.tw/news/afe/201602180386.aspx,（中央社記者江明晏台北18日電）根據研究機構指出，2015年第4季全球智慧型手機銷售成長9.7%，全球智慧機銷售創下2008年以來成長最慢紀錄，iPhone銷售在2015年第4季更首見下滑。
拚出口 中輸銀恢復承保伊朗信用狀,產經,2016/02/18 18:40,https://www.cna.com.tw/news/afe/201602180398.aspx,（中央社記者邱柏勝台北18日電）中國輸出入銀行表示，為協助出口商掌握商機，配合經濟部國際貿易局伊朗拓銷策略，即日起在「台伊貿易款項清算機制」下，恢復承保伊朗信用狀，並擴大承保付款條件。
擴大保障及保額 地震險檢討年底出爐,產經,2016/02/18 18:51,https://www.cna.com.tw/news/afe/201602180409.aspx,（中央社記者蔡怡杼台北18日電）0206震災造成嚴重傷亡以及財務損失，金管會除呼籲民眾踴躍投保地震相關保險外，並著手檢討擴大地震險保障範圍以及保額，預計檢討方案年底出爐。
蔡力行看台灣行動支付：令人失望,產經,2016/02/18 18:56,https://www.cna.com.tw/news/afe/201602180413.aspx,（中央社記者江明晏台北18日電）蘋果支付工具Apple Pay今登陸，中華電信董座蔡力行表示，Apple Pay不一定能在大陸成功，不過台灣行動支付從某角度來看令人失望，實施1年多，普及率仍不高。
陸海航集團拚獲利 60億美元吃下英邁,產經,2016/02/18 19:02,https://www.cna.com.tw/news/afe/201602180414.aspx,（中央社上海18日綜合外電報導）中國海航集團（HNA）昨天聲明指出，以60億美元收購美國科技公司英邁（Ingram Micro），在大陸經濟成長減速之際，這是大陸企業追求更大海外獲利令人眼睛為之一亮的最新併購案。
地震險  1/3家戶有保新竹比例最高,產經,2016/02/18 19:03,https://www.cna.com.tw/news/afe/201602180416.aspx,（中央社記者蔡怡杼台北18日電）台灣位處地震帶。最新統計顯示，台灣基本地震險投保率為32.27%，其中新竹投保率超過4成，為全國最高的縣市。
紐時再揭非法捕鯊 漁業署：加強執法,產經,2016/02/18 19:18,https://www.cna.com.tw/news/afe/201602180430.aspx,（中央社記者楊淑閔台北18日電）綠色和平今天引述紐約時報報導，新吉群33號去年1月非法捕鯊，質疑台灣執法能力。漁業署回應，該船已被帛琉罰款10萬美元，台灣對該船吊照2個月，未來會增加執法人力。
國防採購換關鍵技術 補償貿易比例看增,產經,2016/02/18 19:22,https://www.cna.com.tw/news/afe/201602180432.aspx,（中央社記者黃巧雯台北18日電）經濟部、國防部推動工業合作計畫，透過政府採購網羅海外關鍵技術赴台，經濟部今表示，未來擬將補償貿易比例增至50%，並鎖定國防、航太業，盼打造系統性整合能量。
淡水一信搶頭香  准辦信託業務,產經,2016/02/18 19:25,https://www.cna.com.tw/news/afe/201602180434.aspx,（中央社記者蔡怡杼台北18日電）金融監督管理委員會核准淡水第一信用合作社兼營信託業務，成為首家獲准以信託為架構銷售基金的信合社，民眾未來透過該信合社申購基金的手續費將可降低。
OECD下修全球今年經濟成長預測至3%,產經,2016/02/18 19:37,https://www.cna.com.tw/news/afe/201602180438.aspx,（中央社巴黎18日綜合外電報導）經濟合作暨發展組織（OECD）今天下修全球經濟成長預測0.3%至3%，主要原因是數據令人失望，需求走緩、投資疲弱以及金融不穩定的「顯著」風險。
地震受災企業 可拍照以利申請租稅減免,產經,2016/02/18 19:57,https://www.cna.com.tw/news/afe/201602180443.aspx,（中央社記者黃巧雯台北18日電）南台灣大地震，經濟部中小企業處今天提醒，中小企業若發生災害受損，應儘量蒐集完整受災證明，包括拍照存證，以利日後申請復舊貸款及相關租稅減免需要。
信合社轉制商銀的下一步：拚上市櫃,產經,2016/02/18 20:04,https://www.cna.com.tw/news/afe/201602180447.aspx,（中央社記者蔡怡杼台北18日電）信合社轉制商業銀行後，下一步拚上市上櫃。金融監督管理委員會證實有1家由信合社轉型為小型商銀的業者擬上市櫃。
Apple Pay今登陸 金管會歡迎來台,產經,2016/02/18 20:11,https://www.cna.com.tw/news/afe/201602180450.aspx,（中央社記者蔡怡杼台北18日電）蘋果支付工具Apple Pay今天正式登陸，金融監督管理委員會表示，對ApplePay來台樂觀其成，並已要求銀行公會配合修正安控機制。
PTT不明原因當機逾2小時 鄉民怒吼崩潰,產經,2016/02/18 20:42,https://www.cna.com.tw/news/firstnews/201602180456.aspx,（中央社記者吳家豪台北18日電）國內知名BBS社群平台PTT（批踢踢）今天晚間因不明原因，導致使用者無法登入，推估當機已超過2小時，讓不少鄉民發出怒吼，直呼崩潰。PTT官方臉書粉絲專頁「批踢踢實業坊（Ptt.cc）」於晚間約6時30分張貼公告表示：「現在無法連線，我們會儘快恢復運作，造成困擾請多包涵。」[公告] 現在無法連線，我們會儘快恢復運作，造成困擾請多包涵。okcool鄉民在公告下方紛紛留言表示，「崩潰，這個影響太重大了……全台新聞業消息停滯」、「一切都是阿共仔的陰謀啦！」、「最悲傷的是明知道登不進去卻還是一直打開登入最後再關掉！！！」、「沒有PTT好像人生少了很多東西啊啊啊啊啊啊」。有鄉民指出，PTT從晚間約5時30分起就沒有新推文，登出後也無法重新連線，推測可能就是當機時間點。1050218
雅虎撙節支出 7份網路雜誌收攤,產經,2016/02/18 20:23,https://www.cna.com.tw/news/afe/201602180460.aspx,（中央社加州森尼韋爾18日綜合外電報導）雅虎公司（Yahoo! Inc.）執行長梅爾（Marissa Mayer）著手削減開支，要讓這家網路業者重回成長，方案之一是旗下7份數位雜誌關門大吉。
今彩539中獎獎號,產經,2016/02/18 20:47,https://www.cna.com.tw/news/afe/201602180468.aspx,（中央社台北18日電）第105042期今彩539開獎，中獎號碼27、38、22、36、18。3星彩中獎號碼081，4星彩中獎號碼5248。
美庫存下滑 紐約油價站上31美元,產經,2016/02/18 20:50,https://www.cna.com.tw/news/afe/201602180470.aspx,（中央社紐約18日綜合外電報導）紐約油價持續攀漲，每桶來到超過31美元，主因業界數據顯示，美國原油庫存下降，而對於沙烏地阿拉伯與俄羅斯提議凍結接近歷史高點水準的產量，伊朗審慎支持。
威力彩中獎獎號開出,產經,2016/02/18 20:52,https://www.cna.com.tw/news/afe/201602180471.aspx,（中央社台北18日電）第105014期威力彩今晚開獎，第一區中獎號碼為27、36、20、37、23、8，第二區中獎號碼為 4號。
威力彩頭獎無人中,產經,2016/02/18 22:03,https://www.cna.com.tw/news/afe/201602180497.aspx,（中央社台北18日電）第105014期威力彩今晚開獎，第一區中獎號碼為27、36、20、37、23、8，第二區中獎號碼為4號。派彩結果，頭獎、貳獎都無人中獎。
印度全球最便宜智慧手機  預購號稱熱烈,產經,2016/02/18 22:05,https://www.cna.com.tw/news/afe/201602180498.aspx,（中央社記者康世人新德里18日專電）印度推出號稱「全世界最便宜智慧型手機」的「Freedom 251」智慧型手機，今天展開預購登記，負責的公司聲稱，網站一度因太多人搶訂而癱瘓。
今彩539 頭獎 1注中,產經,2016/02/18 22:06,https://www.cna.com.tw/news/afe/201602180500.aspx,（中央社台北18日電）第105042期今彩539開獎，中獎號碼27、38、22、36、18。派彩結果，頭獎1注中獎，獎金新台幣800萬元。
詹朴倫敦推新裝 放眼全球市場[影],產經,2016/02/18 22:19,https://www.cna.com.tw/news/afe/201602180501.aspx,（中央社記者黃貞貞倫敦18日專電）旅英台灣服裝設計師詹朴即將在倫敦時裝週推出2016秋冬新裝，新系列「眷戀」有他最擅長的針織毛衣作品，在倫敦發光，他計劃將時尚設計帶到全世界。
