標題,分類,時間,網址,內文
2030年 倫敦經濟成長將超越紐約,產經,2015/12/08 09:28,https://www.cna.com.tw/news/afe/201512080056.aspx,（中央社倫敦7日綜合外電報導）今天1份研究報告指出，倫敦受惠於全球經濟的程度比紐約更大，未來15年期間，倫敦的經濟成長速度將超越紐約。
11月物價小漲 CPI連3個月緩升,產經,2015/12/08 10:09,https://www.cna.com.tw/news/firstnews/201512080057.aspx,（中央社記者陳政偉台北8日電）行政院主計總處今天公布11月消費者物價總指數（CPI），較去年同月增加0.53%，連續3個月上漲，目前物價為溫和上漲趨勢，核心CPI仍微幅上升。主計總處綜合統計處副處長蔡鈺泰指出，11月CPI年增0.53%，連續3個月上漲，主因蔬菜、水果、蛋類、水產品及肉類價格相較去年為高，加以部分調理食品與外食費等價格調漲。不過，油料費、燃氣價格及電價調降，與3C消費性電子產品價格較去年為低，抵銷部分漲幅；扣除蔬菜水果，跌0.52%，若再剔除能源後之總指數（即核心CPI），漲0.86%。而11月物價中，七大類變動影響較大者如下，食物類漲5.23%：主因蔬菜、水果分別漲30.15%及11.81%，合計影響總指數上漲1.03個百分點。交通及通訊類跌4.85%：主因油料費跌22.55%，連續12個月跌幅逾2成，影響總指數下跌0.73個百分點。根據主計總處資料，以平均每月消費支出約6萬元規模的家庭為例，11月CPI年漲0.53%，表示在購買相同品質與數量的商品及服務情況下，平均支出會較前一年同月增318元。支出增加項目，以蔬菜增432元及水果增192元較多；支出減少部分，以油料費支出減440元最多，燃氣及電費也分別減166元及147元。1041208
11月躉售物價指數連15個月負成長,產經,2015/12/08 09:35,https://www.cna.com.tw/news/afe/201512080061.aspx,（中央社記者陳政偉台北8日電）行政院主計總處今天公布11月份躉售物價指數（WPI），月跌0.69%，較去年同月跌7.75%，為連續15個月負成長；不過，跌幅逐漸收斂。
PIMCO組顧問團 邀前Fed主席柏南奇擔綱,產經,2015/12/08 09:42,https://www.cna.com.tw/news/afe/201512080066.aspx,（中央社倫敦7日綜合外電報導）全球數一數二的債券基金公司PIMCO今天說，已任命多位傑出人士擔任顧問，包括美國聯邦準備理事會（Fed）前主席柏南奇（BenBernanke），以及英國前首相布朗（Gordon Brown）。
鴻海軟銀機器人不夠賣 千台加碼300台,產經,2015/12/08 09:54,https://www.cna.com.tw/news/afe/201512080072.aspx,（中央社記者鍾榮峰台北8日電）鴻海(2317)製造生產軟銀(SoftBank)情感人型機器人Pepper，連續6個月1分鐘完銷千台，因應熱夯市場需求，軟銀12月千台申購量另加碼300台，達到1300台。
新台幣早盤升1.39角,產經,2015/12/08 09:57,https://www.cna.com.tw/news/afe/201512080074.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以32.820元開盤，升1.16角；9時45分來到32.797元，升1.39角。
台積電12吋廠登陸 直接威脅中芯華力,產經,2015/12/08 10:03,https://www.cna.com.tw/news/afe/201512080075.aspx,（中央社記者張建中新竹8日電）台積電決定在中國大陸南京設立12吋晶圓廠，預計2018年下半年開始生產16奈米製程，產業分析師認為，大陸晶圓代工廠中芯與華力受到影響恐將最深。
WTO點頭 加墨2國對美實施貿易制裁,產經,2015/12/08 10:25,https://www.cna.com.tw/news/afe/201512080090.aspx,（中央社華盛頓7日綜合外電報導）加拿大和墨西哥今天獲得世界貿易組織（WTO）批准，就美國要求牛肉和豬肉必須標明原產國的規定，對美實施1年大約10億美元的貿易制裁。
台積電赴陸 外資看好：有助鞏固訂單,產經,2015/12/08 10:32,https://www.cna.com.tw/news/afe/201512080093.aspx,（中央社記者吳家豪台北8日電）台積電宣布將赴中國大陸設立12吋晶圓廠，外資對此多表示，有利台積電維持中國市場成長態勢，並且在中國鼓勵半導體在地生產的政策下，有助台積電鞏固訂單。
日修正Q3經濟成長 躲過衰退危機,產經,2015/12/08 10:40,https://www.cna.com.tw/news/afe/201512080097.aspx,（中央社東京8日綜合外電報導）今天調整後的數據顯示，日本7到9月經濟成長0.3%。數週前的初步估計原本顯示衰退，重創安倍經濟學成長政策。
台股電金弱勢 盤中跌破8400,產經,2015/12/08 10:57,https://www.cna.com.tw/news/afe/201512080104.aspx,（中央社記者鍾榮峰台北8日電）美股收黑，台股電金弱勢，盤中跌破8400關卡，失守短均線。法人表示，台股短線逢高有壓，觀察能否守穩近期兩個低點形成的上升趨勢線。
大陸擠下日本 躍亞洲最大高科技出口國,產經,2015/12/08 11:03,https://www.cna.com.tw/news/afe/201512080108.aspx,（中央社台北8日綜合外電報導）根據亞洲開發銀行（Asian Development Bank），日本制霸亞洲科技產品出口的局面已被中國大陸終結，去年大陸高科技產品出口量躍登亞洲第一。
iPhone 8傳用OLED 日廠想搶單,產經,2015/12/08 11:32,https://www.cna.com.tw/news/afe/201512080132.aspx,（中央社記者鍾榮峰台北8日電）蘋果未來新款iPhone會不會用OLED螢幕，傳言甚囂塵上。現在傳出iPhone 8可能會用OLED，日本廠商正在和蘋果溝通，也要「轉骨」攻OLED，不讓韓國廠商專美於前。
新台幣中午升1.26角,產經,2015/12/08 12:06,https://www.cna.com.tw/news/afe/201512080152.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天中午暫收32.810元，升1.26角，成交金額7.52億美元。
人民幣納SDR波動大 定期定額可避險,產經,2015/12/08 12:19,https://www.cna.com.tw/news/afe/201512080156.aspx,（中央社記者蔡怡杼台北8日電）人民幣納入特別提款權（SDR）貨幣籃子，確認了人民幣作為國際貨幣的地位，外銀建議，近期人民幣波動恐擴大，可藉由定期定額換匯，平衡資產短期風險。
台積電12吋廠登陸  林伯豐：為生存,產經,2015/12/08 12:27,https://www.cna.com.tw/news/afe/201512080160.aspx,（中央社記者楊淑閔台北8日電）台積電決定赴陸設廠，中華民國工商協進會理事長林伯豐表示，配合政府政策，台積電已經較晚赴中國大陸投資，為了生存、因應全球化發展，這是必然趨勢。
台積電赴陸設廠 張善政：非做不可,產經,2015/12/08 12:32,https://www.cna.com.tw/news/afe/201512080163.aspx,（中央社記者林孟汝台北8日電）行政院副院長張善政今天表示，台積電宣布將赴中國大陸設立12吋晶圓廠，「是非做不可的事」，政府既然開放就是支持。
核電半數停機 台電：冬季供電無虞,產經,2015/12/08 12:56,https://www.cna.com.tw/news/firstnews/201512080166.aspx,（中央社記者黃巧雯台北 8日電）目前國內核電廠半數機組停擺，台電今天說，除核三因先前歲修發現螺樁鬆脫不易、延後大修時程外，其餘機組都在正常歲修情況下，而近來天氣較涼、尖峰負載不高，對供電影響不大。媒體報導，核3廠2號機11月歲修期間被發現反應爐螺樁無法退出，恐要拖到明年 1月才能修復，由於核一廠1號機去年底已因燃料束把手鬆脫停機至今、2號機也要歲修到明年1月3日才會重啟，國內3座核電廠、6機組，將有一半要同時停擺約35天，創下最長紀錄。台電表示，今年夏天供電吃緊，部分發電機組大修期程都延至冬天進行，而現行正常運轉中的核一、二、三廠每年皆定期排定計畫性的「歲修」維修保養，非因電廠老舊而停擺。其中，核一廠1號機先前燃料棒把手鬆脫已於今年2月修復，4月經原能會同意，並已7次請求前往立法院報告，目前尚待立法院教育及文化委員會排定議程。核一廠2號機則在今年11月30日進行計畫性歲修，預計明年1月3日完成。台電表示，核三廠2號機今年11月8日進行計畫性歲修，11月12日主動發現 1支螺樁鬆脫不易，不影響機組安全，也已請原廠西屋公司協助修復，為求謹慎起見，因此延後大修時程，而核三廠1號機現也正常運轉。台電發言人蕭金益強調，除核三因先前歲修發現螺樁鬆脫不易、延後大修時程外，其餘機組都在正常歲修情況下。至於國內半數核電機組停擺是否影響供電，蕭金益表示，近來天氣較涼、尖峰負載不高，備轉容量應該足夠，估計對供電影響不大。另外，針對核二廠濾袋損壞疑慮，台電解釋，核二廠10月運轉時發現焚化爐袋式過濾器故障，隨即停爐更換，無發生火災，現場與周邊環境所有輻射監測系統數據也都正常，無輻射外洩之虞，現在也都正常運轉中。1041208
歐元維持弱勢 投顧：德股最受惠,產經,2015/12/08 12:50,https://www.cna.com.tw/news/afe/201512080174.aspx,（中央社記者潘智義台北8日電）如果歐元持續偏弱，哪些歐洲國家將最受惠？霸菱投顧指出，在西歐國家中，德國股市因為與歐元走勢最為負相關，更受惠於歐元貶值。
人民幣納入SDR 市場看淡走勢,產經,2015/12/08 13:01,https://www.cna.com.tw/news/afe/201512080176.aspx,（中央社記者蔡怡杼台北8日電）隨著人民幣納入SDR（特別提款權）貨幣籃子，最新調查顯示，市場看淡人民幣走勢，僅6%的受訪者認為人民幣兌美元未來3個月會升值，44%的受訪者認為會貶值。
生技業購併金額創新高  法人看好後市,產經,2015/12/08 13:03,https://www.cna.com.tw/news/afe/201512080178.aspx,（中央社記者田裕斌台北 8日電）儘管前陣子藥價爭議震盪醫療生技類股，不過今年生技產業整體表現還是相對強勢，加上今年醫療生技產業不論是併購金額或件數，都來到歷年高點，對產業股價形成利多。
iPad Pro登台 台灣大資費搶先曝光,產經,2015/12/08 13:20,https://www.cna.com.tw/news/afe/201512080188.aspx,（中央社記者江明晏台北8日電）被視為可取代筆記型電腦的Apple平板旗艦iPad Pro，近日將於台灣大myfone門市開賣，台灣大哥大今天搶先公布iPad Pro資費方案，綁約36個月，月付1499元，購機3萬有找。
中華電導入電子發票 中獎主動通知,產經,2015/12/08 13:36,https://www.cna.com.tw/news/afe/201512080193.aspx,（中央社記者江明晏台北8日電）雲端發票時代來臨！中華電信明年起電信費收據將以電子發票開立，每期統一發票開獎後，中華電信更將主動為客戶對獎，並掛號提供中獎的紙本發票證明聯給中獎人。
台股收盤跌 110.41點,產經,2015/12/08 13:37,https://www.cna.com.tw/news/afe/201512080194.aspx,（中央社台北8日電）台北股市今天收盤下跌 110.41點，為8343.86點，跌幅1.31%，成交金額新台幣867.01億元。1041208
大陸11月進出口再度下滑,產經,2015/12/08 13:37,https://www.cna.com.tw/news/afe/201512080196.aspx,（中央社北京8日綜合外電報導）法新社報導，中國大陸今天公布的官方數據顯示，11月進出口雙雙下滑，這是這個世界第2大經濟體最新表現不佳的經濟數字。
開低走低  台股跌 110點,產經,2015/12/08 13:46,https://www.cna.com.tw/news/afe/201512080200.aspx,（中央社台北 8日電）台北股市今天開低走低，收盤跌110.41點，為8343.86點，跌幅1.31%，成交金額新台幣867.01億元。
正版當道 LiTV App下載突破百萬,產經,2015/12/08 13:52,https://www.cna.com.tw/news/afe/201512080203.aspx,（中央社記者江明晏台北8日電）網友正版意識漸漸抬頭，台灣第一個以正版、繁體、HD、長版影音為主要服務的LiTV線上影視App，上架10個月內即突破百萬次下載，並達破億點播次數。
海外不動產買氣旺 美國日本最熱門,產經,2015/12/08 14:00,https://www.cna.com.tw/news/afe/201512080205.aspx,（中央社記者韋樞台北 8日電）2015年台灣住宅和商用不動產只能用凍字形容，但海外不動產卻熱烘烘。第一太平戴維斯統計，台灣人詢問美國房地產最多，日本則是購置第一多，除住宅外，商用不動產也崛起。
電金傳產疲弱 台股大跌110點,產經,2015/12/08 14:06,https://www.cna.com.tw/news/afe/201512080209.aspx,（中央社記者鍾榮峰台北8日電）台股電金疲弱，終場大跌110點，失守8350整數關卡。法人表示，半導體等族群仍有機會帶動大盤上揚，外在環境需留意中國大陸和美國股市走勢。
台積電登陸 林伯豐憂兩黨無創新政策,產經,2015/12/08 14:21,https://www.cna.com.tw/news/afe/201512080214.aspx,（中央社記者楊淑閔台北8日電）工商協進會理事長林伯豐說，台積電赴陸設12吋晶圓廠，會帶動上下游產業出走；當前經濟最大問題是兩黨沒有鼓勵產業創新的政策，讓人憂心。他疾呼政府強化創新產業政策。
臉書行銷高峰會 力挺跨境電商,產經,2015/12/08 14:37,https://www.cna.com.tw/news/afe/201512080216.aspx,（中央社記者吳家豪台北8日電）臉書（Facebook）首次在台灣舉辦行銷高峰會，亞太區中小企業總經理黃正和（Andy Hwang）表示，希望可以透過行銷工具，協助台灣中小企業經營跨境電商，拓展全球版圖。
今年GDP 花旗估0.6%最悲觀,產經,2015/12/08 14:29,https://www.cna.com.tw/news/afe/201512080218.aspx,（中央社記者蔡怡杼台北 8日電）儘管主計總處預期今年經濟成長率可望保1，估有1.06%的水準，但外商銀行卻相對悲觀，不僅最新估值均低於主計總處的預估，其中，以花旗銀行的0.6%最低。
三大法人賣超台股 135.79億元,產經,2015/12/08 14:48,https://www.cna.com.tw/news/afe/201512080225.aspx,（中央社台北8日電）台股今天下跌 110.41點，收在8343.86點，成交值新台幣867.01億元。三大法人全數賣超，合計賣超新台幣135.79億元。
遠傳開賣iPad Pro 舊換新購機8千起,產經,2015/12/08 15:32,https://www.cna.com.tw/news/afe/201512080239.aspx,（中央社記者江明晏台北8日電）遠傳電信今天宣布開賣iPad Pro，並公布相關資費，指定新台幣999元以上資費，可享4G吃到飽，舊換新專案價最高折價6990元，購機價最低8000元起。
調查：企業徵才保守 就業展望近6年低,產經,2015/12/08 15:41,https://www.cna.com.tw/news/afe/201512080246.aspx,（中央社記者邱柏勝台北8日電）萬寶華今天公布明年第1季就業展望值為29%，季減6個百分點，較前1年同期大減15個百分點，創2010年第1季以來新低，台灣雇主的聘僱需求更顯保守，尤以工程建設與礦產業為甚。
日股收黑  油價跌帶衰石油股,產經,2015/12/08 15:52,https://www.cna.com.tw/news/afe/201512080252.aspx,（中央社東京8日綜合外電報導）東京股市今天收黑，主因油價慘跌至接近7年低點，重創石油類股。
前11月 台對越南投資逾9億美元,產經,2015/12/08 15:56,https://www.cna.com.tw/news/afe/201512080253.aspx,（中央社河內8日電）越南統計總局公布最新數據指出，今年前11個月，台灣對越南投資金額達9億1100萬美元，占4.5%，排名第5。
李小龍迷照過來 台銀發行不朽之龍銀幣,產經,2015/12/08 16:14,https://www.cna.com.tw/news/afe/201512080263.aspx,（中央社記者邱柏勝台北8日電）你還記得功夫巨星李小龍在「猛龍過江」時的酷勁扮相嗎？現在有機會珍藏！台灣銀行表示，即日起銷售「《不朽之龍》李小龍75週年紀念彩色精鑄銀幣」，每枚售價新台幣3360元。
Fuhu申請破產  指鴻海延遲交貨所致,產經,2015/12/08 16:20,https://www.cna.com.tw/news/afe/201512080267.aspx,（中央社記者鍾榮峰台北 8日電）國外媒體報導，曾被視為前程似錦的兒童科技公司Fuhu，已向法院申請破產。Fuhu指責都是鴻海在2014年交貨延遲惹的禍。
迅杰總經理請辭 執行長鍾文凱暫代,產經,2015/12/08 16:22,https://www.cna.com.tw/news/afe/201512080268.aspx,（中央社記者張建中新竹8日電）鍵盤控制晶片廠迅杰總經理黃靜儒請辭，由執行長鍾文凱暫代。黃靜儒是於2013年9月接任迅杰總經理，迅杰表示，黃靜儒因個人生涯規劃請辭，將於31日生效。
就業還是創業？詹宏志關鍵10問,產經,2015/12/08 16:22,https://www.cna.com.tw/news/afe/201512080269.aspx,（中央社記者林孟汝台北8日電）新科技的崛起，加速了全球創新、創業熱潮，不過，據統計，台灣新創企業平均撐不到5年就陣亡，PChome集團創辦人詹宏志今天以10個問題，提供有志投身創業的人築夢踏實。
印度擬採日本新幹線系統,產經,2015/12/08 16:30,https://www.cna.com.tw/news/afe/201512080274.aspx,（中央社記者楊明珠東京8日專電）「日本經濟新聞」今天報導，日本首相安倍晉三將訪問印度，與印度總理莫迪舉行高峰會，屆時將針對印度要採用日本新幹線系統興建高鐵一事達成協議。
中古屋修繕大解密  永慶報你知,產經,2015/12/08 16:32,https://www.cna.com.tw/news/afe/201512080276.aspx,（中央社記者韋樞台北 8日電）年關前家中裝修大都集中於浴室、廚房，近年孝親房裝修也增加不少，但裝修事宜複雜，牽涉事情多，一般人不易了解其中奧妙，永慶房產集團將於週六辦講座，教大家輕鬆搞定裝修。
年菜新趨勢 異國料理與蔬食風當道,產經,2015/12/08 16:47,https://www.cna.com.tw/news/afe/201512080281.aspx,（中央社記者陳政偉台北8日電）每年的年菜圍爐商機，各大通路展現選品特色，因應長假所帶來的宅商機，全家年菜今年首度主打不休市，推出20項年菜預購至大年初五，也就是2月12日。
新台幣貶破33元關卡 創2個月新低,產經,2015/12/08 16:58,https://www.cna.com.tw/news/afe/201512080289.aspx,（中央社記者邱柏勝台北8日電）台股大跌、外資匯出，今天新台幣匯價終場以33.037元兌1美元作收，重貶1.01角，跌破33元大關，匯價連2貶並創2個月新低。台北與元太外匯經紀公司總成交量放大為16.12億美元。
一帶一路 學者：台灣可聚焦東南亞商機,產經,2015/12/08 17:14,https://www.cna.com.tw/news/afe/201512080297.aspx,（中央社記者楊淑閔台北8日電）中華民國工商協進會今天舉辦一帶一路研討會，理事長林伯豐認為可與中方合作拓展基礎建設商機。會中台灣學者看好東南亞商機，中國學者也強調東南亞鐵路建設已啟動，正在進行。
台積電赴陸 黃兆仁：台灣須加速國際化,產經,2015/12/08 17:17,https://www.cna.com.tw/news/afe/201512080303.aspx,（中央社記者楊淑閔台北8日電）台積電宣布赴大陸投資設廠，商業發展研究院商業發展與政策研究所所長黃兆仁表示，中國大陸已崛起，供應鏈完整，未來兩岸產業關係要走向融合，且台灣必須加速國際化。
諾獎得主示警 難民危機恐壓垮歐洲,產經,2015/12/08 17:53,https://www.cna.com.tw/news/afe/201512080333.aspx,（中央社斯德哥爾摩8日綜合外電報導）今年諾貝爾經濟學獎得主迪頓說，隨著歐洲大陸疲於應付來自中東的難民潮，歐洲經濟前景如今日形惡化。
全球股市沒力 港股臉綠,產經,2015/12/08 17:56,https://www.cna.com.tw/news/afe/201512080336.aspx,（中央社香港7日綜合外電報導）香港股市今天收在2個月低點，跟跌全球股市，在美國啟動升息前，國際油價崩跌，重創早已脆弱不堪的投資人信心。
中華電推桃園行動市民卡 限量1千張,產經,2015/12/08 17:59,https://www.cna.com.tw/news/afe/201512080339.aspx,（中央社記者江明晏台北8日電）桃園市政府與中華電信今天宣布開始試辦「桃園市行動市民卡」，將實體市民卡虛擬化，安裝到4G智慧手機SIM卡中，限量1000張，設籍桃園市的中華電信4G用戶可免費申請。
金管會嚴控 TRF投資成本恐墊高,產經,2015/12/08 18:02,https://www.cna.com.tw/news/afe/201512080341.aspx,（中央社記者蔡怡杼台北8日電）金管會擬對TRF（目標可贖回遠期契約）推出新一波的管制措施，並將給予1個月的調整期，即新措施正式上路後，該類商品未來投資成本恐墊高。
陸學者：一帶一路可促兩岸攜手拓商機,產經,2015/12/08 18:11,https://www.cna.com.tw/news/afe/201512080346.aspx,（中央社記者楊淑閔台北8日電）中國大陸對外經濟貿易大學國際經濟研究院院長華曉紅今天在台北表示，兩岸經貿合作一定持續發展，跟明年台灣大選後誰當政無關，而「一帶一路」則是兩岸攜手拓展商機的機會。
最合適金控家數 蔡明忠：應低於8家,產經,2015/12/08 18:33,https://www.cna.com.tw/news/afe/201512080356.aspx,（中央社記者蔡怡杼台北8日電）金融監督管理委員會主委曾銘宗表示，金控太多了，最合適家數是8家，富邦金董事長蔡明忠認同目前金控太多，且認為金控最適家數應該低於8家。
傳相中雅虎 威瑞森說一切言之過早,產經,2015/12/08 18:47,https://www.cna.com.tw/news/afe/201512080358.aspx,（中央社紐約8日綜合外電報導）針對外傳美國電信巨擘威瑞森有意競購雅虎核心事業，威瑞森正小心拿捏，謹慎行事。
金融整併 曾銘宗：海內外進行中,產經,2015/12/08 18:53,https://www.cna.com.tw/news/afe/201512080361.aspx,（中央社記者蔡怡杼台北8日電）金管會主委曾銘宗表示，年底前金融業海內外都還有併購案正進行中，要大家拭目以待，待成熟，業者就會對外宣布，且金管會來催催併購案成熟了沒。
這次不黑箱 貨貿公聽會明天登場,產經,2015/12/08 18:59,https://www.cna.com.tw/news/afe/201512080363.aspx,（中央社記者黃巧雯台北8日電）兩岸貨貿談判接近尾聲，為免重蹈服貿覆轍，遭質疑黑箱作業，這次在貨貿簽署前，立委邀集經濟部、陸委會、農委會、衛福部、財政部、勞動部等相關單位，9日將召開貨貿公聽會。
LINE台灣暢銷原創貼圖 銷售逾千萬元,產經,2015/12/08 19:04,https://www.cna.com.tw/news/afe/201512080371.aspx,（中央社記者吳家豪台北8日電）LINE今日宣布前10大暢銷台灣創作者的原創貼圖，平均銷售額突破5100萬日元（約台幣1300萬元），提供在地創作人一個邁向世界的舞台，更開創嶄新的設計經濟圈。
10年公債得標利率 創3年新低,產經,2015/12/08 19:08,https://www.cna.com.tw/news/afe/201512080374.aspx,（中央社記者邱柏勝台北8日電）中央銀行受財政部委託標售第2次10年期公債300億元，最高得標利率1.158%，較前次標售的同年期債券利率1.199%，下滑4.1個基本點（1個基本點為0.01個百分點），創3年新低。
最適金控家數 蔡明忠笑說1家獨大最好,產經,2015/12/08 19:10,https://www.cna.com.tw/news/afe/201512080375.aspx,（中央社記者蔡怡杼台北8日電）台灣金控家數該有幾家？富邦金董事長蔡明忠今天開玩笑說，「當然1家獨大最好」。但他後來認真表示，「最合適家數為7家或5家」。
鼎泰豐菲分店開業 艾奎諾三世揭幕,產經,2015/12/08 19:28,https://www.cna.com.tw/news/afe/201512080384.aspx,（中央社記者林行健馬尼拉8日專電）鼎泰豐菲律賓分店今天正式開張，中華民國駐菲代表林松煥與馬尼拉經濟文化辦事處（MECO）理事主席培瑞斯前往祝賀。菲律賓總統艾奎諾三世昨晚在不公開的場合上，親自剪綵。
日本2015年必吃美食：不捏的飯糰,產經,2015/12/08 20:56,https://www.cna.com.tw/news/afe/201512080385.aspx,（中央社記者楊明珠東京8日專電）日本昨天舉行反映今年社會情況的餐飲「今年的一盤」活動頒獎典禮，結果「不捏的飯糰」獲選。獲選的理由是顛覆傳統概念，帶來新奇感。
朝陽人壽恐被接管 倒數計時,產經,2015/12/08 19:31,https://www.cna.com.tw/news/afe/201512080386.aspx,（中央社記者蔡怡杼台北8日電）朝陽人壽目前淨值缺口約新台幣20億元。金管會表示，若年底計算朝陽人壽資本適足率未突破50%，金管會最快明年3月底就可接管。
鴻海砸1800萬美元攜蘋果攻陸太陽能,產經,2015/12/08 19:36,https://www.cna.com.tw/news/afe/201512080392.aspx,（中央社記者鍾榮峰台北8日電）鴻海子公司投資1800萬美元，在中國大陸河南南陽設立富陽新能源科技。市場人士指出，富陽新能源科技主攻太陽能，是鴻海與蘋果布局中國大陸太陽能的一環。
南山人壽工會罷工 金管會尊重,產經,2015/12/08 19:42,https://www.cna.com.tw/news/afe/201512080395.aspx,（中央社記者蔡怡杼台北8日電）南山人壽工會日前通過發動罷工，預定明天罷工會師。金管會表示，南山人壽工會依法行使罷工權利，予以尊重。
IC設計開放陸資？立院邀經濟部報告,產經,2015/12/08 19:48,https://www.cna.com.tw/news/afe/201512080397.aspx,（中央社記者黃巧雯台北8日電）立法院經濟委員會10日將邀請經濟部長鄧振中報告擬開放陸資投資我國IC設計產業相關規劃及影響評估，經濟部今天說，目前都還在評估中，一旦形成政策，將對外宣布。
產銷履歷農產 農委會要你買的安心,產經,2015/12/08 19:51,https://www.cna.com.tw/news/afe/201512080401.aspx,（中央社記者楊淑閔台北8日電）農委會推動產銷履歷邁入第9年，每月有500多萬份產品在通路銷售，也有百餘家溯源餐廳誕生。農委會主委陳保基今天說，產銷履歷追溯系統讓消費者與生產者對話，農產品更有未來。
今彩539開獎,產經,2015/12/08 20:42,https://www.cna.com.tw/news/afe/201512080421.aspx,（中央社台北8日電）第104293期今彩539開獎，中獎號碼14、24、27、36、39。3星彩中獎號碼307，4星彩中獎號碼5990。
台歐盟投資協定 經部：續爭取支持,產經,2015/12/08 20:44,https://www.cna.com.tw/news/afe/201512080422.aspx,（中央社記者黃巧雯台北8日電）歐盟執委會先前公布貿易及投資政策報告，提及願意考量與台灣展開投資協定談判，經濟部次長卓士昭今天表達樂見並表示，將持續推動台歐產業實質合作，爭取歐盟及會員國支持。
耶誕商機  百貨歲末最後一波回饋,產經,2015/12/08 20:50,https://www.cna.com.tw/news/afe/201512080423.aspx,（中央社記者林孟汝台北8日電）周年慶近尾聲，百貨公司迫不及待推出歲末最後一波回饋活動。微風集團旗下三館祭出滿千送百、抽日本環球影城雙人遊；太平洋SOGO台北三館則與遠東商銀聯手，送4%高回饋。
