標題,分類,時間,網址,內文
經濟成長誰獲利？  2成富人口袋賺飽,產經,2015/12/31 11:27,https://www.cna.com.tw/news/afe/201512310102.aspx,（中央社記者潘智義台北31日電）財金文化董事長謝金河在臉書推薦早安財經出版的「誰說經濟一定要成長？」一書，書中直言全球近67億人，有1/5的人僅賺全球所得的2%，最富足的2成卻賺走74%。
星巴克高雄典藏門市 全台首賣冷萃咖啡,產經,2015/12/31 14:10,https://www.cna.com.tw/news/afe/201512310111.aspx,（中央社記者陳政偉台北31日電）精品咖啡風潮從北向南延燒，統一星巴克開出高雄首間典藏門市「美術願景門市」，且全台首賣「冷萃咖啡」(COLD BREW)，要讓南台灣的咖啡愛好者搶先體驗。
新台幣中午升1.62角,產經,2015/12/31 12:02,https://www.cna.com.tw/news/afe/201512310126.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元今天中午暫收32.888元，升1.62角，成交金額5.12億美元。
CES大亮點虛擬實境 蘋果也來搶鏡,產經,2015/12/31 12:08,https://www.cna.com.tw/news/afe/201512310128.aspx,（中央社記者江明晏台北31日電）CES展將登場，市場預料，虛擬實境(VR)科技將成大亮點，未來，不只宏達電、Oculus、Sony等科技大咖將爭逐戰場，蘋果(Apple)也悄悄布局，似乎也打算參一腳。
美經濟助攻 美股2016年「漲」相佳,產經,2015/12/31 12:12,https://www.cna.com.tw/news/afe/201512310129.aspx,（中央社記者潘智義台北31日電）先機北美股票基金總代理富盛投顧產品經理蔣智安表示，受惠內需消費推升，政府支出逐漸增加，帶動美國經濟持續走強，推升美股表現，並可望延續至2016年。
新年刮刮樂亮相  讓彩迷刮到手酸,產經,2015/12/31 13:27,https://www.cna.com.tw/news/afe/201512310135.aspx,（中央社記者田裕斌台北31日電）台灣彩券今天宣布明年農曆年檔期刮刮樂，彩迷引頸期盼的「$2600萬超級紅包」自然沒有缺席，但從首波發行的品項來看，今年農曆年彩迷將有「刮刮海」可供選擇。
東協經濟體啟動  台灣青年機會來了,產經,2015/12/31 12:29,https://www.cna.com.tw/news/afe/201512310144.aspx,（中央社記者劉得倉曼谷31日專電）歷經10年的東協經濟共同體（AEC）今天正式上路，東協10國將逐步零關稅等優惠，泰國外商總會主席康樹德要台灣青年把握這個絕佳機會。
新台幣午升1.62角  盤中實質走貶,產經,2015/12/31 12:35,https://www.cna.com.tw/news/afe/201512310146.aspx,（中央社記者蔡怡杼台北31日電）台北匯市今天封關，新台幣對美元匯率午盤以32.888元，升值1.62角暫收。匯銀人士表示，受到人民幣等亞幣走貶影響，新台幣今天實質匯率走貶。
東協經濟共同體誕生 經濟部緊盯對台影響,產經,2015/12/31 12:37,https://www.cna.com.tw/news/afe/201512310149.aspx,（中央社記者黃巧雯台北31日電）東協經濟共同體（AEC）今成立，經濟部國際貿易局表示，AEC整合將有利台灣對區域內貿易及投資布局，但可能產生的投資移轉，對台灣仍是一大挑戰，將持續觀察。
跨年簡訊流量止跌  大選推一把,產經,2015/12/31 13:23,https://www.cna.com.tw/news/afe/201512310173.aspx,（中央社記者江明晏台北31日電）拜即時通訊軟體所賜，傳遞逢年過節祝福，越來越少人在傳簡訊，每年簡訊收入都逐年下滑，不過，電信業者統計，今年12月年減幅度有止跌趨勢，因為大選逐漸增溫。
跨年換新車 超商集點換購重機模型,產經,2015/12/31 13:23,https://www.cna.com.tw/news/afe/201512310174.aspx,（中央社記者陳政偉台北31日電）跨年完就來換重型機車？統一超商配合跨年活動，搭CITY CAFE集點活動可換購義大利杜卡迪（DUCATI）重型機車模型，明天下午3時開放預購，預計掀起重機迷蒐集熱。
最後一分鐘 菲決定加入亞投行,產經,2015/12/31 13:36,https://www.cna.com.tw/news/afe/201512310181.aspx,（中央社記者林行健馬尼拉31日專電）菲律賓媒體報導，即使馬尼拉與北京因南海主權爭議交惡，菲律賓仍決定加入中國大陸主導的亞洲基礎設施投資銀行（AIIB），成為創始會員之一。
台股收盤漲58.07點,產經,2015/12/31 13:36,https://www.cna.com.tw/news/afe/201512310182.aspx,（中央社台北31日電）台北股市今天收盤上漲58.07點，為8338.06點，漲幅0.7%，成交金額新台幣478.78億元。 1041231
震盪收紅  台股漲 58點,產經,2015/12/31 13:48,https://www.cna.com.tw/news/afe/201512310190.aspx,（中央社台北31日電）台北股市今天震盪整理，收盤漲58.07點，為8338.06點，漲幅0.7%，成交金額新台幣478.78億元。
台股封關收紅  全年仍跌近千點,產經,2015/12/31 13:48,https://www.cna.com.tw/news/afe/201512310191.aspx,（中央社記者田裕斌台北31日電）台股今天封關，盤中狹幅整理，在長假效應下交投清淡，尾盤見到擺尾拉抬。結算台股今年成績，指數共跌了近千點，雖然類股跌多於漲，但也出現汽車電子、生技等明日之星產業。
台股市值減2.4兆  股民平均虧25萬,產經,2015/12/31 14:07,https://www.cna.com.tw/news/afe/201512310200.aspx,（中央社記者田裕斌台北31日電）台股今年下跌969.2點，跌幅10.41%，上市公司市值新台幣24.46兆元，大減2.41兆元。以有效開戶數959萬戶計算，今年每位股民平均大賠25.08萬元，每位國民財富減少10.46萬元。
跨年必備神器準備了嗎？掌握三關鍵,產經,2015/12/31 14:12,https://www.cna.com.tw/news/afe/201512310202.aspx,（中央社記者江明晏台北31日電）跨年夜就在今晚，出門參加跨年晚會、跑趴聚會，必備跨年神器準備了嗎？掌握三大關鍵「持久、保暖、助興」，帶上行動電源、保暖物和LED閃光棒等商品，迎接2016年。
櫃買指數今年跌8%  下半年生技擺尾,產經,2015/12/31 14:13,https://www.cna.com.tw/news/afe/201512310203.aspx,（中央社記者韓婷婷台北31日電）櫃買指數以129.05點封關，上漲0.47%，全年跌幅8.07%，優於上市的-10.4%，今年是櫃買指數連續3年上漲後首度下跌，也是4年來最震盪的 1年，靠生技及文創擺尾收斂年度跌幅。
台股今年跌近千點  明年迎接經濟小成長,產經,2015/12/31 14:15,https://www.cna.com.tw/news/afe/201512310204.aspx,（中央社記者江明晏台北31日電）台股今年封關收紅盤，但全年下跌近千點，是2011年來表現最差。投顧分析師認為，今年主要受經濟不景氣影響，但可望成為谷底，明年將迎接經濟緩步復甦的小幅成長。
三大法人賣超台股 7.77億元,產經,2015/12/31 14:50,https://www.cna.com.tw/news/afe/201512310222.aspx,（中央社台北31日電）台股今天上漲58.07點，收在8338.06點，成交值新台幣478.78億元。三大法人除投信賣超，外資陸資及自營商都是買超，合計賣超新台幣7.77億元。
青年購屋房貸上調 房仲：鼓勵自用戶,產經,2015/12/31 14:50,https://www.cna.com.tw/news/afe/201512310223.aspx,（中央社記者潘智義台北31日電）政府放寬青年安心成家貸款額度，上調至新台幣800萬元。台灣房屋智庫發言人張旭嵐指出，政府對青年購屋釋出利多，正反映政策持續導向中長期持有的自用戶。
曾銘宗：外資半個月匯入逾10億美元,產經,2015/12/31 15:12,https://www.cna.com.tw/news/afe/201512310233.aspx,（中央社記者蔡怡杼台北31日電）外資提款止血，反向擁抱台灣，金管會主委曾銘宗表示，美國升息的不確定因素消除後，外資近半個月反手匯入超過10億美元。
貨貿開放陸農產品 經部：不生產才開放,產經,2015/12/31 15:26,https://www.cna.com.tw/news/afe/201512310237.aspx,（中央社記者黃巧雯台北31日電）大陸在貨貿談判爭取台灣鬆綁管制農產品，經濟部次長卓士昭今天說，絕對不會輕易犧牲農民利益，只有國內不生產、但已對外開放，才考慮開放換取台灣強勢農產品對陸出口降稅。
調查：幸福感下滑創兩年低 微感幸福,產經,2015/12/31 15:45,https://www.cna.com.tw/news/afe/201512310243.aspx,（中央社記者蔡怡杼台北31日電）歲末年終、新的一年即將展開，根據調查，2015年第四季民眾幸福感指數下滑至6.36分，創兩年新低，屬於微感幸福。
新台幣收貶1.6分,產經,2015/12/31 16:05,https://www.cna.com.tw/news/afe/201512310251.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.6分，達33.066元，成交金額7.59億美元。
非核家園恐漲電價增成本 業者盼配套,產經,2015/12/31 16:06,https://www.cna.com.tw/news/afe/201512310253.aspx,（中央社記者黃巧雯台北31日電）面對各總統候選人喊出非核家園，電電公會理事長郭台強今天表示，產業界憂心電價上漲是未來必須面對的問題，盼政府有其他配套措施，讓產業界不要有太多成本壓力。
北港春生活博物館  獲選創意生活產業,產經,2015/12/31 16:12,https://www.cna.com.tw/news/afe/201512310255.aspx,（中央社記者葉子綱雲林縣31日電）雲林縣政府今天表示，北港春生活博物館獲選經濟部「創意生活產業」，營造木匠技藝傳承。
調查：1成2民眾明年創業 白領族最多,產經,2015/12/31 16:14,https://www.cna.com.tw/news/afe/201512310257.aspx,（中央社記者蔡怡杼台北31日電）調查顯示，超過1成2民眾2016年將創業，其中又以管理階級或專業人士「白領族」展開新創事業的比率最高，有1/3願意投入。另外，男性的創業意願比女性更高。
農委會：對陸農產品順差擴大至1億美元,產經,2015/12/31 16:39,https://www.cna.com.tw/news/afe/201512310274.aspx,（中央社記者陳政偉台北31日電）農委會今天指出，今年截至11月為止，台灣對陸農產品貿易順差擴大到1億美元，兩岸貨品貿易協議談判中，政府將盡全力要求中國大陸給予我國農漁產品更優惠關稅。
新台幣收33.066元 12年封關新低,產經,2015/12/31 17:38,https://www.cna.com.tw/news/afe/201512310311.aspx,（中央社記者蔡怡杼台北31日電）台北外匯市場今天封關，為利出口商年底作帳，傳中央銀行引導下，新台幣兌美元匯率終場持續貶破33元大關，以33.066元作收創12年封關最低價，全年貶值1.348元。
6年來調薪高達35%  和大員工好幸福,產經,2015/12/31 20:07,https://www.cna.com.tw/news/afe/201512310313.aspx,（中央社記者鍾榮峰台中31日電）汽車傳動系統製造廠和大董事長沈國榮表示，公司會繼續調薪，員工平均調薪5%，6年來累計調薪35%，年終獎金則約3個月到4個月。2016年和大業績獲利成長幅度，可較今年成長2成。
張善政籲客運業 開創新商務模式,產經,2015/12/31 17:47,https://www.cna.com.tw/news/afe/201512310316.aspx,（中央社記者黃巧雯台北31日電）巴士聯網先進商務推展聯盟今天成立，行政院副院長張善政說，對客運業而言，車票錢為死錢，無法說漲就漲，若能透過聯網，結合電子商務、內容供應商，將能開創額外營收來源。
全球第2 印度手機用戶衝破10億大關,產經,2015/12/31 17:56,https://www.cna.com.tw/news/afe/201512310322.aspx,（中央社新德里31日綜合外電報導）法新社報導，印度電信管理局表示，印度手機用戶10月衝破10億，凸顯印度飛快成長行動市場的重要性。印度行動市場居全球第2大，僅次於中國大陸。
北海鑽油平台遭漂船威脅 BP評估風險,產經,2015/12/31 18:07,https://www.cna.com.tw/news/afe/201512310327.aspx,（中央社奧斯陸31日綜合外電報導）英國石油公司（BP）今天表示，正在評估1艘漂流船是否仍對BP位於北海瓦爾哈（Valhall）油田的鑽油平台構成威脅。
今年最大飆股 佰研翻漲9倍,產經,2015/12/31 18:13,https://www.cna.com.tw/news/afe/201512310331.aspx,（中央社記者韓婷婷台北31日電）台股上市及上櫃指數均下跌，但還是有大飆股，生技股佰研今年以來漲幅高達952.08%，翻漲了9倍，漲幅撐霸上市櫃個股；上櫃漲幅第二的是卓韋光電漲幅達5.9倍。
今年最後1周 台股小跌作收,產經,2015/12/31 18:14,https://www.cna.com.tw/news/afe/201512310332.aspx,（中央社記者田裕斌台北31日電）台股今天封關，根據台灣證券交易所統計，截至今年底，全體上市公司市值新台幣24兆4653.35億元，較12月25日減少611.1億元，減幅約0.25%。
回顧今年台股 油電燃氣類股最會漲,產經,2015/12/31 18:20,https://www.cna.com.tw/news/afe/201512310341.aspx,（中央社記者田裕斌台北31日電）台股今天封關，回顧今年台股表現，加權股價指數下跌969.2點、跌幅約10.41%，漲幅最大的類股市油電燃氣類股，上漲13.37%，玻璃陶瓷類指數今年則暴跌42.42%。
2015封關日 英法股市開低,產經,2015/12/31 18:36,https://www.cna.com.tw/news/afe/201512310347.aspx,（中央社倫敦31日綜合外電報導）英法股市今天將提早收盤，結果一開門交易就雙雙走低，投資人準備歡慶新年假期。
曾銘宗態度轉變 擬研議P2P借貸平台,產經,2015/12/31 18:48,https://www.cna.com.tw/news/afe/201512310355.aspx,（中央社記者蔡怡杼台北31日電）金管會主委曾銘宗對於是否開放P2P借貸平台態度轉變，表示將成立小組，盡快研議是否開放P2P借貸平台。
能源股重挫 油價彈漲,產經,2015/12/31 18:50,https://www.cna.com.tw/news/afe/201512310356.aspx,（中央社香港31日綜合外電報導）儘管油價在再度重跌後稍微彈漲，能源股在今年最後一天交易依舊下挫，跟著美股和歐股一起倒地。
跨年好兆頭 四星彩2016封牌,產經,2015/12/31 20:06,https://www.cna.com.tw/news/afe/201512310361.aspx,（中央社記者田裕斌台北31日電）今天是2015年的最後1天，彩迷在準備跨年的同時，也不忘賭一賭「跨年牌」，四星彩「2016」正彩600注上限早早就封牌。
青年成家貸款提高  網友：降價才有用,產經,2015/12/31 19:21,https://www.cna.com.tw/news/afe/201512310372.aspx,（中央社記者潘智義台北31日電）政府上調青年安心成家貸款額度至新台幣800萬元，不少網友抱怨，貸款高利息重，還是買不起，疾呼房價要降才有用；房仲業者建議，先買低總價物件，月繳貸款控制在2.5萬元內。
跨年夜狂拍照 免費App幫你手機擴容,產經,2015/12/31 19:32,https://www.cna.com.tw/news/afe/201512310381.aspx,（中央社記者江明晏台北31日電）今晚就是跨年夜，瘋狂拍照是一定要的，擴充手機記憶體有秘招！下載免費App「Orbweb.me」，就可以存回家中電腦，用手機和平板串流個人電腦所有資源。
半屏山儲運站許可到期  經長：暫停作業,產經,2015/12/31 19:38,https://www.cna.com.tw/news/afe/201512310388.aspx,（中央社記者林孟汝台北31日電）經濟部長鄧振中今天南下巡視高雄煉油廠，要求在未取得半屏山儲運站操作許可展延前，中油應依法停止相關作業，循正常程序提展延申請，並以公開透明心態與地方民眾溝通。
洗面乳柔珠 花王：玉米澱粉製可溶於水,產經,2015/12/31 19:58,https://www.cna.com.tw/news/afe/201512310396.aspx,（中央社記者潘智義台北31日電）美國禁用會汙染環境的塑膠微粒，洗面乳中「柔珠」成分再成話題。日商花王台灣公司強調，洗面乳添加以玉米澱粉、纖維素做成的柔珠，可直接溶解於水，不對環境造成傷害。
金證三會收穫 陸證監會檢討市場准入,產經,2015/12/31 20:17,https://www.cna.com.tw/news/afe/201512310400.aspx,（中央社記者蔡怡杼台北31日電）金證三會日前悄悄召開，金管會表示，透過金證三會，已知大陸證監會已著手檢討QFII、RQFII以及QDII等市場准入相關法規制度。
今彩539開獎,產經,2015/12/31 20:42,https://www.cna.com.tw/news/afe/201512310411.aspx,（中央社台北31日電）第10400313期今彩539開獎，中獎號碼18、07、22、35、38。3星彩中獎號碼061，4星彩中獎號碼3665。
威力彩開獎,產經,2015/12/31 20:50,https://www.cna.com.tw/news/afe/201512310417.aspx,（中央社台北31日電）第10400105期威力彩今晚開獎，第一區中獎號碼為37、13、22、26、31、03，第二區中獎號碼為06號。
元月桶裝瓦斯估降 小商家月省近千元,產經,2015/12/31 21:18,https://www.cna.com.tw/news/afe/201512310422.aspx,（中央社記者林孟汝台北31日電）迎向2016年，中油公司送大禮，依氣價公式估算，明年1月家用桶裝瓦斯每公斤可大降新台幣逾3元，20公斤裝每桶調降超過60元，以小吃攤月用15桶20公斤瓦斯計算，月省近千元。
威力彩頭獎槓龜,產經,2015/12/31 22:02,https://www.cna.com.tw/news/afe/201512310433.aspx,（中央社台北31日電）第10400105期威力彩今晚開獎，第一區中獎號碼為37、13、22、26、31、03，第二區中獎號碼為06號。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2015/12/31 22:05,https://www.cna.com.tw/news/afe/201512310436.aspx,（中央社台北31日電）第10400313期今彩539開獎，中獎號碼為18、07、22、35、38。派彩結果，頭獎槓龜。
開年看似可為 全球股市2015慘綠封關,產經,2015/12/31 23:18,https://www.cna.com.tw/news/firstnews/201512310449.aspx,（中央社倫敦31日綜合外電報導）2015年全球股市今天封關，一片慘綠。在中國大陸經濟趨緩、歐元區實施激勵措施、希臘危機再現、美國利率調升和商品價格潰敗等交相作用下，盤中震盪劇烈。Spreadex分析師康貝爾（Connor Campbell）說：「2015年開始時看似大有可為，年底封關卻出現最疲弱盤勢，全球同聲歎息取代了亮麗的紅盤。」亞洲股市經過了混亂的1年，封關時紛紛疲弱不振，而夏季還曾出現中國大陸股市崩盤。歐洲和美國股市在2015年伊始，連創新高，推升力道來自歐洲中央銀行的量化寬鬆措施。投資人對美國聯邦準備理事會近10年來首次升息感到不安，不過聯準會直到各方對美國經濟復甦日益具有信心的12月，才將貸款利率調升。中國大陸經濟趨緩也使2015年全球股市籠罩在陰影下，商品期貨也欲振乏力，因為大陸是許多原料的頭號消費大戶。與此同時，國際油價在供應過剩和需求沒有提振的情況下崩盤，上週布倫特原油創下11年新低。1041231
2015封關 美股開盤走低,產經,2015/12/31 23:41,https://www.cna.com.tw/news/afe/201512310456.aspx,（中央社紐約31日綜合外電報導）美股今天開盤走低，標準普爾指數在2015年最後1個交易日，勉力要使年線維持上揚。
