標題,分類,時間,網址,內文
郭台銘談鴻夏戀 給我3年夏普可賺錢,產經,2015/12/26 14:31,https://www.cna.com.tw/news/afe/201512260123.aspx,（中央社記者鍾榮峰台北26日電）鴻海董事長郭台銘表示，給他2年時間，可想辦法把夏普(Sharp)本社財務打平，第3年可開始賺錢。他說，日月光用錢買矽品，買不到矽品的人心。
台灣葡萄下週登陸 歷5年訂檢疫標準,產經,2015/12/26 14:47,https://www.cna.com.tw/news/afe/201512260141.aspx,（中央社記者楊淑閔台北26日電）農委會動植物防疫檢疫局公布，歷經5年，昨天（25日）會同陸方專家完成首批輸銷中國大陸的葡萄的預檢工作，計4096公斤，將裝櫃後從高雄港運抵中國廈門，預計下週出港。
台北車展孩童版 雙B正面對決,產經,2015/12/26 15:52,https://www.cna.com.tw/news/afe/201512260156.aspx,（中央社記者田裕斌台北26日電）台北國際新車大展今天開始，除了「大人的車」之外，小朋友其實也可以在這裡找到自己的一片天地，包括BMW、Mercedes-Benz都有讓小孩愛不釋手的夢幻逸品。
太極能源成功打進富士康供應鏈,產經,2015/12/26 15:57,https://www.cna.com.tw/news/afe/201512260162.aspx,（中央社記者張建中桃園26日電）太陽能電池廠太極能源成功打進富士康供應鏈，因應市場強勁需求，明年第1季太陽能電池總產能將擴增至1GW規模。
廣運謝清福：未來十年營收挑戰千億,產經,2015/12/26 16:17,https://www.cna.com.tw/news/afe/201512260163.aspx,（中央社記者張建中桃園26日電）廣運集團舉行尾牙，董事長謝清福表示，廣運40年來已從1條小舢舨，變成5艘艦隊，期許集團未來十年營收可突破新台幣1000億元，每股純益逾3元。
核二 1號機跳機  罕見剩2核電機運轉,產經,2015/12/26 17:29,https://www.cna.com.tw/news/afe/201512260205.aspx,（中央社記者黃巧雯台北26日電）核二廠1號機下午驚傳跳機，除了921大地震外，罕見國內3座核電廠、6部機組中，只剩2部機組運轉，不過台電強調，將暫調度火力發電替補 ，因冬季較涼，不影響電力供應。
豆漿豆花標示「非基改」專家：可信度低,產經,2015/12/26 18:40,https://www.cna.com.tw/news/firstnews/201512260224.aspx,（中央社記者韓婷婷台北26日電）大眾重視食安、基改問題後，不少標榜非基改黃豆的招牌出現，到底可信度有多少呢？專家說「可信度約只有1%」，尤其是一般早餐店的豆漿還有攤商的豆腐、豆花更是少之又少。義美總經理高志明說，「基改原料」標示法令已定，能否「落實執行」變成全民確保食安的重大課題。日前，作家劉克襄一篇文章，提到：欽佩屏東縣內埔鄉一家豆花店，誠實標示「使用基改黃豆」的事實，值得大家深思。高志明說，事實上，台灣進口的黃豆95%以上，都是「基改黃豆」。每年台灣基改與非基改的進口比例也許會有些許差距，不過，從2014年的數字觀察，台灣進口243萬噸黃豆，糧商估計約有2.5萬噸是非基改黃豆，也就是說非基改黃豆約只有1%，99%屬於基改黃豆。黃豆進口金額，依每噸450元美元價格計算，一年規模高達新台幣313億元；台灣本地自產的黃豆是非基改黃豆，量極小。依農委會2013年公告，台灣黃豆用途，13%用於飼料，12%供食品用，75%用來榨油。基本上植物油公會早已坦承，台灣大豆油所採用的黃豆全是基改黃豆，至於飼料用的黃豆，理論上採用非基改的機率等於零，非基改黃豆主要還是用在食品上，但由於比例懸殊，專家評估，即使是初期加工產品，包括豆漿、豆腐、豆花、豆乾、豆皮、大豆蛋白製的素肉等產品，估計99%都屬於基改黃豆製造。毒物專家同時也是台灣師範大學化學系教授吳家誠指出，一般豆漿、豆花店標榜非基因改造原料，通常都不可信，台灣基改的包裝標示已經上路，如果很在意基改，那就盡量選購有包裝標示的產品。基改食品風險究竟有多大？正反兩面的論述始終爭辯不休，由於學界尚無共識，科學也還未能證明絕對安全或者無風險，一向倡導採用非基改原料的高志明表示，儘管有一堆人支持基改，但當有所選擇時，通常都還是會選擇「非基改」食品，很簡單的道理，大部份的人不願意為一點錢去冒未知的風險。散裝基改食品標示新制於今年7月1日已上路，高層次加工品則在12月31日起實施。明年1月1日食藥署規定，包裝標示3%以上基改黃豆，就要標示屬於基改黃豆，擴大實施範圍，凡3%以上用到基改食物、添加物或散裝食品都須依新制標示。基改或非基改標示清楚，讓消費者有自己的判斷跟選擇。1041226
彰化土雞場染禽流感  防檢局籲提高警覺,產經,2015/12/26 19:26,https://www.cna.com.tw/news/afe/201512260247.aspx,（中央社記者黃巧雯台北26日電）彰化縣大城鄉一土雞場遭判定為新型H5N2亞型禽流感，農委會防檢局今天表示，已依程序撲殺逾1萬隻土雞，並請業者完成場區清潔及消毒工作，並呼籲相關業者應提高警覺。
核二 1號機跳機  重啟需經原能會同意,產經,2015/12/26 19:30,https://www.cna.com.tw/news/afe/201512260249.aspx,（中央社記者黃巧雯台北26日電）核二廠 1號機下午跳機，原能會副主委周源卿表示，目前核二廠1號機已停機，安全無虞，台電正在查明原因，未來需向原能會報告原因及改善措施後，才能重新啟動。
展旺總經理辭世  展旺：營運尚無影響,產經,2015/12/26 19:38,https://www.cna.com.tw/news/afe/201512260252.aspx,（中央社記者韓婷婷台北26日電）展旺生命科技今天公告總經理柯榮順突因病辭世，發言人田秀英表示，公司同仁甚為哀痛，將妥善安排相關工作接續，對展旺營運尚無重大影響。
今彩539開獎,產經,2015/12/26 20:42,https://www.cna.com.tw/news/afe/201512260263.aspx,（中央社台北26日電）第104309期今彩539開獎，中獎號碼01、08、19、20、24。3星彩中獎號碼593，4星彩中獎號碼9050。
大福彩頭獎飆破11億  開獎出爐,產經,2015/12/26 20:56,https://www.cna.com.tw/news/afe/201512260266.aspx,（中央社台北26日電）第104072期大福彩今晚開獎，中獎號碼為16、18、19、22、28、29、33。大福彩自開獎以來，頭獎尚未開出，累計頭獎金額已突破新台幣11億元。
核二1號機跳機  台電：下週供電無虞,產經,2015/12/26 21:39,https://www.cna.com.tw/news/firstnews/201512260269.aspx,（中央社記者黃巧雯台北26日電）核二廠1號機下午跳機，台電表示，經初步調查結果，初判是發電機的電氣保護電驛動作，與核子反應爐無關，目前發電機及反應爐皆安全，同時評估下週供電無虞。核二廠1號機今天下午2點20分發生跳機急停事件，儘管台電隨後稱，安全設備動作正常，目前機組在安全停機狀態，但外界仍有疑慮。台電晚間表示，經初步調查結果，初判是發電機的電氣保護電驛動作，與核子反應爐無關，目前發電機及反應爐皆安全，但詳細原因還要進一步確認。由於核能機組跳機後再起動，須先經原能會審查通過，機組才可再起動供電，但因核二廠1號機裝置容量達98.5萬瓩，加上國內3座核電廠、6部機組中，目前只剩 2部機組運轉，供電恐面臨吃緊。不過台電強調，經評估下週天氣預測，並已扣除核二廠1號機發電量保守估算，下週約有8.05%至11.1%的備轉容量率餘裕，相當於200至290萬千瓦的備轉容量，因此供電無虞。1041226
今彩539頭獎 2注中獎,產經,2015/12/26 22:11,https://www.cna.com.tw/news/afe/201512260272.aspx,（中央社台北26日電）第104309期今彩539開獎，中獎號碼01、08、19、20、24；派彩結果，頭獎2注中獎，每注獎金新台幣800萬元。
智庫：英國20年內躍居全球第4大經濟體,產經,2015/12/26 23:19,https://www.cna.com.tw/news/afe/201512260279.aspx,（中央社倫敦26日綜合外電報導）根據智庫的預測，英國經濟成長力道比腳步蹣跚的歐洲鄰國強勁，20年內料將取代日本與德國，成為全球第4大經濟體。
