標題,分類,時間,網址,內文
iPhone新4吋 傳明年3月現身,產經,2015/12/09 09:16,https://www.cna.com.tw/news/afe/201512090045.aspx,（中央社記者鍾榮峰台北9日電）蘋果(Apple)看來有新動作了。國外媒體爆料，蘋果規劃明年3月舉辦發表會，屆時不僅第二代Apple Watch可能亮相，外界沸沸揚揚的新4吋iPhone也有機會一併現身。
賣壓沉重 台股收盤跌114.24點,產經,2015/12/09 14:04,https://www.cna.com.tw/news/firstnews/201512090046.aspx,（中央社9日電）國際油價下跌，歐美股市重挫，台股今天開低走低，盤中跌逾百點，電子、金融、生技及中小型股熄火，賣壓沉重，終場下跌114.24點，以8229.62點作收，跌幅1.37%，成交值新台幣889.86億元。    石油輸出國家組織（OPEC）上週決定維持產量不變，國際油價下挫，美股收黑，道瓊工業指數下跌162.51點或0.92%，以17568.00點作收；歐洲主要股市追隨全球股市跌勢，收盤大跌。    台股今天也賣壓沉重，觀察今天盤面焦點，權值股普遍回檔，台積電下跌1.4%、收140.5元，鴻海跌0.6元、收83.3元，聯發科跌逾1%、收264元，宏達電跌3.1元、收77.9元，大立光由紅翻黑下跌45元、以2305元作收。    金融族群中，富邦金、國泰金下跌0.8元及1.15元，分別以48.55元、42.85元作收。    生技股浩鼎早盤一度衝高來到752元，中裕最高來到303元，但尾盤也都走弱翻黑。1041209
宏達電優雅變身 傳新旗艦機代號香水,產經,2015/12/09 09:25,https://www.cna.com.tw/news/afe/201512090048.aspx,（中央社記者江明晏台北9日電）國外開發者爆料，宏達電明年旗艦機傳出有個優雅的開發代碼，叫做「Perfume(香水)」，外電指出，意味著宏達電下一代旗艦機將帶來耳目一新設計和應用。
張盛和：出口變數太多 今年沒旺季,產經,2015/12/09 12:14,https://www.cna.com.tw/news/afe/201512090052.aspx,（中央社記者邱柏勝台北9日電）11月出口衰退16.9%，創逾6年最大衰退，財政部長張盛和表示，目前國際不確定因素太多，國際油價也跌到每桶40美元以下，坦言今年「沒有什麼旺季」，不願預測12月出口表現。
新台幣早盤升2角,產經,2015/12/09 09:47,https://www.cna.com.tw/news/afe/201512090062.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以32.815元開盤，升2.22角；9時45分來到32.837元，升2角。
美向WTO申訴 批陸對進口飛機課稅不公,產經,2015/12/09 09:58,https://www.cna.com.tw/news/afe/201512090065.aspx,（中央社華盛頓8日綜合外電報導）美國今天在世界貿易組織（WTO）對中國大陸的飛機稅提出挑戰，指責北京歧視外國製造的飛機，違反全球貿易規範。
台股跌勢擴大  生技中小型股重摔,產經,2015/12/09 10:23,https://www.cna.com.tw/news/afe/201512090072.aspx,（中央社9日電）油價下探，衝擊歐美股市重挫，台股開盤後賣壓沉重，台積電、聯發科、大立光等權值股走弱，加上生技股及中小型股急跌，使指數跌破8300點後，於10時14分下探至8243.65點，下跌100.21點。
iPhone 6s有這個 可播20小時影片,產經,2015/12/09 11:25,https://www.cna.com.tw/news/afe/201512090076.aspx,（中央社記者鍾榮峰台北9日電）iPhone 6s努力在市場打拚，蘋果（Apple）助一臂之力，推出智慧電池保護殼，電池續航力大爆發，4G LTE上網使用時間可長達18小時，影片播放最長可達20小時。
WCPFC鮪魚保育決議  將轉化為法規,產經,2015/12/09 10:37,https://www.cna.com.tw/news/afe/201512090078.aspx,（中央社記者程啟峰高雄9日電）中西太平洋漁業委員會（WCPFC）第12屆年會會議昨天落幕，通過強化中西太平洋鮪魚保育等決議，漁業署今天說，這些決議將儘速轉化為法規要求漁民遵守，也會與業者一起因應。
威航週年慶 年假機票最低1217元,產經,2015/12/09 10:37,https://www.cna.com.tw/news/afe/201512090079.aspx,（中央社記者韋樞台北9日電）9天年假還在傷腦筋該去哪兒走走嗎？趕快把握V Air威航「週年慶」活動，明天9時起推出全航線單程最低1217元優惠機票，搭乘日期跨農曆年，9天年假玩得盡興又不傷荷包。
看好印度市場  東元探詢投資機會,產經,2015/12/09 11:06,https://www.cna.com.tw/news/afe/201512090099.aspx,（中央社記者康世人新德里9日專電）繼中鋼、鴻海、緯創等台灣企業到印度投資後，東元集團也看好印度市場，準備響應印度總理莫迪政府「印度製造」（Make in India）政策，探詢到印度投資的機會。
保險業今年獲利 可望續創新高,產經,2015/12/09 11:10,https://www.cna.com.tw/news/afe/201512090103.aspx,（中央社記者蔡怡杼台北9日電）儘管經濟不景氣，全年經濟成長率面臨保1窘境，保險業近兩年獲利表現亮眼，尤其，壽險業累計前10月獲利已超越去年全年，今年整體保險業獲利可望續創新高。
大福彩連66槓 10億只差1號,產經,2015/12/09 11:17,https://www.cna.com.tw/news/afe/201512090108.aspx,（中央社記者田裕斌台北9日電）若要問彩迷最難中的彩券類型是哪種？10位應有8位都會回答「大福彩」。大福彩自開賣以來已經連66槓，雖然每期都有開出二獎，但頭獎卻往往「只差1號」。
企業保守  招募指標仍陷2年低檔,產經,2015/12/09 11:24,https://www.cna.com.tw/news/afe/201512090115.aspx,（中央社記者邱柏勝台北9日電）104資訊科技今天發布「12月市場動向調查月報」，報告顯示企業招募強度略有反彈，但景氣領先指標為負16%，雖較上月的負21%回升，仍是近2年低檔，企業對景氣展望仍顯保守。
吳東進被逼宮？新光金駁斥：不合邏輯,產經,2015/12/09 11:25,https://www.cna.com.tw/news/afe/201512090117.aspx,（中央社記者田裕斌台北 9日電）有媒體報導新光金控董事長吳東進遭到大股東逼宮，新光金對此表示，傳言「不合理、不合法、不合邏輯」，且新光金今年以來投資績效不輸同業，請爆料者回去讀懂財報。
歐美股挫 台股盤中下探8230點,產經,2015/12/09 11:29,https://www.cna.com.tw/news/afe/201512090119.aspx,（中央社記者江明晏台北9日電）國際油價下跌，拖累歐美股市跌幅重，台股今天開低震盪，盤中一度跌逾百點，下探8230點附近，電子、金融類股熄火，權值股腳軟，早盤僅部分生技股表現撐盤。
台北101董事公股奪7席 頂新5席,產經,2015/12/09 13:34,https://www.cna.com.tw/news/firstnews/201512090134.aspx,（中央社記者林孟汝台北9日電）台北101上午召開臨時股東會及董事會，通過由現任總經理周德宇升任董事長，公股及頂新集團各取得7席、5席董事席位，中國信託銀行1席。監事4席由泛公股的中聯信託投資取得2席、合作金庫商業銀行1席，另頂新的陳進財改為自然人取得1席。總經理周德宇升任董事長後，遺缺由兆豐金控總部分行協理陳世明接任，預定明年1月5日到任。在新任總經理到任前由董事長兼任總經理一職。1967年出生、現年48歲的周德宇，曾任政大財政學系系主任、台灣金控董事，現為政大財政學系副教授、中華財政學會國際及兩岸事務主任與常務理事，對於國際財經趨勢、產業經濟、企業競合等領域皆有專精，在今年3月才接任總經理，成為台北101第一位學界出身的專業經理人。1041209101董監改選 頂新監事代表變自然人（中央社記者林孟汝台北9日電）台北101上午召開臨時股東會及董事會，泛公股（連同中國商銀）取得8董3監，頂新維持5董1監席次不變，不過，其中1席監事改由頂新旗下的陳進財改以自然人身分取得1席。    台北金融大樓股份有限公司今天舉行臨時股東會進行進行董監事全面改選，隨後召開第七屆第一次董事會及臨時董事會通過由總經理周德宇升任董事長，任期將到2018年12月8日。遺缺則由公股推薦的、兆豐金控總部分行協理陳世明接任，預定明年1月5日到任。在新任總經理到任前由董事長兼任總經理一職。    101發言人劉家豪表示，會議都很順利的進行，並沒有討論黑石集團實地查核案，由於陳世明在兆豐金控仍有重要業務，因此延至明年1月5日到任。    不過，財政部長張盛和證實，考量陳世明將辭職擔任101總座，為不影響其年終獎金，因此同意延遲到任。    新獲選任的董事名單為，兆豐國際商業銀行(股)公司法人代表人：蔡友才、周德宇、林瑞雲；中華電信（股）公司法人代表人：黃秀谷、陳伯鏞；台灣證券交易所（股）公司法人代表人：楊朝榮；第一商業銀行（股）公司法人代表人：周伯蕉；中國信託商業銀行（股）公司法人代表人：陳國世；頂固開發(股)公司法人代表人：簡倍祥、胡定吾、趙國帥、梁玄狄、陳宏隆。    監察人4席則包括中聯信託投資（股）公司 法人代表人：陳聯一、蘇財源；合作金庫商業銀行(股) 法人代表人：程燕翼；陳進財。    頂新集團（頂固開發）董監事席次不變，但原監事法人代表陳宏隆改任董事法人代表，陳進財也改以自然人身分擔任監事。    劉家豪說，新任董監事是投票的結果，至於陳進財為何從法人代表改為自然人身分，要問頂新集團，會中也沒有談及黑石集團實地查核案，僅有部分新任董監事詢問煙火施放問題。1041209
到好市多買林鳳營秒退貨 滅頂做法掀論戰,產經,2015/12/09 12:49,https://www.cna.com.tw/news/firstnews/201512090138.aspx,（中央社記者陳政偉台北 9日電）有網友發起抵制頂新新招，利用好市多（Costco）生鮮食品「退貨就銷毀」機制，買了林鳳營鮮奶後就退貨，好市多今天指出，確有極少數退貨情形，只要符合退貨規定，會配合處理。網路上有民眾發起「滅頂行動」，在好市多購買林鳳營鮮乳後，再到退貨櫃台辦理退貨，造成「秒買秒退」的狀況。好市多指出，目前這樣退貨的情形，為極少數的狀況，只要民眾符合退貨規定，基於服務顧客的精神，都會配合退貨。好市多解釋，根據自身的退貨規定，只要是生鮮食品，民眾退貨的商品都會直接銷毀，不能再回到架上。這項滅頂作法在網路引起論戰，有人說好市多衰爆了，員工很可憐；也有網友說這是「浪費食物、虛耗人力」、「你不買你家的事，影響到他人，我就看不起」。支持這項作法的人則說「很好啊」、「一切合法，沒有問題。」1041209
駐瓜使館辦座談 如何與台灣做生意,產經,2015/12/09 14:38,https://www.cna.com.tw/news/afe/201512090140.aspx,（中央社台北9日電）中華民國駐瓜地馬拉大使館經參處當地時間8日在瓜京皇道旅館舉辦「如何與台灣做生意座談會」，由大使賴建中及瓜地馬拉經濟部長曼德斯（Jorge Mendez Herbruger）共同主持開幕。
新台幣中午升2.12角,產經,2015/12/09 12:04,https://www.cna.com.tw/news/afe/201512090143.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天中午暫收32.825元，升2.12角，成交金額4.86億美元。
防陶瓷臉盆突然爆裂 這3招高危險,產經,2015/12/09 12:08,https://www.cna.com.tw/news/afe/201512090144.aspx,（中央社記者黃巧雯台北9日電）國內不時傳出陶瓷臉盆碎裂傷人事件，讓民眾擔心家中陶瓷臉盆是否也會突然爆裂傷人。經濟部標準檢驗局要民眾別擔心，只要避免3種危險使用方式，臉盆基本上不會突然爆裂。
國際原油跌破40美元  航運股逆勢漲,產經,2015/12/09 12:26,https://www.cna.com.tw/news/afe/201512090154.aspx,（中央社記者韋樞台北9日電）產油國不減產，供給過剩，國際原油價跌破每桶40美元，反而有利航空業用油大戶，航空業正值年底運輸旺季，增加獲利空間；台股連跌兩天跌破各日均線，航運股盤中逆勢上漲1.57%。
宏達電Vive再等等 明年4月上市,產經,2015/12/09 18:06,https://www.cna.com.tw/news/afe/201512090158.aspx,（中央社記者江明晏台北9日電）宏達電為釐清目前市場滿天飛的消息，在官方部落格宣告，將在18日「HTC Vive開發者峰會」上推出第二代HTC Vive開發版，預估明年4月推Vive消費者版本。
明年景氣  陳冲：歷年來最難預測,產經,2015/12/09 12:38,https://www.cna.com.tw/news/afe/201512090159.aspx,（中央社記者蔡怡杼台北 9日電）展望明年景氣，總統府資政陳冲表示，因為有美國升息、油價、歐洲寬鬆政策等太多變數，從來沒有一年這麼難預測，明年是歷年來最難預測的一年。
小農自產自銷  33處市集小舖開張,產經,2015/12/09 12:58,https://www.cna.com.tw/news/afe/201512090163.aspx,（中央社記者楊淑閔台北9日電）為協助小農自產自銷，農委會引進日本驛站市集概念，費時近1年，從北到南集結400多位小農、近千種農產，設置33處戶外社區市集或室內社區小舖，12月中旬全數開張。
美債券天王：Fed若升息恐悔不當初,產經,2015/12/09 12:56,https://www.cna.com.tw/news/afe/201512090166.aspx,（中央社台北9日電）外界揣測美國聯邦準備理事會（Fed）升息在即，有「債券天王」之稱的DoubleLine總回報債券基金（DoubleLine Total Return Bond Fund）經理人岡拉克表示，聯準會恐會後悔升息。
國際電容器大廠聯合壟斷  公平會重罰,產經,2015/12/09 13:00,https://www.cna.com.tw/news/afe/201512090171.aspx,（中央社記者邱柏勝台北9日電）公平會今天發出採訪通知，下午3時將由公平會發言人、副主委邱永和召開記者會，公布多家國際電容器大廠涉及國際卡特爾行為(聯合壟斷)，公平會將率先做出處分，予以重罰。
101董監改選 頂新監事代表變自然人,產經,2015/12/09 13:34,https://www.cna.com.tw/news/afe/201512090176.aspx,（中央社記者林孟汝台北9日電）台北101上午召開臨時股東會及董事會，泛公股（連同中國商銀）取得8董3監，頂新維持5董1監席次不變，不過，其中1席監事改由頂新旗下的陳進財改以自然人身分取得1席。
101公股董監過半 張盛和：非常滿意,產經,2015/12/09 13:26,https://www.cna.com.tw/news/afe/201512090192.aspx,（中央社記者邱柏勝台北9日電）台北101今天召開臨時股東會，泛公股順利拿下8席董事、3席監察人，鞏固公股在台北101的主導權。財政部長張盛和表示，對此結果「非常滿意」。
WTO部長會議 鄧振中盼完成ITA2談判,產經,2015/12/09 13:29,https://www.cna.com.tw/news/afe/201512090194.aspx,（中央社記者黃巧雯台北9日電）WTO第10屆部長會議15日至18日將在肯亞舉行，經濟部長鄧振中將率團參加，因資訊科技協定擴大談判(ITA2)，參與成員持續就提交減讓表進行複邊檢視，盼能在會議期間宣布完成談判。
台股收盤跌 114.24點,產經,2015/12/09 13:36,https://www.cna.com.tw/news/afe/201512090199.aspx,（中央社台北9日電）台北股市今天收盤下跌114.24點，為8229.62點，跌幅1.37%，成交金額新台幣889.86億元。 1041209
賣壓沉重 台股再挫114.24點,產經,2015/12/09 13:43,https://www.cna.com.tw/news/afe/201512090203.aspx,（中央社9日電）國際油價下跌，歐美股市重挫，台股今天開低走低，盤中跌逾百點，電子、金融、生技及中小型股熄火，賣壓沉重，終場下跌114.24點，以8229.62點作收，跌幅1.37%，成交值新台幣889.86億元。
震盪走低  台股跌 114點,產經,2015/12/09 13:46,https://www.cna.com.tw/news/afe/201512090204.aspx,（中央社台北9日電）台北股市今天震盪走低，收盤跌114.24點，為8229.62點，跌幅1.37%，成交金額新台幣889.86億元。
復航當紅空服員貝貝 全年陪讀伴遊,產經,2015/12/09 14:06,https://www.cna.com.tw/news/afe/201512090211.aspx,（中央社記者韋樞台北9日電）復興航空今天首次發表企業桌曆，精挑6位曾客串演出電視劇，以及具有明星臉的空服員，帶著「天空中最美的笑容」陪伴旅客，當紅的陳貝瑜(貝貝)陪您讀書寫字一整年。
台股跌逾百點  8230點守不住,產經,2015/12/09 14:23,https://www.cna.com.tw/news/afe/201512090217.aspx,（中央社記者江明晏台北 9日電）歐美股重挫拖累，台股今天開低震盪，金融股殺聲隆隆，加上電子中小型股修正，盤中跌逾百點，終場更爆量下殺，未能守住8230點，短線恐趨於保守。
沃爾瑪進口陸商品 研究稱美少40萬工作,產經,2015/12/09 14:41,https://www.cna.com.tw/news/afe/201512090226.aspx,（中央社班加羅爾9日綜合外電報導）根據美國非營利智庫報告，沃爾瑪公司（Wal-Mart Stores）從中國大陸進口商品，造成美國2001-2013年間減少40萬個工作機會。
永豐金：美復甦 估明年升息1個百分點,產經,2015/12/09 14:42,https://www.cna.com.tw/news/afe/201512090227.aspx,（中央社記者田裕斌台北9日電）永豐金控今天召開投資展望會，首席經濟學家黃蔭基表示，預估美國將在12月16啟動升息循環，明年每季升息1碼(0.25個百分點)，明年將升息1個百分點。
台灣援薩國整建文化中心啟用,產經,2015/12/09 14:43,https://www.cna.com.tw/news/afe/201512090229.aspx,（中央社台北9日電）薩爾瓦多總統桑契斯於當地時間5日主持大型民眾活動，以及台灣援款整建的露德市文化中心啟動典禮，中華民國駐薩爾瓦多大使李新穎應邀出席。
三大法人賣超台股 98.65億元,產經,2015/12/09 14:48,https://www.cna.com.tw/news/afe/201512090231.aspx,（中央社台北 9日電）台股今天下跌114.24點，收在8229.62點，成交值新台幣889.86億元。三大法人全數賣超，合計賣超新台幣98.65億元。
韓陸自貿協定20日正式生效,產經,2015/12/09 14:56,https://www.cna.com.tw/news/afe/201512090234.aspx,（中央社北京9日綜合外電報導）官員今天表示，中國大陸和南韓雙邊自由貿易協定將自12月20日起生效。
韓陸FTA20日生效 陸農漁品入韓料擴大,產經,2015/12/09 15:20,https://www.cna.com.tw/news/afe/201512090246.aspx,（中央社北京9日綜合外電報導）中國大陸和南韓雙邊自由貿易協定將自12月20日起生效。大陸是南韓最大貿易夥伴，南韓對陸農漁產品貿易逆差料擴大。
投顧上修明年全球經濟成長率至3.6%,產經,2015/12/09 15:32,https://www.cna.com.tw/news/afe/201512090253.aspx,（中央社記者潘智義台北9日電）富蘭克林投顧預估，2016年全球經濟成長率可望從2015年的3.1%加速至3.6%，企業獲利年增7.5%，提供股市多頭續揚空間。
中油設輪胎服務中心 拚多角化經營,產經,2015/12/09 16:10,https://www.cna.com.tw/news/afe/201512090256.aspx,（中央社記者林孟汝台北9日電）中油力拚多角化經營，今天正式跨足輪胎市場，在台北市中崙、復興北路及內湖加油站推出輪胎服務中心，如消費者反應不錯、設備採購順利，預計明年擴及中油的68個快保店。
張善政：台面板產業要聯陸抗韓,產經,2015/12/09 15:43,https://www.cna.com.tw/news/afe/201512090260.aspx,（中央社記者鍾榮峰台北9日電）行政院副院長張善政表示，台灣面板產業的主要競爭對手是韓國，極力爭取兩岸貨貿談判面板關稅調降，面板產業要和中國大陸結合，對抗韓國，才更有發展機會。
張善政：推動開放研究資料,產經,2015/12/09 15:46,https://www.cna.com.tw/news/afe/201512090262.aspx,（中央社記者鍾榮峰台北9日電）行政院副院長張善政表示，下一步可推動開放研究資料( research open data)，讓學界和產業界更緊密結合。
韓陸自貿協定20日正式生效,產經,2015/12/09 15:48,https://www.cna.com.tw/news/afe/201512090263.aspx,（中央社記者姜遠珍首爾9日專電）根據南韓產業通商資源部消息，韓中自由貿易協定（FTA）將於20日正式生效。
工會罷工 南山人壽：保戶權益不受影響,產經,2015/12/09 16:06,https://www.cna.com.tw/news/afe/201512090264.aspx,（中央社記者蔡怡杼台北9日電）南山人壽工會今天發動罷工，為國內保險業者首次罷工。南山人壽表示，工會主張罷工、拒絕出勤，根本沒有意義，但也強調保戶權益不受影響。
調查：台灣有錢人增速 居四小龍之冠,產經,2015/12/09 15:50,https://www.cna.com.tw/news/afe/201512090267.aspx,（中央社記者蔡怡杼台北9日電）最新調查顯示，台灣擁有百萬美元以上流動資產的富裕人士達12.5萬人，年增率為11.8%，高居亞洲四小龍之冠，若進一步比較兩岸富豪人士，則台灣富豪年齡層稍長約10歲。
油價比油條便宜？專家說不會,產經,2015/12/09 15:53,https://www.cna.com.tw/news/afe/201512090268.aspx,（中央社記者田裕斌台北2015年12月9日電）油價持續崩跌，市場已經傳出恐跌到每桶10美元的聲音。不過永豐金控首席經濟學家黃蔭基認為，明年油價區間在40至70美元間，不會比燒餅油條便宜。
明星志願網劇開拍  新款手遊跟進,產經,2015/12/09 16:03,https://www.cna.com.tw/news/afe/201512090273.aspx,（中央社記者韓婷婷台北9日電）由大宇資訊與愛奇藝、上海新文化傳媒集團聯合出品，首部明星養成類網路劇「明星志願」今天上午正式開機，大宇近期也將推出「明星志願 星之守護」手遊。
新台幣收貶 1分,產經,2015/12/09 16:05,https://www.cna.com.tw/news/afe/201512090274.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯價今天收盤貶  1 分，達33.047元，成交金額7.19億美元。
華信航空跨年曙光專機票 明開賣,產經,2015/12/09 16:10,https://www.cna.com.tw/news/afe/201512090275.aspx,（中央社記者韋樞台北9日電）一年一次的跨年曙光專機機票即將開賣，華信航空2016年松山台東幸福曙光專機明天中午12時起對外開放訂位，由於機位僅208個，所以明天訂票後，當天就要完成開票。
橘子11月豐收 多元營運發威,產經,2015/12/09 16:16,https://www.cna.com.tw/news/afe/201512090277.aspx,（中央社記者韓婷婷台北9日電）橘子集團受惠樂利數位電商雙11活動，以及20周年慶活動帶動遊戲、樂點表現，11月合併營收新台幣8.9億元，締造歷年來11月新高紀錄，月成長12.7%。
傳富士康敲定印度新孟買生產地點,產經,2015/12/09 16:33,https://www.cna.com.tw/news/afe/201512090284.aspx,（中央社紐約9日綜合外電報導）印度CNBC TV-18引述匿名人士的消息在推特貼文報導，富士康敲定在新孟買（Navi Mumbai）特布黑（Turbhe）的生產地點。
華碩超旺  11月營收創單月歷史新高,產經,2015/12/09 16:43,https://www.cna.com.tw/news/afe/201512090287.aspx,（中央社記者吳家豪台北9日電）華碩11月品牌營收約新台幣472億元，較10月增加22%，也比去年同期成長4%，創單月營收歷史新高。
電容器業者窩裡反  促成公平會重罰57億,產經,2015/12/09 16:46,https://www.cna.com.tw/news/afe/201512090290.aspx,（中央社記者邱柏勝台北9日電）公平會對涉及聯合壟斷的10家業者重罰新台幣57億元，公平會說，於前年接到某電容器廠商坦承不諱，申請窩裡反條款，公平會即立案調查；依規定首先坦承的廠商，罰鍰可100%減免。
台灣行動產業接軌5G 中華電助攻,產經,2015/12/09 16:49,https://www.cna.com.tw/news/afe/201512090291.aspx,"（中央社記者江明晏台北9日電）中華電信率領台灣行動產業與全球5G技術發展接軌，在台首辦「NGMN P1 Verticals Work Stream Meeting, 2015, Taipei」研討會，邀請台灣產學界共同探討5G需求。"
日圓升油價跌 日股收黑,產經,2015/12/09 17:00,https://www.cna.com.tw/news/afe/201512090299.aspx,（中央社東京9日綜合外電報導）日本股市今天收黑，因油價大跌衝擊大宗商品股，日圓走強也影響出口股。
威力彩頭彩得主 包168萬大紅包,產經,2015/12/09 18:06,https://www.cna.com.tw/news/afe/201512090301.aspx,（中央社記者田裕斌台北9日電）威力彩史上第2高頭彩獎金新台幣28.7億元，今年9月14日獎落台北市士林區，中獎人特地包了168萬元的大紅包給投注站，也是史上第2大方的頭彩得主。
