標題,分類,時間,網址,內文
人民幣重貶 亞幣恐回測百點大關,產經,2015/12/12 09:29,https://www.cna.com.tw/news/afe/201512120035.aspx,（中央社記者蔡怡杼台北12日電）受到以人民幣及韓元為首的亞幣重貶影響，JP摩根亞洲貨幣指數週線下跌0.78%，收106.71點，即將回測100點大關。
油價直直落 金價週線翻黑,產經,2015/12/12 12:02,https://www.cna.com.tw/news/afe/201512120042.aspx,（中央社記者蔡怡杼台北12日電）紐約近月金價週五、11日收高2.3美元，每盎司收1073.7美元，幾乎收復了前一天的失土，不過，反應油價直直落，削弱黃金抗通膨作用，週線翻黑跌約0.8%。
福斯造假受害  中古車價暴跌,產經,2015/12/12 09:35,https://www.cna.com.tw/news/afe/201512120049.aspx,（中央社記者田裕斌台北12日電）福斯(Volkswagen)排氣造假風波延燒，姑且不論在原廠是否提供台灣車主夠誠意的解決方案，但現有車主已然受害，中古車價至少比出事前打了85折以上。
美國總統搭乘的直升機 漢翔參與製造,產經,2015/12/12 09:52,https://www.cna.com.tw/news/afe/201512120057.aspx,（中央社記者韋樞台中12日電）美國總統常搭乘的「海軍陸戰隊1號」直升機即將更換新機型。漢翔航太透露，塞考斯基直升機公司中選，要以安全可靠S-92型直昇機為總統座機，其中機頭駕駛艙由漢翔設計製造。
Apple TV應用軟體 使用者最愛這個,產經,2015/12/12 11:20,https://www.cna.com.tw/news/afe/201512120093.aspx,（中央社記者鍾榮峰台北12日電）蘋果(Apple)第4代Apple TV現身迄今，究竟是哪種應用軟體最受使用者青睞？一項調查顯示，遊戲App數量最多，不過娛樂App還是使用者最愛。
不動產奢侈稅明年停徵 高價車仍要課稅,產經,2015/12/12 12:01,https://www.cna.com.tw/news/afe/201512120097.aspx,（中央社記者邱柏勝台北12日電）房地合一課稅新制明年上路，原本的不動產奢侈稅同步停徵。但國稅局提醒，現行銷售關於高價汽車、傢俱、入會權益等高額貨物或勞務，仍須課徵奢侈稅，呼籲民眾依法繳納並申報。
Apple Watch第1年 銷量估這麼多,產經,2015/12/12 12:21,https://www.cna.com.tw/news/afe/201512120108.aspx,（中央社記者鍾榮峰台北12日電）蘋果Apple Watch銷量多少，蘋果口風依舊很緊，不過分析師持續旁敲側擊，預估首推第1年，Apple Watch銷售量可達到2100萬支。
空姐為子 轉行賣嬰兒副食品,產經,2015/12/12 13:04,https://www.cna.com.tw/news/afe/201512120114.aspx,（中央社記者邱柏勝台北12日電）近年食安問題頻傳，父母對孩子「吃」的安全更加重視，32歲的林彥君（昊寶媽）原本是空姐，卻因為兒子的過敏體質，毅然放棄熱愛的空服員工作，投入嬰兒副食品領域。
進擊的巨人體感劇院 全球首映,產經,2015/12/12 14:20,https://www.cna.com.tw/news/afe/201512120127.aspx,（中央社記者吳家豪苗栗12日電）體感遊樂設備廠智崴與日本最大出版商講談社合作的「進擊的巨人i-Ride：奪還之戰」體感飛行劇院，今天在苗栗尚順育樂天地舉行全球首發試映會，估每年有百萬人次觀眾進場。
WTO第10屆部長會議 聚焦3議題,產經,2015/12/12 13:47,https://www.cna.com.tw/news/afe/201512120145.aspx,（中央社記者黃巧雯台北12日電）WTO第10屆部長會議15日將於肯亞登場，經濟部長鄧振中表示，預計會中將聚焦杜哈回合談判是否延續、資訊科技協定擴大談判是否完成，以及哪些項目納入環境商品清單等。
兩大信評機構警告 英脫歐盟有降級風險,產經,2015/12/12 14:08,https://www.cna.com.tw/news/afe/201512120152.aspx,（中央社倫敦11日綜合外電報導）標準普爾公司和惠譽國際信用評等這兩大信評機構今天表示，英國首相卡麥隆（David Cameron）決定就是否退出歐盟舉行公投，恐會衝擊國家信評，且可能面臨降級風險。
大熊的朋友 標緻206車隊迎親大陣仗,產經,2015/12/12 14:23,https://www.cna.com.tw/news/afe/201512120154.aspx,（中央社記者潘智義台北12日電）一群熱愛標緻206車款的朋友組成車隊，不但利用假期車聚，遊遍全台灣，近日更幫住在金山老街的車友迎親；由於迎親車隊屬同一車款，讓地處漁村的金山小鎮顯得格外熱鬧。
台商投資印度 2藥方防紅色供應鏈再現,產經,2015/12/12 14:10,https://www.cna.com.tw/news/afe/201512120155.aspx,（中央社記者康世人新德里12日專電）在時空環境配合及台印雙方都有意願下，印度將成台商下個生產製造基地。但對是否再度出現類似紅色供應鏈情況，經濟部已提出掌握關鍵零組件和輸出整體解決方案兩大藥方。
空姐創業夢  創辦全台最大插畫商品平台,產經,2015/12/12 16:42,https://www.cna.com.tw/news/afe/201512120191.aspx,（中央社記者邱柏勝台北12日電）電子商務創業正夯，成功大學工業設計系畢業的 7年級生廖若君，為了累積創業基金，考進國泰航空擔任空姐，2年半就賺到第一桶金，創辦全台最大插畫商品平台Fandora Shop。
今彩539開獎,產經,2015/12/12 20:42,https://www.cna.com.tw/news/afe/201512120295.aspx,（中央社台北12日電）第104297期今彩539開獎，中獎號碼04、07、08、28、39。3星彩中獎號碼208，4星彩中獎號碼9675。
大福彩頭獎連67槓  開獎結果,產經,2015/12/12 20:55,https://www.cna.com.tw/news/afe/201512120299.aspx,（中央社台北12日電）第104068期大福彩今晚開獎，中獎號碼為06、08、24、30、34、35、37。
今彩539頭獎 3注中獎,產經,2015/12/12 22:12,https://www.cna.com.tw/news/afe/201512120319.aspx,（中央社台北12日電）第104297期今彩539開獎，中獎號碼04、07、08、28、39。派彩結果，頭獎3 注中獎，每注獎金新台幣800萬元。
