標題,分類,時間,網址,內文
外資看衰iPhone出貨  蘋概股臉綠,產經,2015/12/14 11:35,https://www.cna.com.tw/news/afe/201512140109.aspx,（中央社記者吳家豪台北14日電）美系外資今天出具科技硬體研究報告表示，由於終端需求不振，蘋果從12月起大砍iPhone訂單，因此調降蘋果概念股鴻海、大立光、和碩、可成、臻鼎目標價。
學者反IC設計開放陸資 經濟部重申立場,產經,2015/12/14 11:51,https://www.cna.com.tw/news/afe/201512140110.aspx,（中央社記者林孟汝台北14日電）學者發起「反對中資投資IC設計產業」連署，到上午9時30分止已有188人響應。經濟部表示，將舉辦座談會或公聽會聽取各方意見，在未達成共識前，不會貿然放寬。
中經院：廠商下半年營運與利潤率較差,產經,2015/12/14 11:38,https://www.cna.com.tw/news/afe/201512140111.aspx,（中央社記者陳政偉14日電）中經院今天公布「台灣採購經理人營運展望調查」，報告指出製造業與非製造業廠商都認為，今年下半年營運狀況與利潤率皆較上半年差，也都關切中國大陸經濟走勢。
8成企業願分紅留才 防員工年底跳槽,產經,2015/12/14 11:51,https://www.cna.com.tw/news/afe/201512140121.aspx,（中央社記者邱柏勝台北14日電）企業防跳槽加薪留才。根據yes123求職網調查，為挽留重要人才，對於非主管職員工，企業平均願意加薪新台幣3731元；對主管職員工願意多付7073元，且8成企業會用分紅激勵員工。
陳建仁：生技股本夢比會變本益比,產經,2015/12/14 12:05,https://www.cna.com.tw/news/afe/201512140122.aspx,（中央社記者韓婷婷台北14日電）民進黨副總統參選人陳建仁今天在生策會舉辦的生物經濟產業國際策略峰會座談會上表示，生技產業會是未來重點輔導產業，相信生技股「本夢比」會變成「本益比」。
美升息外資撤 台股失血10億美元,產經,2015/12/14 11:57,https://www.cna.com.tw/news/afe/201512140125.aspx,（中央社記者田裕斌台北14日電）市場預估美國即將升息，外資持續從新興亞洲提款，台股上周單周淨流出10.49億美元，失血幅度最劇，投信表示，內資著墨的中小型股在年底前比較會有行情。
倫敦金融圈女性 不奢望獎金比男同事多,產經,2015/12/14 12:33,https://www.cna.com.tw/news/afe/201512140127.aspx,（中央社倫敦13日綜合外電報導）今天公布的調查發現，任職英國倫敦金融圈工作的女性，對年度獎金的期待比男同事低，反映高收入職位女性人數較少的現象。
IC產業開放中資 電電公會籲選後再議,產經,2015/12/14 12:01,https://www.cna.com.tw/news/afe/201512140128.aspx,（中央社記者楊淑閔台北14日電）近200位學者連署反對IC產業開放中資。台灣區電機電子工業同業公會表示，同意學界看法，廠商有市場壓力，但技術也要保護，爭議仍在；建議應經充分討論，大選後再決定。
新台幣中午升6.5分,產經,2015/12/14 12:05,https://www.cna.com.tw/news/afe/201512140129.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元今天中午暫收32.900元，升6.5分，成交金額5.61億美元。
調查：7成8企業調薪  1天多個便當,產經,2015/12/14 12:45,https://www.cna.com.tw/news/firstnews/201512140135.aspx,（中央社記者邱柏勝台北14日電）根據yes123求職網調查，78.6%企業今年有加薪，其中僅16.2%企業採「齊頭式」加薪；今年平均調薪幅度約4.3%，每人每月加薪新台幣1661元，平均1天多55元，約是1個超商便當價格。yes123求職網今天公布「企業調薪與員工福利調查」，針對企業今年營運與對員工加薪情況進行調查。調查顯示，49.6%的企業認為今年營運持平，有29.9%的企業坦言今年營運比去年差，僅2成企業認為比去年好；整體而言，企業對全年營運表現，平均打了65.6分，低於去年的70.2分。至於對員工加薪方面，調查顯示，21.4%的企業今年完全沒加薪，也代表78.6%的公司今年有加薪。然而，當中有62.4%的企業是看員工績效決定，僅部分員工加薪，真正齊頭式調整的，僅有16.2%。整體而言，今年平均調薪幅度為4.3%，以前9月經常性薪資38631元換算，每人每月約加薪1661元，平均每天增加55元，大約是一個超商便當的價格。針對企業明年是否調薪，調查顯示，有29.9%的企業表示明年沒有任何加薪計畫，意味有7成企業仍會考慮加薪：其中59.8%的企業仍屬針對績效，採部分員工加薪方式；剩餘10.3%才是「不論績效，替員工全面加薪」；平均而言，明年企業計畫調薪的幅度落在4.2%。進一步以「產業別」、「企業規模」交叉分析，明年加薪意願較高的行業，分別為金融保險與會計統計業（88.9%）、科技資訊業（84.4%）、餐飲住宿與休閒旅遊業（78%），以及醫護與生技業（74.6%）、運輸與物流倉儲業（71.4%）；上市櫃公司比例達75.9%，非上市櫃公司比例為68.2%。此一「企業調薪與員工福利調查」，是由yes123求職網於今年11月12日到11月19日，以網路問卷進行抽樣，調查企業會員，有效問卷共819份，信心水準為95%，誤差值為正負3.42個百分點。1041214
核三廠歲修狀況多 台電指不影響安全,產經,2015/12/14 12:25,https://www.cna.com.tw/news/afe/201512140137.aspx,（中央社記者林孟汝台北14日電）核三廠歲修除發生螺樁退出不順，又傳控制棒驅動軸彎曲、小螺栓斷裂等意外，台電表示，大修就是要把組件設備拆開檢查，目前正依標準程序順利處理中，不影響機組安全。
油價跌跌不休  亞洲能源股早盤大跌,產經,2015/12/14 12:28,https://www.cna.com.tw/news/afe/201512140140.aspx,（中央社香港14日綜合外電報導）原油價格跌至7年新低，分析師警告還可能進一步下跌，衝擊能源股今天在亞洲股市早盤再度大跌。
IC產業開放爭議 工總：兩岸應合作,產經,2015/12/14 12:29,https://www.cna.com.tw/news/afe/201512140141.aspx,（中央社記者楊淑閔台北14日電）學者連署反對IC產業開放中資，中華民國全國工業總會秘書長蔡練生表示，形勢比人強，台灣要走向國際，兩岸應加強合作。
動作要快！微軟OneDrive限時保留免費15GB,產經,2015/12/14 16:58,https://www.cna.com.tw/news/afe/201512140143.aspx,（中央社記者吳家豪台北14日電）微軟11月宣布將OneDrive免費雲端空間從15GB縮減成5GB，引發用戶不滿。台灣微軟今天表示，台灣用戶在明年1月底前上網登錄，就能保留15GB免費空間。
新光金賣A8買倫敦商辦 提升投報率,產經,2015/12/14 12:42,https://www.cna.com.tw/news/afe/201512140145.aspx,（中央社記者田裕斌台北14日電）新光金控上周除了賣掉新光信義A8之外，同時也購置倫敦商辦40 Gracechurch Street辦公大樓，巧的是，賣掉A8的獲利新台幣78億元，拿來買商辦67億元還有找。
通縮原因  國發會：需求不振,產經,2015/12/14 12:47,https://www.cna.com.tw/news/afe/201512140146.aspx,（中央社記者陳政偉台北14日電）國際油價跌勢不止，物價若跟著下跌可能有通縮疑慮，國發會副主委高仙桂指出，通貨緊縮其實反映的全球需求不振的問題，國際油價待供給面因素消除就會回升。
美元強人民幣貶 新台幣午升6.5分,產經,2015/12/14 12:56,https://www.cna.com.tw/news/afe/201512140157.aspx,（中央社記者邱柏勝台北14日電）人民幣續貶，包含韓元在內的亞洲貨幣普遍走弱，新台幣今天呈弱勢盤整格局，午盤暫以32.900元兌1美元作收，升值6.5分，台北外匯經紀公司成交量5.61億美元。
生技打世界盃 業者：市值至少百億美元,產經,2015/12/14 13:12,https://www.cna.com.tw/news/afe/201512140166.aspx,（中央社記者韓婷婷台北14日電）浩鼎董事長張念慈表示，台灣生技產業市值必需擴大到百億美元以上才能打世界盃，包括人才、國際結盟、併購、資本市場甚至獨立董事都應有所鬆綁。
台股收盤跌75.73點 守住8000點大關,產經,2015/12/14 14:40,https://www.cna.com.tw/news/firstnews/201512140170.aspx,（中央社台北14日電）台北股市今天收盤下跌75.73點，為8040.16點，跌幅0.93%，成交金額新台幣746.55億元。 1041214台股跌幅收斂 守住8000點大關（中央社記者江明晏台北14日電）美國Fed估在本週升息，歐美股上週五重挫，拖累台股今天開盤摜破8000點大關，但隨後部分權值股與金融股跌幅收斂，市場推測國安基金進場護盤，指數終場收在8040點。    美國聯邦準備理事會（Fed）15、16日將召開聯邦公開市場委員會（FOMC）會議，美國可能啟動近10年來首度升息，加上油價再度大跌、投資人擔心中國大陸人民幣疲弱恐拖累全球經濟，美股上週五重挫，歐洲股市上週五收黑。    台股加權指數今天收在8040.16點，下跌75.73點，跌幅0.93%，成交金額為新台幣746.55億元，金融類股跌幅超過0.9%，電子類股也下跌1.15%。    觀察今天盤面焦點，權值股普遍腳軟，台積電下跌0.36%，收139元，鴻海跌逾2.7%，收80.8元，大立光下跌125元，跌幅5.39%，收2195元，創波段新低。    宏達電受惠虛擬實境(VR)題材，股價上漲4.49%，收72.1元，表現強勢。    紫光入股台灣封測廠，將成矽品最大股東、南茂第二大股東，矽品今天股價開高震盪，尾盤接近平盤作收，收45.55元，南茂盤中打開漲停35.35元，收34.75元。    展望後續，國泰證券期貨顧問處協理簡伯儀說，台股今天早盤大跌，摜破8000點，隨後政策性買盤進駐點火，按照技術指標來看，8000點上下有機會回穩，但是後續還是要留意Fed本周可能啟動升息的狀況，若台幣由貶轉升，則有利上漲行情啟動，但也不排除有向下修正的狀況發生，必須提防。1041214
震盪收黑 台股跌75.73點,產經,2015/12/14 13:45,https://www.cna.com.tw/news/afe/201512140173.aspx,（中央社台北14日電）台北股市今天震盪收黑，收盤跌75.73點，為8040.16點，跌幅0.93%，成交金額新台幣746.55億元。
明年GDP保1 杜英宗：也很困難,產經,2015/12/14 14:07,https://www.cna.com.tw/news/afe/201512140184.aspx,（中央社記者蔡怡杼台北14日電）南山人壽董事長杜英宗表示，美國擔心升息恐引發大衰退，預估聯準會本週只是象徵性升息，幅度最多 1碼，速度不會太快，至於台灣明年經濟成長率保1也很困難。
旅韓華僑以折疊風扇獲韓設計大獎,產經,2015/12/14 14:36,https://www.cna.com.tw/news/afe/201512140188.aspx,（中央社記者姜遠珍首爾14日專電）在韓國國民大學科技設計研究所就讀的旅韓華僑林慧媛，以折疊型電風扇在4809件作品中脫穎而出，獲由韓國特許（專利）廳和韓國貿易協會聯合主辦2015年設計大獎。
台股跌幅收斂 守住8000點大關,產經,2015/12/14 14:29,https://www.cna.com.tw/news/afe/201512140191.aspx,（中央社記者江明晏台北14日電）美國Fed估在本週升息，歐美股上週五重挫，拖累台股今天開盤摜破8000點大關，但隨後部分權值股與金融股跌幅收斂，市場推測國安基金進場護盤，指數終場收在8040點。
世界互聯網大會 郭台銘要談工業互聯網,產經,2015/12/14 14:30,https://www.cna.com.tw/news/afe/201512140192.aspx,（中央社記者鍾榮峰台北14日電）第2屆「世界互聯網大會」將在中國大陸舉辦，根據官網資料顯示，鴻海董事長郭台銘計畫出席並發表演講，暢談工業互聯網。
華亞科與台灣美光進行股份轉換交易,產經,2015/12/14 14:39,https://www.cna.com.tw/news/afe/201512140197.aspx,（中央社記者張建中新竹14日電）動態隨機存取記憶體廠華亞科下午3時將召開重大訊息記者會，說明與台灣美光半導體簽署框架協議，進行股份轉換交易。
三大法人賣超台股54億元,產經,2015/12/14 14:48,https://www.cna.com.tw/news/afe/201512140201.aspx,（中央社台北14日電）台股今天下跌75.73點，收在8040.16點，成交值新台幣746.55億元。三大法人外資陸資及投信賣超，自營商買超，合計賣超新台幣54.06億元。
高志明批食安法：8年修8次 還是無效,產經,2015/12/14 15:06,https://www.cna.com.tw/news/afe/201512140206.aspx,（中央社記者韓婷婷台北14日電）義美食品總經理高志明今天重批「食安法過去8年修了8次，還是無效，頂新獲判無罪就是最好的例證」，食安要寄望衛福部食藥署，依賴「食安法」，太不切實際。
微軟搶進印度  買4G手機送免費上網,產經,2015/12/14 15:08,https://www.cna.com.tw/news/afe/201512140207.aspx,（中央社記者康世人新德里14日專電）看好印度智慧型手機市場，微軟除計畫在印度推出低價Windows 10手機外，也正計畫與印度最大電信業者Bharti Airtel合作，準備讓消費者購買微軟手機時獲得免費4G上網流量。
詹宏志發豪語  3年內追上支付寶發展,產經,2015/12/14 15:46,https://www.cna.com.tw/news/afe/201512140215.aspx,（中央社記者吳家豪台北14日電）商店街旗下子公司PChomePay支付連今天推出銀行支付服務，可線上綁定銀行帳戶，PChomePay支付連董事長詹宏志發下豪語，要在未來2、3年內趕上中國大陸支付寶的發展。
南亞科砸315億元 投資美光私募,產經,2015/12/14 15:29,https://www.cna.com.tw/news/afe/201512140217.aspx,（中央社記者鍾榮峰台北14日電）南亞科支持台灣美光併購華亞科，南亞科將以不超過新台幣315億元，投資美商美光私募，南亞科未來將取得美光未來世代1x/1y奈米技術和產品授權的選擇權。
HTC Vive暖身 董俊良：前導教育要時間,產經,2015/12/14 15:33,https://www.cna.com.tw/news/afe/201512140220.aspx,（中央社記者江明晏台北14日電）宏達電北亞區總經理董俊良今天說，虛擬實境(VR)裝置HTC Vive前導教育與宣傳期需要時間，在台領先全球提供體驗只是個開始，後續還會有更多體驗和商務模式出現。
渣打降GDP預估值 金融海嘯後最慘,產經,2015/12/14 15:40,https://www.cna.com.tw/news/afe/201512140222.aspx,（中央社記者蔡怡杼台北14日電）渣打銀行下修明年經濟成長率預估值，由前值4%調整至2.8%；同時，將今年預測值調整至1.1%，較前值下降0.9個百分點，將創2009年金融海嘯後成長最緩慢的年度。
滅頂改秒退UCC  好市多：尊重顧客,產經,2015/12/14 15:52,https://www.cna.com.tw/news/afe/201512140230.aspx,（中央社記者陳政偉台北14日電）網友發起在好市多對林鳳營鮮乳秒買秒退行動，好市多林鳳營鮮乳多是貼出售完情形，有網友轉移味全投資日本UCC的優仕咖啡，秒買後再秒退，好市多回應，尊重每個會員顧客想法。
滅頂延燒  UCC日本社長將來台澄清,產經,2015/12/14 17:47,https://www.cna.com.tw/news/afe/201512140237.aspx,（中央社記者韓婷婷台北14日電）民眾在好市多發動秒買秒退林鳳營滅頂活動，因林鳳營逐漸售完而轉向味全擁有34%股權的UCC咖啡。生產UCC的優仕咖啡大喊無辜；日本UCC的社長明天也將抵台灣親自澄清。
渣打：央行升息 最快明年下半年,產經,2015/12/14 16:09,https://www.cna.com.tw/news/afe/201512140241.aspx,（中央社記者蔡怡杼台北14日電）中央銀行年終理監事會議17日舉行，是否再度降息，市場尚無定論。不過，渣打銀行預期央行明年第3、4季有機會升息，幅度各半碼，明年底利率將達2%。
油價慘跌 中油煉製全年恐虧180億,產經,2015/12/14 16:27,https://www.cna.com.tw/news/afe/201512140248.aspx,（中央社記者林孟汝台北14日電）國際油價慘跌，中油煉製事業部今年恐虧新台幣150至180億元，所幸其他事業部穩定，前11月石化、轉投資事業部各獲利近60億、20億，加上天然氣事業部，今年全年應可賺約20億元。
低氣壓罩頂 日股慘摔,產經,2015/12/14 16:34,https://www.cna.com.tw/news/afe/201512140254.aspx,（中央社東京14日綜合外電報導）美國聯邦準備理事會（Fed）決策會議即將登場，升息與否備受矚目，東京股市今天重挫作收，主因日圓走強拖累出口股，延續全球股市跌勢。
駱錦明：明年GDP保1就不錯了,產經,2015/12/14 16:58,https://www.cna.com.tw/news/afe/201512140259.aspx,（中央社記者楊淑閔台北14日電）中經院預測明年經濟成長率2.24%。中華民國工商協進會榮譽理事長、台灣工業銀行董事長駱錦明表示，選後未知數多、大陸經濟不佳、美元升值、歐洲內需減弱，「保1就不錯了」。
台灣美光砸1300億元 收購華亞科,產經,2015/12/14 17:04,https://www.cna.com.tw/news/afe/201512140274.aspx,（中央社記者鍾榮峰台北14日電）華亞科透過股權轉換將成台灣美光100%子公司，未來將下市。台灣美光已持有華亞科33%股權，未來將以新台幣1300億元，收購華亞科其他67%股權。
外資上周賣超346億元 賣中信金最多,產經,2015/12/14 17:07,https://www.cna.com.tw/news/afe/201512140275.aspx,（中央社記者田裕斌台北14日電）台灣證券交易所統計，外資上周賣超新台幣346.52億元，賣超中信金居冠，累計至今年12月11日，外資買超金額已經縮小至382.18億元。
陸日韓FTA司局級協商 日本箱根展開,產經,2015/12/14 17:11,https://www.cna.com.tw/news/afe/201512140279.aspx,（中央社東京14日綜合外電報導）中國大陸、日本和南韓自由貿易協定（FTA）談判第九回合司局級談判今天在日本神奈川縣箱根開幕，會議將持續至18日。
美升息在即 港股8連摔,產經,2015/12/14 17:25,https://www.cna.com.tw/news/afe/201512140301.aspx,（中央社香港14日綜合外電報導）香港股市連摔8天，今天跌至逾2個月低點，投資人普遍預期美國本週稍晚有望升息。
新台幣貶1.01角 創2個半月新低,產經,2015/12/14 18:02,https://www.cna.com.tw/news/afe/201512140321.aspx,（中央社記者邱柏勝台北14日電）台灣股匯市今天皆呈弱勢盤整格局，新台幣匯價尾盤以33.066元兌1美元作收，貶1.01角，再度貶破33元關卡並創2個半月新低。台北與元太外匯經紀公司總成交量11.97億美元。
宏達電Vive體驗逼真 讓人放聲尖叫,產經,2015/12/14 18:35,https://www.cna.com.tw/news/afe/201512140322.aspx,（中央社記者江明晏台北14日電）宏達電15日起將在台北三創開放消費者體驗HTC Vive，不只能在空中作畫、站在自己創作裡，殭屍射擊遊戲還會讓你忍不住「放聲尖叫」，逼真感受就像醒著做夢。
中華電牽手中國移動 互聯網等5項合作,產經,2015/12/14 18:12,https://www.cna.com.tw/news/afe/201512140324.aspx,（中央社記者江明晏台北14日電）中國大陸與台灣最大電信商中國移動與中華電信今天宣布，進行更緊密、系統性的合作，範圍涵蓋終端、網路、行動業務、數據業務、創新與互聯網等5大項。
中華電推新企業雲端平台,產經,2015/12/14 18:21,https://www.cna.com.tw/news/afe/201512140329.aspx,（中央社記者江明晏台北14日電）中華電信12月推出新企業雲端整合通訊平台hiBox 3.0，除升級郵件、簡訊、傳真等服務，再針對郵件資安、雲端整合、訊息同步、全球化溝通及全方位管理等功能提供整合服務。
駱錦明：半導體便宜賣？要三思,產經,2015/12/14 18:29,https://www.cna.com.tw/news/afe/201512140334.aspx,（中央社記者楊淑閔台北14日電）學者連署反對經濟部開放中資投資IC設計產業。中華民國工商協進會榮譽理事長駱錦明表示，投資無國界，但該保護的產業要保護，我國半導體產業發展不易，「便宜賣掉？要三思」。
回應紫光矽品聯姻？日月光今晚開重訊,產經,2015/12/14 18:32,https://www.cna.com.tw/news/afe/201512140336.aspx,（中央社記者鍾榮峰台北14日電）日月光將在晚間7時召開重大訊息說明會，外界揣測，日月光將針對中國大陸紫光集團入股矽品一事，做出回應。
宏碁電競登陸 揪英雄聯盟EDG戰隊開趴,產經,2015/12/14 18:38,https://www.cna.com.tw/news/afe/201512140340.aspx,（中央社記者吳家豪台北14日電）宏碁昨日在中國大陸北京舉辦「為我征服」宏碁電競大趴活動，旗下電競次品牌「Predator掠奪者」全系列電競產品首次於中國正式亮相，並邀請英雄聯盟世界冠軍戰隊EDG一起同樂。
今年房市新聞 房地合一實價課稅最有感,產經,2015/12/14 18:56,https://www.cna.com.tw/news/afe/201512140347.aspx,（中央社記者韋樞台北14日電）台灣房屋智庫進行「2015年度房市新聞暨第一季購屋意願調查」，票選結果為「房地合一實價課稅拍板定案」影響最深，將抑制短期買賣的獲利空間，相對鼓勵中長期持有。
年底或明年起享農保 須務農90天,產經,2015/12/14 19:44,https://www.cna.com.tw/news/afe/201512140366.aspx,（中央社記者楊淑閔台北14日電）立法院今三讀通過「農民健康保險條例」第5條修正案，農委會輔導處副處長周若男說，年底或明年初總統府公告後，不論農會會員或非會員，都要真正務農90天來判定能否投保農保。
網友跨國信請願滅頂 美國好市多回信了,產經,2015/12/14 20:36,https://www.cna.com.tw/news/firstnews/201512140370.aspx,（中央社記者陳政偉台北14日電）繼好市多林鳳營鮮乳秒買秒退行動，網友以中英文信寄給美國總部要求頂新商品下架，美方竟然回信而且指出，將珍惜民眾的寶貴意見，也會在不定期的廠商稽核中再審視商品。好市多（COSTCO）秒買秒退頂新相關商品的行動方興未艾，網路上又有網友分享朋友寫信給美國總部及台灣分公司，要求好市多能成為台灣第一家通路公開拒絕所有頂新相關產品。網友提到，經過兩天時間，美國總公司直接以英文信回應民眾，不過電子信件是由美國總部發出英文信後，直接轉給台灣好市多，再由負責的台灣公司轉回覆。網友也附上英文信的中文翻譯，內容如下：「感謝您連絡好市多，我們珍惜您給我們的寶貴意見！林鳳營持續的銷售是透過仔細的分析及判斷的，並且認定它對我們的會員是合適的。林鳳營不僅按照衛生福利部食品藥物管理署的規定及品質管理，也通過行政院農業委員會例行的設備檢驗。另外，林鳳營也通過好市多食品安全的規範之一，由第三方進行年度設備審核，以確保品質一致且符合好市多的規定。再次感謝您的來信及於好市多購物，我們將珍惜您給我們的寶貴意見。」台灣好市多受訪則回應，因為民眾直接寫信給美國總公司，台灣好市多不會特別干預，收到美國總公司的回信後，也是原封不動轉給該消費者。台灣好市多解釋，其實每年都會不定期請國際檢驗公司，由第三方進行年度設備審核，要達到好市多總部的國際標準，該商品才能上架。1041214
力抗紫光 日月光擬砸1313億收購矽品,產經,2015/12/14 20:01,https://www.cna.com.tw/news/afe/201512140372.aspx,（中央社記者鍾榮峰台北14日電）日月光晚間宣布，向矽品董事會提議，以現金收購矽品其他75%股份，估計交易金額達40億美元(約合新台幣1313億元)，力抗紫光擬入股矽品，為台灣半導體產業再投下震撼彈。
日月光力抗紫光　擬砸1313億收購矽品,產經,2015/12/14 20:13,https://www.cna.com.tw/news/afe/201512140379.aspx,（中央社記者鍾榮峰台北14日電）日月光晚間宣布，向矽品董事會提議，以現金收購矽品其他75%股份，估計交易金額達40億美元(約新台幣1313億元)，力抗紫光擬入股矽品，為台灣半導體產業再投下震撼彈。
南亞科深化美光合作 利未來技術來源,產經,2015/12/14 20:16,https://www.cna.com.tw/news/afe/201512140380.aspx,（中央社記者張建中台北14日電）美光決定透過旗下台灣美光將華亞科納為100%持股子公司，南亞科同時將投資美光。業界人士認為，這將使得南亞科與美光更深入合作，有利未來技術來源無虞。
讓小朋友愛吃苦瓜 部落客挑戰愛心便當,產經,2015/12/14 21:17,https://www.cna.com.tw/news/afe/201512140381.aspx,（中央社記者陳政偉台北14日電）小朋友挑食怎麼辦？家樂福今天舉辦第2屆廚神大賽，以愛心便當為主題，用小朋友不愛的食材如苦瓜，邀請網路部落客在50分鐘內完成便當，最後完成色香味俱全的愛心便當。
日月光喊話  收購矽品全數股權力抗紫光,產經,2015/12/14 20:35,https://www.cna.com.tw/news/afe/201512140388.aspx,（中央社記者鍾榮峰台北14日電）日月光拋震撼彈提議收購矽品全數股權，力抗中國大陸紫光入股矽品。日月光營運長吳田玉表示，掌握差異化，才能面對激烈的全球競爭與新興勢力崛起。
美經濟給力 Fed本週升息幾無懸念,產經,2015/12/14 20:38,https://www.cna.com.tw/news/afe/201512140392.aspx,（中央社紐約14日綜合外電報導）值全球股市震盪加劇、大宗商品價跌和信貸市場緊張不安之際，美國聯邦準備理事會（Fed）即將做出歷史性利率決策。而這一次，投資人認為決策官員不再執迷，將扣下升息板機。
今彩539開獎,產經,2015/12/14 20:43,https://www.cna.com.tw/news/afe/201512140395.aspx,（中央社台北14日電）第1040298期今彩539開獎，中獎號碼1、5、17、26、34。3星彩中獎號碼298，4星彩中獎號碼3884。
威力彩開獎,產經,2015/12/14 20:53,https://www.cna.com.tw/news/afe/201512140397.aspx,（中央社台北14日電）第1040100期威力彩今晚開獎，第一區中獎號碼為 2、6、7、9、16、25，第二區中獎號碼為1號。
華亞科股價先表態 曾銘宗：若不法查辦,產經,2015/12/14 21:07,https://www.cna.com.tw/news/afe/201512140401.aspx,（中央社記者蔡怡杼台北14日電）科技業近期併購消息頻傳，對於華亞科、南亞科股價先行反映、連袂逆勢上漲，身為上市櫃主管機關的金管會主委曾銘宗表示，若涉及內線交易等非法行徑，將依法查辦。
