標題,分類,時間,網址,內文
健鼎平鎮廠凌晨火災 出貨不受影響,產經,2015/12/22 09:45,https://www.cna.com.tw/news/afe/201512220061.aspx,（中央社記者江明晏台北22日電）健鼎科技平鎮廠今天凌晨發生小型火警，並未造成人員傷亡，由於平鎮廠僅占全體產能不到3%，且目前正處產業淡季，將協調其他廠區補足產量，不影響客戶訂單出貨。
南亞科11月獲利年減7成 股價重挫,產經,2015/12/22 09:56,https://www.cna.com.tw/news/afe/201512220066.aspx,（中央社記者張建中新竹22日電）動態隨機存取記憶體(DRAM)廠南亞科11月稅後淨利新台幣7.73億元，較去年同期銳減超過7成，衝擊股價重挫。
公司更名變更組織  免申報契稅,產經,2015/12/22 10:05,https://www.cna.com.tw/news/afe/201512220068.aspx,（中央社記者葉子綱雲林縣22日電）雲林縣稅務局今天表示，公司更名或變更組織，並非變更房屋產權登記的契稅課稅範圍，可免申報契稅。
台北車展看車看妹 打卡熱點在哪？,產經,2015/12/22 20:40,https://www.cna.com.tw/news/afe/201512220070.aspx,（中央社記者田裕斌台北22日電）兩年一度的台北新車大展將在26日起在台北世貿、南港展覽館一連展出9天。與一般車展不同，這次車展由「官方」主辦，無論是新車、概念車、車模，規格都拉到最高水準。
耶誕節出國 情侶必去五大景點,產經,2015/12/22 12:02,https://www.cna.com.tw/news/afe/201512220080.aspx,（中央社記者林孟汝台北22日電）耶誕節將近，線上旅遊體驗平台KKday根據11月份站內購買耶誕假期雙人遊資料，整理出「情侶必去的五大耶誕節出國首選」，提供給到現在還想不出怎麼過耶誕節的情侶參考。
定存族百萬放銀行 年息今起少700元,產經,2015/12/22 10:29,https://www.cna.com.tw/news/afe/201512220083.aspx,（中央社記者田裕斌台北22日電）配合中央銀行18日宣布降息半碼(0.125個百分點)，泛公股銀行開始降息動作，包括第一銀行、台灣中小企銀、合作金庫銀行等，今天起定期存款利率至少降0.07個百分點。
美國麥當勞擬售日本麥當勞股份,產經,2015/12/22 10:32,https://www.cna.com.tw/news/afe/201512220084.aspx,（中央社記者楊明珠東京22日專電）「日本經濟新聞」報導，美國麥當勞有意將持有約5成股份的日本麥當勞控股公司出售，已開始與大型商社、國內外投資基金洽詢此事。
福斯認證中古車5優惠 不讓新車專美,產經,2015/12/22 10:38,https://www.cna.com.tw/news/afe/201512220086.aspx,（中央社記者田裕斌台北22日電）福斯(Volkswagen)搭年底新車大展便車，在南港展覽館戶外停車廠舉辦原廠認證中古車展，並祭出5大優惠，只不過排氣造假的風波尚未平息，考驗消費者敢不敢撿便宜？
耶誕燈海璀璨  新加坡烏節商圈人氣夯,產經,2015/12/22 10:40,https://www.cna.com.tw/news/afe/201512220088.aspx,（中央社記者黃自強新加坡22日專電）新加坡烏節路耶誕燈飾亮起，周末夜晚讓耶誕燈海在人潮加持下更加璀璨，各路街頭藝術團體表演，讓朝聖的觀光客駐足圍觀，拍照或自拍打卡留影，記錄濃濃耶誕氣息。
企業明年首季徵才意願 下滑至4年新低,產經,2015/12/22 10:40,https://www.cna.com.tw/news/afe/201512220090.aspx,（中央社記者邱柏勝台北22日電）中央銀行上週召開第4季理監事會議，無預警再次降息，顯見台灣經濟目前仍無起色，還看不到春燕。根據人力銀行調查，明年第1季有徵才意願的企業僅5成3，創4年來同期新低。
印度智慧機市場大 連蘋果都降價搶市占,產經,2015/12/22 10:50,https://www.cna.com.tw/news/afe/201512220099.aspx,（中央社記者江明晏台北22日電）印度智慧機滲透率低，成為手機品牌攻城掠地的戰場，宏達電、三星、小米、聯想不缺席，蘋果更調降新機售價，降幅最高達16%，將為印度高階手機市場注入動能。
不老小幫手APP  銀髮長輩照顧到,產經,2015/12/22 10:51,https://www.cna.com.tw/news/afe/201512220102.aspx,（中央社記者鍾榮峰台北22日電）資策會創研所與中華電信研究院匯流所共同組成「不老小幫手APP」開發團隊，打造銀髮長輩生活支援服務，目前已於Google Play商店上架。
阿根廷新總統當耶老 貼補通膨所苦窮人,產經,2015/12/22 10:51,https://www.cna.com.tw/news/afe/201512220103.aspx,（中央社布宜諾斯艾利斯21日綜合外電報導）阿根廷新任總統馬克里（Mauricio Macri）今天指出，該國最貧困家庭耶誕節將獲得現金補貼，以彌補上週披索重貶近30%後的物價漲勢。
台股盤中震盪整理 生技表現最強,產經,2015/12/22 10:54,https://www.cna.com.tw/news/afe/201512220105.aspx,（中央社記者張建中台北22日電）美股止跌反彈，只是台股震盪整理，加權指數在平盤附近遊走；其中，以生技類股表現最強，類股指數大漲逾1%。
券商調查：台股明年高點9000,產經,2015/12/22 11:04,https://www.cna.com.tw/news/afe/201512220111.aspx,（中央社記者田裕斌台北2015年12月22日電）根據路透社每季會針對全球主要券商分析師進行調查結果顯示，對於2016年全球新興股市表現預測，平均將有12%的漲幅；台灣預估漲9%，高點為9000點。
Netflix找合作夥伴 中華電呼聲高,產經,2015/12/22 11:12,https://www.cna.com.tw/news/afe/201512220116.aspx,（中央社記者吳家豪台北22日電）預計明年第1季進軍台灣的網路電視串流平台Netflix今天表示，正持續與台灣主要電信業者的其中1家洽談平台上架合作；據了解，這家電信業者就是龍頭中華電信。
LINE推4款免費貼圖 奇異哥送暖,產經,2015/12/22 11:39,https://www.cna.com.tw/news/afe/201512220140.aspx,（中央社記者吳家豪台北22日電）LINE今天在台灣推出4款免費貼圖，包括「Zespri奇異哥&彎彎的身體快樂溫暖篇」、「安麗創世代」，還有加入好友就能下載的「生鮮市集x肥鼠倉倉」、「3C市集x I am麒麟尾」。
新台幣中午升2.5角,產經,2015/12/22 12:03,https://www.cna.com.tw/news/afe/201512220150.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元今天中午暫收32.835元，升2.5角，成交金額3.8億美元。
六都前10月房價 台南小漲雙北小跌,產經,2015/12/22 12:11,https://www.cna.com.tw/news/afe/201512220152.aspx,（中央社記者韋樞台北22日電）有巢氏房屋以今年前10月房價和去年同期相比，雙北市下跌2.1%到2.4%，台南上漲4.3%，高雄上漲3.3%較多。有巢氏指出，北市各區僅南港因建設利多走揚，台南以永康區最熱鬧。
企業多看壞明年景氣 服務業最悲觀,產經,2015/12/22 12:13,https://www.cna.com.tw/news/afe/201512220155.aspx,（中央社記者邱柏勝台北22日電）今年下半年景氣急凍，行政院主計總處公布11月失業率3.91%，為今年單月最高。人力銀行表示，距離總統大選剩不到1個月，企業普遍悲觀看待對明年景氣，以服務業為甚。
新台幣區間震盪 午盤升2.5角,產經,2015/12/22 12:24,https://www.cna.com.tw/news/afe/201512220162.aspx,（中央社記者邱柏勝台北22日電）受外資匯出與出口商拋匯影響，今天新台幣匯價呈區間震盪格局，午盤暫以32.835元兌1美元作收，升值2.5角；台北外匯經紀公司成交量3.8億美元。
4層樓高的愛情故事 讓你「滑」不完！,產經,2015/12/22 13:02,https://www.cna.com.tw/news/afe/201512220164.aspx,（中央社記者江明晏台北22日電）情侶私密通訊軟體Between在Instagram上發布「全世界最長的愛情故事」，將真人愛情故事呈現於畫筆下，插畫總長達10.53公尺，相當於4層樓高，簡直讓人「滑」不完。
台股收盤漲10.57點,產經,2015/12/22 13:36,https://www.cna.com.tw/news/afe/201512220192.aspx,（中央社台北22日電）台北股市今天收盤上漲10.57點，為8292.74點，漲幅0.13%，成交金額新台幣768.59億元。 1041222
平盤整理 台股漲10.57點,產經,2015/12/22 14:00,https://www.cna.com.tw/news/firstnews/201512220194.aspx,（中央社台北22日電）台北股市今天平盤上下整理，收盤漲10.57點，為8292.74點，漲幅0.13%，成交金額新台幣768.59億元。加權指數今天開盤為8283.03點，盤中最高8316.44點，最低8361.72點；不含金融股指數6978.72點，漲4.81點。八大類股漲跌幅為：泥窯股跌0.84%、食品股漲1.45%、塑化股漲0.63%、紡織股跌0.11%、機電股跌0.1%、造紙股跌0.7%、營建股跌0.13%、金融股漲0.49%。委買張數976萬5114張，委賣張數692萬9907張，成交張數438萬5732張。收盤時上漲316家，下跌447家，持平108家。成交量前5名個股為友達、群創、華亞科、長榮航、昱晶。漲幅前5名個股為億豐、承啟、F-綠悅、F-茂林、承業醫。跌幅前5名個股為南亞科、鴻友、F-豐祥、新唐、華新科。1041222
台灣農業精品展 力推趣味農業旅遊,產經,2015/12/22 17:20,https://www.cna.com.tw/news/afe/201512220198.aspx,（中央社記者楊淑閔台北22日電）農委會公布「2016台灣農業精品展」將於24日下午2時到27日傍晚5時在台大綜合體育館展開，從農業旅遊產品、青農特產到伴手禮都有，消費這3大類農產滿額還可抽住宿券。
工商界13問總統候選人 蔡英文先登場,產經,2015/12/22 14:23,https://www.cna.com.tw/news/afe/201512220201.aspx,（中央社記者楊淑閔台北22日電）七大工商團體今天邀民進黨總統參選人蔡英文闡述對於台灣經濟的願景，13則提問的前3問包括電力短缺、如何配合國際溫室氣體減量又兼顧國際競爭力、產業人力資源永續。
台股震盪收小紅  權值股拉尾,產經,2015/12/22 14:23,https://www.cna.com.tw/news/afe/201512220202.aspx,（中央社記者張建中台北22日電）美股止跌反彈，道瓊工業指數大漲123.07點，只是台股反應平淡，盤中在平盤上、下狹幅震盪，最後在台積電等權值股尾盤急拉帶動下，終場小漲10.57點。
社會經濟困境  許勝雄：面臨六缺,產經,2015/12/22 14:55,https://www.cna.com.tw/news/afe/201512220214.aspx,（中央社記者陳政偉台北22日電）七大工商團體今天舉行「台灣經濟發展論壇」，工總理事長許勝雄指出，目前缺水、缺電、缺工、缺地及缺人才等「五缺」問題，以及加上「缺德困境」的六缺。
三大法人買超台股 8.52億元,產經,2015/12/22 14:56,https://www.cna.com.tw/news/afe/201512220215.aspx,（中央社台北22日電）台股今天小漲 10.57點，收在8292.74點，成交值新台幣768.59億元。三大法人外資陸資及投信買超，自營商賣超，合計買超新台幣8.52億元。
國泰金：台灣明年GDP 估2.1%,產經,2015/12/22 17:11,https://www.cna.com.tw/news/afe/201512220217.aspx,（中央社記者田裕斌台北22日電）國泰金控今天發布對明年台灣經濟成長率(GDP)預測，認為明年是「微軟復甦」，全年GDP成長約2.1%，預測區間在1.6%至2.5%。
出席尾牙不NG 13項實用守則報你知,產經,2015/12/22 18:05,https://www.cna.com.tw/news/firstnews/201512220219.aspx,（中央社紐約21日綜合外電報導）辦公室年終尾牙將陸續登場，如果大家好好表現，會是好玩的慶祝場合，但如果太多人忘形放得太開，可能會變成災難。想要在尾牙後保住工作和名聲，建議遵守以下13件事。禮儀專家和「商業禮儀精要」作者派克特（Barbara Pachter）說：「大家別忘了雖然尾牙是慶祝的場合，這項活動仍是職場活動，你怎麼表現很重要。」「財經內幕」（Business Insider）報導，根據美國求職網站CareerBuilder，多達66%雇主表示今年會辦年終尾牙，如果你的公司也是其中之一，而你想保全工作和名譽，請遵守以下簡單禮節準則。1. 不要缺席：除非你當天有其他不能錯過或變動的計畫，請參加公司尾牙。派克特說：「你可能不想去」，但表現對公司的忠誠很重要。2. 打扮得體：尾牙或許不會在一般上班時間舉辦，但這不表示你要穿得像是去上夜店。3. 別忘了先讓同行客人或另一半了解狀況：派克特說，先讓他們知道穿什麼合適、什麼不要聊。也要確定你的客人守規矩。4. 不要喝掛：這是很重要的一條，但是很多人都作不到。派克特建議進場前先給自己設個限度然後嚴格遵守。「或者點一杯你不喜歡的酒，一整晚慢慢喝。」5. 不要顯得無聊：注意你的肢體語言，看起來無聊或像寧可待在別的地方跟完全不出現一樣糟糕。6. 不要難以接近：就算你瞧不起同事或你是新人，沒認識很多人，也不要獨自待在角落或整晚滑手機。7. 不要講八卦或罵同事：當你真的和同事聊天，盡量讓對話愉快正面，抱怨公司或主管會掃興。8. 不要沒計畫就進場：避免淪為嚼舌根的好方法就是想好「聊天計畫」。派克特建議：「不要只談公事，聊聊社群的最新近況和事件。」9. 不要忘記吃東西：如果你決定要開喝，就算限制一到兩杯，吃點東西很重要。10.不要調情：尾牙不是和主管或他的配偶調情的時間。11.不要把會惹麻煩的照片或評論放到網路：避免在社群網路上說尾牙多「無聊」或食物「好爛」等負面評語。也不要上傳同事猛喝shot或做出其他不得體舉止的照片。12.不要讓自己難堪：你可以好好玩然後慶祝一番，但用點腦想想自己行為的後果。13.別忘了跟主辦人打招呼：派克特說，確定你跟主持人或主辦人說「再見」或「謝謝」。（譯者：中央社林仟懿）1041222
日月光下午說明會 收購矽品採取行動？,產經,2015/12/22 15:05,https://www.cna.com.tw/news/afe/201512220221.aspx,（中央社記者鍾榮峰台北22日電）日月光下午將召開重大訊息說明會，說明收購案事宜。外界推測，日月光對收購矽品股份，可能採取進一步行動。
行政院長促請澳洲協助台灣加入TPP,產經,2015/12/22 15:06,https://www.cna.com.tw/news/afe/201512220222.aspx,（中央社台北22日電）澳洲第一大報「澳洲人報」當地時間21日刊出亞太主編羅文凱（Rowan Callikc）專文指出，行政院長毛治國已經請澳洲協助台灣加入TPP，認為台灣必須被納入TPP第二輪談判。
鴻海傳向夏普提5千億日圓出資案,產經,2015/12/22 15:10,https://www.cna.com.tw/news/afe/201512220225.aspx,（中央社記者鍾榮峰台北22日電）鴻夏戀劇情高潮迭起。日本媒體報導，針對夏普(Sharp)本社援助方案，鴻海提出5000億日圓的出資計畫。
蔡英文：若當選將推時間電價,產經,2015/12/22 15:21,https://www.cna.com.tw/news/afe/201512220231.aspx,（中央社台北22日電）民主進步黨總統候選人蔡英文今天表示，若當選總統，將推動具節能誘因的時間電價。她強調，強化夏季尖峰負載的管理，是未來穩定供電、提供合理電價的關鍵。
程淑芬：台股明年區間小 要賺用功財,產經,2015/12/22 15:29,https://www.cna.com.tw/news/afe/201512220234.aspx,（中央社記者田裕斌台北22日電）國泰金控投資長程淑芬對於明年台股表現不悲觀，曾為「外資天后」的程淑芬建議，明年投資人要從台股賺錢，要用功一點。
七大工商團體面試 許勝雄先拋四問,產經,2015/12/22 15:31,https://www.cna.com.tw/news/afe/201512220236.aspx,（中央社記者陳政偉台北22日電）針對未來領導人，工總理事長許勝雄先拋四問指出，應提出具體中長期國家發展策略，應如何吸引國內外企業投資、使就業及所得增加、縮小城鄉差距、增加人民的信心。
蔡英文：若當選設小組專責把關生產要素,產經,2015/12/22 15:41,https://www.cna.com.tw/news/afe/201512220244.aspx,（中央社台北22日電）民主進步黨總統候選人蔡英文今天表示，若當選，將在政府部門內設置「基礎建設小組」，專責把關水、電、土地、人力、勞動力等重要生產要素的分配，讓有限資源獲最有效率的運用。
蔡英文：若當選 指定稅收推長照,產經,2015/12/22 16:01,https://www.cna.com.tw/news/afe/201512220253.aspx,（中央社台北22日電）民主進步黨總統候選人蔡英文今天表示，若執政，規劃以3、400億元規模的指定稅收，加速建構長期照護體系，並考慮以調高遺贈稅5%至10%方式，來支應所需的經費。
新台幣收貶 0.5分,產經,2015/12/22 16:05,https://www.cna.com.tw/news/afe/201512220254.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達33.090元，成交金額5.91億美元。
蔡：若當選 兩岸關係不挑釁不會有意外,產經,2015/12/22 16:22,https://www.cna.com.tw/news/afe/201512220265.aspx,（中央社台北22日電）民主進步黨總統候選人蔡英文今天表示，台灣需要穩定的兩岸關係。若當選，她的兩岸政策將「有溝通、不挑釁、不會有意外、持續維護兩岸穩定」。
蔡英文：若當選 內閣設TPP推動本部,產經,2015/12/22 16:31,https://www.cna.com.tw/news/afe/201512220272.aspx,（中央社台北22日電）民主進步黨總統候選人蔡英文今天表示，若當選，將在行政院設置「TPP推動本部」專責機構，以部長的位階，實質推動台灣參與區域整合對內溝通和對外談判的工作。
日月光公開收購 目標拿下矽品100%股權,產經,2015/12/22 17:20,https://www.cna.com.tw/news/afe/201512220313.aspx,（中央社記者鍾榮峰台北22日電）日月光對矽品發動第2次公開收購，若成局，累計持股比重可達49.71%，未來長期目標，日月光鎖定取得矽品100%股權，矽品將下市。
誠品明年開3家店 港陸持續拓點,產經,2015/12/22 18:49,https://www.cna.com.tw/news/afe/201512220321.aspx,（中央社記者韋樞台北22日電）誠品總經理李介修今天表示，今年11月29日在蘇州開設誠品中國大陸第一個據點；明年展店目標3家，包括台港陸各一家，2017下半年預計深圳再開一家店。
朝陽人壽董座自肥加薪 遭砍薪3成,產經,2015/12/22 17:25,https://www.cna.com.tw/news/afe/201512220322.aspx,（中央社記者蔡怡杼台北22日電）朝陽人壽董座自肥加薪36.66%，且公司上半年風險資本適足率（RBC）不到法定200%要求，遭金管會開罰，要求董事長栗志中減薪3成，期間長達1年3個月。
日股臉綠 東芝慘虧又狂崩,產經,2015/12/22 17:27,https://www.cna.com.tw/news/afe/201512220323.aspx,（中央社東京22日綜合外電報導）受到東芝又狂崩拖累，東京股市今天再次收黑。東芝在爆出財報灌水醜聞後，估計年度虧損高達45億美元，東芝股價今天持續探底，寫下近7年來最低水準。
蔡英文：若當選 設小組對企業選址把關,產經,2015/12/22 17:34,https://www.cna.com.tw/news/afe/201512220328.aspx,（中央社記者陳政偉台北22日電）總統候選人蔡英文表示，將在政府部門內設置「基礎建設小組」，對企業選址，在整體資源配置效率下作把關。
普訊案內線定罪太模糊？專家不全認同,產經,2015/12/22 17:38,https://www.cna.com.tw/news/afe/201512220332.aspx,（中央社記者潘智義台北22日電）普訊創投董事長柯文昌內線交易案遭判有罪，專家指出，雖以簽定意向書後買股，認定內線交易過於模糊，但以維護市場秩序的角度來看，獲利逾新台幣 4億元，仍須接受檢驗。
港股持平 節前交投淡靜,產經,2015/12/22 18:04,https://www.cna.com.tw/news/afe/201512220349.aspx,（中央社香港22日綜合外電報導）香港股市今天持平，隨著聖誕節將至，市場交投趨於淡靜。
工商大老給蔡打高分 但也有疑問,產經,2015/12/22 18:06,https://www.cna.com.tw/news/afe/201512220352.aspx,（中央社記者楊淑閔台北22日電）民進黨總統候選人蔡英文參與工商團體論壇，闡述經濟願景。大老們雖給高分，但對未來執行力不無疑問。也有工商團體領導人認為，蔡英文對兩岸關係和核能議題「答得比較模糊」。
新台幣升轉貶 收貶0.5分,產經,2015/12/22 18:11,https://www.cna.com.tw/news/afe/201512220358.aspx,（中央社記者邱柏勝台北22日電）受外資匯出與出口商拋匯影響，今天新台幣匯價呈區間震盪格局，尾盤由升轉貶，以33.090元兌1美元作收，貶值0.5分；台北與元太外匯經紀公司總成交量8.595億美元。
日月光再發動攻勢  盼100%收購矽品,產經,2015/12/22 18:12,https://www.cna.com.tw/news/afe/201512220359.aspx,（中央社記者鍾榮峰台北22日電）日月光對矽品發動第2次公開收購，未來目標日月光將持股矽品100%股權。日月光表示，發動第2次公開收購可積極促成100%收購矽品股份的進度。
蔡英文：每年投入3至400億元推長照,產經,2015/12/22 18:22,https://www.cna.com.tw/news/afe/201512220368.aspx,（中央社記者陳政偉台北22日電）台灣面臨人口高齡化的壓力。民主進步黨總統候選人蔡英文今天指出，她若當選，將規劃以新台幣300到400億元規模的指定稅收，加速建構長期照護體系。
Yahoo台灣10大新聞 八仙塵爆居首,產經,2015/12/22 18:26,https://www.cna.com.tw/news/afe/201512220371.aspx,（中央社記者吳家豪台北22日電）Yahoo奇摩新聞APP今天公布由全台超過6.7萬網友票選出的年度10大新聞，其中萬眾矚目的「八仙塵爆」、「馬習會」及持續延燒的「頂新案」分佔前3名。
iRoad搶先看 車展還有驚喜【影】,產經,2015/12/22 21:07,https://www.cna.com.tw/news/afe/201512220394.aspx,（中央社記者田裕斌台北22日電）豐田(Toyota)三輪汽車iRoad今天到港，帶你搶先看，iRoad尺寸相當迷你，雖然大小像機車，但由於有方向盤，法令上仍認定為汽車，在台灣上市的可能性不高；這次車展還有驚喜。
紫光影響貨貿談判？ 鄧振中：兩碼子事,產經,2015/12/22 19:33,https://www.cna.com.tw/news/afe/201512220408.aspx,（中央社記者黃巧雯台北22日電）外傳大陸紫光集團近期大動作宣布入股台灣多家半導體封裝測試大廠影響兩岸貨貿談判氛圍，經濟部長鄧振中今天強調，這是兩件截然不同的事情，應分開來看。
貨貿年底不開？鄧振中：都有可能,產經,2015/12/22 21:07,https://www.cna.com.tw/news/afe/201512220410.aspx,（中央社記者黃巧雯台北22日電）第13輪兩岸貨貿談判至今未有消息，至於年底是否有可能不開，經濟部長鄧振中今天鬆口說，「可能性都在」，確定後會對外宣布，他強調日子不是那麼重要，重點是能否達成協議。
不止處理器完勝  台奈米論文也領先,產經,2015/12/22 20:07,https://www.cna.com.tw/news/afe/201512220423.aspx,（中央社記者林孟汝台北22日電）蘋果iPhone 6s 和6sPlus首度由台積電和三星兩家廠商代工蘋果的處理器A9，網友實測台積電生產的處理器完勝，不僅速度快較省電，原因就在製程的優越性，連論文發表都領先。
台韓簽AEO協議 貿易年衝5百億美元,產經,2015/12/22 20:07,https://www.cna.com.tw/news/afe/201512220424.aspx,（中央社記者邱柏勝台北22日電）台灣與韓國今天下午簽署「優質企業（AEO）相互承認協議」。韓國為台灣第6大貿易夥伴，協議簽署後，預期雙邊貿易量可突破400億美元，甚至到達1年500億美元水準。
蔡英文：參與區域整合並維護兩岸穩定,產經,2015/12/22 20:19,https://www.cna.com.tw/news/afe/201512220427.aspx,（中央社記者楊淑閔台北22日電）民主進步黨總統候選人蔡英文今天與工商界對談時表示，若執政，會參與TPP等區域經濟整合；推動維護兩岸穩定會以民意為依規。
蔡英文：未來石化業發展 供應內需為主,產經,2015/12/22 20:28,https://www.cna.com.tw/news/afe/201512220429.aspx,（中央社記者陳政偉台北22日電）對台灣未來石化業發展走向，民進黨籍總統候選人蔡英文說，若當選後將會重新定位石化產業，未來以供應內需為主，不再大規模出口，並朝高附加價值石化製品發展。
蔡英文：國家領導人要誠意溝通,產經,2015/12/22 20:32,https://www.cna.com.tw/news/afe/201512220431.aspx,（中央社記者楊淑閔台北22日電）民主進步黨總統候選人蔡英文今天表示，溝通和共識凝聚是民主社會最重要元素，只要國家領導人誠意溝通，國家可在公開透明、制度與監督並存下運行。
