標題,分類,時間,網址,內文
東芝粉飾帳面  股東控告前社長等高層,產經,2015/12/07 12:51,https://www.cna.com.tw/news/afe/201512070156.aspx,（中央社記者楊明珠東京7日專電）有關日本電機大廠東芝粉飾帳面導致股價下跌的影響，50名東芝股東今天向東京地方法院提告東芝及東芝歷代3位社長等5人，要求索賠。提告的股東預料還會增加。
巴黎峰會 華爾街關切政策影響投資報酬,產經,2015/12/07 12:58,https://www.cna.com.tw/news/afe/201512070160.aspx,（中央社記者黃兆平紐約6日專電）巴黎氣候峰會COP21引起全球關切氣候變遷衝擊人類生存嚴肅問題，惟根據一份調查報告顯示，近2/3投資人關切氣候變遷，但不到1/3受訪者認為會影響他們的投資組合。
不滿魏應充判無罪 匿名者駭癱頂新網站,產經,2015/12/07 15:38,https://www.cna.com.tw/news/firstnews/201512070161.aspx,（中央社記者韓婷婷台北 7日電）頂新製油案獲判無罪，引發各界熱議，駭客組織匿名者（Anonymous）今天凌晨發動首波攻擊，一度駭癱頂新網站，目前部份修復，頂新再度籲請各界尊重司法判決。「Anonymous Tw」昨天在臉書PO文表示，「若台灣政府對頂新一案維持原判，我們不排除對台灣政府發動任何攻擊，我們不是耍兒戲，上一次偵9隊所拘捕的人只是代罪羔羊，真正的行動者你還找不到，偵9隊準備接受挑戰了嗎？」若台灣政府對頂新一案維持原判的，我們不排除對台灣政府發動任何攻擊，我們不是耍兒戲，上一次偵9隊所拘捕的人只是代罪羔羊，真正的行動者你還找不到，偵9隊準備接受挑戰了嗎？We Are Anonymous We are LegionWe do not forgiveWe do not forgetExpect Us#OpTwlegal 頂新續後被判無罪，我們不得將在默默地放這些黑心食品的商業繼續在世界衍生12/?  這次行動攻擊只針對台灣法律以及有關頂新集團的旗下所有企業、勾商、政府今天早上即PO出對頂新網頁攻擊導致癱瘓的頁面。頂新集團對此，秉持一貫立場，只再次表示「籲請社會各界尊重司法判決」，不願進一步發表評論。不過，由於一般企業網站是一個企業揭露要對外公布訊息的平台，沒有個資或者金流，對於民眾沒有影響，若真的有攻擊狀況，網站所掛的伺服器也會有防火牆抵擋。目前頂新網站首頁已修復，但部份分頁還無法運作。1041207
指數漲不動  投信：資金追逐中小型股,產經,2015/12/07 13:06,https://www.cna.com.tw/news/afe/201512070164.aspx,（中央社記者田裕斌台北 7日電）外資上周在新興亞洲市場提款，台股也淨流出5.76億美元，投信表示，反觀櫃買指數上周上漲2.4%，顯示資金追逐中小型股，暫時抵銷外資賣壓。
節能補助加持  家電業今年產值近5百億,產經,2015/12/07 13:12,https://www.cna.com.tw/news/afe/201512070168.aspx,（中央社記者黃巧雯台北7日電）今年前9月家用電器產值成長4.13%，隨著政府自11月7日起祭出節能節水產品補助措施，為Q4家電業添利多，經濟部今天表示，預計全年產值可望高於前2年，接近500億元水準。
看房市 「等」跟「跌」登關鍵字,產經,2015/12/07 13:16,https://www.cna.com.tw/news/afe/201512070170.aspx,（中央社記者韋樞台北7日電）好房網調查網友對2015年和2016年房市關鍵字調查，獲得票數最多的關鍵字分別是「等」與「跌」。好房網表示，網友期待2016年房市「跌」，但氣氛已漸脫離2014年的負面感受。
台股收盤漲 55.67點,產經,2015/12/07 13:36,https://www.cna.com.tw/news/afe/201512070174.aspx,（中央社台北7日電）台北股市今天收盤上漲55.67點，為8454.27點，漲幅0.66%，成交金額新台幣876.18億元。1041207
開高收紅 台股漲55.67點,產經,2015/12/07 13:46,https://www.cna.com.tw/news/afe/201512070179.aspx,（中央社台北7日電）台北股市今天開高收紅，收盤漲55.67點，為8454.27點，漲幅0.66%，成交金額新台幣876.18億元。
量能未持續放大 台股季線沒站穩,產經,2015/12/07 13:52,https://www.cna.com.tw/news/afe/201512070183.aspx,（中央社記者田裕斌台北 7日電）在美股出現報復性反彈下，台股今天順勢開高，盤中一度攻克8500點大關，不過由於後續量能跟不上，加上短線拔檔賣壓出籠，漲幅縮小，季線8467站不穩。
台積電送件申請赴南京設12吋廠,產經,2015/12/07 22:15,https://www.cna.com.tw/news/firstnews/201512070192.aspx,（中央社記者張建中新竹 7日電）晶圓代工廠台積電宣布，向投審會遞件申請赴中國大陸設立12吋晶圓廠與設計服務中心，地點為江蘇省南京市。台積電表示，這座12吋晶圓廠初步規劃月產能2萬片，預計2018年下半年開始生產16奈米製程。台積電同時指出，將在當地設立設計服務中心，建立台積電在中國大陸的生態系統。台積電董事長張忠謀表示，近年來中國大陸半導體市場成長快速，為能就近協助客戶並進一步增加商機，決定在大陸設立12吋晶圓廠與設計服務中心。1041207台積電擬砸30億美元 登陸設12吋廠（中央社記者張建中新竹7日電）台積電赴中國大陸設立12吋晶圓廠正式拍板定案，將在江蘇省南京市設立12吋晶圓廠與設計服務中心，台積電估計，整個計畫總金額約為30億美元。    台積電表示，在中國大陸的12吋晶圓廠將是獨資，沒有其他投資夥伴。    台積電指出，中國大陸12吋晶圓廠規劃月產能為2萬片，預計2018年下半年開始生產16奈米製程；這座12吋廠產能將僅是台積電今年全部產能的2.5%左右。    另外，至2018年台積電已在台灣量產10奈米製程1年多。    台積電表示，赴中國大陸設立12吋晶圓廠並不是為了服務特定客戶，產能也不是僅供中國大陸客戶專用；台積電每一座廠，無論位於何地，都是為全球客戶服務。    針對中國大陸12吋晶圓廠與設計服務中心，台積電規劃將分別聘任約1200人與500人；初期將由台積電台灣總部與上海松江廠派駐員工協助建廠與產能建置，並依建廠時程陸續招募當地人員。    台積電指出，在這座12吋晶圓廠量產前，台灣派駐的員工占比將超過50%。1041207
噶瑪蘭再得獎 擠進全球六大最佳酒廠,產經,2015/12/07 14:16,https://www.cna.com.tw/news/afe/201512070197.aspx,（中央社記者韓婷婷台北 7日電）噶瑪蘭酒廠於各國好手中勝出，四度勇奪IWSC亞太區年度最佳蒸餾酒廠獎盃，擠進全球六大最佳酒廠之一。
虛擬實境夯 宏達電押寶,產經,2015/12/07 14:21,https://www.cna.com.tw/news/afe/201512070200.aspx,（中央社記者江明晏台北7日電）研調TrendForce指出，2020年全球虛擬實境(VR)市場規模衝向700億美元，除了宏達電等廠競相投入硬體，YouTube、紐約時報等也協助消費者開發VR內容，豐富產業生態系。
農委會徵創意 「老鷹想飛」粉絲最愛[影],產經,2015/12/07 21:15,https://www.cna.com.tw/news/afe/201512070202.aspx,（中央社記者楊淑閔台北7日電）為提振農業創意，農委會4月與募資平台合作，計51專案上架，24家募資成功；農委會今頒獎，其中費時23年的「老鷹想飛」院線上映與教育推廣計畫，獲粉絲最愛獎第一名。
油價疲弱 台塑四寶11月營收減7.5%,產經,2015/12/07 14:27,https://www.cna.com.tw/news/afe/201512070203.aspx,（中央社記者韋樞台北7日電）台塑四寶今天公布11月營收，由於11月杜拜原油價比10月每桶降4.1美元，加上台塑石化和台塑設備維修，台塑四寶合計11月合併營收月減7.5%。
陸客明年買台股 曾銘宗：基金ETF先行,產經,2015/12/07 14:34,https://www.cna.com.tw/news/afe/201512070207.aspx,（中央社記者蔡怡杼台北7日電）金管會主委曾銘宗表示，開放大陸散戶買台股預計12月報行政院，明年1月底前實施上路，第一階段先開放買台股基金以及ETF。
台積電擬砸30億美元 登陸設12吋廠,產經,2015/12/07 14:39,https://www.cna.com.tw/news/afe/201512070211.aspx,（中央社記者張建中新竹7日電）台積電赴中國大陸設立12吋晶圓廠正式拍板定案，將在江蘇省南京市設立12吋晶圓廠與設計服務中心，台積電估計，整個計畫總金額約為30億美元。
三大法人買超台股 63.45億元,產經,2015/12/07 14:50,https://www.cna.com.tw/news/afe/201512070213.aspx,（中央社台北 7日電）台股今天上漲55.67點，收在8454.27點，成交值新台幣878.72億元。三大法人外資陸資、投信買超，自營商賣超，合計買超新台幣63.45億元。
消保處：用防蚊液前注意標識警語,產經,2015/12/07 15:14,https://www.cna.com.tw/news/afe/201512070223.aspx,（中央社記者楊淑閔台北7日電）今夏登革熱嚴重，防蚊液資訊卻很亂，為免重蹈覆轍，行政院消保處建議疫區用含DEET成份的人用藥級防蚊品，但 6個月以下嬰幼兒別用，50% DEET濃度2歲以下別用，孕婦用前問醫師。
台積電12吋廠選南京  因供應鏈與人才,產經,2015/12/07 15:16,https://www.cna.com.tw/news/afe/201512070225.aspx,（中央社記者張建中新竹 7日電）台積電赴中國大陸設立12吋晶圓廠，地點確定落腳南京市。台積電表示，主要考量南京具地理與交通優勢，且已逐漸發展出較完善半導體供應鏈，並有豐沛人才。
4G標金約280億 中華電出手近百億居冠,產經,2015/12/07 16:28,https://www.cna.com.tw/news/firstnews/201512070229.aspx,（中央社記者江明晏台北7日電）4G競標2.6GHz大戰今天正式完成，總標金新台幣279.25億元，將挹注國庫，NCC表示，由於上一次是取得4G入門票，競標更激烈，但這次溢價率達到93.9%，也在預估合理範圍內。國家通訊傳播委員會（NCC）今天下午召開記者會，宣布2.5GHz至2.6GHz頻段競標今天正式落幕，這次共釋出190MHz頻寬，共分6個區塊執照，部分執照可規劃為FDD LTE和TD-LTE，底價新台幣144億元。這次競標總標金總計為新台幣279.25億元，溢價率約93%；各競價的得標價D1為66.15億元、D2為69.5億元、D3為69.5億元、D4為30.05億元、D5為22.25億元，D6為21.8億元。NCC表示，由於上一次4G競標，各業者是取得4G入門票，競標會比較激烈，上一次總標金達1186.5億元，溢價率231%，這一次團隊在估底價時，已經參考國際價格、並評估國內狀況，溢價率93.9%是在預估合理範圍內。NCC指出，這次D1-D4頻段每MHz的頻段價格1.68億元，適用於TD LTE的D5至D6每MHz的頻段價格0.88億元，差不多是二比一，和國外表現水準相當。NCC表示，2.6GHz是高頻頻段，是用來加強小範圍的上網速率，後續政府也預計會再規劃釋出2.1GHz的原3G頻譜，及1.8GHz C6頻譜。針對後續作業，NCC表示，30天內業者須繳交標金，4家得標業者都已經滿足開台條件，新標的頻譜可立刻建設，也沒有最低建設義務。NCC並公布各頻段得主，中華電信與遠傳電信分別搶下2個頻段，中華電信拿下D2和D4、遠傳電信拿下D3和D6，台灣之星則拿下D1、亞太電拿下D5。若以得標價計算，中華電出手的標金達99.55億元，逼近百億元，為電信業者之冠，遠傳為91.3億元，台灣之星花費66.15億元，亞太電花費22.25億元。1041207
蘇格蘭皇銀新塑膠鈔人物 屬意科學家,產經,2015/12/07 15:26,https://www.cna.com.tw/news/afe/201512070231.aspx,（中央社倫敦7日綜合外電報導）到底是發明蒸汽機的瓦特，還是電話發明人貝爾。蘇格蘭皇家銀行請社會大眾選出1位蘇格蘭科學家或發明家，登上最新10英鎊塑膠鈔票上。
商業服務業景氣冷 10月首見藍燈,產經,2015/12/07 15:26,https://www.cna.com.tw/news/afe/201512070232.aspx,（中央社記者黃巧雯台北 7日電）商業發展研究院今公布10月商業服務業景氣指標分數(ISI)92分，今年首現代表景氣低迷藍燈，中止連7個月趨向低迷黃藍燈，顯示商業服務業景氣陷入寒冷低迷，且11月依舊不樂觀。
克服生技人才荒 生技產業深耕學院誕生,產經,2015/12/07 15:40,https://www.cna.com.tw/news/afe/201512070242.aspx,（中央社記者韓婷婷台北7日電）生技兆元產業夢起飛，由民間發起，集結業界、學界力量共同創立的「生技產業深耕學院」今天宣布成立，希望能提升專業技能人才，導入實務經驗，縮短學校培植人才的落差。
晶電看好LED照明滲透率  2年內看3成,產經,2015/12/07 15:44,https://www.cna.com.tw/news/afe/201512070244.aspx,（中央社記者吳家豪台北7日電）LED磊晶廠晶電董事長李秉傑今天預估，儘管中國LED廠商殺價競爭激烈，明年LED數量仍會增加，尤其固態照明市場會快速成長，2年內滲透率可達3至4成。
新台幣收貶1.14角,產經,2015/12/07 16:06,https://www.cna.com.tw/news/afe/201512070251.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.14角，達32.936元，成交金額6.49億美元。
陸市場成長可期 晶圓廠紛設廠卡位,產經,2015/12/07 16:13,https://www.cna.com.tw/news/afe/201512070256.aspx,（中央社記者張建中新竹7日電）中國大陸未來市場成長可期，是任何半導體廠思考全球布局時必須重視的市場，相信這是台積電，同時也是國內晶圓代工廠紛紛赴中國大陸設廠布局的主要原因。
台積電遞件 投審會：2個月審查完畢[影],產經,2015/12/07 16:38,https://www.cna.com.tw/news/afe/201512070257.aspx,（中央社記者黃巧雯台北7日電）台積電申請赴南京設12吋廠，經濟部投審會執秘張銘斌證實今天已收到台積電申請案，待工業局召開關鍵技術小組會議及彙整完相關單位意見，將召開委員會議，估2個月內完成審查。
標中TDD頻段  遠傳亞太電搶布局,產經,2015/12/07 16:48,https://www.cna.com.tw/news/afe/201512070270.aspx,（中央社記者江明晏台北7日電）4G競標2.6GHz大戰今天正式落幕，台灣首次釋出適用於TD-LTE技術的頻段，由遠傳電信和亞太電信標得，遠傳表示開台時機要再觀察手機與供應鏈，亞太電則推估最快明年第2季。
伊萊克斯欲收購家電事業 奇異喊卡,產經,2015/12/07 16:57,https://www.cna.com.tw/news/afe/201512070275.aspx,（中央社斯德哥爾摩7日綜合外電報導）奇異公司（General Electric）今天宣布，決定取消出售旗下家電事業給瑞典伊萊克斯公司（Electrolux）的協議。伊萊克斯去年就此出價33億美元。
拚海外開枝散葉  服務業成功心法交流,產經,2015/12/07 17:01,https://www.cna.com.tw/news/afe/201512070280.aspx,（中央社記者林孟汝台北7日電）貿協秘書長黃文榮今天表示，台灣服務業到海外「開枝散葉」，已從以往的中國大陸等擴展到美澳市場，且業態也從餐飲連鎖衍伸到文創、醫療服務業，經驗傳承有助鼓勵業者投入。
台積電赴陸設晶圓廠 晶電：台灣缺舞台,產經,2015/12/07 17:04,https://www.cna.com.tw/news/afe/201512070283.aspx,（中央社記者吳家豪台北7日電）對於台積電今天送件申請赴中國大陸設立12吋晶圓廠，LED磊晶廠晶電董事長李秉傑今天表示，台灣產業缺少舞台，若能在中國舞台發揮，或許能解決台灣產業問題。
