標題,分類,時間,網址,內文
第一金績效超越兆豐金 5年來首見,產經,2017/08/23 14:23,https://www.cna.com.tw/news/afe/201708230194.aspx,（中央社記者蔡怡杼台北23日電）2017年金控公司整體經營績效評比今天揭曉，前三名分別由國泰金、富邦金、中信金抱走，值得關注的是，排名向來居公股之冠的兆豐金因洗錢防制問題，今年排名遭第一金超越，為5年來首見。
離岸風電啟新頁  台船海工育成中心揭牌,產經,2017/08/23 15:07,https://www.cna.com.tw/news/afe/201708230197.aspx,（中央社記者程啟峰高雄23日電）台船海工事業育成中心今天揭牌，台船現場並與海龍離岸風電計畫辦公室簽署合作備忘錄，開啟台船離岸風電產業新頁。
行動記憶體第2季產值增14.8% 第3季續揚,產經,2017/08/23 14:35,https://www.cna.com.tw/news/afe/201708230203.aspx,（中央社記者張建中新竹23日電）隨著智慧手機市場重啟拉貨，第2季行動記憶體產值季增14.8%，市調機構集邦科技預期，第3季行動記憶體價格可望微幅上漲，產值將延續成長趨勢。
開發金公開收購中壽 公平會同意,產經,2017/08/23 14:37,https://www.cna.com.tw/news/afe/201708230204.aspx,（中央社記者蔡怡杼台北23日電）公平會今天表示，開發金控公開收購中國人壽股權案，結合尚無顯著限制競爭不利益，因此，依公平交易法第13條第1項規定，不禁止其結合。
台電：107年起可持手機查電費並繳費,產經,2017/08/23 15:20,https://www.cna.com.tw/news/afe/201708230205.aspx,（中央社記者溫貴香台北23日電）台灣電力股份有限公司業務處副處長張以諾今天說，9月起用戶可透過「台電e櫃檯」app 以信用卡繳費；預計明年推手機行動支付，可透過手機查電費、繳電費，人在國外也可繳費。
疑助北韓洗錢 美尋求沒收陸星企業3億元,產經,2017/08/23 14:42,https://www.cna.com.tw/news/afe/201708230207.aspx,（中央社華盛頓22日綜合外電報導）美國今天表示，司法部尋求沒收疑似替北韓銀行洗錢的新加坡和中國大陸企業共1100萬美元（約新台幣3億3525萬元）。這些北韓銀行是美國制裁的對象。
三大法人賣超台股11.46億元,產經,2017/08/23 14:46,https://www.cna.com.tw/news/afe/201708230209.aspx,（中央社台北23日電）台股今天漲14.74點，收在10406.81點，成交值新台幣1152.06億元。三大法人外資陸資、投信買超，自營商賣超，合計賣超新台幣11.46億元。
大陸機器人革命 恐影響全球經濟再平衡,產經,2017/08/23 15:13,https://www.cna.com.tw/news/afe/201708230223.aspx,（中央社台北23日電）中國大陸國家主席習近平2014年發起「機器人革命」之後，大陸現在裝設的機器人已超越其他國家。彭博報導，大陸自動化速度驚人尚未拉低薪資，卻可能加劇國內所得不均，進而影響其他國家。
林松煥:陳由豪案非關政治 是經濟犯罪,產經,2017/08/23 15:28,https://www.cna.com.tw/news/afe/201708230225.aspx,（中央社記者林行健馬尼拉23日專電）菲律賓經濟特區管理署（PEZA）主管認為，台灣阻擋東帝士集團創辦人陳由豪赴菲投資，是基於政治因素；中華民國駐菲代表林松煥則強調，此案純粹是經濟犯罪問題。
埃克森美孚誤導氣候風險 美研究戳破,產經,2017/08/23 15:32,https://www.cna.com.tw/news/afe/201708230230.aspx,（中央社巴黎23日綜合外電報導）根據今天公布的一項同儕審查研究報告，美國最大石油公司埃克森美孚公司數十年來蓄意誤導大眾有關氣候變遷對地球暖化和公司長期生存的危險。
台電創意電塔設計競賽 這造型摘首獎,產經,2017/08/23 21:35,https://www.cna.com.tw/news/afe/201708230237.aspx,（中央社記者蔡怡杼台北23日電）台電第二屆輸電鐵塔創意造型設計競賽結果今天揭曉，由從事建築設計的吳振嘉及賴依晨以形似數字「0」的造型鐵塔「Power of Life」作品摘下首獎。
了解失衡原因前 南韓不重談與美FTA,產經,2017/08/23 15:55,https://www.cna.com.tw/news/afe/201708230241.aspx,（中央社首爾23日綜合外電報導）南韓首席談判人員昨天表示，開始研究造成美國和南韓貿易失衡的原因之前，不會和美國重新協商自由貿易協定（FTA）。
新台幣升1分 收30.290元,產經,2017/08/23 16:10,https://www.cna.com.tw/news/afe/201708230247.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天收盤收30.290元，升1分，成交金額4.12億美元。
7月工業生產指數連3紅 年增2.38%,產經,2017/08/23 16:29,https://www.cna.com.tw/news/afe/201708230248.aspx,（中央社記者廖禹揚台北23日電）經濟部統計處今天公布7月工業生產指數111.84，年增率2.38%，連續第3個月正成長；其中，7月製造業生產指數113.45，年增2.94%，連續15個月正成長。
政治不確定性因素減少 日股收漲,產經,2017/08/23 16:33,https://www.cna.com.tw/news/afe/201708230255.aspx,（中央社東京23日綜合外電報導）日本東京股市日經225指數今天收漲，終止連5天跌勢，投資人一掃政治不確定性的陰霾，對有利市場發展的美國稅務改革計畫期待高漲。
陳由豪欠稅4.15億名列12 海外追稅有難度,產經,2017/08/23 16:50,https://www.cna.com.tw/news/firstnews/201708230258.aspx,（中央社記者邱柏勝台北23日電）前東帝士集團總裁陳由豪積欠綜所稅新台幣4.15億元，名列欠稅大戶第12。賦稅署表示，國稅局對欠稅大戶有催繳機制，但台灣未與其他國家簽署稅務資訊交換協定，海外追稅有難度。遭指「債留台灣、錢進中國」的陳由豪，因涉嫌與妻子林富美非法挪用東華公司資金8億餘元，遭台北地檢署依背信罪起訴。但兩人滯美不歸遭通緝，通緝時效到民國98年11月28日為止，台北地方法院在99年2月判陳由豪夫婦免訴，兩人逃過刑責5年的背信罪。此外，陳由豪也是欠稅大戶名單上的老面孔。根據賦稅署今年7月1日公布的全台欠稅大戶名單，陳由豪積欠綜所稅4.15億元，排名第12，但他在中國大陸卻是「繳稅大戶」。賦稅署官員指出，清理欠稅為各稅捐稽徵機關重點工作，除採公告重大欠稅案件方式，督促欠稅人依法履行納稅義務外，財政部與法務部多年來建立聯繫機制，各區國稅局亦與法務部行政執行署所屬各分署加強聯繫及協調，積極查調納稅義務人可供執行的財產，「如果國內有財產，一定會執行徵起欠稅」。然而陳由豪長年潛逃國外，就海外資產部分，國稅局與行政執行署難以掌握；即便確信陳由豪在海外擁有巨額資產，但台灣未與他國簽署稅務資訊交換協定，且即便簽了稅務資訊交換協定，也不具備強制執行效力，此外還涉及與他國的司法互助，因此要執行海外追稅仍有難度。1060823
AI來勢洶洶 1/3白領族2025年恐被取代,產經,2017/08/23 16:43,https://www.cna.com.tw/news/afe/201708230261.aspx,（中央社記者邱柏勝台北23日電）人工智慧（AI）發展迅速，連白領人士的工作也恐將不保。安侯建業（KPMG ）引述麥肯錫預測，2025年前，全球將有逾1億知識型勞動者或三分之一的工作會被智慧機械取代。
工總與勞動部座談 許勝雄林美珠都缺席,產經,2017/08/23 19:25,https://www.cna.com.tw/news/afe/201708230267.aspx,（中央社記者韋樞台北23日電）全國工業總會今天下午與勞動部座談，勞動部長林美珠臨時因公缺席，剛巧工總理事長許勝雄也因公「缺席」，工總副理事長林明儒強調，許勝雄要求一定要建立例行的良好勞資對話。
台電董座朱文成：年紀到了就是要退休,產經,2017/08/23 18:29,https://www.cna.com.tw/news/afe/201708230274.aspx,（中央社記者蔡怡杼台北23日電）台電董事長朱文成表示，對於815全台大停電，目前與中油尚未談到後續賠償的問題，至於自己則將在11月底屆退休年齡，根據印象，年紀到了就是要退休。
芬普尼超標雞蛋 再添南投縣二牧場,產經,2017/08/23 17:53,https://www.cna.com.tw/news/firstnews/201708230277.aspx,（中央社記者楊淑閔台北23日電）芬普尼蛋事件繼昨天農委會公布3場不合格，下午官網發布，再添2場，為南投縣的飛農牧場驗出9.1ppb及八仙牧場24.6ppb，都高於不得檢出的驗蛋定量極限標準為5ppb。農委會畜牧處統計，八仙飼養5.19萬隻蛋雞，飛農1.83萬隻蛋雞，兩場合計約養7萬隻蛋雞。各界關心國產雞蛋是否跟歐盟及南韓一樣檢出芬普尼的檢驗結果。農委會昨天公布，芬普尼（fipronil）是殺蟲劑，禁用於產食動物上，規定不得檢出，而用在蛋上的定量極限標準為5ppb，截至20日，跨部會檢驗45 件雞蛋，計3件達5ppb以上，最高153ppb，已執行全台回溯下架、封存。1060823
大同掏空案判刑8年 林蔚山將上訴,產經,2017/08/23 18:04,https://www.cna.com.tw/news/afe/201708230318.aspx,（中央社記者吳家豪台北23日電）大同集團董事長林蔚山涉掏空案，台灣高等法院更一審今天判刑8年，併科罰金3億元，犯罪所得13多億元沒收；林蔚山對此表示，深感遺憾且完全無法接受，將循法律途徑爭取權益與清白。
接班央行總裁 彭博調查楊金龍呼聲最高,產經,2017/08/23 18:35,https://www.cna.com.tw/news/afe/201708230323.aspx,（中央社台北23日電）台灣20年來首度在物色中央銀行新總裁人選。根據彭博對經濟學家調查，現任央行副總裁楊金龍是呼聲最高的人選，可能性超過廣獲點名的行政院長林全。前總統府秘書長陳師孟則名列第3。
新台幣震盪微升1分 創近半個月新高,產經,2017/08/23 18:33,https://www.cna.com.tw/news/afe/201708230328.aspx,（中央社記者邱柏勝台北23日電）受韓元走揚影響，今天新台幣區間偏升，但進口商買匯壓抑升幅，終場以30.290元兌1美元作收，升值1分，匯價連3升並創半個月新高，台北與元太外匯經紀公司總成交量僅7.1億美元。
陳由豪若以公司名義投資 財政部難追稅,產經,2017/08/23 18:46,https://www.cna.com.tw/news/afe/201708230329.aspx,（中央社記者邱柏勝台北23日電）前東帝士集團總裁陳由豪傳出將投資菲律賓3690億美元，賦稅署副署長宋秀玲表示，追稅是針對欠稅本人，若陳由豪透過合資、或以公司名義出資，就無法對他執行追稅。
陳由豪赴陸菲投資 原台灣事業放大版,產經,2017/08/23 19:02,https://www.cna.com.tw/news/afe/201708230342.aspx,（中央社記者潘智義台北23日電）陳由豪債留台灣，投資中國大陸石化產業之後，現在又傳出將再投資菲律賓，興建多用途經濟開發區，蓋菲國最高建築；中國大陸加上菲律賓的新投資正好就是他當年台灣事業放大版。
製造業不夠力 7月工業生產年增2.38%,產經,2017/08/23 19:15,https://www.cna.com.tw/news/afe/201708230347.aspx,（中央社記者廖禹揚台北23日電）經濟部統計處今天公布7月工業及製造業生產指數為111.84及113.45，年增率分別為2.38%及2.94%，製造業增幅較預估略低，除颱風影響工作天數外，部分業別走勢與往年不同也是主因。
抗衡亞馬遜  谷歌沃爾瑪宣布攜手拚電商,產經,2017/08/23 19:10,https://www.cna.com.tw/news/afe/201708230351.aspx,（中央社舊金山23日綜合外電報導）谷歌和沃爾瑪昨天宣布一項夥伴合作計畫。網路巨擘谷歌的購物網上，未來買得到沃爾瑪這家零售商的商品。
7月新增房貸利率1.642% 續創逾7年新低,產經,2017/08/23 19:17,https://www.cna.com.tw/news/afe/201708230354.aspx,（中央社記者邱柏勝台北23日電）國銀推出優惠房貸搶攻優質與自住客戶，導致利率持續下探，央行公布7月五大行庫新承做房貸平均利率1.642%，續創逾7年新低。新承做房貸則月減近80億元，主因為基期較高所致。
陳由豪赴菲投資 背後有北京影子,產經,2017/08/23 19:39,https://www.cna.com.tw/news/afe/201708230367.aspx,（中央社記者林行健馬尼拉23日專電）債留台灣潛逃中國大陸的前東帝士集團總裁陳由豪，打算對菲律賓投資3690億美元，事件背後雖可看見北京的影子，但可能的投資案不至於壓縮台灣推動新南向政策的空間。
工總提案 盼勞動部助勞資良性溝通,產經,2017/08/23 20:24,https://www.cna.com.tw/news/afe/201708230372.aspx,（中央社記者韋樞台北23日電）全國工業總會今天與政府首長舉行座談會，工總期盼勞動部能協助勞資團體建置平日定期、非正式互動平台，以奠定良性溝通基石。
三星手機銷量Q2年增7.5% 終止連三降,產經,2017/08/23 19:56,https://www.cna.com.tw/news/afe/201708230373.aspx,（中央社記者吳家豪台北23日電）國際研究暨顧問機構Gartner發布研究報告表示，新興市場需求帶動2017年第2季智慧型手機銷售量成長，其中三星第2季銷量年增7.5%，結束連續三季下滑，後勢看好。
PCB今年產值可望達5704億元 IEK估增1%,產經,2017/08/23 20:08,https://www.cna.com.tw/news/afe/201708230379.aspx,（中央社記者張建中桃園23日電）工研院IEK預期，今年台灣印刷電路板(PCB)產值可望止跌回升，將達新台幣5704億元，將較去年微增1%。
陳由豪投資案 菲律賓官員多不贊成,產經,2017/08/23 20:46,https://www.cna.com.tw/news/afe/201708230381.aspx,（中央社記者林行健馬尼拉23日專電）前東帝士集團總裁陳由豪打算對菲律賓投資3690億美元，但消息人士透露，除了菲國經濟特區管理署之外，所有政府單位都不贊成批准這項投資計畫。
零售業8月營業額估轉正 下半年尚待觀察,產經,2017/08/23 20:21,https://www.cna.com.tw/news/afe/201708230386.aspx,（中央社記者廖禹揚台北23日電）經濟部統計處今天公布7月批發、零售及餐飲業營業額統計，其中零售業連續第2個月負成長，統計處副處長王淑娟表示，零售業將在第4季進入旺季，但下半年是否能轉正，還需再觀察。
陳由豪11兆前進菲律賓 5個關鍵看發展脈絡,產經,2017/08/23 21:03,https://www.cna.com.tw/news/firstnews/201708230389.aspx,（中央社記者蔡怡杼台北23日電）「債留台灣、錢進大陸」的前東帝士集團創辦人陳由豪，2001年潛逃出國，如今打算在菲律賓投資3690億美元拓展其石化事業版圖，但為何要前進菲國，5個關鍵看懂陳由豪事業發展脈絡。一、在台事業發展
今彩539開獎,產經,2017/08/23 20:44,https://www.cna.com.tw/news/afe/201708230390.aspx,（中央社台北23日電）第10600201期今彩539開獎，中獎號碼38、31、30、26、32。3星彩中獎號碼406，4星彩中獎號碼0360。
大福彩開獎,產經,2017/08/23 21:24,https://www.cna.com.tw/news/afe/201708230398.aspx,（中央社台北23日電）第1060067期大福彩今晚開獎，中獎號碼為31、33、10、18、17、30、38，特別號為19 。
中東中亞買主來台採購 LED燈具最夯,產經,2017/08/23 21:16,https://www.cna.com.tw/news/afe/201708230406.aspx,（中央社記者廖禹揚台北23日電）外貿協會首度集合中東及中亞地區買主來台採購，促成1575萬美元的潛在商機，其中預估未來採購金額達150萬美元，拿下這次活動最大商機的品項，竟是LED燈具。
泓瀚墨水攻進新興市場 預計9月底上櫃,產經,2017/08/23 22:52,https://www.cna.com.tw/news/afe/201708230413.aspx,（中央社記者潘智義台北23日電）專業工業用列印墨水廠泓瀚科技表示，生產墨水年產量穩定成長，逾8成外銷至80多國，並已在中南美洲、東南亞等數十個新興國家取得最高市占率，巴西市占率更逾5成。
大福彩頭獎槓龜,產經,2017/08/23 22:17,https://www.cna.com.tw/news/afe/201708230416.aspx,（中央社台北23日電）第1060067期大福彩今晚開獎，中獎號碼為31、33、10、18、17、30、38，特別號為19 。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/08/23 22:06,https://www.cna.com.tw/news/afe/201708230417.aspx,（中央社台北23日電）第10600201期今彩539開獎，中獎號碼38、31、30、26、32。派彩結果，頭獎槓龜。
川普撂話關政府 美股開盤下挫,產經,2017/08/23 23:56,https://www.cna.com.tw/news/afe/201708230439.aspx,（中央社紐約23日綜合外電報導）美國總統川普放話，如果國會不提供經費興築美-墨邊界圍牆的話，他或會關閉美國政府，此話一出，華爾街股市今天開盤應聲下挫。
