標題,分類,時間,網址,內文
蘋果三星傳青睞類載板 這兩家台廠搶鏡,產經,2017/08/14 10:36,https://www.cna.com.tw/news/afe/201708140050.aspx,（中央社記者鍾榮峰台北14日電）類載板預期大爆發。分析師推測，不僅今年新OLED版iPhone採用類載板SLP，明年第一季量產的Samsung Galaxy S9也將採用，台廠景碩和華通受關注。
LED明年恐供過於求  外資保守看晶電,產經,2017/08/14 10:36,https://www.cna.com.tw/news/afe/201708140051.aspx,（中央社記者吳家豪台北14日電）港系外資首度追蹤LED磊晶廠龍頭晶電，給予「減碼」評等及目標價24元，主因2018年LED產業恐供過於求，且Micro LED等新品上市時間難預料，對2018年營運貢獻有限。
基本工資是否調整 林伯豐籲先修勞基法[影],產經,2017/08/14 11:36,https://www.cna.com.tw/news/afe/201708140052.aspx,（中央社記者陳政偉台北14日電）基本工資審議委員會召開前夕，經濟部長李世光、勞動部長林美珠今天與7大工商團體理事長及資方代表進行事前會商。工商團體表示，若一例一休修正，可全員調薪。
網通股第2季獲利欠佳 法人出脫,產經,2017/08/14 10:54,https://www.cna.com.tw/news/afe/201708140054.aspx,（中央社記者田裕斌台北14日電）網通股今年上半年一度是法人寵兒，多檔股價創近期新高，但在第二季財報陸續出爐後，獲利衰退逾半，也讓外資、投信近期大舉出脫網通族群持股。
電金弱勢 台股失守季線,產經,2017/08/14 11:09,https://www.cna.com.tw/news/afe/201708140055.aspx,（中央社記者張建中台北14日電）美股上週五收紅止跌，台股跳空開高，只是市場信心依然保守，指數震盪走低，由紅翻黑，摜破10328點季線；電子與金融類股同步表現弱勢。
亞洲會展產業論壇移師高雄 早鳥剩4天,產經,2017/08/14 11:22,https://www.cna.com.tw/news/afe/201708140072.aspx,（中央社記者廖禹揚台北14日電）亞洲會展產業論壇今年將首度移師高雄，邀請來自全球14國會展專家來台與國內業者互動，分享會展新潮流，8月17日前報名還可享早鳥優惠價。
PChomePay首創網銀認證 免插卡榜定帳戶,產經,2017/08/14 11:56,https://www.cna.com.tw/news/afe/201708140089.aspx,（中央社記者吳家豪台北14日電）商店街市集旗下子公司PChomePay支付連今天與台灣票據交換所、上海商業儲蓄銀行共同宣布推出全台首創的eDDA網路銀行認證，只要擁有上海銀行的帳戶，免插卡即可綁定銀行帳戶扣款。
裕日車賺贏和泰車 登汽車股獲利王,產經,2017/08/14 12:01,https://www.cna.com.tw/news/afe/201708140092.aspx,（中央社記者田裕斌台北14日電）汽車股獲利王換人坐，裕日車坐擁東風日產小金雞，第二季單季稅後純益高達新台幣18.3億元，單季每股稅後純益(EPS)6.1元，上半年EPS賺進10.91元，超越和泰車。
新台幣午盤升3.9分 暫收30.319元,產經,2017/08/14 12:14,https://www.cna.com.tw/news/afe/201708140094.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元今天中午暫收30.319元，升3.9分，成交金額4.11億美元。
固網寬頻調查 中華電整體滿意度最高,產經,2017/08/14 12:17,https://www.cna.com.tw/news/afe/201708140100.aspx,（中央社記者吳家豪台北14日電）台灣數位匯流發展協會公布2017全台固網寬頻網路使用大調查結果，中華電信整體滿意度88.8%最高，且獲得五項滿意度調查第一名，堪稱最大贏家。
中租薡茶異業結盟 複合式經營,產經,2017/08/14 14:44,https://www.cna.com.tw/news/afe/201708140101.aspx,（中央社記者潘智義台北14日電）租車業結合手搖杯茶舖，共同拓展商機，成為新的經營模式。中租租車今天宣布與薡茶成立共同門市，讓消費者可以一面喝茶，一面租車。
中國大陸光通訊布建緩  光環華星光大虧,產經,2017/08/14 12:51,https://www.cna.com.tw/news/afe/201708140117.aspx,（中央社記者田裕斌台北14日電）中國大陸光通訊布建動作趨緩，加上當地廠商加入殺價競爭行列，包括光環、華星光第二季營運狀況未見好轉，上半年仍處於大虧狀態。
長榮海運半年報傳佳音 股價鎖漲停,產經,2017/08/14 12:53,https://www.cna.com.tw/news/afe/201708140119.aspx,（中央社記者韋樞台北14日電）海運界年初便預告今年量價俱揚，業界景氣比去年翻揚不少，長榮海運第2季交出EPS 0.79元好成績；航運界8月掀起另一波漲價潮，長榮海運更看好第3季成績單，今天股價鎖漲停。
供電危機暫緩  10月前估不再亮警戒紅燈,產經,2017/08/14 13:22,https://www.cna.com.tw/news/firstnews/201708140124.aspx,（中央社記者廖禹揚台北14日電）和平電廠今天馳援130萬瓩電力，限電危機暫緩，經濟部次長楊偉甫表示，今天供電能力已達3800多萬瓩，若各電廠機組維持在最好狀態，一兩個月內，不太可能再發生亮紅燈的狀況。全台高溫在上週五燒出今年第3顆限電警戒紅燈，和平電廠兩部機組歸隊後，料將暫緩供電緊繃狀況，媒體問及接下來一週或是一兩個月內，是否可能不再亮紅燈，經濟部次長楊偉甫表示，今天最大供電能力已達3800多萬瓩，而在上週五創下的歷史新高用電量為3641.7萬瓩，若各電廠機組維持在最好狀態，不太可能再發生亮紅燈的狀況。楊偉甫也提到，包括通霄新一號機、大林新一號機、大潭7-1、7-2號機組也都在試運轉，會做最好準備，盡早加入供電行列。其中大潭7-2號機進度已超越7-1號機，可能在本月下旬先上場，7-1號機的問題點也已掌握清楚，正在做故障排除。夏季過後，秋老虎發威也不容忽視。台電公司副總經理籃宏偉表示，由於台電機組將在9月開始大修，目前正考量秋老虎的壓力，就排程做整體規劃。媒體問到麥寮電廠歲修期程排定狀況，能源局副局長李君禮說明，麥寮電廠燃燒的生煤使用總量受到限縮，因為在電力供應尖峰的夏月期間全力發電，可能影響冬季用量，能源局目前正持續協助台電與麥寮電廠就購售電合約進行協調。籃宏偉說，台電會就縣府要求的用量做最佳排程，在系統可靠性最高的情況下，讓部分機組維持部分運轉，緊急時可升滿載，會按照總量規定，由雙方協調調度運轉。經濟部今天上午召開「供電情勢」議題說明會，次長楊偉甫、能源局副局長李君禮，台電公司副總經理籃宏偉、發言人林德福及副調度監鄭有財都到場說明最新狀況。楊偉甫表示，昨晚8時30分左右，和平電廠兩部機組都已正常滿載發電，搶修工程已經完成，台電參與這次搶修工作期間，也協助和平電廠進行診斷，並提出建議，做為未來電廠及往外輸電線的穩定性補強措施的參考。楊偉甫說，這次和平電廠輸電塔倒塌的案例，是過去遭遇天災時比較少見的大型民營電廠機組問題，無論和平電廠或台電都從這次經驗中學習到很多。他說，和平電廠過去在電網供應上較少遇到類似狀況，其他民營電廠也是如此，台電將彙整這次相關資料，提供其他電廠參考，並作為台電內部未來供電調度上非常重要的教育訓練材料。楊偉甫提到，台灣未來將走向電業自由化，雖然輸配電是台電負責，民營電廠也有責任區塊，這次狀況在未來台灣電網的韌性及強度強化上，可做為很好的借鏡。楊偉甫也向這次參與搶修工作的所有人員表達最誠摯敬意，他特別提到，父親節當天，第一線員工仍在非常高溫的鐵塔上工作，因為他們的付出，工程才能提早完成。除和平電廠廠方及協力廠商之外，楊偉甫表示，每天都有台電人員在現場提供支持與經驗，相關同仁隨時掌握進度，提醒維持工安零失誤，終於達成任務。他說，部長李世光早上特別交代，台電公司對於有功同仁要給予從優敘獎，行政院院長林全也藉臉書及各種場合，表達對和平電廠第一線工作夥伴的感激之意。1060814
公務員7年沒調薪 商總盼政府帶頭加薪,產經,2017/08/14 13:55,https://www.cna.com.tw/news/afe/201708140129.aspx,（中央社記者陳政偉台北14日電）基本工資審議委員會召開在即，受到外界關注，商總副理事長許舒博表示，政府最近4年超收稅金接近新台幣4千億元，但是公務人員卻7年沒有加薪，希望政府帶頭，全民加薪。
台股收盤跌104.29點,產經,2017/08/14 13:35,https://www.cna.com.tw/news/afe/201708140134.aspx,（中央社台北14日電）台北股市今天收盤下跌104.29點，為10225.28點，跌幅1.01%，成交金額新台幣1074.13 億元。1060814
人氣股退燒 台股再挫104點,產經,2017/08/14 13:50,https://www.cna.com.tw/news/firstnews/201708140136.aspx,（中央社台北14日電）美股止跌收紅，帶動台股及台積電早盤開高，不過市場信心依然保守，在人氣所在的光學及IC設計股走弱，及避險賣壓加重下，指數再挫104點，跌破上週五低點10238點，表現弱勢。終場大盤指數以10225.28點作收，下跌104.29點，跌幅1.01%，成交值新台幣1074.13億元，指數再次摜破10327點季線。美國股市及亞股今天呈現反彈，台股反而弱勢往下，包括人氣股光學及IC設計族群走弱，加上櫃買中心盤中重挫逾2.2%，市場認為國內資金及人氣出現明顯退潮，指數愈走愈低，尾盤台積電及鴻海賣壓出籠，指數下跌逾百點。台積電、鴻海及大立光今天呈現弱勢，分別下跌1.5元、2.5元及55元，跌幅在0.71%至2.15%間，光學、IC設計、生技等類股出現明顯拉回；僅少數具財報業績及跌深反彈題材的個股貿聯-KY、長榮海運、豐泰及記憶體南亞科、華邦電、安國等相對強勢。法人指出，台股盤中呈現再破低點的格局，表現弱勢，內資退場動作持續；不過美股盤後期貨指數仍呈現反彈，台股能否止跌走穩仍需觀察美股及外資動作。1060814
台股開高走低 大跌104.29點,產經,2017/08/14 13:47,https://www.cna.com.tw/news/afe/201708140139.aspx,（中央社台北14日電）台北股市今天開高走低，收盤跌104.29點，為10225.28點，跌幅1.01%，成交金額新台幣1074.13億元。
中小型股再開殺 台股季線失守,產經,2017/08/14 14:09,https://www.cna.com.tw/news/afe/201708140147.aspx,（中央社記者田裕斌台北14日電）美股電子盤率先回穩，激勵台股開高後，中小型股再度開殺，櫃買指數重跌2.51%更是重災區，台股終場大跌百餘點，一舉摜破跌破季線10327點。
日經濟創10年來最長擴張 安倍政府利多,產經,2017/08/14 14:48,https://www.cna.com.tw/news/firstnews/201708140151.aspx,（中央社東京14日綜合外電報導）今天出爐的數據顯示，日本經濟在家庭和企業支出攀升帶動下，創下逾10年來最長經濟擴張。這對首相安倍晉三來說，不啻是好消息。法新社報導，日本今年4至6月國內生產毛額（GDP）成長1.0％，連續第6季擴張，創下2006年以來最長連續成長。根據內閣府數據，第2季成長超越市場預估0.6％，也較第一季0.4％的成長加速。這項最新數據顯示經濟創下前高人氣首相小泉純一郎政府以來，最長的連續擴張。對曾在小泉之後首次、短暫出任首相的安倍晉三而言，不啻是好消息。安倍在2012年底喊出以安倍經濟學，重振往日經濟雄風，橫掃政壇，回鍋任首相。安倍近幾個月來，被控濫權協助友人等政治醜聞纏身，民調支持度下滑。東京第一生命經濟研究所（Dai-ichi Life Research Institute）資深經濟家新家義貴（Yoshiki Shinke）在數據發布後說：「這是不錯的數據，有助安倍經濟學...企業獲利強勁和商業信心好轉下，消費和企業投資尤其強勁。」薪資上揚幅度依然不足以推升溫吞的通膨，很少分析師預期下季呈現同樣的成長。三井住友銀行（Sumitomo Mitsui Banking）首席經濟家西岡純子（Junko Nishioka）說：「日本結構性問題沒變：人口老化、勞動年齡人口減少，財政惡化。」1060814
2券商再遇駭 金管會：無投資人權益受損,產經,2017/08/14 14:22,https://www.cna.com.tw/news/afe/201708140152.aspx,（中央社記者蔡怡杼台北14日電）國內券商再度遭到駭客流量攻擊，金融監督管理委員會表示，僅台新、大眾兩家券商遭到DDOS（分散式阻斷服務攻擊）流量攻擊，狀況都已排除，沒有投資人權益因此受到影響。
豐興鋼筋價連7漲 材料成本大漲推升,產經,2017/08/14 14:32,https://www.cna.com.tw/news/afe/201708140155.aspx,（中央社記者韋樞台北14日電）國際廢鋼和鐵礦砂節節上漲，加上煉鋼物料電極棒與合金鐵等跟漲，造成煉鋼成本大漲，豐興鋼鐵鋼筋連7漲，本週更罕見每公噸調漲新台幣600元，從7月初至今每公噸已漲2200元。
三大法人賣超台股52.89億元,產經,2017/08/14 14:46,https://www.cna.com.tw/news/afe/201708140160.aspx,（中央社台北14日電）台股今天跌104.29點，收在10225.28點，成交值新台幣1074.13億元。三大法人同步賣超，合計賣超新台幣52.89億元。
親友間財產移轉6情況 記得申報贈與稅,產經,2017/08/14 15:45,https://www.cna.com.tw/news/afe/201708140164.aspx,（中央社記者邱柏勝台北14日電）部分民眾基於情誼，對親友施予小惠或金援，但卻忽略這些財產移轉，同樣要繳贈與稅。台北國稅局整理出6種常見贈與樣態，民眾若有進行這類財產移轉，必須申報贈與稅，以免受罰。
英特爾新平台導入 伺服器記憶體續吃緊,產經,2017/08/14 15:06,https://www.cna.com.tw/news/afe/201708140165.aspx,（中央社記者張建中新竹14日電）伺服器記憶體第2季供應吃緊，市調機構集邦科技預期，下半年隨著英特爾Purley平台產品線導入，伺服器記憶體市場供需仍將持續吃緊。
傳付款時間喬不攏 東芝晶片出售案停擺,產經,2017/08/14 15:43,https://www.cna.com.tw/news/afe/201708140169.aspx,（中央社東京14日綜合外電報導）根據彭博引述熟悉內情消息人士報導，東芝晶片事業出售貝恩資本為首集團案，因為付款時間和公司治理等議題喬不攏而陷入停擺，東芝能否迅速完成這項交易令人懷疑。
憂北韓和美國緊張局勢 日股收黑,產經,2017/08/14 15:56,https://www.cna.com.tw/news/afe/201708140185.aspx,（中央社東京14日綜合外電報導）日本東京股市今天收盤創3個多月來最低點，市場對美國和北韓之間唇槍舌劍的憂慮，抵銷日本經濟成長優於預期的利多。
新台幣升 5.6分 收30.302元,產經,2017/08/14 16:16,https://www.cna.com.tw/news/afe/201708140194.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元今天收盤收30.302元，升 5.6分，成交金額6.11億美元。
正港台灣味 百年黑松穩坐本土飲料一哥,產經,2017/08/14 22:03,https://www.cna.com.tw/news/afe/201708140200.aspx,（中央社記者韓婷婷台北14日）黑松在可口可樂、百事可樂等國際品牌強敵環伺下，以「正港的台灣味」站穩92年，成為唯一近百年本土在地飲料品牌，《黑松百年之道－堅持夢想的腳步》一書今天正式發表。
學者：網路借貸平台泡沫化,產經,2017/08/14 17:00,https://www.cna.com.tw/news/afe/201708140209.aspx,（中央社記者蔡怡杼台北14日電）為搭上全球金融科技發展浪潮，政府正積極推動金融科技專法的立法，中央研究院院士段錦泉強調，以交易技術為主的金融科技，如網路借貸平台等已經泡沫化，商業分析則是金融科技的藍海市場。
台新證券證實遇駭客攻擊 未遭勒索,產經,2017/08/14 17:18,https://www.cna.com.tw/news/firstnews/201708140219.aspx,（中央社記者田裕斌台北14日電）券商驚傳再遭到駭客攻擊，台新金控旗下台新證券今天早上8時50分出現電子交易平台流量異常，台新證證實，遭到DDOS（阻斷服務攻擊），但未接到勒索信件。今年2月國內券商才大規模遭到駭客攻擊，手法同樣是以DDOS讓券商交易平台當機，當時包括國內券商大咖的元大證券及凱基證券，或是中小型券商亞東證券、大展證券等，都傳出電子交易當機，當時駭客勒索券商，交付7至10個不等的比特幣。券商今天再度傳出遭到駭客攻擊，包括台新證、大眾證券受到波及，不過大眾證發出重大訊息澄清，並未遭到駭客攻擊，台新證則證實，8時50分發現電子交易平台網路流量異常，經研判遭DDOS攻擊，立即在官網及各電子交易平台公告，請客戶改採語音按鍵下單或經營業員下單，降低對客戶權益的影響，平台並在9時35分恢復正常，受影響時間約45分鐘。台新證表示，並沒有接到駭客勒索的要求，未來也將嚴控網路流量。1060814
台北連續高溫創紀錄 供電維持橘燈警戒,產經,2017/08/14 17:19,https://www.cna.com.tw/news/firstnews/201708140220.aspx,（中央社記者廖禹揚台北14日電）台北連續10天高溫超過攝氏36度，創下新紀錄，但今天中南部氣溫較上週五稍低，尖峰最高用電量不如預期高，備轉容量率為5.06%，維持供電警戒橘燈。根據中央氣象局觀測，今天中午12時44分台北測站出現攝氏38度，連續10天高溫超過36度，打破1897年以來的設站紀錄。但今天用電量卻沒有預期高，最高用電量在下午1點58分達3605.2萬瓩，備轉容量182.4萬瓩、備轉容量率5.06%，亮供電警戒橘燈。【36℃高溫連續天數是否能再破記錄??】今年8月5至13日，台北已連續9天的最高溫都超過36℃，跟2012年7月8~16日的舊記錄看齊。未來幾天，台北還是有機會出現36℃以上的高溫。提醒大家要注意高溫對身體的影響，中午前後紫外線指數偏高，請盡量避免長時間在戶外活動。若須長時間在戶外務必做好防曬措施，多補充水分以防中暑。(小編呼籲，節能減碳救地球)台電電力調度處副中央調度監鄭有財表示，雖然今天北部依舊維持高溫，但中南部氣溫稍低，不像上週五全台高溫，用電量也跟著創新高。鄭有財說，根據氣象局預估，明天全省氣溫約在35到37度之間，尖峰負載預估在3640萬瓩，維持供電警戒橘燈，會繼續採滾動式檢討，監督用電狀況。和平電廠歸隊，台電預估尖峰供電能力可維持3800多萬瓩，接下來週間4天預估都是供電警戒橘燈，備轉容量率維持5%以上；週末兩天估皆為供電充裕綠燈，下週一則預估有望轉供電吃緊黃燈。1060814
外資上週賣超近160億 台積電成最大苦主,產經,2017/08/14 17:32,https://www.cna.com.tw/news/afe/201708140225.aspx,（中央社記者田裕斌台北14日電）根據台灣證券交易所統計，外資上週在集中市場賣超新台幣159.72億元，台積電成為外資提款最大苦主，累計今年至8月11日止，外資買超還有2464.87億元。
矽品先砸7.56億  布局陸華南地區封測,產經,2017/08/14 17:54,https://www.cna.com.tw/news/afe/201708140252.aspx,（中央社記者鍾榮峰台北14日電）封測大廠矽品先砸新台幣7.56億元，間接投資中國大陸福建子公司，主攻記憶體和邏輯封測，布局華南地區半導體產業鏈。
股匯脫鉤  新台幣升5.6分終止連3貶,產經,2017/08/14 18:12,https://www.cna.com.tw/news/afe/201708140256.aspx,（中央社記者邱柏勝台北14日電）受韓元反彈、外資匯入帶動，今天新台幣未受台股大跌百點利空影響，反而止貶回升，終場以30.302元兌1美元作收，升值5.6分，終止連3貶，台北與元太外匯經紀公司總成交量8.8億美元。
力晶H1每股賺1.59元 晶圓代工第二高,產經,2017/08/14 18:06,https://www.cna.com.tw/news/afe/201708140258.aspx,（中央社記者張建中新竹14日電）晶圓代工廠力晶上半年每股純益新台幣1.59元，超越世界先進的每股純益1.3元，躍居國內晶圓代工廠每股獲利第二。
台廠推雲端智慧節能系統 進軍東南亞,產經,2017/08/17 13:57,https://www.cna.com.tw/news/afe/201708140269.aspx,（中央社記者黃自強新加坡14日專電）新加坡台灣貿易中心今天舉行物聯網貿易洽談會，雲端智慧節能系統成為當紅炸子雞，業者推出智慧手機遠端遙控服務，使用者輕鬆按鍵控制，即可享受舒適安全的智慧生活。
智慧政府成國際趨勢  國發會推數位服務,產經,2017/08/14 19:08,https://www.cna.com.tw/news/afe/201708140271.aspx,（中央社記者陳政偉台北14日電）台灣日前才在國際數位政府評比中，獲亞太第5的殊榮。國發會委員會議今天通過「服務型智慧政府推動計畫整體規劃」，目標接軌世界先進國家，推動數位服務轉型趨勢。
港股滬股收紅,產經,2017/08/14 19:09,https://www.cna.com.tw/news/afe/201708140273.aspx,（中央社香港14日綜合外電報導）香港股市今天收盤大漲，主因美國與北韓之間緊張情勢這個週末未見升高，穩定了股民情緒並吸引投資人回流市場。
爆料公社成立公司 讓民眾不平則鳴,產經,2017/08/14 19:53,https://www.cna.com.tw/news/firstnews/201708140275.aspx,（中央社記者廖禹揚台北14日電）逾250萬人追蹤的臉書社團「爆料公社」，已在8月初正式成立公司，並註冊6個專屬爆料公社的商標；公司代表人葉昌圳表示，爆料公社的理念就是讓民眾「不平則鳴」。臉書社團「爆料公社」於2014年成立，接受臉書網友主動爆料，讓網友可以提供無法在一般媒體上曝光的資訊，囊括內容廣泛，包括符合八卦成分、具有新聞價值的任何新奇話題，以及需要大眾關注的公共議題。根據經濟部商業司商工登記資料公示查詢系統，爆料公社股份有限公司在今年8月1日核准成立，公司位於台中市西屯區，資本額300萬元，所營事業包括資訊軟體服務業、一般廣告服務業、資料處理服務業及電子資訊供應服務業。公司代表人葉昌圳接受中央社記者訪問時表示，爆料公社在今年初開始計劃成立公司，經過多次內部討論，最後於8月正式成立。葉昌圳說，爆料公社的理念是「不平則鳴」，無權無勢的升斗小民受到的不平不一定能登上主流媒體版面，爆料公社就是一個發聲平台，讓民眾知道，每個人都有發聲的權力，成立公司的宗旨也是如此。葉昌圳表示，成立爆料公社平台需要資金運作，例如人事開銷、維護平台等費用，未來也有許多想做的事，如成立免費的單親家庭技職訓練班等，但目前只能透過聯播廣告打平收益，基於成本考量才成立公司；成立公司只是第一步，未來會逐步往善盡社會責任的方向邁進。此外，為成立友善的社交平台，爆料公社也申請註冊商標，同時保存苦心經營2年多的成果。此外，葉昌圳透露，因為臉書演算法並不完全適合爆料公社，目前也在開發APP，這也是為了讓平台永續經營的努力之一。葉昌圳強調，爆料公社提供媒體自由取用資訊的初衷絕不會改變，因為成員本身並非媒體人，不會涉足非專業領域，媒體只要標記出處即可免費取用，絕不考慮向媒體收費，未來也希望能與所有媒體友善共生，由爆料公社收集民眾資訊，媒體則負責廣為告知。經濟部智慧財產局商標權組組長劉蓁蓁接受中央社記者電訪表示，爆料公社股份有限公司在本月9、10日共提出6個商標申請，包括「爆料公社」、「爆廢公社」、「爆漿公社」、「爆系公社」、「爆系故事館」及英文商標「baoliao commune」，但正式進入審查至少還要排隊等5個月。1060814
澎湖邁向綠能觀光島  盼114年全綠能發電,產經,2017/08/14 19:20,https://www.cna.com.tw/news/afe/201708140277.aspx,（中央社記者陳政偉台北14日電）國發會委員會議今天通過「澎湖綠能觀光島整體規劃」，提出9大發展策略與27項措施，綠能部分將推風電及太陽光電建設、成立澎湖能源公司等，期望114年前100%綠能發電。
國產硬質玉米 農糧署抽檢全數非基改,產經,2017/08/14 19:37,https://www.cna.com.tw/news/afe/201708140284.aspx,（中央社記者陳政偉台北14日電）為確保國產硬質玉米品質，農委會今年起擴大國產硬質玉米留樣與抽檢作業。農糧署表示，今年度收穫的國產硬質玉米，檢驗結果全數合格，皆沒有基因改造成分。
境外僱用船員辦法 漁業署:不減漁工權益,產經,2017/08/14 19:38,https://www.cna.com.tw/news/afe/201708140285.aspx,（中央社記者陳政偉台北14日電）勞工團體抗議漁業署傷害境外漁工勞動權益，漁業署晚間回應指出，對境外僱用外籍船員辦法中的權益保障條文，不會降低或放寬，也已進行訪查，查核船主及仲介是否遵守規定。
子女海外念大學  可列報學費特別扣除額,產經,2017/08/14 19:40,https://www.cna.com.tw/news/afe/201708140286.aspx,（中央社記者邱柏勝台北14日電）出國念大學的人越來越多，國稅局今天表示，子女出國就讀大專以上院校，且該校學歷受教育部認可，學費也可列報教育學費特別扣除額，上限為新台幣2萬5000元。
華航Q2轉虧為盈  客貨運同步給力,產經,2017/08/14 20:15,https://www.cna.com.tw/news/afe/201708140296.aspx,（中央社記者韋樞台北14日電）華航公布上半年財報，第2季營運大幅翻揚，單季稅後淨利逾17億元，扭轉首季虧損情勢；華航受惠航空旅運需求，第2季客運營收達254億元，創同期新高，貨運營收破百億，年增近19% 。
通訊行續約退現金  電信協會：小心詐騙,產經,2017/08/14 20:39,https://www.cna.com.tw/news/afe/201708140299.aspx,（中央社記者吳家豪台北14日電）媒體報導，到通訊行續約不拿手機可退現金，電信協會今天澄清，應屬個案通訊行的不當行為，呼籲消費者身份證件及SIM卡千萬不要離身，以免詐騙纏身。
台糖黑客松開放報名 總獎金5萬元,產經,2017/08/14 20:31,https://www.cna.com.tw/news/afe/201708140300.aspx,（中央社記者廖禹揚台北14日電）經濟部領頭發展資料經濟，繼台水及台電後，台糖公司也將舉辦黑客松活動，祭出總獎金5萬元，廣邀各路好手以台糖開放資料進行應用軟體及服務的創新發想，報名至8月28日截止。
制裁北韓 走私販福音,產經,2017/08/14 20:38,https://www.cna.com.tw/news/afe/201708140301.aspx,（中央社台北14日電）聯合國安理會日前通過對北韓新一輪制裁，中國大陸官方今天也宣布禁止進口北韓煤鐵。但大陸學者指出，僅管中國大陸與北韓的貿易往來縮小，非官方層面的貿易仍在繼續，杜絕走私實在太難。
