標題,分類,時間,網址,內文
薪資會成長嗎 要看你是不是選對行,產經,2017/08/12 13:10,https://www.cna.com.tw/news/afe/201708120102.aspx,（中央社記者邱柏勝台北12日電）上班族薪資理應隨年資成長，但也要看是否選對行。根據財政部資料分析，餐飲、住宿等服務業，薪資中位數落在新台幣2.5萬元，即便是同業中薪資較高的前10%，也很難突破5萬元。
量販網購搶中元商機 女性上班族最捧場,產經,2017/08/12 13:29,https://www.cna.com.tw/news/afe/201708120109.aspx,（中央社記者陳政偉台北12日電）中元檔期為通路下半年拚業績的前哨站，戰火從線下延伸到線上。量販業者觀察，利用網購的族群為30歲女性上班族為主，注重食安，對高單價生鮮不手軟，消費額多3成。
iPhone 8傳延到11月 韓媒：關鍵點沒敲定,產經,2017/08/12 13:48,https://www.cna.com.tw/news/afe/201708120114.aspx,（中央社記者鍾榮峰台北12日電）蘋果OLED版iPhone推出時程再傳遞延。韓國媒體報導，OLED版iPhone推出時程可能延到11月，主要是指紋辨識元件尚未定案，連帶牽動OLED面板未進入全量產階段。
百萬月薪全台逾千人 女性不到2成,產經,2017/08/12 14:16,https://www.cna.com.tw/news/firstnews/201708120117.aspx,（中央社記者邱柏勝台北12日電）根據財政部大數據資料分析，104年平均月薪新台幣10萬元以上的有39萬人，其中月薪逾百萬元者有千餘人，女性占16.8%，僅男性的五分之一，顯然性別的「玻璃天花板」效應仍在。財政部統計處近日發布自行研究的「由財稅大數據探討台灣近年薪資樣貌」報告，透過財政部所得稅系統下的薪資所得檔，串接戶政資訊、營業稅籍資料，扣除身障、多重所得者後，所篩選出的薪資所得資料，篩選條件後為512萬人，涵蓋率達全國薪資所得者的78%，相當具有代表性。該研究報告除分析全台薪資所得者的薪資高低差距，也分析台灣高薪所得者的分布概況。該報告將高薪所得者，定義為平均月薪達10萬元以上者；極端高薪者則是平均月薪在100萬元以上。該報告指出，100年至104年間，月均薪資達10萬元以上人數，從32萬人成長至39萬人，占各年薪資所得總人數比例，在7%至8%上下。以104年為例，將月均薪資達10萬元以上人數細分薪資級距，仍以10萬至15萬元的人數最多，達24萬人，而月均薪資逾百萬元者，亦即極端高薪者，則僅約千餘人。根據報告指出，隨薪資所得級距越高，薪資所得者受僱於上市櫃公司的比重亦越高，高薪者有3成以上來自上市櫃公司，而月均薪資達百萬元以上者，逾半數都是任職於上市櫃公司，顯見公司規模大小，也是影響薪資高低的因素之一但從性別來看，平均月薪逾百萬元以上的族群中，女性僅佔16.8%，相較於男性占比83.2%，女性極端高薪族群僅有男性的五分之一。統計處官員指出，這反映出台灣職場仍存有性別的「玻璃天花板」，女性擔任高薪主管職比例，仍比男性少許多。1060812
招商促就業 威州未落實監督獎勵有紀錄,產經,2017/08/12 14:33,https://www.cna.com.tw/news/afe/201708120127.aspx,（中央社芝加哥11日綜合外電報導）美國威斯康辛州經濟發展局職司落實用15億美元的薪資稅扣抵，換取鴻海集團創造1萬3000個職缺。但據審計報告，威州經濟發展局曾有未履行查證、對未達標業者核發獎勵的紀錄。
法蘭克福香腸採用部分植物油  更健康,產經,2017/08/12 15:25,https://www.cna.com.tw/news/afe/201708120138.aspx,（中央社記者楊淑閔台北12日電）飲食西化，除蛋、培根等，法蘭克福香腸也常出現在早午餐中，農委會畜試所助理研究員李孟儒指出，運用乳化技術讓苦茶油等植物油取代部分豬油，國外已這麼做，風味佳、更健康。
朝鮮半島風雲急 全球商品貿易恐受影響,產經,2017/08/12 16:12,https://www.cna.com.tw/news/firstnews/201708120144.aspx,（中央社紐約11日綜合外電報導）美國總統川普倘若以「烈焰和怒火」對付北韓，將把衝突帶到全球商品貿易的中心。彭博報導，多年來制裁幾乎讓北韓孤立於國際市場，成為全球原物料市場中不起眼的小螞蟻，但小螞蟻身旁卻圍繞著大象。中國占全球黃豆進口逾五成。日本是全球最大液態天然氣進口國。南韓不但是全球最大煤炭進口國之一，也是全球最大鋼鐵出口國之一。北韓這3個鄰國還占全球海運原油進口約1/3。商品航運商正在密切關注，北韓飛彈試射和川普撂狠話，是否會讓情勢由緊張升高至行動，打亂對這些國家的商品航運。根據航運分析、學者和航運業顧問，美國和北韓雖然目前還只是隔空叫囂，但雙方互嗆越來越激烈可能推升船舶保險費率，對專屬經濟海域和港口造成影響，恐提高運輸成本，迫使航運路線更改。花旗集團（Citigroup Inc）分析師曼恩（Christopher Main）在10日報告中提到：「近來針對北韓或從北韓發出的言論都更激烈，但目前區域貿易流動受干擾機率可能很低。」對於商品貿易路線影響，還要看衝突範圍是否侷限於朝鮮半島，還是擴大至整個區域。1982年英國與阿根廷為期10週的福克蘭群島（Falkland Islands）戰爭期間，英國在該島200海里範圍強制設立海上專屬區，任何闖入船隻都被視為潛在目標。南韓首都首爾距全球戒備最森嚴地區之一的北韓邊界約40公里。一旦爆發衝突，受影響貿易區域可能擴大。中國大連距離北韓海岸線約274公里，日本本土距北韓最近距離約515公里。大連信德海事服務公司創辦人葛瑞．陳（Gary Chen）表示，一旦爆發戰爭，船舶被迫更改路線，運輸時間變長，區域航運費率可能增加20至30%。海運雖可以重新指定其他港口，或透過其他運輸工具經由陸路運送，但這都代表成本追加。馬爾他國際海事組織（IMO）國際海事法學院（International Maritime Law Institute）教授艾塔德（David Attard）說：「一旦緊張升溫，可以預期商業航運將避免特定地區或港口、甚至是區域來因應...的確這將會影響航運路線，可能會墊高成本。」全球5大原油進口國有3國不是和北韓接壤，就是隔海相望。日韓幾乎所有原油仰賴海運，中國大陸依賴程度則不若日韓，因為有輸油管和陸路運輸連結，運送石油、天然氣和煤礦，可以更改航線至南方港口，或利用陸路運送商品。廈門大學中國能源經濟研究中心主任林伯強說：「中國能源進口短期可能有些不便，像是分散至其他港口。但整體而言，影響不致太大，因為中國目前能源供應相當多元，且朝鮮半島不是供應來源。」1060812
核安演習兵推9月上陣  首度開放民眾觀摩,產經,2017/08/12 15:47,https://www.cna.com.tw/news/afe/201708120145.aspx,（中央社記者黃麗芸台北12日電）106年核安演習兵棋推演將於9月中舉行，行政院原能會表示，除集結13個應變單位聯合推演外，並首次開放3處地點讓民眾觀摩，實地瞭解政府核災應變處置。
佳世達盼好公司加入  拚隱形冠軍企業,產經,2017/08/12 16:49,https://www.cna.com.tw/news/afe/201708120155.aspx,（中央社記者潘智義台北12日電）佳世達科技董事長陳其宏表示，台灣人過去到中國大陸當台幹，現在台灣的工作機會不如從前，也有人到外國當台勞，其實台灣有很多隱形冠軍企業，可創造就業機會。
活愈久花愈多  投信：適當投資創造收入,產經,2017/08/12 16:57,https://www.cna.com.tw/news/afe/201708120158.aspx,（中央社記者田裕斌台北12日電）國人平均壽命逐年增加，加上物價年年上揚，退休花費隨著餘命拉長快速上升；投信經理人建議，透過適當的投資布局，創造穩定被動收入，才有機會對抗長壽帶來的退休風險。
台塑油價下週持平 終結連3漲,產經,2017/08/12 17:16,https://www.cna.com.tw/news/afe/201708120162.aspx,（中央社記者鍾榮峰台北12日電）台塑石化今天宣布，自8月14日凌晨1時開始，汽油批售價格和柴油批售價格與上週相同，終結連3週上漲情勢；台塑油品市場零售價格由加油站自行決定。
專利轉讓列報所得  收入30%可計入費用,產經,2017/08/12 17:23,https://www.cna.com.tw/news/afe/201708120167.aspx,（中央社記者邱柏勝台北12日電）南區國稅局表示，個人出售專利權，屬於財產交易，應於專利轉讓與登記年度列報財產交易所得。若無法提出成本及費用等證明文件，則可依收入的30%計算成本及必要費用。
新南向生力軍  菲國華商經貿聯合會成立,產經,2017/08/12 18:48,https://www.cna.com.tw/news/afe/201708120198.aspx,（中央社記者林行健馬尼拉12日專電）菲律賓華商經貿聯合會今天在馬尼拉市正式成立，由有「鮪魚大王」之稱的台商邱福擔任首屆會長，成為協助中華民國政府新南向政策的又一支生力軍。
菸稅新制上路  財政部查舊菸混充新菸賣,產經,2017/08/12 19:54,https://www.cna.com.tw/news/afe/201708120208.aspx,（中央社記者邱柏勝台北12日電）菸稅新制6月12日上路，8月起新稅菸品陸續在市面上銷售，財政部表示，為避免業者將舊制菸品混充新稅菸品銷售賺取價差，已要求國稅局與地方政府加強查察，保障消費者權益。
和平一號機順利併聯  盼兩機組週一都供電,產經,2017/08/12 20:04,https://www.cna.com.tw/news/afe/201708120216.aspx,（中央社記者邱柏勝台北12日電）經濟部能源局表示，和平電廠一號機組目前已順利併聯升載供電，14日滿載供電「沒有問題」，至於二號機將於晚間10時左右進行測試，會努力嘗試14日讓和平電廠兩部機組同時供電。
蝦皮免運費活動塞爆全家物流  貨延5天到,產經,2017/08/12 21:05,https://www.cna.com.tw/news/afe/201708120228.aspx,（中央社記者鍾榮峰、邱柏勝台北12日電）蝦皮拍賣推免運費活動，導致全家超商「店到店」物流大延遲，蝦皮拍賣在官網公告暫時關閉全家物流選項；全家也說，已派百人處理包裹，近期寄送期間約延遲5天。
大福彩開獎,產經,2017/08/12 21:08,https://www.cna.com.tw/news/afe/201708120229.aspx,（中央社台北12日電）第106064期大福彩今晚開獎，中獎號碼為02、06、12、19、20、25、34，特別號為33。
今彩539開獎,產經,2017/08/12 21:11,https://www.cna.com.tw/news/afe/201708120232.aspx,（中央社台北12日電）第1060192期今彩539開獎，中獎號碼02、20、23、28、30。3星彩中獎號碼869，4星彩中獎號碼6177。
戴奧辛國賠案判賠  中石化擬告經濟部,產經,2017/08/12 21:27,https://www.cna.com.tw/news/afe/201708120234.aspx,（中央社記者鍾榮峰台北12日電）戴奧辛國賠案，台南高分院二審宣判，經濟部無須負擔戴奧辛汙染賠償，中石化獨自負擔。中石化表示無法接受，為捍衛股東權益，擬再對經濟部提告。
大福彩頭獎槓龜,產經,2017/08/12 22:15,https://www.cna.com.tw/news/afe/201708120239.aspx,（中央社台北12日電）第106064期大福彩今晚開獎，中獎號碼為02、06、12、19、20、25、34，特別號為33；派彩結果，頭獎槓龜。
新台流風格進軍大馬  互動科技創造商機,產經,2017/08/12 22:15,https://www.cna.com.tw/news/afe/201708120240.aspx,（中央社記者郭朝河吉隆坡12日專電）經濟部國際貿易局委託財團法人商業發展研究院於10日至13日，在吉隆坡舉辦「Wow! Taiwan Selects」創新海外聯合行銷，盼能推廣台灣優質生活產品與形象。
今彩539頭獎槓龜,產經,2017/08/12 22:19,https://www.cna.com.tw/news/afe/201708120241.aspx,（中央社台北12日電）第1060192期今彩539開獎，中獎號碼02、20、23、28、30；派彩結果，頭獎槓龜。
大馬旅展台灣館  主推樂活美食觀光年曆,產經,2017/08/13 07:58,https://www.cna.com.tw/news/afe/201708120252.aspx,（中央社記者郭朝河吉隆坡12日專電）2017年馬來西亞國際旅遊展11日至13日在吉隆坡谷中城購物商場舉辦，今年由交通部觀光局主推樂活、美食及觀光年曆活動等主題，並有超高人氣的「喔熊組長」出任務介紹台灣。
