標題,分類,時間,網址,內文
油價21日調降 汽柴油都各省0.3元,產經,2017/08/20 13:27,https://www.cna.com.tw/news/afe/201708200090.aspx,（中央社記者楊淑閔台北20日電）中油公司依浮動油價機制計算，明天（21）日凌晨零時起調降各式汽、柴油價格每公升各新台幣0.3元。
民間減塑跑更快 改包裝省307萬個塑材,產經,2017/08/20 13:33,https://www.cna.com.tw/news/afe/201708200096.aspx,（中央社記者楊淑閔台北20日電）不得免費提供塑膠袋措施明年新增7類管制對象。民間跑更快，通路里仁全國約130家店不只沒提供塑膠袋，減塑已18個月，透過改包裝，減少307萬個塑膠包材的使用，未來蔬果裸賣。
台商與越南海關座談  促意見交流,產經,2017/08/20 15:16,https://www.cna.com.tw/news/afe/201708200107.aspx,（中央社河內20日電）越南西寧省台商會昨天在商會會館舉辦「2017年越南海關關務座談會」，邀請當地海關官員出席，並解答台商有關進出口方面的問題。
APEC減1成糧食損失浪費 台明年提對策,產經,2017/08/20 15:22,https://www.cna.com.tw/news/afe/201708200127.aspx,（中央社記者楊淑閔台北20日電）農委會國際處副處長林家榮表示，APEC(亞太經濟合作會議)會員體目標2020 年減少10%、6700萬公噸糧食損失浪費，行政院食安辦公室及農委會將研議對策於明年APEC部長級會議提出。
食安大數據  有機認證與產銷履歷最夯,產經,2017/08/20 15:19,https://www.cna.com.tw/news/afe/201708200128.aspx,（中央社記者韓婷婷台北20日電）意藍資訊以大數據觀測分析數千個網站食安議題的頻道聲量，網友最青睞「有機認證」及「產銷履歷」標章。而GMP與CAS在過去幾次食安事件未起防範作用，削弱大眾對其信賴度。
陸面板廠成長驚人  鴻海赴美設廠未雨綢繆,產經,2017/08/20 15:58,https://www.cna.com.tw/news/afe/201708200141.aspx,（中央社記者潘智義台北20日電）鴻海集團在中國大陸搶先投資10.5代面板廠，又決定赴美設面板廠，專家指出，除了搶先才有市場的想法外，應是未雨綢繆，避免中國大陸面板廠成為勁敵的時間提早來臨。
花東成功打造兩款特色茶 年產值上億[影],產經,2017/08/20 17:38,https://www.cna.com.tw/news/afe/201708200158.aspx,（中央社記者楊淑閔台北20日電）面對進口茶及國內西部茶競爭，茶業改良場台東分場為花東打造紅烏龍、蜜香紅茶兩款特色茶，年營收都已達新台幣上億元。茶改場副場長邱垂豐並示範比賽評茶之道，香氣撲鼻。
美加墨NAFTA談判 汽車原產地規則沒細談,產經,2017/08/20 17:49,https://www.cna.com.tw/news/afe/201708200173.aspx,（中央社華盛頓19日綜合外電報導）一位熟悉北美自由貿易協定（NAFTA）談判的人士今天表示，在首輪談判中，對一輛汽車中的零件必須有多少在北美生產的比例，美國沒有明確、詳細說明希望提高多少。
櫃買主題業績發表會  9家接力上場,產經,2017/08/20 17:50,https://www.cna.com.tw/news/afe/201708200174.aspx,（中央社記者韓婷婷台北20日電）櫃買中心11日起連推電子科技、半導體、生技醫療等3場主題業績發表會後，21日起再推櫃買特色、文化創意、生技醫療主題業績發表會，由9家公司接力上場。
中元節五花肉需求大  農委會調控不漲價,產經,2017/08/20 18:41,https://www.cna.com.tw/news/afe/201708200195.aspx,（中央社記者楊淑閔台北20日電）農委會副主委黃金城表示，中元普渡祭祀期即將到來，由於限制冷凍業單日購豬數量的因應措施奏效，供給量足夠，拜拜常用的帶皮五花肉零售價每台斤130元，沒有再漲價。
