標題,分類,時間,網址,內文
統一超icash業務讓與愛金卡,產經,2014/03/20 16:49,https://www.cna.com.tw/news/afe/201403200280.aspx,（中央社記者張建中台北20日電）超商業者統一超今天宣布，將旗下icash卡相關業務轉移至子公司愛金卡，以強化整體競爭力。
商總重選 賴正鎰：依法辦理,產經,2014/03/20 16:55,https://www.cna.com.tw/news/afe/201403200283.aspx,（中央社記者林孟汝台北20日電）內政部發函同意商總21日如期召開會員大會重選第9屆理監事，現任理事長賴正鎰表示將依法辦理，展現團隊向心力；樂意聘請前理事長張平沼擔任名譽理事長。
資策會攜廠商 推智慧聯網服務,產經,2014/03/20 17:11,https://www.cna.com.tw/news/afe/201403200295.aspx,（中央社記者鍾榮峰台北20日電）資策會今天攜手智慧聯網合作廠商，推出3項客製化消費服務，啟動信義商圈新商機。
數據海嘯 石木標：4G資費兩難,產經,2014/03/20 17:11,https://www.cna.com.tw/news/afe/201403200306.aspx,（中央社記者江明晏台北20日電）4G速度約為3G的5倍，資費成為民生關注話題。面對競爭對手來勢洶洶，中華電信總經理石木標表示，資費設計必須在用戶接受度與平均貢獻金額上取得雙贏。
里昂：簽服貿 7大產業受惠,產經,2014/03/20 17:19,https://www.cna.com.tw/news/afe/201403200310.aspx,（中央社記者江明晏台北20日電）國內反服務貿易協議聲浪升高，里昂證券今天表示，雙方簽訂這項協議，其實對台灣較為有利，並同時點名7大受惠產業。
張榮豐：服貿利台 納政治考量,產經,2014/03/20 17:25,https://www.cna.com.tw/news/afe/201403200315.aspx,（中央社記者潘智義台北20日電）中華經濟研究院所長張榮豐指出，服貿協議確實有利海島型國家，但中國大陸對台灣有政治企圖，宜在協議中納入政治因素考量。
涉內線  捷波：營運不受影響,產經,2014/03/20 17:31,https://www.cna.com.tw/news/afe/201403200317.aspx,（中央社記者江明晏台北20日電）上櫃公司捷波負責人疑涉內線交易，捷波表示，全力配合調查，營運及財務一切正常，不受影響。
破壞性反服貿  張平沼籲三思,產經,2014/03/20 17:43,https://www.cna.com.tw/news/afe/201403200321.aspx,（中央社記者林孟汝台北20日電）學生占據立法院抗議服貿協議，前商總理事長張平沼認為，尊重學生表達訴求，但台灣以自由、民主、法治自豪，破壞性抗議無助經濟發展，呼籲各方都要再三思。
美星巴克賣酒 擴展至數千分店,產經,2014/03/20 17:49,https://www.cna.com.tw/news/afe/201403200322.aspx,（中央社台北20日電）星巴克公司（Starbucks Corp.）營運長艾斯提德說，星巴克將擴大在數千家分店於晚上賣酒精類飲料及輕食，這項將耗時數年的拓展計畫可提升銷售。
服貿不過 學者：衝擊區域整合,產經,2014/03/20 17:49,https://www.cna.com.tw/news/afe/201403200323.aspx,（中央社記者楊淑閔台北20日電）服貿陷入膠著，中經院WTO中心副執行長李淳表示，服貿若不能順利推動，會影響中國大陸對台灣加入其他區域經濟整合的態度。
歐洲議會達成銀行聯盟相關協議,產經,2014/03/20 18:07,https://www.cna.com.tw/news/afe/201403200327.aspx,（中央社布魯塞爾20日綜合外電報導）歐洲聯盟各會員國和歐洲議會今天就新的銀行監管系統達成協議，新監管系統是為預防破產銀行拖累經濟。
推促參 財長：還有大案,產經,2014/03/20 18:07,https://www.cna.com.tw/news/afe/201403200328.aspx,（中央社記者吳佳穎台北20日電）財政部長張盛和表示，民間參與公共建設(促參)能創造三贏，未來還有大案推出，包括台北仁愛路空軍總部、華光社區、中華路的國軍英雄館大片土地，今明年都會陸續推。
矽品擬配現金 每股1.8元,產經,2014/03/20 18:11,https://www.cna.com.tw/news/afe/201403200332.aspx,（中央社記者鍾榮峰台北20日電）IC封測大廠矽品擬盈餘分配現金股利每股1.8元，共計擬配發股東現金股利超過新台幣56.09億元。
反服貿抗議  確實衝擊台股,產經,2014/03/20 18:13,https://www.cna.com.tw/news/afe/201403200334.aspx,（中央社記者吳靜君台北20日電）台股今天下跌92點，金管會表示，主要是QE退場與國內反服貿影響。但是金管會強調，相較亞洲地區，台股跌幅沒有比較深。
電子資通訊支撐 前2月訂單增,產經,2014/03/20 18:19,https://www.cna.com.tw/news/afe/201403200335.aspx,（中央社記者黃巧雯台北20日電）電子產品、資通訊產品接單持續支撐整體接單成長動力，經濟部今天公布前2月外銷訂單金額668.2億美元，年增率1%。
安倍行情退燒 野村高喊避險,產經,2014/03/20 18:25,https://www.cna.com.tw/news/afe/201403200341.aspx,（中央社台北20日電）彭博社報導，野村控股公司（Nomura Holdings Inc.）表示，投資人應該考慮買衍生性金融商品，以防在日本財務狀況惡化之下，著重日本經濟的公司債虧損。
遠傳賣小米 破20萬台,產經,2014/03/20 18:25,https://www.cna.com.tw/news/afe/201403200342.aspx,（中央社記者江明晏台北20日電）大陸紅米Note以大螢幕、低價高規引發關注，遠傳電信營銷長鄭智衡表示，會跟進銷售，時間點落在5至6月左右，遠傳全小米系列開賣以來，總計銷破20萬台。
創新創業決選23日揭曉,產經,2014/03/20 18:31,https://www.cna.com.tw/news/afe/201403200345.aspx,（中央社記者林孟汝台北20日電）科技部為期5年的「創新創業激勵計劃」，102年第二梯次決選23日揭曉，科技部部長張善政將首度出席盛會，勉勵得獎者。
6大工商團體：理性審查服貿,產經,2014/03/20 18:37,https://www.cna.com.tw/news/afe/201403200348.aspx,（中央社記者林孟汝台北20日電）學生占據立院抗議服貿協議，6大工商團體憂心重傷台灣的民主法治，今天發表聯合聲明，呼籲朝野理性面對兩岸服務貿易協議審查，儘速恢復議事運作。
矽品調升資本支出至147億元,產經,2014/03/20 18:43,https://www.cna.com.tw/news/afe/201403200352.aspx,（中央社記者鍾榮峰台北20日電）IC封測大廠矽品董事會今天決議，通過今年資本預算總額調整到新台幣147億元。
服貿不過 經長：年輕人會後悔,產經,2014/03/20 18:43,https://www.cna.com.tw/news/afe/201403200353.aspx,（中央社記者黃巧雯台北20日電）學生占據立院抗議兩岸服貿協議，經濟部長張家祝今天表示，若服貿不通過，後續若對台灣參與國際經貿造成影響，不用等到下一代，這一代年輕人將來一定會後悔。
需求旺 營邦今年營收再拚新高,產經,2014/03/20 18:47,https://www.cna.com.tw/news/afe/201403200354.aspx,（中央社記者羅秀文台北20日電）營邦受惠雲端業務大幅成長，去年營收、獲利均創下新高，EPS達8.4元。展望今年，看好雲端、資安業務成長動能，法人預期今年營收可成長2成以上，獲利也可望再創新高。
台塑四寶轉間接投資河靜鋼廠,產經,2014/03/20 18:49,https://www.cna.com.tw/news/afe/201403200357.aspx,（中央社記者韋樞台北20日電）台塑四寶決定透過在開曼成立轉投資公司，改為間接投資「台塑河靜鋼鐵興業責任有限公司」，四寶各自持有14.75%股權不變。主要是為管理方便、進帳
台幣貶1.52角 2年多新低,產經,2014/03/20 19:13,https://www.cna.com.tw/news/afe/201403200374.aspx,（中央社記者吳佳穎台北20日電）台北外匯市場新台幣兌美元匯價今天收盤重貶1.52角，達30.589元，是2011年10月7日以來(2年多)的新低點，台北及元太外匯經紀公司總成交金額高達17.335億美元。
豬價續回穩 每公斤77元多,產經,2014/03/20 19:19,https://www.cna.com.tw/news/afe/201403200380.aspx,（中央社記者楊淑閔台北20日電）農委會畜牧處副處長朱慶誠表示，今天毛豬交易均價每公斤新台幣77.69元，均重124公斤，顯示惜售留養的豬已經被逼出來，是好現象。
外資回頭 東南亞熱錢加速流入,產經,2014/03/20 19:19,https://www.cna.com.tw/news/afe/201403200382.aspx,（中央社台北20日電）彭博社報導，熱錢浪潮已轉而青睞泰國、印尼與菲律賓市場。
去年台灣LED燈泡 銷5百萬顆,產經,2014/03/20 19:25,https://www.cna.com.tw/news/afe/201403200390.aspx,（中央社記者韓婷婷台北20日電）全球市場研究顧問GfK研究表示，2013年全台灣LED燈泡總銷量達到500萬顆，較2012年成長了43%。
經濟整合  印學者：台聚焦改革,產經,2014/03/20 19:31,https://www.cna.com.tw/news/afe/201403200391.aspx,（中央社記者何宏儒新德里20日專電）研究台灣海峽兩岸關係及台灣經濟發展的印度學者柯渡洲認為，為加大力道推動參與全球經濟整合，台灣應聚焦於國內改革，使經貿法制與國際接軌，並改善經商環境。
日新年度預算  約28兆創新高,產經,2014/03/20 19:31,https://www.cna.com.tw/news/afe/201403200392.aspx,（中央社記者楊明珠東京20日專電）日本參議院今天通過2014年度預算，總額95兆8823億日圓（約新台幣28兆7000億元）創新高。
精英擬配現金股利3元,產經,2014/03/20 19:31,https://www.cna.com.tw/news/afe/201403200395.aspx,（中央社記者羅秀文台北20日電）精英電腦今天召開董事會，通過2013年財報，去年EPS 3.44元，較前年的0.3元暴增；董事會通過每股配發現金股利3元，創近10年新高。
盛群配3.3元 義隆3.5元,產經,2014/03/20 19:33,https://www.cna.com.tw/news/afe/201403200401.aspx,（中央社記者張建中台北20日電）IC設計廠盛群及義隆電股利政策出爐，每股將分別配發新台幣3.3元及3.5元現金。
金控銀行 須設專責法遵,產經,2014/03/20 19:37,https://www.cna.com.tw/news/afe/201403200404.aspx,（中央社記者吳靜君台北20日電）金管會表示，金控與銀行將必須強制設置專責法遵單位與法令遵循主管，職等必須等同於副總經理或專任專職。
101獲利新高  推商圈聯誼會,產經,2014/03/20 19:49,https://www.cna.com.tw/news/afe/201403200413.aspx,（中央社記者楊淑閔台北20日電）台北101金融大樓發言人劉家豪今天表示，去年稅前獲利成長12%，稅後獲利新台幣10.77億元，創新高；正規劃推動商圈聯誼會。
統一超擬每股配6元現金,產經,2014/03/20 19:55,https://www.cna.com.tw/news/afe/201403200414.aspx,（中央社記者張建中台北20日電）超商業者統一超去年每股純益新台幣7.73元，每股將配發6元現金。
經長：服貿是走出去必要一步,產經,2014/03/20 19:59,https://www.cna.com.tw/news/afe/201403200417.aspx,（中央社記者黃巧雯台北20日電）經濟部長張家祝今天說，與中國大陸簽署服貿協議，並非僅著眼其市場，而是希望在與大陸經貿關係正常化後，將來有更多市場發展機會，「這是我們走出去，一個必要一步」。
霹靂布袋戲展 18萬人次參觀,產經,2014/03/20 20:01,https://www.cna.com.tw/news/afe/201403200423.aspx,（中央社記者羅秀文台北20日電）「霹靂奇幻武俠世界布袋戲藝術大展」16日落幕，79天展期吸引近18萬人次參觀，預計6月28日移師高雄駁二藝術特區展出。
台塑四寶增資台塑資源利於採礦,產經,2014/03/20 20:13,https://www.cna.com.tw/news/afe/201403200434.aspx,（中央社記者韋樞台北20日電）台塑四寶今天決定增資旗下「台塑資源股份有限公司」共新台幣46.5億元，增資後，台塑資源股本擴大至166.5億元，以利配合在澳洲挖採鐵礦及增加貸款等事宜。
彩晶提資產減損7億元,產經,2014/03/20 20:19,https://www.cna.com.tw/news/afe/201403200435.aspx,（中央社記者潘智義台北20日電）瀚宇彩晶今天公告，依國際會計準則公報，提列資產減損新台幣7億1437.2萬元。
葉倫版前瞻指引 市場不買帳,產經,2014/03/20 20:21,https://www.cna.com.tw/news/afe/201403200438.aspx,（中央社台北20日電）彭博社報導，葉倫（Janet Yellen）表示美國聯邦準備理事會（Fed）在大改利率前瞻指引時沒有更動政策，但投資人卻不買帳。
紡拓會：服貿利兩岸服裝零售,產經,2014/03/20 20:25,https://www.cna.com.tw/news/afe/201403200440.aspx,（中央社記者韋樞台北20日電）學生佔據立院抗議服貿協議，紡拓會表示，服裝零售業亦為服務業的一環，以台灣服飾業的設計與靈活度，赴大陸設點或加盟機會很大，但大陸的服飾業者是否一定來台設點變數仍多。
服貿不過 經長：TPP成空談,產經,2014/03/20 20:31,https://www.cna.com.tw/news/afe/201403200441.aspx,（中央社記者黃巧雯台北20日電）經濟部長張家祝今天表示，兩岸服貿協議若沒有通過，根本不用談貨貿，跨太平洋夥伴協定（TPP）、區域全面經濟夥伴關係（RCEP），也會變成空談。
台股動向 吳當傑：基本面樂觀,產經,2014/03/20 20:31,https://www.cna.com.tw/news/afe/201403200442.aspx,（中央社記者吳佳穎台北20日電）美國聯準會透露可能在明年秋季升息，影響今日台股大跌，外界關心國安基金是否會進場？財政部政務次長吳當傑說，國內今年整體基本面樂觀，財部會對國際影響持續密切注意。
反服貿立院流量塞 電信業因應,產經,2014/03/20 20:31,https://www.cna.com.tw/news/afe/201403200445.aspx,（中央社記者江明晏台北20日電）反服貿聲浪今天依舊高漲，立法院聚集大批人潮，暴增的話務量與上網需求，導致行動上網與通話都卡卡，電信業者今天紛紛加派行動基地台因應。
聚鼎擬配息4.1元,產經,2014/03/20 20:42,https://www.cna.com.tw/news/afe/201403200453.aspx,（中央社記者鍾榮峰台北20日電）被動元件保護元件廠聚鼎擬盈餘分配現金股利每股4.1元。
財部促參案  壽險鎖定42案,產經,2014/03/20 20:47,https://www.cna.com.tw/news/afe/201403200456.aspx,（中央社記者吳靜君台北20日電）引進民間資金，財政部今年將推48案。根據壽險業的估算，有興趣的案件約42案，投資金額也將近新台幣2000億元。
3月外銷訂單 可望續成長,產經,2014/03/20 20:49,https://www.cna.com.tw/news/afe/201403200458.aspx,（中央社記者黃巧雯台北20日電）經濟部今天公布2月、前2月外銷訂單金額年增率5.7%、1%，由於大陸五一假期前備貨及歐美市場需求湧現，預期3月訂單可望續成長，但增幅不會太高。
今彩539開獎,產經,2014/03/20 21:11,https://www.cna.com.tw/news/afe/201403200463.aspx,（中央社記者韋樞台北20日電）第103068期今彩539今晚開獎，中獎號碼為 01、07、17、24、34；同期四星彩中獎號碼為 0802；同期三星彩中獎號碼為 421。1030320
威力彩開獎,產經,2014/03/20 21:11,https://www.cna.com.tw/news/afe/201403200464.aspx,(中央社記者韋樞台北20日電 )第103023期威力彩今晚開獎，中獎號碼第 1 區為 37、18、08、25、01、35，第2區為05。38 樂合彩中獎號為37、18、08、25、01、35 。 1030320
中國大陸為我國最大債務國,產經,2014/03/20 21:21,https://www.cna.com.tw/news/afe/201403200467.aspx,（中央社記者吳佳穎台北20日電）中央銀行今發布去年第4季本國銀行國家風險統計，其中，國銀對中國大陸直接風險餘額為458.8億美元，最終風險餘額季增139億美元，達649.2億美元，是我國最大債務國。
美初申失業救濟 近4個月低點,產經,2014/03/20 21:25,https://www.cna.com.tw/news/afe/201403200470.aspx,（中央社台北20日電）彭博社報導，美國上週初次申請失業救濟金人數保持在將近4個月低點附近，顯現勞動市場持續增強。
佳世達去年每股盈餘0.36元,產經,2014/03/20 21:37,https://www.cna.com.tw/news/afe/201403200477.aspx,（中央社記者潘智義台北20日電）佳世達科技公布去年第4季合併稅後淨利新台幣8.47億元，歸屬母公司合併稅後淨利6.4億元，基本每股盈餘0.33元。全年累計每股稅後盈餘0.36元。
服貿協議 十大謬誤報你知,產經,2014/03/20 21:43,https://www.cna.com.tw/news/afe/201403200478.aspx,（中央社記者黃巧雯台北20日電）兩岸服貿協議爭議持續升溫，網路上流傳不同服貿懶人包版本，經濟部繼上午提出精簡版懶人包後，晚間再推出外界對服貿協議認知的10大謬誤懶人包，希望釐清各界疑慮。
財部招商卓越獎  彰縣獲獎,產經,2014/03/20 21:47,https://www.cna.com.tw/news/afe/201403200480.aspx,（中央社記者吳哲豪彰化20日電）財政部招商卓越獎頒獎典禮今天舉行，彰化縣長卓伯源出席領獎。卓伯源說，縣府會持續與民間合作，促進投資，帶動地方發展。
陸電視面板強勁需求 5月恐降,產經,2014/03/20 22:19,https://www.cna.com.tw/news/afe/201403200491.aspx,（中央社記者潘智義台北20日電）專業顯示器市調機構DisplaySearch預期，電視面板價格第1季跌到谷底，激發中國大陸電視廠在3月大量採購電視面板，但5月需求恐降。
今彩539頭獎1注中獎,產經,2014/03/20 22:19,https://www.cna.com.tw/news/afe/201403200492.aspx,(中央社記者韋樞台北20日電)第103068期今彩539今晚開獎，中獎號碼為01、07、17、24、34。派彩結果，頭獎1注中獎，可獨得獎金新台幣800萬元。
威力彩頭獎槓龜,產經,2014/03/20 22:25,https://www.cna.com.tw/news/afe/201403200495.aspx,(中央社記者韋樞台北20日電)第103023期威力彩開獎，中獎號碼第 1區為 37、18、08、25、01、35，第2區為05，派彩結果，頭獎、貳獎均槓龜。
美成屋銷售 逾1年來新低,產經,2014/03/20 23:11,https://www.cna.com.tw/news/afe/201403200504.aspx,（中央社台北20日電）美國2月成屋銷售降至2012年7月以來最低水平，顯現這項產業恐怕需要一段時間才會復甦。
美領先指標 升幅超乎預期,產經,2014/03/20 23:11,https://www.cna.com.tw/news/afe/201403200505.aspx,（中央社台北20日電）美國2月領先指標指數升幅超乎預期，意味這個全球經濟龍頭第1季受天氣衝擊趨緩後將會走強。
