標題,分類,時間,網址,內文
豬價又近新高  立院恐再關注,產經,2014/03/16 11:31,https://www.cna.com.tw/news/afe/201403160081.aspx,（中央社記者楊淑閔台北16日電）或因週末需求量增，毛豬交易均價又逼近每公斤新台幣83元，昨達82.79元。農委會主委陳保基上週於立法院經濟委員會備詢表示，2週內要讓豬價合理；明天會議恐將再受關注。
菲解除日本牛肉多年禁令,產經,2014/03/16 11:57,https://www.cna.com.tw/news/afe/201403160092.aspx,（中央社記者林行健馬尼拉16日專電）經過長達10年的談判，菲律賓政府終於解除對日本牛肉的禁令，重行有條件地開放進口，菲日兩國貿易預料可更加熱絡。
亞幣走弱 台幣週貶0.09%,產經,2014/03/16 11:57,https://www.cna.com.tw/news/afe/201403160093.aspx,（中央社記者吳佳穎台北16日電）過去一週，受中國大陸經濟前景影響，亞洲貨幣多走跌，加上烏克蘭緊張又升高，避險買盤收斂美元跌勢，新台幣兌美元匯率上週收在30.328元兌1美元，週貶0.09%。
油價跌 汽油降3角柴油2角,產經,2014/03/16 12:56,https://www.cna.com.tw/news/firstnews/201403160110.aspx,（中央社記者林惠君台北16日電）好消息！台灣中油公司今天宣布，依浮動油價機制，自明天（17日）凌晨起，國內各式汽油價格每公升調降新台幣0.3元、柴油調降0.2元。調整後的參考零售價格分別為92無鉛汽油每公升33.6元、95無鉛汽油每公升35.1元、98無鉛汽油每公升37.1元、超級柴油每公升32.5元。中油公司指出，受到中國大陸公布2月出口數據不佳，引發市場對該國經濟放緩的疑慮，加上美國商用原油庫存增加等因素影響，致使國際油價下跌。本週調價指標7D3B（70%杜拜+30%布蘭特）週均價為每桶105.25美元，較前週106.55美元，下跌1.3美元，新台幣兌美元匯率貶值0.003元，國內油價依公式計算跌幅為0.97%，汽、柴油每公升各調降0.3元、0.2元。中油強調，國內油價每週隨國際油價變動調整，有漲有跌，調幅大小完全取決於油價公式的計算結果，絕無「漲多跌少」或「只漲不跌」情事。1030316※你可能還想看：機車設怠速熄火 省油又省荷包機車設怠速熄火 省油又省荷包省油10要訣 開車無負擔省油10要訣 開車無負擔建中公車迷 花一年半畫大台北公車路線圖建中公車迷 花一年半畫大台北公車路線圖巴黎抗空汙 大眾交通免費搭3天巴黎抗空汙 大眾交通免費搭3天
商總龍頭爭議  張平沼開記者會,產經,2014/03/16 12:33,https://www.cna.com.tw/news/afe/201403160113.aspx,（中央社記者林惠君台北16日電）商總理事長改選爭議延燒，第8屆商總理事長張平沼今天召開記者會，並指出，職務交接應以合法為前提，商總有代表權的是第8屆理事，應由第8屆理事會辦理重新選舉理監事事宜。
來生態綠  喝杯不一樣咖啡,產經,2014/03/16 12:55,https://www.cna.com.tw/news/afe/201403160118.aspx,（中央社記者林惠君台北16日電）大街小巷咖啡店林立，這一家的咖啡不一樣！生態綠是華文第一家申請國際公平貿易（fair trade）認證的企業，它的咖啡喝來除了香濃滑順的滋味外，也蘊含友善農民與土地的理念。
希華擬配息0.6元,產經,2014/03/16 13:07,https://www.cna.com.tw/news/afe/201403160120.aspx,（中央社記者鍾榮峰台北16日電）石英元件廠希華擬盈餘分配現金股利每股新台幣0.6元，共計擬配發股東現金股利9448萬5613元。
新宏碁啟動  6月秀新品,產經,2014/03/16 13:37,https://www.cna.com.tw/news/afe/201403160126.aspx,（中央社記者羅秀文台北16日電）宏碁董事長施振榮表示，新宏碁已經啟動，6月台北國際電腦展(Computex)將正式對外發表全系列新產品，在這之前，會找黃道吉日向媒體說明宏碁的願景和具體的策略。
鴻碩躋身「田僑股」貴氣指數飆,產經,2014/03/16 13:42,https://www.cna.com.tw/news/afe/201403160127.aspx,（中央社記者韓婷婷台北16日電）連接線廠鴻碩除了本業出現轉機，成功卡位蘋果供應鏈，更躋身「田僑股」，位於內湖的鴻碩大樓及蘇州廠市值爆增，IFRS資產重估後每股淨值可望2倍增。
商總爭議張平沼指內政部不中立,產經,2014/03/16 14:07,https://www.cna.com.tw/news/afe/201403160135.aspx,（中央社記者林惠君台北16日電）商總理事長改選爭議延燒，第8屆商總理事長張平沼今天召開記者會，並指內政部在處理第9屆商總理監事選舉事件，違反依法行政及行政中立原則。
黃金漲  展望轉佳,產經,2014/03/16 14:21,https://www.cna.com.tw/news/afe/201403160142.aspx,（中央社記者吳佳穎台北16日電）烏克蘭與俄羅斯間的緊張情勢推升黃金避險買盤，金價過去一週大幅上漲，紐約4月期金收漲0.5%，每盎斯報1379美元，盤中一度觸及1388.40美元，創下去年9月10日來最高。
烏克蘭情勢 金管會緊盯,產經,2014/03/16 14:49,https://www.cna.com.tw/news/afe/201403160158.aspx,（中央社記者吳靜君台北16日電）克里米亞將公投是否會影響到台股，金管會緊盯。金管會主委曾銘宗表示，地區性的變動即使有影響到股市，相信也是短暫的，但是金管會將會密切觀察。
創新開業式  青年團隊展實力,產經,2014/03/16 15:07,https://www.cna.com.tw/news/afe/201403160164.aspx,（中央社記者羅秀文台北16日電）「創新創業激勵計畫」今天舉辦103年第一梯次創新開業式，國內40組入圍的青年創業團隊展現實力。
菇類存量足供端午  米價持穩,產經,2014/03/16 15:25,https://www.cna.com.tw/news/afe/201403160171.aspx,（中央社記者林惠君台北16日電）農委會今天表示，菇類因低溫，產量不穩，價格上漲，不過，產地已持續收穫，可供端午節需求；米價也可維持穩定。
鴻海4G 估明年上半年開台,產經,2014/03/16 15:37,https://www.cna.com.tw/news/afe/201403160174.aspx,（中央社記者鍾榮峰台北16日電）鴻海積極布局4G，規劃明年上半年開台。鴻海今年在台菁幹班規模擴大到5000人，其中網通應用菁英將達到300多位。
30世代青年投保 兼顧金三角,產經,2014/03/16 15:45,https://www.cna.com.tw/news/afe/201403160177.aspx,（中央社記者田裕斌台北16日電）邁入30歲後開始要為未來人生負起責任，在保險方面也需要多方考量，壽險業者建議，30世代青年的保險規劃應把握保障的黃金三角：即醫療保障、壽險保障，兼顧資產累積。
台達電新普大啖自動化商機,產經,2014/03/16 16:07,https://www.cna.com.tw/news/afe/201403160182.aspx,（中央社記者韓婷婷台北16日電）因應全球工業自動化需求趨勢，機器視覺技術及相關應用在各國快速升溫，台達電率先投入並繳出亮眼成績，新普也從自用擴大對外接單，大啖新商機。
修正金保法 金管會：宜審慎,產經,2014/03/16 16:42,https://www.cna.com.tw/news/afe/201403160189.aspx,（中央社記者吳靜君台北16日電）立法院財政委員會將審金融消費者保護法第7條及第10條修正案。明定金融機構要負忠實義務；以及金融機構不能因民眾拒提供信用資料，而拒絕提供金融服務。金管會認為，宜審慎。
銀行公公併打亞洲盃  要很拼,產經,2014/03/16 17:07,https://www.cna.com.tw/news/afe/201403160195.aspx,（中央社記者田裕斌台北16日電）在行政院及金融監督管理委員會主導下，「公公併」成為金融機構打亞洲盃的必要因素之一，但打「亞洲盃」主要看的是資產規模及獲利能力，若僅靠「公公併」，難度不低。
金管會：加速外資併購審查,產經,2014/03/16 17:12,https://www.cna.com.tw/news/afe/201403160214.aspx,（中央社記者吳靜君台北16日電）美國提出「2014年貿易政策議程」報告指台灣金融投資環境缺乏透明度。金管會表示，外資金融機構若來台併購，在雙方合意、資料明確前提下，可以縮短審查期。
擺不平  商總人事爭議越鬧越大,產經,2014/03/16 17:55,https://www.cna.com.tw/news/afe/201403160223.aspx,（中央社記者林惠君台北16日電）商總理事長改選爭議衍生案外案，第8屆理事長張平沼上午召開記者會後，第9屆理事長賴正鎰指張平沼任內疑有收支不清，近日將移送檢調。
台塑化：汽油降3角柴油降2角,產經,2014/03/16 18:01,https://www.cna.com.tw/news/afe/201403160227.aspx,（中央社記者韋樞台北16日電）台塑石化宣佈，明天凌晨 1 時起，汽油每公升調降新台幣3角，柴油每公升調降 2 角。
投顧：歐賴俄能源  難放手一搏,產經,2014/03/16 18:09,https://www.cna.com.tw/news/afe/201403160229.aspx,（中央社記者潘智義台北16日電）富蘭克林投顧表示，雖然歐美國家聲稱將用經濟制裁俄羅斯，但歐盟對俄羅斯能源高度依賴，其中有1/3的天然氣自俄羅斯進口，恐難放手一搏。
烏克蘭危機  投顧：台股添變數,產經,2014/03/16 19:55,https://www.cna.com.tw/news/afe/201403160260.aspx,（中央社記者江明晏台北16日電）克里米亞自治共和國舉行公投，投顧業者指出，各界相當關注這個議題，國際股市將持續反映「美國隊長對抗『俄』勢力」的動向，替台股後續走向增添變數。
投信：多頭不變  台股將驚驚漲,產經,2014/03/16 21:01,https://www.cna.com.tw/news/afe/201403160280.aspx,（中央社記者張建中新竹16日電）克里米亞自治共和國舉行公投，投信業者認為，對台股影響應有限，台股多頭格局不變，將維持驚驚漲走勢。
利基產業拓銷團  哥倫比亞考察,產經,2014/03/16 22:19,https://www.cna.com.tw/news/afe/201403160290.aspx,（中央社台北16日電）由中華民國經濟部國貿局及對外貿易發展協會規劃，53家台灣廠商組成的「2014年中南美洲利基產業拓銷團」，於當地時間12日至15日訪問哥倫比亞，拓銷台灣優質商品並進行市場商機考察。
蕭萬長：故宮宜調高門票價格,產經,2014/03/16 22:55,https://www.cna.com.tw/news/afe/201403160297.aspx,（中央社記者吳靜君台北16日電）前副總統蕭萬長表示，故宮現在頗像菜市場，有必要調高門票價格。
