標題,分類,時間,網址,內文
中鋼前2月每股盈餘0.19元,產經,2014/03/11 17:37,https://www.cna.com.tw/news/afe/201403110340.aspx,（中央社記者韋樞台北11日電）中鋼公司今天發布2月稅前盈餘新台幣15.1億元，前2月稅前合計30.09億元，每股稅前盈餘0.19元。
復建工程控管  工程會促檢討,產經,2014/03/11 17:37,https://www.cna.com.tw/news/afe/201403110343.aspx,（中央社記者林惠君台北11日電）工程會今天表示，地方未積極依規定辦理復建工程相關作業，卻以行政院補助款未撥補作為延遲給付廠商工程款的理由，工程會將督促縣府對於復建工程內部控管作業檢討改進。
網勁來寶島網站  專營遊台資訊,產經,2014/03/11 17:42,https://www.cna.com.tw/news/afe/201403110344.aspx,（中央社記者張建中新竹11日電）東森國際旗下網勁科技今天宣布，「來寶島」網站正式上線，將專營來台旅遊資訊與社群平台。
寶齡腎臟新藥申請歐洲藥證,產經,2014/03/11 17:55,https://www.cna.com.tw/news/afe/201403110351.aspx,（中央社記者羅秀文台北11日電）興櫃股王寶齡富錦今天公告，腎臟新藥「拿百磷(Nephoxil)」已授權夥伴Keryx向歐洲藥物管理局(EMA)申請新藥上市許可。
Google展開最大規模徵才,產經,2014/03/11 18:01,https://www.cna.com.tw/news/afe/201403110356.aspx,（中央社記者吳佳穎台北11日電）Google在台灣展開歷來規模最大徵才，預計今年招募達3位數新人進Google。以目前Google在台灣約百來位員工算起來，今年徵才目標，是要在台拚規模至少翻倍。
水情緊 台南20日起一階限水,產經,2014/03/11 18:21,https://www.cna.com.tw/news/afe/201403110371.aspx,（中央社記者黃巧雯台北11日電）經濟部水利署今天宣布，台南地區預計3月20日水情燈號將為黃燈，開始實施第1階段限水，即夜間減壓供水。嘉義地區燈號也從藍燈，轉為代表水情稍緊的綠燈。
友達旗下兩家背光模組廠整併,產經,2014/03/11 18:25,https://www.cna.com.tw/news/afe/201403110372.aspx,（中央社記者潘智義台北11日電）友達光電旗下子公司景智電子、輔祥實業，今天宣布合併，輔祥實業為存續公司。
擠下BMW 奧迪登豪華車一哥,產經,2014/03/11 18:25,https://www.cna.com.tw/news/afe/201403110373.aspx,"（中央社台北11日電）奧迪集團（Audi AG）2014年頭兩個月交車量擊敗BMW集團（Bayerische Motoren Werke AG, BMW）同名品牌，拿下全球最暢銷豪華車廠牌頭銜。"
中信銀違規 2併購案暫停擺,產經,2014/03/11 18:33,https://www.cna.com.tw/news/afe/201403110378.aspx,（中央社記者吳靜君台北11日電）中信銀與上海滬邑信息諮詢公司業務往來違反內稽內控制度，遭金管會罰鍰新台幣1000萬元，且限制中信銀海外分支機構設立及轉投資申請，中信金併購東京之星、台壽保暫時停擺。
測試大廠愛德萬推射頻用模組,產經,2014/03/11 18:39,https://www.cna.com.tw/news/afe/201403110380.aspx,（中央社記者鍾榮峰台北11日電）測試設備大廠愛德萬測試(Advantest)將推出射頻IC應用測試模組，預計第2季開始出貨。
台達每股盈餘7.32元  新高,產經,2014/03/11 18:49,https://www.cna.com.tw/news/afe/201403110386.aspx,（中央社記者韓婷婷台北11日電）台達電子今天召開董事會，通過2013年稅後盈餘新台幣177.76億元，創下歷史新高，每股稅後盈餘（EPS）達7.32元，擬發5.8元現金股利，同樣創歷史新紀錄。
出口業難熬 挪威陷失業困境,產經,2014/03/11 18:49,https://www.cna.com.tw/news/afe/201403110387.aspx,（中央社台北11日電）挪威出口業正被國家財富壓得喘不過氣來。總理瑟爾貝克（Erna Solberg）表示，這個北歐最有錢的國家現在需要控制預算開支，防止貿易競爭力日益減弱。
狹幅盤整 新台幣收升2分,產經,2014/03/11 19:07,https://www.cna.com.tw/news/afe/201403110395.aspx,（中央社記者吳佳穎台北11日電）台北外匯市場新台幣兌美元匯價今天收盤升2分，達30.305元，台北及元太外匯經紀公司總成交金額縮至6.83億美元。
農委會：肉商不會每週增休1天,產經,2014/03/11 19:09,https://www.cna.com.tw/news/afe/201403110397.aspx,（中央社記者楊淑閔台北11日電）農委會畜牧處表示，今天毛豬拍賣場均價每公斤新台幣81.47元，比昨天微漲；中華民國家畜肉類商業同業公會並允諾，取消每週休市增一天的主張。
金管會核准  集保併台總,產經,2014/03/11 19:12,https://www.cna.com.tw/news/afe/201403110404.aspx,（中央社記者吳靜君台北11日電）金管會今天核准，台灣集保中心與台總公司合併，合併後存續公司為集保公司。
典範擬發限制員工權利新股,產經,2014/03/11 19:19,https://www.cna.com.tw/news/afe/201403110406.aspx,（中央社記者鍾榮峰台北11日電）導線架IC和記憶卡封裝廠典範董事會今天決議，擬發行限制員工權利新股750萬股。
