標題,分類,時間,網址,內文
Fed金檢 僅1銀行未達標,產經,2014/03/21 08:49,https://www.cna.com.tw/news/afe/201403210046.aspx,（中央社台北21日電）美國聯邦準備理事會（Fed）在美股收市後公佈年度壓力測試報告，30家受檢銀行中有29家得以承受嚴重的經濟衰退，依然能夠派發股利，助燃市場預期有那些銀行下週將獲准增發股利。
凌越延續預收全部款券處置,產經,2014/03/21 08:49,https://www.cna.com.tw/news/afe/201403210047.aspx,（中央社記者韓婷婷台北21日電）凌越股票自103年3月21日起延續預收全部款券並僅交易時間開始及結束時各撮合一次（每日僅撮合2次），且委託買進投資人應逐日填具特別風險預告書。
美擴大制裁 標普砍俄評等展望,產經,2014/03/21 08:57,https://www.cna.com.tw/news/afe/201403210050.aspx,（中央社台北21日電）國際信評機構標準普爾公司（Standard & Poor's）以西方國家制裁不利經濟為由，下修俄羅斯信評展望，自「穩定」調降至「負向」。
台股開盤漲45.49點,產經,2014/03/21 09:09,https://www.cna.com.tw/news/afe/201403210053.aspx,（中央社台北21日電）台北股市今天開盤漲45.49點，加權股價指數成為8642.82點，成交金額新台幣20.06億元。1030321
富智康去年由虧轉盈,產經,2014/03/21 09:09,https://www.cna.com.tw/news/afe/201403210055.aspx,（中央社記者鍾榮峰台北21日電）鴻海旗下富智康(FIHMobile Limited)公告，去年獲利7771萬美元，每股獲利1.04美分，比較前年虧損3.16億美元，大幅由虧轉盈。
台灣援贈巴拿馬電腦,產經,2014/03/21 09:21,https://www.cna.com.tw/news/afe/201403210058.aspx,（中央社台北21日電）中華民國駐巴拿馬大使周麟當地時間20日與巴國工商部部長季哈諾共同主持中華民國政府捐贈15部台灣產電腦設備儀式，巴國工商部官員和受惠內地市長與代表，以及審計總署官員等約50人觀禮。
高鋒擬每股配股利1元,產經,2014/03/21 09:33,https://www.cna.com.tw/news/afe/201403210064.aspx,（中央社記者張建中新竹21日電）工具機廠高鋒去年每股純益新台幣1.5元，每股將配發1元股利。
新台幣早盤貶1.7分,產經,2014/03/21 09:37,https://www.cna.com.tw/news/afe/201403210067.aspx,（中央社記者吳靜君台北21日電）新台幣兌美元匯率今天上午9時15分匯價來到30.606元，貶值1.7分。
Nike料美元升值衝擊成長動能,產經,2014/03/21 09:42,https://www.cna.com.tw/news/afe/201403210068.aspx,（中央社台北21日電）彭博社報導，耐吉公司（Nike Inc.）在公布第3季獲利和銷售超越分析師預期後，暗示在美元升值衝擊海外表現下，成長動能可能減緩。
擴資本支出 矽品股價揚,產經,2014/03/21 09:55,https://www.cna.com.tw/news/afe/201403210073.aspx,（中央社記者鍾榮峰台北21日電）IC封測大廠矽品盤初走堅，漲幅一度逾3.8%。因應高階封測需求，矽品上調今年資本預算規模至新台幣147億元。
奕力躋身穿戴裝置概念股,產經,2014/03/21 09:55,https://www.cna.com.tw/news/afe/201403210074.aspx,（中央社記者張建中新竹21日電）面板驅動IC廠奕力觸控晶片成功切入智慧手錶市場，躋身穿戴裝置概念股。
歐盟達成銀行倒閉法案協議,產經,2014/03/21 10:01,https://www.cna.com.tw/news/afe/201403210078.aspx,（中央社台北21日電）彭博社報導，經過徹夜的馬拉松談判，歐洲聯盟（EU）議員終於達成成立一個單一機構處理歐元區倒閉銀行的協議。歐盟領袖高峰會議已於昨天在布魯塞爾開始舉行。
服貿卡關  法人擔憂衝擊股市,產經,2014/03/21 10:25,https://www.cna.com.tw/news/afe/201403210085.aspx,（中央社記者江明晏台北21日電）反服貿聲浪持續與政府對峙，台股20日跌近百點，今天指數稍回溫，面對服貿卡關，外資與投顧普遍不樂見，加上國際股市有雜音，擔憂指數在內憂干擾下，動能難再啟動。
投顧擔憂 蘋果榨供應鏈,產經,2014/03/21 10:45,https://www.cna.com.tw/news/afe/201403210098.aspx,（中央社記者江明晏台北21日電）投顧指出，蘋果（Apple）毛利率下滑，將對零組件供應商採取更嚴格的代工方式，恐怕壓縮供應商的代工利潤，維持台郡、嘉聯益中立評等，相對看好台虹。
通膨低 葉倫升息卻步有空間,產經,2014/03/21 10:45,https://www.cna.com.tw/news/afe/201403210099.aspx,（中央社台北21日電）美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）的升息時間表談話，吹皺市場一池春水，市場投資人可能沒留意到一項重要訊息：升息要看通膨臉色。
營運長退休 麥當勞不找接班人,產經,2014/03/21 10:55,https://www.cna.com.tw/news/afe/201403210102.aspx,（中央社台北21日電）彭博社報導，全球最大連鎖餐飲業者麥當勞（McDonald's Corp.）表示，營運長芬頓（Tim Fenton）將在10月退休，公司也將刪除這個職位。
啟碁去年EPS約4.84元,產經,2014/03/21 10:55,https://www.cna.com.tw/news/afe/201403210103.aspx,（中央社記者田裕斌台北21日電）啟碁科技今天公布去年財報，去年合併營收新台幣366.53億元，年減6.4%；稅後純益15.18億元，年增34.6%，每股稅後純益(EPS)4.84元。
台股量縮拉回 力守8600,產經,2014/03/21 11:19,https://www.cna.com.tw/news/afe/201403210118.aspx,（中央社記者鍾榮峰台北21日電）電子漲幅收斂，台股盤中力守8600點之上。法人表示，大盤量縮拉回整理，需觀察OTC指數能否守住月線143點，以及國內服貿議題進展。
就業增露吉兆 澳經濟和陸脫勾,產經,2014/03/21 11:31,https://www.cna.com.tw/news/afe/201403210124.aspx,（中央社台北21日電）無論好壞，市場投資人已把澳洲看成中國大陸的衛星經濟。
經部：打開國外市場是最好機會,產經,2014/03/21 11:33,https://www.cna.com.tw/news/afe/201403210126.aspx,（中央社記者黃巧雯台北21日電）兩岸服貿協議爭議不斷，經濟部次長杜紫軍強調，台灣市場相當小，機會都在國外，打開國外市場是台灣最好機會，呼籲外界思考，要努力往外衝或在家做頭鑽在沙地裡的鴕鳥。
國泰金上修GDP至2.98%,產經,2014/03/21 11:45,https://www.cna.com.tw/news/afe/201403210131.aspx,（中央社記者田裕斌台北21日電）國泰金控今天宣布，將今年的經濟成長率(GDP)自2.93%上修至2.98%，在金融環境偏向寬鬆穩定下，全年GDP有登上「3」的契機。
反映國際黃豆  台糖沙拉油調漲,產經,2014/03/21 11:57,https://www.cna.com.tw/news/afe/201403210137.aspx,（中央社記者張榮祥台南21日電）媒體報導，台糖18公升大豆沙拉油調漲，衝擊小吃店。台糖今天表示，沙拉油調漲是反映國際黃豆價格。
程淑芬：服貿是溝通問題,產經,2014/03/21 12:09,https://www.cna.com.tw/news/afe/201403210142.aspx,（中央社記者田裕斌台北21日電）國泰金控投資長程淑芬今天表示，服貿是溝通問題，如果政府可以多花一點時間跟人民溝通，現在情況可能會比較好一點。
俄烏反目 歐洲經濟很受傷,產經,2014/03/21 12:09,https://www.cna.com.tw/news/afe/201403210143.aspx,（中央社台北21日電）俄羅斯與烏克蘭兄弟反目引爆危機，歐洲經濟恐將首當其衝。
新光三越：未受反服貿案影響,產經,2014/03/21 12:33,https://www.cna.com.tw/news/afe/201403210155.aspx,（中央社記者楊淑閔台北21日電）新光三越董事長吳東興被問及反服貿案對新光三越有無影響時，他含蓄表示，比較沒有影響。
新台幣匯率 中午貶3.3分,產經,2014/03/21 12:37,https://www.cna.com.tw/news/afe/201403210158.aspx,（中央社記者黃巧雯台北21日電）新台幣兌美元匯率中午暫收30.622元兌1美元，貶值3.3分，成交量5.58億美元。
全家攜威寶  推三星平板方案,產經,2014/03/21 12:42,https://www.cna.com.tw/news/afe/201403210161.aspx,（中央社記者江明晏台北21日電）威寶電信攜手全家便利商店，即日起至4月15日止，推出Samsung GALAXY Tab3 7.0平板搭配威寶預付卡預購活動。
俄央行投資首選 法國擠下美國,產經,2014/03/21 13:12,https://www.cna.com.tw/news/afe/201403210175.aspx,（中央社台北21日電）法國超越美國，成為俄羅斯央行投資首選目的地，這是美國首度失去桂冠，凸顯出歐洲考慮就烏克蘭實施制裁時所面臨的挑戰。
西方制裁 惠譽降俄信評展望,產經,2014/03/21 13:19,https://www.cna.com.tw/news/afe/201403210177.aspx,（中央社台北21日電）國際信評機構惠譽（Fitch）在新聞稿中表示，俄羅斯債信展望遭調降至「負向」，反映西方制裁對俄羅斯經濟和商業的潛在衝擊。惠譽確認俄羅斯信用評等為BBB。
Mt.Gox：還存留20萬比特幣,產經,2014/03/21 13:21,https://www.cna.com.tw/news/afe/201403210181.aspx,（中央社記者楊明珠東京21日專電）網路虛擬貨幣「比特幣」交易所Mt.Gox表示，先前發布公司的比特幣完全消失，但經調查，其中約有20萬比特幣（約新台幣36億元）還在。
即使節電  經部：用電難零成長,產經,2014/03/21 13:42,https://www.cna.com.tw/news/afe/201403210187.aspx,（中央社記者黃巧雯台北21日電）經濟部正式公布「我國電力需求零成長可行性評估」結果，即使在全面性及強制性節能情況下，電力需求年平均成長率由過去3.89%降至1.41%，推估至2030年用電仍無法零成長。
台股收盤跌20.16點,產經,2014/03/21 13:42,https://www.cna.com.tw/news/afe/201403210188.aspx,（中央社台北21日電）台北股市今天收盤跌20.16點，加權股價指數成為8577.17點，成交金額新台幣945.18億元。1030321
台股開高走低 收跌20點,產經,2014/03/21 13:55,https://www.cna.com.tw/news/afe/201403210190.aspx,（中央社台北21日電）台北股市今天開高走低，收盤下跌20.16點，為8577.17點，跌幅0.23%，成交金額新台幣945.18億元。
法官鬆Mt. Gox限制 追蹤比特幣,產經,2014/03/21 14:12,https://www.cna.com.tw/news/afe/201403210200.aspx,（中央社台北21日電）彭博社報導，凍結破產比特幣交易所Mt. Gox Co.美國分支資產的美國法官將限制鬆綁，以觀察部分比特幣流向。
美信評 擺脫惠譽負面觀察名單,產經,2014/03/21 14:12,https://www.cna.com.tw/news/afe/201403210202.aspx,（中央社台北21日電）國際信評機構惠譽（Fitch）在聲明中確認美國「AAA」信評，並將美國信評展望由負面上調至穩定，惠譽指出美國以其融資靈活度，對於債務有較高的容忍度。
One再獲獎  宏達電漲聲響起,產經,2014/03/21 14:12,https://www.cna.com.tw/news/afe/201403210205.aspx,（中央社記者江明晏台北21日電）宏達電新品M8亮相前喜事再添一樁，全球消費電子品網站Engadget今天公布年度讀者評選最佳裝置，宏達電新HTC One再度獲獎；宏達電收盤漲幅超過3%。
美國平衡基金連15月淨流入,產經,2014/03/21 14:19,https://www.cna.com.tw/news/afe/201403210206.aspx,（中央社記者潘智義台北21日電）據ICI資金流向調查機構資料，自2012年12月以來，美國平衡型基金資金呈現每月淨流入，連續15個月累積淨流入達873億美元，為2007年來最長淨流入期間。
4月台指期漲7點,產經,2014/03/21 14:19,https://www.cna.com.tw/news/afe/201403210207.aspx,（中央社台北21日電）台北股市今天終場下跌20.16點，收8577.17點。4月台指期以8575點作收，上漲7點，與現貨相較，逆價差2.17點。
4月電子漲金融期持平,產經,2014/03/21 14:25,https://www.cna.com.tw/news/afe/201403210208.aspx,（中央社台北21日電）台北股市今天下跌20.16點，收8577.17點。4月電子期收323.8點，上漲0.8點，逆價差0.11點；4月金融期收979.2點，持平，正價差1.18點。
信邦去年EPS 3.2元,產經,2014/03/21 14:25,https://www.cna.com.tw/news/afe/201403210209.aspx,（中央社記者韓婷婷台北20日電）信邦公布102年財報，每股盈餘（EPS）3.2元，董事會決議發行國內第5次無擔保轉換公司債，總額新台幣 3億元，並在 6月12日召開股東會。
8600得而復失 守住季線,產經,2014/03/21 14:37,https://www.cna.com.tw/news/afe/201403210214.aspx,（中央社記者鍾榮峰台北21日電）電金尾盤疲軟，台股下跌20點，終場守住季線位置8557點。法人表示，美股仍為觀察核心，台股資金動能仍在，但需留意季線支撐，觀察外資對日股及陸股的資金流向。
三大法人賣超台股2.46億元,產經,2014/03/21 15:09,https://www.cna.com.tw/news/afe/201403210227.aspx,（中央社台北21日電）台股今天跌20.16點，收8577.17點。三大法人外資及陸資買超，投信、自營商賣超，合計賣超新台幣2.46億元。
薩爾瓦多發行華裔公益彩券,產經,2014/03/21 15:12,https://www.cna.com.tw/news/afe/201403210228.aspx,（中央社台北21日電）中華民國駐薩大使館與旅薩華僑聯合總會及薩國家彩券局，5日（當地時間）聯合舉辦發行華裔日公益慈善紀念彩券活動。
債務沈重 標普維持希臘B-信評,產經,2014/03/21 15:31,https://www.cna.com.tw/news/afe/201403210233.aspx,（中央社台北21日電）彭博社報導，標準普爾公司（Standard & Poor’s）表示，儘管希臘政府財政表現改善，但債務依舊龐大，因此將希臘信評維持在低於投資等級6級的水準。
LED照明聯盟攜手 攻新興市場,產經,2014/03/21 16:07,https://www.cna.com.tw/news/afe/201403210243.aspx,（中央社記者韓婷婷台北21日電）台灣LED照明產業聯盟理事長、璨圓董事長簡奉任表示，除了大陸市場外，未來聯盟將攜手搶攻新興市場的新商機，擺脫低價競爭紅海困境。
新台幣收貶6.3分,產經,2014/03/21 16:09,https://www.cna.com.tw/news/afe/201403210250.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯價今天收盤貶6.3分，達30.652元，成交金額7.69億美元。
服貿爭議 經部強烈喊話,產經,2014/03/21 16:19,https://www.cna.com.tw/news/afe/201403210256.aspx,（中央社記者黃巧雯台北21日電）兩岸服貿協議爭議越演越烈，經濟部次長卓士昭今天對立法院抗議民眾喊話，他認為這些人有本領攻占立法院，不相信這些人沒有本領對抗來自中國大陸的競爭。
旺詮去年每股賺4.7元,產經,2014/03/21 16:45,https://www.cna.com.tw/news/afe/201403210271.aspx,（中央社記者鍾榮峰台北21日電）電阻元件和晶片電阻廠旺詮去年歸屬母公司業主淨利新台幣2.76億元，去年每股稅後盈餘4.7元。
賴正鎰籲 1個月逐條審服貿,產經,2014/03/21 16:49,https://www.cna.com.tw/news/afe/201403210272.aspx,（中央社記者楊淑閔台北21日電）中華民國全國商業總會今天改選理監事，鄉林集團董事長賴正鎰表示，政府可以藉服貿逐條審查說明清楚好處，1個月通過；並籲「總統改間接選舉，不然亂下去，生意要怎麼做？」
賴正鎰：聘張平沼任名譽理事長,產經,2014/03/21 16:49,https://www.cna.com.tw/news/afe/201403210273.aspx,（中央社記者楊淑閔台北21日電）中華民國全國商業總會今天改選理監事，之前選務傳爭議，鄉林集團董事長賴正鎰受訪表示，會聘張平沼擔任名譽理事長。
三商壽每股擬配股約0.52元,產經,2014/03/21 16:49,https://www.cna.com.tw/news/afe/201403210274.aspx,（中央社記者田裕斌台北21日電）三商美邦人壽董事會決議，擬辦理新台幣6億元增資案，並以資本公積轉增資每股配發股票股利0.5244元。
許舒博籲逐條審  政府要能辯證,產經,2014/03/21 16:57,https://www.cna.com.tw/news/afe/201403210276.aspx,（中央社記者楊淑閔台北21日電）中華民國全國商業總會改選理監事，中華民國人壽保險商業同業公會理事長許舒博表示，經濟部長張家祝說服貿未過學生會後悔的話無用，籲逐條審查，學生莫占議場，政府要能辯證。
訊連擬配息7元,產經,2014/03/21 17:01,https://www.cna.com.tw/news/afe/201403210280.aspx,（中央社記者羅秀文台北21日電）訊連今天召開董事會，通過2013年度盈餘分派案，每股擬配發現金股利7元，以今天收盤價91.6元計算，現金殖利率達7.6%，股東會訂6月19日舉行。
推創業創新 經部與外商攜手,產經,2014/03/21 17:42,https://www.cna.com.tw/news/afe/201403210316.aspx,（中央社記者黃巧雯台北21日電）經濟部今天宣布，與美商英特爾、德商西門子簽訂合作意向書，8月將在台北舉辦「2014 APEC創業挑戰賽」，共同強化台灣創新國際鏈結及推動亞太地區創新創業發展。
F-合富今年營收獲利再拚新高,產經,2014/03/21 18:31,https://www.cna.com.tw/news/afe/201403210338.aspx,（中央社記者羅秀文台北21日電）上櫃生技股F-合富今天舉行法說會，董事長王瓊芝表示，看好臨床檢驗業務成長性，今年整體營收增幅將超過去年的15%，獲利也可超越去年，雙雙再寫新高。
新台幣收盤貶值6.3分,產經,2014/03/21 18:33,https://www.cna.com.tw/news/afe/201403210339.aspx,（中央社記者吳靜君台北21日電）台北外匯市場新台幣兌美元今天收盤貶6.3分，達30.652元，台北外匯經紀公司與元太外匯經紀公司成交金額10.92億美元。
服貿 科學工業公會：做好溝通,產經,2014/03/21 18:42,https://www.cna.com.tw/news/afe/201403210342.aspx,（中央社記者張建中新竹21日電）針對服貿爭議，台灣科學工業園區科學工業同業公會新任理事長沈國榮表示，政府應做好溝通。
入股屈臣氏 淡馬錫砸57億美元,產經,2014/03/21 18:45,https://www.cna.com.tw/news/afe/201403210343.aspx,（中央社台北21日電）彭博社報導，亞洲首富李嘉誠控股的和記黃埔宣布，淡馬錫控股公司（Temasek Holdings Pte）將以440億港元（57億美元）現金認購旗下零售事業屈臣氏集團24.95%股權。
巴克萊站錯邊 錯失阿里IPO大餅,產經,2014/03/21 18:45,https://www.cna.com.tw/news/afe/201403210345.aspx,（中央社台北21日電）巴克萊集團（Barclays Plc）挺錯了億萬富豪。
伏克爾法則 銀行恐花43億美元,產經,2014/03/21 19:01,https://www.cna.com.tw/news/afe/201403210357.aspx,（中央社台北21日電）彭博社報導，根據美國通貨監理局（OCC）的1份研究，全美銀行業執行伏克爾法則（Volcker Rule）最多將花43億美元，因這項法則強迫銀行賠錢賣受限制的資產。
沈國榮當選科學園區公會理事長,產經,2014/03/21 19:09,https://www.cna.com.tw/news/afe/201403210360.aspx,（中央社記者張建中新竹21日電）台灣科學工業園區科學工業同業公會今天舉行理監事改選，由和大及高鋒董事長沈國榮當選新任理事長。
全家擬每股配息4.5元,產經,2014/03/21 19:09,https://www.cna.com.tw/news/afe/201403210362.aspx,（中央社記者張建中新竹21日電）超商業者全家股利政策出爐，每股將配發新台幣4.5元現金股息。
金融業挺服貿：走向全球市場,產經,2014/03/21 19:09,https://www.cna.com.tw/news/afe/201403210363.aspx,（中央社台北21日電）台灣金融服務業聯合總會等20個金融團體與業者今天刊登廣告，強調「台灣金融業，走向全球市場，支持兩峽兩岸服貿協議」。
茂達擬現金減資3.3億元,產經,2014/03/21 19:21,https://www.cna.com.tw/news/afe/201403210367.aspx,（中央社記者張建中新竹21日電）電源管理晶片廠茂達董事會決議，將辦理現金減資，額度新台幣3.3億元，比率25%。
豬價每公斤又近80元,產經,2014/03/21 19:21,https://www.cna.com.tw/news/afe/201403210369.aspx,（中央社記者楊淑閔台北21日電）農委會官網顯示，全國毛豬規格豬今天的交易均價每公斤新台幣79.64元，比昨天的77.69元攀漲，又逼近80元，仍偏高。
賴正鎰當選商總理事長,產經,2014/03/21 19:37,https://www.cna.com.tw/news/afe/201403210381.aspx,（中央社記者楊淑閔台北21日電）中華民國全國商業總會今天改選理監事，並由鄉林集團董事長賴正鎰當選理事長。
資安議題 資策會協辦研討會,產經,2014/03/21 19:45,https://www.cna.com.tw/news/afe/201403210384.aspx,（中央社記者鍾榮峰台北21日電）資策會資安所協辦網路資訊安全研討會，針對雲端安全、行動裝置安全、巨量資料、關鍵資訊基礎建設防護與進階持續性滲透攻擊等議題，分享資安相關技術經驗。
鼓勵電子商務放款 增設特別獎,產經,2014/03/21 19:45,https://www.cna.com.tw/news/afe/201403210385.aspx,（中央社記者吳靜君台北21日電）金管會表示，為了協助電子商務可以取得營運資金，銀行對中小企業放款獎勵，新增對電子商務產業融資特別獎。
本周上市指數跌1.27%,產經,2014/03/21 20:31,https://www.cna.com.tw/news/afe/201403210393.aspx,（中央社記者田裕斌台北21日電）台灣證券交易所統計，本周加權股價指數下跌110.46點，跌幅約1.27%，產業別指數方面，以觀光類指數上漲1.57%漲幅最大，汽車類指數下跌3.02%跌幅最大。
工商界籲學生冷靜 政府講清楚,產經,2014/03/21 20:31,https://www.cna.com.tw/news/afe/201403210395.aspx,（中央社記者黃巧雯台北21日電）兩岸服貿協議風波持續擴大，工商團體今天除了呼籲抗議服貿的學生冷靜外，並要政府對外說清楚，釐清外界疑慮。
中小企業放款獎勵  要合監理,產經,2014/03/21 20:33,https://www.cna.com.tw/news/afe/201403210396.aspx,（中央社記者吳靜君台北21日電）金管會表示，中小企業放款獎勵裡，仍要符合監理原則，雖然優等銀行裡有中國信託銀行，如果要申設海外分行加分或優先審，還是必須先改善內控措施。
本周上市市值減1.27%,產經,2014/03/21 20:37,https://www.cna.com.tw/news/afe/201403210400.aspx,（中央社記者田裕斌台北21日電）台灣證券交易所統計，截至3月21日止，全體上市公司市值新台幣24兆3884.15億元，較3月14日減少3144.51億元，減幅約1.27%。
今彩539開獎,產經,2014/03/21 20:49,https://www.cna.com.tw/news/afe/201403210406.aspx,（中央社記者潘智義台北21日電）第103069期今彩539今晚開獎，中獎號碼為3、8、9、14、39。
大樂透開獎,產經,2014/03/21 20:57,https://www.cna.com.tw/news/afe/201403210413.aspx,（中央社記者潘智義台北21日電）第103027期大樂透今晚開獎，中獎號碼為8、18、26、31、46、47，特別號20。
智冠春酒 董座期許歸零,產經,2014/03/21 21:12,https://www.cna.com.tw/news/afe/201403210420.aspx,（中央社記者羅秀文台北21日電）智冠集團今天舉行2014春酒聯歡晚會，董事長王俊博表示，在智冠邁入31周年之際，希望員工「歸零」，重新開始學習，以因應產業的變化和挑戰。
市場震盪 Fed透明化的代價,產經,2014/03/21 21:55,https://www.cna.com.tw/news/afe/201403210433.aspx,（中央社台北21日電）彭博社報導，投資人指出，金融市場對葉倫（Janet Yellen）接下美國聯邦準備理事會（Fed）主席後首場記者會的反應，凸顯溝通過多的危險。
葉倫帶來驚喜 美元多頭獲挹注,產經,2014/03/21 22:12,https://www.cna.com.tw/news/afe/201403210437.aspx,（中央社台北21日電）美元多方當初並沒有看走眼，只是早了一些時間。
大樂透頭獎槓龜,產經,2014/03/21 22:37,https://www.cna.com.tw/news/afe/201403210446.aspx,（中央社記者潘智義台北21日電）第103027期大樂透今晚開獎，中獎號碼為8、18、26、31、46、47，特別號20，頭獎槓龜。
今彩539  頭獎槓龜,產經,2014/03/21 22:37,https://www.cna.com.tw/news/afe/201403210450.aspx,（中央社記者潘智義台北21日電）第103069期今彩539今晚開獎，中獎號碼為3、8、9、14、39，派彩結果，頭獎槓龜。
黑莓籌錢 大賣加國不動產,產經,2014/03/21 23:31,https://www.cna.com.tw/news/afe/201403210461.aspx,（中央社台北21日電）彭博社報導，黑莓公司（BlackBerry Ltd.）達成協議出售在加拿大的多數不動產資產，以利這家深陷困境的智慧型手機大廠為東山再起的計畫強化現金部位。
