標題,分類,時間,網址,內文
訂監督條例 經長：可討論,產經,2014/03/26 12:01,https://www.cna.com.tw/news/firstnews/201403260128.aspx,（中央社記者黃巧雯台北26日電）外界對兩岸服貿協議存有疑慮，呼籲制訂兩岸協議監督條例，經濟部長張家祝今天認為可以討論，但其目的若是卡服貿、貨貿協議，他則表達反對。張家祝上午到中廣接受廣播節目主持人趙少康訪問。反海峽兩岸服務貿易協議學生18日闖入立法院，占據議場至今，提出制訂兩岸協議監督條例等訴求。張家祝強調，不是到今天才有人提出制訂兩岸協議監督條例，也不是學生的主張，他對學生對服貿協議本身包括如何談、內容是什麼瞭解皆非常有限，再次表達遺憾。他提及，過去產業界比較關心服貿協議，「學生也沒那麼關心」。針對制訂兩岸協議監督條例部分，張家祝回應，可以考慮，但需先思考訂定條例後，再來審查服貿協議的目的。張家祝指出，若其目的是為了卡服貿、貨貿協議，他則表達反對的態度，並強調「我們根本沒有本錢、條件拖下去」。他以部分人士提出美國在訂定貿易促進授權法（TPA）為例，美國憲法將經貿談判權授予國會，國會若要讓行政機關對外談判，一定要訂定授權法案，但台灣憲法在貿易談判部分，行政機關擁有談判權。此外，兩岸人民關係條例中，對兩岸相關事務協商都有授權。張家祝認為，在上述法律授權的情況下，未來如何有效監督或現行「經濟合作協定（議）談判諮詢及溝通作業要點」4階段監督等方式，就可以達到目的或還需另外立法，他認為其實都可以討論。1030326※你可能還想看：政院被占 王卓鈞：警察的事該負責會負責政院被占 王卓鈞：警察的事該負責會負責總統府：待學生整合共識再回應總統府：待學生整合共識再回應與總統對話 林飛帆：等待善意與總統對話 林飛帆：等待善意服貿朝野僵持 王金平：再努力服貿朝野僵持 王金平：再努力更多相關新聞更多相關新聞
期交所：歐交所入股  純股東,產經,2014/03/26 11:55,https://www.cna.com.tw/news/afe/201403260131.aspx,（中央社記者韋樞台北26日電）歐洲交易所(EUREX)獲准持股5%台灣期貨交易所股權。期交所表示，雙方合作密切，歐洲交易所只是股東身分，不會擔任董監事，期交所也正規畫如何持股歐交所。
車用占比看增  光頡漲停,產經,2014/03/26 11:55,https://www.cna.com.tw/news/afe/201403260134.aspx,（中央社記者鍾榮峰台北26日電）被動元件廠光頡盤中攻上漲停30元，是 1年來波段高點。法人預估光頡被動元件產品最快 3月底可與其他車用客戶合作，今年車用占比上看15%。
資服業聯名登廣告 挺服貿,產經,2014/03/26 11:57,https://www.cna.com.tw/news/afe/201403260137.aspx,（中央社記者羅秀文台北26日電）兩岸服務貿易協議卡在立法院，加上反服貿群眾持續抗爭，17家資訊服務業者、協會等今天在平面媒體刊登廣告，支持服貿協議儘速通過。
韓人去年所得2萬6205美元,產經,2014/03/26 11:57,https://www.cna.com.tw/news/afe/201403260138.aspx,（中央社記者姜遠珍首爾26日專電）南韓中央銀行「韓國銀行」今天發布2013年國民收入初步統計資料顯示，去年南韓國民所得毛額（GNI）為2萬6205美元，比2012年增加1509美元。
經長：兩岸經貿關係牽動FTA,產經,2014/03/26 12:01,https://www.cna.com.tw/news/afe/201403260143.aspx,（中央社記者黃巧雯台北26日電）經濟部長張家祝今天說，在大部分國家抱持「一中政策」情況下，兩岸經貿關係正常化、制度化，台灣才有可能與其他國家貿易合作或協商；反之，不會有國家願與台灣洽簽FTA。
新台幣中午升6.9分,產經,2014/03/26 12:09,https://www.cna.com.tw/news/afe/201403260147.aspx,(中央社台北26日電)台北外匯市場新台幣兌美元匯價今天中午收盤升6.9分，達30.550元，成交金額5.01億美元。
投資人轉投股房市 金價料續跌,產經,2014/03/26 12:19,https://www.cna.com.tw/news/afe/201403260152.aspx,（中央社台北26日電）彭博報導，根據研究機構CPM Group，今年黃金平均價格可能連續第2年下跌，因為某些投資人將資金轉到股市和房市。
公平會首開鍘  罰屏東家畜公會,產經,2014/03/26 17:29,https://www.cna.com.tw/news/firstnews/201403260164.aspx,（中央社記者吳靜君台北26日電）公平會表示，今年1月25日屏東家畜公會以屏東縣肉品批發市場毛豬供應頭數不足為由，請會員在隔日不進場交易，這種不正當的聯合行為違反公平交易法，開罰新台幣30萬元。這是公平會對這一波豬價上漲，首次開罰案例。公平交易委員會表示，屏東縣肉品批發市場每日於下午1時拍賣前公告次日毛豬調度數量，屏東家畜公會所屬會員及冷凍廠等承銷人均參考公告數量決定次日採購數量。據公平會調查，屏東縣肉品批發市場1月25日公告隔（26）日毛豬調度數量1789頭。依據農委會公布的資料，24日的批發交易價格平均為每公斤65.47元、25日為69.21元，預期會持續上漲的情形下，屏東縣家畜公會期望調度豬量可以達2000頭。不過基於假日冷凍廠商未進場交易等因素，屏東縣肉品批發市場調度的數量仍為1789頭。因此，屏東家畜公會決定，請會員26日不進場交易。公平會發言人吳成物說，屏東家畜公會的行為造成罷市事件，並造成豬農、肉商、市場與消費者4輸的局面，因此罰30萬元。吳成物說，這是這一波豬價上漲以來，公平會首度開罰，至於其他冷凍商的案件會在4月底公布初步調查結果。1030326※你可能還想看：公平會開罰 肉商公會：申訴公平會開罰 肉商公會：申訴查冷凍豬案 公平會4月底公布查冷凍豬案 公平會4月底公布穩豬價 農委會進口3千噸豬肉穩豬價 農委會進口3千噸豬肉打擊囤積反讓豬肉更貴？打擊囤積反讓豬肉更貴？豬肉價新高 業者HOLD住 豬肉價新高 業者HOLD住
景氣好轉  元大寶華上修GDP,產經,2014/03/26 12:31,https://www.cna.com.tw/news/afe/201403260165.aspx,（中央社記者林惠君台北26日電）受惠於國際景氣及國內民間消費好轉，元大寶華今天上調台灣今年最新經濟成長率（GDP年增率）預測，來到2.88%。
新台幣匯率午盤升6.9分,產經,2014/03/26 12:33,https://www.cna.com.tw/news/afe/201403260166.aspx,（中央社記者吳佳穎台北26日電）新台幣兌美元匯率今天中午暫收30.550元，升值6.9分，台北外匯經紀公司成交量為5.01億美元。
QisDesign法蘭克福參展,產經,2014/03/26 12:45,https://www.cna.com.tw/news/afe/201403260174.aspx,（中央社記者潘智義台北26日電）明基友達集團燈飾品牌QisDesign將參加法蘭克福「燈光照明暨建築物自動化展」（Light + Building 2014），成為設計精品館唯一亞洲品牌。
格丹斯克琥珀精品令人目不暇給,產經,2014/03/26 12:55,https://www.cna.com.tw/news/afe/201403260178.aspx,（中央社記者林琳波蘭格丹斯克特稿）波蘭格丹斯克3月下旬的春季琥珀展（AmberExpo），週邊地區琥珀工藝坊和半成品批發商帶來精雕細琢的飾品和金珀、蟲珀、香珀、石珀、花珀、水珀、和蠟珀，讓人目不暇給。
大直內湖停電  影響逾3萬戶,產經,2014/03/26 12:57,https://www.cna.com.tw/news/afe/201403260179.aspx,（中央社記者林孟汝台北26日電）因特高壓電力線路跳脫，台北市大直、內湖地區今天上午11時20分停電，影響戶數約3.1萬戶。台電公司表示，至上午11時47分止，已全數復電。
鑫永銓獲利靚  股價創新高,產經,2014/03/26 13:09,https://www.cna.com.tw/news/afe/201403260183.aspx,（中央社記者田裕斌台北26日電）鑫永銓去年財報出爐，雖然合併營收新台幣18.18億元，年減18%，但稅後純益4.36億元，年減4.8%，每股稅後純益(EPS)7.11元。
基本面轉佳 投信喊進東南亞,產經,2014/03/26 13:19,https://www.cna.com.tw/news/afe/201403260186.aspx,（中央社記者許湘欣台北26日電）外資回流，投信業者指出，新興亞洲資金撤出潮近尾聲，東南亞基本面轉佳、股價低，今年亞股投資策略應為減碼日、韓，轉進東南亞。
旗艦機亮相  宏達電股價走揚,產經,2014/03/26 13:19,https://www.cna.com.tw/news/afe/201403260187.aspx,（中央社記者羅秀文台北26日電）宏達電新旗艦機M8亮相，市場寄望帶動宏達電第2季轉虧為盈，激勵股價盤中上漲近3%，來到157元，創下近4個月新高，並帶動美律、華晶科等供應鏈大漲。
台股收盤漲47.97點,產經,2014/03/26 13:43,https://www.cna.com.tw/news/afe/201403260197.aspx,（中央社台北26日電）台北股市今天收盤漲47.97點，加權股價指數成為8737.27點，成交金額新台幣926.62億元。1030326
營建獲利佳  類股今活躍,產經,2014/03/26 13:43,https://www.cna.com.tw/news/afe/201403260198.aspx,（中央社記者韋樞台北26日電）各大建設公司去年財報及配發股利表現不差，高配息個股興富發決定配2元現金和5元股票，殖利率約2.8%；日勝生美河市入帳，每股盈餘(EPS)12.01元創新高。
台股開高 收漲47.97點,產經,2014/03/26 13:55,https://www.cna.com.tw/news/afe/201403260199.aspx,（中央社台北26日電）台北股市今天開高走平，收盤上漲47.97點，為8737.27點，漲幅0.55%，成交金額新台幣926.62億元。
通用股價沒勁 女當家蜜月結束,產經,2014/03/26 14:07,https://www.cna.com.tw/news/afe/201403260203.aspx,（中央社台北26日電）通用汽車女當家巴拉（Mary Barra）上任不到三個月就一個頭兩個大，除了召回汽車外，還有一大堆爛攤子等著她去處理，巴拉新官上任的蜜月期顯然已告結束。
消基會抽檢扭蛋 標示有問題,產經,2014/03/26 14:07,https://www.cna.com.tw/news/afe/201403260204.aspx,（中央社記者楊淑閔台北26日電）消費者文教基金會公布抽檢市售15件扭蛋商品發現，2件完全無中文標示、其中1件未標示製造商或進口商；13件有中文標示的玩具，標示、警告字體小於規定。
新雙反代言疑慮除  太陽能持平,產經,2014/03/26 14:09,https://www.cna.com.tw/news/afe/201403260206.aspx,（中央社記者許湘欣台北26日電）美國對兩岸的太陽能「新雙反」確定不會由陸廠擔任台廠代言人，但太陽能股價今天反應平平。業者指出，需求持續強勁，3月比2月好，4月比3月好。
抗爭起 寶島債市場雪上加霜,產經,2014/03/26 14:12,https://www.cna.com.tw/news/afe/201403260207.aspx,（中央社台北26日電）因與中國大陸經濟關係更加密切而引發群眾抗爭，正威脅著台灣境外人民幣債券市場又一年籠罩在香港點心債的陰影下。
宏達電M8亮相  外資保守,產經,2014/03/26 14:12,https://www.cna.com.tw/news/afe/201403260208.aspx,（中央社記者羅秀文台北26日電）宏達電HTC One (M8)亮相，外資對宏達電長期獲利能力存疑，摩根士丹利、野村證券維持「減碼」評等，高盛證券維持「賣出」。
4月台指期漲53點,產經,2014/03/26 14:12,https://www.cna.com.tw/news/afe/201403260209.aspx,（中央社台北26日電）台北股市今天終場上漲47.97點，收8737.27點。4月台指期以8711點作收，上漲53點，與現貨相較，逆價差26.27點。
台股續漲  挑戰前波高點,產經,2014/03/26 14:19,https://www.cna.com.tw/news/afe/201403260210.aspx,（中央社記者潘智義台北26日電）服貿協議僵局未解，但對市場氣氛影響趨緩，台北股市今天開高收高，重新站上8700點整數關卡之上，有挑戰前波高點8787點之勢。
4月電子金融期齊漲,產經,2014/03/26 14:19,https://www.cna.com.tw/news/afe/201403260211.aspx,（中央社台北26日電）台北股市今天上漲47.97點，收8737.27點。4月電子期收330.1點，上漲3.4點，逆價差1.32點；4月金融期收987.8點，上漲3.4點，正價差0.1點。
挺服貿  12個工會團體站出來,產經,2014/03/26 14:19,https://www.cna.com.tw/news/afe/201403260212.aspx,（中央社記者黃巧雯台北26日電）外界對兩岸服貿協議正反意見不一，今天包括台北市總工會、勞動人權協會等12個團體前往經濟部表達力挺立場，並呼籲儘快結束立法院失序、早日落實服貿協議。
BCIE金援瓜國風力發電,產經,2014/03/26 14:25,https://www.cna.com.tw/news/afe/201403260215.aspx,（中央社瓜地馬拉市25日綜合報導）中美洲經濟統合銀行（BCIE）昨天批准5070萬美元貸款，協助瓜地馬拉推動首項風力發電計畫。
曾銘宗記者會 擴大當沖成焦點,產經,2014/03/26 14:42,https://www.cna.com.tw/news/afe/201403260221.aspx,（中央社記者吳靜君台北26日電）金管會主委曾銘宗今天下午將召開記者會，討論證券議題。擴大現股當沖範圍，將可能成為焦點。
三大法人買超台股73億元,產經,2014/03/26 14:55,https://www.cna.com.tw/news/afe/201403260222.aspx,（中央社台北26日電）台股今天漲47.97點，收在8737.27點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣73.53億元。
學者：反服貿 影響中長期經濟,產經,2014/03/26 14:55,https://www.cna.com.tw/news/afe/201403260223.aspx,（中央社記者林惠君台北26日電）反服貿運動持續延燒，元大寶華綜合經濟研究院長梁國源認為，對今年經濟成長率的影響不高，但持續下去影響中長期的經濟。
用戶斷訊  威寶：搶修中,產經,2014/03/26 15:09,https://www.cna.com.tw/news/afe/201403260228.aspx,（中央社記者羅秀文台北26日電）受到台電變電箱故障影響，威寶電信今天上午傳出斷訊。威寶表示，大批人員進駐搶救中，希望在最短時間內恢復服務，造成用戶困擾，致上最高歉意。
賴正鎰：服貿過 50K不是夢,產經,2014/03/26 15:21,https://www.cna.com.tw/news/afe/201403260234.aspx,（中央社記者林孟汝台北26日電）服貿利弊各說各話，商總理事長賴正鎰今天邀集50種產業公會代表一次說清楚。他表示，台灣近20年半鎖國政策，才是22K低薪的主因，盼開放後3、5年內可從50K起跳。
台灣濁金米登陸  企業首推500噸,產經,2014/03/26 15:33,https://www.cna.com.tw/news/afe/201403260237.aspx,（中央社記者葉子綱雲林縣26日電）源自雲林的「台灣濁金米」銷往中國大陸，由頂新國際集團透過大陸全家便利商店通路聯手行銷，首批出口500公噸。
服貿 王文堯：政府要多溝通,產經,2014/03/26 15:43,https://www.cna.com.tw/news/afe/201403260242.aspx,（中央社記者韋樞台北26日電）南亞公司資深副總經理王文堯表示，民眾對服貿協議一事的內容和程序都不太清楚，政府在內容上應該要加把勁多溝通。
葉寅夫：今年逐季成長,產經,2014/03/26 16:01,https://www.cna.com.tw/news/afe/201403260250.aspx,（中央社記者韓婷婷台北26日電）億光董事長葉寅夫表示，今年營收及獲利絕對都比去年好，有機會創新高，逐季成長是樂觀的，年底照明比重估可達30%。
新台幣收升1.4分,產經,2014/03/26 16:09,https://www.cna.com.tw/news/afe/201403260258.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯價今天收盤升1.4分，達30.605元，成交金額7.23億美元。
斐成去年每股虧0.5元,產經,2014/03/26 16:12,https://www.cna.com.tw/news/afe/201403260260.aspx,（中央社記者鍾榮峰台北26日電）被動元件和主動元件廠斐成去年歸屬母公司業主淨損新台幣4217萬元，去年每股稅後虧損0.5元。
