標題,分類,時間,網址,內文
無豬丹毒通報  高市豬價趨穩,產經,2014/03/15 16:49,https://www.cna.com.tw/news/afe/201403150205.aspx,(中央社記者王淑芬高雄15日電)高市府農業局今天澄清，沒有接獲豬丹毒疫情通報，呼籲牧場加強防疫；肉品公司也說豬隻拍賣價趨穩定。
群光今年營收成長估 2位數,產經,2014/03/15 17:07,https://www.cna.com.tw/news/afe/201403150216.aspx,（中央社記者韓婷婷台北15日電）群光電子今年營運先蹲後跳，第1季營收預估季減15%到20%間，第2季回升2成，第3季有機會改寫歷史新高紀錄，全年營收成長上看2位數。
華義30小時馬拉松賽  登場,產經,2014/03/15 17:12,https://www.cna.com.tw/news/afe/201403150220.aspx,（中央社記者羅秀文台北15日電）華義射擊遊戲「SF2」今天舉辦「全國紅藍軍馬拉松對抗賽」，賽事持續30小時，吸引不少玩家排隊報名，華義董事長黃博弘表示，預估這場賽事可吸引1000人次參與。
找工作有撇步  專家給意見,產經,2014/03/15 17:25,https://www.cna.com.tw/news/afe/201403150239.aspx,（中央社記者吳靜君台北15日電）求職、找工作、找職務、寫履歷到面試，都有訣竅。1111人力銀行表示，抓緊找尋職務2要點、撰寫履歷8大重點，及面試做好6項工作不含糊，就可迅速找到工作。
對台協定衝擊 日加強管理漁權,產經,2014/03/15 17:55,https://www.cna.com.tw/news/firstnews/201403150244.aspx,（中央社台北15日電）共同社報導，日本水產廳已決定，在沖繩縣設立專職機構，加強取締外國漁船在沖繩附近海域「非法」作業。海上保安廳今天並發現，中國大陸海警船駛入了釣魚台列嶼附近的日本領海。共同社說，台灣與日本去年就釣島附近海域的漁權簽署協定後，沖繩漁民表達強烈不滿，如今水產廳希望藉助加強取締「非法」捕魚，來緩和漁民情緒。台、日漁業協定生效後，台灣漁船可在不受日方干預的情況下，前往盛產黑鮪魚的相關海域捕魚。沖繩縣府稱，因台灣漁船去年5─7月頻繁作業，石垣市八重山漁業協同組合的黑鮪魚捕撈量較近3年同期平均捕撈量減少了20%。日方負責取締外國漁船在沖繩海域「非法」作業的機構，一直是內閣府綜合事務局的水產業主管部門。共同社報導，未來的新機構將由大約10人組成，統一管理事權，最快將在魚汛到來前的4月中旬正式運轉。另日本海上保安廳巡邏船今天上午10時前後發現，3艘大陸海警船駛入釣島附近日本領海，航行約2小時後，退出領海範圍。這是大陸公務船今年第6次駛入日本領海。1030315
全國電推購物節  消費可抽機票,產經,2014/03/15 17:55,https://www.cna.com.tw/news/afe/201403150248.aspx,（中央社記者羅秀文台北15日電）全國電子宣布推出「綺麗春天購物節」活動， 4月底前選購冷氣、冰箱、洗衣機、電視、平板、手機等商品，消費每滿新台幣1000元，可參加台北東京雙人來回機票抽獎。
景氣回溫  台第2季就業樂觀,產經,2014/03/15 18:42,https://www.cna.com.tw/news/afe/201403150261.aspx,（中央社記者吳靜君台北15日電）隨著國際景氣升溫，台灣也跟著受惠，ManpowerGroup萬寶華表示，台灣就業淨值(願意增加人力比重扣除減少人力比重)為39%，居全球及亞太區第2，僅次於印度。
股東會將屆  徵委託書需合法,產經,2014/03/15 18:55,https://www.cna.com.tw/news/afe/201403150265.aspx,（中央社記者吳靜君台北15日電）上市櫃公司股東會旺季即將來臨，金管會呼籲，企業、股務代理機構應依法徵求委託書，不得有價購委託書的情形。
明泰公布財報  揮軍物聯網,產經,2014/03/15 19:31,https://www.cna.com.tw/news/afe/201403150278.aspx,（中央社記者田裕斌台北15日電）明泰科技公布去年財報，稅後純益7.8億元，年增5%，每股稅後純益(EPS) 1.6元。明泰表示，去年成立企業行動方案事業體(MES)新單位，要著手進入IoT(物聯網)領域。
新壽多元增員  推YES專案,產經,2014/03/15 19:55,https://www.cna.com.tw/news/afe/201403150291.aspx,（中央社記者田裕斌台北15日電）新光人壽啟動多元增員計畫，推出「YES」增員專案，新壽總經理蔡雄繼表示，新壽將形塑年輕、E化的業務團隊，完成營業部隊的轉型及交替。
看好台日景氣  旅日華僑頻開店,產經,2014/03/15 20:37,https://www.cna.com.tw/news/afe/201403150298.aspx,（中央社記者楊明珠東京15日專電）旅日華僑總會副會長張維正因父親是牧師，小時候跟著父親在新加坡、馬來西亞傳教，之後回台灣再到日本。父親傳教，他則是傳美味，在日本經營餐廳有成，4月將在高雄開店。
今彩539開獎結果,產經,2014/03/15 20:57,https://www.cna.com.tw/news/afe/201403150302.aspx,（中央社記者張建中台北15日電）第103064期今彩539、四星彩與三星彩今晚開獎。今彩539中獎號碼為6、7、23、25、31。
桃竹苗校園徵才  鴻海谷歌搶人,產經,2014/03/15 21:01,https://www.cna.com.tw/news/afe/201403150303.aspx,（中央社記者林瑞益新竹15日電）桃竹苗地區最大型就業博覽會「2014交通大學企業校園徵才博覽會」今天舉行，包括鴻海、Google、台積電等企業招募新人。
今彩539頭獎 1注中獎,產經,2014/03/15 22:21,https://www.cna.com.tw/news/afe/201403150320.aspx,（中央社記者張建中台北15日電）第103064期今彩539、四星彩及三星彩今晚開獎，今彩539中獎號碼為6、7、23、25、31。派彩結果頭獎1注中獎，可得獎金新台幣800萬元。
