標題,分類,時間,網址,內文
谷歌紐約開店 與蘋果捉對廝殺,產經,2014/03/13 08:55,https://www.cna.com.tw/news/afe/201403130033.aspx,（中央社台北13日電）根據紐約地產仲介商指出，谷歌一直在紐約市曼哈頓的蘇活區（Soho）尋覓適當開店地點，以開設在美國的首家實體專賣店。
台股開盤上漲62.87點,產經,2014/03/13 09:11,https://www.cna.com.tw/news/afe/201403130037.aspx,（中央社台北2014年3月13日電）台北股市今天開盤漲62.87點，加權股價指數成為8747.6點。1030313
看好下半年產業 鴻海開高,產經,2014/03/13 09:19,https://www.cna.com.tw/news/afe/201403130040.aspx,（中央社記者鍾榮峰台北13日電）鴻海今天開盤走高，達85元。鴻海董事長郭台銘表示，產業下半年好，第2季應持平，在台徵才1.5萬人玩真的，4月開始給基層員工加薪，4G朝向國際化發展。
美基金10雄 僅PIMCO上月爆贖回,產經,2014/03/13 09:21,https://www.cna.com.tw/news/afe/201403130042.aspx,（中央社台北13日電）根據晨星公司（Morningstar Inc）報告，全球最大債券基金公司PIMCO是美國前10大共同基金公司中，上月唯一出現淨流出的基金。
華擎推個人雲服務 分享消費者,產經,2014/03/13 09:25,https://www.cna.com.tw/news/afe/201403130044.aspx,（中央社記者羅秀文台北13日電）華擎宣布與Kloudian公司合作，推出全新的「華擎雲」雲端服務。只要擁有華擎主機板，到「華擎雲」網站下載再輸入活動代碼，就能免費獲得價值近150美元的雲端軟體。
調高營運目標  台積電漲,產經,2014/03/13 09:33,https://www.cna.com.tw/news/afe/201403130047.aspx,（中央社記者張建中新竹13日電）晶圓代工廠台積電調高第1季營運目標，激勵今天股價表現強勁，開盤跳空開高。
華爾街去年獎金成長15%,產經,2014/03/13 09:47,https://www.cna.com.tw/news/afe/201403130053.aspx,（中央社台北13日電）紐約州審計長迪那波里（ThomasDiNapoli）估計，去年華爾街整體獎金成長15%，達到267億美元，主因前幾年的獎金延到去年才發。
賀寶芙涉違法吸金 FTC調查,產經,2014/03/13 10:37,https://www.cna.com.tw/news/firstnews/201403130056.aspx,（中央社台北13日電）全球營養補給品公司賀寶芙被對沖基金經理人艾克曼（Bill Ackman）指控以老鼠會（pyramid scheme）手法吸金詐財後透露，美國聯邦貿易委員會（FTC）已介入展開調查。根據彭博報導，賀寶芙國際（Herbalife）週三（12日）股價收盤慘跌7.4%，報60.57美元。艾克曼首度質疑賀寶芙違法吸金後，賀寶芙迄今股價累跌43%。FTC介入調查對艾克曼來說是一大勝利。艾克曼在2012年砸下10億美元放空賀寶芙，並著手說服主管機關勒令賀寶芙關門，艾克曼指控賀寶芙誤導經銷商、歪曲銷售數據，並抬高產品售價。賀寶芙不斷否認艾克曼的指控，同時還獲得億萬富豪艾康（Carl Icahn）等情義相挺。註冊在開曼群島（Cayman Islands）的賀寶芙發布聲明指出：「鑑於錯誤消息滿天飛，賀寶芙歡迎主管機關介入調查。我們信心十足，賀寶芙一切按照法律與規定行事。」FTC發言人則謝絕對此置評。（譯者：中央社趙蔚蘭）1030313※你可能還想看：老鼠會違法吸金 兩岸破南寧傳銷犯罪老鼠會違法吸金 兩岸破南寧傳銷犯罪營養補給品不用花大錢 牛蒡就是平民價格、貴族營養的食材營養補給品不用花大錢 牛蒡就是平民價格、貴族營養的食材標示不實砸招牌》鼎王、胖達人該補修的三堂品牌課標示不實砸招牌》鼎王、胖達人該補修的三堂品牌課俄羅斯總統的毀滅性武器是金融！俄羅斯總統的毀滅性武器是金融！更多財經新聞更多財經新聞
新台幣早盤升6.7分,產經,2014/03/13 09:55,https://www.cna.com.tw/news/afe/201403130058.aspx,（中央社記者吳靜君台北13日電）新台幣兌美元匯率早盤微幅升值，上午9時30分來到30.308元，升值6.7分。
管中閔：從未否認個別物價波動,產經,2014/03/13 10:21,https://www.cna.com.tw/news/afe/201403130072.aspx,（中央社記者楊淑閔台北13日電）便當漲，但消費者物價指數（CPI）卻沒反映；國家發展委員會主委管中閔表示，從未否認個別物價波動，但國發會負責的是長期趨勢與整體平均，不太一樣。
央行首長交替前 南韓利率不變,產經,2014/03/13 10:25,https://www.cna.com.tw/news/afe/201403130075.aspx,（中央社台北13日電）值南韓央行（Bank of Korea）總裁金仲秀（Kim Choong Soo）即將交棒、新上任者將面臨家庭負債創高和美國貨幣緊縮等風險之際，韓銀維持主要利率不變，支撐經濟成長復甦。
水泥雙雄2月營收佳  股價整理,產經,2014/03/13 10:33,https://www.cna.com.tw/news/afe/201403130081.aspx,（中央社記者韋樞台北13日電）台泥、亞泥 2月營收分別年增9.88%和24.32%，亞泥旗下的亞泥(中國)今天舉行董事會，會中將通過去年財報，料盈餘較2012年翻倍成長，但股價雙雙走低。
澳洲2月新雇員工人數 預期3倍,產經,2014/03/13 10:37,https://www.cna.com.tw/news/afe/201403130082.aspx,（中央社台北13日電）澳洲雇主2月新雇員工人數為經濟師預測的3倍以上，凸顯經濟遠景改善，將促使澳洲中央銀行採行中立的政策立場。
太景奈諾沙星取得台灣藥證,產經,2014/03/13 10:37,https://www.cna.com.tw/news/afe/201403130083.aspx,（中央社記者羅秀文台北13日電）F-太景子公司太景生技宣布，抗感染新藥「奈諾沙星」口服劑型獲衛福部食品藥物管理署(TFDA)核准上市，成為TFDA第一個審查通過、由國人研發的化合物新藥。
遠傳推郵件方案 搶企業雲商機,產經,2014/03/13 10:43,https://www.cna.com.tw/news/afe/201403130084.aspx,（中央社記者江明晏台北13日電）近年來即時通訊工具興起，但企業對email的信賴和使用頻率依然不減，遠傳電信推出「企業郵件超值88方案」，搶攻企業雲端商機。
估擴充覆晶凸塊產能 矽品大漲,產經,2014/03/13 10:45,https://www.cna.com.tw/news/afe/201403130085.aspx,（中央社記者鍾榮峰台北13日電）IC封測大廠矽品盤中大漲，股價平 3年來波段高點。法人表示，矽品間接受惠平價智慧型手機晶片封測需求，估將擴充覆晶和凸塊產能，可能上修資本支出。
台積台達領漲 台股價量俱揚,產經,2014/03/13 10:45,https://www.cna.com.tw/news/afe/201403130086.aspx,（中央社記者張建中台北13日電）在業績題材帶動下，台積電及台達電連袂大漲，帶動台股跳空開高，指數價量俱揚順利站上8700點關卡。
Tesla拼全球化 挖雷諾日產老將,產經,2014/03/13 10:57,https://www.cna.com.tw/news/afe/201403130088.aspx,（中央社台北13日電）電動車大廠特斯拉在準備進軍中國大陸市場，對抗國內經銷商之際，挖角雷諾日產聯盟董事長兼執行長戈恩（Carlos Ghosn）首席發言人，負責行銷公關。
日本智慧機市占 蘋果啃一半,產經,2014/03/13 11:13,https://www.cna.com.tw/news/afe/201403130105.aspx,（中央社記者江明晏台北13日電）研調機構指出，蘋果iPhone持續稱霸日本智慧機手機市場，並改寫iPhone 5S去年9月開賣以來的新高紀錄，占日本智慧機市場達54.3%的市占率。
盛達搶4G商機 營運Q2加溫,產經,2014/03/13 11:21,https://www.cna.com.tw/news/afe/201403130107.aspx,（中央社記者韓婷婷台北13日電）盛達電業積極搶攻4GLTE市場，與全球LTE解決方案大廠Altair合作，營運將從第2季開始加溫，預估今年營收、獲利可同步成長超過2成。
防止境外逃稅  韓美擬簽協定,產經,2014/03/13 11:21,https://www.cna.com.tw/news/afe/201403130108.aspx,（中央社記者姜遠珍首爾13日專電）南韓企劃財政部消息人士今天透露，為了從7月起在南韓實施美國的「海外帳戶稅務法」（FATCA），韓美雙方正進行有關簽署稅收資訊交換協定的最後階段談判。
陸工廠數據前 亞股隨金屬走強,產經,2014/03/13 11:25,https://www.cna.com.tw/news/afe/201403130112.aspx,（中央社台北13日電）在中國大陸工廠數據公布前，亞股隨新興市場貨幣和金屬行情走揚。澳元勁升，因澳洲新增全職勞工人數創20多年以來最多。
台積調高營運目標  封測漲,產經,2014/03/13 11:35,https://www.cna.com.tw/news/afe/201403130115.aspx,（中央社記者鍾榮峰台北13日電）台積電調高第1季營運目標，激勵後段封測日月光、矽品、台星科等盤中相對強漲。
東元訂15日新產品發表會,產經,2014/03/13 11:35,https://www.cna.com.tw/news/afe/201403130116.aspx,（中央社記者張建中新竹13日電）東元將於15日舉辦新產品發表會，東元集團會長黃茂雄及東元董事長劉兆凱將出席，說明智慧雲端布局及年度新產品策略。
國際綠色產品展  台北登場,產經,2014/03/13 11:37,https://www.cna.com.tw/news/afe/201403130119.aspx,（中央社記者黃巧雯台北13日電）國際綠色產品展今天登場，吸引15國207家廠商，展出438個攤位，規模歷屆最大，經濟部次長沈榮津表示，將可展現台灣綠色產業實力及發展成果。
大和證：台達電目標價195元,產經,2014/03/13 11:49,https://www.cna.com.tw/news/afe/201403130125.aspx,（中央社記者羅秀文台北13日電）台達電啟動併購，可望為今明年獲利增添成長動能，大和證券將目標價由164元上修至195元，維持「優於大盤表現」評等。
外資加碼 宏達電站上150元,產經,2014/03/13 12:07,https://www.cna.com.tw/news/afe/201403130134.aspx,（中央社記者江明晏台北13日電）新機期待行情持續發酵，宏達電重新獲得外資青睞，近4個交易日外資連續買超近萬張，宏達電股價今天盤中續強，攻上150元大關，站在短中期均線之上。
美查吸金案  台灣賀寶芙配合,產經,2014/03/13 12:07,https://www.cna.com.tw/news/afe/201403130135.aspx,（中央社記者吳靜君台北13日電）美國聯邦貿易委員會（FTC）介入調查美商全球營養補給品公司賀寶芙的吸金詐財案。賀寶芙台灣分公司聲明，賀寶芙成立30多年一直遵守法規，對FTC調查予以配合，歡迎各界檢驗。
朋程擬每股配息5.5元,產經,2014/03/13 12:07,https://www.cna.com.tw/news/afe/201403130137.aspx,（中央社記者張建中新竹13日電）車用二極體廠朋程去年稅後淨利新台幣5.94億元，創歷史新高紀錄，每股純益7.93元，每股將配發5.5元現金股息。
東芝機密遭竊流南韓 日捕商諜,產經,2014/03/13 12:11,https://www.cna.com.tw/news/afe/201403130138.aspx,（中央社記者楊明珠東京13日專電）日本電機大廠東芝公司的主力產品NAND型快閃記憶體的資訊遭人外洩到南韓企業，日本警視廳已申請逮捕令，將逮捕一名與東芝有過合作關係的半導體廠商前技術員。
推保養品  訊聯進軍醫美市場,產經,2014/03/13 12:11,https://www.cna.com.tw/news/afe/201403130139.aspx,（中央社記者羅秀文台北13日電）訊聯今天宣布，與國內大型醫美集團妮傲絲翠合作，預計下半年推出幹細胞生長因子保養品，進軍醫美市場；未來透過合作夥伴通路，產品可望外銷至中國大陸、歐洲及東南亞等市場。
費雪：擴張性貨幣政策仍有必要,產經,2014/03/13 12:11,https://www.cna.com.tw/news/afe/201403130141.aspx,（中央社台北13日電）美國聯邦準備理事會（Fed）副主席提名人費雪（Stanley Fischer）說，由於失業率仍然居高不下，世界最大經濟體的美國仍需要聯準會實施史無前例的刺激措施。
國際綠色產品展  商機破億美元,產經,2014/03/13 12:13,https://www.cna.com.tw/news/afe/201403130142.aspx,（中央社記者黃巧雯台北13日電）國際綠色產品展今天登場，外貿協會表示，展覽期間將舉辦採購洽談會，安排國外買主與國內廠商一對一洽談，預計展覽加上後續商機可望破億美元。
新台幣中午升4.5分,產經,2014/03/13 12:13,https://www.cna.com.tw/news/afe/201403130144.aspx,(中央社台北13日電)台北外匯市場新台幣兌美元匯價今天中午收盤升4.5分，達30.330元，成交金額3.33億美元。
立委：曾銘宗看台股 9千有望,產經,2014/03/13 12:13,https://www.cna.com.tw/news/afe/201403130149.aspx,（中央社記者林孟汝台北13日電）台股今天盤中上漲近70點，指數逼近8753點，國民黨籍立委賴士葆透露，金管會主委曾銘宗估9000點有機會，主計總處主計長石素梅「樂見」，認對國內消費有正面影響。
新台幣午升4.5分,產經,2014/03/13 12:25,https://www.cna.com.tw/news/afe/201403130160.aspx,（中央社記者吳佳穎台北13日電）台北外匯市場新台幣兌美元匯率升值，中午暫收30.330元，升值4.5分，台北外匯經紀公司成交量3.33億美元。
藝術市場回春 直逼危機前新高,產經,2014/03/13 12:33,https://www.cna.com.tw/news/afe/201403130164.aspx,（中央社台北13日電）去年全球藝術品市場銷售直逼金融危機爆發前的高點，主要拜戰後藝品拍賣屢創新天價，加上美國藝品拍賣銷售激增之賜。
東芝內鬼 傳洩密給海力士,產經,2014/03/13 12:37,https://www.cna.com.tw/news/afe/201403130166.aspx,（中央社台北13日電）日本讀賣新聞（Yomiuri）引述未具名消息人士指出，日本警方取得逮捕令，拘捕一名曾效力東芝半導體合作夥伴的日本技術人員。
三星S5上市  S系列全球破兩億,產經,2014/03/13 12:37,https://www.cna.com.tw/news/afe/201403130168.aspx,（中央社記者江明晏台北13日電）三星今天舉行GalaxyS5媒體體驗會，聚焦「娛樂、速度、生活、健康、時尚」5次方的行動智慧，三星狹著S系列產品，在全球累計2 億用戶以上的高人氣，S5預料近期將登台。
華碩新款桌機 體驗串流無限制,產經,2014/03/13 12:43,https://www.cna.com.tw/news/afe/201403130172.aspx,（中央社紐約12日綜合外電報導）能夠透過大螢幕電視欣賞Netflix與其他影音串流服務的相關裝置大風行，但觀看內容卻有其局限，因此台灣筆電大廠華碩推出名為Chromebox的全新串流裝置，突破了這些限制。
新鉅科營收靚 股價飆漲停,產經,2014/03/13 12:47,https://www.cna.com.tw/news/afe/201403130174.aspx,（中央社記者韓婷婷台北13日電）光學鏡頭廠商新鉅科受惠微軟Xbox One銷售佳，銷售區域並可望從今年開始擴大到亞洲區，觀察新鉅科前2個月營收表現年增率高達278%，表現突出。
台積電市值破3兆元  創新高,產經,2014/03/13 12:55,https://www.cna.com.tw/news/afe/201403130178.aspx,（中央社記者張建中新竹13日電）晶圓代工廠台積電今天股價表現強勁，盤中一度達新台幣117.5元，創13多年來新高價，市值突破 3兆元，創歷史新高。
政治風險升  經理人：波動難免,產經,2014/03/13 13:25,https://www.cna.com.tw/news/afe/201403130197.aspx,（中央社記者潘智義台北13日電）烏克蘭地緣政治風險、企業獲利成長疑慮，為美股為主的成熟市場多頭行情埋下不確定因子。天達環球策略管理基金經理人桑德斯預估，市場將出現1到2季的波動。
李焜耀申報持股案 二審無罪,產經,2014/03/13 13:43,https://www.cna.com.tw/news/afe/201403130203.aspx,（中央社記者潘智義台北13日電）佳世達科技今公告，董事長李焜耀持股申報事宜，因涉違反證交法案，經一審判決無罪，檢方上訴後，高等法院維持無罪判決。
烏克蘭動盪 金價飆至半年高點,產經,2014/03/13 13:43,https://www.cna.com.tw/news/afe/201403130205.aspx,（中央社台北13日電）烏克蘭與俄羅斯緊張關係日益惡化，市場對黃金需求增加，金價攀升至近6個月來最高點，並創下2011年8月以來，最大單週漲幅。
台股收盤漲63.06點,產經,2014/03/13 13:43,https://www.cna.com.tw/news/afe/201403130206.aspx,（中央社台北13日電）台北股市今天收盤漲63.06點，加權股價指數成為8747.79點，成交金額新台幣1129.43億元。1030313
高盛看好比特幣支付功能,產經,2014/03/13 13:47,https://www.cna.com.tw/news/afe/201403130208.aspx,（中央社台北13日電）根據今天公布的一份研究報告，高盛集團（Goldman Sachs Group Inc.）分析師視比特幣為創新支付科技，但對比特幣是否能夠演變成真正的貨幣抱持懷疑的態度。
台達獲利佳 股價創近15年高,產經,2014/03/13 13:49,https://www.cna.com.tw/news/afe/201403130211.aspx,（中央社記者韓婷婷台北13日電）台達電繼去年營運繳出創新紀錄的好成績後，今年營運成長依舊看俏，激勵外資買盤回籠，推升股價一度強登漲停價187元，創下近15年新高。
電子領軍  台股收漲63點,產經,2014/03/13 13:55,https://www.cna.com.tw/news/afe/201403130213.aspx,（中央社記者張建中台北13日電）台股今天價量齊揚，指數順利收復8700點關卡；其中，以電子股表現最強。
台股漲63.03點,產經,2014/03/13 14:01,https://www.cna.com.tw/news/afe/201403130219.aspx,（中央社台北13日電）台北股市今天開高走高，收盤上漲63.03點，為8747.79點，漲幅0.72%，成交金額新台幣1129.43億元。
PayPal拆不拆 EBay大戰艾康,產經,2014/03/13 14:13,https://www.cna.com.tw/news/afe/201403130221.aspx,（中央社台北13日電）全球最大電子市集電子海灣（EBay Inc.）執行長唐納荷（John Donahoe）和激進派投資人艾康（Carl Icahn）之間的戰爭升溫，顯示力保PayPal在EBay傘下的籌碼增加。
日企駐陸員工 可領空污津貼,產經,2014/03/13 14:13,https://www.cna.com.tw/news/afe/201403130223.aspx,（中央社台北13日電）日本電子大廠Panasonic Co.宣布，該公司駐大陸員工將可領取津貼，以補償他們在大陸嚴重空氣污染環境下工作。
鴻海收漲  波段高點,產經,2014/03/13 14:31,https://www.cna.com.tw/news/afe/201403130227.aspx,（中央社記者鍾榮峰台北13日電）鴻海今股價走堅，終場收在86.1元，是波段高點。鴻海董事長郭台銘表示，產業下半年好，第 2季應該持平。
3月台指期漲81點,產經,2014/03/13 14:31,https://www.cna.com.tw/news/afe/201403130230.aspx,（中央社台北13日電）台北股市今天終場上漲63.06點，收8747.79點。3月台指期以8740點作收，上漲81點，與現貨相較，逆價差7.79點。
3月電子金融期齊漲,產經,2014/03/13 14:31,https://www.cna.com.tw/news/afe/201403130231.aspx,（中央社台北13日電）台北股市今天上漲63.06點，收8747.79點。3月電子期收330.6點，上漲5.25點，逆價差0.5點；3月金融期收1003.2點，上漲3.8點，正價差3.82點。
聯電今年擬徵才逾1200人,產經,2014/03/13 14:43,https://www.cna.com.tw/news/afe/201403130236.aspx,（中央社記者張建中新竹13日電）晶圓代工廠聯電今天宣布，將擴大參與校園徵才活動，預計今年將招募超過1200名工程與研發人才。
中鋼擺尾 鋼鐵股黑翻紅,產經,2014/03/13 14:49,https://www.cna.com.tw/news/afe/201403130240.aspx,（中央社記者韋樞台北13日電）傳產股疲軟，鋼鐵股盤中下跌0.5%，尾盤大單強拉中鋼，類股指數由黑翻紅。
三大法人買超台股71.73億元,產經,2014/03/13 14:55,https://www.cna.com.tw/news/afe/201403130241.aspx,（中央社台北13日電）台股今天漲63.06點，收在8747.79點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣71.73億元。
台星科去年每股賺4.02元,產經,2014/03/13 15:07,https://www.cna.com.tw/news/afe/201403130248.aspx,（中央社記者鍾榮峰台北13日電）晶圓測試廠台星科去年稅後獲利新台幣5.47億元，每股稅後盈餘4.02元。
PCB論文獎開跑  獎金達10萬,產經,2014/03/13 15:07,https://www.cna.com.tw/news/afe/201403130249.aspx,（中央社者江明晏台北13日電）第9屆國際構裝暨電路板研討會(IMPACT)論文徵稿開跑，台灣電路板協會(TPCA)印刷電路板(PCB)優秀論文獎同步徵集中，獎金達新台幣10萬元。
新台幣收升2.3分,產經,2014/03/13 16:09,https://www.cna.com.tw/news/afe/201403130273.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元匯價今天收盤升2.3分，達30.352元，成交金額5.38億美元。
示範區衝擊農業 管中閔：檢視,產經,2014/03/13 16:33,https://www.cna.com.tw/news/afe/201403130284.aspx,（中央社記者楊淑閔台北13日電）中興大學應用經濟系特聘教授陳吉仲質疑「自由經濟示範區特別條例草案」第42條等4條文恐造成全台農產值新台幣1700億元被進口原料替代。國發會主委管中閔允諾重新檢視條文。
京元電去年每股賺1.53元,產經,2014/03/13 16:37,https://www.cna.com.tw/news/afe/201403130285.aspx,（中央社記者鍾榮峰台北13日電）IC晶圓和成品測試廠京元電去年稅後盈餘新台幣18.17億元，每股稅後盈餘1.53元。京元電擬盈餘分配現金股利每股1.3元。
陳冲：未來小額支付會坐大,產經,2014/03/13 16:37,https://www.cna.com.tw/news/afe/201403130290.aspx,（中央社記者吳佳穎台北13日電）總統府資政陳冲今天表示，科技影響金融業，金融的老業務都面臨數位化、行動化等，未來小額支付勢必坐大，銀行的資訊長不只侷限懂技術，資訊長的眼光決定銀行的未來。
神明遶境 中華電推定位服務,產經,2014/03/13 16:43,https://www.cna.com.tw/news/afe/201403130292.aspx,（中央社記者江明晏台北13日電）神明遶境、進香是台灣民間常見的宗教活動，中華電信推出神明遶境活動客製化服務，為各個宮廟量身訂做遶境定位服務，讓無法全程參與遶境的信眾，也能隨時了解神明遶境實況。
國巨擬買回8萬張庫藏股,產經,2014/03/13 16:43,https://www.cna.com.tw/news/afe/201403130293.aspx,（中央社記者鍾榮峰台北13日電）被動元件大廠國巨董事會決議擬實施庫藏股，擬買回8萬張。
康舒：今年營收估成長2位數,產經,2014/03/13 16:49,https://www.cna.com.tw/news/afe/201403130297.aspx,（中央社記者韓婷婷台北13日電）康舒總經理高青山表示，今年營運會持續成長，毛利率也有機會持續向上攀升，營收及獲利成長幅度都期望有去年水準，應可維持2位數成長。
聚陽前2月每股稅前2.15元,產經,2014/03/13 17:33,https://www.cna.com.tw/news/afe/201403130334.aspx,（中央社記者韋樞台北13日電）成衣大廠聚陽前2月合併營收新台幣35.56億元，年增近24%；稅前盈餘3.64億元，每股稅前盈餘2.15元，大幅優於去年同期的1.55元。
德拉吉頻保證低利率 市場買帳,產經,2014/03/13 17:55,https://www.cna.com.tw/news/afe/201403130348.aspx,（中央社台北13日電）歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）的前瞻指引經過補強後，市場經濟師相信他不會在短期內調升利率。
消基會：應追討鼎王不當利得,產經,2014/03/13 17:59,https://www.cna.com.tw/news/afe/201403130351.aspx,（中央社記者楊淑閔台北13日電）消費者文教基金會質疑鼎王集團2013年營收約新台幣13億元，相關違法開罰總計380萬元，衛福部未重懲業者，公權力蕩然無存，應追討鼎王的不當利得。
中國經濟改革 人民幣應升值,產經,2014/03/13 18:07,https://www.cna.com.tw/news/afe/201403130355.aspx,（中央社記者吳靜君台北13日電）花旗投顧負責人王進彰表示，中國大陸經濟改革，人民幣應該要升值。
歹戲拖棚  商總理監事重選中止,產經,2014/03/13 18:07,https://www.cna.com.tw/news/afe/201403130357.aspx,（中央社記者林孟汝台北13日電）內政部日前發函，同意商總21日重選第9屆理監事；今天再度發函，因商總遲未檢具會員推薦召集人證明文件，為求慎重，在未重新確認前，要求不得依原定計畫在21日召開會員大會。
盛餘擬配現金股利1.15元,產經,2014/03/13 18:11,https://www.cna.com.tw/news/afe/201403130358.aspx,（中央社記者韋樞台北13日電）鋼鐵下游加工業者盛餘公布配發股東每股現金股利新台幣1.15元，現金殖利率5.05%，大幅優於去年配發的0.35元。盛餘表示，主要是內銷產品品質佳、毛利高貢獻。
TESLA訂單  康舒明年出貨,產經,2014/03/13 18:13,https://www.cna.com.tw/news/afe/201403130363.aspx,（中央社記者韓婷婷台北13日電）金仁寶集團旗下康舒電動車繼打入TESLA(特斯拉)供應鏈後，再搶下兩岸車廠訂單，其中與TESLA合作的平價車款將自2015年開始出貨。
F-昂寶去年每股賺12.81元,產經,2014/03/13 18:13,https://www.cna.com.tw/news/afe/201403130364.aspx,（中央社記者張建中新竹13日電）電源管理晶片廠F-昂寶去年營運表現亮麗，營收及獲利同創歷史新高，每股純益新台幣12.81元。
不動產貸款集中度 金管會續盯,產經,2014/03/13 18:19,https://www.cna.com.tw/news/afe/201403130366.aspx,（中央社記者吳靜君台北13日電）金管會表示，對於銀行不動產放款的管控，今年還是會持續，現在的監理項目以購置住宅加計修繕貸款與建築貸款。
出豬體重合規格  豬價可望合理,產經,2014/03/13 18:25,https://www.cna.com.tw/news/afe/201403130369.aspx,（中央社記者楊淑閔台北13日電）農委會畜牧處副處長朱慶誠傍晚表示，今天全國毛豬批發均價每公斤新台幣81.52元，比昨天81.43元小漲；近期出豬仍在123公斤水平，若回歸120公斤規格，豬價有機會回到合理價。
股匯雙漲 台幣收升2.3分,產經,2014/03/13 18:31,https://www.cna.com.tw/news/afe/201403130371.aspx,（中央社記者吳佳穎台北13日電）台北外匯市場新台幣兌美元匯價今天收盤升2.3分，達30.352元，台北及元太外匯經紀公司總成交金額為8.2億美元。
福斯千萬銷量 鎖定今年達標,產經,2014/03/13 18:55,https://www.cna.com.tw/news/afe/201403130384.aspx,（中央社台北13日電）福斯汽車集團（Volkswagen AG）2014年銷量可能突破1000萬輛，比原訂計畫早4年，這家歐洲最大車廠加快推出新車，欲藉此擠下豐田汽車公司成為業界一哥。
首家陸子行 永豐銀南京開業,產經,2014/03/13 19:01,https://www.cna.com.tw/news/afe/201403130390.aspx,（中央社記者田裕斌南京13日電）永豐金控旗下永豐銀行南京子行今天開業，是首家在中國大陸設立子行的台資銀行，永豐銀表示，未來布局將循「黃金河道」及「黃金海岸」路線前進。
泰銘擬每股配息2元,產經,2014/03/13 19:01,https://www.cna.com.tw/news/afe/201403130391.aspx,（中央社記者張建中新竹13日電）鉛錠材料商泰銘去年每股純益新台幣3.4元，每股將配發2元現金股利。
何壽川：發展陸市 就能打亞洲盃,產經,2014/03/13 19:11,https://www.cna.com.tw/news/afe/201403130396.aspx,（中央社記者田裕斌南京13日電）服貿協議在立法院進入第2天審查，不過依舊沒有進度，但永豐金控董事長何壽川並不憂心，他認為，台灣金融業要打亞洲盃，首先就是在中國大陸發展。
穩豬價 台糖周末祭優惠,產經,2014/03/13 19:11,https://www.cna.com.tw/news/afe/201403130398.aspx,（中央社記者黃巧雯台北13日電）毛豬拍賣價格飆漲，台糖今天宣布，15、16日將在花博農民市集舉辦平抑物價專案，前500位排隊民眾可享6至8折優惠。
