標題,分類,時間,網址,內文
設石化專區 大林蒲居民促遷村,產經,2014/08/17 13:19,https://www.cna.com.tw/news/afe/201408170098.aspx,(中央社記者王淑芬高雄17日電)「要設石化專區、先遷村再說」。高雄市大林蒲居民長期飽受石化污染，加上有氣爆之虞，居民憂心當地下百支輸送管，盼趕快遷村。
英雄聯盟夏季總決賽 TPA奪冠,產經,2014/08/17 14:19,https://www.cna.com.tw/news/afe/201408170107.aspx,（中央社記者羅秀文台北17日電）由台灣競舞娛樂舉辦的「英雄聯盟」超級聯賽2014夏季總決賽16日落幕，由台灣電競隊伍台北暗殺星(AZB TPA)獲得冠軍，獨得新台幣240萬元獎金及世界冠軍賽門票。
高規低價來襲  三星蘋果挑戰大,產經,2014/08/17 14:49,https://www.cna.com.tw/news/afe/201408170115.aspx,（中央社記者江明晏台北17日電）根據DisplaySearch第2季智慧手機報告指出，隨著智慧手機市場的成長轉向新興市場，高規低價的智慧手機成為主要的趨勢，以往領先的品牌三星、蘋果將面臨挑戰。
食物連番漲  外食族首當其衝,產經,2014/08/17 14:55,https://www.cna.com.tw/news/afe/201408170118.aspx,（中央社記者林孟汝台北17日電）物價漲漲漲，外食族首當其衝，不僅平民美食牛肉麵一碗破新台幣百元，連自助餐店隨便點 3樣菜一樣主食加一碗白飯，至少都要90元，食物類漲幅驚人。
食物漲不停 外食族怎麼買划算？,產經,2014/08/17 15:37,https://www.cna.com.tw/news/firstnews/201408170123.aspx,（中央社記者楊淑閔台北17日電）食物類價格攀升，民眾感受強烈，尤其是外食一族。吃得昂貴，民眾可選擇特價與真食物因應。    7月物價波動以食物類漲幅較大，但預估豬價10月後可望回穩，替代用的雞價也有機會下跌，但漁產上漲已是趨勢。    若與去年同月相較，肉類上漲12.51%，其中豬肉受疫情影響，上漲幅度17.21%；至於替代品的雞肉價格也漲9.1%。    水產品因海洋資源問題導致產量減少，價格上漲7.32%；水果因天候因素產量驟減，價格也漲了10.09%；另外蛋類因天熱減少產量，加上去年疫情影響基期低，漲幅更是高達18.9%；諸多因素導致食物類價格比去年同月上漲4.27%。    食物漲帶動外食費及17項重要民生物資價格分別上漲4.24%及6.11%；好消息是對比6月，食物類價格已跌0.29%，其中水果跌4.67%，生鮮家禽跌0.31%。    這一波食物類價格上漲，豬肉是關注焦點，農委會評估全國交易均價高峰已過，在10日中元節前價格未再上升，估計10月後豬價可望回穩。    影響食物類價格的重要項目水果，目前因為夏季種類多，天候回穩有助生產，7月價格已比6月跌4.67%；不過禮盒等級的水果，仍出現漲勢。    至於雞蛋價格，漲幅雖然很大，但一部份原因是去年對比的基期低。    除農產價格外，很多人都發現麵包、飲料等加工食品出現漲不停的情況。很多上班族及家庭主要採買者外出採買時發現，外食正餐類的價格上漲發生在去年底、今年初，現在現調飲料、麵包，飲料從一杯40多元上漲5元，知名連鎖咖啡店甚至已有一杯190元的冰品出現，買麵包時，也會發現一些品項價格多出了2元到5元，購買自助餐結帳時，偶爾會感覺多個5到10元。    面對愈來愈昂貴的外食費，民眾也有因應之道，例如不論何種產品，若不堅持品牌，可選擇促銷產品下手，不論是蛋或衛生紙都可省10到20、30元；又選購同款水果，大小不同價差不小，若自用可選擇實惠款。    甚至有人覺得，對比加工食品，不如選購價格相當的真正食物，例如吃水果款的冰品，同樣單價都可買水果禮盒等級的水果一顆了，營養價值更高，也有益身體健康。1030817
經濟未見好轉  匯豐：歐元續弱,產經,2014/08/17 15:42,https://www.cna.com.tw/news/afe/201408170140.aspx,（中央社記者吳靜君台北17日電）匯豐環球資本市場亞太區財富策略部總監葉劍雄表示，歐元區 3大經濟體表現與採購經理人指數顯示經濟動能不足，歐元頹勢未止。
財報待消化 台股休息後再上,產經,2014/08/17 16:01,https://www.cna.com.tw/news/afe/201408170146.aspx,（中央社記者許湘欣台北17日電）台股經過兩周跌深修正，周線收紅反映短線來到相對回穩點。但投信業者認為，財報公布結果仍需時間消化，短線恐續盤整，個股汰弱留強後，將有重新再出發的機會。
投信：併購案增添美公用股動能,產經,2014/08/17 16:07,https://www.cna.com.tw/news/afe/201408170152.aspx,（中央社記者許湘欣台北17日電）上半年美國S&P500指數上漲6.05%，一向被市場忽略的公用股更是成為黑馬，漲幅達16.42%。投信業者表示，雖然7月來公用類股拉回修正，但利多匯集下，中長線持續看好。
外資對廣達後市  看法不同調,產經,2014/08/17 16:25,https://www.cna.com.tw/news/afe/201408170162.aspx,（中央社記者羅秀文台北17日電）廣達第2季因匯損影響，單季EPS僅1.06元，低於外資預期，高盛、美銀美林、瑞信等外資對後市看法保守，維持中立或不如大盤表現評等，德意志與大和證則維持買進評等。
欣欣：最快3天修復氣爆管線,產經,2014/08/17 17:07,https://www.cna.com.tw/news/afe/201408170184.aspx,（中央社台北17日電）欣欣天然氣股份有限公司總經理李清國今天為新店安康一棟大樓氣爆事故向受害人道歉，並表示3至5天會修復管線。
上市公司上半年獲利逾15%,產經,2014/08/17 17:15,https://www.cna.com.tw/news/afe/201408170188.aspx,（中央社記者田裕斌台北17日電）根據台灣證券交易所統計，國內上市公司(不含金融保險業)第2季財報已全數申報，稅前盈餘新台幣7498億元，年增15.07%。
台塑降汽油每公升3角  柴油4角,產經,2014/08/17 17:27,https://www.cna.com.tw/news/afe/201408170190.aspx,（中央社記者潘智義台北17日電）台塑石化公司今天宣布，自8月18日凌晨1時開始，調降汽油批售價格每公升新台幣0.3元、柴油批售價格每公升0.4元。
麥當勞歐洲業績衰退  在法反升,產經,2014/08/17 17:49,https://www.cna.com.tw/news/afe/201408170194.aspx,（中央社記者曾依璇巴黎17日專電）懂得吃也享受吃的法國以自家美食為傲，但當美國速食連鎖店麥當勞在歐洲業績衰退時，在法國卻逆勢成長，市調單位認為這是因為麥當勞適應法國市場的策略奏效。
水利署：港尾溝溪搶險明完成,產經,2014/08/17 18:25,https://www.cna.com.tw/news/afe/201408170206.aspx,（中央社記者林孟汝台北17日電）台南市港尾溝溪疏洪工程因日前豪雨受損，水利署今天表示，搶通水路的搶險部分預定18日完成，19日水流可暢通。
能源政策奏效  義碳排放量減少,產經,2014/08/17 18:27,https://www.cna.com.tw/news/afe/201408170209.aspx,（中央社記者鄭傑憶羅馬17日專電）據統計，義大利2013年的溫室氣體排放量下滑8.2%。負責研究的隆奇表示，這反映歐洲聯盟的碳排放權交易制度和再生能源政策奏效，但也與經濟危機、業者的排放量減少有關。
高雄食品展  蒙古等國首度參展,產經,2014/08/17 20:03,https://www.cna.com.tw/news/afe/201408170239.aspx,（中央社記者林孟汝台北17日電）高雄氣爆後復建工作刻不容緩，美食是最好的交流療癒方法，邁入第8年的高雄食品展，今年吸引美、日、韓、馬來西亞、香港及蒙古等國首度參展，精采程度更勝往年。
單片觸控面板遇瓶頸  找新方案,產經,2014/08/17 20:07,https://www.cna.com.tw/news/afe/201408170241.aspx,（中央社記者潘智義台北17日電）台廠力推單片式觸控面板（OGS）遇到瓶頸，除筆電觸控市場沒打開，專業顯示器市調機構認為，未獲蘋果新一代智慧手機及平板電腦採用，也是重要因素。
