標題,分類,時間,網址,內文
台股開盤跌11.24點,產經,2014/08/08 09:07,https://www.cna.com.tw/news/afe/201408080044.aspx,（中央社台北8日電）台北股市今天開盤跌11.24點，加權股價指數成為9120.20點，成交金額新台幣19.8億元。1030808
同協上半年獲利 近8年高,產經,2014/08/08 09:17,https://www.cna.com.tw/news/afe/201408080046.aspx,（中央社記者韓婷婷台北8日電）沖壓件廠同協電子第2季稅後盈餘新台幣2575萬元，年增近134%，EPS為0.36元；上半年EPS為0.59元，年增57.56%，創自96年以來8年同期新高。
撙節見效 力拓期成股東提款機,產經,2014/08/08 09:17,https://www.cna.com.tw/news/afe/201408080047.aspx,（中央社台北8日電）彭博報導，力拓集團（Rio TintoGroup ）執行長華爾希（Sam Walsh）指出，因長達18個月撙節成本開始見效，這家全球次大礦業公司正邁向成為投資人「提款機」之路。
德微Q2回溫  營收獲利3年高,產經,2014/08/08 09:17,https://www.cna.com.tw/news/afe/201408080048.aspx,（中央社記者江明晏台北8日電）德微科技公布第2季營運明顯回溫，每股盈餘(EPS)創3年來新高，達0.32元。
商譽無端受損  中石化擬求償,產經,2014/08/08 09:19,https://www.cna.com.tw/news/afe/201408080050.aspx,（中央社記者潘智義台北8日電）中石化今天表示，非肇事單位，但自高雄氣爆案發生後，卻屢次無端遭受波及，已嚴重造成業務及商譽受損，將向相關單位求償。
東貝上半年獲利  已超越去年,產經,2014/08/08 09:31,https://www.cna.com.tw/news/afe/201408080055.aspx,（中央社記者韓婷婷台北8日電）東貝光電今年上半年稅後盈餘為2.93億元，每股稅後盈餘0.93元，獲利較去年同期成長46%，同時整體獲利已超越去年全年盈餘。
車市佳  東陽營收創歷史新高,產經,2014/08/08 09:37,https://www.cna.com.tw/news/afe/201408080057.aspx,（中央社記者鍾榮峰台北8日電）東陽自結7月合併營收新台幣17.54億元，前7月自結合併營收122.69億元，均創歷史新高。
旺季不旺  感測晶片廠原相跌停,產經,2014/08/08 09:49,https://www.cna.com.tw/news/afe/201408080060.aspx,（中央社記者張建中新竹8日電）感測晶片廠原相第3季營運恐旺季不旺，業績將季減約5%，衝擊股價至跌停。
連6跌停  榮化市值掉逾74億,產經,2014/08/08 09:52,https://www.cna.com.tw/news/afe/201408080063.aspx,（中央社記者潘智義台北8日電）受高雄氣爆事件影響，李長榮化工股價自1日跌停後，已連續5個交易日跌停，加計今天開盤跳空跌停，來到16.25元，已連6個交易日跌停。
汽車旺  和大前7月營收創新高,產經,2014/08/08 09:55,https://www.cna.com.tw/news/afe/201408080064.aspx,（中央社記者鍾榮峰台北8日電）汽車傳動系統製造廠和大自結7月合併營收新台幣約3.46億元，創歷年同期新高。和大前7月自結合併營收23.55億元，也創歷史同期新高。
舊機俗賣 蘋果猛攻印度,產經,2014/08/08 09:55,https://www.cna.com.tw/news/afe/201408080065.aspx,（中央社台北8日電）彭博報導，蘋果因新iPhones價格太過高貴遲遲無法打入新興市場。為搶攻印度市場，蘋果祭出了新招，且已粗具成效：蘋果力推老舊機型，而且價格親民俗擱大碗。
研調：聯發科業績成長全球第一,產經,2014/08/08 10:17,https://www.cna.com.tw/news/afe/201408080068.aspx,（中央社記者張建中新竹8日電）研調機構IC Insights調查指出，手機晶片廠聯發科上半年業績年增38%，居全球前20大半導體廠成長之冠。
台灣第1檔農業生技股將上櫃,產經,2014/08/08 10:25,https://www.cna.com.tw/news/afe/201408080072.aspx,（中央社記者羅秀文台北8日電）國內第1檔農業生技股瑞基海洋生技預計14日掛牌上櫃，6日完成詢價圈購及公開申購作業，詢圈區間每股38至43元，最後定價41元，超額認購348倍，中籤率僅1.73%。
張家祝辭  群創：不吝給公僕打氣,產經,2014/08/08 10:37,https://www.cna.com.tw/news/afe/201408080079.aspx,（中央社記者潘智義台北8日電）經濟部長張家祝7日請辭，群創光電董事長段行建表示，為高雄氣爆受難者哀悼，但希望大家不吝於給認真公僕打氣，他也為張家祝請辭感到惋惜。
新台幣兌美元  早盤升值,產經,2014/08/08 10:41,https://www.cna.com.tw/news/afe/201408080081.aspx,（中央社記者許湘欣台北8日電）新台幣兌美元早盤相對7日收盤價走貶，至10時升3.8分，達30.023元。
林中森：兩岸遇災  患難見真情,產經,2014/08/08 10:43,https://www.cna.com.tw/news/afe/201408080082.aspx,（中央社記者吳靜君台北8日電）海基會董事長林中森表示，最近兩岸同樣遇到天災、工安事件，但患難見真情，兩岸間的愛心也互通，顯見兩岸彼此相互扶持、相互關心。
美將轟伊拉克 亞股摔日圓飆,產經,2014/08/08 10:49,https://www.cna.com.tw/news/afe/201408080083.aspx,（中央社台北8日電）彭博報導，美股期指與亞洲股市同步走跌，美債殖利率跌至逾1年來低點，主因美國總統歐巴馬授權美軍空襲伊拉克，同時俄羅斯恐出兵烏克蘭導致緊張局勢持續升級。
華通7月營收 今年新高,產經,2014/08/08 10:49,https://www.cna.com.tw/news/afe/201408080084.aspx,（中央社記者江明晏台北8日電）蘋果、小米供應鏈華通7月營收新台幣27.81億元，月增11.01%，為今年單月營收最高；華通今天盤中股價小漲近2%，相對大盤表現抗跌。
日圓看升 料BOJ今年不加碼刺激,產經,2014/08/08 10:49,https://www.cna.com.tw/news/afe/201408080085.aspx,（中央社台北8日電）彭博報導，在臆測日本央行（BOJ）將延遲擴展貨幣刺激方案最快至明年執行下，策略師調高日圓匯率預測，速度在主要貨幣中最快。
政治紛擾國際利空 台股跌逾百點,產經,2014/08/08 10:55,https://www.cna.com.tw/news/afe/201408080088.aspx,（中央社記者鍾榮峰台北8日電）經濟部長張家祝請辭，加上傳出美國將空襲伊拉克等利空消息衝擊，台股盤中下跌超過百點。法人表示，台股往半年線9018點靠近，建議投資人等待盤勢走穩，不建議搶反彈。
大聯大7月營收 月增3.7%,產經,2014/08/08 10:55,https://www.cna.com.tw/news/afe/201408080089.aspx,（中央社記者羅秀文台北8日電）半導體零組件通路商大聯大受惠平價通訊產品及雲端設備等出貨暢旺，7月合併營收新台幣384億元，月增3.7%，年增12.3%。累計前7月合併營收2544.5億元，年增15%。
健保新制上路  就醫3事要小心,產經,2014/08/08 10:55,https://www.cna.com.tw/news/afe/201408080090.aspx,（中央社記者楊淑閔台北8日電）消基會對7月上路的「DRGs診斷關聯群」制度，呼籲消費者就醫要保留明細、被告知分次手術或轉診要詳問原委，出院後感到不適要注意是否治療未完全。
現代未及時召回瑕疵車  遭美罰,產經,2014/08/08 11:07,https://www.cna.com.tw/news/afe/201408080093.aspx,（中央社記者姜遠珍首爾8日專電）南韓媒體報導，美國國家公路交通安全管理局（NHTSA）於當地時間7日宣布，由於現代汽車未及時召回有瑕疵的車輛，決定對其處以1735萬美元的罰款。
宏達電微軟旗艦機 呼之欲出,產經,2014/08/08 11:13,https://www.cna.com.tw/news/afe/201408080095.aspx,（中央社記者江明晏台北8日電）沈寂多時，宏達電與微軟有新動作。科技網站報導，宏達電將推出的新機HTC One（M8）for Windows，已被荷蘭電信業者網站搶先曝光，規格將搭載雙鏡頭。
F-廣華連吃2根跌停,產經,2014/08/08 11:13,https://www.cna.com.tw/news/afe/201408080097.aspx,（中央社記者田裕斌台北8日電）F-廣華近期受到台股表現疲弱，股價連吃2根跌停，股價最低落至111元，創2個多月以來新低。
信邦7月營收  再創歷史新高,產經,2014/08/08 11:17,https://www.cna.com.tw/news/afe/201408080108.aspx,（中央社記者韓婷婷台北8日電）信邦自結7月合併營收10.18億元，較6月成長0.19%，比去年同期9.72億元成長4.74%；續創公司成立以來單月營收歷年高點。
兩岸金融 金管會推動2政策,產經,2014/08/08 11:19,https://www.cna.com.tw/news/afe/201408080112.aspx,（中央社記者吳靜君台北8日電）金管會主委曾銘宗今天表示，正在推行2項重要政策，包含人民幣離岸中心，擴大陸銀來台發寶島債額度；以及推動亞太地區理財平台，讓大陸觀光客可以來台理財。
重組前奏 馬航股票暫停牌,產經,2014/08/08 11:19,https://www.cna.com.tw/news/afe/201408080116.aspx,（中央社台北8日電）彭博報導，馬來西亞航空今天股票暫停交易，馬航董事會準備會商決定重組大計。馬航今年接連發生2起摔機意外後，恐將無力回天。
澳降成長和通膨預測 平穩利率,產經,2014/08/08 11:25,https://www.cna.com.tw/news/afe/201408080118.aspx,（中央社台北8日電）彭博報導，在礦業投資下滑加劇下，澳洲儲備銀行（Reserve Bank of Australia）下修經濟成長和通貨膨脹預期，並重申利率將維持按兵不動。
越南啟動編制經社發展5年規劃,產經,2014/08/08 11:29,https://www.cna.com.tw/news/afe/201408080121.aspx,（中央社河內8日電）越南總理阮晉勇日前頒布命令，要求各級相關部門與機構啟動編制國民經濟和社會發展2016-2020年5年規劃，將此階段的國內生產毛額（GDP）年均成長率目標訂為6.5%至7%。
慢點加油  汽柴油估降3至4角,產經,2014/08/08 11:37,https://www.cna.com.tw/news/afe/201408080123.aspx,（中央社記者林孟汝台北8日電）本週國際油價漲跌互見，依中油浮動油價機制估算，自11日凌晨零時起調降各式汽、柴油價格每公升各新台幣0.3、0.4元。
原能會：12日演練三棲輻射偵測,產經,2014/08/08 11:37,https://www.cna.com.tw/news/afe/201408080126.aspx,（中央社記者林孟汝台北8日電）原能會今天表示，核安第20 號演習中未完成的新北市萬里區萬里漁港海陸空域輻射偵測演練，將順延至12 日上午10時進行，請民眾配合。
美恐空襲伊拉克 原油漲勢擴大,產經,2014/08/08 11:43,https://www.cna.com.tw/news/afe/201408080132.aspx,（中央社台北8日電）彭博報導，布倫特和西德州中級原油價格第2天走強，因美國總統歐巴馬授權空襲伊拉克。伊拉克為石油輸出國家組織（OPEC）第2大產油國。
張家祝閃辭  經濟部瀰漫低氣壓,產經,2014/08/08 11:55,https://www.cna.com.tw/news/afe/201408080138.aspx,（中央社記者黃巧雯台北8日電）高雄氣爆事件，經濟部屢遭外界抹黑，部長張家祝昨天閃辭，政務次長杜紫軍也同進退，部內員工今天儘管照常辦公，但空氣中卻瀰漫著一股低氣壓。
電路板研討會 聚焦四大議題,產經,2014/08/08 12:05,https://www.cna.com.tw/news/afe/201408080145.aspx,（中央社記者江明晏台北8日電）台灣電路板協會(TPCA)今年舉辦的「先進電子電路趨勢研討會」將於12日、13日登場，聚焦「汽車電子」、「產業自動化、「細線路」與「失效分析」四大議題。
重組第一步 馬航私有化將下市,產經,2014/08/08 12:07,https://www.cna.com.tw/news/afe/201408080148.aspx,（中央社台北8日電）彭博報導，馬來西亞航空母公司國庫控股（Khazanah Nasional Bhd.）將買下馬航剩餘股權，馬航將下市，這將是馬航今年來接連發生2起摔機意外後，邁出重組的第一步。
授權空襲伊拉克 投信：短空,產經,2014/08/08 12:13,https://www.cna.com.tw/news/afe/201408080149.aspx,（中央社記者許湘欣台北8日電）美國總統歐巴馬授權空襲伊拉克；近期全球風險性事件頻傳，但投信業者指出，歷史經驗顯示，中東動亂消息面造成的急跌往往是中長線進場時機，新興市場更勝成熟市場。
報導：馬航將下市  業務重整,產經,2014/08/08 12:17,https://www.cna.com.tw/news/afe/201408080151.aspx,（中央社記者郭朝河吉隆坡8日專電）馬來西亞媒體報導，馬來西亞航空公司最大股東國庫控股（Khazanah）以每股0.27令吉（約新台幣2.6951元）價格全面收購30.63%未持有股權，馬航將下市重整。
防醫療人球 消基會籲衛福部監控,產經,2014/08/08 12:31,https://www.cna.com.tw/news/afe/201408080162.aspx,（中央社記者楊淑閔台北8日電）消基會表示，7月上路的「DRGs診斷關聯群」制度仍會有負面效應，呼籲消費者做到就醫保留明細等3事；並呼籲衛生福利部要監督醫院不要扣醫生薪水，以免發生醫療人球問題。
精英上半年EPS 1.05元,產經,2014/08/08 12:49,https://www.cna.com.tw/news/afe/201408080169.aspx,（中央社記者羅秀文台北8日電）精英受惠教育平板和微型電腦出貨放量，第2季每股稅後盈餘(EPS) 0.63元，季增50%；累計上半年EPS 1.05元，較去年同期的0.53元成長98%。
新台幣午盤  升4.4分,產經,2014/08/08 13:07,https://www.cna.com.tw/news/afe/201408080178.aspx,（中央社記者許湘欣台北8日電）新台幣兌美元匯價今天中午暫收30.017元，升4.4分，台北外匯市場成交金額5.66億美元。
經濟臨挑戰 日銀維持刺激不變,產經,2014/08/08 13:17,https://www.cna.com.tw/news/afe/201408080180.aspx,（中央社台北8日電）彭博報導，繼近期生產和出口數據凸顯經濟疲軟、恐對日本央行（BOJ）總裁黑田東彥（Haruhiko Kuroda）推動通貨膨脹加速的努力帶來挑戰後，日銀決議維持歷來最大規模刺激不變。
健康產業雲端服務聯盟 啟動,產經,2014/08/08 13:17,https://www.cna.com.tw/news/afe/201408080181.aspx,（中央社記者黃巧雯台北8日電）經濟部工業局、商發院、資策會、工研院、中衛中心及業者代表，今天共同啟動健康產業雲端服務聯盟，盼透過跨業合作，強化企業創新力，以雲端科技加速業者科技化、國際化。
宏致：3年內挑戰百億營收,產經,2014/08/08 13:37,https://www.cna.com.tw/news/afe/201408080190.aspx,（中央社記者韓婷婷台北8日電）連接器廠宏致董事長袁万丁表示，合併維翰後，明年合併營收上看新台幣70億元，年增估17%，目標是3年內挑戰百億營收規模。
Qbon優惠牆攜iFit 搶商機,產經,2014/08/08 13:43,https://www.cna.com.tw/news/afe/201408080192.aspx,（中央社記者江明晏台北8日電）台灣行動商務品牌Qbon優惠牆和亞洲社群iFit愛瘦身合作，啟動「Qbon優惠牆 X iFit愛瘦身 運動之美好康專案」，推出夏日好康搶商機。
台股收盤跌45.48點,產經,2014/08/08 13:43,https://www.cna.com.tw/news/afe/201408080193.aspx,（中央社台北8日電）台北股市今天收盤跌45.48點，加權股價指數成為9085.96點，成交金額新台幣853.09億元。1030808
台股續跌  曾銘宗：審慎樂觀,產經,2014/08/08 13:43,https://www.cna.com.tw/news/afe/201408080195.aspx,（中央社記者高照芬台北8日電）行政院金融監督管理委員會主委曾銘宗今天說，台灣總體經濟面、資金面及上市上櫃公司的基本面近期沒有太大變動，台股短期回檔是正常現象，他對股市審慎樂觀。
台積電7月業績  歷史新高,產經,2014/08/08 13:49,https://www.cna.com.tw/news/afe/201408080196.aspx,（中央社記者張建中新竹8日電）晶圓代工廠台積電7月合併營收新台幣649.25億元，創單月業績歷史新高紀錄。
台北股市開低收低 跌45點,產經,2014/08/08 13:52,https://www.cna.com.tw/news/afe/201408080200.aspx,（中央社台北8日電）台北股市今天開低收低，收盤下跌45.48點，為9085.96點，跌幅0.49%，成交金額新台幣853.09億元。
8月台指期跌3點,產經,2014/08/08 14:05,https://www.cna.com.tw/news/afe/201408080202.aspx,（中央社台北8日電）台北股市今天終場下跌45.48點，收9085.96點。8月台指期以9090點作收，下跌3點，與現貨相較，正價差4.04點。
8月電子期漲 金融期跌,產經,2014/08/08 14:07,https://www.cna.com.tw/news/afe/201408080203.aspx,（中央社台北8日電）台北股市今天下跌45.48點，收9085.96點。8月電子期收356.10點，上漲0.05點，正價差1.06點；8月金融期收1063.40點，下跌1.80點，逆價差6.77點。
曾銘宗盼張家祝　留下來打拚,產經,2014/08/08 14:07,https://www.cna.com.tw/news/afe/201408080204.aspx,（中央社記者高照芬台北8日電）行政院金融監督管理委員會主委曾銘宗今天表示，做為內閣同僚，希望經濟部長張家祝能留下來一起奮鬥，讓台灣正面力量能夠充分發揮，共創台灣更美好的未來。
南韓瘋人幣 存款飆創新高,產經,2014/08/08 14:13,https://www.cna.com.tw/news/afe/201408080206.aspx,（中央社台北8日電）彭博報導，中國銀行打算在南韓召募更多員工，中國銀行看好南韓人民幣存款今年將增加2倍，飆創200億美元新高，因中韓兩國的貨幣已開始直接兌換。
張家祝閃辭  工商界盼全力慰留,產經,2014/08/08 14:19,https://www.cna.com.tw/news/afe/201408080208.aspx,（中央社記者林孟汝台北8日電）不滿政治口水、杯葛，阻礙政務推動，經濟部長張家祝7日請辭，工總理事長許勝雄及工商協進會理事長林伯豐深感遺憾與婉惜，希望府院高層全力慰留。
週K線連5黑 半年線有撐,產經,2014/08/08 14:29,https://www.cna.com.tw/news/afe/201408080210.aspx,（中央社記者鍾榮峰台北8日電）經濟部長張家祝請辭、美國授權空襲伊拉克消息影響，台股終場下跌45點，守住半年線9018點位置；週K線連5黑。法人表示，近期台股震盪加劇，預期8月中下旬起台股將有所表現。
投顧：陸股可望續受資金青睞,產經,2014/08/08 14:29,https://www.cna.com.tw/news/afe/201408080213.aspx,（中央社記者潘智義台北8日電）歐義銳榮基金總代理第一金投顧表示，滬深300指數本益比低於過去3年平均，也低於亞太區內其他主要國家，中國大陸股市評價相對低廉，可望持續獲資金青睞。
榮化連6跌停  放量近萬張,產經,2014/08/08 14:37,https://www.cna.com.tw/news/afe/201408080217.aspx,（中央社記者潘智義台北8日電）受高雄氣爆事件影響，李長榮化工已連6個交易日跌停，但今天成交量放大至9035張；榮化發行的可轉換公司債榮化三在7日止跌反彈後，今天收在漲停價87.6元。
獲利佳  4外資升宏碁目標價,產經,2014/08/08 14:37,https://www.cna.com.tw/news/afe/201408080219.aspx,（中央社記者羅秀文台北8日電）宏碁第2季EPS 0.18元，較第1季大幅成長逾400倍，優於法人預期，德意志證券調升評等至「持有」，目標價上修至22.6元；瑞信、麥格理、高盛證券同步調升目標價。
群創7月營收 年增14.6%,產經,2014/08/08 14:41,https://www.cna.com.tw/news/afe/201408080223.aspx,（中央社記者潘智義台北8日電）群創光電今天公布7月合併營收為新台幣364億元，約較6月持平，較去年同期增加14.6%。
三大法人賣超台股27億元,產經,2014/08/08 14:55,https://www.cna.com.tw/news/afe/201408080226.aspx,（中央社台北8日電）台股今天跌45.48點，收9085.96點。三大法人外資及陸資、自營商賣超，投信買超，合計賣超新台幣27.35億元。
世界先進7月業績 歷史新高,產經,2014/08/08 14:55,https://www.cna.com.tw/news/afe/201408080227.aspx,（中央社記者張建中新竹8日電）晶圓代工廠聯電及世界先進7月業績表現不同調。世界先進7月業績創歷史新高紀錄；聯電7月業績則滑落，創近3個月新低紀錄。
豬雞魚價漲  普渡拜拜牲禮貴,產經,2014/08/08 14:55,https://www.cna.com.tw/news/afe/201408080228.aspx,（中央社記者楊淑閔台北8日電）中元普渡拜拜必備三牲，豬肉交易價在每公斤逾新台幣81元，傳統市場雞一隻3.5公斤雞仍高於400元，海撈魚依舊高價，再加水果，估計至少要花2000元。
張家祝請辭 曾銘宗盼留下打拚,產經,2014/08/08 15:29,https://www.cna.com.tw/news/afe/201408080239.aspx,（中央社記者吳靜君台北8日電）高雄氣爆事件引發經濟部長張家祝閃電請辭，金管會主委曾銘宗今天表示，台灣不能只有立場，沒有是非，希望張家祝可以留下來一起奮鬥。
上銀7月營收 32個月新高,產經,2014/08/08 15:31,https://www.cna.com.tw/news/afe/201408080241.aspx,（中央社記者鍾榮峰台北8日電）上銀科技自結7月合併營收新台幣13.5億元，是32個月以來單月新高。
張家祝請辭 郭台銘：請三思,產經,2014/08/08 15:49,https://www.cna.com.tw/news/afe/201408080243.aspx,（中央社記者鍾榮峰台北8日電）經濟部長張家祝請辭，根據鴻海內部員工轉述，鴻海董事長郭台銘表示，台灣經濟轉型，需要張家祝的領航，請張家祝三思。
李長榮化工大社廠停工 全面檢查,產經,2014/08/08 16:04,https://www.cna.com.tw/news/firstnews/201408080244.aspx,（中央社記者潘智義台北8日電）高雄市政府今天發文要求李長榮化工大社廠停工，榮化表示，將全力配合執行廠內外石化原料輸送線管理，與生產設備檢查。為確保榮化石化管線輸送安全，高市府引用經濟部對台塑雲林廠停工解釋，要榮化在文到後停工，經審查改善計畫後再復工。榮化指出，剛收到公文，將做好石化原料輸送設備檢討工作。榮化大社廠利用丙烯為原料，生產聚丙烯，年產能40萬噸。1030808追查氣爆 檢再搜華運和榮化（中央社記者陳朝福高雄8日電）高雄氣爆造成重大傷亡，高雄地檢署增派11名檢察官追查肇事原因，今天再搜索疑為元凶的李長榮化工和華運倉儲。    高雄地檢署檢察官曾於4日搜索榮化及華運，並傳訊4名員工。    為進一步釐清案情和掌握事證，雄檢今天再由檢察官率領多名石化工程師，分別到位於高雄市大社和前鎮的榮化及華運，清查氣爆發生前後的丙烯輸送、接收等作業情形。    檢方已查扣榮化與華運於氣爆發生前後輸送丙烯的各項文書及紀錄，並查扣管線圖和相關液壓監控的電腦電磁紀錄，也傳喚榮化和華運員工，了解操作情形。1030808
吳敦義：究責須釐清箱涵時點,產經,2014/08/08 16:01,https://www.cna.com.tw/news/afe/201408080249.aspx,(中央社記者江明晏台北8日電) 針對高市氣爆責任歸屬，外界認為「箱涵」是關鍵之一，副總統吳敦義今天表示，地檢署必須調查，外界所指的箱涵時間點是在管線前還是後，才能確認責任歸屬。1030808
晶豪科7月業績  十年新高,產經,2014/08/08 16:01,https://www.cna.com.tw/news/afe/201408080251.aspx,（中央社記者張建中新竹8日電）記憶體設計廠晶豪科7月合併營收新台幣9.2億元，創近十年來單月業績新高紀錄。
杜紫軍：盼張家祝留下打拚,產經,2014/08/08 16:05,https://www.cna.com.tw/news/afe/201408080254.aspx,（中央社記者黃巧雯台北8日電）近期高雄氣爆事件，經濟部屢遭外界抹黑，經濟部長張家祝昨天閃電辭職，政務次長杜紫軍今天表示，希望部長能留下與經濟部同仁一起來打拚。
新台幣收貶0.5分,產經,2014/08/08 16:13,https://www.cna.com.tw/news/afe/201408080257.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達30.066元，成交金額7.41億美元。
軟銀財報未達標 用戶成長落後,產經,2014/08/08 16:13,https://www.cna.com.tw/news/afe/201408080258.aspx,（中央社台北8日電）彭博報導，日本富豪孫正義（Masayoshi Son）旗下日本無線電信商軟體銀行財報未達標，主要因對手NTT Docomo Inc.開始推出折扣話務計畫，造成訂戶成長減緩。
傳接經長  杜紫軍：個人無意願,產經,2014/08/08 16:19,https://www.cna.com.tw/news/afe/201408080266.aspx,（中央社記者黃巧雯台北8日電）經濟部長張家祝閃辭，後續接任人選傳出以經濟部政務次長杜紫軍呼聲較高，不過杜紫軍今天仍強調，個人並沒有意願，但所有事情會由行政院做最後決定。
多數德人支持成立處理廢核基金,產經,2014/08/08 16:49,https://www.cna.com.tw/news/afe/201408080277.aspx,（中央社記者林琳柏林8日專電）德國將於2022年全面廢除核能發電，經營核電廠的電力公司希望與政府共同成立基金，專責拆廠及核廢料處理的費用問題。最新民調顯示，這項建議獲得57%的受訪者支持。
