標題,分類,時間,網址,內文
未來半年 股市保守物價波動穩,產經,2014/08/27 11:49,https://www.cna.com.tw/news/afe/201408270122.aspx,（中央社記者楊淑閔台北27日電）中央大學台灣經濟發展研究中心公布，8月消費者信心指數（CCI）調查總數83.06點，較7月降5.11點，但年增7.73點；對未來半年投資股票時機看法降最多，對物價波動看法降最少。
官方估計  薩爾瓦多成長超過2%,產經,2014/08/27 12:01,https://www.cna.com.tw/news/afe/201408270130.aspx,（中央社聖薩爾瓦多26日綜合報導）薩爾瓦多科技暨企畫部長羅倫沙納（Roberto Lorenzana）今天表示，薩爾瓦多到今年底的經濟成長率可望突破2%。
韓泡菜出口連降  日本市場縮水,產經,2014/08/27 12:09,https://www.cna.com.tw/news/afe/201408270133.aspx,（中央社記者姜遠珍首爾27日專電）韓國農水產食品流通公社今天公布數據指出，南韓泡菜的出口額自2012年11月起連續21個月比去年同期下降。分析原因，是日本市場縮水的緣故。
國泰金 傳洽談入股菲中華銀行,產經,2014/08/27 12:09,https://www.cna.com.tw/news/afe/201408270134.aspx,（中央社台北27日電）彭博報導，消息人士透露，國泰金控正洽談買進菲律賓中華銀行少數股權。
尼加拉瓜貿易逆差降低,產經,2014/08/27 12:12,https://www.cna.com.tw/news/afe/201408270136.aspx,（中央社馬納瓜26日綜合報導）根據尼加拉瓜中央銀行今天發表的報告書，今年上半年，尼國的貿易逆差僅為12億350萬美元，比去年同期減少了5.4%。
新台幣中午升7.8分,產經,2014/08/27 12:12,https://www.cna.com.tw/news/afe/201408270137.aspx,(中央社台北27日電)台北外匯市場新台幣兌美元匯價今天中午收盤升7.8分，達29.948元，成交金額5.31億美元。
華碩新 7吋平板  震撼價不到3千,產經,2014/08/27 12:12,https://www.cna.com.tw/news/afe/201408270138.aspx,（中央社台北27日電）華碩宣布推出7吋平板MeMO Pad 7 ME70CX，每台僅新台幣2990元的震撼價，為國內品牌廠首推低於3000元的 7吋平板機種。
群創：電視面板缺貨 庫存賣完了,產經,2014/08/27 12:12,https://www.cna.com.tw/news/afe/201408270142.aspx,（中央社記者潘智義台北27日電）群創光電總經理王志超指出，電視面板缺貨，目前庫存都賣完了，預期需求可望持續到10月都很強；筆記型電腦、液晶顯示器面板需求也很強。
屏東加工區 盼成南台馬達聚落,產經,2014/08/27 12:21,https://www.cna.com.tw/news/afe/201408270148.aspx,（中央社記者黃巧雯台北27日電）經濟部加工出口區管理處表示，加工出口區屏東園區近年來積極引入馬達及高值化金屬製造產業，盼推動成為南台灣馬達產業聚落。
期交所規劃多項商品赴歐掛牌,產經,2014/08/27 12:21,https://www.cna.com.tw/news/afe/201408270149.aspx,（中央社記者韋樞台北27日電）台灣期貨交易所表示，繼第一階段與歐洲期貨交易所良好合作後，期交所準備將新商品如ETF期貨、人民幣期貨及現有股票期貨、電子期、金融期與小型台股期，同樣在歐洲掛牌上市。
宏達電拚了 推4G低價機,產經,2014/08/27 12:31,https://www.cna.com.tw/news/afe/201408270153.aspx,（中央社記者江明晏台北27日電）宏達電稍早宣布，推出支援4G LTE的新機Desire 510，標榜是宏達電目前推出價格最低的LTE機款，瞄準歐洲、亞洲等地區，並與美國電信商合作。
訪虱目魚塭  龔清概盼加強合作,產經,2014/08/27 12:31,https://www.cna.com.tw/news/afe/201408270155.aspx,（中央社記者楊思瑞台南27日電）大陸國台辦副主任龔清概今天率團參訪台南學甲虱目魚養殖業，盼加強合作，打開大陸虱目魚消費市場，提高漁民收益。
凌華明年營收挑戰百億,產經,2014/08/27 12:31,https://www.cna.com.tw/news/afe/201408270156.aspx,（中央社記者田裕斌台北27日電）凌華科技雖然第3季進入產業淡季，單季營收恐季減6%，但法人認為，在中國大陸張江廠明年加入生產、大型專案即將出貨下，明年合併營收將挑戰新台幣百億元大關。
風災淬鍊  東河文旦貴2成,產經,2014/08/27 12:37,https://www.cna.com.tw/news/afe/201408270161.aspx,（中央社記者盧太城台東縣27日電）今年東河文旦碰上麥德姆颱風，減產4成，雖然價錢漲了2成，但因採收期剛好是中秋節，果農擔心秋節過後會乏人問津。
防青枯病萎凋病  新農藥明年上市,產經,2014/08/27 12:42,https://www.cna.com.tw/news/afe/201408270162.aspx,（中央社記者楊淑閔台北27日電）先進國家早已捨棄化學成份農藥與肥料的農業之路，農委會高雄區農業改良場公布開發出可防治作物絕症「青枯病」與「萎凋病」的新生物農藥，創領域高價技轉，估明年量產。
新台幣午盤升7.8分,產經,2014/08/27 12:42,https://www.cna.com.tw/news/afe/201408270164.aspx,（中央社記者許湘欣台北27日電）新台幣兌美元匯價今天中午暫升7.8分，收29.948元，台北外匯市場成交金額5.31億美元。
漢微科創除息來新高價,產經,2014/08/27 12:42,https://www.cna.com.tw/news/afe/201408270166.aspx,（中央社記者張建中新竹27日電）半導體設備市況持續暢旺，加上國際半導體展即將登場，法人積極搶進漢微科，拉抬漢微科股價走揚，盤中一度達漲停價新台幣1400元，創除息來新高價。
佣金認列不同  高薪指數無國泰金,產經,2014/08/27 12:57,https://www.cna.com.tw/news/afe/201408270172.aspx,（中央社記者田裕斌台北27日電）國泰金控意外未納入高薪100指數前10大成分股，引起國泰金抗議，台灣證券交易所表示，主要因國泰金財報認列業務員佣金方式，與其他金控不同所致。
郵儲金7月底5.4兆 年增4.9%,產經,2014/08/27 13:01,https://www.cna.com.tw/news/afe/201408270173.aspx,（中央社記者林孟汝台北27日電）主計總處公布交通部統計資料，今年7月底郵政儲金結存金額達新台幣5兆4412億元，年增4.9%；前7月兩岸匯票開發及兌付金額雙雙下滑，分別年減3.2%、20.2%。
彭双浪：友達Q3產能滿載,產經,2014/08/27 13:01,https://www.cna.com.tw/news/afe/201408270174.aspx,（中央社記者潘智義台北27日電）友達光電總經理彭双浪表示，面板需求依然強勁，第 2季產能持續滿載，已持續改善製程、生產效率。
ISO：糖價回升 需供應短缺加劇,產經,2014/08/27 13:09,https://www.cna.com.tw/news/afe/201408270177.aspx,（中央社台北27日電）彭博報導，根據國際糖業組織（International Sugar Organization，ISO），全球糖消費至少需超出供給300至400萬公噸，才能讓價格明顯恢復。
石化管清查 本週鎖定台塑亞聚,產經,2014/08/27 13:12,https://www.cna.com.tw/news/afe/201408270178.aspx,（中央社記者黃巧雯台北27日電）經濟部與高雄市政府等相關單位今天起連續3天至高雄進行第3波石化管線清查，這次查核標的鎖定台塑、亞聚、台灣氯乙烯、華運倉儲等公司，總共6條管線。
科技部：提升電商競爭力,產經,2014/08/27 13:12,https://www.cna.com.tw/news/afe/201408270179.aspx,（中央社記者林孟汝台北27日電）科技部次長林一平今天表示，面對全球化趨勢，科技部將善用台灣資通訊優勢，鼓勵學界研發相關技術，藉以提升國內電子商務平台產業競爭力。
彭双浪：面板減債快速  體質好,產經,2014/08/27 13:37,https://www.cna.com.tw/news/afe/201408270186.aspx,（中央社記者潘智義台北27日電）友達光電總經理彭双浪表示，台灣面板產業近兩年減債速度快，友達、群創兩家減債新台幣1500億元，體質健康。
無法換照  WiMAX業者抗議,產經,2014/08/27 13:37,https://www.cna.com.tw/news/afe/201408270187.aspx,(中央社記者江明晏台北27日電) WiMAX業者大同電信換照不成，業者今天抗議政府罔顧業者和用戶權益，將積極尋求各項法律救濟。
台股收盤漲91.63點,產經,2014/08/27 13:45,https://www.cna.com.tw/news/afe/201408270191.aspx,（中央社台北27日電）台北股市今天收盤漲91.63點，加權股價指數成為9485.59點，成交金額新台幣1152.35億元。1030827
漢翔28日起員工持股可轉讓,產經,2014/08/27 13:57,https://www.cna.com.tw/news/afe/201408270198.aspx,（中央社記者許湘欣台北27日電）漢翔25日掛牌上市後，今天高檔拉回，由紅翻黑；在大股東陸續申報轉讓後，漢翔明28日起有約17萬張員工認股，也可開始申報10張以上轉讓。
台股開高走高 收漲91點,產經,2014/08/27 13:57,https://www.cna.com.tw/news/afe/201408270199.aspx,（中央社台北27日電）台北股市今天開高走高，收盤上漲91.63點，為9485.59點，漲幅0.97%，成交金額新台幣1152.35億元。
李謀偉列被告交保  榮化收低,產經,2014/08/27 13:57,https://www.cna.com.tw/news/afe/201408270201.aspx,（中央社台北27日電）李長榮化工董事長李謀偉26日深夜以新台幣2000萬元交保，榮化今天股價開低下探14.75元，跌幅3.59%；盤中雖一度震盪回升至15.3元平盤，終場仍以15元作收，下跌0.3元。
標普破2千 全球股市市值締新猷,產經,2014/08/27 14:09,https://www.cna.com.tw/news/afe/201408270204.aspx,（中央社台北27日電）彭博報導，巴西、日本等各國股市齊奏凱歌，加上美股標準普爾500指數飆破2000點大關，讓全球股市總市值飆創66兆美元新高。
9月台指期漲87點,產經,2014/08/27 14:09,https://www.cna.com.tw/news/afe/201408270205.aspx,（中央社台北27日電）台北股市今天終場上漲91.63點，收9485.59點。9月台指期以9477點作收，上漲87點，與現貨相較，逆價差8.59點。
台股電金合擊 重現千億量能,產經,2014/08/27 14:22,https://www.cna.com.tw/news/afe/201408270206.aspx,（中央社記者韓婷婷台北27日電）美股持續走高，激勵台股今天開高走高，電子、金融同步走揚，帶動指數盤中達9491點，挑戰9500點大關，量能也重回千億元水準。
9月電子金融期齊漲,產經,2014/08/27 14:22,https://www.cna.com.tw/news/afe/201408270207.aspx,（中央社台北27日電）台北股市今天上漲91.63點，收9485.59點。9月電子期收371.85點，上漲3.9點，逆價差0.03點；9月金融期收1128.6點，上漲7.6點，逆價差2.31點。
華晶科亞光轉型  競價漲停,產經,2014/08/27 14:45,https://www.cna.com.tw/news/afe/201408270216.aspx,（中央社記者韓婷婷台北27日電）光學低價股近幾年轉型成果逐步浮現，華晶科已順利出貨手機客戶，亞光也積極搶攻手機客戶，激勵今天股價同步強攻漲停，帶動類股人氣轉強。
三大法人買超台股157.18億元,產經,2014/08/27 14:55,https://www.cna.com.tw/news/afe/201408270223.aspx,（中央社台北27日電）台股今天漲91.63點，收在9485.59點。三大法人外資及陸資、投信、自營商同步買超，合計買超新台幣157.18億元。
地震頻漏水多  花蓮換自來水管,產經,2014/08/27 15:01,https://www.cna.com.tw/news/afe/201408270226.aspx,（中央社記者李先鳳花蓮縣27日電）花蓮縣自來水管多為塑膠管，因地震頻繁而不堪負荷，產生漏水情形嚴重；自來水公司著手汰換老舊管線，預計民國111年達到降低漏水率7.5%目標。
9處山坡地住宅社區 限期改善,產經,2014/08/27 15:21,https://www.cna.com.tw/news/afe/201408270231.aspx,（中央社記者楊淑閔台北27日電）內政部營建署下午公布103年各直轄市、縣（市）政府山坡地住宅社區檢查評定結果，共查509處，計有9處評為A級，應通知社區管委會等委請專業鑑定，並限期完成改善。
房貸建議不當 RBS受罰,產經,2014/08/27 15:21,https://www.cna.com.tw/news/afe/201408270232.aspx,（中央社台北27日電）彭博報導，針對蘇格蘭皇家銀行集團（Royal Bank of Scotland Group Plc）提供客戶不當房貸建議，英國市場監管當局裁罰1447萬英鎊（2400萬美元）。
亞太創業競賽  得獎名單出爐,產經,2014/08/27 15:31,https://www.cna.com.tw/news/afe/201408270235.aspx,（中央社記者林長順台北27日電）台北市產發局舉辦的「2014亞太創業競賽」，得獎名單今天出爐，產發局長黃啟瑞現場頒發獎盃。各組得獎者代表1人將有機會前往芬蘭參加Slush 2014，向國際投資人簡報創意模式。
中鋼10月11月內銷鋼價平盤,產經,2014/08/27 15:57,https://www.cna.com.tw/news/afe/201408270242.aspx,（中央社記者韋樞台北27日電）中鋼公司今天召開10月到11月內銷鋼品訂價廠盤會議，會中決議10月到11月各類鋼品內銷價格，全面維持平盤。
