標題,分類,時間,網址,內文
澳洲電信財報傲人 買回自家股,產經,2014/08/14 07:55,https://www.cna.com.tw/news/afe/201408140018.aspx,（中央社台北14日電）彭博報導，澳洲電信一哥澳洲電信公司（Telstra Corp. ）在進行整合並獲得行動市場用戶青睞下，年度獲利擊敗分析師預期，將實施庫藏股計畫。
淡季影響  勁永Q2轉虧,產經,2014/08/14 07:55,https://www.cna.com.tw/news/afe/201408140019.aspx,（中央社記者張建中新竹14日電）記憶體模組廠勁永第2季營運由盈轉虧，稅後淨損新台幣4490萬元，每股虧損0.14元。
Q2轉盈  仁寶上半年小賺,產經,2014/08/14 07:59,https://www.cna.com.tw/news/afe/201408140021.aspx,（中央社記者韓婷婷台北14日電）仁寶電腦今年上半年合併營收新台幣3725.05億元，合併稅後淨利3.56億元，其中歸屬母公司稅後淨利1.03億元，每股盈餘0.02元。其中第2季EPS為0.55元，年增70%。
茂達Q2淨利 2年高,產經,2014/08/14 07:59,https://www.cna.com.tw/news/afe/201408140022.aspx,（中央社記者張建中新竹14日電）電源管理晶片廠茂達第2季稅後淨利新台幣6346萬元，創近2年新高紀錄，每股純益0.49元。
美股收紅 台股有機會重回季線,產經,2014/08/14 08:13,https://www.cna.com.tw/news/afe/201408140025.aspx,（中央社記者韓婷婷台北14日電）雖然美國零售數據不如預期，但美股在科技股帶頭下，全面收紅，台股可望受國際股市回穩影響，重回季線9280點之上。
成長乏力 思科再砍6千人,產經,2014/08/14 08:13,https://www.cna.com.tw/news/afe/201408140026.aspx,（中央社台北14日電）彭博報導，思科打算裁員6000人，並警告本季營收成長依然欲振乏力，主要受累電信與有線業者需求遽降與新興市場業績疲軟不振。
東碩上半年勝去年 興櫃獲利王,產經,2014/08/14 08:41,https://www.cna.com.tw/news/afe/201408140034.aspx,（中央社記者韓婷婷台北14日電）電腦週邊ODM廠商東碩資訊第2季EPS達3.18元，上半年EPS為5.5元 超越去年全年股利，躍居興櫃每股獲利王，擬全數配發現金。
聯想Q1獲利佳 擊敗分析師預期,產經,2014/08/14 09:01,https://www.cna.com.tw/news/afe/201408140039.aspx,（中央社台北14日電）彭博報導，全球最大個人電腦（PC）製造商─聯想集團在桌上型電腦市佔和行動裝置領域出現斬獲，第1季獲利擊敗分析師預期。
台股開盤漲45.1點,產經,2014/08/14 09:07,https://www.cna.com.tw/news/afe/201408140041.aspx,（中央社台北14日電）台北股市今天開盤漲45.1點，加權股價指數成為9276.41點，成交金額新台幣24.34億元。1030814
Q2財報三率齊揚 鴻海大漲,產經,2014/08/14 09:19,https://www.cna.com.tw/news/afe/201408140043.aspx,（中央社記者鍾榮峰台北14日電）鴻海今天開盤後大漲逾4.7%。鴻海第2季毛利率、營益率和淨利率都季增，第2季營業利益大幅年增5成。法人預期，鴻海旺季效應可望在第3季中期後顯現。
香港調查高露潔牙膏對健康影響,產經,2014/08/14 09:25,https://www.cna.com.tw/news/afe/201408140045.aspx,（中央社台北14日電）彭博報導，香港管理進口商品的海關將尋求特區政府衛生署對於高露潔棕欖公司（Colgate-Palmolive Co.）產品Total的意見。
基亞董座親上火線 駁不實報導,產經,2014/08/14 09:29,https://www.cna.com.tw/news/afe/201408140047.aspx,（中央社記者羅秀文台北14日電）基亞生技因肝癌新藥PI-88第三期臨床期中分析未過關，股價連續跌停，市場謠言紛起，董事長張世忠今天親上火線，駁斥「開發肝癌新藥是騙局」等不實報導和謠言。
Flash後市樂觀 群聯股價揚,產經,2014/08/14 09:43,https://www.cna.com.tw/news/afe/201408140050.aspx,（中央社記者張建中新竹14日電）記憶體控制晶片廠群聯(8299)對快閃記憶體(Flash)後市展望樂觀，並看好第3季獲利表現，激勵股價走揚。
基亞：庫藏股不是選項,產經,2014/08/14 09:43,https://www.cna.com.tw/news/afe/201408140051.aspx,（中央社記者羅秀文台北14日電）基亞生技因肝癌新藥PI-88期中分析未過關，今天開盤股價打到跌停價161元，吞下第14根跌停。對於是否實施庫藏股，基亞表示，公司目前仍虧損，「庫藏股不是選項」。
總統候選人身亡 震撼巴西股匯,產經,2014/08/14 10:01,https://www.cna.com.tw/news/afe/201408140053.aspx,（中央社台北14日電）彭博報導，巴西總統候選人甘伯斯（Eduardo Campos）周三墜機身亡，震撼巴西股匯市。
抽驗登山瓦斯罐 合格,產經,2014/08/14 10:19,https://www.cna.com.tw/news/afe/201408140061.aspx,（中央社記者黃巧雯台北14日電）登山、露營等戶外休閒活動盛行，民眾常準備登山爐搭配登山瓦斯罐炊煮食物，經濟部標準檢驗局今天公布抽查市售登山瓦斯罐結果，檢測結果全部合格。
新台幣早盤升6.5分,產經,2014/08/14 10:19,https://www.cna.com.tw/news/afe/201408140062.aspx,（中央社記者韋樞台北14日電）新台幣兌美元匯率，上午10時為30.000元，升值6.5分。
英特爾併購安華高旗下網路事業,產經,2014/08/14 10:19,https://www.cna.com.tw/news/afe/201408140063.aspx,（中央社台北14日電）彭博報導，全球最大電腦晶片製造商─英特爾（Intel Corp. ）同意以6.50億美元向安華高科技公司（Avago Technologies Ltd. ）收購Axxia網路事業。
阿根廷黑市披索狂瀉 貶至新低,產經,2014/08/14 10:31,https://www.cna.com.tw/news/afe/201408140067.aspx,（中央社台北14日電）彭博報導，阿根廷披索黑市價格昨天重摔至紀錄低點，阿根廷13年來二度違約倒債引發通貨膨脹與貨幣走貶，人們因此爭相搶購美元。
提振經濟 南韓1年多首降息,產經,2014/08/14 10:37,https://www.cna.com.tw/news/afe/201408140069.aspx,（中央社台北14日電）彭博報導，南韓中央銀行1年多來首次降低利率，此舉雖然支持政府帶動這個亞洲第4大經濟體成長的努力，但也帶來讓南韓家庭債台高築到空前高點的風險。
和大上半年每股賺1.37元,產經,2014/08/14 10:55,https://www.cna.com.tw/news/afe/201408140075.aspx,（中央社記者鍾榮峰台北14日電）汽車傳動系統製造廠和大第2季歸屬母公司業主淨利新台幣1.53億元，每股盈餘0.68元，上半年每股稅後淨利1.37元。
國際股市助陣 台股測季線反壓,產經,2014/08/14 11:05,https://www.cna.com.tw/news/afe/201408140076.aspx,（中央社記者韓婷婷台北14日電）美股持續反彈，帶動台股電子權值股走勢，台股盤中測試上檔季線9280點反壓，量能較前幾日略有擴張。
豪華品牌新車滿意度 凌志第一,產經,2014/08/14 11:07,https://www.cna.com.tw/news/afe/201408140077.aspx,（中央社記者田裕斌台北14日電）根據J.D.Power亞太區2014年台灣豪華品牌新車銷售滿意度調查，凌志(Lexus)以897的總分拔得頭籌，在交車程序、交易條件及銷售主動性等要素上表現出色。
1111：會審慎蒐集資料,產經,2014/08/14 11:13,https://www.cna.com.tw/news/afe/201408140078.aspx,（中央社台北14日電）最高法院判決1111人力銀行須賠償104人力銀行新台幣211萬餘元，1111人力銀行發表聲明表示，記取此次教訓，將在求職者找工作的資料蒐集上更加謹慎，在回饋社會公益上更加付出。
加盟資訊不清 萊爾富遭罰,產經,2014/08/14 11:19,https://www.cna.com.tw/news/afe/201408140080.aspx,（中央社記者吳靜君台北14日電）公平會表示，萊爾富在招募加盟過程，未在締結加盟關係前，以書面方式向加盟者充分揭露重要交易訊息，處新台幣50萬元罰鍰。
MSCI台股權重微調  影響不大,產經,2014/08/14 11:31,https://www.cna.com.tw/news/afe/201408140093.aspx,（中央社記者田裕斌台北14日電）根據MSCI明晟最新季度審核資料顯示，台股在「MSCI全球新興市場指數」及「MSCI亞洲除日本指數」權重微幅調降，在「MSCI全球指數」權重則小升。
大馬商工會新龍頭 促台馬交流,產經,2014/08/14 11:37,https://www.cna.com.tw/news/afe/201408140096.aspx,（中央社記者郭朝河吉隆坡14日專電）馬來西亞商業及工業協會（MayCham）選出新任理事長劉康捷，他表示，希望能持續發揮馬來西亞商業及工業協會的優勢功能，致力於提升台馬間工商交流。
營運審慎樂觀 國巨創十年新高,產經,2014/08/14 11:43,https://www.cna.com.tw/news/afe/201408140102.aspx,（中央社記者鍾榮峰台北14日電）國巨盤中漲停至23.2元，創10年多來波段高點。國巨上半年獲利大幅增加，法人預期，國巨第3季業績可小幅成長，下半年獲利審慎樂觀。
中鋼除權息小漲  不鏽鋼仍旺,產經,2014/08/14 11:49,https://www.cna.com.tw/news/afe/201408140104.aspx,（中央社記者韋樞台北14日電）中鋼公司今天除權息，13日公布上半年財報，每股盈餘0.58元，與去年同期的0.57元相當，中鋼看第4季鋼市仍平穩，盤中股價維持25元之上，往填權息之路邁進。
小米洩個資  宏達電：遵守法令,產經,2014/08/14 12:05,https://www.cna.com.tw/news/afe/201408140113.aspx,（中央社記者江明晏台北14日電）針對近期小米機個資外洩問題，台灣手機品牌宏達電強調，HTC是依照國際標準制定的資訊安全檢驗機制，並遵守個資保護法規定，保障消費者的手機與資訊安全。
貸款受限 新加坡房屋銷售下滑,產經,2014/08/14 12:07,https://www.cna.com.tw/news/afe/201408140114.aspx,（中央社台北14日電）彭博報導，房地產經紀人詹姆士．許（James Hee，音譯）今年稍早想以約150萬新元（120萬美元）買下1間高級公寓，後因政府對貸款限制而發現申貸資格不符。他現在與4位家人居住在自有國宅。
控蒜價 多種者得不到獎勵,產經,2014/08/14 12:07,https://www.cna.com.tw/news/afe/201408140118.aspx,（中央社記者楊淑閔台北14日電）大蒜每3年就價格崩盤一次，農民質疑盤商操作所致；農委會認為搶種及天候是主因，今年要嚴控栽種面積，除辦宣導活動，私下多種者，未來將不適用獎勵或災害補助措施。
起亞獲教宗青睞 形象大加分,產經,2014/08/14 12:13,https://www.cna.com.tw/news/afe/201408140120.aspx,（中央社台北14日電）彭博報導，天主教教宗方濟各今天抵達首爾訪問，成為25年來首位造訪南韓的教宗，而教宗此行的指定座駕由起亞Soul車款雀屏中選，讓起亞的品牌形象大大加分。
與美簽自貿十年  中美洲檢討,產經,2014/08/14 12:13,https://www.cna.com.tw/news/afe/201408140121.aspx,（中央社德古西加巴13日綜合報導）宏都拉斯總統耶南德茲（Juan Hernández）今天表示，一個和平繁榮的中美洲是美國最佳的投資，同時，一個充滿暴力的區域卻是美國的風險所在。
小型企業雇主工作狂 難得度假,產經,2014/08/14 12:35,https://www.cna.com.tw/news/afe/201408140123.aspx,（中央社記者黃兆平紐約13日專電）中小企業主果然是拚命三郎。根據美國最新一份調查，超過一半以上的小型企業雇主今年不打算度假，比率遠高於其他類別。
新台幣中午升6.9分,產經,2014/08/14 12:17,https://www.cna.com.tw/news/afe/201408140124.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯價今天中午收盤升6.9分，達29.996元，成交金額3.97億美元。
韓銀降息 韓元匯率攀兩週高點,產經,2014/08/14 12:17,https://www.cna.com.tw/news/afe/201408140126.aspx,（中央社台北14日電）彭博報導，韓元勁升，攀達兩週高峰，因南韓中央銀行自去年5月以來首次調降基準利率，希望藉以重振經濟成長。3年期公債下跌。
近日陰雨  台東2期稻傳蟲害,產經,2014/08/14 12:17,https://www.cna.com.tw/news/afe/201408140127.aspx,（中央社記者盧太城台東縣14日電）台東2期水稻正值生育期至分蘗初期，碰上這幾天陰雨，陸續傳出水稻瘤野螟危害，專家呼籲防範，以免疫情擴大。
中美洲電力交易倍增仍不敷需求,產經,2014/08/14 12:19,https://www.cna.com.tw/news/afe/201408140130.aspx,（中央社聖薩爾瓦多市13日綜合報導）根據聯合國拉丁美洲暨加勒比海經濟委員會（西文縮寫拼CEPAL）的一份報告，去年中美洲各國在電力能源的貿易成長驚人，電力進出口均比2012年倍增。
候鳥計畫 返台青年展成果,產經,2014/08/14 12:25,https://www.cna.com.tw/news/afe/201408140134.aspx,（中央社記者林孟汝台北14日電）由科技部主辦讓海外台裔青年體驗台灣的候鳥計畫，今年有14國276位台裔青年返台暑期實習，15日將展現成果，16日舉行頒獎暨歡送晚會。
新台幣午升6.9分,產經,2014/08/14 12:29,https://www.cna.com.tw/news/afe/201408140136.aspx,（中央社記者韋樞台北14日電）台北外匯市場新台幣兌美元匯率升值，中午暫收29.996元，升值6.9分，台北外匯經紀公司成交量3.97億美元。
金山電上半年每股賺2.48元,產經,2014/08/14 12:41,https://www.cna.com.tw/news/afe/201408140144.aspx,（中央社記者鍾榮峰台北14日電）金山電上半年歸屬母公司業主淨利新台幣2.59億元，每股稅後盈餘2.48元。
駁騙局說 基亞不排除告媒體,產經,2014/08/14 12:41,https://www.cna.com.tw/news/afe/201408140146.aspx,（中央社記者羅秀文台北14日電）對於財訊雙週刊指基亞開發肝癌新藥是騙局，基亞董事長張世忠表示，公司秉持誠實、公正等原則做臨床試驗，對媒體的抹黑嚴正抗議，不排除提告。
基亞否認黑道上門恐嚇傳言,產經,2014/08/14 12:43,https://www.cna.com.tw/news/afe/201408140148.aspx,（中央社記者羅秀文台北14日電）基亞肝癌新藥PI-88期中分析未過關，衝擊股價連續跌停，對於基亞團隊與主力或丙種金主往來的傳聞，董事長張世忠今天出面駁斥，並否認黑道上門恐嚇的傳言。
文旦西岸產地未受雨傷  量價穩,產經,2014/08/14 12:55,https://www.cna.com.tw/news/afe/201408140151.aspx,（中央社記者楊淑閔台北14日電）文旦 8月中、下旬採收，農委會農糧署說，花蓮產地因風災損傷4到5成，但因文旦多屬契作，不影響西岸產地價格；西岸未受雨傷，麻豆跟斗六產地價每公斤新台幣70到80元。
全球資金洗牌 亞太新寵兒,產經,2014/08/14 13:01,https://www.cna.com.tw/news/afe/201408140154.aspx,（中央社記者潘智義台北14日電）國泰投顧指出，全球資金重新洗牌，新興市場尤其以中國大陸為首的亞太地區，不但表現亮眼，更成為全球資金避風港。
沈榮津率隊 清查高雄石化管線,產經,2014/08/14 13:05,https://www.cna.com.tw/news/afe/201408140155.aspx,（中央社記者黃巧雯台北14日電）經濟部次長沈榮津今天率隊前進高雄清查中油、中石化管線，預計3個月內，在高雄地區進行15至16場次清查，總計約20多至30多家廠商。
三星重押 洋華越南廠受惠,產經,2014/08/14 13:31,https://www.cna.com.tw/news/afe/201408140161.aspx,（中央社記者潘智義台北14日電）媒體報導三星電子將提高越南廠生產比重，生產低階手機；洋華光電生產觸控面板，長期供應三星，也已赴越南設廠，盼能搭配三星，此次重押越南廠增加出貨。
日大銀行囤現金 刺激借貸難,產經,2014/08/14 13:43,https://www.cna.com.tw/news/afe/201408140164.aspx,（中央社台北14日電）彭博報導，日本首相安倍晉三（Shinzo Abe）已成功的促使日圓下滑，並且結束15年通貨緊縮的惡性循環。但囤積大批現金的大銀行刺激借貸的挑戰依舊。
台股收盤跌0.7點,產經,2014/08/14 13:43,https://www.cna.com.tw/news/afe/201408140165.aspx,（中央社台北14日電）台北股市今天收盤跌0.70點，加權股價指數成為9230.61點，成交金額新台幣891.08億元。1030814
台北股市開高收平 跌0.7點,產經,2014/08/14 13:55,https://www.cna.com.tw/news/afe/201408140174.aspx,（中央社台北14日電）台北股市今天開高收平，收盤下跌0.70點，為9230.61點，成交金額新台幣891.08億元。
聯想兩大併購案 等美點頭,產經,2014/08/14 14:13,https://www.cna.com.tw/news/afe/201408140180.aspx,（中央社台北14日電）彭博報導，聯想集團執行長楊元慶指出，聯想極力爭取讓金額超過50億美元的兩起併購案過關，因此需要與美國「多個」政府機構進行更多協商。
台股狹幅震盪 電子強,產經,2014/08/14 14:13,https://www.cna.com.tw/news/afe/201408140181.aspx,（中央社記者張建中台北14日電）台股在美股激勵開高後遇季線9285點反壓，呈現狹幅震盪整理，終場加權指數小跌0.7點，其中電子股表現相對強勁。
MSCI調權重 玉山金升幅最大,產經,2014/08/14 14:17,https://www.cna.com.tw/news/afe/201408140183.aspx,（中央社記者羅秀文台北14日電）「MSCI明晟」今天公布MSCI指數權重、成分股季度調整，台股成分股中，增加權重的個股有14檔，其中玉山金權重調升0.021個百分點，升幅最大。
北市房價M化  新北桃園緩漲,產經,2014/08/14 14:17,https://www.cna.com.tw/news/afe/201408140184.aspx,（中央社記者韋樞台北14日電）住展雜誌統計發現，北台灣約1年半以來的房價走勢，北市新案仍呈緩步上揚，一般房止漲，未來呈M化發展；新北市仍溫和上漲，桃園市房價站穩每坪25萬元，年漲幅逾1成。
越南鬆綁 本國人賭博解禁,產經,2014/08/14 14:17,https://www.cna.com.tw/news/afe/201408140185.aspx,（中央社河內14日電）越南財政部日前提出賭場運作相關草案，研擬鬆綁法令，將允許越南公民進入賭場賭博，以促進觀光並增加財政稅收。
台灣大衝新創財 營收拚25億,產經,2014/08/14 14:19,https://www.cna.com.tw/news/afe/201408140186.aspx,（中央社記者江明晏台北14日電）積極耕耘4G時代，台灣大哥大總經理鄭俊卿今天表示，台灣大的新創事業今年營收可達新台幣25億元，2年後可達50億元；今年將切入第3方支付領域。
8月台指期漲19點,產經,2014/08/14 14:19,https://www.cna.com.tw/news/afe/201408140188.aspx,（中央社台北14日電）台北股市今天終場下跌0.7點，收9230.61點。8月台指期以9218點作收，上漲19點，與現貨相較，逆價差12.61點。
加工處15日徵才 月薪38K,產經,2014/08/14 14:19,https://www.cna.com.tw/news/afe/201408140189.aspx,（中央社記者黃巧雯台北14日電）經濟部加工出口區管理處高雄分處今天宣布，15日將舉行聯合就業徵才活動，共有230個職缺，其中不乏月薪38K（3.8萬元）工作機會。
廣達上半年EPS 2.27元 年增3%,產經,2014/08/14 14:19,https://www.cna.com.tw/news/afe/201408140191.aspx,（中央社記者韓婷婷台北14日電）個人電腦OEM大廠廣達公布第 2季稅後盈餘40.67億元，季減13%，每股盈餘（EPS）1.06元；累計上半年稅後盈餘87.42億元，EPS為2.27元，年增約3%。
8月電子金融期齊漲,產經,2014/08/14 14:25,https://www.cna.com.tw/news/afe/201408140193.aspx,（中央社台北14日電）台北股市今天下跌0.7點，收9230.61點。8月電子期收363.35點，上漲2.05點，逆價差0.19點；8月金融期收1083點，上漲2.2點，逆價差4.36點。
廣達Q2罕見匯損1.92億元,產經,2014/08/14 14:25,https://www.cna.com.tw/news/afe/201408140196.aspx,（中央社記者韓婷婷台北14日電）一向是匯兌操作績優生的廣達，第2季出現罕見匯損，單季匯損金額1.92億元，相較第1季的12.23億元匯兌收益，有不小差距。
揚智：Q3需求升溫  競爭加劇,產經,2014/08/14 14:52,https://www.cna.com.tw/news/afe/201408140208.aspx,（中央社記者張建中新竹14日電）機上盒(STB)晶片廠揚智董事長林申彬表示，第3季為零售STB市場傳統旺季，需求可望升溫，只是競爭恐將加劇。
企業永續 曾銘宗提 3重要因素,產經,2014/08/14 14:55,https://www.cna.com.tw/news/afe/201408140210.aspx,（中央社記者吳靜君台北14日電）金管會主委曾銘宗今天表示，企業要永續經營，風險控管、業務穩定發展與公司治理，就如凳子的3個腳，缺一不可。
三大法人賣超台股17.08億元,產經,2014/08/14 14:55,https://www.cna.com.tw/news/afe/201408140212.aspx,（中央社台北14日電）台股今天跌0.70點，收在9230.61點。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超新台幣17.08億元。
陳俊聖：宏碁手機泰國成長可期,產經,2014/08/14 15:17,https://www.cna.com.tw/news/afe/201408140218.aspx,（中央社記者林憬屏曼谷14日專電）宏碁執行長陳俊聖昨天到泰國視察，一到曼谷就直奔通路商了解市場，他說，宏碁在泰國積極拓展手機市場，透過與電信營運商合作，已掌握到決勝關鍵。
美學者：台灣應解除企業束縛,產經,2014/08/14 15:31,https://www.cna.com.tw/news/afe/201408140224.aspx,（中央社記者黃兆平紐約13日專電）「華爾街日報」一篇評論指出，台灣若能鬆綁法規，讓中小型企業擁有更多的創新自主空間與財務管理能力，台灣將可成為全球電子供應鏈中心。
兩岸挑戰泳渡台灣海峽  延期,產經,2014/08/14 15:31,https://www.cna.com.tw/news/afe/201408140225.aspx,（中央社記者張建中新竹14日電）兩岸14位游泳選手原訂16日自新竹接力泳渡台灣海峽至平潭，因氣候因素，主辦單位決定將活動延至18日。
廣達NB下半年出貨明顯成長,產經,2014/08/14 16:05,https://www.cna.com.tw/news/afe/201408140240.aspx,（中央社記者韓婷婷台北14日電）廣達電腦今天召開半年報記者會，副董事長梁次震表示，下半年筆電出貨較上半年估成長12%至17%的雙位數，相對去年下半年預估成長5%至7%。
新台幣收升2分,產經,2014/08/14 16:13,https://www.cna.com.tw/news/afe/201408140244.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯價今天收盤升2分，達30.045元，成交金額6.21億美元。
公公併 華南金：尊重民股意見,產經,2014/08/14 16:19,https://www.cna.com.tw/news/afe/201408140247.aspx,（中央社記者田裕斌台北14日電）華南金控今天召開法人說明會，副總經理鄭永春表示，針對「公公併」，目前財政部尚未有相關指示，且除了財政部外，也應該要尊重主要民股的意見。
尿液檢測超標  台塑：做法待商榷,產經,2014/08/14 16:29,https://www.cna.com.tw/news/afe/201408140249.aspx,（中央社記者潘智義台北14日電）國家衛生研究院主秘江宏哲13日表示，橋頭國小許厝分校學童尿液中硫代二乙酸含量偏高，有待調查。台塑強調，應檢測環境氯乙烯濃度，而非測尿液。
台灣大4G戶 10天成長4萬,產經,2014/08/14 16:29,https://www.cna.com.tw/news/afe/201408140250.aspx,（中央社記者江明晏台北14日電）台灣大哥大總經理鄭俊卿今天表示，隨著4G人口覆蓋率提升，台灣大目前4G用戶數已成長至14萬戶，短短10天內成長4萬戶。
華南金總行年底遷 租金收益增,產經,2014/08/14 16:29,https://www.cna.com.tw/news/afe/201408140252.aspx,（中央社記者田裕斌台北14日電）華南金控今天召開法人說明會，華南金表示，新總部世貿大樓即將在第4季進行搬遷，每年可望產生租金收入新台幣2億元。
吳志揚訪欣興電  讚譽核心價值,產經,2014/08/14 16:31,https://www.cna.com.tw/news/afe/201408140254.aspx,（中央社記者邱俊欽桃園14日電）桃園縣長吳志揚今天訪視獲得中華民國企業環保獎的欣興電子公司，對於公司秉持「永續」核心價值，提升綠能，讚譽有加。
高市假扣押榮化  許勝雄：6輸,產經,2014/08/14 16:31,https://www.cna.com.tw/news/afe/201408140255.aspx,（中央社記者林孟汝台北14日電）高雄氣爆，高雄市政府擬對疑為禍首的榮化假扣押，工總理事長許勝雄表示，假扣押等於是造成企業、銀行、員工、災戶、納稅人、社會都要付出代價的6輸後果，千萬不可。
德經濟2年來首度萎縮 風險增,產經,2014/08/14 16:37,https://www.cna.com.tw/news/afe/201408140257.aspx,（中央社台北14日電）彭博報導，德國上季經濟萎縮大於預期，法國則原地踏步，在烏克蘭危機以及通膨減緩恐危及歐元區復甦之際，增添這個區域的壓力。
MSCI權重  台股再遭雙降,產經,2014/08/14 16:37,https://www.cna.com.tw/news/afe/201408140258.aspx,（中央社記者羅秀文台北14日電）「MSCI明晟」今天公布指數權重季度調整，台股再度遭到雙降，其中新興市場及亞洲除日本外指數權重分別被調降0.07及0.04個百分點。
工總提勞工建言  勞團抗議,產經,2014/08/14 16:41,https://www.cna.com.tw/news/afe/201408140259.aspx,（中央社記者林孟汝台北14日電）工總今天與行政院長江宜樺有約，提出與勞工有關的多項建言，多個勞團在場外抗議，舉辦「普渡」儀式，呼籲政府若再聽從資方建言，恐將讓勞工困境更惡化。
攻物聯網 台灣大盼與鴻海攜手,產經,2014/08/14 16:52,https://www.cna.com.tw/news/afe/201408140263.aspx,（中央社記者江明晏台北14日電）台灣大哥大總經理鄭俊卿今天表示，台灣大和鴻海目前合作除了手機外，未來希望能攜手鴻海垂直整合，瞄準物聯網終端設備商機。
野村首次在台發行國際債券,產經,2014/08/14 17:01,https://www.cna.com.tw/news/afe/201408140269.aspx,（中央社台北14日電）Nomura Bank International plc今天宣布，近日在台發行30年期、2044年到期的可贖回美元零息債券，發行金額3億2500萬美元，這是野村首次在台灣發行國際債券，具重要意義。
巴克萊：央行第4季升息半碼,產經,2014/08/14 17:01,https://www.cna.com.tw/news/afe/201408140271.aspx,（中央社記者羅秀文台北14日電）巴克萊經濟學家梁偉豪表示，台灣近期內需可望穩定成長，央行接下來數月將持續減少提供流動資金，表示對未來經濟的信心漸增，預期央行將在第4季升息半碼。
對立內耗 許勝雄：業界憂心,產經,2014/08/14 17:13,https://www.cna.com.tw/news/afe/201408140291.aspx,（中央社記者林孟汝台北14日電）工總理事長許勝雄今天表示，雖然政府不斷因應大環境變化，調整產業策略，不過政策工具持續弱化，招商引資誘因越來越少，加上對立，內耗嚴重，讓業界感到相當憂心。
張家祝請辭  經部同仁留言感念,產經,2014/08/14 17:13,https://www.cna.com.tw/news/afe/201408140292.aspx,（中央社記者黃巧雯台北14日電）經濟部15日將舉行新、卸任部長交接典禮，經濟部昨起在大廳安排看板，讓同仁寫下對張家祝的祝福語，現已湧入超過 150篇留言，除了表達支持、感謝外，也為張家祝打抱不平。
榮化旗下榮科擬終止興櫃買賣,產經,2014/08/14 17:25,https://www.cna.com.tw/news/afe/201408140298.aspx,（中央社記者鍾榮峰台北14日電）李長榮化工旗下李長榮科技董事會今決議，預計終止興櫃股票買賣。
