標題,分類,時間,網址,內文
基本工資調 食品業：影響不大,產經,2014/08/30 10:12,https://www.cna.com.tw/news/afe/201408300037.aspx,（中央社記者韓婷婷台北30日電）基本工資月薪部分調整到新台幣2萬8元，包括統一、味全等食品製造業者都表示，員工薪資都在基本工資之上，整體影響不大。
憂俄供應 鈀漲至13年高點,產經,2014/08/30 10:49,https://www.cna.com.tw/news/afe/201408300046.aspx,（中央社台北30日電）彭博報導，鈀期貨價格漲至2001年來最高水準，在針對全球最大鈀生產國俄羅斯的制裁可能進一步加強之下，市場對供應產生疑慮。
滙豐：美可能提早升息,產經,2014/08/30 11:09,https://www.cna.com.tw/news/afe/201408300057.aspx,（中央社記者吳靜君台北30日電）滙豐環球資本市場亞太區財富策略部總監葉劍雄表示，美國的勞工市場改善情況較預期理想，聯準會可能會提前升息的時間。
WTI週線收漲 6週來首見,產經,2014/08/30 11:19,https://www.cna.com.tw/news/afe/201408300069.aspx,（中央社台北30日電）彭博報導，西德州中級原油（WTI）1個多月來首度週線收漲，因市場揣測美國經濟改善將衝高燃料需求。
與大陸鞍鋼合作  燁联盼加速,產經,2014/08/30 11:25,https://www.cna.com.tw/news/afe/201408300076.aspx,（中央社記者王淑芬高雄30日電）燁联集團執行副總林家正今天表示，燁联是與中國大陸鞍鋼談戰略合作，盼合作腳步加快，對集團營運有正面的助益。
20奈米將僅存2家IDM廠,產經,2014/08/30 11:33,https://www.cna.com.tw/news/afe/201408300077.aspx,（中央社記者張建中新竹30日電）整合元件製造(IDM)廠持續不斷朝輕晶圓廠發展，研調機構IC Insights預期，邁入22/20奈米製程將僅存英特爾及三星兩家IDM廠。
創見音樂播放器 兼計步器功能,產經,2014/08/30 11:33,https://www.cna.com.tw/news/afe/201408300078.aspx,（中央社記者張建中新竹30日電）記憶體模組廠創見資訊推出新款運動風音樂播放器MP710，讓使用者能在鍛鍊身體同時，也能享受音樂，還可精準計算運動步數。
便民 招標業務等投保得免簽章,產經,2014/08/30 11:37,https://www.cna.com.tw/news/afe/201408300079.aspx,（中央社記者吳靜君台北30日電）金管會函令，5項業務投保產險例如招標業務、配合法令要投保業務、進出口貨物運輸保險、住宅火險與強制車險投保，都可以不用簽章。
倒冰水雙效 名人做公益獲好感,產經,2014/08/30 11:45,https://www.cna.com.tw/news/afe/201408300080.aspx,（中央社記者楊淑閔台北30日電）8月17日起風行台灣的倒冰水風潮（Ice Bucket Challenge），有業者在活動4天內就募集到新台幣800多萬元外，網路聲量最高是金城武、正面評價最高是胡志強。
電信女籃公益盃 澎湖開打,產經,2014/08/30 12:31,https://www.cna.com.tw/news/afe/201408300096.aspx,（中央社記者江明晏台北30日電）中華電信、中華電信基金會每年透過「愛與關懷巡迴公益活動」與中華電信女子籃球隊共同推廣籃球活動，「公益盃」三對三鬥牛賽今天在澎湖開打。
布局印度車市 經部率團打通關,產經,2014/08/30 12:49,https://www.cna.com.tw/news/afe/201408300105.aspx,（中央社記者林孟汝台北30日電）看好印度車市成長潛力，經濟部31日率領包括車王電、上銀、正新、建大等廠商的考察團到印度參訪，除拜訪印度車廠外，也將拜會當地歐日系車廠，布局台灣汽車零組件與車用電子產業。
旺季 電子新品迎返校,產經,2014/08/30 14:01,https://www.cna.com.tw/news/afe/201408300130.aspx,（中央社記者韓婷婷台北30日電）返校需求加上蘋果新品即將登場，9月儼然是電子廠的盛宴，無論是筆電(NB)、平板電腦、智慧型手機等產品都卯足勁推新品，相關供應鏈可望迎來新一波旺季。
資金運用  壽險關注社會住宅案,產經,2014/08/30 14:07,https://www.cna.com.tw/news/afe/201408300131.aspx,（中央社記者吳靜君台北30日電）台北市健康公營住宅與青年公營住宅9月中旬將截止投標，引起壽險業關注。金管會表示，在兼顧保險資金運用效益原則下，保險業可積極評估投資。
本週菲幣韓元領先亞幣,產經,2014/08/30 14:33,https://www.cna.com.tw/news/afe/201408300136.aspx,（中央社記者許湘欣台北30日電）過去一週美元指數一度突破1年高點，亞幣中則以菲幣及韓元因利多支撐表現最強，印尼盾相對弱勢。
保單活化有利否  保戶檢視需求,產經,2014/08/30 14:37,https://www.cna.com.tw/news/afe/201408300137.aspx,（中央社記者田裕斌台北30日電）保單活化正式上路，早期的終身壽險可以藉由保單轉換的方式，轉換成即期年金、遞延年金、醫療險或長期看護險，將遺產轉為「活著時就用得到的資產」。
地緣因素  金價技術面弱勢,產經,2014/08/30 14:42,https://www.cna.com.tw/news/afe/201408300139.aspx,（中央社記者許湘欣台北30日電）黃金現貨與期貨近一週收盤價上漲約1%。投信業者指出，主要因俄羅斯與烏克蘭局勢再度緊張，避險買盤所致，但目前技術面向下，題材性恐只能短暫支撐，中期走勢續弱。
看工資  石化公會盼本外勞脫鉤,產經,2014/08/30 15:37,https://www.cna.com.tw/news/afe/201408300155.aspx,（中央社記者潘智義台北30日電）石化公會理事長陳武雄表示，贊成政府調高基本工資政策大方向，但建議本勞與外勞基本工資脫鉤。
加強銷陸  康聯收購海南全原,產經,2014/08/30 15:55,https://www.cna.com.tw/news/afe/201408300160.aspx,（中央社記者羅秀文台北30日電）康聯宣布將透過子公司轉投資海南全原醫藥有限公司，以強化中國大陸的銷售網絡與覆蓋率，同時達到優化產品組合成效，進一步提升康聯集團的競爭優勢。
群創：員工薪資高於基本工資,產經,2014/08/30 16:33,https://www.cna.com.tw/news/afe/201408300174.aspx,（中央社記者潘智義台北30日電）勞動部基本工資審議委員會決議，擬調高基本工資至新台幣2萬8元。群創光電表示，薪資高於基本工資，且5、8月已分別為員工調薪。
中小企業放款  7月增358億元,產經,2014/08/30 16:49,https://www.cna.com.tw/news/afe/201408300178.aspx,（中央社記者吳靜君台北30日電）金管會統計， 7月本國銀行對中小企業放款增加新台幣358億元；今年前7月，本國銀行對中小企業放款餘額較去年底增加2046億元，達到今年目標新增2400億元的85.27%。
高薪指數  促企業更重視員工,產經,2014/08/30 17:07,https://www.cna.com.tw/news/afe/201408300188.aspx,（中央社記者田裕斌台北30日電）台灣證券交易所率先推出「高薪100指數」，創下全球以企業員工平均薪酬作為編制指數的先例，這也促使企業為了提高形象及能見度，更能重視員工價值。
開學潮買氣活絡  智慧機商機滾,產經,2014/08/30 17:19,https://www.cna.com.tw/news/afe/201408300191.aspx,（中央社記者江明晏台北30日電）歐美9月開學季即將到來，啓動全球消費旺季開跑，智慧機搭著開學熱潮，有望拉抬買氣，預料「高規低價」的機款仍是學生族群青睞的主流，平板買氣也比往年成長。
景氣復甦 上市櫃財報獲利佳,產經,2014/08/30 17:57,https://www.cna.com.tw/news/afe/201408300219.aspx,（中央社記者吳靜君台北30日電）金管會公布，上市公司上半年稅前盈餘新台幣7498億元；上櫃公司稅前盈餘593億元，上市櫃公司共計獲利8091億元，較去年同期成長15.04%。
厄瓜多12月起啟用電子貨幣,產經,2014/08/30 18:12,https://www.cna.com.tw/news/afe/201408300225.aspx,（中央社倫敦30日綜合外電報導）厄瓜多將自今年12月起，開始使用世界首見由中央銀行發行的數位貨幣。
杜紫軍：110年可能分區限電,產經,2014/08/30 19:41,https://www.cna.com.tw/news/firstnews/201408300239.aspx,（中央社台北30日電）經濟部長杜紫軍今晚接受8大第1台GTV專訪指出，因未來幾年有火力發電廠將陸續除役，預計到民國110年時，可能要面臨分區限電的狀況。杜紫軍表示，原先的規劃是以核四來取代除役的火力發電廠，但核四現在已經封存，預估到民國110年時，台灣發電的備載容量率將降到5.4%，台灣將面臨分區限電的情況。1030830杜紫軍：電價盼採浮動公式（中央社台北30日電）經濟部長杜紫軍今晚接受 8大第1台GTV專訪指出，希望未來電價調整能採類似浮動油價方式，但調整頻率不像油價每週調整那麼頻繁，可能是每半年或 1年調整一次。杜紫軍說，近來電價調整引起大眾關切，主要是累積了很多年沒調整，國際上的原料價格已有很大波動，電價一次調足讓社會感到壓力；如果改採浮動電價公式調整電價，可適度反映發電的原料成本變動。杜紫軍同時承諾，除非國際上出現很大的能源原料成本變動，今、明 2年不會調整電價。1030830 
杜紫軍：電價盼採浮動公式,產經,2014/08/30 19:37,https://www.cna.com.tw/news/afe/201408300243.aspx,（中央社台北30日電）經濟部長杜紫軍今晚接受 8大第1台GTV專訪指出，希望未來電價調整能採類似浮動油價方式，但調整頻率不像油價每週調整那麼頻繁，可能是每半年或 1年調整一次。
經長：ECFA與服貨貿為走向全球,產經,2014/08/30 21:29,https://www.cna.com.tw/news/firstnews/201408300249.aspx,（中央社台北30日電）經濟部長杜紫軍今晚接受 8大第1台GTV專訪指出，台灣與大陸簽訂ECFA（兩岸經濟合作架構協議）及服、貨貿，真正最大的目的是讓台灣走向全世界。杜紫軍表示，今年初台灣與不只一個國家有機會簽訂實質的經濟協議，但在中國大陸與對方表達時機不恰當後，台灣失去與其他國家簽訂經濟協議的機會。杜紫軍表示，台灣與中國大陸維持友善的關係，確實有助台灣與其他國家簽訂經濟協議。他說，台灣與大陸簽訂ECFA後，近年台灣對大陸的出口比例已有微幅減少，因此，短期透過與大陸簽訂經濟協議的方式，有助台灣長期降低對大陸的依賴。1030830杜紫軍：國際議題影響台灣發展（中央社記者吳靜君台北30日電）經濟部長杜紫軍表示，台灣社會過去太關注本土的議題，應該讓民眾體會，如果國際的問題不解決，可能會影響台灣3到10年發展。    杜紫軍接受八大電視台新聞會客室專訪時做以上表示。    杜紫軍表示，南韓非常積極要與中國大陸簽署FTA（自由貿易協定）。如果南韓與中國大陸今年年底順利簽署FTA，粗估台灣遭威脅的產品占銷往中國大陸的20%，直接被取代的市場約5%，這部分大約衝擊新台幣2500億元，所以經濟部、企業界都非常著急。    杜紫軍說，台灣與大陸的貨品貿易協議簽署恐怕追不上南韓與中國大陸簽署的FTA，但是他希望不要晚太久，否則客戶一旦轉單後，恐怕就追不回來了。    對於政府積極推動的事務，民眾無感的問題，杜紫軍指出，台灣民眾對於未來發展的理解、關切還不夠，大多只關心現階段的小確幸，像是薪資要不要成長、放幾天假，這是無可厚非。    杜紫軍指出，但也要讓民眾體會，國際的問題不解決，將影響台灣未來3、5、10年的發展。    他認為，台灣過去幾年比較不關心國際的問題，過度關心在地議題，希望透過各種管道讓民眾關心國際上的議題。    杜紫軍承認，今年初確實有不只一個國家，原本要與台灣洽簽經濟協議，而後對方國家遭到中國大陸傳達簽訂的時機不恰當而停止，不過也有因為兩岸關係穩定而有進展的例子，像是台灣與新加坡的經濟協議。    杜紫軍說，與中國大陸的貿易談判主要目的是要通往全世界，而非依賴中國大陸，事實證明，自從台灣與大陸簽署相關的合作協議之後，對於大陸的依賴比重反而減少。他說，與中國大陸的貿易談判長期的最終目的，反而是減少對中國大陸的依賴。1030830
杜紫軍盼浮動電價  降負擔,產經,2014/08/30 20:25,https://www.cna.com.tw/news/afe/201408300255.aspx,（中央社記者吳靜君台北30日電）經濟部長杜紫軍表示，希望可以朝彈性調整電價方向努力，但不會像浮動油價這麼頻繁，可能半年或 1年檢討一次，同時希望調整電價不要打擾一般住家或弱勢家庭。
今彩539開獎,產經,2014/08/30 20:57,https://www.cna.com.tw/news/afe/201408300264.aspx,（中央社台北30日電）第103208期今彩 539開獎，中獎號碼20、23、25、26、37。三星彩中獎號碼021，四星彩中獎號碼4734。1030830
展重組決心 馬航將裁6千人,產經,2014/08/30 21:12,https://www.cna.com.tw/news/afe/201408300268.aspx,（中央社記者郭朝河吉隆坡30日專電）馬來西亞航空公司昨天宣布重組計劃，並宣布包括裁員與成立新公司等12個重組目標。據報導，馬航將裁員至少6000人或3成員工，寫下馬航最大規模的裁員紀錄。
杜紫軍：國際議題影響台灣發展,產經,2014/08/30 21:12,https://www.cna.com.tw/news/afe/201408300269.aspx,（中央社記者吳靜君台北30日電）經濟部長杜紫軍表示，台灣社會過去太關注本土的議題，應該讓民眾體會，如果國際的問題不解決，可能會影響台灣3到10年發展。
台灣自行車  歐洲車展亮眼,產經,2014/08/30 21:42,https://www.cna.com.tw/news/afe/201408300275.aspx,（中央社記者林琳柏林30日專電）台灣自行車產業在27日到30日德國南部腓特烈港（Friedrichshafen）舉行的「歐洲自行車展」（EUROBIKE）透過新產品發表會及台灣自行車精品秀強打自行車生產王國形象。
中油總公司南遷  無助高市分配款,產經,2014/08/30 22:12,https://www.cna.com.tw/news/afe/201408300282.aspx,（中央社台北30日電）經濟部長杜紫軍今天表示，即使中油總公司南遷到高雄市，並無助高市可獲得的統籌分配款，因為統籌分配款是以企業的營業額分布為準，並非總公司所在地。
今彩539頭獎 1注中獎,產經,2014/08/30 22:21,https://www.cna.com.tw/news/afe/201408300287.aspx,（中央社台北30日電）第103208期今彩539開獎，中獎號碼20、23、25、26、37，派彩結果，頭獎有 1注中獎，可得獎金新台幣800萬元。
