標題,分類,時間,網址,內文
台股攻上9400 6年8個月高點,產經,2014/07/01 11:07,https://www.cna.com.tw/news/afe/201407010097.aspx,（中央社記者鍾榮峰台北1日電）電子走揚助攻，台股盤中攻上9400關卡，創6年8個月波段高點。法人表示，台股短期均線仍是多頭排列，加權指數有機會繼續墊高。
欠稅大戶  環亞飯店23億居首,產經,2014/07/01 11:07,https://www.cna.com.tw/news/afe/201407010098.aspx,（中央社記者韋樞台北1日電）財政部今天公布103年欠稅大戶名單，環亞飯店（負責人莊富泉）積欠稅款新台幣23.77億居首，黃任中欠18.07億元、黃若谷欠18億元分居2、3名。
段行建：與4校結盟深耕南台灣,產經,2014/07/01 11:25,https://www.cna.com.tw/news/afe/201407010115.aspx,（中央社記者潘智義台北1日電）群創光電董事長段行建表示，落實南台灣光電聚落、深耕台灣願景，近年來大力推動自動化生產，並致力產學合作，培育台灣自動化人才。
甲級計量技術員考試21日報名,產經,2014/07/01 11:25,https://www.cna.com.tw/news/afe/201407010118.aspx,（中央社記者黃巧雯台北1日電）經濟部標準檢驗局今天宣布，9月及10月將舉辦甲級計量技術人員考試，並於7月21日起至8月1日受理報名。
TPP談判 日盼年底前有結論,產經,2014/07/01 11:25,https://www.cna.com.tw/news/afe/201407010119.aspx,（中央社記者林淑媛華盛頓30日專電）日本駐美大使佐佐江賢一郎表示，美日跨太平洋夥伴協定（TPP）主談人經密集協商，已找到降落區（landing zone），他希望TPP能在今年APEC領袖峰會時有具體結論。
需求大  業者推快充行動電源,產經,2014/07/01 11:31,https://www.cna.com.tw/news/afe/201407010121.aspx,（中央社記者張建中新竹1日電）記憶體模組廠威剛科技宣布，推出新款行動電源PV110，這款行動電源具雙USB輸出3.1A快速充電。
自動化技職產學聯盟簽約成立,產經,2014/07/01 11:33,https://www.cna.com.tw/news/afe/201407010126.aspx,（中央社記者張榮祥台南1 日電）群創光電和4 所科技大學今天簽約組成自動化技職產學聯盟，以培育南台灣自動化研發人才為目標。
做公益  大潤發助貧童過暑假,產經,2014/07/01 11:42,https://www.cna.com.tw/news/afe/201407010132.aspx,（中央社記者楊淑閔台北1日電）暑期到來，不少貧童少了學校的營養午餐；大潤發2日起到15日展開「到暑寄食‧餐予幸福」愛心代捐活動，可捐新台幣49到99元幫助貧童過暑假。
營運看旺 日月光近7年波段高,產經,2014/07/01 11:55,https://www.cna.com.tw/news/afe/201407010137.aspx,（中央社記者鍾榮峰台北1日電）封測大廠日月光今天盤中創近7年來波段高點。日月光表示，下半年優於上半年，今年可維持逐季成長態勢，下半年產能可望滿載。
三星稱59家供應商不符安全規定,產經,2014/07/01 11:57,https://www.cna.com.tw/news/afe/201407010140.aspx,（中央社台北1日電）彭博報導，三星電子指出，有59家大陸供應商未能提供工作人員充分安全設備，這家全球最大智慧型手機製造商面臨難以改善中國大陸工廠勞工標準的問題。
蘋果內製廣告不如外包表現,產經,2014/07/01 12:21,https://www.cna.com.tw/news/afe/201407010148.aspx,（中央社台北1日電）多年來，蘋果公司（Apple Inc.）在一般而言都外包給顧問公司的工作上有很好的表現，這些工作如公共關係和產品設計。不過到目前為止，廣告內製的決定卻表現不佳。
財部擬召開首次房地合一會議,產經,2014/07/01 12:21,https://www.cna.com.tw/news/afe/201407010152.aspx,（中央社記者韋樞台北1日電）財政部研擬房地合一稅制，擬按實價課稅。財政部長張盛和表示，預計7月底、8月初邀請各界舉行第1次會議，這個稅制改變是首次，要非常謹慎規劃。
炎夏商機起  百貨超商搶進,產經,2014/07/01 12:25,https://www.cna.com.tw/news/afe/201407010157.aspx,（中央社記者楊淑閔台北1日電）炎夏屢現高溫，除6月量販店已辦過家電特賣，百貨及超商也搶進此商機。京華城購物中心7月推涼夏家電4折起特賣會，超商萊爾富也可預購水冷扇，全家6月霜淇淋大賣600萬支。
4G申辦細火慢燉 電信業樂觀,產經,2014/07/01 13:09,https://www.cna.com.tw/news/afe/201407010175.aspx,（中央社記者江明晏台北1日電）4G開台滿月，申辦加溫，但市場仍有觀望氣氛。電信業者看好，在擴大4G涵蓋範圍、加重4G手機補貼等積極作為下，後續成長可期，年底約150萬用戶的目標可望如期達陣。
紅米Note開賣 再度秒殺,產經,2014/07/01 13:12,https://www.cna.com.tw/news/afe/201407010178.aspx,（中央社記者江明晏台北1日電）紅米Note增強版襲台，先前攜手網路家庭PChome 24h購物首賣，創1萬支1秒搶空的紀錄，今天中午12時在小米官網首批開賣的1萬支紅米Note名額，也在21秒銷售一空。
興櫃公司辦現增 7月上路,產經,2014/07/01 13:12,https://www.cna.com.tw/news/afe/201407010181.aspx,(中央社記者田裕斌台北1日電)考量興櫃公司也有擴大業務的資金需求，櫃買中心(OTC)7月起開放興櫃公司辦理現金增資，並提撥一定比率對外公開銷售。
新台幣午盤暫升3.1分,產經,2014/07/01 13:19,https://www.cna.com.tw/news/afe/201407010183.aspx,（中央社記者許湘欣台北1日電）新台幣兌美元今天隨亞幣續升，盤中最高一度達29.837元；中午暫升3.1分，達29.884元。台北外匯經紀公司成交量4.11億美元。
調查：40至43吋面板成主流,產經,2014/07/01 13:19,https://www.cna.com.tw/news/afe/201407010186.aspx,（中央社記者潘智義台北1日電）專業顯示器市調機構DisplaySearch預估，40至43吋電視面板可望在明年超越32吋，成為主流尺寸。
增持股  中菲行擁澳洲子公司,產經,2014/07/01 13:31,https://www.cna.com.tw/news/afe/201407010191.aspx,（中央社記者許湘欣台北1日電）中菲行今天完成購買澳洲合資公司合伙人50%股權交易，持股升至百分之百，中菲行在澳洲的營運正式成為百分之百的子公司，獲利未來將可以全數認列。
政府猛打房 天價土地成交多,產經,2014/07/01 13:31,https://www.cna.com.tw/news/afe/201407010192.aspx,（中央社記者韋樞台北1日電）內政部今天公布5月份實價登錄資料，其中台北萬華區高達新台幣39.5億元的「阿曼TIT」最受囑目。房仲表示，政府猛打房，但只要標的具有長線投資價值，買方毫不手軟。
工研院：闕志克任資通所長,產經,2014/07/01 13:31,https://www.cna.com.tw/news/afe/201407010194.aspx,（中央社記者張建中新竹1日電）工研院今天宣布新人事布局，由闕志克擔任資訊與通訊研究所所長。
台股收盤漲 48.85點,產經,2014/07/01 13:42,https://www.cna.com.tw/news/afe/201407010201.aspx,（中央社台北1日電）台北股市今天收盤漲48.85點，加權股價指數成為9441.92點，成交金額新台幣1144.21億元。1030701
南韓企業訪北韓  研商合作,產經,2014/07/01 13:49,https://www.cna.com.tw/news/afe/201407010205.aspx,（中央社記者姜遠珍首爾1日專電）南韓統一部今天向國會外交統一委員會工作報告指出，南韓企業本月將訪北韓，就「北韓羅津－俄羅斯哈桑物流項目」第2度實地考察，今年下半年韓俄雙方將研商簽署協議。
開平走高  台股漲 48點,產經,2014/07/01 13:55,https://www.cna.com.tw/news/afe/201407010206.aspx,（中央社台北1日電）台北股市今天開平走高，收盤上漲48.85點，為9441.92點，漲幅0.52%，成交金額新台幣1144.21億元。
7月台指期漲94點,產經,2014/07/01 13:57,https://www.cna.com.tw/news/afe/201407010210.aspx,（中央社台北1日電）台北股市今天終場上漲48.85點，收9441.92點。7月台指期以9384點作收，上漲94點，與現貨相較，逆價差57.92點。
7月電子金融期雙漲,產經,2014/07/01 14:07,https://www.cna.com.tw/news/afe/201407010213.aspx,（中央社台北1日電）台北股市今天上漲48.85點，收9441.92點。7月電子期收372.10點，上漲5.15點，逆價差3.34點；7月金融期收1034.40點，上漲1.60點，逆價差2.65點。
台股氣勢如虹  創80個月新高,產經,2014/07/01 14:09,https://www.cna.com.tw/news/afe/201407010214.aspx,（中央社記者鍾榮峰台北1日電）電子股領軍衝鋒，台股攻上9400大關，創6年8個月高峰。分析師表示，台股短期走勢健康，預期短線若有回檔也不會太深，建議投資人可適當布局。
新加坡房價呈5年來最長跌勢,產經,2014/07/01 14:12,https://www.cna.com.tw/news/afe/201407010215.aspx,（中央社台北1日電）彭博報導，新加坡房價連續第3季下滑，為5年以來最長跌勢，因房貸措施緊縮，導致這個亞洲第2昂貴房市需求降溫。
賽門鐵克：駭客針對能源公司,產經,2014/07/01 14:12,https://www.cna.com.tw/news/afe/201407010217.aspx,（中央社台北1日電）彭博報導，電腦安全軟體公司賽門鐵克公司說，一個被稱為「精力熊」（Energetic Bear）的駭客團體正針對美國和歐洲的能源公司植入惡意軟體，這種軟體能夠中斷電力供應。
段行建：群創局部生產移回台灣,產經,2014/07/01 14:21,https://www.cna.com.tw/news/afe/201407010219.aspx,(中央社記者張榮祥台南1日電)群創光電董事長段行建今天表示，群創光電未來數年將會把25%至30%的生產移回台灣，創造就業機會，提升生產技術。
晶電併璨圓  多家外資按讚,產經,2014/07/01 14:31,https://www.cna.com.tw/news/afe/201407010222.aspx,（中央社記者羅秀文台北1日電）晶電昨天宣布與璨圓合併，外資摩根士丹利證券、摩根大通證券看好可產生綜效，維持晶電「加碼」評等，目標價為96、125元。
核四封存計畫延後  週內呈報,產經,2014/07/01 14:49,https://www.cna.com.tw/news/afe/201407010231.aspx,（中央社記者林孟汝台北1日電）台電新任核能發言人林德福今天表示，原定6月30日呈報經濟部的核四封存計畫，為進一步考量封存期程、人力規畫、技術及包商合約、費用等層面，將延後在本週內提報。
三大法人買超台股75億元,產經,2014/07/01 14:55,https://www.cna.com.tw/news/afe/201407010232.aspx,（中央社台北 1日電）台股今天上漲 48.85點，收在9441.92點。三大法人全數買超，合計買超新台幣75.21億元。
曾銘宗：營造健康活潑資本市場,產經,2014/07/01 15:07,https://www.cna.com.tw/news/afe/201407010239.aspx,（中央社記者吳靜君台北1日電）金管會主委曾銘宗表示，對於台股未來的發展，審慎樂觀，金管會會營造健康活潑的資本市場。
澳洲央行維持利率不變,產經,2014/07/01 15:25,https://www.cna.com.tw/news/afe/201407010244.aspx,（中央社台北1日電）彭博報導，澳洲儲備銀行（Reserve Bank of Australia）繼續維持其位於空前低點的基準現金利率不變，因為財政整頓加深已因礦業投資減少而造成的成長停滯。
金管會十年  曾銘宗山丘勉同仁,產經,2014/07/01 15:42,https://www.cna.com.tw/news/afe/201407010252.aspx,（中央社記者吳靜君台北1日電）金管會主委曾銘宗選金曲獎最佳年度歌曲獎「山丘」，勉勵金管會同仁。
證券交易戶 未來可買賣黃金,產經,2014/07/01 15:45,https://www.cna.com.tw/news/afe/201407010253.aspx,(中央社記者田裕斌台北1日電)未來投資人除了可用證券戶交易個股，還可用來買賣黃金及基金，櫃檯買賣中心(OTC)規劃，透過興櫃交易平台，未來可交易黃金現貨及投資基金，最快10月上路。
大銀微系統獲應材最佳供應商獎,產經,2014/07/01 15:55,https://www.cna.com.tw/news/afe/201407010261.aspx,（中央社記者鍾榮峰台北1日電）HIWIN集團表示，大銀微系統日前在以色列獲美商應用材料公司頒發2013年度最佳供應商獎(AMAT Business Enabler Award 2013)。
PIMCO估聯準會1年左右升息,產經,2014/07/01 15:57,https://www.cna.com.tw/news/afe/201407010263.aspx,（中央社台北1日電）彭博報導，全球最大債券基金PIMCO總經濟師麥考利（Paul McCulley）表示，美國聯邦準備理事會（Fed）將在1年左右升息，而美國公債漲勢在6月告終，投資人恐蒙受損失。
飲食新潮流  義大利農夫市場夯,產經,2014/07/01 16:12,https://www.cna.com.tw/news/afe/201407010271.aspx,（中央社記者鄭傑憶羅馬1日專電）近年來健康、環保和支持小農的趨勢蔚然成風，有1500萬名義大利人選擇上農夫市場或直接向農場採購食材。
金管會未來  曾銘宗提1234,產經,2014/07/01 16:31,https://www.cna.com.tw/news/afe/201407010283.aspx,（中央社記者吳靜君台北1日電）金管會今天歡慶10周年，金管會主委曾銘宗以「1234」說出對於金管會未來的展望，同仁間要無我無框、堅守雙翼原則、金融3業平衡、4項金融政策目標。
若濫用市場地位 歐盟查YouTube,產經,2014/07/01 16:31,https://www.cna.com.tw/news/afe/201407010287.aspx,（中央社記者江今葉布魯塞爾1日專電）歐洲聯盟官員表示，如果YouTube確實濫用在網路影片搜尋的主導地位，不排除對YouTube展開調查。
7月桶裝瓦斯漲5角 天然氣漲2角,產經,2014/07/01 16:42,https://www.cna.com.tw/news/afe/201407010292.aspx,（中央社記者林孟汝台北1日電）中油公司今天宣布，自2日凌晨零時起，7月份桶裝瓦斯每公斤調漲新台幣0.5元。以20公斤裝桶裝瓦斯估算，每桶漲新台幣10元。
新台幣收貶2分,產經,2014/07/01 16:42,https://www.cna.com.tw/news/afe/201407010293.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元匯價今天收盤貶2分，達29.935元，成交金額6.94億美元。
台灣車市熱 6月掛牌4萬台,產經,2014/07/01 16:45,https://www.cna.com.tw/news/afe/201407010295.aspx,(中央社記者田裕斌台北1日電)根據最新的交通部數據所資料顯示，6月汽車市場領牌登錄台數高達4萬189台，年增23.4%，是繼2005年車市51.5萬台高峰之後，首次能在6月站上4萬台以上。
市調：下半年DRAM價看漲,產經,2014/07/01 16:45,https://www.cna.com.tw/news/afe/201407010296.aspx,（中央社記者張建中新竹1日電）動態隨機存取記憶體(DRAM)合約價持平，不過，市調機構集邦科技看好，下半年DRAM價格可望走揚。
通用再召回845萬車 破美紀錄,產經,2014/07/01 16:49,https://www.cna.com.tw/news/afe/201407010299.aspx,（中央社台北1日電）彭博報導，通用汽車公司昨天再召回845萬輛車，超越製車商在日曆年度內安全性修復的紀錄，執行長巴拉（Mary Barra）在此同時戮力擺脫通用在修復缺陷上拖拖拉拉的名聲。
電子股上半年夯 下半年仍看好,產經,2014/07/01 16:49,https://www.cna.com.tw/news/afe/201407010300.aspx,（中央社記者許湘欣台北1日電）台股今天續寫新高，氣勢如虹。投信業者指出，在業績、基本面帶動下，上半年以電子股最強，但其實個股表現差異更大，尤其是中小型；展望下半年，電子股仍會是主流。
李淳：TPP沒台灣 供應鏈會扭曲,產經,2014/07/01 17:01,https://www.cna.com.tw/news/afe/201407010308.aspx,（中央社記者楊淑閔台北1日電）中華經濟研究院WTO /RTA中心副執行長李淳表示，台灣要解決加入TPP的政治問題，各國心態要變。若TPP少了台灣，產業會被迫扭曲供應鏈體系。
全台悶熱 瞬間用電破今年新高,產經,2014/07/01 17:49,https://www.cna.com.tw/news/firstnews/201407010311.aspx,（中央社記者林孟汝台北1日電）進入7月盛夏，台電公司表示，今天下午1時41分瞬間用電量創今年新高，達3362.54萬瓩，但未破去年8月9日3436.19萬瓩歷史高點。豔陽高照，據中央氣象局觀測，午間高溫達攝氏35、36度，不過下午3時左右降下雷陣雨，暫緩暑氣。台電公司表示，下午1時41分瞬間用電量創今年以來最高紀錄，達到3362.54萬瓩，打破今年6月27日下午1時49分創下的3323.26萬瓩。台電公司統計，歷史上瞬間最大用電量是民國102年8月9日下午1時40分的3436.19萬瓩。1030701
參觀農博會  彰縣祭好康,產經,2014/07/01 17:12,https://www.cna.com.tw/news/afe/201407010317.aspx,（中央社記者吳哲豪彰化1日電）鼓勵民眾參觀中台農博會，彰縣農業處祭出好康，7月2日至4日，前100名參觀彰化優鮮館的民眾可獲贈紅龍果或荔枝。
歐元區製造業放慢 法萎縮拖累,產經,2014/07/01 17:12,https://www.cna.com.tw/news/afe/201407010318.aspx,（中央社台北1日電）彭博報導，歐元區6月製造業比初值還慢，因法國趨緩情況加深，抵銷西班牙創7年高點的升幅。
三星旗艦平板 7月台灣開賣,產經,2014/07/01 17:25,https://www.cna.com.tw/news/afe/201407010334.aspx,（中央社記者江明晏台北1日電）三星今天宣布，市場首款具備2K HD Super AMOLED高畫質的旗艦平板GALAXYTab S預計7月初在台上市，並強打內容服務。
壽險買素地  曾銘宗考慮時點,產經,2014/07/01 17:25,https://www.cna.com.tw/news/afe/201407010338.aspx,（中央社記者吳靜君台北1日電）金管會主委曾銘宗說，開放壽險業投資素地，時點很重要，如果不動產的價格往下走、避免炒作，而且各壽險公司的存量也不多的話，可以考慮開放壽險業投資素地。
BenQ推4倍高感光4G手機,產經,2014/07/01 17:33,https://www.cna.com.tw/news/afe/201407010342.aspx,（中央社記者潘智義台北1日電）明基電通今天發表BenQ品牌4G LTE智慧手機，全新話題新品F5，與繽紛多彩機種T3；主打4倍高感光，結合4G高速飆網功能。
前5月台平板市場 三星銷售稱王,產經,2014/07/01 17:37,https://www.cna.com.tw/news/afe/201407010347.aspx,（中央社記者江明晏台北1日電）三星今天推出旗艦平板GALAXY Tab S，台灣三星電子行動與資訊事業部總經理杜偉昱表示，三星去年拿下台灣平板市場銷售量市占率冠軍，今年1至5月，三星也保持相同地位。
調查：台北商辦收益率全球最低,產經,2014/07/01 17:45,https://www.cna.com.tw/news/afe/201407010350.aspx,（中央社記者韋樞台北1日電）商仲世邦魏理仕發布第2季台灣商辦市場調查，台北商辦租金收益率僅2.2%，為全球最低，金管會對保險業投資商辦的報酬率限制可能促使台北商辦價格續降，今年估再降3%。
4G智慧行動商務論壇4日登場,產經,2014/07/01 17:49,https://www.cna.com.tw/news/afe/201407010352.aspx,（中央社記者黃巧雯台北1日電）經濟部中小企業處4日將舉辦2014中小企業4G智慧行動商務高峰論壇，探討未來如何應用4G服務與行動科技，創造智慧行動商務應用服務，進而帶動創新服務與商機。
需求激增 英製造業意外增強,產經,2014/07/01 17:49,https://www.cna.com.tw/news/afe/201407010353.aspx,（中央社台北1日電）彭博報導，英國製造業意外寫下7個月來最快速成長，主要拜需求激增之賜，為英國經濟呈現廣泛復甦平添佐證。
德失業人數 連兩個月意外增加,產經,2014/07/01 18:09,https://www.cna.com.tw/news/afe/201407010364.aspx,（中央社台北1日電）彭博報導，德國失業人數連續第2個月意外增加，在此同時有跡象顯示這個歐洲最大經濟體低迷不振。
歐元區5月失業率 居高不下,產經,2014/07/01 18:25,https://www.cna.com.tw/news/afe/201407010370.aspx,（中央社台北1日電）彭博報導，歐元區5月失業率依然居高不下，同時歐元區仍在苦苦掙扎，亟欲擺脫歐洲債務危機餘毒。
台積電市值衝新高  外資轉賣,產經,2014/07/01 18:37,https://www.cna.com.tw/news/afe/201407010375.aspx,（中央社記者張建中新竹1日電）晶圓代工廠台積電今天股價衝高至新台幣128元，市值達3.31兆元，再創歷史新高。只是外資在連4個交易日買超後，今天轉買為賣。
政策影響 雙北6月房屋移轉大減,產經,2014/07/01 18:37,https://www.cna.com.tw/news/afe/201407010376.aspx,（中央社記者韋樞台北1日電）雙北市地政局公布最新6月買賣移轉棟數，台北市僅剩2482棟，月減23%，新北市僅剩5336棟，月減11%；房仲表示，北市移轉量創SARS以來6月新低量，主要受打房政策影響市場觀望。
勝華6月營收 月增1.82%,產經,2014/07/01 18:55,https://www.cna.com.tw/news/afe/201407010377.aspx,（中央社記者潘智義台北1日電）勝華科技今天公布6月自結合併營收為新台幣68億9187.1萬元，較5月增加1.82%，較去年同期增加56.96%。近月營收多在70億元上下。
傳推特1億美元買TapCommerce,產經,2014/07/01 18:55,https://www.cna.com.tw/news/afe/201407010380.aspx,（中央社台北1日電）彭博報導，推特公司（Twitter Inc. ）同意收購行動廣告公司TapCommerce，欲擴大智慧型手機和平板電腦上的宣傳，設法從主要微網誌服務以外的領域賺更多錢。
觸控NB市占率  華碩拚6成,產經,2014/07/01 18:57,https://www.cna.com.tw/news/afe/201407010383.aspx,（中央社記者羅秀文台北1日電）華碩今天舉行新品體驗會，宣布Transformer Book Flip觸控變形筆電開賣，華碩聯合科技總經理林福能表示，期許新產品帶動台灣觸控筆電市占率成長，由目前的逾50%提升到60%。
4G開台滿月 電信業再推優惠,產經,2014/07/01 18:57,https://www.cna.com.tw/news/afe/201407010384.aspx,（中央社記者江明晏台北1日電）4G開台滿月，電信業者緊鑼密鼓地建設網路，台灣大哥大、遠傳電信今天公布新一波購機與資費優惠，並強調4G訊號涵蓋更完整，看好4G申辦人潮再成長。
新台幣升轉貶 貶值2分,產經,2014/07/01 19:12,https://www.cna.com.tw/news/afe/201407010394.aspx,（中央社記者許湘欣台北1日電）新台幣兌美元今天收盤貶值2分，達29.935元，台北及元太外匯經紀公司總成交金額10.24億美元。
毅嘉6月營收 今年新高,產經,2014/07/01 19:12,https://www.cna.com.tw/news/afe/201407010395.aspx,（中央社記者江明晏台北1日電）毅嘉公布6月自結合併營收新台幣10.66億元，月增2%，較去年同期增加38.19%，集團合併營收在部份客戶盤點影響下，仍逆勢創今年新高。
國產署：北市2國有地年底交回,產經,2014/07/01 19:19,https://www.cna.com.tw/news/afe/201407010397.aspx,（中央社記者韋樞台北1日電）財政部國有財產署表示，位於北市松山機場邊的國泰營區，及中華路的國軍英雄館土地，預計今年底交回財政部，希望儘快完成招商。
逾1/4女性 有意創業,產經,2014/07/01 19:19,https://www.cna.com.tw/news/afe/201407010398.aspx,（中央社記者黃巧雯台北1日電）經濟部中小企業處今天表示，台灣女性有意投入創業的比率高達27.2%，進一步觀察女性創業者中，有高達72%是以第三級產業的個人服務業為主。
