標題,分類,時間,網址,內文
房價所得比降 房價負擔能力升,產經,2014/07/30 17:58,https://www.cna.com.tw/news/firstnews/201407300318.aspx,（中央社記者楊淑閔台北30日電）內政部營建署今天發布全國及縣市房價負擔能力指標，今年第1季全國房價所得比，較去年第4季8.37倍，略降為7.51倍，顯示國人對房價的負擔能力略微提升。營建署說明，第一季全國房價所得比7.51倍，代表全國房價約為家庭年所得7.51倍，較去年第四季降低0.86倍。營建署也公布今年第1季全國中位數房價，較去年第4季降低7.14%，顯示民眾購屋偏向低總價房屋。這是否顯示政府打房政策奏效，營建署說，打房時間點除今年5、6月，之前也推出，但不推論是否與打房政策有關。營建署另營建署補充，國際間對於全國房價所得比的合理定義有兩派，一說5到6倍，另一說7到8倍。營建署也公布，今年第1季全國貸款負擔率為31.81%，代表家庭每月可支配所得中，31.81%用來支付房貸，比去年第4季降低3.55個百分點。而家庭每年可支配所得新台幣69萬2471元。營建署說明，全國貸款負擔率若在30%以下，表示負擔能力屬合理，30%到40%表示負擔能力略低，40%到50%表示負擔能力偏低，50%以上則表示負擔能力過低。此外，台北市與新北市的貸款負擔率分別為61.87%、52.53%，屬於民眾房價負擔能力過低。高雄市、台中市及新竹縣則為31.81%、31.65%、30.84%。其餘14個縣市低於30%。營建署也公布台北市今年第1季房價所得比14.6倍，較去年第4季降低0.41倍；房貸負擔率61.87%，較上季降低1.5個百分點。新北市今年第1季房價所得比12.4倍，較去年第4季降低0.27倍；房貸負擔率52.53%，較上季降低0.98個百分點。1030730
遠傳拚4G 9月推雙頻,產經,2014/07/30 17:52,https://www.cna.com.tw/news/afe/201407300325.aspx,（中央社記者江明晏台北30日電）遠傳電信指出，遠傳4G服務上市不到2個月的時間內，用戶數量突破10萬戶，預計9月底前推出1800MHz頻段4G服務，以雙頻網路積極拓展業務，增加成長動能。
矽品下半年每月營收挑戰80億,產經,2014/07/30 17:52,https://www.cna.com.tw/news/afe/201407300327.aspx,（中央社記者鍾榮峰台北30日電）IC封測大廠矽品董事長林文伯表示，正向看待下半年半導體產業景氣。今年下半年新課題，每月營收站穩新台幣70億元，挑戰80億元。
中市水蜜桃評鑑  賴福寬奪冠,產經,2014/07/30 17:55,https://www.cna.com.tw/news/afe/201407300329.aspx,（中央社記者陳淑芬台中30日電）台中市府農業局今天舉辦優質水蜜桃果品評鑑，由和平區梨產銷班成員賴福寬榮獲得第1名，成為今年的水蜜桃達人。
團購網龍頭夠麻吉年底登錄興櫃,產經,2014/07/30 18:07,https://www.cna.com.tw/news/afe/201407300335.aspx,（中央社記者田裕斌台北30日電）中信金控旗下中信證券今天與國內團購網站龍頭夠麻吉(GOMAJI)簽訂主辦初次上櫃(IPO)合約，GOMAJI預計在年底前登錄興櫃、明年掛牌上櫃。
股東出脫持股 矽品：投資行為,產經,2014/07/30 18:13,https://www.cna.com.tw/news/afe/201407300336.aspx,（中央社記者鍾榮峰台北30日電）IC封測大廠矽品董事長林文伯表示，主要股東出脫持股，並未對半導體前景和公司經營產生疑慮，應該是對本身投資行為的進一步處置。
友達：不擔心陸擴大面板產能,產經,2014/07/30 18:13,https://www.cna.com.tw/news/afe/201407300337.aspx,（中央社記者潘智義台北30日電）友達光電總經理彭双浪表示，近年面板供給小於需求，雖然2015年新增產能5%至7%，但需求回穩，加上電視往大尺寸發展，帶動需求，並不擔心供過於求。
布局海外  台灣房屋徵1500人,產經,2014/07/30 18:25,https://www.cna.com.tw/news/afe/201407300344.aspx,（中央社記者張良知台北30日電）台灣房屋為強化海外布局，已在美國、日本、馬來西亞、加拿大成立分公司，今年積極網羅人才，下半年預計徵才1500人。
台灣生技業受創 蘇懷仁辭世,產經,2014/07/30 18:29,https://www.cna.com.tw/news/afe/201407300346.aspx,（中央社記者林孟汝台北30日電）台灣生技業受重創，科技部今天表示，生技整合育成中心首席顧問蘇懷仁不幸在28日上午因淋巴癌辭世，享年65歲。
神準：上半年獲利創歷史新高,產經,2014/07/30 18:31,https://www.cna.com.tw/news/afe/201407300351.aspx,（中央社記者田裕斌台北30日電）神準科技董事會通過上半年財報，累計合併營收新台幣28.77億元、年增30.5%，稅後純益2.85億元、年增56.7%，每股稅後純益(EPS)5.91元，營收獲利同創歷史新高。
日月光K7復工  高市有條件准,產經,2014/07/30 18:52,https://www.cna.com.tw/news/afe/201407300360.aspx,（中央社記者王淑芬高雄30日電）日月光電子公司K7廠去年底被查獲偷排廢水到後勁溪遭勒令停工，經業者7個多月改善與申請復工，高市環保局今天有條件通過。
零配件開發 福特在台落地生根,產經,2014/07/30 18:55,https://www.cna.com.tw/news/afe/201407300361.aspx,（中央社記者田裕斌台北30日電）福特(Ford)代理商福特六和宣布，將在台灣成立Ford亞太區零配件產品開發團隊，開發多樣化的車用個人化套件產品，協助推動整個亞太區零配件事業發展。
金管會多位高階主管8月退休,產經,2014/07/30 18:55,https://www.cna.com.tw/news/afe/201407300362.aspx,（中央社記者吳靜君台北30日電）金管會主秘林棟樑8月1日退休，遺缺由法律事務處處長李滿治接任，銀行局副局長張國銘也將在8月4日退休，由銀行局金控組組長呂蕙容調陞。
歐元區7月經濟信心 意外上升,產經,2014/07/30 19:05,https://www.cna.com.tw/news/afe/201407300366.aspx,（中央社台北30日電）彭博報導，歐元區7月經濟信心意外上揚，工業與營建業是帶頭拉抬動力，無畏物價成長疲弱以及地緣政治緊張關係恐傷害歐元區的復甦。
旺宏：下半年可望單月轉盈,產經,2014/07/30 19:07,https://www.cna.com.tw/news/afe/201407300369.aspx,（中央社記者張建中新竹30日電）記憶體製造廠旺宏看好下半年營運可望優於上半年，單月有機會轉虧為盈。
黃重球：核四首年封存費13億,產經,2014/07/30 19:22,https://www.cna.com.tw/news/afe/201407300371.aspx,（中央社記者林孟汝台北30日電）台電公司董事長黃重球今天表示，核四封存計畫擬以3年為期，預估第一年封存費用在新台幣13億元以內， 8月底前將把包括停工、封存配套及技術計畫分送行政院及原能會審查。
土雞價居高不下 轉公平會調查,產經,2014/07/30 19:17,https://www.cna.com.tw/news/afe/201407300374.aspx,（中央社記者楊淑閔台北30日電）土雞產地價自2月均價每台斤新台幣56.6元，降到7月均價37.8元，但零售價卻未跟著降。農委會畜牧處今晚表示，今天已聯繫消費者保護處、公平交易委員會，調查是否聯合不降價。
核四安檢通過 張家祝有信心,產經,2014/07/30 19:19,https://www.cna.com.tw/news/afe/201407300378.aspx,（中央社記者黃巧雯台北30日電）核四完成安檢工作，對於核四安全，經濟部長張家祝今天表達有信心，但他也強調未來還需提供更多資訊讓民眾有信心，因此在不影響核四封存作業情況下，可考慮民眾參觀核四。
生技業起飛跌一跤 蘇懷仁辭世,產經,2014/07/30 19:37,https://www.cna.com.tw/news/afe/201407300385.aspx,（中央社記者林孟汝台北30日電）生技業是台灣兆元明星，不過，引領生技業起飛的整合育成中心首席顧問蘇懷仁，卻不幸在今年初發現罹患淋巴癌，經積極治療後，仍不敵病魔，享年65歲。
壽險業務員 可賣產險意外險,產經,2014/07/30 19:49,https://www.cna.com.tw/news/afe/201407300390.aspx,（中央社記者吳靜君台北30日電）金管會表示，壽險業務員可以兼賣產險的傷害險（意外險）與健康險，預計9月1日生效。
台幣升轉貶  收30.010元,產經,2014/07/30 19:49,https://www.cna.com.tw/news/afe/201407300391.aspx,（中央社記者許湘欣台北30日電）國際美元偏弱，新台幣兌美元今天貶0.5分，以30.010元作收；台北及元太外匯經紀公司總成交金額10.21億美元。
賴正鎰籲朝野齊心拚經濟,產經,2014/07/30 19:52,https://www.cna.com.tw/news/afe/201407300393.aspx,（中央社記者林孟汝台北30日電）商總理事長賴正鎰今天表示，包括中國大陸、美國、日本等國家，都在力拚參與雙邊或多邊自由貿易協定，不可能等台灣；如錯失機會，憂心台灣經濟將萬劫不復，呼籲朝野以國為重。
反核團體有疑問 經部願說明,產經,2014/07/30 20:07,https://www.cna.com.tw/news/afe/201407300400.aspx,（中央社記者黃巧雯台北30日電）核四1號機完成安檢工作，經濟部次長杜紫軍今天表示，未來會公開核四安檢報告摘要，若反核團體有疑問，經濟部樂意進一步說明。
面臨制裁  俄銀行有信心籌資,產經,2014/07/30 20:19,https://www.cna.com.tw/news/afe/201407300406.aspx,（中央社莫斯科30日綜合外電報導）俄羅斯資產排名第2大銀行VTB銀行（VTB Bank）今天表示，儘管面臨西方最新一波制裁的衝擊，但若有必要籌措資金，他們有信心能辦到。
遠傳拚4G  年底覆蓋率95%,產經,2014/07/30 20:25,https://www.cna.com.tw/news/afe/201407300410.aspx,（中央社記者江明晏台北30日電）遠傳電信今天召開法說會，法人聚焦4G議題，總經理李彬表示，預計年底700MHz頻段人口覆蓋率達95%，2015年將提升至99%。
擴大制裁俄 歐企挫咧等,產經,2014/07/30 20:49,https://www.cna.com.tw/news/afe/201407300415.aspx,（中央社台北30日電）彭博報導，歐洲聯盟決定針對俄羅斯總統蒲亭（Vladimir Putin）介入烏克蘭東部局勢，祭出有史以來層面最廣的制裁之後，英國石油公司、西門子公司、雷諾集團等歐洲企業，均準備面對在俄國的事業走下坡的局面。
俄央行承諾 協助受制裁銀行,產經,2014/07/30 20:49,https://www.cna.com.tw/news/afe/201407300417.aspx,（中央社台北30日電）彭博報導，俄羅斯央行表示，準備幫助被美國和歐洲新一輪制裁鎖定的金融機構，在此同時據傳聞國際調查人員放棄前往馬來西亞航空MH17客機墜機地點。
今彩539開獎,產經,2014/07/30 21:01,https://www.cna.com.tw/news/afe/201407300422.aspx,(中央社記者田裕斌台北30日電)第103181期今彩539及3星彩、4星彩今晚開獎，今彩539中獎號碼為12、23、28、37、39。3星彩中獎號碼為038、4星彩中獎號碼為4709。1030730
國泰投資青埔購物城  環評過關,產經,2014/07/30 21:19,https://www.cna.com.tw/news/afe/201407300428.aspx,（中央社記者卞金峰桃園縣30日電）桃園縣環保局今天說，國泰人壽在青埔高鐵站區開發名品購物城案，完成環境影響評估審查作業，24日已經公告。
K7廠有條件復工 日月光：速辦理,產經,2014/07/30 21:29,https://www.cna.com.tw/news/afe/201407300429.aspx,（中央社記者鍾榮峰台北30日電）封測大廠日月光高雄K7廠有條件復工。對此日月光表示，儘速辦理相關作業，以利K7廠早日復工。
核四封存 經長：台電花錢保存,產經,2014/07/30 21:29,https://www.cna.com.tw/news/afe/201407300430.aspx,（中央社記者林孟汝台北30日電）為下一代保留「選擇權」，府院決定核四封存，但封存費用從何而來？經濟部長張家祝說，關乎台電要不要花一點錢保存價值約3000億元的資產，或認列損失。
友達：4K曲面電視面板尬OLED,產經,2014/07/30 21:31,https://www.cna.com.tw/news/afe/201407300431.aspx,（中央社記者潘智義台北30日電）友達光電總經理彭双浪表示，韓廠的有機發光二極體（OLED）電視面板成本下降，但還是太貴。
看半導體 盧超群：怕整支菸被搶走,產經,2014/07/30 21:43,https://www.cna.com.tw/news/afe/201407300436.aspx,（中央社記者林孟汝台北30日電）學者今天擔心台灣專注發展個人穿戴式裝置，是「只抓歐美菸屁股」，利潤微薄；半導體產業協會理事長盧超群卻說，不解決近憂遠慮，怕「整支菸被別人搶走」。
美第2季經濟成長 高於預期,產經,2014/07/30 22:01,https://www.cna.com.tw/news/afe/201407300440.aspx,（中央社台北30日電）彭博報導，美國消費者支出和企業投資，幫助美國第2季經濟反彈幅度超乎預期，前1季萎縮幅度經修正後比初估小。
美民間就業成長 優於均值,產經,2014/07/30 22:01,https://www.cna.com.tw/news/afe/201407300441.aspx,（中央社台北30日電）彭博報導，1份民間就業報告今天指出，美國企業7月聘僱員工21.8萬人，超越今年的平均值，顯示需求好轉提振美國的就業市場。
美股開盤漲 GDP成長超標,產經,2014/07/30 22:01,https://www.cna.com.tw/news/afe/201407300442.aspx,（中央社台北30日電）彭博報導，美國股市在昨天收黑後，今天開盤走高，因有經濟數據顯示，美國第2季經濟反彈幅度大於預期，加上推特公司（Twitter Inc.）攀漲，稍晚聯邦準備理事會（Fed）將召開政策會議。
今彩539頭獎槓龜,產經,2014/07/30 22:25,https://www.cna.com.tw/news/afe/201407300446.aspx,(中央社記者田裕斌台北30日電)第103181期今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為12、23、28、37、39，派彩結果，頭獎槓龜。
外資報告  券商擬落實著作權,產經,2014/07/30 22:49,https://www.cna.com.tw/news/afe/201407300449.aspx,（中央社記者吳靜君台北30日電）對於外資報告，金管會表示，券商應該落實對於報告著作權的責任。根據金管會規劃，未來媒體若引用，券商除了要在公開資訊觀測站專區澄清，還要向媒體主張著作權與智財權。
團購網夠麻吉 第4季IPO,產經,2014/07/30 22:55,https://www.cna.com.tw/news/afe/201407300451.aspx,（中央社記者江明晏台北30日電）團購網GOMAJI夠麻吉今天宣布，將接受中國信託證券輔導，預計第4季公開發行並登錄興櫃、明年掛牌上櫃，成為全台第一家IPO的團購網站。
鴻海證實 富士康貨車巴西遭搶,產經,2014/07/30 22:55,https://www.cna.com.tw/news/afe/201407300452.aspx,（中央社記者鍾榮峰台北30日電）媒體報導，一輛載滿富士康貨品的貨櫃車在巴西被搶。鴻海晚間證實相關消息，表示當地警方已進行調查，不便多作評論。
群創2013年外銷面板逾71億美元,產經,2014/07/30 23:01,https://www.cna.com.tw/news/afe/201407300453.aspx,（中央社記者潘智義台北30日電）群創光電以2013年進出口總實績78億7621萬美元，連續4年獲外貿協會頒發金貿獎殊榮，其中外銷面版再創新高，達71億4447萬美元，較2012年成長3%。
俄禁波蘭蔬果 有意報復制裁,產經,2014/07/30 23:55,https://www.cna.com.tw/news/afe/201407300454.aspx,（中央社莫斯科30日綜合外電報導）俄羅斯今天對波蘭所有的水果和蔬菜下達進口禁令，並說禁令可能擴大至歐洲聯盟其他國家。西方國家昨天因烏克蘭危機對俄羅斯實施新制裁後，這顯然是莫斯科當局提出的首次報復。
