標題,分類,時間,網址,內文
ITC裁定LSI未侵權 瑞昱敗訴,產經,2014/07/22 09:03,https://www.cna.com.tw/news/afe/201407220042.aspx,（中央社台北22日電）彭博報導，美國國際貿易委員會（ITC）在網站上公告，艾薩公司（LSI）用於電腦伺服器和個人電腦的晶片，未侵犯瑞昱半導體專利。
介入歐股  首選高股利股,產經,2014/07/22 09:03,https://www.cna.com.tw/news/afe/201407220043.aspx,（中央社記者許湘欣台北22日電）歐洲股市已進入第3年多頭，能否續漲成為投資人普遍的疑慮，投信業者指出，MSCI歐洲高股利指數目前本益比仍低，為介入歐股的好選擇。
台股開盤上漲 12.26點,產經,2014/07/22 09:07,https://www.cna.com.tw/news/afe/201407220044.aspx,（中央社台北22日電）台北股市今天開盤漲 12.26點，加權股價指數成為9453.23點，成交金額新台幣16.22億元。1030722
晟田掛牌上櫃 大漲54%,產經,2014/07/22 09:37,https://www.cna.com.tw/news/afe/201407220053.aspx,（中央社記者鍾榮峰台北22日電）台灣唯一生產飛機起落架零組件廠商晟田科技今天掛牌上櫃，掛牌價48元，早盤最高74.3元，漲幅逾54.7%。
雅虎砸3億美元買Flurry,產經,2014/07/22 09:37,https://www.cna.com.tw/news/afe/201407220054.aspx,（中央社台北22日電）彭博報導，雅虎公司（Yahoo! Inc.）將併購分析公司Flurry Inc.，為其行動事業陣容再添一夥伴。
強碰  三星Note4蘋果廝殺,產經,2014/07/22 09:51,https://www.cna.com.tw/news/afe/201407220063.aspx,（中央社記者江明晏台北22日電）蘋果大廠即將在9月推出大螢幕iPhone，同樣主攻大螢幕族群的三星Note積極應戰，外電報導，Galaxy Note 4將集結三星各項核心技術，並換成金屬機殼，同樣在9月上市。
推國產純胡麻油 福壽與農會契作,產經,2014/07/22 09:55,https://www.cna.com.tw/news/afe/201407220066.aspx,（中央社記者韓婷婷台北22日電）老字號食品大廠福壽實業與西港區農會簽訂國產胡麻契作確保料源，明年推國產純芝麻油。
7月銷量看好  宏達電股價揚,產經,2014/07/22 10:15,https://www.cna.com.tw/news/afe/201407220074.aspx,（中央社記者江明晏台北22日電）宏達電看好7月在HTCOne(M8)、Desire 816與HTC One (E8)三機一起放量，在台的中高階市場表現可期，今天股價開高走高，上漲2.5%至143元，創波段高。
蕭萬長籲兩岸建立合作型自貿區,產經,2014/07/22 10:19,https://www.cna.com.tw/news/afe/201407220077.aspx,（中央社記者吳靜君台北22日電）前副總統蕭萬長表示，兩岸可以建立合作型的自由貿易區，配合兩岸經濟合作架構協議，就市場開放另行協商建立配套合作與管理機制，充分體現產業優勢、人才互補、成果共享。
晟田下半年業績盼逐季成長,產經,2014/07/22 10:27,https://www.cna.com.tw/news/afe/201407220085.aspx,（中央社記者鍾榮峰台北22日電）晟田科技董事長謝永昌表示，下半年整體表現可優於上半年，下半年有機會逐季成長。
主計總處：就業能量佳,產經,2014/07/22 10:31,https://www.cna.com.tw/news/afe/201407220086.aspx,（中央社記者林孟汝台北22日電）主計總處今天公布今年6月失業率3.92%，為近14年來同期最低水準。主計總處表示，目前依求工比顯示就業能量「還不錯」。
艾訊除息 填息逾半,產經,2014/07/22 10:31,https://www.cna.com.tw/news/afe/201407220087.aspx,（中央社記者田裕斌台北22日電）艾訊科技今天進行除息交易，在下半年博奕客戶訂單確認下，填息走勢強勁，盤中一度填息達7成。
新台幣早盤走升,產經,2014/07/22 10:42,https://www.cna.com.tw/news/afe/201407220095.aspx,（中央社記者許湘欣台北22日電）新台幣兌美元走升，10時升5.5分，達29.982元。
越反華暴亂 台塑河靜鋼廠獲賠,產經,2014/07/22 10:55,https://www.cna.com.tw/news/afe/201407220099.aspx,（中央社河內22日電）越南財政部與河靜省當局19日聯合舉行暴動中受損外商賠償儀式，向台塑河靜鋼廠提供預付保險賠償金和協助資金，總額達503.5億越盾（約239.7萬美元）。
電子汽車領軍  台股收復月線,產經,2014/07/22 11:01,https://www.cna.com.tw/news/afe/201407220104.aspx,（中央社記者張建中台北22日電）美股走跌，不過，道瓊工業指數跌勢收歛，終場小跌48.45點，亞股普遍走揚，台股也開高震盪走高，收復9456點月線。其中，電子股及汽車類股表現相對強勢。
美律新增客戶 營收拚逐季揚,產經,2014/07/22 11:07,https://www.cna.com.tw/news/afe/201407220108.aspx,（中央社記者江明晏台北22日電）法人看好，美律揚聲器產品首次切入一線客戶手機、平板產品，於第3季開始出貨，娛樂頭戴耳機也新增2個客戶，推估營收可逐季走高。
聯準會對長期失業率下降樂觀,產經,2014/07/22 11:07,https://www.cna.com.tw/news/afe/201407220112.aspx,（中央社台北22日電）彭博報導，聯邦準備理事會（Fed）研究人員說，在今年長期失業率「大幅下滑」後，他們見到美國勞動市場改善「許多樂觀的理由」。
攻機器人策略奏效 上銀股價走高,產經,2014/07/22 11:12,https://www.cna.com.tw/news/afe/201407220118.aspx,（中央社記者鍾榮峰台北22日電）上銀科技和研華策略聯盟，進軍機器人產業。上銀盤中走高，漲幅逾3.7%。上銀預期下半年表現可比上半年好。
施崇棠：祥碩炒股案  毋枉毋縱,產經,2014/07/22 11:19,https://www.cna.com.tw/news/afe/201407220125.aspx,（中央社記者韋樞台北22日電）華碩集團董事長施崇棠今天表示，華碩用高道德標準自我要求，若有員工涉及炒股，一定毋枉毋縱處理。
蕭萬長：兩岸合作取代零和賽局,產經,2014/07/22 11:27,https://www.cna.com.tw/news/afe/201407220127.aspx,（中央社記者吳靜君台北22日電）前副總統蕭萬長今天表示，兩岸已經從過去合作轉變為競爭，為了避免零和賽局，兩岸應該建立新的分工合作模式，創造雙贏。
投顧：歐高收債優於美高收債,產經,2014/07/22 11:27,https://www.cna.com.tw/news/afe/201407220129.aspx,（中央社記者潘智義台北22日電）歐義銳榮基金總代理第一金投顧表示，歐高收益債市相較於美高收益債市，具有利率風險較低、信用周期較佳、債信水準較優、違約率走低、企業併購題材利多等優勢。
陸進口食品激增  韓難分一杯羹,產經,2014/07/22 11:37,https://www.cna.com.tw/news/afe/201407220136.aspx,（中央社記者姜遠珍首爾22日專電）韓國貿易協會北京分會今天公布數據顯示，中國大陸進口食品市場迅速成長，但南韓產食品所占比重尚不及1%。
高麗菜價回穩  蔬菜漲幅1成,產經,2014/07/22 11:39,https://www.cna.com.tw/news/afe/201407220141.aspx,（中央社記者楊淑閔台北22日電）麥德姆颱風即將登陸，菜價持續上漲；農委會官網今天顯示，昨天傳出零售價一顆新台幣破百元的高麗菜，台北果菜市場批發均價今天漲幅比前天減半，整體蔬菜均價漲幅約1成。
吸引資金  生策會推11家生技廠,產經,2014/07/22 11:42,https://www.cna.com.tw/news/afe/201407220147.aspx,（中央社記者羅秀文台北22日電）「2014亞太生技投資論壇」今天登場，為吸引國際資金投資，鑽石生技投資與生策會推薦精華光學、環瑞醫、因華、尖端醫等11家生技廠商。
台越再談判  經部：規劃中,產經,2014/07/22 11:49,https://www.cna.com.tw/news/afe/201407220148.aspx,（中央社記者黃巧雯台北22日電）513越南排華暴動事件後，台越跨部會工作小組7日進行第2次協商會議；至於何時再協商，經濟部今天表示，包括時間、地點都還在規劃中。
施崇棠：推華碩成世界領導企業,產經,2014/07/22 11:49,https://www.cna.com.tw/news/afe/201407220151.aspx,（中央社記者韋樞台北22日電）華碩集團董事長施崇棠今天分享「台灣品牌全球之路」。他指出，要從人、科技、商業出發，成為數位新世代最受推崇的世界級領導企業。
巴拿馬今年可望成長6.5%至7%,產經,2014/07/22 12:01,https://www.cna.com.tw/news/afe/201407220163.aspx,（中央社巴拿馬市21日綜合報導）根據巴拿馬經濟財政部推估，巴拿馬今年全年經濟成長率可望達到6.5%至7%。
優質台南米銷陸  挑戰日本米,產經,2014/07/22 12:03,https://www.cna.com.tw/news/afe/201407220165.aspx,（中央社記者楊思瑞台南22日電）國民黨台南市黨部牽線促成台南市優質稻米外銷深圳，今天在弘昌碾米廠舉行首航啟運儀式，盼藉此建立長期銷售通路。
4G通訊專利  台遠遠落後中韓,產經,2014/07/22 12:19,https://www.cna.com.tw/news/afe/201407220177.aspx,（中央社記者林孟汝台北22日電）4G行動通訊是未來趨勢，國研院分析，截至2013年底，台灣廠商擁有的4G通訊「標準必要專利」數量雖排名全球第7，但數量不到全部的2%，且遠遠落後中國大陸、南韓。
農糧署：運費補助機制待命啟動,產經,2014/07/22 12:25,https://www.cna.com.tw/news/afe/201407220178.aspx,（中央社記者沈如峰宜蘭22日電）行政院農業委員會今天說，麥德姆颱風逼近期間將關注蘇花公路狀況，如道路中斷，將立即啟動農產品運費補助機制。
PCB發表白皮書  拚兆元產業,產經,2014/07/22 12:31,https://www.cna.com.tw/news/afe/201407220187.aspx,（中央社記者江明晏台北22日電）台灣電路板協會(TPCA)今天正式發表「台灣電路板產業發展白皮書」，提供政府產業發展方向建言，維持台灣PCB競爭力，期盼成為台灣新的兆元產業。
量販超市推出優惠菜價,產經,2014/07/22 12:31,https://www.cna.com.tw/news/afe/201407220189.aspx,（中央社記者楊淑閔台北22日電）颱風來襲菜價必漲，量販持續逆勢推特惠價衝刺買氣，愛買、大潤發及全聯都推出葉菜類一把僅新台幣30元以下、甚至低於10元的銅板優惠價；家樂福則推出進口蔬菜特價。
MSCI成份股 櫃買目標訂66家,產經,2014/07/22 12:37,https://www.cna.com.tw/news/afe/201407220194.aspx,（中央社記者韓婷婷台北22日電）櫃買家族中小企業今年來表現驃悍，吸引投資人目光，櫃買中心董事長吳壽山表示，為推動中小企業與國際接軌，希望年底前列入MSCI明晟指數成份股的目標為66家。
生技展  創源宏碁攜手秀健康雲,產經,2014/07/22 12:49,https://www.cna.com.tw/news/afe/201407220199.aspx,（中央社記者羅秀文台北22日電）生技展將在24日登場，訊聯集團旗下創源生技與宏碁的自建雲合作，共同建置「婦產科醫療雲」及「個人終身健康雲」，將在生技展首度對外展示。
新台幣午盤暫收29.980元,產經,2014/07/22 12:51,https://www.cna.com.tw/news/afe/201407220207.aspx,（中央社記者許湘欣台北22日電）受韓元升值帶動，新台幣兌美元中午暫收29.980元，升5.7分，台北外匯市場成交金額3.09億美元。
颱風勿入 森林遊樂區休園,產經,2014/07/22 13:15,https://www.cna.com.tw/news/afe/201407220216.aspx,（中央社記者楊淑閔台北22日電）麥德姆颱風警報發布，農委會林務局今天呼籲所有民眾，暫時不要前往國家森林遊樂區、平地森林園區、林業文化園區及山區步道旅遊，以確保自身安全。
專家：下半年手機面板需求大,產經,2014/07/22 13:19,https://www.cna.com.tw/news/afe/201407220219.aspx,（中央社記者潘智義台北22日電）國際數據資訊公司（IDC）資深研究經理徐美雯表示，電視面板今年出貨較去年成長幅度約1%，但手機面板出貨量可望較去年成長23%，下半年旺季需求又明顯大於上半年。
亞洲金融機構 加強國際化,產經,2014/07/22 13:37,https://www.cna.com.tw/news/afe/201407220226.aspx,（中央社記者韋樞台北22日電）天下經濟論壇中，兩岸產官學界認為，亞洲國家金融業國際化腳步慢於歐美，未來一定要加強國際化速度，且大陸金融業勢必還有重大變革，台灣金融業得重視人才和風險控管。
蘋果出貨暖身  嘉聯益下半年旺,產經,2014/07/22 13:42,https://www.cna.com.tw/news/afe/201407220229.aspx,（中央社記者江明晏台北22日電）蘋果啓動拉貨潮，嘉聯益總經理吳永輝表示，今年兩岸同步擴產，資本支出達新台幣16億元，營收高峰估計落在第3季末至第4季，不排除因出貨遞延，一路旺到年底。
台股收盤漲 58.39點,產經,2014/07/22 13:42,https://www.cna.com.tw/news/afe/201407220231.aspx,（中央社台北22日電）台北股市今天收盤漲58.39點，加權股價指數成為9499.36點，成交金額新台幣947.25億元。1030722
前5月實質薪資 不如16年前,產經,2014/07/22 13:42,https://www.cna.com.tw/news/afe/201407220232.aspx,（中央社記者林孟汝台北22日電）景氣穩健回溫，主計總處今天表示，前5月薪資平均為新台幣5萬1906元，為歷年同期最高；但扣除同期消費者物價指數實質薪資為5萬219元，仍低於16年前水準。
需求帶動 德儀財測有望超標,產經,2014/07/22 13:51,https://www.cna.com.tw/news/afe/201407220233.aspx,（中央社台北22日電）彭博報導，全球最大類比半導體製造商德州儀器（Texas Instruments Inc.）預估第3季獲利可能超乎市場分析師預估，主要受惠於工業機械、汽車和行動電話等晶片需求。
核廢問題  經長：不讓核一停機,產經,2014/07/22 13:51,https://www.cna.com.tw/news/afe/201407220238.aspx,（中央社記者黃巧雯台北22日電）核一燃料池將滿，但乾式貯存場水保計畫仍卡在新北市政府未過，經濟部長張家祝今天表示，會請台電持續與新北市政府及民眾溝通，為確保供電穩定，絕對不會讓核一廠停機。
緩步走高  台股漲 58點,產經,2014/07/22 13:55,https://www.cna.com.tw/news/afe/201407220241.aspx,（中央社台北22日電）台北股市今天緩步走高，收盤上漲58.39點，為9499.36點，漲幅0.61%，成交金額新台幣947.25億元。
槓桿ETF產品  市場注新動能,產經,2014/07/22 14:01,https://www.cna.com.tw/news/afe/201407220244.aspx,（中央社記者田裕斌台北22日電）主管機關新增「指數股票型期貨信託基金」產品類型，讓商品期貨ETF及槓桿/反向ETF發行成為可能，投信表示，槓桿/反向ETF將為市場注入新動能。
沙將開放股市 允外資直接投資,產經,2014/07/22 14:03,https://www.cna.com.tw/news/afe/201407220245.aspx,（中央社台北22日電）沙烏地阿拉伯將允許外國直接投資股市，開放阿拉伯世界最大股市給波斯灣合作理事會（Gulf Cooperation Council）以外地區的基金經理人。
8月台指期漲68點,產經,2014/07/22 14:03,https://www.cna.com.tw/news/afe/201407220246.aspx,（中央社台北22日電）台北股市今天終場上漲58.39點，收9499.36點。8月台指期以9433點作收，上漲68點，與現貨相較，逆價差66.36點。
8月電子期金融期齊漲,產經,2014/07/22 14:03,https://www.cna.com.tw/news/afe/201407220248.aspx,（中央社台北22日電）台北股市今天上漲58.39點，收9499.36點。8月電子期收374.20點，上漲3.95點，逆價差1.72點；8月金融期收1090.20點，上漲4點，逆價差11.49點。
電子領軍反攻  台股收近9500,產經,2014/07/22 14:07,https://www.cna.com.tw/news/afe/201407220251.aspx,（中央社記者張建中台北22日電）電子股延續強勁反彈走勢，帶動台股開高震盪走高，順利收復9456點月線，並逼近9500點關卡。
吸引外資  生策會推11家生技廠,產經,2014/07/22 14:19,https://www.cna.com.tw/news/afe/201407220259.aspx,（中央社記者羅秀文台北22日電）「2014亞太生技投資論壇」今天登場，為吸引國際資金投資，鑽石生技投資與生策會推薦精華光學、環瑞醫、因華、尖端醫，美商永生等11家優秀生技廠商。
兆豐銀主辦台灣興業美元聯貸,產經,2014/07/22 14:19,https://www.cna.com.tw/news/afe/201407220260.aspx,（中央社記者田裕斌台北22日電）兆豐金控旗下兆豐商銀主辦，台塑旗下越南台灣興業5年期、2.1億美元聯貸今天簽約，募得資金將擴建第二聚酯絲廠及PVC軟質膠布廠和塑膠布PU合成皮等廠房。
生策會：不怕馬國搶生技人才,產經,2014/07/22 14:27,https://www.cna.com.tw/news/afe/201407220265.aspx,（中央社記者羅秀文台北22日電）2014台灣生技月登場，平面媒體報導，馬來西亞政府將來台徵才及招募生技公司赴馬國投資；對此，生策會會長陳維昭表示，台灣生技業的機會和潛力已經顯現，不擔心馬國搶人才。
漢翔競拍釋股  下半年營運佳,產經,2014/07/22 14:37,https://www.cna.com.tw/news/afe/201407220270.aspx,（中央社記者許湘欣台北22日電）漢翔預計於7月30到8月1日展開競標拍賣，預計8月底股票上市；漢翔上半年新增訂單已達新台幣215億元，漢翔董事長劉介岑表示，下半年會越來越好。
三大法人買超台股88億元,產經,2014/07/22 15:03,https://www.cna.com.tw/news/afe/201407220276.aspx,（中央社台北22日電）台股今天漲58.39點，收9499.36點。三大法人外資及陸資、投信、自營商同步買超，合計買超新台幣88.76億元。
力成上半年每股賺1.96元,產經,2014/07/22 15:19,https://www.cna.com.tw/news/afe/201407220283.aspx,（中央社記者鍾榮峰台北22日電）記憶體封測廠力成第2季歸屬母公司業主淨利新台幣8.98億元，每股稅後盈餘1.18元。今年上半年歸屬母公司業主淨利14.96億元，每股稅後盈餘1.96元。
和解金拖累 瑞信Q2虧損,產經,2014/07/22 15:25,https://www.cna.com.tw/news/afe/201407220286.aspx,（中央社台北22日電）彭博報導，瑞士第2大銀行瑞士信貸集團（Credit Suisse Group AG）公布2008年以來最大季虧損，主因今年5月以26億美元的和解金，解決美國司法部的調查。
燿華HDI旺 營收逐月成長,產經,2014/07/22 15:25,https://www.cna.com.tw/news/afe/201407220290.aspx,（中央社記者江明晏台北22日電）市場對HDI需求旺，燿華HDI產能目前處於滿載狀態，今年持續擴產，宜蘭廠8月正式量產，預估產值將增加15%至20%，8月起營收將逐月成長至11月。
力成Q3估可更好 看好下半年,產經,2014/07/22 15:27,https://www.cna.com.tw/news/afe/201407220292.aspx,（中央社記者鍾榮峰台北22日電）記憶體封測廠力成董事長蔡篤恭預估，第3季業績可較第2季持平或更好，今年下半年業績可優於上半年。
看好經濟 江揆估GDP破3%,產經,2014/07/22 15:49,https://www.cna.com.tw/news/afe/201407220303.aspx,（中央社記者林孟汝台北22日電）行政院長江宜樺今天表示，今年上半年經濟穩健好轉，各項重要經濟指標表現優異，首度樂觀預估全年經濟成長率應可破3%。
台塑：河靜鋼廠賠償還在清算,產經,2014/07/22 15:51,https://www.cna.com.tw/news/afe/201407220307.aspx,（中央社記者潘智義、張均懋台北22日電）外電報導，越南財政部與河靜省當局，向台塑河靜鋼廠提供預付保險賠償金和協助資金。台塑證實，確有其事，但最終的賠償金額還沒有定論，仍在清算程序中。
特斯拉添機器人 生產電動SUV,產經,2014/07/22 15:55,https://www.cna.com.tw/news/afe/201407220308.aspx,（中央社台北22日電）彭博報導，美國電動車大廠特斯拉位在加州的組裝廠首度停工，因特斯拉將引進機器人大軍，以加速生產電動車，並準備打造「X型」運動休旅車。
大樂透增柒獎 中獎率提高,產經,2014/07/22 16:01,https://www.cna.com.tw/news/afe/201407220314.aspx,（中央社記者田裕斌台北22日電）台灣彩券今天宣布，自9月26日起，大樂透將增設「柒獎」，也就是對中當期開獎獎號任2個號碼及特別號，就可以獲得新台幣400元獎金。
賴正鎰請命  房價回歸市場機制,產經,2014/07/22 16:19,https://www.cna.com.tw/news/afe/201407220327.aspx,（中央社記者林孟汝台北22日電）商總理事長賴正鎰今天向行政院長江宜樺請命，雖然政府不希望房價漲幅過大，但希望能回歸市場機制，停止打房政策，房市、股市雙引擎才能持續帶動台灣經濟動能。
日本手機市場 三星S5進前十,產經,2014/07/22 16:19,https://www.cna.com.tw/news/afe/201407220328.aspx,（中央社記者江明晏台北22日電）根據市調機構BCN調查，日本6月的手機市場中，蘋果iPhone依然穩坐市占第1名，三星Galaxy S5則首度擠進前10大。
買芒果蛋糕  助原民學童就學,產經,2014/07/22 16:27,https://www.cna.com.tw/news/afe/201407220333.aspx,（中央社記者楊淑閔台北22日電）屏東縣原住民文教協會所設58班課後輔導教室學童待救助，明天（23日）起到8月21日，將在愛買實虛擬通路、GROUPON、PAYEASY賣出1萬個芒果蛋糕，募新台幣100萬元助學童念書。
新台幣收升0.2分,產經,2014/07/22 16:31,https://www.cna.com.tw/news/afe/201407220337.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯價今天收盤升0.2分，達30.035元，成交金額5.14億美元。
發行新北市庫券  台銀承辦,產經,2014/07/22 16:39,https://www.cna.com.tw/news/afe/201407220346.aspx,（中央社記者吳靜君台北22日電）台銀表示，已成功爭取新北市政府市庫券發行經理權，負責辦理市庫券發行、招標、標售及登錄作業。
江揆：台灣有多少時間可落後韓國,產經,2014/07/22 16:42,https://www.cna.com.tw/news/afe/201407220349.aspx,（中央社記者林孟汝台北22日電）行政院長江宜樺今天憂心表示，中韓FTA如在年底前生效，台灣的工具機、面板等產業就要面臨重大衝擊，「台灣能有多少時間可以落後韓國？」呼籲朝野立委以國家為重。
4個月二度重擊 馬航恐下市,產經,2014/07/22 16:55,https://www.cna.com.tw/news/afe/201407220355.aspx,（中央社台北22日電）彭博報導，馬來西亞航空流年不利，在短短4個月一連遭遇兩宗飛機空難事故，如今馬航作為一家上市公司的日子恐屈指可數。
力成單一客戶業績比重不逾3成,產經,2014/07/22 17:01,https://www.cna.com.tw/news/afe/201407220356.aspx,（中央社記者鍾榮峰台北22日電）記憶體封測廠力成董事長蔡篤恭表示，控制單一客戶營業額比重不超過30%。今年資本支出規模仍維持在新台幣70億元左右。
財經隨身包App上架 理財不漏接,產經,2014/07/22 17:40,https://www.cna.com.tw/news/afe/201407220381.aspx,（中央社台北2014年7月22日電）金融市場瞬息萬變，讓您隨時掌握全球重大事件，理財不漏接，中央社推出「財經隨身包App」，包括iOS版與Android版，只要下載App，就可享受全天候的新聞服務。
大選添變數 印尼股匯跌趴,產經,2014/07/22 17:31,https://www.cna.com.tw/news/afe/201407220390.aspx,（中央社台北22日電）彭博報導，印尼股市自13個月來高點拉回，印尼盾匯率終結連4天漲勢，因印尼總統參選人普拉伯沃（Prabowo Subianto）拒絕接受選舉結果。
談創新  江揆：台灣充滿希望,產經,2014/07/22 17:39,https://www.cna.com.tw/news/afe/201407220395.aspx,（中央社記者林孟汝台北22日電）行政院長江宜樺今天表示，台灣未來雖有一些挑戰，但也充滿希望；未來除強調自由經濟的重要性外，相關部會也會挹注資源，以創新經濟協助創業，尋求契機。
希拉蕊辭國務卿後 口袋賺飽飽,產經,2014/07/22 17:42,https://www.cna.com.tw/news/afe/201407220398.aspx,（中央社台北22日電）彭博報導，希拉蕊．柯林頓（Hillary Clinton）離開國務院的16個月來至少大賺1200萬美元。希拉蕊的大筆收入與她所屬黨派呼籲縮小貧富差距的口號相衝突。
促私募基金來台 經部鬆綁法規,產經,2014/07/22 18:03,https://www.cna.com.tw/news/afe/201407220410.aspx,（中央社記者黃巧雯台北22日電）為吸引私募股權基金來台，經濟部今天表示，已研擬外人投資條例、企業併購法修正草案，目前都在立法院審議中，希望儘速完成修法，以建構更透明及友善投資環境。
小米4登場  掀高規低價戰,產經,2014/07/22 18:07,https://www.cna.com.tw/news/afe/201407220411.aspx,（中央社記者江明晏台北22日電）小米手機4正式亮相，外觀配置鋼製邊框，搭載5吋螢幕與高通驍龍801四核2.5GHz處理器，16GB售價僅人民幣1999元，再度掀起智慧機市場「高規低價」的戰爭。
上奇Q2每股稅前盈餘0.79元,產經,2014/07/22 18:12,https://www.cna.com.tw/news/afe/201407220413.aspx,（中央社記者羅秀文台北22日電）上奇科技今天公布第2季自結稅前盈餘新台幣4363萬元，年增137%，每股稅前純益0.79元，年增93%，主要來自本業回穩與轉投資事業獲利挹注。
農委會預計豬價持續回穩,產經,2014/07/22 18:25,https://www.cna.com.tw/news/afe/201407220418.aspx,（中央社記者楊淑閔台北22日電）農委會畜牧處傍晚表示，因應中元節拜拜對溫體豬肉的需求大，已調節一週休市2次的時間為7月27、28日，中元節8月10日之前的8月不再休市2天，預計本週豬價可持續回穩。
農委會發布土石流黃色警戒,產經,2014/07/22 18:27,https://www.cna.com.tw/news/afe/201407220421.aspx,（中央社記者楊淑閔台北22日電）農委會傍晚發布土石流黃色警戒319條，分布於5縣17鄉107村，尚未發布紅色警戒。
小米攻穿戴 智慧手環低價搶市,產經,2014/07/22 18:27,https://www.cna.com.tw/news/afe/201407220422.aspx,（中央社記者江明晏台北22日電）大陸手機品牌小米今天除了端出首款支援4G的小米手機4，更發表小米首款穿戴式智慧型設備「小米手環」，定價僅人民幣79元，折合新台幣不到400元，以超低價搶穿戴商機。
經長：核二展示館可結合觀光,產經,2014/07/22 18:27,https://www.cna.com.tw/news/afe/201407220423.aspx,（中央社記者黃巧雯台北22日電）經濟部長張家祝今天建議，台電除了可將核二廠北部展示館結合觀光，提供中小學戶外教學活動參觀外，也可規劃作為旅途休息站，讓民眾在休息之餘也可瞭解核能知識。
打房使買賣屋放緩 桃園增十天,產經,2014/07/22 18:39,https://www.cna.com.tw/news/afe/201407220432.aspx,（中央社記者韋樞台北22日電）房仲業說，打房不斷，連帶買氣也跟著遲緩，比較今年和去年前7月成交銷售天數，結果全國平均銷售天數增加1.1天，各縣市中以桃園增加10天最多，台南市不增反減5天，最為特殊。
陳保基向美方重申牛豬分離不變,產經,2014/07/22 18:42,https://www.cna.com.tw/news/afe/201407220436.aspx,（中央社記者楊淑閔台北22日電）農委會主委陳保基13到19日訪美，分別向美國農業部部長威薩克及13位參眾議員表達，希望美豬不要成為阻礙台美雙邊貿易談判的先決條件，不過美方未做正面回覆。
