標題,分類,時間,網址,內文
林百里賣股  廣達股價連3黑,產經,2014/07/11 12:21,https://www.cna.com.tw/news/afe/201407110123.aspx,（中央社記者韓婷婷台北11日電）廣達董事長林百里6月透過全球存託憑證(GDR)賣了3萬張持股，消息一出，衝擊廣達股價連續3天收黑。廣達發言體系表示，董事長私人理財不便評論。
股市審慎樂觀  曾銘宗看到8月,產經,2014/07/11 12:21,https://www.cna.com.tw/news/afe/201407110124.aspx,（中央社記者吳靜君台北11日電）金管會主委曾銘宗今天表示，雖然國際股市表現不佳，但是台灣的股市基本面不錯、指數也維持在9500點左右，他對股市審慎樂觀維持到上半年財報8月14日公布。
世界盃爭冠  曾銘宗支持德國,產經,2014/07/11 12:25,https://www.cna.com.tw/news/afe/201407110127.aspx,（中央社記者吳靜君台北11日電）金管會主委曾銘宗今天表示，世足賽德國對巴西時，表現實在太精采了，在冠軍賽時他是支持德國隊。
亞馬遜尋求FAA准室外測無人機,產經,2014/07/11 12:31,https://www.cna.com.tw/news/afe/201407110128.aspx,（中央社台北11日電）彭博報導，亞馬遜公司要求飛航監管當局批准其在研究實驗室以外，擴大原型機飛行測試。一旦法律允許，亞馬遜想以無人機運送包裹。
新台幣午升1.5分,產經,2014/07/11 12:33,https://www.cna.com.tw/news/afe/201407110132.aspx,（中央社記者許湘欣台北11日電）新台幣兌美元匯價今天中午收盤升1.5分，達29.930元，成交金額7.01億美元。
服貿卡關  金管會擬重談RQFII,產經,2014/07/11 13:01,https://www.cna.com.tw/news/afe/201407110149.aspx,（中央社台北11日電）彭博引述一資深官員表示，台灣主管機關計畫和中國大陸重新協商大陸資本市場人民幣投資額度的協議，和卡關的服貿協議脫勾。
電信三雄遇新對手 外資保守,產經,2014/07/11 13:12,https://www.cna.com.tw/news/afe/201407110153.aspx,（中央社記者江明晏台北11日電）外資巴克萊證券指出，電信新進業者歷經合併成為更強的對手，為電信三雄帶來不確定因素，維持台灣大哥大、遠傳電信中立評等及中華電信減碼評等。
法人：啟碁營收佳  下半年更旺,產經,2014/07/11 13:19,https://www.cna.com.tw/news/afe/201407110155.aspx,（中央社記者田裕斌台北11日電）啟碁科技自結6月合併營收新台幣34.27億元，推升第2季單季合併營收回到百億元以上；法人估計，在低雜訊降頻器(LNB)及直播衛星(DBS)訂單挹注下，下半年更旺。
金融對葡曝險  未達10億美元,產經,2014/07/11 13:21,https://www.cna.com.tw/news/afe/201407110157.aspx,（中央社記者吳靜君台北11日電）面對葡萄牙銀行危機，金融監督管理委員會主委曾銘宗表示，金融業對葡萄牙的曝險很少，相信不到10億美元。
通路業大手筆促銷  推汽車電視,產經,2014/07/11 13:25,https://www.cna.com.tw/news/afe/201407110159.aspx,（中央社記者羅秀文台北11日電）燦坤會員特典今天開跑，首次與科技、汽車業合作，會員可以5折專案價將84吋大電視與小轎旅帶回家，再送平板筆電，預計4天活動營收挑戰13億元，較去年成長3成。
歐債跌勢不大 市場未陷恐慌,產經,2014/07/11 13:33,https://www.cna.com.tw/news/afe/201407110160.aspx,（中央社台北11日電）彭博報導，昨天葡萄牙銀行危機引發歐債賣壓，喚起眾人對歐元區債務危機的記憶。不過由邊陲國家債券殖利率升勢有限來看，這些國家2年來已有長足進步。
台股收盤跌 69.28點,產經,2014/07/11 13:45,https://www.cna.com.tw/news/afe/201407110162.aspx,（中央社台北11日電）台北股市今天收盤跌69.28點，加權股價指數成為9495.84點，成交金額新台幣1328.25億元。1030711
曾銘宗：散戶未完全回來,產經,2014/07/11 13:55,https://www.cna.com.tw/news/afe/201407110165.aspx,（中央社記者吳靜君台北11日電）金融監督管理委員會主委曾銘宗今天表示，以融資餘額來看散戶，現在大約新台幣2200億元，比起過去指數在9500多點，融資餘額大約4200多億元，散戶利用融資進入股市相對偏低。
大立光目標價  瑞銀上看3000,產經,2014/07/11 13:55,https://www.cna.com.tw/news/afe/201407110166.aspx,（中央社記者羅秀文台北11日電）大立光股價頻創新高，外資目標價也持續上修，繼巴黎證券的2800元之後，瑞銀和花旗環球證券也將目標價調升至3000、2850元，主要是看好第2季獲利將超越市場預期。
開平走低  台股跌 69點,產經,2014/07/11 13:57,https://www.cna.com.tw/news/afe/201407110167.aspx,（中央社台北11日電）台北股市今天開平走低，收盤下跌 69.28點，為9495.84點，跌幅0.72%，成交金額新台幣1328.25億元。
7月台指期跌66點,產經,2014/07/11 13:57,https://www.cna.com.tw/news/afe/201407110168.aspx,（中央社台北11日電）台北股市今天終場下跌69.28點，收9495.84點。7月台指期以9487點作收，下跌66點，與現貨相較，逆價差8.84點。
7月電子金融期齊跌,產經,2014/07/11 14:09,https://www.cna.com.tw/news/afe/201407110170.aspx,（中央社台北11日電）台北股市今天下跌69.28點，收9495.84點。7月電子期收379.75點，下跌2.90點，逆價差1.84點；7月金融期收1060.40點，下跌8.00點，正價差2.11點。
台灣之星魏應交：顛覆傳統方向,產經,2014/07/11 14:21,https://www.cna.com.tw/news/afe/201407110174.aspx,（中央社記者江明晏台北11日電）頂新集團、台灣之星董事長魏應交揮軍電信產業，結合強大的股東集團資源，強調除了鞭策台灣之星團隊積極建設，也要顛覆傳統方向，展現頂新進軍電信產業「是玩真的」。
台股震盪走低  下跌69點,產經,2014/07/11 14:55,https://www.cna.com.tw/news/afe/201407110187.aspx,（中央社記者羅秀文台北11日電）歐美股市因葡萄牙主要銀行再現危機而回檔，台股今天盤中一度創新高後震盪走低，上下震盪超過110點，電子、金融後繼無力，指數9500點失守。
三大法人賣超台股 23億元,產經,2014/07/11 14:55,https://www.cna.com.tw/news/afe/201407110188.aspx,（中央社台北11日電）台股今天下跌 69.28點，收在9495.84點。三大法人外資及陸資買超，投信、自營商賣超，合計賣超新台幣23.16億元。
台上市公司6月營收  年增1成,產經,2014/07/11 15:55,https://www.cna.com.tw/news/afe/201407110206.aspx,（中央社記者田裕斌台北11日電）根據台灣證券交易所統計，全體上市公司今年6月合併營收新台幣2.349兆元，年增10.37%，其中有542家成長、267家衰退。
交大蘭花屋獲SDE能源效率大獎,產經,2014/07/11 16:01,https://www.cna.com.tw/news/afe/201407110210.aspx,（中央社記者韓婷婷台北11日電）台達電協助交通大學Unicode團隊打造的永續綠能「蘭花屋」，繼獲得2014歐洲十項全能綠建築競賽「都市設計」獎第1名後，再獲「能源效率」獎第3名。
新台幣收貶4.5分,產經,2014/07/11 16:09,https://www.cna.com.tw/news/afe/201407110214.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯價今天收盤貶4.5分，達29.990元，成交金額9.79億美元。
台糖18公升沙拉油  每桶降10元,產經,2014/07/11 16:21,https://www.cna.com.tw/news/afe/201407110221.aspx,（中央社記者林孟汝台北11日電）台糖公司今天宣布，調整專供鹽酥雞等小吃攤販業者使用的18公升沙拉油售價，每桶調降新台幣10元，由690元降為680元，不過，家用小包裝沒有降價準備。
經合會準備會議  下週北京舉行,產經,2014/07/11 16:25,https://www.cna.com.tw/news/afe/201407110222.aspx,（中央社記者翟思嘉台北11日電）兩岸第6次經合會的工作預備會議預計下週在北京舉行，屆時雙方將就第6次經合會的議程與內容展開溝通，也會確定經合會舉行日期。
歐股回神 終止連5天頹勢,產經,2014/07/11 16:42,https://www.cna.com.tw/news/afe/201407110225.aspx,（中央社台北11日電）彭博報導，歐洲股市今天反彈，結束連續5天頹勢，道瓊歐洲600指數周線跌幅為之收斂，投資人暫時拋開歐洲邊陲國家恐陷入麻煩的疑慮。
富邦金標下北投地建溫泉旅館,產經,2014/07/11 16:57,https://www.cna.com.tw/news/afe/201407110232.aspx,（中央社記者田裕斌台北11日電）富邦金控旗下富邦人壽宣布，以新台幣14.01億元標下台北市北投區土地使用權，將規劃興建溫泉旅館出租，預估開發後投資報酬率可超過4%。
參與機器人競賽 學子鴻海工作,產經,2014/07/11 17:01,https://www.cna.com.tw/news/afe/201407110237.aspx,（中央社記者鍾榮峰台北11日電）經濟部工業局舉辦「智慧機器人創意競賽」，讓青年學子取得職場就業入場券。今天鴻海及台達電兩位年輕工程師現身說法。
台積電市值  飆破3.53兆,產經,2014/07/11 17:31,https://www.cna.com.tw/news/afe/201407110261.aspx,（中央社記者許湘欣台北11日電）台積電股價今天收在新台幣136.5元，市值突破3.53兆元，再飆新高。
論文造假案 科技部啟動審查,產經,2014/07/11 17:31,https://www.cna.com.tw/news/afe/201407110262.aspx,（中央社記者林孟汝台北11日電）前屏東教育大學副教授陳震遠涉論文造假，科技部今天表示，已啟動學術倫理審查機制，如造假的論文與陳震遠向科技部申請的7件研究計畫有關，將追回補助款。
魏應交領台灣之星 複製101經驗,產經,2014/07/11 17:49,https://www.cna.com.tw/news/afe/201407110270.aspx,（中央社記者江明晏彰化11日電）台灣之星董事長魏應交進軍電信產業，將複製頂新集團入主台北101轉虧為盈的成功經驗，再集合股東強大資源，相信台灣之星的成功「指日可待」。
保險國際人才  要會品酒,產經,2014/07/11 17:55,https://www.cna.com.tw/news/afe/201407110273.aspx,（中央社記者吳靜君台北11日電）保險菁英要有保險的專業、英文精通，還要會品酒，才能稱得上國際人才。保發中心的國際菁英培訓班就有3小時品紅酒的課程，了解國際禮儀。
周線7連紅止步 市值挺住27兆,產經,2014/07/11 18:01,https://www.cna.com.tw/news/afe/201407110277.aspx,（中央社記者田裕斌台北11日電）台股本周收跌，周線7連紅止步，台灣證券交易所統計，截至7月11日止，上市公司市值新台幣27.16兆元，較上周減少300.05億元，減幅約0.11%。
首座HACCP魚市場 12日啟用,產經,2014/07/11 18:09,https://www.cna.com.tw/news/afe/201407110281.aspx,（中央社記者楊淑閔台北11日電）漁業署表示，今年與高雄市政府共同籌資新台幣1.6億元完成梓官魚市場重建，為全國首座將水產品衛生安全管理作業準則（HACCP）導入的魚市場。
台積電除息 14日台股蒸發31點,產經,2014/07/11 18:12,https://www.cna.com.tw/news/afe/201407110283.aspx,（中央社記者田裕斌台北11日電）台積電將在14日進行除息交易，台灣證券交易所表示，14日共有18檔個股進行除息交易，屆時加權股價指數將蒸發31點。
工業4.0機器人競賽 8/1公布,產經,2014/07/11 18:31,https://www.cna.com.tw/news/afe/201407110286.aspx,（中央社記者林孟汝台北11日電）「2014台灣智慧自動化與機器人展」31日在南港展覽館登場，展期中，經濟部將公布「智慧機器人創意競賽」成績，展現工業4.0（第四次工業革命）的創新應用。
八斗子漁港碧砂休閒港區明啟用,產經,2014/07/11 18:33,https://www.cna.com.tw/news/afe/201407110290.aspx,（中央社記者楊淑閔台北11日電）農委會漁業署表示，八斗子漁港碧砂休閒港區為總統馬英九愛台12項建設之一，民國98年起以6年時間投入新台幣4.6億元經費執行，明天（12日）將啟用，即日起至13日辦嘉年華活動。
亞幣走弱  新台幣收貶4.5分,產經,2014/07/11 18:57,https://www.cna.com.tw/news/afe/201407110300.aspx,（中央社記者許湘欣台北11日電）新台幣兌美元匯率今天收盤貶4.5分，達29.990元，台北及元太外匯經紀公司總成交金額13.4億美元。
燦坤會招開跑  主推大電視,產經,2014/07/11 19:12,https://www.cna.com.tw/news/afe/201407110307.aspx,（中央社記者羅秀文台北11日電）燦坤會員特典今天開跑，首次與電視、汽車業合作，會員可以不到新台幣70萬專案價，將84吋大電視與小轎旅帶回家。
全國經貿國是會議 26日登場,產經,2014/07/11 19:33,https://www.cna.com.tw/news/afe/201407110317.aspx,（中央社記者林孟汝台北11日電）經貿國是會議分區會議，12日在花蓮舉行最後一場，行政院19日將召開顧問小組會議，討論26日起一連3天的全國經貿國是會議相關事宜。
葡國次大銀行復牌 股價回神,產經,2014/07/11 19:45,https://www.cna.com.tw/news/afe/201407110323.aspx,（中央社台北11日電）彭博報導，昨天狂瀉17%而暫停交易的葡萄牙市值次大銀行聖精銀行，今天恢復交易後股價回神，一度大漲11.98%。
活化資產  國產中壢推中美村,產經,2014/07/11 19:45,https://www.cna.com.tw/news/afe/201407110324.aspx,（中央社記者羅秀文台北11日電）國產實業精心打造的食尚新地標中壢「中美村」(CMV)，即日起試營運，預計25日開幕；12日中午12時起，將免費贈送前1000位排隊民眾由復興航棧訂製的歐風麵包。
韓媒：台關注韓陸談FTA進度,產經,2014/07/11 19:55,https://www.cna.com.tw/news/afe/201407110328.aspx,（中央社記者姜遠珍首爾11日專電）南韓媒體報導，中華民國經濟部近日發布關於韓陸洽簽自由貿易協定（FTA）對台灣產業影響的分析報告，擔憂當韓陸FTA一旦生效，勢將對台灣產業造成負面影響。
台塑：調薪已定案 不再協商,產經,2014/07/11 20:01,https://www.cna.com.tw/news/afe/201407110329.aspx,（中央社記者潘智義台北11日電）台塑集團表示，調薪幅度已定案，因優於工會方案，擬不再召開第3次勞資協商會議。
華義取得「下樓遇到怪」代理權,產經,2014/07/11 20:33,https://www.cna.com.tw/news/afe/201407110340.aspx,（中央社記者羅秀文台北11日電）華義國際今天宣布代理韓國手機遊戲「下樓遇到怪」(英文名：Tower of Odin)，預計近期上市，搶攻暑假旺季商機。
鴻海在貴州產值估人民幣5百億,產經,2014/07/11 20:37,https://www.cna.com.tw/news/afe/201407110341.aspx,（中央社記者鍾榮峰台北11日電）鴻海董事長郭台銘表示，預估到2018年，鴻海在貴州的產值可達人民幣500億元。
金融總會白皮書  月底前提交,產經,2014/07/11 20:37,https://www.cna.com.tw/news/afe/201407110345.aspx,（中央社記者吳靜君台北11日電）金融聯合總會今天召開理監事會議，討論金融建言白皮書。金融總會表示，彙整過後，將在月底之前提交給金融監督管理委員會。
今彩539開獎,產經,2014/07/11 20:49,https://www.cna.com.tw/news/afe/201407110349.aspx,（中央社記者張建中台北11日電）第1030165期今彩539、四星彩與三星彩今晚開獎。今彩539中獎號碼為3、23、25、34、37。
仁寶10萬張庫藏股 虛晃一招,產經,2014/07/11 20:49,https://www.cna.com.tw/news/afe/201407110351.aspx,（中央社記者韓婷婷台北11日電）仁寶電腦於5月13日公布將實施庫藏股，原預定2個月內買回10萬張股票，今天屆滿，一張都未買回。
高雄亞灣推耐震豪宅  行情看俏,產經,2014/07/11 20:55,https://www.cna.com.tw/news/afe/201407110352.aspx,（中央社記者程啟峰高雄11日電）位於高雄亞洲新灣區的「海洋帝寶」大坪數豪宅，標榜南部首棟獲得耐震標章的住宅，預計年底完工，行情看俏。
金城武來了！中華電信4G廣告首播,產經,2014/07/11 22:01,https://www.cna.com.tw/news/firstnews/201407110353.aspx,（中央社記者江明晏台北11日電）中華電信邀影星金城武當4G代言人，以「世界越快 心則慢」為主題的廣告今晚首播，金城武未演先轟動，中華電造勢不只替4G增溫，拍攝景點也成為觀光熱點。中華電信率先在5月底鳴槍開台4G，競爭對手遠傳電信與台灣大哥大緊接著在6月首周推出4G服務，預估年底前，台灣之星與亞太電信都將加入戰局，4G戰開打，電信業者的代言造勢也星光熠熠。電信三雄清一色以「男神」為4G代言人，拍攝廣告與微電影造勢，中華電派出金城武帥氣代言4G，台灣大哥大代言人為九把刀，並力邀詩詞男神張仲宇拍攝廣告，遠傳電信則請出影星張震跨刀演微電影「4G即刻未來」，台灣之星尚未開台，也大動作布局一波波網路造勢，預告不同於電信三雄的宣傳方式將出現，各大代言人不只比名氣，也比廣告創意和市場號召力。
鴻海打造前店後廠商業模式,產經,2014/07/11 20:55,https://www.cna.com.tw/news/afe/201407110354.aspx,（中央社記者鍾榮峰台北11日電）鴻海董事長郭台銘表示，在貴陽已建立新型態的「前店後廠」商業模式，在中國大陸陸續建立10個「前店後廠」。
台盧免雙重課稅 外交換文後適用,產經,2014/07/11 20:57,https://www.cna.com.tw/news/afe/201407110355.aspx,（中央社記者許湘欣台北11日電）盧森堡國會通過與台灣簽訂避免雙重課稅法案；財政部指出，等外交單位互相換文後，明年元旦應可開始適用。
大樂透開獎,產經,2014/07/11 21:01,https://www.cna.com.tw/news/afe/201407110358.aspx,(中央社記者張建中台北11日電)第103059期公益彩券大樂透及49樂合彩今晚開獎，其中大樂透中獎號碼為1、7、14、15、18、30，特別號33。
富國銀行營收超標 獲利達陣,產經,2014/07/11 21:07,https://www.cna.com.tw/news/afe/201407110361.aspx,（中央社台北11日電）彭博報導，全球最有價值的銀行品牌富國銀行公布，拜成本降低之賜，獲利成長3.8%，但每股盈餘（EPS）連續17季成長態勢卻劃下句點。
外資報告亂竄 金管會擬管券商,產經,2014/07/11 21:37,https://www.cna.com.tw/news/afe/201407110366.aspx,（中央社記者吳靜君台北11日電）金管會主委曾銘宗表示，希望外資提供報告給客戶，不希望再2次傳播影響股價。他說，很多情形是證券業、證券商有這樣情形，證期局研議配套當中。
凌耀將與台灣威世光電合併,產經,2014/07/11 22:09,https://www.cna.com.tw/news/afe/201407110373.aspx,（中央社記者許湘欣台北11日電）類比IC廠凌耀宣布，接獲台灣威世光電以每股新台幣139元為對價公開收購；合併後凌耀將是消滅公司。
今彩539頭獎 無人中獎,產經,2014/07/11 22:12,https://www.cna.com.tw/news/afe/201407110375.aspx,（中央社記者張建中台北11日電）第1030165期今彩539、四星彩及三星彩今晚開獎。今彩539中獎號碼為3、23、25、34、37，派彩結果頭獎無人中獎。
金管會開放措施 逐漸見到成效,產經,2014/07/11 22:12,https://www.cna.com.tw/news/afe/201407110376.aspx,（中央社記者吳靜君台北11日電）金管會主委曾銘宗指出，保險業資金進行海外併購保險、銀行及證券，不必等到明年上半，很快就可看見；保險競爭力方案，預計2周內提出。
大樂透頭獎 無人中獎,產經,2014/07/11 22:25,https://www.cna.com.tw/news/afe/201407110380.aspx,(中央社記者張建中台北11日電)第103059期大樂透及49樂合彩今天開獎，大樂透中獎號碼為1、7、14、15、18、30，特別號33；派彩結果，頭獎無人中獎。
