標題,分類,時間,網址,內文
期交所主機盤前狀況已排除,產經,2014/07/31 11:17,https://www.cna.com.tw/news/afe/201407310086.aspx,（中央社記者韋樞台北31日電）市場傳出台灣期貨交易所電腦系統今早出狀況，剛好現貨市場開盤後重跌，市場傳言紛紛。期交所表示，盤前電腦系統確實有狀況，但已立即在 8時30分接單前排除。
智慧手機成長來自中低階市場,產經,2014/07/31 11:25,https://www.cna.com.tw/news/afe/201407310090.aspx,（中央社記者潘智義台北31日電）專業顯示器市調機構DisplaySearch預估，2014年全球智慧手機市場規模將達1.18億支；若以價格區分，智慧手機成長大部分在中階與低階的市場。
三星營利第2季下滑24.6%,產經,2014/07/31 11:29,https://www.cna.com.tw/news/afe/201407310092.aspx,（中央社記者姜遠珍首爾31日專電）南韓三星電子今天公布第2季業績數據顯示，營業利潤比去年同季大減24.6%，比第1季下滑15.3%，為7兆1900億韓元（約合70.18億美元）。
銀行裁撤巴西經濟分析師惹議,產經,2014/07/31 11:29,https://www.cna.com.tw/news/afe/201407310093.aspx,（中央社記者唐雅陵聖保羅30日專電）西班牙國際銀行分析報告指出，若巴西總統羅賽芙競選連任民意支持度上升，當地經濟將惡化，引起執政黨不滿後裁撤分析師，可能影響今後市場分析可信度。
麥德姆颱風農損逾6億元,產經,2014/07/31 11:37,https://www.cna.com.tw/news/afe/201407310096.aspx,（中央社記者楊淑閔台北31日電）農委會統計，22日起受麥德姆颱風強風豪雨影響，截至30日止，農業產物及民間設施估計損失新台幣6億1382萬元；花蓮占6成，損失最多；受害作物以香蕉為主。
法說行情失靈  台股跌逾百點,產經,2014/07/31 11:37,https://www.cna.com.tw/news/afe/201407310099.aspx,（中央社記者許湘欣台北31日電）30日台股反彈未能站上月線、金管會對外資報告下緊縮令；今天大盤在法說、除息行情紛紛失靈下重挫逾百點；法人指出，若持續站不回月線，下修機會變大。
員工涉違法排廢  中油：難逃重懲,產經,2014/07/31 11:37,https://www.cna.com.tw/news/afe/201407310104.aspx,（中央社記者林孟汝台北31日電）中油石化事業部林園廠員工曹慶發涉嫌違法將強酸廢水排入阿公店溪，中油公司表示，雖屬個人行為，但因嚴重破壞公司形象，恐將重懲。
金管會整頓報告  外資：要溝通,產經,2014/07/31 11:49,https://www.cna.com.tw/news/afe/201407310117.aspx,（中央社記者江明晏台北31日電）金管會將規範外資報告，台股盤中重挫百點；外資圈認為，規範外資報告的做法「過當」，目前各家外資將會表達意見，交由外資委員會彙整，必須向主管機關溝通。
日6月薪資漲幅不如預期,產經,2014/07/31 11:55,https://www.cna.com.tw/news/afe/201407310120.aspx,（中央社台北31日電）彭博報導，日本6月工資成長減緩，凸顯對消費支出的風險，主因通貨膨脹擠壓這個世界第3大經濟體的家庭預算。
中美洲等地6月咖啡出口下滑,產經,2014/07/31 11:55,https://www.cna.com.tw/news/afe/201407310122.aspx,（中央社瓜地馬拉市30日綜合報導）瓜地馬拉國家咖啡協會（Anacafé）今天宣布，中美洲各國、哥倫比亞、秘魯和多明尼加今年6月的咖啡出口比去年同期減少8.63%，總數為239萬袋（每袋60公斤）。
越南研討調整區域基本薪資,產經,2014/07/31 11:55,https://www.cna.com.tw/news/afe/201407310123.aspx,（中央社河內31日電）越南國家薪資委員會與相關部門今天針對勞工區域基本薪資問題召開會議，討論明年薪資調漲幅度，徵詢地方與企業相關意見，再向政府呈報，做出最終決定。
OTC業績發表會  8月上陣,產經,2014/07/31 12:01,https://www.cna.com.tw/news/afe/201407310127.aspx,（中央社記者田裕斌台北31日電）櫃買中心為了提高投資人投資能見度，自8月12日起邀請18家公司率先召開業績發表會，分為電子科技產業、民生需求及生技醫療產業3大主軸。
非蘋手機備貨趨緩 聯發科重挫,產經,2014/07/31 12:19,https://www.cna.com.tw/news/afe/201407310134.aspx,（中央社記者張建中新竹31日電）半導體封測廠矽品董事長林文伯表示，7、8月非蘋陣營手機備貨轉趨保守，引發市場對手機晶片廠聯發科第3季營運產生疑慮，衝擊聯發科股價重挫。
核四封存3年  總經費40億,產經,2014/07/31 12:25,https://www.cna.com.tw/news/afe/201407310135.aspx,（中央社記者黃巧雯台北31日電）核四安檢報告出爐，確認符合安全規定，由於核四已確定封存停工，經濟部次長杜紫軍今天表示，目前封存計畫以 3年時程計算，估計總經費不會超過新台幣40億元。
產業景氣順風 第2季GDP上修,產經,2014/07/31 12:53,https://www.cna.com.tw/news/firstnews/201407310136.aspx,（中央社記者林孟汝台北31日電）主計總處今天公布第2季經濟成長率概估為3.84%，並樂觀表示，在iPhone 6、PC、NB銷售增溫、面板衰退趨緩等利多帶動下，國內產業景氣正處「順風」。行政院主計總處概估，今年第2季實質GDP為新台幣3兆8974億元，主計總處專門委員梅家瑗表示，第2季經濟情況穩定復甦，經濟成長率上修為3.84%，不僅是近6季以來最佳成績，也是自去年第4季後連3季呈現向上趨勢。她說，景氣風險仍存在，因此國際主要研究機構紛紛下修今年國際景氣，不過國內產業在iPhone6、PC、NB銷售增溫、面板衰退趨緩等利多帶動下轉強，產業景氣正處「順風」。不過，對全年GDP預測是否上修？梅家瑗指出，牽涉到預測，還是要等到8月時才會公布。第2季GDP上修主因為「輸出表現優於預期」，主計總處科長黃偉傑表示，第2季雖礦產品、資通訊產品及光學器材等，在國際手機大廠及大陸夾殺下，出口續呈衰退，但電子產品、機械產品及基本金屬等出口成長帶動，按美元計價商品出口年增2.88%，跟預測數相近。值得注意的是，4至5月來台旅客大增30.56%，為民國93年第3季以來新高；其中，因韓國綜藝節目花漾爺爺加持，韓國旅客來台增長68.16%最高，其次為陸客來台增長37.98%，再次為日客增長21.04%；不過，陸客占比仍為最高，約占4成。第2季合計商品及含觀光、三角貿易等服務輸出實質成長達4.45%，較5月預測數3.32%增加1.13個百分點，貢獻度較預測多出0.86個百分點。另外，在內需資本形成方面，黃偉傑表示，雖國內主要半導體廠商資本支出略緩，但最近法說會中，主要廠商並沒有下修資本支出，減緩原因為去年基期較高所致，加上受惠國內廉價航空準備開航、航空公司擴大航線等，第2季新台幣計價資本設備進口增5.27%。梅家瑗並指出，隨就業情勢、受僱員工平均薪資逐漸改善，加上第2季股市價量齊揚，在所得效果及財富效果帶動下，汽車銷售持續增溫、 4至5月國人出國人次、整體零售業及餐飲業營業額都上揚，都有利民間消費成長，對經濟成長貢獻1.38個百分點。至於中韓自由貿易協定年底將簽訂，對台灣產業未來恐造成衝擊，梅家瑗表示，還是以經濟部看法為準，目前看來整體衝擊是大的，未來必須留意。1030731
新台幣午盤暫升 3.3分,產經,2014/07/31 12:31,https://www.cna.com.tw/news/afe/201407310139.aspx,（中央社記者許湘欣台北31日電）新台幣兌美元今天中午暫收29.977元，升3.3分，台北外匯市場成交金額4.75億美元。
Q2專利申請年減8.14%,產經,2014/07/31 12:41,https://www.cna.com.tw/news/afe/201407310141.aspx,（中央社記者黃巧雯台北31日電）根據經濟部智慧財產局統計，第2季本國人及外國人發明專利申請雙雙減少，整體專利新申請案總件數年減8.14%。
郭董品牌出鞘  鴻海：沒有,產經,2014/07/31 12:43,https://www.cna.com.tw/news/afe/201407310142.aspx,（中央社記者鍾榮峰台北31日電）鴻海澄清，集團從未計畫建立品牌與客戶競爭，沒有所謂「郭董品牌」。
陸經濟給力  新興市場吸金攀高,產經,2014/07/31 13:19,https://www.cna.com.tw/news/afe/201407310156.aspx,（中央社記者潘智義台北31日電）富蘭克林投顧指出，地緣政治風險雖未平息，但多項數據顯示，中國大陸經濟出現回穩跡象，加上新興市場價值面相對便宜，資金持續流入新興國家市場。
降息前景 韓元年來首見月貶幅,產經,2014/07/31 13:29,https://www.cna.com.tw/news/afe/201407310162.aspx,（中央社31日電）彭博報導，韓元月線貶幅邁向亞洲貨幣中最重，因南韓政府下修經濟成長展望，加深外界對央行將調降借貸成本以助經濟復甦的預期。
台股收盤跌 131.17點,產經,2014/07/31 13:43,https://www.cna.com.tw/news/afe/201407310169.aspx,（中央社台北31日電）台北股市今天收盤跌131.17點，加權股價指數成為9315.85點，成交金額新台幣1054.85億元。 1030731
業者：央行打房  意在管制重劃區,產經,2014/07/31 13:43,https://www.cna.com.tw/news/afe/201407310170.aspx,（中央社記者韋樞台北31日電）央行6月底宣布擴大信用管制措施，新增新北和桃園8區房市納入管制。住展雜誌分析，主要是這8區有近年漲多的重劃區，央行先替重劃區的房市打預防針，作好風險管控。
科嶠8/25上櫃 今年營運俏,產經,2014/07/31 13:49,https://www.cna.com.tw/news/afe/201407310172.aspx,（中央社記者江明晏台北31日電）自動化乾燥設備廠科嶠今天舉行上櫃前業績發表會，預計8月25日掛牌上櫃，今年在新品放量挹注下，下半年營運樂觀，全年營收年成長可望達1至2成。
開低走低  台股跌 131點,產經,2014/07/31 13:52,https://www.cna.com.tw/news/afe/201407310175.aspx,（中央社台北31日電）台北股市今天開低走低，收盤下跌 131.17點，為9315.85點，跌幅1.38%，成交金額新台幣 1054.85億元。
立益棉花倉儲失火 損失估計中,產經,2014/07/31 13:55,https://www.cna.com.tw/news/afe/201407310177.aspx,（中央社記者韋樞台北31日電）立益紡織平鎮棉花儲存倉庫30日傍晚失火，經消防隊搶救後火勢已在控制中。立益表示，擔心棉花捲內部悶燒，消防隊和同仁全力注意，損失還在估計，但均有保火險。
聯發科Q2每股純益8.03元,產經,2014/07/31 14:01,https://www.cna.com.tw/news/afe/201407310178.aspx,（中央社記者張建中新竹31日電）手機晶片廠聯發科第2季營運表現亮麗，營收及獲利同創歷史新高紀錄，稅後淨利新台幣125.49億元，每股純益8.03元。
8月台指期跌124點,產經,2014/07/31 14:07,https://www.cna.com.tw/news/afe/201407310180.aspx,（中央社台北31日電）台北股市今天終場下跌131.17點，收9315.85點。8月台指期以9290點作收，下跌124點，與現貨相較，逆價差25.85點。
房市買氣弱  北冷南溫,產經,2014/07/31 14:17,https://www.cna.com.tw/news/afe/201407310182.aspx,（中央社記者韋樞台北31日電）住商不動產企劃研究室統計旗下加盟店成交量後發現，7月房市交易量與6月持平，但較去年同期衰退8.2%，各縣市只有台南市增加。房仲分析，市場上買賣認知差距大，買氣當然展不開。
8月電子金融齊跌,產經,2014/07/31 14:19,https://www.cna.com.tw/news/afe/201407310183.aspx,（中央社台北31日電）台北股市今天下跌131.17點，收9315.85點。8月電子期收358.60點，下跌6.90點，逆價差1.21點；8月金融期收1096.20點，下跌12.40點，逆價差12.64點。
衝量  大統美食超市可用一卡通,產經,2014/07/31 15:01,https://www.cna.com.tw/news/afe/201407310201.aspx,（中央社記者王淑芬高雄31日電）高雄捷運一卡通衝刺發卡量，繼3大超商開通後，今天起可於大統集團與購物中心美食街、部分百貨專櫃使用，並享折扣優惠。
三大法人賣超台股 124億元,產經,2014/07/31 15:05,https://www.cna.com.tw/news/afe/201407310203.aspx,（中央社台北31日電）台股今天下跌131.17點，收在9315.85點。三大法人全數賣超，合計賣超新台幣124.26億元。
重整有成 西門子獲利超預期,產經,2014/07/31 15:07,https://www.cna.com.tw/news/afe/201407310204.aspx,（中央社台北31日電）彭博報導，西門子公司公布第3季度獲利超越分析師預測，因為這個歐洲最大工程公司重整計畫已接近尾聲，且執行長凱瑟（Joe Kaeser）就任第1年已開始有成果。
機器人展 首日估上萬人次參觀,產經,2014/07/31 15:13,https://www.cna.com.tw/news/afe/201407310210.aspx,（中央社記者鍾榮峰台北31日電）2014 TAIROS台灣智慧自動化與機器人展今天登場。主辦單位表示，開幕首日估計吸引近上萬人次參觀。
圓夢套餐  協助青年找工作,產經,2014/07/31 15:13,https://www.cna.com.tw/news/afe/201407310213.aspx,（中央社記者蕭博陽南投縣31日電）畢業季過後出現許多求職青年，南投就業中心推出「青年圓夢套餐」，幫助青年找到適合工作。
宏達電Q3財測 每股僅小賺,產經,2014/07/31 15:19,https://www.cna.com.tw/news/afe/201407310215.aspx,（中央社記者江明晏台北31日電）宏達電今天舉行法說，端出第3季財測，預估營收新台幣420億元至470億元，毛利率約22.5%至23%，每股稅後盈餘約0.05元至0.69元。1030731
張家祝：GDP保3沒問題,產經,2014/07/31 15:31,https://www.cna.com.tw/news/afe/201407310218.aspx,（中央社記者黃巧雯台北31日電）主計總處上修第2季經濟成長率至3.84%，外界關切全年經濟成長率是否可保3，經濟部長張家祝今天表達審慎樂觀，他認為「保3應該是沒有問題」。
宏達電Q3財測 營收季減約3成,產經,2014/07/31 15:41,https://www.cna.com.tw/news/afe/201407310222.aspx,（中央社記者江明晏台北31日電）宏達電今天舉行法說，端出第3季財測，預估營收新台幣420億元至470億元，約季減28%到35%，第3季每股最多賺0.69元。
宏達電新機有撐 Q2營運獲利,產經,2014/07/31 16:01,https://www.cna.com.tw/news/afe/201407310228.aspx,（中央社記者江明晏台北31日電）宏達電今天召開法說會，在HTC One (M8)、One mini 2及Desire 816全球銷售動能帶動下，宏達電第2季由虧轉盈，實現獲利，在中國大陸與印度地區也快速成長。
新台幣收貶3分,產經,2014/07/31 16:13,https://www.cna.com.tw/news/afe/201407310233.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元匯價今天收盤貶3分，達30.040元，成交金額9.08億美元。
江揆訪竹市玻璃藝術節　開眼界,產經,2014/07/31 16:19,https://www.cna.com.tw/news/afe/201407310237.aspx,（中央社記者張建中新竹31日電）行政院長江宜樺下午前往新竹市參訪國際玻璃藝術節活動，江宜樺觀看了玻璃藝術作品後直呼大開眼界，並表示將有助提升在地文化產業。1030731
靠內容撐場 索尼喜見獲利,產經,2014/07/31 16:37,https://www.cna.com.tw/news/afe/201407310247.aspx,（中央社台北31日電）彭博報導，索尼意外公布第1季出現獲利，主要拜PlayStation 4遊戲主機需求強勁，以及索尼出品的電影票房反彈之賜。
索尼和Panasonic擬組OLED公司,產經,2014/07/31 16:37,https://www.cna.com.tw/news/afe/201407310249.aspx,（中央社台北31日電）彭博報導，據東京證券交易所今天的聲明，索尼公司、Panasonic公司將整合他們的有機發光二極體（OLED），並且與日本顯示器公司和日本產業革新機構共組新的合資企業。
阿根廷違約 債權人談判破局,產經,2014/07/31 16:37,https://www.cna.com.tw/news/afe/201407310250.aspx,（中央社台北31日電）彭博報導，隨著標準普爾公司（Standard & Poor’s）表示，阿根廷違約且挽救局勢的最後一刻計畫失敗，投資人將焦點轉向債券持有人是否會要求政府立即償還290億美元。
振樺電上半年EPS 4.75元,產經,2014/07/31 17:05,https://www.cna.com.tw/news/afe/201407310260.aspx,（中央社記者田裕斌台北31日電）振樺電子公布上半年財報，合併營收新台幣15億元，年增22.28%，毛利率達41.42%，稅後純益3.12億元，年增45.79%，每股稅後純益(EPS)4.75元。
阿里山高山茶可認證  杜絕仿冒,產經,2014/07/31 17:07,https://www.cna.com.tw/news/afe/201407310262.aspx,（中央社記者楊淑閔台北31日電）台灣茶受歡迎，阿里山茶聞名；農委會主委陳保基今天與嘉義縣長張花冠聯合公布「阿里山高山茶認證標章」，強調經過250種農藥檢驗的中海拔阿里山茶，茶香安全不容仿冒。
德失業人數 3個月來首度下降,產經,2014/07/31 17:25,https://www.cna.com.tw/news/afe/201407310284.aspx,（中央社台北31日電）彭博報導，德國失業人數3個月來首度減少，這是這個歐洲最大經濟體在第2季不振後逐漸凝聚力道的跡象。
Panasonic攜手特斯拉建電池廠,產經,2014/07/31 17:29,https://www.cna.com.tw/news/afe/201407310289.aspx,（中央社台北31日電）彭博報導，Panasonic身為特斯拉電動車的主要鋰電池供應商，已簽署協議，將協助特斯拉執行長馬斯克（Elon Musk）興建電池廠，以分攤成本。
揚明光上半年每股賺0.48元,產經,2014/07/31 17:29,https://www.cna.com.tw/news/afe/201407310290.aspx,（中央社記者潘智義台北31日電）揚明光學公司今天召開線上法人說明會，公布第2季稅後淨利新台幣0.32億元，每股盈餘0.28元；上半年稅後淨利0.54億元，每股盈餘0.48元。
涉違法排廢水  中油員工記過,產經,2014/07/31 17:29,https://www.cna.com.tw/news/afe/201407310291.aspx,（中央社記者林孟汝台北31日電）中油員工曹慶發涉嫌違法將廢水排入阿公店溪，嚴重破壞公司形象，中油公司林園廠提前召開獎懲委員會討論，處以違反言行不檢規定的最重處分。
宏達電：陸印市場高成長,產經,2014/07/31 17:37,https://www.cna.com.tw/news/afe/201407310295.aspx,（中央社記者江明晏台北31日電）宏達電全球業務總經理暨財務長張嘉臨今天表示，宏達電在中國大陸及印度迅速成長，希望中國大陸第4季出貨會比第3季成長20%至30%，印度市場也將有高幅度成長。
江揆文化之旅 訪玻璃藝術節,產經,2014/07/31 17:43,https://www.cna.com.tw/news/afe/201407310299.aspx,（中央社記者張建中新竹31日電）行政院長江宜樺下午前往新竹市參訪國際玻璃藝術節活動，江宜樺觀看了玻璃藝術作品後直呼大開眼界，並表示有助提升在地文化產業。
發明專利申請冷  鴻海減7成,產經,2014/07/31 17:49,https://www.cna.com.tw/news/afe/201407310302.aspx,（中央社記者黃巧雯台北31日電）經濟部智慧財產局最新統計，第2季發明專利申請共1萬462件，年減10.81%，其中鴻海精密銳減73.03%，讓智慧局大感意外。
公平會開罰 小米：會修正,產經,2014/07/31 17:55,https://www.cna.com.tw/news/afe/201407310310.aspx,（中央社記者江明晏台北31日電）針對公平會開罰小米新台幣60萬元，小米回應，已按照台灣主管機關規定，修正此後開放購買的機制。
大聯大Q2營運 寫新高,產經,2014/07/31 18:05,https://www.cna.com.tw/news/afe/201407310313.aspx,（中央社記者江明晏台北31日電）IC通路龍頭大聯大第2季合併營收、營業利益及稅後淨利均寫下單季業績歷史新高。
卓永財：上銀機器人訂單滿載,產經,2014/07/31 18:07,https://www.cna.com.tw/news/afe/201407310317.aspx,（中央社記者鍾榮峰台北31日電）上銀董事長卓永財表示，8月機器人出貨會越來越好，現在訂單滿載，機器人產能需進一步擴充。
打通膨 菲律賓3年首升息,產經,2014/07/31 18:13,https://www.cna.com.tw/news/afe/201407310320.aspx,（中央社台北31日電）彭博報導，菲律賓決議上調利率，是2011年5月來首見，隨著成長放慢，菲國希望藉由升息以對抗通膨風險。
