標題,分類,時間,網址,內文
旅遊保險  面面俱到最安心,產經,2014/07/27 15:49,https://www.cna.com.tw/news/afe/201407270164.aspx,（中央社記者田裕斌台北27日電）復興航空發生澎湖馬公空難，根據金融監督管理委員會統計，在48名罹難者中，有投保壽險的32名，理賠金額新台幣8190萬元，每人平均獲賠不到256萬元。
PS Vita新遊戲 9/4開賣,產經,2014/07/27 15:49,https://www.cna.com.tw/news/afe/201407270166.aspx,（中央社記者羅秀文台北27日電）台灣索尼電腦娛樂公司（SCET）今天宣布，PlayStation Vita專用遊戲「俺屍2--跨越俺的屍體前進吧」繁體中文版，將於9月4日發售。
美重稅反傾銷 太陽能籲政府協助,產經,2014/07/27 15:52,https://www.cna.com.tw/news/afe/201407270167.aspx,（中央社記者許湘欣台北2014年 7月27日電）美國對台灣太陽能產品反傾銷稅高於預期，經濟部表示將協助廠商積極因應，業界呼籲政府伸出援手；因應年底終判，儘快召集相關業者，共同商討對策。
尖端醫新藥 準備臨床試驗,產經,2014/07/27 16:41,https://www.cna.com.tw/news/afe/201407270185.aspx,（中央社記者羅秀文台北27日電）尖端醫董事長蘇文龍表示，幹細胞新藥TAT-HOXB4已經接近完成臨床前試驗程序，最快明年進入人體臨床試驗，並積極尋求新藥代工(CMO)及臨床合作開發夥伴。
台廠遭反傾銷稅 經部願協助,產經,2014/07/27 16:41,https://www.cna.com.tw/news/afe/201407270186.aspx,（中央社記者黃巧雯台北27日電）美國商務部公布對中國、台灣太陽能反傾銷初判結果，台銷美產品將被課27.59%至44.18%反傾銷稅，經濟部長張家祝今天坦言意外，但強調會協助廠商因應，盼終判時有不同結果。
內衣報公司費用 恐遭剔除補稅,產經,2014/07/27 17:05,https://www.cna.com.tw/news/afe/201407270192.aspx,（中央社台北27日電）財政部南區國稅局表示，營利事業列報交際費雖在規定的最高限額內，仍須與業務有關，才可列為營業費用。如果屬於私人家庭或民生消費性質支出，不得作為公司費用。
美重課反傾銷 衝擊陸轉單業者,產經,2014/07/27 17:07,https://www.cna.com.tw/news/afe/201407270194.aspx,（中央社記者許湘欣台北27日電）美國對台灣太陽能產品反傾銷稅大幅高於預期，研調機構分析，台廠首當其衝是大陸輸美轉單；台稅率最高的茂迪則可能重新考慮北美生產基地的角色地位。
台塑汽油漲1角 柴油2角,產經,2014/07/27 17:29,https://www.cna.com.tw/news/afe/201407270197.aspx,（中央社記者潘智義台北27日電）台塑石化公司今天宣布，自7月28日凌晨1時開始，調漲汽油批售價格每公升0.1元、柴油批售價格每公升0.2元，市場零售價格由加油站自行決定。
復航：已陸續送付喪葬補助,產經,2014/07/27 18:25,https://www.cna.com.tw/news/afe/201407270228.aspx,（中央社記者許湘欣台北27日電）復興航空針對澎湖空難事件今天指出，新台幣80萬元喪葬補助費已開始陸續由工作人員親送至家屬手中，目前已先發放給27位罹難者家屬，仍持續進行中。
富士康鄭州上半年手機產量攀升,產經,2014/07/27 18:31,https://www.cna.com.tw/news/afe/201407270230.aspx,（中央社記者鍾榮峰台北27日電）中國大陸媒體報導，富士康鄭州科技園區今年上半年生產蘋果手機4290萬支。鴻海表示，不評論單一客戶業務內容。
大盤不來電 盤面調整加速,產經,2014/07/27 20:01,https://www.cna.com.tw/news/afe/201407270257.aspx,（中央社記者許湘欣台北27日電）台股25日受電子權值股及高價股拖累一舉失守週線、月線；美股也因財報不佳全面收黑，投信業者認為，大盤不來「電」，盤面調整恐將加速，留意外資與美升息風向。
美貧富不均 一般家庭財富蒸發,產經,2014/07/27 21:49,https://www.cna.com.tw/news/afe/201407270274.aspx,（中央社紐約27日綜合外電報導）美國民眾貧富不均的情況備受關注，然而，這不僅是有錢人愈來愈富裕的問題，一般美國家庭的資產也大幅下滑。
6月景氣燈號預測 可望連5綠,產經,2014/07/27 21:55,https://www.cna.com.tw/news/afe/201407270275.aspx,（中央社記者林孟汝台北27日電）國發會28日將公布6月景氣燈號，根據目前所公布的指標研判，景氣燈號可望亮出今年2月以來連續的第5個綠燈，顯示景氣仍呈穩定回升。
