標題,分類,時間,網址,內文
與日月光張虔生見面？ 矽品林文伯這麼說,產經,2016/05/16 13:54,https://www.cna.com.tw/news/afe/201605160146.aspx,（中央社記者鍾榮峰台中16日電）矽品上午舉辦股東會，會後媒體詢問矽品董事長林文伯是否有與日月光董事長張虔生見面，林文伯表示，現在不能評論。
外資5月持續賣超亞股 台股大失血,產經,2016/05/16 11:38,https://www.cna.com.tw/news/afe/201605160148.aspx,（中央社記者田裕斌台北16日電）外資上周在新興亞洲的賣超動作加劇，累計5月淨流出超過28億美元，其中光是台股就遭到賣超26.6億美元。
陸客5年砸千億美元 錢進美國置產,產經,2016/05/16 11:40,https://www.cna.com.tw/news/afe/201605160153.aspx,（中央社華盛頓15日綜合外電報導）今天出爐的最新調查顯示，中國大陸的投資客為尋求安全的海外資產，豪擲逾千億美元搶進美國房地產市場，陸客已躍居美國房市去年最大外國買家。
職場有3惡 上班族期待新政府除惡,產經,2016/05/16 12:02,https://www.cna.com.tw/news/afe/201605160154.aspx,（中央社記者邱柏勝台北16日電）根據1111人力銀行調查，企業檯面下違法、中高齡就業歧視、遇缺不補遭壓榨，是上班族心目中的「職場3惡」；且有逾7成上班族期待新政府改善職場環境，但僅願給1年改革陣痛期。
林文伯向新政府喊話 盼台灣有2大封測,產經,2016/05/16 11:53,https://www.cna.com.tw/news/afe/201605160164.aspx,（中央社記者鍾榮峰台中16日電）矽品董事長林文伯表示，希望新政府能支持台灣有 2家好的半導體封測公司，可以相互砥礪，在世界占有一席之地。
開發金董監改選   張家祝可望接掌董座,產經,2016/05/16 13:10,https://www.cna.com.tw/news/afe/201605160172.aspx,（中央社記者田裕斌台北16日電）開發金控今天召開股東常會，進行董事改選，選舉結果符合預期，由於開發金董事長陳木在將退休，副董事長張家祝可望接任董座。
小英啤酒熱銷  量販苦等台啤到貨,產經,2016/05/16 13:57,https://www.cna.com.tw/news/afe/201605160174.aspx,（中央社記者楊淑閔台北16日電）因應準總統蔡英文上任，由台啤推出的小英啤酒，包含統一及全家超商門市都有商品可買得到；第二批率先鋪貨的量販，家樂福估6月後到貨，大潤發第二批上架約520之後。
新台幣中午貶4.6分,產經,2016/05/16 12:17,https://www.cna.com.tw/news/afe/201605160178.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天中午暫收32.672元，貶4.6分，成交金額4.12億美元。
如經濟部保姆  劉大年獲頒經濟專業獎章,產經,2016/05/16 17:16,https://www.cna.com.tw/news/afe/201605160194.aspx,（中央社記者黃巧雯台北16日電）經濟部長鄧振中今天頒發一等經濟專業獎章給國安會副秘書長劉大年，肯定他對國家經貿發展貢獻，並形容劉大年如經濟部背後的「babysitter（保姆）」，讓各業務推動都很順利。
蔡英文520就職  最夯紀念品看這裡,產經,2016/05/16 12:58,https://www.cna.com.tw/news/afe/201605160195.aspx,（中央社記者邱柏勝台北16日電）中華民國第一位女總統蔡英文將在520就職，相關就職紀念商品陸續上市，有高貴的總統紀念金幣，也有平易近人的小英啤酒，不少粉絲已經摩拳擦掌，準備將全套小英紀念商品帶回家。
抽驗營業場所安全  逾6成不合格【影】,產經,2016/05/16 14:00,https://www.cna.com.tw/news/afe/201605160197.aspx,（中央社記者楊淑閔台北16日電）行政院消保處公布抽驗10縣市48家賣場、銀行、餐廳、補習班等場所，建築、消防安全管理不合格達31家、逾6成；其中7家有兩類檢查都不合格，知名超市全聯宜蘭分店並被罰 2次。
海外想吃台灣水果？產地直送幫你辦到,產經,2016/05/16 13:05,https://www.cna.com.tw/news/afe/201605160200.aspx,（中央社記者林孟汝台北16日電）台灣素有水果王國的稱號，但在國外想吃就有點困難，為幫助台灣農民開拓海外商機，city'super從即日起至7月11日推出「頂級水果外銷」活動，可以將水果直送至香港、日本。
浩鼎現增激勵？股價強攻漲停,產經,2016/05/16 13:44,https://www.cna.com.tw/news/afe/201605160209.aspx,（中央社台北16日電）浩鼎上週五（13日）晚間宣布擬辦理2千萬股內的現增，並同步變更將原本要註銷股本的庫藏股改為由員工認購，透露出對公司營運的信心，激勵浩鼎股價大漲鎖上漲停。
台股收盤漲 13.81點,產經,2016/05/16 13:36,https://www.cna.com.tw/news/afe/201605160210.aspx,（中央社台北16日電）台北股市今天收盤上漲13.81點，為8067.6點，漲幅0.17%，成交金額新台幣624.87億元。 1050516
平盤整理  台股漲13點,產經,2016/05/16 14:19,https://www.cna.com.tw/news/afe/201605160217.aspx,（中央社台北16日電）台北股市今天平盤上下整理，收盤漲13.91點，為8067.6點，漲幅0.17%，成交金額新台幣624.87億元。
台股開低震盪走高 近期盤勢保守,產經,2016/05/16 14:45,https://www.cna.com.tw/news/afe/201605160228.aspx,（中央社記者吳家豪台北16日電）上週五美股收低拖累台股今天開盤跌，一度跌到8003.93點，盤中黑翻紅，電子類股回穩；法人指出，景氣展望保守，加上財報變數干擾，技術面偏空，台股近期盤勢展望維持保守看法。
浩鼎激勵員工 帶動股價強攻漲停,產經,2016/05/16 14:40,https://www.cna.com.tw/news/afe/201605160232.aspx,（中央社記者韓婷婷台北16日電）浩鼎擬辦理現增，並將庫藏股目的，由原先護盤轉為「激勵員工」，預計轉讓給員工，激勵浩鼎今天股價開高走高，強登漲停，為413元。
第二批小英啤酒到 全聯19日全台上架,產經,2016/05/16 17:19,https://www.cna.com.tw/news/afe/201605160238.aspx,（中央社記者楊淑閔台北16日電）小英啤酒熱銷，全聯超市今天表示，已確定獲台啤允諾5月19日起陸續提供各門市第二批小英啤酒，每瓶並推出新台幣29元全國最低零售價，預計進貨2000箱。
三大法人賣超台股29.77億元,產經,2016/05/16 15:02,https://www.cna.com.tw/news/afe/201605160240.aspx,（中央社台北16日電）台股今天漲13.91點，收在8067.6點，成交值新台幣624.87億元。三大法人外資及陸資賣超，投信、自營商買超，合計賣超新台幣29.77億元。
川普若主政美元恐急貶 英鎊或可借鏡,產經,2016/05/16 15:54,https://www.cna.com.tw/news/afe/201605160247.aspx,（中央社紐約16日綜合外電報導）彭博報導，交易商想要知道11月美國總統大選對美元有何意義，只要看看英鎊走勢，就足以為鑑。
遠東新首季盈餘劇減 油價匯兌惹的禍,產經,2016/05/16 15:36,https://www.cna.com.tw/news/afe/201605160257.aspx,（中央社記者韋樞台北16日電）遠東新世紀首季合併營收和歸屬母公司利益均衰退，EPS 0.17元，比去年同期0.53元大幅衰退，遠東新表示，主要是油價波動大，產品價格下跌，且因新台幣升值造成匯兌損失。
餐飲業競爭激烈 6成7全年無休,產經,2016/05/16 16:05,https://www.cna.com.tw/news/afe/201605160266.aspx,（中央社記者黃巧雯台北16日電）台灣美食多，3步1間小吃店，5步1家餐館，但也因為競爭激烈，加上進入門檻低，經濟部今天公布最新統計，有6成7業者全年無休，週休2日者僅占8.1%。
核二2號機併聯測試跳脫  追查原因,產經,2016/05/16 16:31,https://www.cna.com.tw/news/afe/201605160272.aspx,（中央社記者林孟汝台北16日電）核二廠2號機自4月12日開始歲修，今天上午10時28分進行併聯測試，卻在11時3分因發電機保護電驛動作造成跳脫，機組已安全停機解聯，目前正持續確認發生原因。
新台幣貶7.9分 收32.705元,產經,2016/05/16 16:16,https://www.cna.com.tw/news/afe/201605160275.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天收盤收32.705元，貶7.9分，成交金額7.19億美元。
Computex增新創特區  談供應鏈結合新創,產經,2016/05/16 16:16,https://www.cna.com.tw/news/afe/201605160283.aspx,（中央社記者鍾榮峰台北16日電）2016台北國際電腦展將於31日起登場，今年新增設InnoVEX新創特區，首日論壇對談聚焦台灣供應鏈如何與新創企業合作。
想免費拿總統就職紀念銀幣？先練開鎖,產經,2016/05/16 16:24,https://www.cna.com.tw/news/afe/201605160287.aspx,（中央社記者邱柏勝台北16日電）想拿到最夯的小英總統就職紀念銀幣嗎？快去學開鎖！台灣銀行慶祝成立70周年，除舉辦文物特展外，更舉辦開鎖比賽，第一位將小金庫鎖打開的參賽者，可獲得總統就職紀念銀幣。
百貨推歐式奢華食材肉粽  單顆要250元,產經,2016/05/16 17:13,https://www.cna.com.tw/news/afe/201605160289.aspx,（中央社記者林孟汝台北16日電）端午商機開跑，新光三越百貨首度擴大規模，除了傳統粽子及單顆新台幣250元的獨家夢幻逸品粽外，也加入水果、台灣特色禮盒與異國商品，檔期業績目標1500萬元，年成長2成。
杜紫軍籲產業界  首重生產力轉型升級,產經,2016/05/16 17:23,https://www.cna.com.tw/news/afe/201605160293.aspx,（中央社記者楊淑閔台北16日電）中華民國工商建設研究會舉辦「第二屆全國經營者大會」，理事長廖萬隆盼改善投資環境。行政院副院長杜紫軍呼籲，不論未來環境發展為何，生產力轉型升級是不悔的策略。
傳日政府可能延後調高消費稅 日股收紅,產經,2016/05/16 17:11,https://www.cna.com.tw/news/afe/201605160309.aspx,（中央社東京16日綜合外電報導）彭博報導，日股今天震盪走高，主因投資人正在衡量有關日本政府可能延後調高消費稅的報導，以及日本財報季尖峰時期的獲利情形。
外資連3週賣超  上週倒386億元,產經,2016/05/16 17:13,https://www.cna.com.tw/news/afe/201605160310.aspx,（中央社記者田裕斌台北16日電）台灣證券交易所統計，外資連3週賣超，上週在集中市場賣超新台幣386.39億元，賣超元大金最多，累計今年至5月13日止，外資買超774.1億元。
光洋科17日停止交易  將擬改善方案,產經,2016/05/16 17:19,https://www.cna.com.tw/news/afe/201605160315.aspx,（中央社記者張建中新竹16日電）靶材廠光洋科17日普通股股票及認購(售)權證將停止交易，光洋科表示，將委請會計師及律師等協助釐清相關事實，並與櫃買中心協調改善方案與計畫。
小米5 台灣官網17日開搶 遠傳5/20開賣,產經,2016/05/16 18:05,https://www.cna.com.tw/news/afe/201605160319.aspx,（中央社記者江明晏台北16日電）小米年度旗艦機小米5敲定於 17日12時在台灣小米官網開賣，並由遠傳電信獨家同步於 17日在網路門市預購，5月20日開賣，月付新台幣1199元，購機990元，單機價1萬2000元。
LINE GAME新手遊 登入送JOJO角色卡,產經,2016/05/16 17:25,https://www.cna.com.tw/news/afe/201605160320.aspx,（中央社記者吳家豪台北16日電）LINE GAME與萬代南夢宮娛樂合作的中文版官方授權手機遊戲《LINE: JOJO’S BIZARRE ADVENTURE -星塵射手》，今在iOS與Android雙平台上線，登入送包含JOJO角色卡的禮包。
台灣人民幣存款餘額 創15個月低,產經,2016/05/16 18:22,https://www.cna.com.tw/news/afe/201605160352.aspx,（中央社記者邱柏勝台北16日電）中央銀行今公布4月全體國銀人民幣存款餘額3108.19億元，月減34.96億元，連3降並創15個月來新低。央行表示，中國大陸經濟成長減速，市場看貶人民幣，導致存款餘額持續下滑。
藥華醫藥攜手諾思格 進軍大陸新藥市場,產經,2016/05/16 17:58,https://www.cna.com.tw/news/afe/201605160353.aspx,（中央社記者韓婷婷台北16日電）藥華醫藥宣布，與大陸臨床試驗服務公司諾思格合作，針對PV（真性紅血球增生症）、C型肝炎、B型肝炎等候選新藥進行臨床試驗及藥證申請，啟動大陸新藥市場布局。
找回經濟榮景  馬凱：要下決心吸引外資,產經,2016/05/16 20:41,https://www.cna.com.tw/news/afe/201605160356.aspx,（中央社記者楊淑閔台北16日電）財團法人社會企業公約基金會創辦人暨董事長馬凱呼籲，經濟要找回榮景，必須下決心吸引外資，將排名拉回到中段班；此外，也建議將生育率提升，回到2%的水準。
科學園區增7投資案 宜蘭園區招商有成,產經,2016/05/16 18:06,https://www.cna.com.tw/news/afe/201605160359.aspx,（中央社記者林孟汝台北16日電）科學工業園區審議委員會今天通過7件新增投資案，核准投資新台幣11.78億元，其中有兩家公司進駐竹科宜蘭科學工業園區，為宜蘭科學工業園區招商注入強心針。
光洋科聯貸  彰銀：不會雨天收傘,產經,2016/05/16 18:20,https://www.cna.com.tw/news/afe/201605160370.aspx,（中央社記者田裕斌台北16日電）光洋科首季財報交不出來，加上假帳事件遭櫃買中心暫停交易，去年主辦光洋科新台幣90億元聯貸案的彰化銀行表示，不會雨天收傘。
新台幣連3貶  逾1個半月低,產經,2016/05/16 18:33,https://www.cna.com.tw/news/afe/201605160377.aspx,（中央社記者邱柏勝台北16日電）國際美元走強，亞洲貨幣普遍貶值，新台幣欲振乏力，終場以 32.705元兌1美元作收，貶值7.9分，匯價連3貶並創逾一個半月新低。台北與元太外匯經紀公司總成交量10.23億美元。
F-永冠董事 申讓6500張股票給外資,產經,2016/05/16 18:31,https://www.cna.com.tw/news/afe/201605160382.aspx,（中央社記者鍾榮峰台北6日電）F-永冠4位董事共同申報轉讓6500張股票，給外資摩根士丹利投資管理公司（MSIM）承接。
港股收高 擺脫陸經濟數據不佳陰霾,產經,2016/05/16 18:45,https://www.cna.com.tw/news/afe/201605160389.aspx,（中央社香港16日綜合外電報導）香港股市今天走穩收高，主因大多數亞洲股市上揚抵銷了對中國大陸經濟數據令人失望的疑慮。經濟數據不佳引起市場對大陸經濟復甦持久性的關切。
核二發電機出包 台電擬成立調查小組,產經,2016/05/16 19:12,https://www.cna.com.tw/news/afe/201605160395.aspx,（中央社記者林孟汝台北16日電）繼去年核二廠 1號機因發電機電驛動作急停跳機後，核二廠 2號機又在歲修結束併聯時發生類似情形，台電表示，將成立獨立的調查小組追查肇因，但「需要點時間」。
日媒：台灣高鐵可望購JR東海外銷車型,產經,2016/05/16 19:25,https://www.cna.com.tw/news/afe/201605160396.aspx,（中央社記者楊明珠東京16日專電）日本「讀賣新聞」報導，台灣高鐵公司計劃增購新列車，日本JR東海公司銷往海外的新型新幹線「 N700I-bullet」車輛可望被相中。
河北台灣名品展  促成近23億元商機,產經,2016/05/16 19:20,https://www.cna.com.tw/news/afe/201605160399.aspx,（中央社記者林孟汝台北16日電）外貿協會首次在中國大陸三線城市河北省邯鄲舉辦台灣名品展，4天展期共促成近新台幣23億元商機。台灣名品展預定6月再前進內蒙古自治區呼和浩特，協助台灣業者拓展外銷。
房市低迷 國產署坦言地上權標脫不易,產經,2016/05/16 19:46,https://www.cna.com.tw/news/afe/201605160414.aspx,（中央社記者邱柏勝台北16日電）國產署今天公告推出今年第 2批共12宗國有地設定地上權招標案，預計 6月20日開標。然而國產署坦言，由於房市持續低迷，今年國有地設定地上權標脫率「可能比去年不樂觀」。
上市公司首季財報 僅介面沒交,產經,2016/05/16 19:52,https://www.cna.com.tw/news/afe/201605160415.aspx,（中央社記者田裕斌台北16日電）上市櫃公司首季財報申報今天截止，根據台灣證券交易所統計，除介面外，上市公司及第一上市公司都已完成申報。
日產涉排放數據造假 南韓擬開罰,產經,2016/05/16 19:59,https://www.cna.com.tw/news/afe/201605160417.aspx,（中央社首爾16日綜合外電報導）日本汽車製造商日產汽車公司（Nissan）旗下運動休旅車涉排放測試數據造假，南韓表示將對日產南韓分公司開罰3億3000萬韓元（約新台幣989萬元）。
介面：不及申報財報 會計師作業中,產經,2016/05/16 19:59,https://www.cna.com.tw/news/afe/201605160418.aspx,（中央社記者韋樞台北16日電）上市櫃公司今年首季財報大都申報完畢，介面光電公告因會計師簽證作業還在進行，不及申報首季財報。
開發金董座 張家祝升任,產經,2016/05/16 20:08,https://www.cna.com.tw/news/afe/201605160421.aspx,（中央社記者田裕斌台北16日電）開發金控今天召開股東常會，選出新任董監事，並在下午的董事會中選出新任董事長，由原金控副董事長張家祝升任，原董事長陳木在則屆齡退休。
國發會：沖之鳥礁護漁 7成8支持政府,產經,2016/05/16 20:18,https://www.cna.com.tw/news/afe/201605160423.aspx,（中央社記者楊淑閔台北16日電）國家發展委員會今天公布「民眾對台灣漁船遭日本扣押事件的看法」民意調查結果，高達7成8受訪者支持政府與日本協商，並派出艦艇到沖之鳥礁護漁，以維護漁民在公海捕魚自由。
台印尼簽署農業協定 有助漁業協議洽簽,產經,2016/05/16 20:38,https://www.cna.com.tw/news/afe/201605160428.aspx,（中央社記者楊淑閔台北16日電）農委會今天公布，台灣與印尼12日在台北簽署了「駐印台北經濟貿易代表處與駐台北印尼經濟貿易代表處」農業合作協定，此有助於台灣與印尼未來洽簽漁業協議營造正面氣氛。
今彩539開獎,產經,2016/05/16 20:42,https://www.cna.com.tw/news/afe/201605160430.aspx,（中央社台北16日電）第10500117期今彩539開獎，中獎號碼34、28、27、14、17。 3星彩中獎號碼618，4星彩中獎號碼0339。
威力彩開獎,產經,2016/05/16 20:52,https://www.cna.com.tw/news/afe/201605160434.aspx,（中央社台北16日電）第1050039期威力彩今晚開獎，第一區中獎號碼為28、21、27、09、38、11，第二區中獎號碼為04號。
跨領域科技創新中心揭牌  助產業轉型,產經,2016/05/16 21:28,https://www.cna.com.tw/news/afe/201605160441.aspx,（中央社記者王淑芬高雄16日電）知識創新研發是城市產業轉型與升級的關鍵，高市府與工研院、中山大學今天簽約成立南台灣跨領域科技創新中心並揭牌，宣示跨領域以創新技術協助南部產業轉型升級。
威力彩頭獎槓龜,產經,2016/05/16 22:02,https://www.cna.com.tw/news/afe/201605160450.aspx,（中央社台北16日電）第1050039期威力彩今晚開獎，第一區中獎號碼為28、21、27、09、38、11，第二區中獎號碼為04號。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2016/05/16 22:05,https://www.cna.com.tw/news/afe/201605160451.aspx,（中央社台北16日電）第10500117期今彩539開獎，中獎號碼34、28、27、14、17。派彩結果，頭獎槓龜。
股神巴菲特逢低承接  大舉買進蘋果股票,產經,2016/05/16 22:59,https://www.cna.com.tw/news/afe/201605160465.aspx,（中央社紐約16日綜合外電報導）美國科技業巨擘蘋果公司（Apple）股價近來跌跌不休，上週跌到兩年來最低點，號稱股神的美國億萬富翁巴菲特悄悄大舉買進蘋果股票，價值約10億美元，似乎押寶蘋果將觸底反彈。
