標題,分類,時間,網址,內文
拍照APP 這4款媲美Photoshop,產經,2016/05/22 12:21,https://www.cna.com.tw/news/afe/201605220068.aspx,（中央社記者江明晏台北22日電）功能齊全且媲美專業Photoshop的相片編輯App不斷推陳出新，Skyscanner整理出歐美開發團隊近期發表最受好評的手機修圖軟體，隨時隨地輕鬆編輯出每個美麗瞬間。
模組廠電腦展 聚焦物聯網、行動周邊,產經,2016/05/22 11:56,https://www.cna.com.tw/news/afe/201605220082.aspx,（中央社記者張建中新竹22日電）台北國際電腦展即將於31日登場，記憶體模組廠威剛與勁永將參展，宇瞻則將在飯店展出自家產品；物聯網及行動周邊產品將是各家展出重點。
快加油！汽油明起大漲7角,產經,2016/05/22 12:46,https://www.cna.com.tw/news/afe/201605220095.aspx,（中央社記者楊淑閔台北22日電）中油公司依浮動油價機制計算公布，明天23日凌晨零時起，調漲各式汽油價格每公升新台幣0.7元、各式柴油價格每公升漲0.8元。
鴻海傳為華為建新廠 地點選貴州有原因,產經,2016/05/22 13:06,https://www.cna.com.tw/news/afe/201605220098.aspx,（中央社台北22日電）「日經亞洲評論」（Nikkei Asian Review）報導，鴻海正在中國大陸貴州省，為大陸通訊設備公司華為建新廠。
ROG女子英雄公開賽 女生也瘋電競,產經,2016/05/22 13:17,https://www.cna.com.tw/news/afe/201605220109.aspx,（中央社記者吳家豪台北22日電）PC廠華碩旗下電競次品牌ROG玩家共和國第一屆《ROG女子英雄公開賽》四強出爐，由「Meow」、「FWGirls」晉級冠亞軍賽，「Logi-A Team」、「我家兔子十公斤」晉級季殿軍賽。
跟黑心油說掰掰 超油器在家輕鬆製油,產經,2016/05/22 14:55,https://www.cna.com.tw/news/afe/201605220117.aspx,（中央社記者張建中新竹22日電）食品研究所研發出「超油器」，民眾在家就能輕鬆自己製作油品，不用再擔心「黑心油」了。這項「超油器」將在27日高雄解密科技寶藏展覽中展出。
手腳常麻木？吳家誠教授告訴你如何預防,產經,2016/05/22 14:33,https://www.cna.com.tw/news/afe/201605220132.aspx,（中央社記者韓婷婷台北22日電）許多年長的人，甚至健康保養不佳的年輕人，容易有手腳麻木的現象，台灣師範大學化學系教授吳家誠表示，飲食不平衡，缺乏運動或是吸入太多二手煙、廢氣都可能是元凶。
動保園長輕生  政府允19億改善收容環境,產經,2016/05/22 18:03,https://www.cna.com.tw/news/afe/201605220161.aspx,（中央社記者楊淑閔台北22日電）桃園市動物保護教育園區園長簡稚澄，疑因業務需執行動物安樂死，壓力過大而輕生。農委會主委曹啟鴻獲悉後感到不捨，允諾3年投入新台幣19億元，改善收容環境。
油價看升　中油：緩步調整對經濟較好,產經,2016/05/22 16:01,https://www.cna.com.tw/news/afe/201605220163.aspx,（中央社記者楊淑閔台北22日電）中油公司總經理陳綠蔚表示，綜合資訊顯示國際油價走勢，大概會在每桶40到50美元間振盪，一般認為會在這區間微幅調升，油價穩定或緩步調整，對經濟會比較好。
就職演說沒意外　投信看台股態度轉多,產經,2016/05/22 16:19,https://www.cna.com.tw/news/afe/201605220169.aspx,（中央社記者田裕斌台北22日電）總統蔡英文就職演說將兩岸議題定調「尊重九二會談的歷史事實」，符合市場預期。投信表示，對台股的看法可望轉為中性偏多，個股有機會先出頭。
柯P指重大違約 遠雄：厭前朝勿汙衊專業,產經,2016/05/22 17:30,https://www.cna.com.tw/news/afe/201605220180.aspx,（中央社記者韋樞台北22日電）台北市長柯文哲指大巨蛋有79處不按圖施工的重大違約。遠雄巨蛋公司表示，大巨蛋經5年5個月102次審查才獲建照，千餘位工程專家試算安全係數，「柯文哲討厭前朝但別汙衊專業」。
動保園長輕生 動保界：錢不能解決問題,產經,2016/05/22 17:28,https://www.cna.com.tw/news/afe/201605220183.aspx,（中央社記者楊淑閔台北22日電）桃園市新屋動物保護園區園長簡稚澄疑因執行安樂死，壓力過大而輕生，政府擬增加預算改善問題。但動保團體認為，關鍵已不在錢，而是缺乏動物福利的基礎建設與遠景。
蘋果帶動OLED面板　防藍海變紅海,產經,2016/05/22 18:19,https://www.cna.com.tw/news/afe/201605220216.aspx,（中央社記者潘智義台北22日電）蘋果新一代智慧手機將採有機發光二極體（OLED）面板，帶動面板業者紛紛投入市場。工研院產業分析師劉美君認為，除了看好商機，也須預防市場從藍海變紅海。
菲律賓中產階級消費潛力　基金業看好,產經,2016/05/22 18:41,https://www.cna.com.tw/news/afe/201605220224.aspx,（中央社記者潘智義台北22日電）霸菱資產管理指出，2007至2014年東協國內生產毛額（GDP）成長接近1倍，人均GDP成長76%，看好擁有超過1億人口的菲律賓，在消費市場的發展潛力。
漁工人權惹議　農委會將與勞動部共商,產經,2016/05/22 19:12,https://www.cna.com.tw/news/afe/201605220237.aspx,（中央社記者楊淑閔台北22日電）綠色和平公布「海與人之聲」影片，質疑台灣境外僱用的漁工有人受虐。農委會副主委陳吉仲回應，願意跨部會與勞動部共同商議改善方案。
藥華藥攬旅美專家朱建超  拚新藥上市,產經,2016/05/22 19:18,https://www.cna.com.tw/news/afe/201605220241.aspx,（中央社記者韓婷婷台北22日電）藥華醫藥延攬旅美專家朱建超（Fredy Chu）加入團隊，出任藥廠品質最高負責人，以確定今年底前美國食品暨藥物管理局（FDA）、歐盟藥品管理局（EMA）查廠準備就緒。
郭台銘赴陸數博會  傳為華為設廠貴州,產經,2016/05/22 19:47,https://www.cna.com.tw/news/afe/201605220253.aspx,（中央社記者鍾榮峰台北22日電）2016數博會將於25日起在中國大陸貴陽登場，鴻海董事長郭台銘預計親自出席。日媒報導，鴻海將在貴州設立新廠製造華為（Huawei）手機。
台馬簽署備忘錄  盼拓展電子商務契機,產經,2016/05/22 21:51,https://www.cna.com.tw/news/afe/201605220258.aspx,（中央社記者郭朝河吉隆坡22日專電）台灣與馬來西亞電子商務廠商今日簽署多份合作備忘錄，希望能共同攜手將台灣商品透過電商平台銷入大馬外，未來也能引入大馬商品銷至台灣。
浩鼎乳癌新藥論文摘要 逾9452萬次點閱,產經,2016/05/22 21:11,https://www.cna.com.tw/news/afe/201605220278.aspx,（中央社記者韓婷婷22日電）台灣浩鼎生技18日乳癌新藥OBI-822第二/三期臨床試驗成果論文摘要，在美國臨床腫瘤學會(ASCO)網站公布後，有225家媒體刊載，浩鼎表示，首日潛在點閱人數在台灣以外已逾9452萬次。
委內瑞拉通膨飛漲 中產階級買不起漢堡,產經,2016/05/22 21:23,https://www.cna.com.tw/news/firstnews/201605220279.aspx,（中央社卡拉卡斯21日綜合外電報導）委內瑞拉大規模食物短缺及預計升破700%的通貨膨脹，導致經濟瀕臨崩解。委國經濟高度依賴進口商品或原料，情況已達到令人無法想像的昂貴程度。法新社報導，到委內瑞拉旅行，不幸使用外國信用卡付款的旅人，看到帳單時可能會以為自己身在比東京或蘇黎世等生活費還高昂的城市。依官方匯率委內瑞拉幣玻利瓦（bolivar）兌美元10比1來看，1個漢堡要價1700委內瑞拉玻利瓦，合美元170元（新台幣5560元）；旅館一晚價格6萬9000玻利瓦，即6900美元。但事實上，沒有任何商品是以貨幣控管政策實施的官方匯率買賣，而是依黑市匯率，即1000玻利瓦兌1美元。即使對中產階級而言，大部分人也陷入貧窮，根本買不起這樣價格的漢堡。首都卡拉卡斯1家眼鏡店34歲經理李爾（Michael Leal）告訴法新社：「每個人都士氣低落。我們感到窒息。」經營街角美容產品小店的69歲龔薩雷茲（Marta Gonzalez）說：「現在太恐怖了。沒人真的想買東西，只買食物。」可口可樂公司說，因為已用完原物料、缺糖，將被迫停止在委內瑞拉生產可口可樂。其他無糖飲料並不受影響。英國天空新聞網（Sky News）報導，委內瑞拉通膨預計會超過700%，經濟瀕臨瓦解邊緣。委內瑞拉最大的食品飲料公司Empresas Polar上月因為無法取得足夠的進口大麥，已停止生產啤酒。1050522
