標題,分類,時間,網址,內文
宏達電站回70元 外資喊強力買進,產經,2016/05/25 09:38,https://www.cna.com.tw/news/afe/201605250058.aspx,（中央社記者江明晏台北25日電）宏達電實施庫藏股後股價強勢上攻，今天股價開高走高強漲逾6%，重返70元大關，美系外資認為HTC Vive有潛力，將宏達電加入強力買入名單，給予目標價95元。
孟山都拒拜耳620億美元購併 不排斥再談,產經,2016/05/25 09:56,https://www.cna.com.tw/news/firstnews/201605250059.aspx,（中央社紐約24日綜合外電報導）美國農業巨擘孟山都（Monsanto Co.）今天以出價過低，回絕德國拜耳集團（Bayer AG）的620億美元購併提案。不過，孟山都表示，願意就購併進一步磋商。法新社報導，孟山都董事長兼執行長葛蘭特（HughGrant）聲明表示，拜耳的提案「大幅低估我們公司」，同時未就如何融通此宗交易資金，或克服可能的法規挑戰，提出足夠的保障。聲明表示，孟山都的董事會「一致認為拜耳的提案不夠全面，財務上不恰當，但不排除持續且具建設性的對話，俾以評估是否能達到符合孟山都股東最佳利益的交易」。拜耳今天深夜發表聲明表示，該公司「期待與孟山都進行建設性討論」，同時將維持原購併提案。拜耳所提的每股122美元現金購併提案，帶動孟山都股價上揚，但在市場預期孟山都將回絕並懷疑拜耳是否會加碼下，昨天也只漲到106美元，拜耳股價則聞訊重挫。孟山都今天股價收盤續揚3.1%，來到109.30美元。在市場傳出孟山都回絕的未證實報導後，拜耳今天股價反彈3.2%，來到87.15歐元。1050525
新台幣早盤升 4.7分,產經,2016/05/25 09:49,https://www.cna.com.tw/news/afe/201605250066.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元匯率今天以32.630元開盤，升 9分； 9時45分來到32.673元，升 4.7分。
HONDA油電超跑來台 開放零距離鑑賞,產經,2016/05/25 14:34,https://www.cna.com.tw/news/afe/201605250074.aspx,（中央社記者田裕斌台北25日電）全球超跑迷引頸期盼的本田(HONDA)四輪傳動油電超跑NSX即將今年引進台灣，台灣本田提供頂級買家零距離接觸的機會，將在 6月16日及6月17日舉辦「NSX鑑賞會」。
中壽重視環保 通過ISO 14064-1,產經,2016/05/25 10:30,https://www.cna.com.tw/news/afe/201605250079.aspx,（中央社記者田裕斌台北25日電）為落實企業社會責任，推動永續發展，中國人壽積極導入ISO 14064-1溫室氣體盤查計劃，並通過香港商英國標準協會(BSI)認證的ISO 14064-1溫室氣體盤查標準。
蔡伯璽要查遺產 寒舍：公司屬股東所有,產經,2016/05/25 10:48,https://www.cna.com.tw/news/firstnews/201605250080.aspx,（中央社記者江明晏台北25日電）針對媒體報導，寒舍創辦人蔡辰洋的么兒蔡伯璽要清查遺產一事，寒舍集團指出，寒舍餐旅管理顧問公司屬於全體股東所有，與蔡辰洋繼承人無關。媒體報導，寒舍餐旅19日風光掛牌上市，但蔡辰洋32歲的么兒蔡伯璽卻發出聲明強調，自己是蔡辰洋的「唯一」繼承人，不滿未受邀參加上市典禮，更打算清查蔡辰洋身後遺產。對此，寒舍重申，寒舍餐旅管理顧問公司屬於全體股東所有，與蔡辰洋繼承人無關，並提出5點聲明。以下為寒舍聲明稿：1.蔡辰洋先生之繼承人得依法繼承蔡先生之遺產。但寒舍餐旅管理顧問股份有限公司（下稱「本公司」）係屬該公司之全體股東所有，與蔡辰洋先生之繼承人無涉。2.本公司一向尊重創辦人蔡辰洋先生所倡導的寒舍精神，並將持續秉持公司應由專業經理人經營管理的理念。3.公司上市掛牌典禮係由台灣證券交易所主辦，並非家族派對，參與上市典禮者主要為上市公司之經營團隊及專業人士。4.蔡伯璽先生之前曾任職本公司，但雙方之僱佣關係業經本公司依法終止在案，目前蔡先生並非本公司之員工或股東。5.邇來蔡伯璽先生之不當言論已影響本公司之聲譽，本公司將會全力捍衛公司、股東及員工之合法權益。1050525
李世光拚經濟 聚焦4大主軸,產經,2016/05/25 10:47,https://www.cna.com.tw/news/afe/201605250082.aspx,（中央社記者黃巧雯台北25日電）拚經濟，經濟部長李世光今天在上任後首場記者會提出 4大施政主軸、8大重點，4大主軸分別為推動產業創新、永續的能源與資源管理、拓展經貿佈局、塑造優質經營環境。
外資看好Vive  將重振宏達電,產經,2016/05/25 10:42,https://www.cna.com.tw/news/afe/201605250089.aspx,（中央社記者江明晏台北25日電）外資指出，VR和AR市場後市看俏，宏達電Vive擁有平台優勢，2020年Vive預估達宏達電60%營收占比，看好Vive將重振宏達電的命運，給予95元目標價，加入強烈買進名單中。
惠普企業組織瘦身 出售企業服務分支,產經,2016/05/25 10:43,https://www.cna.com.tw/news/afe/201605250090.aspx,（中央社舊金山24日綜合外電報導）惠普企業公司持續組織瘦身，將旗下企業服務分支出售給對手電腦科學公司（Computer Sciences Corporation）。
台彩端午加碼6.3億 首推大樂透千萬獎,產經,2016/05/25 15:10,https://www.cna.com.tw/news/afe/201605250095.aspx,（中央社記者田裕斌台北25日電）台灣彩券今天宣布端午加碼方案，首度加開大樂透新台幣1000萬元的獎項，加上威力彩、今彩 539及賓果賓果加碼，總加碼金額達新台幣6.3億元，創10年來最高加碼。
中鋼獲利近1年新高 鋼鐵股齊漲,產經,2016/05/25 11:18,https://www.cna.com.tw/news/afe/201605250105.aspx,（中央社記者韋樞台北25日電）國際熱錢暫不炒鐵礦砂等原物料，造成近期鋼價回落，但中鋼4月稅前盈餘15.49億元，創近1年來新高；新光鋼看好鋼價初見曙光，鋼鐵股歡慶，早盤最多上漲1.39%。
美股勁揚  激勵台股大漲,產經,2016/05/25 11:29,https://www.cna.com.tw/news/afe/201605250106.aspx,（中央社記者江明晏台北25日電）歐美股市走揚，費城半導體指數創今年以來新高，激勵台股電子股大漲，蘋概股與半導體類股點火主攻，大盤強漲近百點，掃除520前的保守氛圍，盤中指數一度站上8400點之上。
蘋果Siri傳新花樣 要跟這2家比拚,產經,2016/05/25 11:47,https://www.cna.com.tw/news/afe/201605250108.aspx,（中央社記者鍾榮峰台北25日電）蘋果 （Apple）語音辨識軟體Siri應用，傳出又有新花樣。國外媒體報導，蘋果計畫打造內建Siri功能、整合麥克風和揚聲器的裝置，要跟谷歌和亞馬遜比拚。
宏達電飆漲停  非蘋概念股表現不俗,產經,2016/05/25 11:26,https://www.cna.com.tw/news/afe/201605250110.aspx,（中央社記者江明晏台北25日電）台股走勢強勁，非蘋手機供應鏈表現不俗，宏達電今天在盤中飆上漲停74元，美律股價漲幅近5%，站上70元大關，華冠與毅嘉也小漲1至2%
景氣好轉？孫明德：九彎十八拐,產經,2016/05/25 11:30,https://www.cna.com.tw/news/afe/201605250113.aspx,（中央社記者蔡怡杼台北25日電）製造業景氣衝上13個月新高，不過，台經院景氣預測中心主任孫明德提醒，目前數據忽高忽低，如路況九彎十八拐。
還給勞工7天假 林建甫：加薪更渺茫,產經,2016/05/25 11:48,https://www.cna.com.tw/news/afe/201605250144.aspx,（中央社記者蔡怡杼台北25日電）對於勞動部會恢復日前爭議的國定7天假日，台經院院長林建甫表示，民眾期待加薪，不過，現在若把假期變多了，只會讓加薪更渺茫。
美商用房產市場  陸企資金續湧進,產經,2016/05/25 14:19,https://www.cna.com.tw/news/afe/201605250159.aspx,（中央社記者黃兆平紐約24日專電）大陸資金持續湧進美房地產。不動產研究機構Real Capital Analytics統計，今年來陸企以93億美元購得47件商用不動產，成為全美最大買主，遠高於加拿大的42億美元。
新台幣中午升 7.2分,產經,2016/05/25 12:06,https://www.cna.com.tw/news/afe/201605250160.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元今天中午暫收32.648元，升 7.2分，成交金額3.81億美元。
富豪首份工作做什麼 彭博泊車戴爾洗碗,產經,2016/05/25 13:06,https://www.cna.com.tw/news/firstnews/201605250169.aspx,（中央社倫敦25日綜合外電報導）今日叱吒商場的百萬富翁第一份工作都做些什麼？有些曾在餐廳廚房做苦工，有些在街道穿梭代客泊車。無論是怎麼踏入社會的，這些知名企業家年輕時都吃過苦，才闖出一片天。英國「每日電訊報」（Daily Telegraph）整理出全球成功企業家飛黃騰達前從事過的工作。● 貝佐斯（Jeff Bezos）：麥當勞亞馬遜公司（Amazon.com Inc.）創辦人兼執行長貝佐斯現在或許在規劃著明年把人類送上太空，但他年輕時可是腳踏實地的在麥當勞（McDonald's）打工。貝佐斯說：「我上班的第一個星期，一罐掛在廚房牆上的5加侖番茄醬按壓瓶卡住，大量番茄醬外流，沾滿每個很難清理的廚房隙縫。由於我是菜鳥，他們把清潔液交給我，說『清乾淨！』」貝佐斯說：「只要認真面對，任何工作都可以學到責任感。青少年時期在麥當勞打工可以學到很多。這跟在學校學到的不同，別低估了打工的價值！」● 哈斯汀（Reed Hastings）：吸塵器銷售員身為網路電視串流服務Netflix執行長與共同創辦人，哈斯汀經歷許多歷練，才從挨家挨戶推銷吸塵器的銷售員，進入緬因州波德恩學院（Bowdoin College）就讀。哈斯汀說：「我很喜歡這段經歷，這聽起來可能很怪。但我藉此認識很多不同的人。」● 麥可．戴爾（Michael Dell）：洗碗工戴爾公司（Dell Inc.）創辦人暨執行長麥可．戴爾說，他人生第一份工作，是12歲時在一家華人餐廳擔任洗碗工。他之後被晉升到幫忙送水，之後成為助理領班。他說：「我在中餐廳晉升相當快速，之後我被挖角到一家墨西哥餐廳。我那時還很小，只有12或13歲。」● 王薇薇（Vera Wang）：花式滑冰選手王薇薇成為全球知名的時裝設計師前，是天賦異稟的花式滑冰選手。王薇薇參加1968年美國花式滑冰錦標賽（US Figure Skating Championships），但沒有擠進美國奧運國家代表隊，轉而進軍時尚圈發展。王薇薇說：「滑冰讓我有機會以富含創意的方式表達自己。」她說：「花式滑冰融合了所有領域，像是音樂、舞蹈、運動、編舞、當然還有服裝。」● 彭博（Michael Bloomberg）：泊車小弟美國紐約前市長、彭博財經服務創辦人彭博還是約翰霍普金斯大學（John Hopkins University）學生時，擔任過泊車小弟好賺些學費。根據美國雜誌「富比世」（Forbes），彭博身價現在約為新台幣1.4兆元。彭博在考慮了多月之後，於3月表態不出馬角逐白宮大位，原因是他擔心加入戰局恐讓川普（Donald Trump）更輕易當選美國總統。● 梅爾（Marissa Mayer）：超市收銀員雅虎公司（Yahoo Inc.）執行長梅爾曾是谷歌公司（Google Inc.）最早期的員工之一，根據「富比世」，梅爾身家約為新台幣124億元。但她高中時在超市擔任收銀員時，沒有想過自己將累積這麼多財富。梅爾告訴「洛杉磯時報」（Los Angeles Times）：「我從待在同個崗位20年的前輩身上，學到很多工作倫理。」● 迪士尼（Walt Disney）：救護車駕駛員1918年，16歲的迪士尼（Walt Disney）嘗試從軍，但因年紀太小遭拒。結果，迪士尼加入紅十字會（Red Cross），之後被派到法國，在他駕駛的救護車車上畫起漫畫。4年後，他替報紙畫漫畫的生涯告終，他因為「缺乏創造力」被炒魷魚。1050525
福斯排氣作假廣告不實 公平會罰500萬,產經,2016/05/25 12:48,https://www.cna.com.tw/news/firstnews/201605250174.aspx,（中央社記者邱柏勝台北25日電）公平會今天表示，奧迪福斯汽車銷售Audi A6及Volkswagen CV之The Caddy Maxi汽車，於廣告型錄分別宣稱「符合EU6廢氣排放標準」，涉及廣告不實，處新台幣500萬元罰鍰。1050525
出口衰退 李世光：兩岸水乳交融也難救,產經,2016/05/25 13:52,https://www.cna.com.tw/news/afe/201605250178.aspx,（中央社記者黃巧雯台北25日電）出口連15黑，經濟部長李世光今天說，即使台灣立刻加強與大陸關係、兩岸水乳交融也絕對不會解決問題，他並強調貨貿須在在兩岸監督條例底下討論，重啟談判沒有直接時間表。
福斯排氣造假廣告不實 公平會重罰500萬,產經,2016/05/25 12:46,https://www.cna.com.tw/news/afe/201605250179.aspx,（中央社記者邱柏勝台北25日電）公平會今天表示，奧迪福斯汽車銷售Audi A6及Volkswagen CV之The Caddy Maxi汽車，於廣告型錄分別宣稱「符合EU6廢氣排放標準」，涉及廣告不實，處新台幣500萬元罰鍰。
佳士得拍賣象牙 遭罰近新台幣16萬,產經,2016/05/25 12:58,https://www.cna.com.tw/news/afe/201605250189.aspx,（中央社倫敦24日綜合外電報導）倫敦警方今天指出，佳士得（Christie's）拍賣公司因缺乏正當文件販賣1件象牙，遭罰鍰3250英鎊（約新台幣15.7萬元）。
台灣攔截非法走私穿山甲 美授破案技術,產經,2016/05/25 14:00,https://www.cna.com.tw/news/afe/201605250190.aspx,（中央社記者楊淑閔台北25日電）行動緩慢、性情溫和的穿山甲，已成非法販運的主要野生動物，去年查獲3000隻欲經高雄港，走私轉運中國的不法情事；為打擊非法經台灣轉運案，美國專家今起首度來台授課3天。
餘屋壓力大  中小型建商降價可期,產經,2016/05/25 13:01,https://www.cna.com.tw/news/afe/201605250191.aspx,（中央社記者蔡怡杼台北25日電）想買房卻礙於高總價不敢下手嗎？台經院副研究員劉佩真預估，8、9月建商財報公布後，在餘屋壓力下，中小型建商開價有下修的空間。
威剛陳立白：DRAM兩年半空頭結束,產經,2016/05/25 13:04,https://www.cna.com.tw/news/afe/201605250193.aspx,（中央社記者張建中台北25日電）記憶體模組廠威剛董事長陳立白看好第3季記憶體市況，不僅預期7、8月2D NAND Flash市場將短缺，並認為近2年半的DRAM空頭將結束。
歐盟擬鬆綁網購 設置串流業者節目配額,產經,2016/05/25 13:13,https://www.cna.com.tw/news/afe/201605250198.aspx,（中央社布魯塞爾25日綜合外電報導）歐洲聯盟今天將公布提案，讓企業解除消費者網購時無法跨國購買的障礙，並迫使Netflix和亞馬遜（Amazon）接受歐洲製電影與電視節目配額。
台美打擊走私研習會  避談美豬議題,產經,2016/05/25 14:06,https://www.cna.com.tw/news/afe/201605250199.aspx,（中央社記者楊淑閔台北25日電）美方近來與台灣互動頻繁，今天起3天傳授我方打擊非法運售野生動物的技巧，農委會主委曹啟鴻、美國在台協會處長梅健華為研習會開場致詞，媒體詢問美豬議題，兩人絕口不談。
核四下一步？李世光：不希望變觀光核廠,產經,2016/05/25 13:53,https://www.cna.com.tw/news/afe/201605250207.aspx,（中央社記者林孟汝台北25日電）經濟部長李世光今表示，2025年就是要廢核，沒有討論餘地。但目前封存中的核四未來要何去何從？目前正進行討論及財務分析，但可以肯定的是不希望變成觀光核廠。
陸半導體崛起  日月光籲台廠團結,產經,2016/05/25 13:36,https://www.cna.com.tw/news/afe/201605250214.aspx,（中央社記者鍾榮峰台北25日電）日月光表示，面對中國大陸半導體業崛起，台灣同業間應積極合作整合資源，進一步提升台灣封測業的競爭優勢，團結因此更顯重要。
台股大漲95點飛越半年線 逼近8400,產經,2016/05/25 14:07,https://www.cna.com.tw/news/firstnews/201605250215.aspx,（中央社台北25日電）歐美股市走揚激勵台股再次上攻，蘋概股與半導體類股為今天多頭反攻主軸，指數盤中強漲逾百點；在買氣逐步回籠下，終場以8396.20點作收，上漲95.54點，站穩半年線8321點。    台股加權指數終場上漲95.54點，以8396.20點作收，漲幅1.15%，成交值新台幣789.29億元。    類股表現上，電子、金融、紡織及食品漲幅均在1%以上；半導體及蘋概股族群表現最為整齊，為市場交投重心。    觀察盤面焦點股，宏達電受惠美系外資看好Vive前景，加入強烈買進名單中，股價大漲9.96%，力鎖74元漲停價位，成交量放大至3.97萬張；鴻海在急單利多支撐下，股價最高來到79.7元，終場以78.4元、上漲2元作收。    台積電上漲2.32%、以154.5元作收，蘋概股大立光、業成、F-TPK、F-臻鼎、和碩等股價都有所表現。    法人指出，美股費城半導體指數創今年新高，帶動台股電子股表現。台股今天最高攻抵8417點，終場站上了半年線，下一個觀察反壓是4月28至29日8424點至8456點的空方缺口能否克服，再上看8470點的年線位置。1050525
台股天開高走高 漲95.54點,產經,2016/05/25 14:51,https://www.cna.com.tw/news/afe/201605250219.aspx,（中央社台北25日電）台北股市今天開高走高，收盤漲95.54點，為8396.20點，漲幅1.15%，成交金額新台幣789.29億億元。
統一發票3、4月獎號 千萬富翁估16人,產經,2016/05/25 13:59,https://www.cna.com.tw/news/afe/201605250221.aspx,（中央社記者邱柏勝台北25日電）今年3、4月期統一發票千萬元特別獎獎號今天公布，特別獎號碼為18498950；2百萬元特獎號碼為08513139。預估本期約有14至16人可成千萬富翁。
李世光談陸資來台 列3前提未表態,產經,2016/05/25 14:21,https://www.cna.com.tw/news/afe/201605250225.aspx,（中央社記者黃巧雯台北25日電）面對大陸紫光集團擬參股南茂、力成，以及是否開放陸資投資IC設計，經濟部長李世光今天強調，在符合技術不外流、確保就業與國安3前提下，會思考如何提升產業競爭力。
新南向政策  高市首度出擊航向新加坡,產經,2016/05/25 14:11,https://www.cna.com.tw/news/afe/201605250228.aspx,（中央社記者黃自強新加坡25日專電）高雄市政府響應新南向政策，首度出擊航向新加坡，全力媒合新加坡廠商和南台灣高雄的產業鏈，進一步深耕東協國家市場。
台股強漲 差一步收復8400點,產經,2016/05/25 14:31,https://www.cna.com.tw/news/afe/201605250233.aspx,（中央社記者江明晏台北25日電）美國費城半導體指數創今年以來新高，激勵台灣電子類股大漲，指數開高走高大漲逾90點，盤中一度收復8400點大關，終場收8396點，投顧看好後續攻上季線8504點反壓區有望。
首季建物繼承移轉1.17萬棟 創新高,產經,2016/05/25 14:25,https://www.cna.com.tw/news/afe/201605250236.aspx,（中央社記者韋樞台北25日電）儘管大多數消費者對於房巿仍抱持著觀望的態度，但統計資料顯示，今年首季建物繼承移轉棟數為1.17萬棟，年增約6%，也創下統計以來新高，房仲認為這個數字還會持續上揚。
TIFA開不開？經濟部態度正面,產經,2016/05/25 15:16,https://www.cna.com.tw/news/afe/201605250242.aspx,（中央社記者黃巧雯台北25日電）外界關切今年台美貿易暨投資架構協定（TIFA）何時召開，經濟部國際貿易局長楊珍妮今天表示，已向美方提出盼會議繼續維持，美方表達將帶回考量，經濟部對此抱持正面看法。
12年國教將上路  名校學區房價挺,產經,2016/05/25 14:42,https://www.cna.com.tw/news/afe/201605250248.aspx,（中央社記者韋樞台北25日電）教育部打算全面推行12年國教免試入學，未來明星高中將社區化。大家房屋整理全國明星高中最近周邊房價與 102年高峰期相比，台中和高雄房價基期低、漲幅高，台北反而降價。
三大法人買超台股48.43億元,產經,2016/05/25 14:56,https://www.cna.com.tw/news/afe/201605250251.aspx,（中央社台北25日電）台股今天漲95.54點，收在8396.20點，成交值新台幣789.29億元。三大法人齊買超，合計買超新台幣48.43億元。
日投資海外燃煤超過G7他國總和 環團批,產經,2016/05/25 15:16,https://www.cna.com.tw/news/afe/201605250263.aspx,（中央社德國波昂25日綜合外電報導）七大工業國（G7）高峰會過幾天即將在日本登場，不過，多個非政府組織共同譴責日本不顧其他國家與投資人迴避有害氣候的化石燃料，在開發中國家大舉投資燃煤能源。
曹啟鴻自爆：小時候吃過穿山甲,產經,2016/05/25 19:43,https://www.cna.com.tw/news/firstnews/201605250265.aspx,（中央社記者楊淑閔台北25日電）台美合作打擊非法盜運野生動物研習會前，農委會主委曹啟鴻、美國在台協會台北辦事處長梅健華等人跟穿山甲合影時，曹啟鴻脫口說出「小時候吃過」，引起梅健華等人關注。林務局官員則表示，那是公告穿山甲為保育類動物更早之前的事。農委會林務局、台北野生物貿易研究委員會、台北市立動物園及美國在台協會，今起3天，在台北市立動物園合辦「執法人員打擊野生動物犯罪訓練會」，活動由美國首度主動發起。「執法人員打擊野生動物犯罪訓練會」開始前，園方秀出費心復育有成的穿山甲，模樣可愛，討人喜愛，同時邀請與會貴賓上台合影。此時，站在梅健華身旁的曹啟鴻脫口說出，「小時候吃過」。梅健華驚訝不已回說，「不應該、要保護」。不過曹啟鴻稍後受訪時說明，那是50年前的事。農委會林務局指出，穿山甲是珍貴稀有的野生動物，又名台灣鯪鯉、悶仔、土龜、土鱗仔、粗鱗仔、拉厲。英文名為Formosan Pangolin，屬鱗甲目穿山甲科。林務局表示，民國78年8月4日，才依「野生動物保育法」，公告穿山甲為珍貴稀有野生動物。曹啟鴻稱50年前吃過的事，是公告為保育動物更早之前的事。但因他已是農委會主委，這番談話仍引起關注。林務局及台北市立動物園指出，目前全球有8種穿山甲，非洲4種、亞洲4種，其中亞洲計有3種穿山甲，包含中國穿山甲、馬來穿山甲及巴拉旺穿山甲，今年9月可能列入「華盛頓公約」（CITES）附錄一，禁止任何買賣，僅研究例外。台北市立動物園園長金仕謙說，園方投入20多年心力，終於可以人工復育穿山甲，目前有一對贈予德國、一對贈與日本，與國際攜手復育穿山甲。1050525吃穿山甲談話曹啟鴻懊惱  澄清野放過牠（中央社記者楊淑閔台北25日電）一席「小時候吃過穿山甲」談話引起軒然大波，農委會主委曹啟鴻感到懊惱。農委會澄清，早年生活貧乏，大人餵、小孩就吃。曹啟鴻後來長期致力保育野生動物，也曾野放穿山甲。    農委會舉例，曹啟鴻擔任屏東縣長任內，持續推動保育野生動物。民國95年起，即與屏東縣霧台鄉佳暮村原住民合作規劃「達巴里蘭生態部落」，並獲中央通訊社報導過，他致力於發展生態旅遊期間，民國97年就曾野放部落裡一隻受傷復原的穿山甲。    農委會說明，因為曹啟鴻推動生態保育結合綠色旅遊的關係，當地部落的居民也因此改變觀念說，「過去靠獵槍獵野生動物維生，現在用手電筒帶遊客觀賞野生動物就可以維生」。    據農委會幕僚指出，他今天對於跟美國在台協會處長梅健華過於簡單的談話惹議，十分懊惱，因為實在跟他所為、本意不同。    台灣和美國今起3天，在台北市立動物園合辦打擊非法盜運野生動物研習會前，曹啟鴻與梅健華等人跟穿山甲合影時，他對站在一旁的梅健華脫口說出，「小時候吃過」，經媒體報導後，引發軒然大波。    農委會指出，曹啟鴻幼年吃過的時間已是50、60年前，而穿山甲被公告為保育類動物是民國78年8月4日，已相隔20多年。1050525
沒核電廠不限電 經濟部長:還有9年可努力,產經,2016/05/25 15:52,https://www.cna.com.tw/news/firstnews/201605250268.aspx,（中央社記者林孟汝台北25日電）經濟部長李世光今天表示，有些人認為沒核電廠就完蛋了，但從今天到2025年還有 9年時間可因應。只要持續導引綠能加入及提升火力發電機組效率，低於備用容量率7.4%不一定會限電。經濟部今天舉行經濟部長李世光上任後首場記者會，李世光率領經濟部次長沈榮津、楊偉甫及各單位主管出席。李世光在書面報告中明確表示，將建立低碳永續、高質穩定、效率經濟的能源體系。其中，包括核四停建，核一、二、三廠不延役，2025年除完成非核家園外，也將達成再生能源發電量占總發電量比例達20%。另外，他宣示，將加速興建第三座天然氣接收站，擴大使用天然氣，降低現有火力發電廠的污染與碳排放，並完成電業法修法，以提供能源轉型所需的市場結構與法制基礎。不過，之前經濟部曾評估，備用容量率低於 10%就可能有缺電風險，若低於7.4%則限電無可避免。媒體記者追問，若2025年全面廢核是否會有限電風險，且利用天然氣取代核能，電價是否會較目前上漲2成？李世光並未就電價上漲及限電風險議題正面回應。他說，綠能、天然氣、非核家園是一脈相關，有些人認為沒核電廠就完蛋了，這種說法是「單一字眼」，從最後一點來決定，從今天到2025年間還有 9年時間可以因應，必須大家在兼顧環保議題下，一起努力、一步步做。他表示，維持備用容量率7.4%的下限，最大目的是為了要調整電力結構、導引綠能加入及提升火力發電機組效率，汰換機組之用。李世光認為，台電火力發電廠部分機組老舊及過去環評要求，平均效率只有約30%多，但日本的火力發電廠平均有42%，這中間有10個百分點左右的差距，以台電的30%折算就是1/3的效率，以國內火力發電廠近50%整體電力配比，1/3代表還有16%的效率提升空間。1050525
台南78萬元套房夯 中籤率僅0.5%,產經,2016/05/25 17:55,https://www.cna.com.tw/news/afe/201605250276.aspx,（中央社記者蔡怡杼台北25日電）台灣金聯今年平價屋專案出售率達72.37%，創歷年新高。其中，台南永康區78萬元套房吸引195人登記申購，中籤率僅0.5%。
騰訊馬化騰揪團  共建大數據生態圈,產經,2016/05/25 15:51,https://www.cna.com.tw/news/afe/201605250279.aspx,（中央社記者鍾榮峰台北25日電）中國大陸騰訊董事會主席兼執行長馬化騰表示，在大數據和生態圈，騰訊要做雲、行動支付、地理位置資訊技術 （LBS）和安全等基礎設施，與合作夥伴共建大數據生態。
新台幣升6.8分 收32.652元,產經,2016/05/25 16:18,https://www.cna.com.tw/news/afe/201605250289.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元今天收盤收32.652元，升6.8分，成交金額5.68億美元。
花千元沒抽中平價屋 抱走60萬汽車,產經,2016/05/25 16:04,https://www.cna.com.tw/news/afe/201605250292.aspx,（中央社記者蔡怡杼台北25日電）好幸運，花1000元手續費就抽中市價超過60萬元的汽車。台灣金聯今天舉行平價屋公開抽籤活動，今年加碼推出抽汽車活動，由屏東黃小姐抽中最大獎汽車。
哈日族福音  逾2千家日本餐廳將可預訂,產經,2016/05/25 17:55,https://www.cna.com.tw/news/afe/201605250302.aspx,（中央社記者吳家豪台北25日電）亞洲最大線上餐廳訂位服務EZTABLE首度攜手日本大型訂房訂餐廳網站一休（Ikyu.com），進行戰略合作，預計今年第4季台灣消費者將可透過EZTABLE預訂超過2千家日本餐廳。
施政簡報隻字未提大陸  李世光這麼說,產經,2016/05/25 16:45,https://www.cna.com.tw/news/afe/201605250313.aspx,（中央社記者黃巧雯台北15日電）經濟部長李世光召開上任後首場記者會，20頁施政簡報隻字未提「中國大陸、兩岸」。他解釋，大陸占台灣出口比重高達40%，施政要點不必再刻意提，反應加強推動現有不足部分。
